year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2018,1,257701 20 1,*,DONEGAL GROUP INC,CL A,,257701,20,1,25770120,257701201
2018,1,33737J 90 7,,FIRST TR EXCH TRD ALPHA FD I,CALL,,33737J,90,7,33737J90,33737J907
2018,1,90346E 10 3,*,U S SILICA HLDGS INC,COM,,90346E,10,3,9.03E+14,9.03E+107
2018,1,33734X 95 8,,FIRST TR EXCHANGE TRADED FD,PUT,,33734X,95,8,33734X95,33734X958
2018,1,282644 95 2,,EKSO BIONICS HLDGS INC,PUT,,282644,95,2,28264495,282644952
2018,1,H42097 95 7,,UBS GROUP AG,PUT,,H42097,95,7,H4209795,H42097957
2018,1,649445 10 3,*,NEW YORK CMNTY BANCORP INC,COM,,649445,10,3,64944510,649445103
2018,1,25459W 90 9,,DIREXION SHS ETF TR,CALL,,25459W,90,9,25459W90,25459W909
2018,1,83191H 95 7,,SMART SAND INC,PUT,,83191H,95,7,83191H95,83191H957
2018,1,761299 10 6,*,RETROPHIN INC,COM,,761299,10,6,76129910,761299106
2018,1,427746 90 2,,HERON THERAPEUTICS INC,CALL,,427746,90,2,42774690,427746902
2018,1,Y48125 10 1,*,KNOT OFFSHORE PARTNERS LP,COM UNITS,,Y48125,10,1,Y4812510,Y48125101
2018,1,85570W 10 0,*,STARS GROUP INC,COM,,85570W,10,0,85570W10,85570W100
2018,1,419870 90 0,,HAWAIIAN ELEC INDUSTRIES,CALL,,419870,90,0,41987090,419870900
2018,1,92243A 90 0,,VAXART INC,CALL,ADDED,92243A,90,0,92243A90,92243A900
2018,1,74347B 90 3,,PROSHARES TR,CALL,,74347B,90,3,74347B90,74347B903
2018,1,757468 90 3,,REDHILL BIOPHARMA LTD,CALL,,757468,90,3,75746890,757468903
2018,1,221907 10 8,,COUNTY BANCORP INC,COM,,221907,10,8,22190710,221907108
2018,1,880890 10 8,*,TERNIUM SA,SPON ADR,,880890,10,8,88089010,880890108
2018,1,902952 90 0,,U S GLOBAL INVS INC,CALL,,902952,90,0,90295290,902952900
2018,1,225223 95 4,,CRAY INC,PUT,,225223,95,4,22522395,225223954
2018,1,002474 10 4,*,AZZ INC,COM,,2474,10,4,247410,2474104
2018,1,92189F 42 9,,VANECK VECTORS ETF TR,PFD SECS EX FINL,,92189F,42,9,92189F42,92189F429
2018,1,002824 95 0,,ABBOTT LABS,PUT,,2824,95,0,282495,2824950
2018,1,00183L 95 2,,ANGI HOMESERVICES INC,PUT,,00183L,95,2,00183L95,00183L952
2018,1,37733W 90 5,,GLAXOSMITHKLINE PLC,CALL,,37733W,90,5,37733W90,37733W905
2018,1,703395 95 3,,PATTERSON COMPANIES INC,PUT,,703395,95,3,70339595,703395953
2018,1,22717L 10 1,*,CRONOS GROUP INC,COM,ADDED,22717L,10,1,22717L10,22717L101
2018,1,80283M 10 1,*,SANTANDER CONSUMER USA HDG I,COM,,80283M,10,1,80283M10,80283M101
2018,1,371559 90 5,,GENESEE & WYO INC,CALL,,371559,90,5,37155990,371559905
2018,1,78464A 90 4,,SPDR SERIES TRUST,CALL,,78464A,90,4,78464A90,78464A904
2018,1,921946 95 6,,VANGUARD WHITEHALL FDS INC,PUT,,921946,95,6,92194695,921946956
2018,1,718172 90 9,,PHILIP MORRIS INTL INC,CALL,,718172,90,9,71817290,718172909
2018,1,33739B 10 4,,FIRST TR MLP & ENERGY INCOME,COM,,33739B,10,4,33739B10,33739B104
2018,1,L44385 90 9,,GLOBANT S A,CALL,,L44385,90,9,L4438590,L44385909
2018,1,44107P 95 4,,HOST HOTELS & RESORTS INC,PUT,,44107P,95,4,44107P95,44107P954
2018,1,126633 95 6,,CVR PARTNERS LP,PUT,,126633,95,6,12663395,126633956
2018,1,65473P 95 5,,NISOURCE INC,PUT,,65473P,95,5,65473P95,65473P955
2018,1,65441V 10 1,,NINE ENERGY SVC INC,COM,ADDED,65441V,10,1,65441V10,65441V101
2018,1,608550 10 9,*,MOLECULAR TEMPLATES INC,COM,,608550,10,9,60855010,608550109
2018,1,45667G 90 3,,INFINERA CORPORATION,CALL,,45667G,90,3,45667G90,45667G903
2018,1,101507 10 1,,BOULDER GROWTH & INCOME FD I,COM,,101507,10,1,10150710,101507101
2018,1,G8766E 10 9,*,TEXTAINER GROUP HOLDINGS LTD,SHS,,G8766E,10,9,G8766E10,G8766E109
2018,1,92189F 61 9,,VANECK VECTORS ETF TR,SPINOFF,,92189F,61,9,92189F61,92189F619
2018,1,037411 10 5,*,APACHE CORP,COM,,37411,10,5,3741110,37411105
2018,1,33734X 19 2,*,FIRST TR EXCHANGE TRADED FD,CLOUD COMPUTING,,33734X,19,2,33734X19,33734X192
2018,1,74762E 10 2,*,QUANTA SVCS INC,COM,,74762E,10,2,7.48E+14,7.48E+106
2018,1,092481 10 0,,BLACKROCK VA MUNICIPAL BOND,COM,,92481,10,0,9248110,92481100
2018,1,87927Y 95 2,,TELECOM ITALIA S P A NEW,PUT,,87927Y,95,2,87927Y95,87927Y952
2018,1,86562M 20 9,*,SUMITOMO MITSUI FINL GROUP I,SPONSORED ADR,,86562M,20,9,86562M20,86562M209
2018,1,00215F 95 7,,ATN INTL INC,PUT,,00215F,95,7,00215F95,00215F957
2018,1,762544 95 4,,RIBBON COMMUNICATIONS INC,PUT,,762544,95,4,76254495,762544954
2018,1,218730 10 9,,CORINDUS VASCULAR ROBOTICS I,COM,,218730,10,9,21873010,218730109
2018,1,47804J 20 6,,JOHN HANCOCK EXCHANGE TRADED,MULTIFACTOR MI,,47804J,20,6,47804J20,47804J206
2018,1,33738D 95 1,,FIRST TR EXCHANGE TRADED FD,PUT,,33738D,95,1,33738D95,33738D951
2018,1,72201R 95 6,,PIMCO ETF TR,PUT,,72201R,95,6,72201R95,72201R956
2018,1,629337 10 6,*,NN INC,COM,,629337,10,6,62933710,629337106
2018,1,863236 90 5,,STRAYER ED INC,CALL,,863236,90,5,86323690,863236905
2018,1,573284 95 6,,MARTIN MARIETTA MATLS INC,PUT,,573284,95,6,57328495,573284956
2018,1,040047 95 7,,ARENA PHARMACEUTICALS INC,PUT,,40047,95,7,4004795,40047957
2018,1,553829 95 2,,MVC CAPITAL INC,PUT,,553829,95,2,55382995,553829952
2018,1,00972L 95 7,,AKCEA THERAPEUTICS INC,PUT,,00972L,95,7,00972L95,00972L957
2018,1,59156R 95 8,,METLIFE INC,PUT,,59156R,95,8,59156R95,59156R958
2018,1,58409L 30 6,,MEDEQUITIES RLTY TR INC,COM,,58409L,30,6,58409L30,58409L306
2018,1,382550 95 1,,GOODYEAR TIRE & RUBR CO,PUT,,382550,95,1,38255095,382550951
2018,1,00737L 95 3,,ADTALEM GLOBAL ED INC,PUT,,00737L,95,3,00737L95,00737L953
2018,1,M15629 10 4,,B COMMUNICATIONS LTD,SHS,,M15629,10,4,M1562910,M15629104
2018,1,14575E 95 5,,CARS COM INC,PUT,,14575E,95,5,1.46E+99,14575E955
2018,1,G67506 90 8,,OM ASSET MGMT PLC,CALL,DELETED,G67506,90,8,G6750690,G67506908
2018,1,035128 20 6,*,ANGLOGOLD ASHANTI LTD,SPONSORED ADR,,35128,20,6,3512820,35128206
2018,1,86614U 90 0,,SUMMIT MATLS INC,CALL,,86614U,90,0,86614U90,86614U900
2018,1,502413 95 7,,L3 TECHNOLOGIES INC,PUT,,502413,95,7,50241395,502413957
2018,1,09609G 10 0,*,BLUEBIRD BIO INC,COM,,09609G,10,0,09609G10,09609G100
2018,1,482539 10 3,*,KLX INC,COM,,482539,10,3,48253910,482539103
2018,1,024835 90 0,,AMERICAN CAMPUS CMNTYS INC,CALL,,24835,90,0,2483590,24835900
2018,1,20441A 95 2,,COMPANHIA DE SANEAMENTO BASI,PUT,,20441A,95,2,20441A95,20441A952
2018,1,397624 10 7,*,GREIF INC,CL A,,397624,10,7,39762410,397624107
2018,1,141337 95 5,,CARBONITE INC,PUT,,141337,95,5,14133795,141337955
2018,1,88104R 20 9,*,TERRAFORM PWR INC,COM CL A,,88104R,20,9,88104R20,88104R209
2018,1,24664T 90 3,,DELEK LOGISTICS PARTNERS LP,CALL,,24664T,90,3,24664T90,24664T903
2018,1,G037AX 90 1,,AMBARELLA INC,CALL,,G037AX,90,1,G037AX90,G037AX901
2018,1,06739H 32 1,,BARCLAYS BANK PLC,ETN DJUBSALUMI38,,06739H,32,1,06739H32,06739H321
2018,1,157085 10 1,*,CERUS CORP,COM,,157085,10,1,15708510,157085101
2018,1,10552T 90 7,,BRF SA,CALL,,10552T,90,7,10552T90,10552T907
2018,1,35904G 95 7,,FRONT YD RESIDENTIAL CORP,PUT,ADDED,35904G,95,7,35904G95,35904G957
2018,1,125581 95 1,,CIT GROUP INC,PUT,,125581,95,1,12558195,125581951
2018,1,98936J 95 1,,ZENDESK INC,PUT,,98936J,95,1,98936J95,98936J951
2018,1,33741H 10 7,,FIRST UTD CORP,COM,,33741H,10,7,33741H10,33741H107
2018,1,07556Q 90 1,,BEAZER HOMES USA INC,CALL,,07556Q,90,1,07556Q90,07556Q901
2018,1,06746P 57 1,,BARCLAYS BK PLC,IPATH B ALUMI,ADDED,06746P,57,1,06746P57,06746P571
2018,1,462222 10 0,*,IONIS PHARMACEUTICALS INC,COM,,462222,10,0,46222210,462222100
2018,1,35086T 95 9,,FOUR CORNERS PPTY TR INC,PUT,,35086T,95,9,35086T95,35086T959
2018,1,388689 95 1,,GRAPHIC PACKAGING HLDG CO,PUT,,388689,95,1,38868995,388689951
2018,1,400501 10 2,*,GRUPO AEROPORTUARIO CTR NORT,SPON ADR,,400501,10,2,40050110,400501102
2018,1,73936B 20 0,*,POWERSHS DB MULTI SECT COMM,DB PREC MTLS,,73936B,20,0,73936B20,73936B200
2018,1,06740Q 95 0,,BARCLAYS BK PLC,PUT,,06740Q,95,0,06740Q95,06740Q950
2018,1,46564T 10 7,*,ITERIS INC,COM,,46564T,10,7,46564T10,46564T107
2018,1,00817Y 90 8,,AETNA INC NEW,CALL,,00817Y,90,8,00817Y90,00817Y908
2018,1,62818Q 95 4,,MUSTANG BIO INC,PUT,,62818Q,95,4,62818Q95,62818Q954
2018,1,151205 20 0,,CELYAD SA,ADR,,151205,20,0,15120520,151205200
2018,1,057755 20 9,*,BALDWIN & LYONS INC,CL B,,57755,20,9,5775520,57755209
2018,1,030371 90 8,,AMERICAN VANGUARD CORP,CALL,,30371,90,8,3037190,30371908
2018,1,031652 10 0,*,AMKOR TECHNOLOGY INC,COM,,31652,10,0,3165210,31652100
2018,1,73754Y 95 0,,POTBELLY CORP,PUT,,73754Y,95,0,73754Y95,73754Y950
2018,1,71426V 90 6,,PERNIX THERAPEUTICS HLDGS IN,CALL,,71426V,90,6,71426V90,71426V906
2018,1,927926 95 3,,VISTA GOLD CORP,PUT,,927926,95,3,92792695,927926953
2018,1,12662P 10 8,*,CVR ENERGY INC,COM,,12662P,10,8,12662P10,12662P108
2018,1,30303M 90 2,,FACEBOOK INC,CALL,,30303M,90,2,30303M90,30303M902
2018,1,459044 95 3,,INTERNATIONAL BANCSHARES COR,PUT,,459044,95,3,45904495,459044953
2018,1,76131D 95 3,,RESTAURANT BRANDS INTL INC,PUT,,76131D,95,3,76131D95,76131D953
2018,1,894650 90 0,,TREDEGAR CORP,CALL,,894650,90,0,89465090,894650900
2018,1,87960W 10 4,*,TELIGENT INC NEW,COM,,87960W,10,4,87960W10,87960W104
2018,1,126501 95 5,,CTS CORP,PUT,,126501,95,5,12650195,126501955
2018,1,Y26889 90 8,,GENER8 MARITIME INC,CALL,,Y26889,90,8,Y2688990,Y26889908
2018,1,45845P 95 8,,INTERCEPT PHARMACEUTICALS IN,PUT,,45845P,95,8,45845P95,45845P958
2018,1,G96629 10 3,*,WILLIS TOWERS WATSON PUB LTD,SHS,,G96629,10,3,G9662910,G96629103
2018,1,76118L 95 2,,RESONANT INC,PUT,,76118L,95,2,76118L95,76118L952
2018,1,98920Y 30 4,,ZEALAND PHARMA A S,SPONSORED ADR,,98920Y,30,4,98920Y30,98920Y304
2018,1,G37585 95 9,,GASLOG LTD,PUT,,G37585,95,9,G3758595,G37585959
2018,1,00768Y 72 7,,ADVISORSHARES TR,NEWFLT MULSINC,,00768Y,72,7,00768Y72,00768Y727
2018,1,33733A 90 2,,FIRST TR EXCHANGE TRADED FD,CALL,,33733A,90,2,33733A90,33733A902
2018,1,969203 95 8,,WILLBROS GROUP INC DEL,PUT,DELETED,969203,95,8,96920395,969203958
2018,1,683715 10 6,*,OPEN TEXT CORP,COM,,683715,10,6,68371510,683715106
2018,1,366651 95 7,,GARTNER INC,PUT,,366651,95,7,36665195,366651957
2018,1,97717W 70 3,,WISDOMTREE TR,INTL EQUITY FD,,97717W,70,3,97717W70,97717W703
2018,1,44053G 60 3,,HORIZONS ETF TR I,HRZNS S&P500 COV,,44053G,60,3,44053G60,44053G603
2018,1,11133B 40 9,*,BROADSOFT INC,COM,DELETED,11133B,40,9,11133B40,11133B409
2018,1,30303M 95 2,,FACEBOOK INC,PUT,,30303M,95,2,30303M95,30303M952
2018,1,747301 10 9,*,QUAD / GRAPHICS INC,COM CL A,,747301,10,9,74730110,747301109
2018,1,92343X 10 0,*,VERINT SYS INC,COM,,92343X,10,0,92343X10,92343X100
2018,1,529043 30 9,,LEXINGTON REALTY TRUST,PFD CONV SER C,,529043,30,9,52904330,529043309
2018,1,26924G 20 1,*,ETF MANAGERS TR,PRIME CYBR SCRTY,,26924G,20,1,26924G20,26924G201
2018,1,00653A 90 7,,ADAPTIMMUNE THERAPEUTICS PLC,CALL,,00653A,90,7,00653A90,00653A907
2018,1,02082E 20 5,,ALPINE GLOBAL DYNAMIC DIVD F,COM NEW,,02082E,20,5,2.08E+23,2.08E+208
2018,1,268102 10 0,,DYNASIL CORP AMER,COM,,268102,10,0,26810210,268102100
2018,1,30049R 95 9,,EVOLVING SYS INC,PUT,,30049R,95,9,30049R95,30049R959
2018,1,464288 90 6,,ISHARES TR,CALL,,464288,90,6,46428890,464288906
2018,1,317585 90 4,,FINANCIAL INSTNS INC,CALL,,317585,90,4,31758590,317585904
2018,1,893870 95 4,,TRANSPORTADORA DE GAS SUR,PUT,,893870,95,4,89387095,893870954
2018,1,464288 56 2,*,ISHARES TR,RESIDNL REAL EST,,464288,56,2,46428856,464288562
2018,1,34959E 90 9,,FORTINET INC,CALL,,34959E,90,9,3.50E+94,34959E909
2018,1,G63907 90 2,,NAM TAI PPTY INC,CALL,,G63907,90,2,G6390790,G63907902
2018,1,023139 90 4,,AMBAC FINL GROUP INC,CALL,,23139,90,4,2313990,23139904
2018,1,67066Y 10 5,,NUVEEN CA QUALTY MUN INCOME,COM,,67066Y,10,5,67066Y10,67066Y105
2018,1,003013 10 9,,ABERDEEN GLOBAL INCOME FD IN,COM,,3013,10,9,301310,3013109
2018,1,539830 95 9,,LOCKHEED MARTIN CORP,PUT,,539830,95,9,53983095,539830959
2018,1,04341Y 95 5,,ASANKO GOLD INC,PUT,,04341Y,95,5,04341Y95,04341Y955
2018,1,302445 90 1,,FLIR SYS INC,CALL,,302445,90,1,30244590,302445901
2018,1,171757 10 7,*,CIDARA THERAPEUTICS INC,COM,,171757,10,7,17175710,171757107
2018,1,48716P 90 8,,KEARNY FINL CORP MD,CALL,,48716P,90,8,48716P90,48716P908
2018,1,09180C 95 6,,BJS RESTAURANTS INC,PUT,,09180C,95,6,09180C95,09180C956
2018,1,29355X 95 7,,ENPRO INDS INC,PUT,,29355X,95,7,29355X95,29355X957
2018,1,38046C 10 9,*,GOGO INC,COM,,38046C,10,9,38046C10,38046C109
2018,1,759916 AA 7,,REPLIGEN CORP,NOTE  2.125% 6/0,,759916,AA,7,759916AA,759916AA7
2018,1,337738 90 8,,FISERV INC,CALL,,337738,90,8,33773890,337738908
2018,1,12626K 95 3,,CRH PLC,PUT,,12626K,95,3,12626K95,12626K953
2018,1,320209 90 9,,FIRST FINL BANCORP OH,CALL,,320209,90,9,32020990,320209909
2018,1,864909 10 6,*,SUCAMPO PHARMACEUTICALS INC,CL A,DELETED,864909,10,6,86490910,864909106
2018,1,78464A 35 9,*,SPDR SERIES TRUST,BLMBRG BRC CNVRT,,78464A,35,9,78464A35,78464A359
2018,1,26827L 95 9,,ECA MARCELLUS TR I,PUT,,26827L,95,9,26827L95,26827L959
2018,1,83558L 11 3,,SONOMA PHARMACEUTICALS INC,*W EXP 01/21/202,,83558L,11,3,83558L11,83558L113
2018,1,23317H 95 2,,DDR CORP,PUT,,23317H,95,2,23317H95,23317H952
2018,1,29250R 90 6,,ENBRIDGE ENERGY PARTNERS L P,CALL,,29250R,90,6,29250R90,29250R906
2018,1,871851 10 1,*,SYSTEMAX INC,COM,,871851,10,1,87185110,871851101
2018,1,N96617 95 8,,WRIGHT MED GROUP N V,PUT,,N96617,95,8,N9661795,N96617958
2018,1,N00985 90 6,,AERCAP HOLDINGS NV,CALL,,N00985,90,6,N0098590,N00985906
2018,1,G96629 95 3,,WILLIS TOWERS WATSON PUB LTD,PUT,,G96629,95,3,G9662995,G96629953
2018,1,452907 95 8,,IMMUNOMEDICS INC,PUT,,452907,95,8,45290795,452907958
2018,1,48203R 95 4,,JUNIPER NETWORKS INC,PUT,,48203R,95,4,48203R95,48203R954
2018,1,78573L 90 6,,SABRA HEALTH CARE REIT INC,CALL,,78573L,90,6,78573L90,78573L906
2018,1,228903 10 0,*,CRYOLIFE INC,COM,,228903,10,0,22890310,228903100
2018,1,451107 10 6,*,IDACORP INC,COM,,451107,10,6,45110710,451107106
2018,1,G5698W 11 6,,LUXFER HOLDINGS PLC,SHS,,G5698W,11,6,G5698W11,G5698W116
2018,1,14888U 10 1,*,CATALYST PHARMACEUTICALS INC,COM,,14888U,10,1,14888U10,14888U101
2018,1,88162G 10 3,*,TETRA TECH INC NEW,COM,,88162G,10,3,88162G10,88162G103
2018,1,903293 95 5,,U S G CORP,PUT,,903293,95,5,90329395,903293955
2018,1,554489 95 4,,MACK CALI RLTY CORP,PUT,,554489,95,4,55448995,554489954
2018,1,670704 95 5,,NUVASIVE INC,PUT,,670704,95,5,67070495,670704955
2018,1,88337K 10 4,*,THE9 LTD,SPONSORED ADR,,88337K,10,4,88337K10,88337K104
2018,1,Y7546A 95 2,,SCORPIO BULKERS INC,PUT,,Y7546A,95,2,Y7546A95,Y7546A952
2018,1,571157 10 6,*,MARLIN BUSINESS SVCS CORP,COM,,571157,10,6,57115710,571157106
2018,1,00790R 95 4,,ADVANCED DRAIN SYS INC DEL,PUT,,00790R,95,4,00790R95,00790R954
2018,1,488152 20 8,*,KELLY SVCS INC,CL A,,488152,20,8,48815220,488152208
2018,1,625207 95 5,,MULESOFT INC,PUT,,625207,95,5,62520795,625207955
2018,1,103197 10 9,,BOXLIGHT CORP,COM CL A,,103197,10,9,10319710,103197109
2018,1,02156B 95 3,,ALTERYX INC,PUT,,02156B,95,3,02156B95,02156B953
2018,1,30227M 10 5,*,EXTRACTION OIL AND GAS INC,COM,,30227M,10,5,30227M10,30227M105
2018,1,M6158M 10 4,,ITURAN LOCATION AND CONTROL,SHS,,M6158M,10,4,M6158M10,M6158M104
2018,1,23283K 90 4,,CYTORI THERAPEUTICS INC,CALL,,23283K,90,4,23283K90,23283K904
2018,1,820017 90 1,,SHARPS COMPLIANCE CORP,CALL,,820017,90,1,82001790,820017901
2018,1,46641Q 30 8,*,JP MORGAN EXCHANGE TRADED FD,DIV RTN EM EQT,,46641Q,30,8,46641Q30,46641Q308
2018,1,06746P 47 2,,BARCLAYS BK PLC,IPATH B PLATINUM,ADDED,06746P,47,2,06746P47,06746P472
2018,1,008474 10 8,*,AGNICO EAGLE MINES LTD,COM,,8474,10,8,847410,8474108
2018,1,249908 90 4,,DEPOMED INC,CALL,,249908,90,4,24990890,249908904
2018,1,09531U 10 2,*,BLUE BUFFALO PET PRODS INC,COM,,09531U,10,2,09531U10,09531U102
2018,1,566330 90 6,,MARCUS CORP,CALL,,566330,90,6,56633090,566330906
2018,1,464287 95 9,,ISHARES TR,PUT,,464287,95,9,46428795,464287959
2018,1,79466L 95 2,,SALESFORCE COM INC,PUT,,79466L,95,2,79466L95,79466L952
2018,1,596680 90 8,,MIDDLESEX WATER CO,CALL,,596680,90,8,59668090,596680908
2018,1,893617 20 9,,TRANSCONTINENTAL RLTY INVS,COM NEW,,893617,20,9,89361720,893617209
2018,1,171340 10 2,*,CHURCH & DWIGHT INC,COM,,171340,10,2,17134010,171340102
2018,1,681919 90 6,,OMNICOM GROUP INC,CALL,,681919,90,6,68191990,681919906
2018,1,63016Q 95 2,,NANTKWEST INC,PUT,,63016Q,95,2,63016Q95,63016Q952
2018,1,90337L 10 8,*,U S PHYSICAL THERAPY INC,COM,,90337L,10,8,90337L10,90337L108
2018,1,86183P 95 2,,STONERIDGE INC,PUT,,86183P,95,2,86183P95,86183P952
2018,1,73937B 25 8,,POWERSHARES ETF TR II,PUREBETA US,,73937B,25,8,73937B25,73937B258
2018,1,256746 95 8,,DOLLAR TREE INC,PUT,,256746,95,8,25674695,256746958
2018,1,811292 95 1,,SCYNEXIS INC,PUT,,811292,95,1,81129295,811292951
2018,1,129500 90 4,,CALERES INC,CALL,,129500,90,4,12950090,129500904
2018,1,78463X 95 1,,SPDR INDEX SHS FDS,PUT,,78463X,95,1,78463X95,78463X951
2018,1,74144T 10 8,*,PRICE T ROWE GROUP INC,COM,,74144T,10,8,74144T10,74144T108
2018,1,464287 95 3,,ISHARES TR,PUT,,464287,95,3,46428795,464287953
2018,1,30064E 90 9,,EXACTECH INC,CALL,DELETED,30064E,90,9,3.01E+94,30064E909
2018,1,75915K 90 1,,REGULUS THERAPEUTICS INC,CALL,,75915K,90,1,75915K90,75915K901
2018,1,146229 90 9,,CARTER INC,CALL,,146229,90,9,14622990,146229909
2018,1,749360 40 0,*,RCM TECHNOLOGIES INC,COM NEW,,749360,40,0,74936040,749360400
2018,1,03076C 95 6,,AMERIPRISE FINL INC,PUT,,03076C,95,6,03076C95,03076C956
2018,1,M96088 10 5,,UROGEN PHARMA LTD,COM,,M96088,10,5,M9608810,M96088105
2018,1,81768T 95 8,,SERVISFIRST BANCSHARES INC,PUT,,81768T,95,8,81768T95,81768T958
2018,1,78440X 95 1,,SL GREEN RLTY CORP,PUT,,78440X,95,1,78440X95,78440X951
2018,1,92206C 90 9,,VANGUARD SCOTTSDALE FDS,CALL,,92206C,90,9,92206C90,92206C909
2018,1,48273J 10 7,*,K2M GROUP HLDGS INC,COM,,48273J,10,7,48273J10,48273J107
2018,1,466032 10 9,*,J & J SNACK FOODS CORP,COM,,466032,10,9,46603210,466032109
2018,1,887389 95 4,,TIMKEN CO,PUT,,887389,95,4,88738995,887389954
2018,1,33848E 10 6,,FLAHERTY & CRUMRINE PFD INC,COM,,33848E,10,6,3.38E+14,3.38E+110
2018,1,549282 90 1,,LUBYS INC,CALL,,549282,90,1,54928290,549282901
2018,1,73935X 19 5,*,POWERSHARES ETF TRUST,GBL LSTD PVT EQT,,73935X,19,5,73935X19,73935X195
2018,1,M75253 95 0,,ORBOTECH LTD,PUT,,M75253,95,0,M7525395,M75253950
2018,1,624745 10 5,,MUDRICK CAP ACQUISITION CORP,COM CLASS A,ADDED,624745,10,5,62474510,624745105
2018,1,78355W 90 6,,RYDEX ETF TRUST,CALL,,78355W,90,6,78355W90,78355W906
2018,1,311900 95 4,,FASTENAL CO,PUT,,311900,95,4,31190095,311900954
2018,1,58471G 20 1,,MEDIGUS LTD,SPONSORD ADR NEW,,58471G,20,1,58471G20,58471G201
2018,1,01345P 90 6,,ALBIREO PHARMA INC,CALL,,01345P,90,6,01345P90,01345P906
2018,1,56585W 30 2,*,MARATHON PATENT GROUP INC,COM PAR,,56585W,30,2,56585W30,56585W302
2018,1,37950E 10 1,,GLOBAL X FDS,FTSE NORDIC REG,,37950E,10,1,3.80E+14,3.80E+105
2018,1,682189 95 5,,ON SEMICONDUCTOR CORP,PUT,,682189,95,5,68218995,682189955
2018,1,76155G 95 6,,REVOLUTION LIGHTING TECHNOLO,PUT,,76155G,95,6,76155G95,76155G956
2018,1,N07059 21 0,*,ASML HOLDING N V,N Y REGISTRY SHS,,N07059,21,0,N0705921,N07059210
2018,1,66538H 65 8,,NORTHERN LTS FD TR IV,INSPIRE GBL HOPE,,66538H,65,8,66538H65,66538H658
2018,1,876030 10 7,*,TAPESTRY INC,COM,,876030,10,7,87603010,876030107
2018,1,567908 10 8,*,MARINEMAX INC,COM,,567908,10,8,56790810,567908108
2018,1,11133B AD 4,,BROADSOFT INC,NOTE  1.000% 9/0,DELETED,11133B,AD,4,11133BAD,11133BAD4
2018,1,808524 10 2,*,SCHWAB STRATEGIC TR,US BRD MKT ETF,,808524,10,2,80852410,808524102
2018,1,70338W 10 5,,PATRIOT TRANSN HLDG INC,COM,,70338W,10,5,70338W10,70338W105
2018,1,73935X 95 9,,POWERSHARES ETF TRUST,PUT,,73935X,95,9,73935X95,73935X959
2018,1,73936T 90 3,,POWERSHARES ETF TR II,CALL,,73936T,90,3,73936T90,73936T903
2018,1,880890 95 8,,TERNIUM SA,PUT,,880890,95,8,88089095,880890958
2018,1,47010C 20 1,,JAGUAR HEALTH INC,COM,,47010C,20,1,47010C20,47010C201
2018,1,98212B 95 3,,WPX ENERGY INC,PUT,,98212B,95,3,98212B95,98212B953
2018,1,06746P 55 5,*,BARCLAYS BK PLC,IPATH B COPPER,ADDED,06746P,55,5,06746P55,06746P555
2018,1,456784 30 5,,INFOSONICS CORP,COM PAR,ADDED,456784,30,5,45678430,456784305
2018,1,05614L 10 0,*,BABCOCK & WILCOX ENTERPRIS I,COM,,05614L,10,0,05614L10,05614L100
2018,1,M20791 95 5,,CAMTEK LTD,PUT,,M20791,95,5,M2079195,M20791955
2018,1,536797 10 3,*,LITHIA MTRS INC,CL A,,536797,10,3,53679710,536797103
2018,1,03834A 90 3,,APPROACH RESOURCES INC,CALL,,03834A,90,3,03834A90,03834A903
2018,1,293306 90 6,,ENGLOBAL CORP,CALL,,293306,90,6,29330690,293306906
2018,1,34960Q 95 9,,FORTRESS BIOTECH INC,PUT,,34960Q,95,9,34960Q95,34960Q959
2018,1,25154K 80 9,,DEUTSCHE BK AG LONDON BRH,DB CRUDE OIL DBL,,25154K,80,9,25154K80,25154K809
2018,1,53225G 90 2,,LIGHTINTHEBOX HLDG CO LTD,CALL,,53225G,90,2,53225G90,53225G902
2018,1,46434G 79 8,*,ISHARES INC,MSCI RUSSIA ETF,,46434G,79,8,46434G79,46434G798
2018,1,G1992S 10 9,,CISION LTD,SHS,,G1992S,10,9,G1992S10,G1992S109
2018,1,464287 90 6,,ISHARES TR,CALL,,464287,90,6,46428790,464287906
2018,1,898402 10 2,*,TRUSTMARK CORP,COM,,898402,10,2,89840210,898402102
2018,1,402635 30 4,*,GULFPORT ENERGY CORP,COM NEW,,402635,30,4,40263530,402635304
2018,1,78464A 95 5,,SPDR SERIES TRUST,PUT,,78464A,95,5,78464A95,78464A955
2018,1,167250 90 9,,CHICAGO BRIDGE & IRON CO N V,CALL,,167250,90,9,16725090,167250909
2018,1,872590 10 4,*,T MOBILE US INC,COM,,872590,10,4,87259010,872590104
2018,1,922908 90 2,,VANGUARD INDEX FDS,CALL,,922908,90,2,92290890,922908902
2018,1,09072V 20 4,*,BIOCEPT INC,COM NEW,,09072V,20,4,09072V20,09072V204
2018,1,82312B 95 6,,SHENANDOAH TELECOMMUNICATION,PUT,,82312B,95,6,82312B95,82312B956
2018,1,09060J 90 6,,BIODELIVERY SCIENCES INTL IN,CALL,,09060J,90,6,09060J90,09060J906
2018,1,630104 10 7,*,NANTHEALTH INC,COM,,630104,10,7,63010410,630104107
2018,1,12649L 90 5,,CSOP ETF TR,CALL,,12649L,90,5,12649L90,12649L905
