year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2017,3,74347R 13 1,*,PROSHARES TR,SHRT HGH YIELD,,74347R,13,1,74347R13,74347R131
2017,3,55608Y AC 9,,MACQUARIE BK LTD,MTNF  6.125%12/3,DELETED,55608Y,AC,9,55608YAC,55608YAC9
2017,3,339750 95 1,,FLOOR & DECOR HLDGS INC,PUT,,339750,95,1,33975095,339750951
2017,3,40054A 10 8,,GRUPO SUPERVIELLE S A,SPONSORED ADR,,40054A,10,8,40054A10,40054A108
2017,3,09624H 20 8,,BLUELINX HLDGS INC,COM NEW,,09624H,20,8,09624H20,09624H208
2017,3,84760C 95 7,,SPECTRANETICS CORP,PUT,DELETED,84760C,95,7,84760C95,84760C957
2017,3,14040H 13 9,,CAPITAL ONE FINL CORP,*W EXP 11/14/201,,14040H,13,9,14040H13,14040H139
2017,3,04685W 10 3,*,ATHENAHEALTH INC,COM,,04685W,10,3,04685W10,04685W103
2017,3,45579J 20 3,,INDUSTREA ACQUISITION CORP,UNIT 07/21/2024,ADDED,45579J,20,3,45579J20,45579J203
2017,3,501556 20 3,,KYOCERA CORP,ADR,,501556,20,3,50155620,501556203
2017,3,25490K 26 5,,DIREXION SHS ETF TR,DLY ENR BEAR1X,DELETED,25490K,26,5,25490K26,25490K265
2017,3,82639W 10 6,,SIERRA METALS INC,COM,ADDED,82639W,10,6,82639W10,82639W106
2017,3,629337 90 6,,NN INC,CALL,,629337,90,6,62933790,629337906
2017,3,74979C 50 1,*,RXI PHARMACEUTICALS CORP NEW,COM,,74979C,50,1,74979C50,74979C501
2017,3,49456B 95 1,,KINDER MORGAN INC DEL,PUT,,49456B,95,1,49456B95,49456B951
2017,3,436440 90 1,,HOLOGIC INC,CALL,,436440,90,1,43644090,436440901
2017,3,37950E 90 1,,GLOBAL X FDS,CALL,,37950E,90,1,37950E90,37950E901
2017,3,01881G 10 6,*,ALLIANCEBERNSTEIN HOLDING LP,UNIT LTD PARTN,,01881G,10,6,01881G10,01881G106
2017,3,40412C 10 1,*,HCA HEALTHCARE INC,COM,,40412C,10,1,40412C10,40412C101
2017,3,06744C CM 1,,BARCLAYS BANK PLC,MTNF 16.500% 7/3,ADDED,06744C,CM,1,06744CCM,06744CCM1
2017,3,500472 30 3,*,KONINKLIJKE PHILIPS N V,NY REG SH NEW,,500472,30,3,50047230,500472303
2017,3,61744U 10 6,,MORGAN STANLEY ASIA PAC FD I,COM,,61744U,10,6,61744U10,61744U106
2017,3,72201R 83 3,*,PIMCO ETF TR,ENHAN SHRT MA AC,,72201R,83,3,72201R83,72201R833
2017,3,390905 10 7,*,GREAT SOUTHN BANCORP INC,COM,,390905,10,7,39090510,390905107
2017,3,008492 10 0,*,AGREE REALTY CORP,COM,,008492,10,0,00849210,008492100
2017,3,91359E 95 5,,UNIVERSAL HEALTH RLTY INCM T,PUT,,91359E,95,5,91359E95,91359E955
2017,3,25459W 84 7,*,DIREXION SHS ETF TR,DLY SMCAP BULL3X,,25459W,84,7,25459W84,25459W847
2017,3,058498 90 6,,BALL CORP,CALL,,058498,90,6,05849890,058498906
2017,3,316092 90 8,,FIDELITY,CALL,,316092,90,8,31609290,316092908
2017,3,48668E 90 1,,KCAP FINL INC,CALL,,48668E,90,1,48668E90,48668E901
2017,3,32054K 10 3,*,FIRST INDUSTRIAL REALTY TRUS,COM,,32054K,10,3,32054K10,32054K103
2017,3,18914E 10 6,,CLOUGH GLOBAL OPPORTUNITIES,SH BEN INT,,18914E,10,6,18914E10,18914E106
2017,3,60786L 90 6,,MODUSLINK GLOBAL SOLUTIONS I,CALL,,60786L,90,6,60786L90,60786L906
2017,3,90269A 30 2,,UBS AG LONDON BRH,ETRACS MTH2XRE,,90269A,30,2,90269A30,90269A302
2017,3,73935X 95 4,,POWERSHARES ETF TRUST,PUT,,73935X,95,4,73935X95,73935X954
2017,3,29084Q 95 0,,EMCOR GROUP INC,PUT,,29084Q,95,0,29084Q95,29084Q950
2017,3,337345 90 2,,FIRST TR NASDAQ100 TECH INDE,CALL,,337345,90,2,33734590,337345902
2017,3,500767 70 2,,KRANESHARES TR,CHIN COM PAPER,,500767,70,2,50076770,500767702
2017,3,52603B 95 7,,LENDINGTREE INC NEW,PUT,,52603B,95,7,52603B95,52603B957
2017,3,401692 10 8,*,GUIDANCE SOFTWARE INC,COM,DELETED,401692,10,8,40169210,401692108
2017,3,529898 10 8,*,LIBBEY INC,COM,,529898,10,8,52989810,529898108
2017,3,90137F 10 3,*,22ND CENTY GROUP INC,COM,,90137F,10,3,90137F10,90137F103
2017,3,33735T 90 9,,FIRST TR STOXX EURO DIV FD,CALL,,33735T,90,9,33735T90,33735T909
2017,3,203607 90 6,,COMMUNITY BK SYS INC,CALL,,203607,90,6,20360790,203607906
2017,3,02319V 10 3,*,AMBEV SA,SPONSORED ADR,,02319V,10,3,02319V10,02319V103
2017,3,87901J 10 5,*,TEGNA INC,COM,,87901J,10,5,87901J10,87901J105
2017,3,06741V X5 6,BARCLAYS BANK PLC,MTNF         6/3,,,06741V,X5,6,06741VX5,06741VX56
2017,3,717081 95 3,,PFIZER INC,PUT,,717081,95,3,71708195,717081953
2017,3,12008R 95 7,,BUILDERS FIRSTSOURCE INC,PUT,,12008R,95,7,12008R95,12008R957
2017,3,260174 95 7,,DOVER MOTORSPORTS INC,PUT,,260174,95,7,26017495,260174957
2017,3,67053A 90 2,,NUMEREX CORP PA,CALL,,67053A,90,2,67053A90,67053A902
2017,3,94419L 90 1,,WAYFAIR INC,CALL,,94419L,90,1,94419L90,94419L901
2017,3,33939L 84 5,,FLEXSHARES TR,QLT DIV DEF IDX,,33939L,84,5,33939L84,33939L845
2017,3,760759 90 0,,REPUBLIC SVCS INC,CALL,,760759,90,0,76075990,760759900
2017,3,302491 90 3,,F M C CORP,CALL,,302491,90,3,30249190,302491903
2017,3,171484 10 8,*,CHURCHILL DOWNS INC,COM,,171484,10,8,17148410,171484108
2017,3,92189F 69 2,*,VANECK VECTORS ETF TR,PHARMACEUTICAL,,92189F,69,2,92189F69,92189F692
2017,3,30161Q 90 4,,EXELIXIS INC,CALL,,30161Q,90,4,30161Q90,30161Q904
2017,3,68571X 95 3,,ORCHID IS CAP INC,PUT,,68571X,95,3,68571X95,68571X953
2017,3,00768Y 65 1,,ADVISORSHARES TR,SAGE CORE ETF,,00768Y,65,1,00768Y65,00768Y651
2017,3,126576 95 6,,CUI GLOBAL INC,PUT,,126576,95,6,12657695,126576956
2017,3,G6583A 95 2,,NORD ANGLIA EDUCATION INC,PUT,DELETED,G6583A,95,2,G6583A95,G6583A952
2017,3,85711T 95 5,,STATE NATL COS INC,PUT,,85711T,95,5,85711T95,85711T955
2017,3,79971C 20 1,,SANCHEZ MIDSTREAM PARTNERS L,COM UNITS REP B,,79971C,20,1,79971C20,79971C201
2017,3,143658 90 0,,CARNIVAL CORP,CALL,,143658,90,0,14365890,143658900
2017,3,681919 10 6,*,OMNICOM GROUP INC,COM,,681919,10,6,68191910,681919106
2017,3,64944P 30 7,,NEW YORK CMNTY CAP TR V,UNIT 11/01/2051,,64944P,30,7,64944P30,64944P307
2017,3,22357R 10 3,*,COVISINT CORP,COM,DELETED,22357R,10,3,22357R10,22357R103
2017,3,30034T 90 3,,EVERI HLDGS INC,CALL,,30034T,90,3,30034T90,30034T903
2017,3,74967R 10 6,,RMR GROUP INC,CL A,,74967R,10,6,74967R10,74967R106
2017,3,464287 24 2,*,ISHARES TR,IBOXX INV CP ETF,,464287,24,2,46428724,464287242
2017,3,25490K 90 6,,DIREXION SHS ETF TR,CALL,,25490K,90,6,25490K90,25490K906
2017,3,150838 90 0,,CELADON GROUP INC,CALL,,150838,90,0,15083890,150838900
2017,3,74973W AB 3,,RTI INTL METALS INC,NOTE  1.625%10/1,,74973W,AB,3,74973WAB,74973WAB3
2017,3,74347R 95 6,,PROSHARES TR,PUT,,74347R,95,6,74347R95,74347R956
2017,3,649604 AD 7,,NEW YORK MTG TR INC,NOTE  6.250% 1/1,,649604,AD,7,649604AD,649604AD7
2017,3,171604 90 1,,CHUYS HLDGS INC,CALL,,171604,90,1,17160490,171604901
2017,3,58039P 95 7,,MCEWEN MNG INC,PUT,,58039P,95,7,58039P95,58039P957
2017,3,26922A 90 5,,ETF SER SOLUTIONS,CALL,,26922A,90,5,26922A90,26922A905
2017,3,82481R 95 6,,SHIRE PLC,PUT,,82481R,95,6,82481R95,82481R956
2017,3,42234Q 95 2,,HEARTLAND FINL USA INC,PUT,,42234Q,95,2,42234Q95,42234Q952
2017,3,G21515 10 4,*,CHINA BIOLOGIC PRODS HLDGS I,COM,ADDED,G21515,10,4,G2151510,G21515104
2017,3,18383Q 90 1,,CLAYMORE EXCHANGE TRD FD TR,CALL,,18383Q,90,1,18383Q90,18383Q901
2017,3,90290T 20 5,,USCF ETF TR,RESTAURNT LDRS,,90290T,20,5,90290T20,90290T205
2017,3,281020 95 7,,EDISON INTL,PUT,,281020,95,7,28102095,281020957
2017,3,715684 90 6,,P T TELEKOMUNIKASI INDONESIA,CALL,,715684,90,6,71568490,715684906
2017,3,74736L 10 9,*,Q2 HLDGS INC,COM,,74736L,10,9,74736L10,74736L109
2017,3,443320 90 6,,HUB GROUP INC,CALL,,443320,90,6,44332090,443320906
2017,3,682143 95 2,,OMEROS CORP,PUT,,682143,95,2,68214395,682143952
2017,3,233051 90 3,,DBX ETF TR,CALL,,233051,90,3,23305190,233051903
2017,3,078771 10 2,,BELLEROPHON THERAPEUTICS INC,COM,,078771,10,2,07877110,078771102
2017,3,44931Q 10 4,,ICC HLDGS INC,COM,,44931Q,10,4,44931Q10,44931Q104
2017,3,25459W 95 2,,DIREXION SHS ETF TR,PUT,,25459W,95,2,25459W95,25459W952
2017,3,464286 75 6,*,ISHARES INC,MSCI SWEDEN ETF,,464286,75,6,46428675,464286756
2017,3,97717X 62 8,,WISDOMTREE TR,BLMBRG FL TRFD,,97717X,62,8,97717X62,97717X628
2017,3,83413U 95 0,,SOLAR CAP LTD,PUT,,83413U,95,0,83413U95,83413U950
2017,3,852857 95 0,,STAMPS COM INC,PUT,,852857,95,0,85285795,852857950
2017,3,140781 95 5,,CARBO CERAMICS INC,PUT,,140781,95,5,14078195,140781955
2017,3,595112 AV 5,,MICRON TECHNOLOGY INC,NOTE  2.125% 2/1,,595112,AV,5,595112AV,595112AV5
2017,3,910047 90 9,,UNITED CONTL HLDGS INC,CALL,,910047,90,9,91004790,910047909
2017,3,800013 95 4,,SANDERSON FARMS INC,PUT,,800013,95,4,80001395,800013954
2017,3,000375 95 4,,ABB LTD,PUT,,000375,95,4,00037595,000375954
2017,3,881609 10 1,*,TESORO CORP,COM,DELETED,881609,10,1,88160910,881609101
2017,3,M25722 90 5,,COMPUGEN LTD,CALL,,M25722,90,5,M2572290,M25722905
2017,3,412822 95 8,,HARLEY DAVIDSON INC,PUT,,412822,95,8,41282295,412822958
2017,3,698814 10 0,*,PAPA MURPHYS HLDGS INC,COM,,698814,10,0,69881410,698814100
2017,3,020772 95 9,,ALPHA PRO TECH LTD,PUT,,020772,95,9,02077295,020772959
2017,3,20854P 90 9,,CONSOL ENERGY INC,CALL,,20854P,90,9,20854P90,20854P909
2017,3,02665T 90 6,,AMERICAN HOMES 4 RENT,CALL,,02665T,90,6,02665T90,02665T906
2017,3,81362J 11 8,,SECOND SIGHT MED PRODS INC,*W EXP 03/06/202,,81362J,11,8,81362J11,81362J118
2017,3,65341B 10 6,*,NEXTERA ENERGY PARTNERS LP,COM UNIT PART IN,,65341B,10,6,65341B10,65341B106
2017,3,23283K 12 1,,CYTORI THERAPEUTICS INC,*W EXP 12/09/201,,23283K,12,1,23283K12,23283K121
2017,3,83545G 10 2,*,SONIC AUTOMOTIVE INC,CL A,,83545G,10,2,83545G10,83545G102
2017,3,33735B 10 8,,FIRST TR MID CAP CORE ALPHAD,COM SHS,,33735B,10,8,33735B10,33735B108
2017,3,075571 20 8,*,BEBE STORES INC,COM NEW,,075571,20,8,07557120,075571208
2017,3,29275Y 90 2,,ENERSYS,CALL,,29275Y,90,2,29275Y90,29275Y902
2017,3,95040Q 20 3,,WELLTOWER INC,6.50% PFD PREPET,,95040Q,20,3,95040Q20,95040Q203
2017,3,020002 95 1,,ALLSTATE CORP,PUT,,020002,95,1,02000295,020002951
2017,3,G1142P 12 0,,BISON CAP ACQUISITION CORP,UNIT 99/99/9999T,,G1142P,12,0,G1142P12,G1142P120
2017,3,949090 10 4,*,WELBILT INC,COM,,949090,10,4,94909010,949090104
2017,3,02156K 10 3,*,ALTICE USA INC,CL A,,02156K,10,3,02156K10,02156K103
2017,3,023139 90 4,,AMBAC FINL GROUP INC,CALL,,023139,90,4,02313990,023139904
2017,3,550283 10 5,*,LUMOS NETWORKS CORP,COM,,550283,10,5,55028310,550283105
2017,3,00434H 95 8,,ACCELERON PHARMA INC,PUT,,00434H,95,8,00434H95,00434H958
2017,3,02156K 95 3,,ALTICE USA INC,PUT,,02156K,95,3,02156K95,02156K953
2017,3,05379B 90 7,,AVISTA CORP,CALL,,05379B,90,7,05379B90,05379B907
2017,3,00922R 10 5,*,AIR TRANSPORT SERVICES GRP I,COM,,00922R,10,5,00922R10,00922R105
2017,3,279158 95 9,,ECOPETROL S A,PUT,,279158,95,9,27915895,279158959
2017,3,587376 10 4,*,MERCANTILE BANK CORP,COM,,587376,10,4,58737610,587376104
2017,3,86800U 90 4,,SUPER MICRO COMPUTER INC,CALL,,86800U,90,4,86800U90,86800U904
2017,3,46428R 90 7,,ISHARES S&P GSCI COMMODITY I,CALL,,46428R,90,7,46428R90,46428R907
2017,3,18914C 10 0,,CLOUGH GLOBAL EQUITY FD,COM,,18914C,10,0,18914C10,18914C100
2017,3,538142 95 8,,LIVE VENTURES INC,PUT,,538142,95,8,53814295,538142958
2017,3,33738R 11 8,*,FIRST TR EXCHANGE TRADED FD,NASD TECH DIV,,33738R,11,8,33738R11,33738R118
2017,3,68403P 95 3,,ORAMED PHARM INC,PUT,,68403P,95,3,68403P95,68403P953
2017,3,09238E 90 4,,BLACKHAWK NETWORK HLDGS INC,CALL,,09238E,90,4,09238E90,09238E904
2017,3,30263Y 10 4,,FS BANCORP INC,COM,,30263Y,10,4,30263Y10,30263Y104
2017,3,78468R 73 9,,SPDR SER TR,NUVEEN BLMBRG SR,,78468R,73,9,78468R73,78468R739
2017,3,74348A 90 4,,PROSHARES TR,CALL,,74348A,90,4,74348A90,74348A904
2017,3,573331 95 5,,MARTIN MIDSTREAM PRTNRS L P,PUT,,573331,95,5,57333195,573331955
2017,3,09257P 10 5,*,BLACKROCK MUN 2030 TAR TERM,COM SHS BEN IN,,09257P,10,5,09257P10,09257P105
2017,3,398132 10 0,,GRIDSUM HLDG INC,ADR REPSG CL B,,398132,10,0,39813210,398132100
2017,3,902641 90 6,,UBS AG JERSEY BRH,CALL,,902641,90,6,90264190,902641906
2017,3,55977T 10 9,,MAGYAR BANCORP INC,COM,,55977T,10,9,55977T10,55977T109
2017,3,73935X 95 6,,POWERSHARES ETF TRUST,PUT,,73935X,95,6,73935X95,73935X956
2017,3,16411Q 10 1,*,CHENIERE ENERGY PARTNERS LP,COM UNIT,,16411Q,10,1,16411Q10,16411Q101
2017,3,09348R 95 0,,BLDRS INDEX FDS TR,PUT,,09348R,95,0,09348R95,09348R950
2017,3,G54050 10 2,*,LAZARD LTD,SHS A,,G54050,10,2,G5405010,G54050102
2017,3,78463X 20 2,*,SPDR INDEX SHS FDS,EURO STOXX 50,,78463X,20,2,78463X20,78463X202
2017,3,070203 95 4,,BASSETT FURNITURE INDS INC,PUT,,070203,95,4,07020395,070203954
2017,3,464289 86 7,,ISHARES,GRWT ALLOCAT ETF,,464289,86,7,46428986,464289867
2017,3,G10830 10 0,,BEYONDSPRING INC,SHS,,G10830,10,0,G1083010,G10830100
2017,3,372309 90 4,,GENMARK DIAGNOSTICS INC,CALL,,372309,90,4,37230990,372309904
2017,3,82823L AC 0,,SILVER STD RES INC,NOTE  2.875% 2/0,,82823L,AC,0,82823LAC,82823LAC0
2017,3,33734X 84 6,*,FIRST TR EXCHANGE TRADED FD,NASDAQ CYB ETF,,33734X,84,6,33734X84,33734X846
2017,3,577767 10 6,*,MAXWELL TECHNOLOGIES INC,COM,,577767,10,6,57776710,577767106
2017,3,78408D 10 5,,SB FINL GROUP INC,COM,,78408D,10,5,78408D10,78408D105
2017,3,74979W 10 1,,RYB ED INC,ADR,ADDED,74979W,10,1,74979W10,74979W101
2017,3,25960P 90 9,,DOUGLAS EMMETT INC,CALL,,25960P,90,9,25960P90,25960P909
2017,3,233051 73 9,,DBX ETF TR,INVT GD BD INT,,233051,73,9,23305173,233051739
2017,3,294766 10 0,,EQUUS TOTAL RETURN INC,COM,,294766,10,0,29476610,294766100
2017,3,24703L 95 3,,DELL TECHNOLOGIES INC,PUT,,24703L,95,3,24703L95,24703L953
2017,3,03071H 10 0,*,AMERISAFE INC,COM,,03071H,10,0,03071H10,03071H100
2017,3,464286 95 9,,ISHARES INC,PUT,,464286,95,9,46428695,464286959
2017,3,45826H 90 9,,INTEGER HLDGS CORP,CALL,,45826H,90,9,45826H90,45826H909
2017,3,03674X 95 6,,ANTERO RES CORP,PUT,,03674X,95,6,03674X95,03674X956
2017,3,81234D 10 9,,SEARS CDA INC,COM,DELETED,81234D,10,9,81234D10,81234D109
2017,3,398438 90 8,,GRIFOLS S A,CALL,,398438,90,8,39843890,398438908
2017,3,378973 AD 3,,GLOBALSTAR INC,NOTE  8.000% 4/0,,378973,AD,3,378973AD,378973AD3
2017,3,372284 20 8,*,GENIE ENERGY LTD,CL B,,372284,20,8,37228420,372284208
2017,3,90267B 68 2,,UBS AG LONDON BRH,ETRAC ALER MLP,,90267B,68,2,90267B68,90267B682
2017,3,477839 10 4,*,JOHN BEAN TECHNOLOGIES CORP,COM,,477839,10,4,47783910,477839104
2017,3,16941R 90 8,,CHINA PETE & CHEM CORP,CALL,,16941R,90,8,16941R90,16941R908
2017,3,74347X 17 9,*,PROSHARES TR,ULT MSCIMEX CAPP,DELETED,74347X,17,9,74347X17,74347X179
2017,3,78463X 21 0,,SPDR INDEX SHS FDS,MSCI CHINA ETF,,78463X,21,0,78463X21,78463X210
2017,3,98954L 10 3,*,ZHAOPIN LTD,SPONSORED ADR,,98954L,10,3,98954L10,98954L103
2017,3,501242 90 1,,KULICKE & SOFFA INDS INC,CALL,,501242,90,1,50124290,501242901
2017,3,06739H 90 4,,BARCLAYS BANK PLC,CALL,,06739H,90,4,06739H90,06739H904
2017,3,37364X 95 9,,GEOSPACE TECHNOLOGIES CORP,PUT,,37364X,95,9,37364X95,37364X959
2017,3,81282V 95 0,,SEAWORLD ENTMT INC,PUT,,81282V,95,0,81282V95,81282V950
2017,3,927191 10 6,,VINA CONCHA Y TORO S A,SPONSORED ADR,,927191,10,6,92719110,927191106
2017,3,451107 95 6,,IDACORP INC,PUT,,451107,95,6,45110795,451107956
2017,3,55304A 11 2,,M I ACQUISITIONS INC,*W EXP 99/99/999,,55304A,11,2,55304A11,55304A112
2017,3,35906A 30 6,*,FRONTIER COMMUNICATIONS CORP,COM NEW,ADDED,35906A,30,6,35906A30,35906A306
2017,3,21676P 95 3,,COOPER STD HLDGS INC,PUT,,21676P,95,3,21676P95,21676P953
2017,3,238337 90 9,,DAVE & BUSTERS ENTMT INC,CALL,,238337,90,9,23833790,238337909
2017,3,091941 10 4,,BLACKROCK FLOATING RATE INCO,COM,,091941,10,4,09194110,091941104
2017,3,127097 10 3,*,CABOT OIL & GAS CORP,COM,,127097,10,3,12709710,127097103
2017,3,91911K 10 2,*,VALEANT PHARMACEUTICALS INTL,COM,,91911K,10,2,91911K10,91911K102
2017,3,058516 90 5,,BALLANTYNE STRONG INC,CALL,,058516,90,5,05851690,058516905
2017,3,97717X 90 2,,WISDOMTREE TR,CALL,,97717X,90,2,97717X90,97717X902
2017,3,397624 95 7,,GREIF INC,PUT,,397624,95,7,39762495,397624957
2017,3,G47791 90 1,,INGERSOLL-RAND PLC,CALL,,G47791,90,1,G4779190,G47791901
2017,3,92240G 90 1,,VECTREN CORP,CALL,,92240G,90,1,92240G90,92240G901
2017,3,464288 81 0,*,ISHARES TR,U.S. MED DVC ETF,,464288,81,0,46428881,464288810
2017,3,12709P 10 3,*,CABOT MICROELECTRONICS CORP,COM,,12709P,10,3,12709P10,12709P103
2017,3,34634E 90 2,,FORM HLDGS CORP,CALL,,34634E,90,2,34634E90,34634E902
2017,3,N59465 95 9,,MYLAN N V,PUT,,N59465,95,9,N5946595,N59465959
2017,3,700215 30 4,*,PARK CITY GROUP INC,COM NEW,,700215,30,4,70021530,700215304
2017,3,15130G 11 3,,CEMTREX INC,*W EXP 12/02/202,,15130G,11,3,15130G11,15130G113
2017,3,78440P 90 8,,SK TELECOM LTD,CALL,,78440P,90,8,78440P90,78440P908
2017,3,22765D 40 7,,CROSSROADS SYS INC,COM PAR,DELETED,22765D,40,7,22765D40,22765D407
2017,3,559166 10 3,*,MAGIC SOFTWARE ENTERPRISES L,ORD,,559166,10,3,55916610,559166103
2017,3,610236 95 1,,MONRO INC,PUT,,610236,95,1,61023695,610236951
2017,3,03814F 20 5,,APPLIANCE RECYCLING CTRS AME,COM NEW,,03814F,20,5,03814F20,03814F205
2017,3,72200R 10 7,,PIMCO MUNICIPAL INCOME FD,COM,,72200R,10,7,72200R10,72200R107
2017,3,007639 10 7,,ADVENT CLAY CONV SEC INC FD,COM,,007639,10,7,00763910,007639107
2017,3,638904 90 2,,NAVIGATORS GROUP INC,CALL,,638904,90,2,63890490,638904902
2017,3,00162Q 58 5,,ALPS ETF TR,SPROTT JR GLD,,00162Q,58,5,00162Q58,00162Q585
2017,3,73935Y 90 2,,POWERSHARES DB G10 CURCY HAR,CALL,,73935Y,90,2,73935Y90,73935Y902
2017,3,31946M 95 3,,FIRST CTZNS BANCSHARES INC N,PUT,,31946M,95,3,31946M95,31946M953
2017,3,798241 95 5,,SAN JUAN BASIN RTY TR,PUT,,798241,95,5,79824195,798241955
2017,3,952355 20 4,*,WEST CORP,COM,,952355,20,4,95235520,952355204
2017,3,00971T 10 1,*,AKAMAI TECHNOLOGIES INC,COM,,00971T,10,1,00971T10,00971T101
2017,3,101044 10 5,,BOSTON OMAHA CORP,COM,,101044,10,5,10104410,101044105
2017,3,092113 90 9,,BLACK HILLS CORP,CALL,,092113,90,9,09211390,092113909
2017,3,G6613P 95 9,,NORTH ATLANTIC DRILLING LTD,PUT,DELETED,G6613P,95,9,G6613P95,G6613P959
2017,3,73936B 90 1,,POWERSHS DB MULTI SECT COMM,CALL,,73936B,90,1,73936B90,73936B901
2017,3,426927 90 9,,HERITAGE COMMERCE CORP,CALL,,426927,90,9,42692790,426927909
2017,3,48244B 95 0,,KCG HLDGS INC,PUT,DELETED,48244B,95,0,48244B95,48244B950
2017,3,92189F 20 5,*,VANECK VECTORS ETF TR,STEEL ETF,,92189F,20,5,92189F20,92189F205
2017,3,231082 90 3,,CUMULUS MEDIA INC,CALL,,231082,90,3,23108290,231082903
2017,3,36467J 10 8,*,GAMING & LEISURE PPTYS INC,COM,,36467J,10,8,36467J10,36467J108
2017,3,448579 10 2,*,HYATT HOTELS CORP,COM CL A,,448579,10,2,44857910,448579102
2017,3,46434V 10 0,,ISHARES TR,0-5YR INVT GR CP,,46434V,10,0,46434V10,46434V100
2017,3,095306 10 6,,BLUE BIRD CORP,COM,,095306,10,6,09530610,095306106
2017,3,78516C 10 6,,SABAN CAP ACQUISITION CORP,COM CL A,,78516C,10,6,78516C10,78516C106
2017,3,G1190F 10 7,,BLUE CAP REINS HLDGS LTD,COM,,G1190F,10,7,G1190F10,G1190F107
2017,3,422347 90 4,,HEARTLAND EXPRESS INC,CALL,,422347,90,4,42234790,422347904
2017,3,46620W 10 2,*,J JILL INC,COM,,46620W,10,2,46620W10,46620W102
2017,3,03076C 90 6,,AMERIPRISE FINL INC,CALL,,03076C,90,6,03076C90,03076C906
2017,3,34985B 12 9,,FORUM MERGER CORP,RIGHT 06/01/2019,,34985B,12,9,34985B12,34985B129
2017,3,47023A 95 9,,JAMBA INC,PUT,,47023A,95,9,47023A95,47023A959
2017,3,H01531 95 4,,ALLIED WRLD ASSUR COM HLDG A,PUT,DELETED,H01531,95,4,H0153195,H01531954
2017,3,37733W 95 5,,GLAXOSMITHKLINE PLC,PUT,,37733W,95,5,37733W95,37733W955
2017,3,666807 10 2,*,NORTHROP GRUMMAN CORP,COM,,666807,10,2,66680710,666807102
2017,3,413875 90 5,,HARRIS CORP DEL,CALL,,413875,90,5,41387590,413875905
2017,3,25459W 90 1,,DIREXION SHS ETF TR,CALL,,25459W,90,1,25459W90,25459W901
2017,3,44109J 10 6,*,HOSTESS BRANDS INC,CL A,,44109J,10,6,44109J10,44109J106
2017,3,87911L 10 8,,TEKLA WORLD HEALTHCARE FD,BEN INT SHS,,87911L,10,8,87911L10,87911L108
2017,3,816212 10 4,,SELECTA BIOSCIENCES INC,COM,,816212,10,4,81621210,816212104
2017,3,911312 95 6,,UNITED PARCEL SERVICE INC,PUT,,911312,95,6,91131295,911312956
2017,3,Y7542C 95 6,,SCORPIO TANKERS INC,PUT,,Y7542C,95,6,Y7542C95,Y7542C956
2017,3,761330 95 9,,REVANCE THERAPEUTICS INC,PUT,,761330,95,9,76133095,761330959
2017,3,518439 90 4,,LAUDER ESTEE COS INC,CALL,,518439,90,4,51843990,518439904
2017,3,425885 10 0,,HENNESSY ADVISORS INC,COM,,425885,10,0,42588510,425885100
2017,3,60468T 90 5,,MIRATI THERAPEUTICS INC,CALL,,60468T,90,5,60468T90,60468T905
2017,3,98139A 90 5,,WORKIVA INC,CALL,,98139A,90,5,98139A90,98139A905
2017,3,53046P 20 8,,LIBERTY EXPEDIA HOLDINGS,SER B COM,,53046P,20,8,53046P20,53046P208
2017,3,88368Q 95 3,,THESTREET INC,PUT,,88368Q,95,3,88368Q95,88368Q953
2017,3,053734 90 9,,AVINGER INC,CALL,,053734,90,9,05373490,053734909
2017,3,070203 90 4,,BASSETT FURNITURE INDS INC,CALL,,070203,90,4,07020390,070203904
2017,3,46429B 90 7,,ISHARES TR,CALL,,46429B,90,7,46429B90,46429B907
2017,3,74347R 95 8,,PROSHARES TR,PUT,,74347R,95,8,74347R95,74347R958
2017,3,84863T 90 6,,SPOK HLDGS INC,CALL,,84863T,90,6,84863T90,84863T906
2017,3,37954Y 80 6,,GLOBAL X FDS,SUPER DIV ALTR,,37954Y,80,6,37954Y80,37954Y806
2017,3,576485 20 5,*,MATADOR RES CO,COM,,576485,20,5,57648520,576485205
2017,3,566324 95 9,,MARCUS & MILLICHAP INC,PUT,,566324,95,9,56632495,566324959
2017,3,38141G 95 4,,GOLDMAN SACHS GROUP INC,PUT,,38141G,95,4,38141G95,38141G954
2017,3,78355W 40 3,*,RYDEX ETF TRUST,GUG S&P500 PU GR,,78355W,40,3,78355W40,78355W403
2017,3,25460E 95 6,,DIREXION SHS ETF TR,PUT,,25460E,95,6,25460E95,25460E956
2017,3,06846N 10 4,*,BARRETT BILL CORP,COM,,06846N,10,4,06846N10,06846N104
2017,3,744573 10 6,*,PUBLIC SVC ENTERPRISE GROUP,COM,,744573,10,6,74457310,744573106
2017,3,P8696W 90 4,,SINOVAC BIOTECH LTD,CALL,,P8696W,90,4,P8696W90,P8696W904
2017,3,00162Q 51 0,,ALPS ETF TR,RIVERFRNT FLEX,,00162Q,51,0,00162Q51,00162Q510
2017,3,749685 90 3,,RPM INTL INC,CALL,,749685,90,3,74968590,749685903
2017,3,46641Q 60 5,,J P MORGAN EXCHANGE TRADED F,DIV RTN EU ETF,,46641Q,60,5,46641Q60,46641Q605
