year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2011,2,74972G 90 3,,RPX CORP,CALL,ADDED,74972G,90,3,74972G90,74972G903
2011,2,859319 30 3,*,STERLING FINL CORP WASH,COM NEW,,859319,30,3,85931930,859319303
2011,2,00846U 95 1,,AGILENT TECHNOLOGIES INC,PUT,,00846U,95,1,00846U95,00846U951
2011,2,78463X 68 1,,SPDR INDEX SHS FDS,INTL HLTH ETF,,78463X,68,1,78463X68,78463X681
2011,2,219350 90 5,,CORNING INC,CALL,,219350,90,5,21935090,219350905
2011,2,81941U 90 5,,SHANDA GAMES LTD,CALL,,81941U,90,5,81941U90,81941U905
2011,2,45784P AA 9,,INSULET CORP,NOTE  5.375% 6/1,,45784P,AA,9,45784PAA,45784PAA9
2011,2,885175 30 7,*,THORATEC CORP,COM NEW,,885175,30,7,88517530,885175307
2011,2,559166 95 3,,MAGIC SOFTWARE ENTERPRISES L,PUT,,559166,95,3,55916695,559166953
2011,2,464289 18 0,,ISHARES TR,MSCI EURO FINL,,464289,18,0,46428918,464289180
2011,2,126804 95 1,,CABELAS INC,PUT,,126804,95,1,12680495,126804951
2011,2,796043 10 7,*,SAMSON OIL & GAS LTD,SPON ADR,,796043,10,7,79604310,796043107
2011,2,87164C 10 2,,SYNUTRA INTL INC,COM,,87164C,10,2,87164C10,87164C102
2011,2,950755 90 8,,WERNER ENTERPRISES INC,CALL,,950755,90,8,95075590,950755908
2011,2,264147 90 9,,DUCOMMUN INC DEL,CALL,,264147,90,9,26414790,264147909
2011,2,68210P 10 7,*,OMEGA PROTEIN CORP,COM,,68210P,10,7,68210P10,68210P107
2011,2,55272X 95 2,,MFA FINANCIAL INC,PUT,,55272X,95,2,55272X95,55272X952
2011,2,219023 90 8,,CORN PRODS INTL INC,CALL,,219023,90,8,21902390,219023908
2011,2,232577 20 5,*,CYNOSURE INC,CL A,,232577,20,5,23257720,232577205
2011,2,33718M 90 5,,FIRST TR DJS MICROCAP INDEX,CALL,,33718M,90,5,33718M90,33718M905
2011,2,18145M 10 9,,CLARK HLDGS INC,COM,,18145M,10,9,18145M10,18145M109
2011,2,20451N 90 1,,COMPASS MINERALS INTL INC,CALL,,20451N,90,1,20451N90,20451N901
2011,2,78464A 38 3,,SPDR SERIES TRUST,CAP MORTG ETF,,78464A,38,3,78464A38,78464A383
2011,2,808524 95 8,,SCHWAB STRATEGIC TR,PUT,,808524,95,8,80852495,808524958
2011,2,361448 10 3,*,GATX CORP,COM,,361448,10,3,36144810,361448103
2011,2,16938R 95 3,,CHINA FIRE & SEC GROUP INC,PUT,,16938R,95,3,16938R95,16938R953
2011,2,032654 10 5,*,ANALOG DEVICES INC,COM,,032654,10,5,03265410,032654105
2011,2,68375Q 90 3,,OPLINK COMMUNICATIONS INC,CALL,,68375Q,90,3,68375Q90,68375Q903
2011,2,37950E 85 3,*,GLOBAL X FDS,SILVER MNR ETF,,37950E,85,3,37950E85,37950E853
2011,2,567908 10 8,*,MARINEMAX INC,COM,,567908,10,8,56790810,567908108
2011,2,878193 10 1,,TEARLAB CORP,COM,,878193,10,1,87819310,878193101
2011,2,844895 95 2,,SOUTHWEST GAS CORP,PUT,,844895,95,2,84489595,844895952
2011,2,749941 10 0,*,RF MICRODEVICES INC,COM,,749941,10,0,74994110,749941100
2011,2,592688 90 5,,METTLER TOLEDO INTERNATIONAL,CALL,,592688,90,5,59268890,592688905
2011,2,302301 90 6,,EZCORP INC,CALL,,302301,90,6,30230190,302301906
2011,2,90385D 95 7,,ULTIMATE SOFTWARE GROUP INC,PUT,,90385D,95,7,90385D95,90385D957
2011,2,224122 10 1,*,CRAFT BREWERS ALLIANCE INC,COM,,224122,10,1,22412210,224122101
2011,2,09248C 10 6,,BLACKROCK MUNI 2018 TERM TR,COM,,09248C,10,6,09248C10,09248C106
2011,2,00507V 95 9,,ACTIVISION BLIZZARD INC,PUT,,00507V,95,9,00507V95,00507V959
2011,2,808524 90 9,,SCHWAB STRATEGIC TR,CALL,,808524,90,9,80852490,808524909
2011,2,466367 10 9,*,JACK IN THE BOX INC,COM,,466367,10,9,46636710,466367109
2011,2,73936T 62 3,*,POWERSHARES GLOBAL ETF TRUST,GBL WTR PORT,,73936T,62,3,73936T62,73936T623
2011,2,16938P 95 7,,CHINA GRENTECH CORP LTD,PUT,,16938P,95,7,16938P95,16938P957
2011,2,921910 70 9,*,VANGUARD WORLD FD,EXTENDED DUR,,921910,70,9,92191070,921910709
2011,2,833551 90 4,,SNYDERS-LANCE INC,CALL,,833551,90,4,83355190,833551904
2011,2,464287 27 5,*,ISHARES TR,S&P GBL TELCM,,464287,27,5,46428727,464287275
2011,2,09254G 10 8,,BLACKROCK MUNIYIELD QUALITY,COM,,09254G,10,8,09254G10,09254G108
2011,2,78440P 95 8,,SK TELECOM LTD,PUT,,78440P,95,8,78440P95,78440P958
2011,2,007865 10 8,*,AEROPOSTALE,COM,,007865,10,8,00786510,007865108
2011,2,830830 90 5,,SKYLINE CORP,CALL,,830830,90,5,83083090,830830905
2011,2,900111 95 4,,TURKCELL ILETISIM HIZMETLERI,PUT,,900111,95,4,90011195,900111954
2011,2,46133A 10 0,,INVESCO MUNI INCM OPP TRST I,COM,,46133A,10,0,46133A10,46133A100
2011,2,33734J 95 2,,FIRST TR ISE REVERE NAT GAS,PUT,,33734J,95,2,33734J95,33734J952
2011,2,909214 95 6,,UNISYS CORP,PUT,,909214,95,6,90921495,909214956
2011,2,760112 90 2,,RENTECH INC,CALL,,760112,90,2,76011290,760112902
2011,2,156700 95 6,,CENTURYLINK INC,PUT,,156700,95,6,15670095,156700956
2011,2,27829C 10 5,,EATON VANCE TXMGD GL BUYWR O,COM,,27829C,10,5,27829C10,27829C105
2011,2,74347X 90 1,,PROSHARES TR,CALL,,74347X,90,1,74347X90,74347X901
2011,2,780259 20 6,*,ROYAL DUTCH SHELL PLC,SPONS ADR A,,780259,20,6,78025920,780259206
2011,2,460335 20 1,*,INTERNATIONAL SPEEDWAY CORP,CL A,,460335,20,1,46033520,460335201
2011,2,89413J 10 2,,TRANZYME INC,COM,ADDED,89413J,10,2,89413J10,89413J102
2011,2,760276 95 5,,REPUBLIC AWYS HLDGS INC,PUT,,760276,95,5,76027695,760276955
2011,2,35914P 10 5,*,FRONTIER OIL CORP,COM,,35914P,10,5,35914P10,35914P105
2011,2,222660 10 2,,COURIER CORP,COM,,222660,10,2,22266010,222660102
2011,2,192479 10 3,*,COHERENT INC,COM,,192479,10,3,19247910,192479103
2011,2,153435 90 2,,CENTRAL EUROPEAN DIST CORP,CALL,,153435,90,2,15343590,153435902
2011,2,904784 90 9,,UNILEVER N V,CALL,,904784,90,9,90478490,904784909
2011,2,700164 10 6,,PARK BANCORP INC,COM,,700164,10,6,70016410,700164106
2011,2,747619 95 4,,QUANEX BUILDING PRODUCTS COR,PUT,,747619,95,4,74761995,747619954
2011,2,518439 95 4,,LAUDER ESTEE COS INC,PUT,,518439,95,4,51843995,518439954
2011,2,374511 95 3,,GIANT INTERACTIVE GROUP INC,PUT,,374511,95,3,37451195,374511953
2011,2,063750 10 3,*,BANK MUTUAL CORP NEW,COM,,063750,10,3,06375010,063750103
2011,2,67072W 10 1,,NUVEEN QUALITY PFD INC FD 3,COM,,67072W,10,1,67072W10,67072W101
2011,2,458334 90 9,,INTER PARFUMS INC,CALL,,458334,90,9,45833490,458334909
2011,2,46116V 10 5,*,INTL FCSTONE INC,COM,,46116V,10,5,46116V10,46116V105
2011,2,G02602 95 3,,AMDOCS LTD,PUT,,G02602,95,3,G0260295,G02602953
2011,2,920253 90 1,,VALMONT INDS INC,CALL,,920253,90,1,92025390,920253901
2011,2,177376 95 0,,CITRIX SYS INC,PUT,,177376,95,0,17737695,177376950
2011,2,57060U 90 9,,MARKET VECTORS ETF TR,CALL,,57060U,90,9,57060U90,57060U909
2011,2,92204A 87 6,*,VANGUARD WORLD FDS,UTILITIES ETF,,92204A,87,6,92204A87,92204A876
2011,2,464287 95 0,,ISHARES TR,PUT,,464287,95,0,46428795,464287950
2011,2,918019 95 0,,UTILITIES HOLDRS TR,PUT,,918019,95,0,91801995,918019950
2011,2,G47791 10 1,*,INGERSOLL-RAND PLC,SHS,,G47791,10,1,G4779110,G47791101
2011,2,872058 10 2,,SYSWIN INC,SPONSORED ADR,,872058,10,2,87205810,872058102
2011,2,45685X 10 4,,ING EMERGING MKTS HGH DIV EQ,COM,ADDED,45685X,10,4,45685X10,45685X104
2011,2,774374 10 2,*,ROCKWELL MEDICAL TECH,COM,,774374,10,2,77437410,774374102
2011,2,05577E 90 1,,BT GROUP PLC,CALL,,05577E,90,1,05577E90,05577E901
2011,2,922908 95 5,,VANGUARD INDEX FDS,PUT,,922908,95,5,92290895,922908955
2011,2,879278 95 8,,TELECOM CORP NEW ZEALAND LTD,PUT,,879278,95,8,87927895,879278958
2011,2,02361E 90 8,,AMERESCO INC,CALL,,02361E,90,8,02361E90,02361E908
2011,2,07556Q 10 5,*,BEAZER HOMES USA INC,COM,,07556Q,10,5,07556Q10,07556Q105
2011,2,24869P 90 4,,DENNYS CORP,CALL,,24869P,90,4,24869P90,24869P904
2011,2,232109 90 8,,CUTERA INC,CALL,,232109,90,8,23210990,232109908
2011,2,892356 95 6,,TRACTOR SUPPLY CO,PUT,,892356,95,6,89235695,892356956
2011,2,641876 80 0,,NEW AMER HIGH INCOME FD INC,COM NEW,,641876,80,0,64187680,641876800
2011,2,65080T 10 2,,NEWBRIDGE BANCORP,COM,,65080T,10,2,65080T10,65080T102
2011,2,462846 10 6,*,IRON MTN INC,COM,,462846,10,6,46284610,462846106
2011,2,922908 95 8,,VANGUARD INDEX FDS,PUT,,922908,95,8,92290895,922908958
2011,2,464288 95 3,,ISHARES TR,PUT,,464288,95,3,46428895,464288953
2011,2,493732 90 1,,KFORCE INC,CALL,,493732,90,1,49373290,493732901
2011,2,87424N 10 4,*,TALEO CORP,CL A,,87424N,10,4,87424N10,87424N104
2011,2,053807 95 3,,AVNET INC,PUT,,053807,95,3,05380795,053807953
2011,2,74347R 34 7,*,PROSHARES TR,PSHS ULTSHRT JAP,,74347R,34,7,74347R34,74347R347
2011,2,749227 AA 2,,RAIT FINANCIAL TRUST,DEBT  7.000% 4/0,ADDED,749227,AA,2,749227AA,749227AA2
2011,2,81369Y 30 8,*,SELECT SECTOR SPDR TR,SBI CONS STPLS,,81369Y,30,8,81369Y30,81369Y308
2011,2,941848 90 3,,WATERS CORP,CALL,,941848,90,3,94184890,941848903
2011,2,42722X 10 6,,HERITAGE FINL CORP WASH,COM,,42722X,10,6,42722X10,42722X106
2011,2,H8912P 90 6,,TYCO ELECTRONICS LTD SWITZER,CALL,DELETED,H8912P,90,6,H8912P90,H8912P906
2011,2,743674 10 3,*,PROTECTIVE LIFE CORP,COM,,743674,10,3,74367410,743674103
2011,2,253393 95 2,,DICKS SPORTING GOODS INC,PUT,,253393,95,2,25339395,253393952
2011,2,761396 50 6,,REVENUESHARES ETF TR,S&P500 FINL FD,,761396,50,6,76139650,761396506
2011,2,478366 95 7,,JOHNSON CTLS INC,PUT,,478366,95,7,47836695,478366957
2011,2,469814 90 7,,JACOBS ENGR GROUP INC DEL,CALL,,469814,90,7,46981490,469814907
2011,2,31787A 90 7,,FINISAR CORP,CALL,,31787A,90,7,31787A90,31787A907
2011,2,054937 10 7,*,BB&T CORP,COM,,054937,10,7,05493710,054937107
2011,2,555904 AB 7,,MACROVISION CORP,NOTE  2.625% 8/1,,555904,AB,7,555904AB,555904AB7
2011,2,085789 10 5,*,BERRY PETE CO,CL A,,085789,10,5,08578910,085789105
2011,2,30241L 10 9,*,FEI CO,COM,,30241L,10,9,30241L10,30241L109
2011,2,91347P 95 5,,UNIVERSAL DISPLAY CORP,PUT,,91347P,95,5,91347P95,91347P955
2011,2,63935N 90 7,,NAVIGANT CONSULTING INC,CALL,,63935N,90,7,63935N90,63935N907
2011,2,881448 95 3,,TERREMARK WORLDWIDE INC,PUT,DELETED,881448,95,3,88144895,881448953
2011,2,457153 90 4,,INGRAM MICRO INC,CALL,,457153,90,4,45715390,457153904
2011,2,01877R 10 8,*,ALLIANCE RES PARTNER L P,UT LTD PART,,01877R,10,8,01877R10,01877R108
2011,2,410345 95 2,,HANESBRANDS INC,PUT,,410345,95,2,41034595,410345952
2011,2,053015 10 3,*,AUTOMATIC DATA PROCESSING IN,COM,,053015,10,3,05301510,053015103
2011,2,67062A 10 1,,NUVEEN CA INVT QUALITY MUN F,COM,,67062A,10,1,67062A10,67062A101
2011,2,913543 10 4,*,UNIVERSAL FST PRODS INC,COM,,913543,10,4,91354310,913543104
2011,2,880770 10 2,*,TERADYNE INC,COM,,880770,10,2,88077010,880770102
2011,2,011659 90 9,,ALASKA AIR GROUP INC,CALL,,011659,90,9,01165990,011659909
2011,2,62912T 90 3,,NGAS RESOURCES INC,CALL,DELETED,62912T,90,3,62912T90,62912T903
2011,2,97717W 90 9,,WISDOMTREE TRUST,CALL,,97717W,90,9,97717W90,97717W909
2011,2,12811R 95 4,,CALAMOS ASSET MGMT INC,PUT,,12811R,95,4,12811R95,12811R954
2011,2,343412 95 2,,FLUOR CORP NEW,PUT,,343412,95,2,34341295,343412952
2011,2,84842R 10 6,,SPHERIX INC,COM,DELETED,84842R,10,6,84842R10,84842R106
2011,2,92930Y 10 7,,W P CAREY & CO LLC,COM,,92930Y,10,7,92930Y10,92930Y107
2011,2,64125C 90 9,,NEUROCRINE BIOSCIENCES INC,CALL,,64125C,90,9,64125C90,64125C909
2011,2,423452 95 1,,HELMERICH & PAYNE INC,PUT,,423452,95,1,42345295,423452951
2011,2,022205 90 8,,ALUMINA LTD,CALL,,022205,90,8,02220590,022205908
2011,2,G02602 10 3,*,AMDOCS LTD,ORD,,G02602,10,3,G0260210,G02602103
2011,2,G4412G 10 1,*,HERBALIFE LTD,COM USD SHS,,G4412G,10,1,G4412G10,G4412G101
2011,2,457461 90 0,,INLAND REAL ESTATE CORP,CALL,,457461,90,0,45746190,457461900
2011,2,57060U 59 7,,MARKET VECTORS ETF TR,CHINA A SHS ETF,,57060U,59,7,57060U59,57060U597
2011,2,87074U 10 1,*,SWIFT TRANSN CO,CL A,,87074U,10,1,87074U10,87074U101
2011,2,030420 10 3,*,AMERICAN WTR WKS CO INC NEW,COM,,030420,10,3,03042010,030420103
2011,2,004239 10 9,*,ACADIA RLTY TR,COM SH BEN INT,,004239,10,9,00423910,004239109
2011,2,803893 10 6,*,SATCON TECHNOLOGY CORP,COM,,803893,10,6,80389310,803893106
2011,2,78464A 95 1,,SPDR SERIES TRUST,PUT,,78464A,95,1,78464A95,78464A951
2011,2,25470F 10 4,*,DISCOVERY COMMUNICATNS NEW,COM SER A,,25470F,10,4,25470F10,25470F104
2011,2,619718 90 9,,MOSYS INC,CALL,,619718,90,9,61971890,619718909
2011,2,026760 40 5,,AMERICAN INDEPENDENCE CORP,COM NEW,,026760,40,5,02676040,026760405
2011,2,92924F 95 6,,WGL HLDGS INC,PUT,,92924F,95,6,92924F95,92924F956
2011,2,01881G 10 6,*,ALLIANCEBERNSTEIN HOLDING LP,UNIT LTD PARTN,,01881G,10,6,01881G10,01881G106
2011,2,25030W 90 0,,DESARROLLADORA HOMEX S A DE,CALL,,25030W,90,0,25030W90,25030W900
2011,2,302695 10 1,*,FX ENERGY INC,COM,,302695,10,1,30269510,302695101
2011,2,124805 AB 8,,CBIZ INC,NOTE  3.125% 6/0,,124805,AB,8,124805AB,124805AB8
2011,2,928708 10 6,*,VOLTERRA SEMICONDUCTOR CORP,COM,,928708,10,6,92870810,928708106
2011,2,37950E 95 1,,GLOBAL X FDS,PUT,,37950E,95,1,37950E95,37950E951
2011,2,026375 95 5,,AMERICAN GREETINGS CORP,PUT,,026375,95,5,02637595,026375955
2011,2,87927P 20 0,*,TELECOM HLDRS TR,DEPOSITRY RCPT,,87927P,20,0,87927P20,87927P200
2011,2,69349H 95 7,,PNM RES INC,PUT,,69349H,95,7,69349H95,69349H957
2011,2,72940R 95 2,,PLURISTEM THERAPEUTICS INC,PUT,,72940R,95,2,72940R95,72940R952
2011,2,57060U 95 7,,MARKET VECTORS ETF TR,PUT,,57060U,95,7,57060U95,57060U957
2011,2,267475 10 1,*,DYCOM INDS INC,COM,,267475,10,1,26747510,267475101
2011,2,83172F 95 4,,SMARTHEAT INC,PUT,,83172F,95,4,83172F95,83172F954
2011,2,055921 90 0,,BMC SOFTWARE INC,CALL,,055921,90,0,05592190,055921900
2011,2,225223 30 4,*,CRAY INC,COM NEW,,225223,30,4,22522330,225223304
2011,2,804137 10 7,*,SAUER-DANFOSS INC,COM,,804137,10,7,80413710,804137107
2011,2,868447 90 3,,SUPERMEDIA INC,CALL,,868447,90,3,86844790,868447903
2011,2,760911 95 7,,RESEARCH FRONTIERS INC,PUT,,760911,95,7,76091195,760911957
2011,2,153436 10 0,,CENTRAL EUROPE & RUSSIA FD I,COM,,153436,10,0,15343610,153436100
2011,2,G20045 95 2,,CENTRAL EUROPEAN MEDIA ENTRP,PUT,,G20045,95,2,G2004595,G20045952
2011,2,591520 20 0,*,METHODE ELECTRS INC,COM,,591520,20,0,59152020,591520200
2011,2,88166A 95 2,,TEUCRIUM COMMODITY TR,PUT,,88166A,95,2,88166A95,88166A952
2011,2,651229 95 6,,NEWELL RUBBERMAID INC,PUT,,651229,95,6,65122995,651229956
2011,2,095180 90 5,,BLOUNT INTL INC NEW,CALL,,095180,90,5,09518090,095180905
2011,2,03819M 95 6,,APPLIED ENERGETICS INC,PUT,,03819M,95,6,03819M95,03819M956
2011,2,45769N 95 5,,INNOVATIVE SOLUTIONS & SUPPO,PUT,,45769N,95,5,45769N95,45769N955
2011,2,257651 10 9,*,DONALDSON INC,COM,,257651,10,9,25765110,257651109
2011,2,67053A 10 2,,NUMEREX CORP PA,CL A,,67053A,10,2,67053A10,67053A102
2011,2,464288 95 6,,ISHARES TR,PUT,,464288,95,6,46428895,464288956
2011,2,499005 10 6,*,KNIGHT CAP GROUP INC,CL A COM,,499005,10,6,49900510,499005106
2011,2,654086 10 7,*,NICOR INC,COM,,654086,10,7,65408610,654086107
2011,2,464288 95 7,,ISHARES TR,PUT,,464288,95,7,46428895,464288957
2011,2,053588 10 9,*,AVEO PHARMACEUTICALS INC,COM,,053588,10,9,05358810,053588109
2011,2,911684 10 8,*,UNITED STATES CELLULAR CORP,COM,,911684,10,8,91168410,911684108
2011,2,059692 90 3,,BANCORPSOUTH INC,CALL,,059692,90,3,05969290,059692903
2011,2,242309 95 2,,DEALERTRACK HLDGS INC,PUT,,242309,95,2,24230995,242309952
2011,2,499184 95 9,,KNOT INC,PUT,,499184,95,9,49918495,499184959
2011,2,52729N 95 0,,LEVEL 3 COMMUNICATIONS INC,PUT,,52729N,95,0,52729N95,52729N950
2011,2,31567R 20 9,,FIBERTOWER CORP,COM NEW,,31567R,20,9,31567R20,31567R209
2011,2,849415 20 3,*,SPREADTRUM COMMUNICATIONS IN,ADR,,849415,20,3,84941520,849415203
2011,2,71910C 10 3,,PHOENIX NEW MEDIA LTD,SPONSORED ADS,ADDED,71910C,10,3,71910C10,71910C103
2011,2,30063P 90 5,,EXACT SCIENCES CORP,CALL,,30063P,90,5,30063P90,30063P905
2011,2,464288 88 5,*,ISHARES TR,MSCI GRW IDX,,464288,88,5,46428888,464288885
2011,2,205684 95 3,,COMSTOCK HOMEBUILDING COS IN,PUT,,205684,95,3,20568495,205684953
2011,2,989922 10 9,*,ZOLL MED CORP,COM,,989922,10,9,98992210,989922109
2011,2,95082P AH 8,,WESCO INTL INC,DBCV  6.000% 9/1,,95082P,AH,8,95082PAH,95082PAH8
2011,2,37733W 10 5,*,GLAXOSMITHKLINE PLC,SPONSORED ADR,,37733W,10,5,37733W10,37733W105
2011,2,112463 90 4,,BROOKDALE SR LIVING INC,CALL,,112463,90,4,11246390,112463904
2011,2,464288 56 2,,ISHARES TR,RESIDENT PLS CAP,,464288,56,2,46428856,464288562
2011,2,418056 90 7,,HASBRO INC,CALL,,418056,90,7,41805690,418056907
2011,2,066849 10 0,,BAR HBR BANKSHARES,COM,,066849,10,0,06684910,066849100
2011,2,865378 10 3,*,SULPHCO INC,COM,DELETED,865378,10,3,86537810,865378103
2011,2,949746 11 9,,WELLS FARGO & CO NEW,*W EXP 10/28/201,,949746,11,9,94974611,949746119
2011,2,97717W 95 4,,WISDOMTREE TRUST,PUT,,97717W,95,4,97717W95,97717W954
2011,2,156710 90 5,,CERADYNE INC,CALL,,156710,90,5,15671090,156710905
2011,2,25459Y 10 8,,DIREXION SHS ETF TR,7-10YR TR BEAR,ADDED,25459Y,10,8,25459Y10,25459Y108
2011,2,85254C 90 5,,STAGE STORES INC,CALL,,85254C,90,5,85254C90,85254C905
2011,2,015351 90 9,,ALEXION PHARMACEUTICALS INC,CALL,,015351,90,9,01535190,015351909
2011,2,210371 95 0,,CONSTELLATION ENERGY GROUP I,PUT,,210371,95,0,21037195,210371950
2011,2,G30397 95 6,,ENDURANCE SPECIALTY HLDGS LT,PUT,,G30397,95,6,G3039795,G30397956
2011,2,29380T 10 5,*,ENTERTAINMENT PPTYS TR,COM SH BEN INT,,29380T,10,5,29380T10,29380T105
2011,2,83169Y 95 8,,SMART BALANCE INC,PUT,,83169Y,95,8,83169Y95,83169Y958
2011,2,M6786D 10 4,,MAGAL SECURITY SYS LTD,ORD,,M6786D,10,4,M6786D10,M6786D104
2011,2,45678T 95 0,,INFOSPACE INC,PUT,,45678T,95,0,45678T95,45678T950
2011,2,16946P 10 7,*,CHINA CGAME INC,COM,ADDED,16946P,10,7,16946P10,16946P107
2011,2,130872 95 4,,CALIPER LIFE SCIENCES INC,PUT,,130872,95,4,13087295,130872954
2011,2,74965L 90 1,,RLJ LODGING TR,CALL,ADDED,74965L,90,1,74965L90,74965L901
2011,2,G2022L 95 4,,CDC CORPORATION,PUT,,G2022L,95,4,G2022L95,G2022L954
2011,2,929903 BB 7,,WACHOVIA CORP NEW,NOTE         2/1,,929903,BB,7,929903BB,929903BB7
2011,2,037389 95 3,,AON CORP,PUT,,037389,95,3,03738995,037389953
2011,2,73179P 95 6,,POLYONE CORP,PUT,,73179P,95,6,73179P95,73179P956
2011,2,18383M 62 1,*,CLAYMORE EXCHANGE TRD FD TR,GUGG SOLAR ETF,,18383M,62,1,18383M62,18383M621
2011,2,293792 10 7,*,ENTERPRISE PRODS PARTNERS L,COM,,293792,10,7,29379210,293792107
2011,2,195872 10 6,*,COLONIAL PPTYS TR,COM SH BEN INT,,195872,10,6,19587210,195872106
2011,2,33738E 10 9,,FIRST TR HIGH INCOME L/S FD,COM,,33738E,10,9,33738E10,33738E109
2011,2,46121Y 95 2,,INTREPID POTASH INC,PUT,,46121Y,95,2,46121Y95,46121Y952
2011,2,346091 90 5,,FOREST OIL CORP,CALL,,346091,90,5,34609190,346091905
2011,2,73936T 95 7,,POWERSHARES GLOBAL ETF TRUST,PUT,,73936T,95,7,73936T95,73936T957
2011,2,25459W 90 7,,DIREXION SHS ETF TR,CALL,,25459W,90,7,25459W90,25459W907
2011,2,27828K 10 8,,EATON VANCE MASS MUN BD FD,COM,,27828K,10,8,27828K10,27828K108
2011,2,717098 20 6,*,PFSWEB INC,COM NEW,,717098,20,6,71709820,717098206
2011,2,816851 95 9,,SEMPRA ENERGY,PUT,,816851,95,9,81685195,816851959
2011,2,37249T 90 9,,GEOGLOBAL RESOURCES INC,CALL,,37249T,90,9,37249T90,37249T909
2011,2,91688T 10 4,*,URANERZ ENERGY CORP,COM,,91688T,10,4,91688T10,91688T104
2011,2,693417 10 7,*,PLX TECHNOLOGY INC,COM,,693417,10,7,69341710,693417107
2011,2,21036P 95 7,,CONSTELLATION BRANDS INC,PUT,,21036P,95,7,21036P95,21036P957
2011,2,45167R 95 4,,IDEX CORP,PUT,,45167R,95,4,45167R95,45167R954
2011,2,38068T 95 5,,GOLD RESOURCE CORP,PUT,,38068T,95,5,38068T95,38068T955
2011,2,33737C 10 4,*,FIRST TR ISE GLBL PLAT INDX,COM,,33737C,10,4,33737C10,33737C104
2011,2,74339G 10 1,*,PROGRESSIVE WASTE SOLUTIONS,COM,ADDED,74339G,10,1,74339G10,74339G101
2011,2,73936B 90 5,,POWERSHS DB MULTI SECT COMM,CALL,,73936B,90,5,73936B90,73936B905
2011,2,96950F 10 4,*,WILLIAMS PARTNERS L P,COM UNIT L P,,96950F,10,4,96950F10,96950F104
2011,2,78355W 60 1,*,RYDEX ETF TRUST,S&PMC400 PURGR,,78355W,60,1,78355W60,78355W601
2011,2,812350 95 6,,SEARS HLDGS CORP,PUT,,812350,95,6,81235095,812350956
2011,2,667746 10 1,*,NORTHWEST PIPE CO,COM,,667746,10,1,66774610,667746101
2011,2,464287 90 5,,ISHARES TR,CALL,,464287,90,5,46428790,464287905
2011,2,73935X 45 0,*,POWERSHARES ETF TRUST,DYNAM LRGCP PT,,73935X,45,0,73935X45,73935X450
2011,2,073685 10 9,*,BEACON ROOFING SUPPLY INC,COM,,073685,10,9,07368510,073685109
2011,2,04247X 90 2,,ARMSTRONG WORLD INDS INC NEW,CALL,,04247X,90,2,04247X90,04247X902
2011,2,670928 10 0,,NUVEEN MUN VALUE FD INC,COM,,670928,10,0,67092810,670928100
2011,2,640268 95 8,,NEKTAR THERAPEUTICS,PUT,,640268,95,8,64026895,640268958
2011,2,786598 30 0,,SAGA COMMUNICATIONS INC,CL A NEW,,786598,30,0,78659830,786598300
2011,2,875484 AE 7,,TANGER PPTYS LTD PARTNERSHIP,NOTE  3.750% 8/1,,875484,AE,7,875484AE,875484AE7
2011,2,46059T 90 9,,INTERNET INITIATIVE JAPAN IN,CALL,,46059T,90,9,46059T90,46059T909
2011,2,37247A 95 2,,GENTIVA HEALTH SERVICES INC,PUT,,37247A,95,2,37247A95,37247A952
2011,2,18383M 95 9,,CLAYMORE EXCHANGE TRD FD TR,PUT,,18383M,95,9,18383M95,18383M959
2011,2,54142L 95 9,,LOGMEIN INC,PUT,,54142L,95,9,54142L95,54142L959
2011,2,189754 95 4,,COACH INC,PUT,,189754,95,4,18975495,189754954
2011,2,55405W 90 4,,MYR GROUP INC DEL,CALL,,55405W,90,4,55405W90,55405W904
2011,2,87161C 10 5,*,SYNOVUS FINL CORP,COM,,87161C,10,5,87161C10,87161C105
2011,2,571903 95 2,,MARRIOTT INTL INC NEW,PUT,,571903,95,2,57190395,571903952
2011,2,13100M 95 9,,CALIX INC,PUT,,13100M,95,9,13100M95,13100M959
2011,2,78478V 90 0,,STR HLDGS INC,CALL,,78478V,90,0,78478V90,78478V900
2011,2,09066L 10 5,*,BIOTIME INC,COM,,09066L,10,5,09066L10,09066L105
2011,2,029174 10 9,,AMERICAN RLTY INVS INC,COM,,029174,10,9,02917410,029174109
2011,2,307675 10 8,,FARMER BROS CO,COM,,307675,10,8,30767510,307675108
2011,2,74005P 90 4,,PRAXAIR INC,CALL,,74005P,90,4,74005P90,74005P904
2011,2,899896 10 4,*,TUPPERWARE BRANDS CORP,COM,,899896,10,4,89989610,899896104
2011,2,875465 10 6,*,TANGER FACTORY OUTLET CTRS I,COM,,875465,10,6,87546510,875465106
2011,2,45166R 90 4,,IDENIX PHARMACEUTICALS INC,CALL,,45166R,90,4,45166R90,45166R904
2011,2,292766 90 2,,ENERPLUS CORP,CALL,,292766,90,2,29276690,292766902
2011,2,902641 59 6,,UBS AG JERSEY BRH,LNG SHT VIX,,902641,59,6,90264159,902641596
2011,2,74347R 13 1,*,PROSHARES TR,SHRT HGH YIELD,ADDED,74347R,13,1,74347R13,74347R131
2011,2,811707 30 6,*,SEACOAST BKG CORP FLA,COM,,811707,30,6,81170730,811707306
