year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2017,2,784305 95 4,,SJW GROUP,PUT,,784305,95,4,78430595,784305954
2017,2,18383M 37 3,,CLAYMORE EXCHANGE TRD FD TR,GUG BUL 2019 HY,,18383M,37,3,18383M37,18383M373
2017,2,464287 90 6,,ISHARES TR,CALL,,464287,90,6,46428790,464287906
2017,2,835699 95 7,,SONY CORP,PUT,,835699,95,7,83569995,835699957
2017,2,744573 10 6,*,PUBLIC SVC ENTERPRISE GROUP,COM,,744573,10,6,74457310,744573106
2017,2,20441B 90 7,,COMPANHIA PARANAENSE ENERG C,CALL,,20441B,90,7,20441B90,20441B907
2017,2,45244C 10 4,,IMAGE SENSING SYS INC,COM,,45244C,10,4,45244C10,45244C104
2017,2,41021P 10 3,,HANCOCK JOHN PFD INCOME FD I,COM,,41021P,10,3,41021P10,41021P103
2017,2,17325E 29 1,,CITIGROUP GLOBAL MKTS HLDGS,LEVERAGD ETN S&P,,17325E,29,1,17325E29,17325E291
2017,2,33741H 10 7,,FIRST UTD CORP,COM,,33741H,10,7,33741H10,33741H107
2017,2,14055M 20 5,,CAPITOL ACQUISITION CORP III,UNIT 99/99/9999,DELETED,14055M,20,5,14055M20,14055M205
2017,2,03524A 10 8,*,ANHEUSER BUSCH INBEV SA/NV,SPONSORED ADR,,03524A,10,8,03524A10,03524A108
2017,2,46146L 90 1,,INVESTORS BANCORP INC NEW,CALL,,46146L,90,1,46146L90,46146L901
2017,2,754212 95 8,,RAVEN INDS INC,PUT,,754212,95,8,75421295,754212958
2017,2,33739Q 40 8,,FIRST TR EXCHANGE TRADED FD,FIRST TR ENH NEW,,33739Q,40,8,33739Q40,33739Q408
2017,2,530307 10 7,*,LIBERTY BROADBAND CORP,COM SER A,,530307,10,7,53030710,530307107
2017,2,372460 95 5,,GENUINE PARTS CO,PUT,,372460,95,5,37246095,372460955
2017,2,045396 10 8,*,ASSEMBLY BIOSCIENCES INC,COM,,045396,10,8,04539610,045396108
2017,2,06741V X5 6,,BARCLAYS BANK PLC,MTNF         6/3,ADDED,06741V,X5,6,06741VX5,06741VX56
2017,2,016259 10 3,*,ALIMERA SCIENCES INC,COM,,016259,10,3,01625910,016259103
2017,2,40251W 30 9,*,GULF RESOURCES INC,COM PAR $0.0005,,40251W,30,9,40251W30,40251W309
2017,2,212894 11 7,,CONYERS PK ACQUISITION,*W EXP 07/20/202,,212894,11,7,21289411,212894117
2017,2,45779L 10 7,,INSTITUTIONAL FINL MKTS INC,COM,,45779L,10,7,45779L10,45779L107
2017,2,37954Y 40 0,,GLOBAL X FDS,BETA ASIA EXJP,,37954Y,40,0,37954Y40,37954Y400
2017,2,G3704F 11 0,,FUWEI FILMS HLDGS CO LTD,SHS NEW,,G3704F,11,0,G3704F11,G3704F110
2017,2,86782U 90 4,,SUNSHINE HEART INC,CALL,DELETED,86782U,90,4,86782U90,86782U904
2017,2,203607 10 6,*,COMMUNITY BK SYS INC,COM,,203607,10,6,20360710,203607106
2017,2,69412V 10 8,*,PACIFIC CONTINENTAL CORP,COM,,69412V,10,8,69412V10,69412V108
2017,2,25985T 10 2,,DOVA PHARMACEUTICALS INC,COM,ADDED,25985T,10,2,25985T10,25985T102
2017,2,G10830 10 0,,BEYONDSPRING INC,SHS,,G10830,10,0,G1083010,G10830100
2017,2,03820J 90 0,,APPLIED GENETIC TECHNOL CORP,CALL,,03820J,90,0,03820J90,03820J900
2017,2,12504L 10 9,*,CBRE GROUP INC,CL A,,12504L,10,9,12504L10,12504L109
2017,2,25460E 66 1,,DIREXION SHS ETF TR,DLY AEROSPC 3X,ADDED,25460E,66,1,25460E66,25460E661
2017,2,483548 95 3,,KAMAN CORP,PUT,,483548,95,3,48354895,483548953
2017,2,747525 95 3,,QUALCOMM INC,PUT,,747525,95,3,74752595,747525953
2017,2,008073 90 8,,AEROVIRONMENT INC,CALL,,008073,90,8,00807390,008073908
2017,2,126804 30 1,*,CABELAS INC,COM,,126804,30,1,12680430,126804301
2017,2,257454 10 8,*,DOMINION ENERGY MIDSTRM PRTN,COM UT REP LTD,,257454,10,8,25745410,257454108
2017,2,759757 60 2,,RENNOVA HEALTH INC,COM NEW,,759757,60,2,75975760,759757602
2017,2,25400W 90 2,,DIGITAL TURBINE INC,CALL,,25400W,90,2,25400W90,25400W902
2017,2,86800U 90 4,,SUPER MICRO COMPUTER INC,CALL,,86800U,90,4,86800U90,86800U904
2017,2,156432 10 6,,CENTURY BANCORP INC MASS,CL A NON VTG,,156432,10,6,15643210,156432106
2017,2,136385 10 1,*,CANADIAN NAT RES LTD,COM,,136385,10,1,13638510,136385101
2017,2,711040 10 5,,PEOPLES FINL SVCS CORP,COM,,711040,10,5,71104010,711040105
2017,2,938824 95 9,,WASHINGTON FED INC,PUT,,938824,95,9,93882495,938824959
2017,2,679295 90 5,,OKTA INC,CALL,ADDED,679295,90,5,67929590,679295905
2017,2,35906A 90 8,,FRONTIER COMMUNICATIONS CORP,CALL,,35906A,90,8,35906A90,35906A908
2017,2,00508Y 10 2,*,ACUITY BRANDS INC,COM,,00508Y,10,2,00508Y10,00508Y102
2017,2,L7257P 90 4,,PACIFIC DRILLING SA LUXEMBOU,CALL,,L7257P,90,4,L7257P90,L7257P904
2017,2,761640 90 0,,REXAHN PHARMACEUTICALS INC,CALL,ADDED,761640,90,0,76164090,761640900
2017,2,G0751N 90 3,,ATLANTICA YIELD PLC,CALL,,G0751N,90,3,G0751N90,G0751N903
2017,2,379890 10 6,*,GLU MOBILE INC,COM,,379890,10,6,37989010,379890106
2017,2,83413U 90 0,,SOLAR CAP LTD,CALL,,83413U,90,0,83413U90,83413U900
2017,2,437872 10 4,*,HOMETRUST BANCSHARES INC,COM,,437872,10,4,43787210,437872104
2017,2,674482 90 4,,OBSIDIAN ENERGY LTD,CALL,ADDED,674482,90,4,67448290,674482904
2017,2,70932B 95 1,,PENNYMAC FINL SVCS INC,PUT,,70932B,95,1,70932B95,70932B951
2017,2,902104 90 8,,II VI INC,CALL,,902104,90,8,90210490,902104908
2017,2,82568P 90 4,,SHUTTERFLY INC,CALL,,82568P,90,4,82568P90,82568P904
2017,2,31679F 10 1,*,FIFTH STR SR FLOATNG RATE CO,COM,,31679F,10,1,31679F10,31679F101
2017,2,36729W 90 2,,GASTAR EXPL INC NEW,CALL,,36729W,90,2,36729W90,36729W902
2017,2,92242T 90 1,,VECTRUS INC,CALL,,92242T,90,1,92242T90,92242T901
2017,2,785135 10 4,*,S&W SEED CO,COM,,785135,10,4,78513510,785135104
2017,2,G4388N 90 6,,HELEN OF TROY CORP LTD,CALL,,G4388N,90,6,G4388N90,G4388N906
2017,2,14575E 95 5,,CARS COM INC,PUT,ADDED,14575E,95,5,14575E95,14575E955
2017,2,243537 95 7,,DECKERS OUTDOOR CORP,PUT,,243537,95,7,24353795,243537957
2017,2,192446 90 2,,COGNIZANT TECHNOLOGY SOLUTIO,CALL,,192446,90,2,19244690,192446902
2017,2,45824V 20 9,*,INSYS THERAPEUTICS INC NEW,COM NEW,,45824V,20,9,45824V20,45824V209
2017,2,399473 95 7,,GROUPON INC,PUT,,399473,95,7,39947395,399473957
2017,2,60877T 95 0,,MOMENTA PHARMACEUTICALS INC,PUT,,60877T,95,0,60877T95,60877T950
2017,2,95082P 10 5,*,WESCO INTL INC,COM,,95082P,10,5,95082P10,95082P105
2017,2,927926 90 3,,VISTA GOLD CORP,CALL,,927926,90,3,92792690,927926903
2017,2,177376 10 0,*,CITRIX SYS INC,COM,,177376,10,0,17737610,177376100
2017,2,450913 95 8,,IAMGOLD CORP,PUT,,450913,95,8,45091395,450913958
2017,2,007639 10 7,,ADVENT CLAY CONV SEC INC FD,COM,,007639,10,7,00763910,007639107
2017,2,25960R 95 5,,DOUGLAS DYNAMICS INC,PUT,,25960R,95,5,25960R95,25960R955
2017,2,981419 10 4,*,WORLD ACCEP CORP DEL,COM,,981419,10,4,98141910,981419104
2017,2,26924G 82 1,,ETF MANAGERS TR,SPIRITED ETFMG,,26924G,82,1,26924G82,26924G821
2017,2,N6748L 95 2,,ORTHOFIX INTL N V,PUT,,N6748L,95,2,N6748L95,N6748L952
2017,2,156492 90 0,,CENTURY CASINOS INC,CALL,,156492,90,0,15649290,156492900
2017,2,33740Y 10 1,,FIRST TR EXCHNG TRADED FD VI,ALT ABSLT STRG,,33740Y,10,1,33740Y10,33740Y101
2017,2,443628 90 2,,HUDBAY MINERALS INC,CALL,,443628,90,2,44362890,443628902
2017,2,74347X 33 6,,PROSHARES TR,ULTRASHRT TIPS,,74347X,33,6,74347X33,74347X336
2017,2,585141 95 4,,MEETME INC,PUT,DELETED,585141,95,4,58514195,585141954
2017,2,G8827U 95 0,,THIRD PT REINS LTD,PUT,,G8827U,95,0,G8827U95,G8827U950
2017,2,030371 90 8,,AMERICAN VANGUARD CORP,CALL,,030371,90,8,03037190,030371908
2017,2,761565 90 0,,REX ENERGY CORPORATION,CALL,DELETED,761565,90,0,76156590,761565900
2017,2,73935S 10 5,*,POWERSHARES DB CMDTY IDX TRA,UNIT BEN INT,,73935S,10,5,73935S10,73935S105
2017,2,421906 95 8,,HEALTHCARE SVCS GRP INC,PUT,,421906,95,8,42190695,421906958
2017,2,896095 10 6,*,TRICO BANCSHARES,COM,,896095,10,6,89609510,896095106
2017,2,V5633W 10 9,*,MAKEMYTRIP LIMITED MAURITIUS,SHS,,V5633W,10,9,V5633W10,V5633W109
2017,2,69370C 10 0,*,PTC INC,COM,,69370C,10,0,69370C10,69370C100
2017,2,25459Y 90 6,,DIREXION SHS ETF TR,CALL,,25459Y,90,6,25459Y90,25459Y906
2017,2,19247A 95 0,,COHEN & STEERS INC,PUT,,19247A,95,0,19247A95,19247A950
2017,2,042735 10 0,*,ARROW ELECTRS INC,COM,,042735,10,0,04273510,042735100
2017,2,03957W 90 6,,ARCHROCK INC,CALL,,03957W,90,6,03957W90,03957W906
2017,2,09249U 10 5,,BLACKROCK NY MUNI INC QLTY T,COM,,09249U,10,5,09249U10,09249U105
2017,2,00430H 10 2,*,ACCELERATE DIAGNOSTICS INC,COM,,00430H,10,2,00430H10,00430H102
2017,2,G5784H 10 6,*,MANCHESTER UTD PLC NEW,ORD CL A,,G5784H,10,6,G5784H10,G5784H106
2017,2,02005N 10 0,*,ALLY FINL INC,COM,,02005N,10,0,02005N10,02005N100
2017,2,464288 95 2,,ISHARES TR,PUT,,464288,95,2,46428895,464288952
2017,2,464286 80 6,*,ISHARES,MSCI GERMANY ETF,,464286,80,6,46428680,464286806
2017,2,25460E 67 9,,DIREXION SHS ETF TR,DAILY TRANS 3X,ADDED,25460E,67,9,25460E67,25460E679
2017,2,749063 90 3,,QUMU CORP,CALL,,749063,90,3,74906390,749063903
2017,2,98474T AB 3,,YANDEX NV,NOTE  1.125%12/1,,98474T,AB,3,98474TAB,98474TAB3
2017,2,46429B 90 8,,ISHARES TR,CALL,,46429B,90,8,46429B90,46429B908
2017,2,059460 40 2,,BANCO BRADESCO S A,SPONSORED ADR,,059460,40,2,05946040,059460402
2017,2,91324P 10 2,*,UNITEDHEALTH GROUP INC,COM,,91324P,10,2,91324P10,91324P102
2017,2,374297 95 9,,GETTY RLTY CORP NEW,PUT,,374297,95,9,37429795,374297959
2017,2,45781M 10 1,*,INNOVIVA INC,COM,,45781M,10,1,45781M10,45781M101
2017,2,G37585 10 9,*,GASLOG LTD,SHS,,G37585,10,9,G3758510,G37585109
2017,2,902788 95 8,,UMB FINL CORP,PUT,,902788,95,8,90278895,902788958
2017,2,268785 95 2,,EP ENERGY CORP,PUT,,268785,95,2,26878595,268785952
2017,2,G5480U 10 4,*,LIBERTY GLOBAL PLC,SHS CL A,,G5480U,10,4,G5480U10,G5480U104
2017,2,210226 10 6,,CONSOLIDATED TOMOKA LD CO,COM,,210226,10,6,21022610,210226106
2017,2,670979 10 3,,NUVEEN MICHIGAN QLT MUN INC,COM,,670979,10,3,67097910,670979103
2017,2,00548F 10 5,*,ADAM NAT RES FD INC,COM,,00548F,10,5,00548F10,00548F105
2017,2,647581 90 7,,NEW ORIENTAL ED & TECH GRP I,CALL,,647581,90,7,64758190,647581907
2017,2,76680V 90 8,,RING ENERGY INC,CALL,,76680V,90,8,76680V90,76680V908
2017,2,073844 95 2,,BEAR ST FINL INC,PUT,,073844,95,2,07384495,073844952
2017,2,540424 10 8,*,LOEWS CORP,COM,,540424,10,8,54042410,540424108
2017,2,61745P 87 4,,MORGAN STANLEY TRUSTS,INCOME SECS INC,,61745P,87,4,61745P87,61745P874
2017,2,441593 90 0,,HOULIHAN LOKEY INC,CALL,,441593,90,0,44159390,441593900
2017,2,06846N AA 2,,BARRETT BILL CORP,NOTE  5.000% 3/1,,06846N,AA,2,06846NAA,06846NAA2
2017,2,896945 20 1,*,TRIPADVISOR INC,COM,,896945,20,1,89694520,896945201
2017,2,871829 90 7,,SYSCO CORP,CALL,,871829,90,7,87182990,871829907
2017,2,464288 95 4,,ISHARES TR,PUT,,464288,95,4,46428895,464288954
2017,2,83368E 20 0,,SOCKET MOBILE INC,COM NEW,,83368E,20,0,83368E20,83368E200
2017,2,20451Q 90 4,,COMPASS DIVERSIFIED HOLDINGS,CALL,,20451Q,90,4,20451Q90,20451Q904
2017,2,020283 30 5,*,ALMADEN MINERALS LTD,COM CL B,,020283,30,5,02028330,020283305
2017,2,64828T 20 1,*,NEW RESIDENTIAL INVT CORP,COM NEW,,64828T,20,1,64828T20,64828T201
2017,2,02364W 10 5,*,AMERICA MOVIL SAB DE CV,SPON ADR L SHS,,02364W,10,5,02364W10,02364W105
2017,2,63934E 10 8,*,NAVISTAR INTL CORP NEW,COM,,63934E,10,8,63934E10,63934E108
2017,2,Y46717 10 7,,KENON HLDGS LTD,SHS,,Y46717,10,7,Y4671710,Y46717107
2017,2,382410 84 3,,GOODRICH PETE CORP,COM PAR,ADDED,382410,84,3,38241084,382410843
2017,2,426927 95 9,,HERITAGE COMMERCE CORP,PUT,,426927,95,9,42692795,426927959
2017,2,25460E 82 8,*,DIREXION SHS ETF TR,DAILY RUSSIA 3X,ADDED,25460E,82,8,25460E82,25460E828
2017,2,747619 10 4,*,QUANEX BUILDING PRODUCTS COR,COM,,747619,10,4,74761910,747619104
2017,2,33734X 90 2,,FIRST TR EXCHANGE TRADED FD,CALL,,33734X,90,2,33734X90,33734X902
2017,2,579489 30 3,*,MCCLATCHY CO,CL A NEW,,579489,30,3,57948930,579489303
2017,2,016255 90 1,,ALIGN TECHNOLOGY INC,CALL,,016255,90,1,01625590,016255901
2017,2,97717X 90 9,,WISDOMTREE TR,CALL,,97717X,90,9,97717X90,97717X909
2017,2,33734H 95 6,,FIRST TR VALUE LINE DIVID IN,PUT,,33734H,95,6,33734H95,33734H956
2017,2,464287 15 0,*,ISHARES TR,CORE S&P TTL STK,,464287,15,0,46428715,464287150
2017,2,132011 10 7,*,CAMBREX CORP,COM,,132011,10,7,13201110,132011107
2017,2,71654V 10 1,*,PETROLEO BRASILEIRO SA PETRO,SP ADR NON VTG,,71654V,10,1,71654V10,71654V101
2017,2,60765P 20 2,,MODERN MEDIA ACQUISITION,UNIT 99/99/9999,ADDED,60765P,20,2,60765P20,60765P202
2017,2,451055 95 7,,ICONIX BRAND GROUP INC,PUT,,451055,95,7,45105595,451055957
2017,2,89353D 95 7,,TRANSCANADA CORP,PUT,,89353D,95,7,89353D95,89353D957
2017,2,87244T AB 5,,TICC CAPITAL CORP,DBCV  7.500%11/0,,87244T,AB,5,87244TAB,87244TAB5
2017,2,36729W 20 2,*,GASTAR EXPL INC NEW,COM,,36729W,20,2,36729W20,36729W202
2017,2,635906 10 0,*,NATIONAL HEALTHCARE CORP,COM,,635906,10,0,63590610,635906100
2017,2,37954Y 67 3,,GLOBAL X FDS,US INFR DEV,,37954Y,67,3,37954Y67,37954Y673
2017,2,401617 10 5,*,GUESS INC,COM,,401617,10,5,40161710,401617105
2017,2,668074 90 5,,NORTHWESTERN CORP,CALL,,668074,90,5,66807490,668074905
2017,2,46123D 90 5,,INVENSENSE INC,CALL,DELETED,46123D,90,5,46123D90,46123D905
2017,2,00444T 10 0,*,ACELRX PHARMACEUTICALS INC,COM,,00444T,10,0,00444T10,00444T100
2017,2,493144 90 9,,KEY TRONIC CORP,CALL,,493144,90,9,49314490,493144909
2017,2,260095 90 4,,DOVER DOWNS GAMING & ENTMT I,CALL,,260095,90,4,26009590,260095904
2017,2,420261 10 9,*,HAWKINS INC,COM,,420261,10,9,42026110,420261109
2017,2,05545E 95 9,,BHP BILLITON PLC,PUT,,05545E,95,9,05545E95,05545E959
2017,2,39036P 20 9,,GREAT ELM CAP GROUP INC,COM NEW,,39036P,20,9,39036P20,39036P209
2017,2,76547T 95 6,,RICHMONT MINES INC,PUT,,76547T,95,6,76547T95,76547T956
2017,2,97717W 58 8,,WISDOMTREE TR,US EARNINGS 500,,97717W,58,8,97717W58,97717W588
2017,2,909839 95 2,,UNITED CMNTY FINL CORP OHIO,PUT,,909839,95,2,90983995,909839952
2017,2,25264R 20 7,,DIAMOND HILL INVESTMENT GROU,COM NEW,,25264R,20,7,25264R20,25264R207
2017,2,00162Q 86 6,*,ALPS ETF TR,ALERIAN MLP,,00162Q,86,6,00162Q86,00162Q866
2017,2,142339 10 0,*,CARLISLE COS INC,COM,,142339,10,0,14233910,142339100
2017,2,40434J 90 0,,HRG GROUP INC,CALL,,40434J,90,0,40434J90,40434J900
2017,2,86722Y 95 1,,SUNCOKE ENERGY PARTNERS L P,PUT,,86722Y,95,1,86722Y95,86722Y951
2017,2,46641Q 95 9,,J P MORGAN EXCHANGE TRADED F,PUT,,46641Q,95,9,46641Q95,46641Q959
2017,2,464288 95 2,,ISHARES TR,PUT,,464288,95,2,46428895,464288952
2017,2,861642 90 3,,STONE ENERGY CORP,CALL,,861642,90,3,86164290,861642903
2017,2,576485 90 5,,MATADOR RES CO,CALL,,576485,90,5,57648590,576485905
2017,2,67072T 10 8,,NUVEEN FLOATING RATE INCOME,COM,,67072T,10,8,67072T10,67072T108
2017,2,516548 20 3,,LANTRONIX INC,COM NEW,,516548,20,3,51654820,516548203
2017,2,25470M 95 9,,DISH NETWORK CORP,PUT,,25470M,95,9,25470M95,25470M959
2017,2,808524 86 2,*,SCHWAB STRATEGIC TR,SHT TM US TRES,,808524,86,2,80852486,808524862
2017,2,46428Q 90 9,,ISHARES SILVER TRUST,CALL,,46428Q,90,9,46428Q90,46428Q909
2017,2,084423 10 2,*,BERKLEY W R CORP,COM,,084423,10,2,08442310,084423102
2017,2,33738R 79 5,,FIRST TR EXCHANGE TRADED FD,NASDAQ TRANSN,,33738R,79,5,33738R79,33738R795
2017,2,287711 50 1,,ELKHORN ETF TR,S&P US HGH ETF,,287711,50,1,28771150,287711501
2017,2,19421R 95 0,,COLLECTORS UNIVERSE INC,PUT,,19421R,95,0,19421R95,19421R950
2017,2,G20307 10 7,,CF CORP,SHS CL A,,G20307,10,7,G2030710,G20307107
2017,2,690828 10 8,,OWENS RLTY MTG INC,COM,,690828,10,8,69082810,690828108
2017,2,87874R 95 0,,TECHTARGET INC,PUT,,87874R,95,0,87874R95,87874R950
2017,2,177376 90 0,,CITRIX SYS INC,CALL,,177376,90,0,17737690,177376900
2017,2,51476K 10 3,*,LANDAUER INC,COM,,51476K,10,3,51476K10,51476K103
2017,2,78464A 90 2,,SPDR SERIES TRUST,CALL,,78464A,90,2,78464A90,78464A902
2017,2,225447 10 1,*,CREE INC,COM,,225447,10,1,22544710,225447101
2017,2,131347 30 4,*,CALPINE CORP,COM NEW,,131347,30,4,13134730,131347304
2017,2,094235 90 8,,BLOOMIN BRANDS INC,CALL,,094235,90,8,09423590,094235908
2017,2,942622 90 1,,WATSCO INC,CALL,,942622,90,1,94262290,942622901
2017,2,03062T 10 5,*,AMERICAS CAR MART INC,COM,,03062T,10,5,03062T10,03062T105
2017,2,46434V 69 6,,ISHARES TR,CORE MSCI PAC,,46434V,69,6,46434V69,46434V696
2017,2,74347X 57 5,*,PROSHARES TR,SHT MSCI NEW,,74347X,57,5,74347X57,74347X575
2017,2,74347R 90 5,,PROSHARES TR,CALL,,74347R,90,5,74347R90,74347R905
2017,2,464287 90 7,,ISHARES TR,CALL,,464287,90,7,46428790,464287907
2017,2,539830 90 9,,LOCKHEED MARTIN CORP,CALL,,539830,90,9,53983090,539830909
2017,2,90130A 90 0,,TWENTY FIRST CENTY FOX INC,CALL,,90130A,90,0,90130A90,90130A900
2017,2,776696 90 6,,ROPER TECHNOLOGIES INC,CALL,,776696,90,6,77669690,776696906
2017,2,493723 10 0,*,KEYW HLDG CORP,COM,,493723,10,0,49372310,493723100
2017,2,212485 90 6,,CONVERGYS CORP,CALL,,212485,90,6,21248590,212485906
2017,2,73936T 95 3,,POWERSHARES ETF TR II,PUT,,73936T,95,3,73936T95,73936T953
2017,2,65406E 10 2,,NICOLET BANKSHARES INC,COM,,65406E,10,2,65406E10,65406E102
2017,2,024013 90 4,,AMERICAN ASSETS TR INC,CALL,,024013,90,4,02401390,024013904
2017,2,339750 95 1,,FLOOR & DECOR HLDGS INC,PUT,ADDED,339750,95,1,33975095,339750951
2017,2,48268K 10 1,*,KT CORP,SPONSORED ADR,,48268K,10,1,48268K10,48268K101
2017,2,44842L 10 3,,HUTCHISON CHINA MEDITECH LTD,SPONSORED ADR,,44842L,10,3,44842L10,44842L103
2017,2,73935X 95 0,,POWERSHARES ETF TRUST,PUT,,73935X,95,0,73935X95,73935X950
2017,2,G27823 10 6,*,DELPHI AUTOMOTIVE PLC,SHS,,G27823,10,6,G2782310,G27823106
2017,2,428291 95 8,,HEXCEL CORP NEW,PUT,,428291,95,8,42829195,428291958
2017,2,894174 10 1,*,TRAVELCENTERS AMER LLC,COM,,894174,10,1,89417410,894174101
2017,2,46434G 90 8,,ISHARES INC,CALL,,46434G,90,8,46434G90,46434G908
2017,2,46131M 10 6,,INVESCO TR INVT GRADE MUNS,COM,,46131M,10,6,46131M10,46131M106
2017,2,00790T 10 0,,ADVANCED ACCELERATOR APPLIC,SPONSORED ADS,,00790T,10,0,00790T10,00790T100
2017,2,594918 90 4,,MICROSOFT CORP,CALL,,594918,90,4,59491890,594918904
2017,2,126349 90 9,,CSG SYS INTL INC,CALL,,126349,90,9,12634990,126349909
2017,2,296315 95 4,,ESCO TECHNOLOGIES INC,PUT,,296315,95,4,29631595,296315954
2017,2,291525 40 0,*,EMMIS COMMUNICATIONS CORP,COM NEW CL A,,291525,40,0,29152540,291525400
2017,2,464287 95 2,,ISHARES TR,PUT,,464287,95,2,46428795,464287952
2017,2,72941W 90 0,,PLY GEM HLDGS INC,CALL,,72941W,90,0,72941W90,72941W900
2017,2,00548A 95 6,,ADAMAS PHARMACEUTICALS INC,PUT,,00548A,95,6,00548A95,00548A956
2017,2,861642 11 4,,STONE ENERGY CORP,*W EXP 02/28/202,,861642,11,4,86164211,861642114
2017,2,372284 20 8,*,GENIE ENERGY LTD,CL B,,372284,20,8,37228420,372284208
2017,2,198287 20 3,*,COLUMBIA PPTY TR INC,COM NEW,,198287,20,3,19828720,198287203
2017,2,784635 10 4,*,SPX CORP,COM,,784635,10,4,78463510,784635104
2017,2,296056 10 4,*,ESCALADE INC,COM,,296056,10,4,29605610,296056104
2017,2,78648T 10 0,*,SAFETY INS GROUP INC,COM,,78648T,10,0,78648T10,78648T100
2017,2,74347R 95 6,,PROSHARES TR,PUT,,74347R,95,6,74347R95,74347R956
2017,2,63888P 90 6,,NATURAL HEALTH TRENDS CORP,CALL,,63888P,90,6,63888P90,63888P906
2017,2,50047P 90 4,,KONGZHONG CORP,CALL,DELETED,50047P,90,4,50047P90,50047P904
2017,2,33740D 10 7,,FIRST TR DYNAMIC EUROPE EQT,COM SHS,,33740D,10,7,33740D10,33740D107
2017,2,74347B 95 7,,PROSHARES TR,PUT,,74347B,95,7,74347B95,74347B957
2017,2,26441C 95 4,,DUKE ENERGY CORP NEW,PUT,,26441C,95,4,26441C95,26441C954
2017,2,486606 90 6,,KAYNE ANDERSON MLP INVT CO,CALL,,486606,90,6,48660690,486606906
2017,2,16941M 95 9,,CHINA MOBILE LIMITED,PUT,,16941M,95,9,16941M95,16941M959
2017,2,464289 90 3,,ISHARES,CALL,,464289,90,3,46428990,464289903
2017,2,78468R 79 6,,SPDR SER TR,SPDR S&P 500 ETF,,78468R,79,6,78468R79,78468R796
2017,2,69327R 95 1,,PDC ENERGY INC,PUT,,69327R,95,1,69327R95,69327R951
2017,2,03674U 95 0,,ANTHERA PHARMACEUTICALS INC,PUT,ADDED,03674U,95,0,03674U95,03674U950
2017,2,464286 90 3,,ISHARES,CALL,,464286,90,3,46428690,464286903
2017,2,98956P 90 2,,ZIMMER BIOMET HLDGS INC,CALL,,98956P,90,2,98956P90,98956P902
2017,2,18538R 10 3,*,CLEARWATER PAPER CORP,COM,,18538R,10,3,18538R10,18538R103
2017,2,19243A 90 4,,COGENTIX MED INC,CALL,,19243A,90,4,19243A90,19243A904
2017,2,78470P 30 9,,SSGA ACTIVE TR,SPDR DBLELN EMRG,,78470P,30,9,78470P30,78470P309
2017,2,05605H 10 0,*,BWX TECHNOLOGIES INC,COM,,05605H,10,0,05605H10,05605H100
2017,2,222795 95 6,,COUSINS PPTYS INC,PUT,,222795,95,6,22279595,222795956
2017,2,74347B 62 3,*,PROSHARES TR,ULTPRO SHT NAS,,74347B,62,3,74347B62,74347B623
2017,2,913017 95 9,,UNITED TECHNOLOGIES CORP,PUT,,913017,95,9,91301795,913017959
2017,2,835699 90 7,,SONY CORP,CALL,,835699,90,7,83569990,835699907
2017,2,25155M BV 2,,DEUTSCHE BK AG,MTNF         7/0,ADDED,25155M,BV,2,25155MBV,25155MBV2
2017,2,74347X 95 5,,PROSHARES TR,PUT,,74347X,95,5,74347X95,74347X955
2017,2,984245 95 0,,YPF SOCIEDAD ANONIMA,PUT,,984245,95,0,98424595,984245950
2017,2,98138H AD 3,,WORKDAY INC,NOTE  1.500% 7/1,,98138H,AD,3,98138HAD,98138HAD3
2017,2,G89827 10 2,,TPG PACE HLDGS CORP,UNIT 99/99/9999,ADDED,G89827,10,2,G8982710,G89827102
2017,2,78377T 95 7,,RYMAN HOSPITALITY PPTYS INC,PUT,,78377T,95,7,78377T95,78377T957
2017,2,126633 90 6,,CVR PARTNERS LP,CALL,,126633,90,6,12663390,126633906
2017,2,045487 90 5,,ASSOCIATED BANC CORP,CALL,,045487,90,5,04548790,045487905
2017,2,12769A 95 3,,CAFEPRESS INC,PUT,,12769A,95,3,12769A95,12769A953
2017,2,637215 10 4,,NATIONAL PRESTO INDS INC,COM,,637215,10,4,63721510,637215104
2017,2,20451Q 95 4,,COMPASS DIVERSIFIED HOLDINGS,PUT,,20451Q,95,4,20451Q95,20451Q954
2017,2,84857L 95 1,,SPIRE INC,PUT,,84857L,95,1,84857L95,84857L951
2017,2,37955N 10 6,,GLOBAL SELF STORAGE INC,COM,,37955N,10,6,37955N10,37955N106
2017,2,38045R 90 6,,GOL LINHAS AEREAS INTLG S A,CALL,,38045R,90,6,38045R90,38045R906
2017,2,538142 90 8,,LIVE VENTURES INC,CALL,,538142,90,8,53814290,538142908
2017,2,88105A 95 6,,TERRAVIA HLDGS INC,PUT,,88105A,95,6,88105A95,88105A956
2017,2,G0551A 90 3,,ARRIS INTL INC,CALL,,G0551A,90,3,G0551A90,G0551A903
2017,2,18383Q 90 8,,CLAYMORE EXCHANGE TRD FD TR,CALL,,18383Q,90,8,18383Q90,18383Q908
2017,2,680194 10 7,,OLD POINT FINL CORP,COM,,680194,10,7,68019410,680194107
2017,2,464286 90 9,,ISHARES,CALL,,464286,90,9,46428690,464286909
