year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2011,3,29428R 10 3,,EPOCH HOLDING CORP,COM,,29428R,10,3,29428R10,29428R103
2011,3,92240G 95 1,,VECTREN CORP,PUT,,92240G,95,1,92240G95,92240G951
2011,3,343389 95 2,,FLOTEK INDS INC DEL,PUT,,343389,95,2,34338995,343389952
2011,3,95766A 10 1,,WESTERN ASSET EMRG MKT DEBT,COM,,95766A,10,1,95766A10,95766A101
2011,3,537008 90 4,,LITTELFUSE INC,CALL,,537008,90,4,53700890,537008904
2011,3,382410 40 5,*,GOODRICH PETE CORP,COM NEW,,382410,40,5,38241040,382410405
2011,3,02361E 95 8,,AMERESCO INC,PUT,,02361E,95,8,02361E95,02361E958
2011,3,92778Q 10 9,,VIRGINIA COMM BANCORP INC,COM,,92778Q,10,9,92778Q10,92778Q109
2011,3,G22538 90 5,,COGO GROUP INC,CALL,ADDED,G22538,90,5,G2253890,G22538905
2011,3,09255J 10 1,,BLACKROCK CREDIT ALL INC TR,COM,,09255J,10,1,09255J10,09255J101
2011,3,67073Y 95 6,,NV ENERGY INC,PUT,,67073Y,95,6,67073Y95,67073Y956
2011,3,25459W 90 3,,DIREXION SHS ETF TR,CALL,,25459W,90,3,25459W90,25459W903
2011,3,883623 30 8,,THERMOGENESIS CORP,COM PAR $0.001,,883623,30,8,88362330,883623308
2011,3,33734Y 10 9,,FIRST TR SML CP CORE ALPHA F,COM SHS,,33734Y,10,9,33734Y10,33734Y109
2011,3,609839 90 5,,MONOLITHIC PWR SYS INC,CALL,,609839,90,5,60983990,609839905
2011,3,96950F 90 4,,WILLIAMS PARTNERS L P,CALL,,96950F,90,4,96950F90,96950F904
2011,3,23331A BB 4,,D R HORTON INC,NOTE  2.000% 5/1,,23331A,BB,4,23331ABB,23331ABB4
2011,3,579489 10 5,*,MCCLATCHY CO,CL A,,579489,10,5,57948910,579489105
2011,3,682143 90 2,,OMEROS CORP,CALL,,682143,90,2,68214390,682143902
2011,3,859158 10 7,*,STERLING BANCORP,COM,,859158,10,7,85915810,859158107
2011,3,293389 95 2,,ENNIS INC,PUT,,293389,95,2,29338995,293389952
2011,3,37249T 95 9,,GEOGLOBAL RESOURCES INC,PUT,,37249T,95,9,37249T95,37249T959
2011,3,98974P 10 0,*,ZIX CORP,COM,,98974P,10,0,98974P10,98974P100
2011,3,46612K 95 8,,JDA SOFTWARE GROUP INC,PUT,,46612K,95,8,46612K95,46612K958
2011,3,081437 95 5,,BEMIS INC,PUT,,081437,95,5,08143795,081437955
2011,3,69329Y 90 4,,PDL BIOPHARMA INC,CALL,,69329Y,90,4,69329Y90,69329Y904
2011,3,78388J 95 6,,SBA COMMUNICATIONS CORP,PUT,,78388J,95,6,78388J95,78388J956
2011,3,03938L AK 0,,ARCELORMITTAL SA LUXEMBOURG,NOTE  5.000% 5/1,,03938L,AK,0,03938LAK,03938LAK0
2011,3,907818 10 8,*,UNION PAC CORP,COM,,907818,10,8,90781810,907818108
2011,3,65105M 10 8,*,NEWCASTLE INVT CORP,COM,,65105M,10,8,65105M10,65105M108
2011,3,67060Q 10 8,,NUVEEN MO PREM INCOME MUN FD,SH BEN INT,,67060Q,10,8,67060Q10,67060Q108
2011,3,576690 90 1,,MATERION CORP,CALL,,576690,90,1,57669090,576690901
2011,3,M4146Y 90 8,,EZCHIP SEMICONDUCTOR LIMITED,CALL,,M4146Y,90,8,M4146Y90,M4146Y908
2011,3,254543 90 1,,DIODES INC,CALL,,254543,90,1,25454390,254543901
2011,3,347200 10 7,,FORT DEARBORN INCOME SECS IN,COM,,347200,10,7,34720010,347200107
2011,3,410495 10 5,*,HANMI FINL CORP,COM,,410495,10,5,41049510,410495105
2011,3,Y26496 14 4,,FREESEAS INC,SHS,,Y26496,14,4,Y2649614,Y26496144
2011,3,303048 90 2,,FACTORSHARES S&P EQTY ANT-US,CALL,,303048,90,2,30304890,303048902
2011,3,83616T 95 8,,SOURCEFIRE INC,PUT,,83616T,95,8,83616T95,83616T958
2011,3,G96666 95 5,,WILLIS GROUP HOLDINGS PUBLIC,PUT,,G96666,95,5,G9666695,G96666955
2011,3,444097 95 9,,HUDSON PAC PPTYS INC,PUT,,444097,95,9,44409795,444097959
2011,3,464286 90 1,,ISHARES INC,CALL,,464286,90,1,46428690,464286901
2011,3,422368 10 0,*,HEARTWARE INTL INC,COM,,422368,10,0,42236810,422368100
2011,3,384556 10 6,*,GRAHAM CORP,COM,,384556,10,6,38455610,384556106
2011,3,37045V 11 8,,GENERAL MTRS CO,*W EXP 07/10/201,,37045V,11,8,37045V11,37045V118
2011,3,58047P 95 7,,MCG CAPITAL CORP,PUT,,58047P,95,7,58047P95,58047P957
2011,3,16524K 95 8,,CHESAPEAKE MIDSTREAM PARTNER,PUT,,16524K,95,8,16524K95,16524K958
2011,3,45082X 10 3,,IBERO-AMERICA FD INC,COM,DELETED,45082X,10,3,45082X10,45082X103
2011,3,25459Y 40 5,,DIREXION SHS ETF TR,20YR TRES BEAR,,25459Y,40,5,25459Y40,25459Y405
2011,3,942749 10 2,*,WATTS WATER TECHNOLOGIES INC,CL A,,942749,10,2,94274910,942749102
2011,3,16941M 10 9,*,CHINA MOBILE LIMITED,SPONSORED ADR,,16941M,10,9,16941M10,16941M109
2011,3,431475 90 2,,HILL ROM HLDGS INC,CALL,,431475,90,2,43147590,431475902
2011,3,042682 20 3,,AROTECH CORP,COM NEW,,042682,20,3,04268220,042682203
2011,3,171484 10 8,*,CHURCHILL DOWNS INC,COM,,171484,10,8,17148410,171484108
2011,3,913275 90 3,,UNITRIN INC,CALL,DELETED,913275,90,3,91327590,913275903
2011,3,631158 10 2,*,NASH FINCH CO,COM,,631158,10,2,63115810,631158102
2011,3,73935X 70 8,*,POWERSHARES ETF TRUST,DYNM LRG CP VL,,73935X,70,8,73935X70,73935X708
2011,3,06740C 90 9,,BARCLAYS BK PLC,CALL,,06740C,90,9,06740C90,06740C909
2011,3,169476 90 7,,CHINA VALVES TECHNOLOGY INC,CALL,,169476,90,7,16947690,169476907
2011,3,25459W 90 0,,DIREXION SHS ETF TR,CALL,,25459W,90,0,25459W90,25459W900
2011,3,218868 90 7,,CORINTHIAN COLLEGES INC,CALL,,218868,90,7,21886890,218868907
2011,3,395259 10 4,*,GREENHILL & CO INC,COM,,395259,10,4,39525910,395259104
2011,3,44248W 20 8,,HOVNANIAN ENTERPRISES INC,UNIT 99/99/9999,,44248W,20,8,44248W20,44248W208
2011,3,87160G 90 7,,SYNERGETICS USA INC,CALL,,87160G,90,7,87160G90,87160G907
2011,3,268158 10 2,*,DYNAVAX TECHNOLOGIES CORP,COM,,268158,10,2,26815810,268158102
2011,3,212015 95 1,,CONTINENTAL RESOURCES INC,PUT,,212015,95,1,21201595,212015951
2011,3,05967A 10 7,*,BANCO SANTANDER BRASIL S A,ADS REP 1 UNIT,,05967A,10,7,05967A10,05967A107
2011,3,006228 20 9,,ADAMS GOLF INC,COM NEW,,006228,20,9,00622820,006228209
2011,3,337493 10 0,,FIRST W VA BANCORP INC,COM,,337493,10,0,33749310,337493100
2011,3,29413B 10 5,,ENVOY CAPITAL GROUP INC,COM,,29413B,10,5,29413B10,29413B105
2011,3,22765Y 95 4,,CROSSTEX ENERGY INC,PUT,,22765Y,95,4,22765Y95,22765Y954
2011,3,88732J 95 7,,TIME WARNER CABLE INC,PUT,,88732J,95,7,88732J95,88732J957
2011,3,056752 90 8,,BAIDU INC,CALL,,056752,90,8,05675290,056752908
2011,3,00504W 90 0,,ACTIVE POWER INC,CALL,,00504W,90,0,00504W90,00504W900
2011,3,679580 95 0,,OLD DOMINION FGHT LINES INC,PUT,,679580,95,0,67958095,679580950
2011,3,22542D 77 9,,CREDIT SUISSE NASSAU BRH,VIX MD TRM FUT,,22542D,77,9,22542D77,22542D779
2011,3,94770V 90 2,,WEBMD HEALTH CORP,CALL,,94770V,90,2,94770V90,94770V902
2011,3,587200 90 6,,MENTOR GRAPHICS CORP,CALL,,587200,90,6,58720090,587200906
2011,3,53222Q 10 3,*,LIFETIME BRANDS INC,COM,,53222Q,10,3,53222Q10,53222Q103
2011,3,84756N 95 9,,SPECTRA ENERGY PARTNERS LP,PUT,,84756N,95,9,84756N95,84756N959
2011,3,04518A 10 4,*,ASIAINFO-LINKAGE INC,COM,,04518A,10,4,04518A10,04518A104
2011,3,464288 50 5,,ISHARES TR,SMLL CORE INDX,,464288,50,5,46428850,464288505
2011,3,358748 10 1,,FRISCHS RESTAURANTS INC,COM,,358748,10,1,35874810,358748101
2011,3,60935Y 95 9,,MONEYGRAM INTL INC,PUT,,60935Y,95,9,60935Y95,60935Y959
2011,3,697660 20 7,,PAMPA ENERGIA S A,SPONS ADR LVL I,,697660,20,7,69766020,697660207
2011,3,68619F 20 5,*,ORIENT PAPER INC,COM NEW,,68619F,20,5,68619F20,68619F205
2011,3,78464A 49 0,,SPDR SERIES TRUST,DB INT GVT ETF,,78464A,49,0,78464A49,78464A490
2011,3,628852 95 4,,NCI BUILDING SYS INC,PUT,,628852,95,4,62885295,628852954
2011,3,73935X 90 5,,POWERSHARES ETF TRUST,CALL,,73935X,90,5,73935X90,73935X905
2011,3,83175M 20 5,*,SMITH & NEPHEW PLC,SPDN ADR NEW,,83175M,20,5,83175M20,83175M205
2011,3,46634E 11 4,,JPMORGAN CHASE & CO,*W EXP 10/28/201,,46634E,11,4,46634E11,46634E114
2011,3,918905 10 0,*,VALHI INC NEW,COM,,918905,10,0,91890510,918905100
2011,3,73935X 15 3,*,POWERSHARES ETF TRUST,DWA TECH LDRS,,73935X,15,3,73935X15,73935X153
2011,3,30247C 90 1,,FBR & CO,CALL,,30247C,90,1,30247C90,30247C901
2011,3,20451N 90 1,,COMPASS MINERALS INTL INC,CALL,,20451N,90,1,20451N90,20451N901
2011,3,G9319H 95 2,,VALIDUS HOLDINGS LTD,PUT,,G9319H,95,2,G9319H95,G9319H952
2011,3,16936Y 95 0,,CHINA BAK BATTERY INC,PUT,,16936Y,95,0,16936Y95,16936Y950
2011,3,06739H 95 4,,BARCLAYS BANK PLC,PUT,,06739H,95,4,06739H95,06739H954
2011,3,G8766E 90 9,,TEXTAINER GROUP HOLDINGS LTD,CALL,,G8766E,90,9,G8766E90,G8766E909
2011,3,25154K 83 3,,DEUTSCHE BK AG LONDON BRH,MTL SHRT ETN38,,25154K,83,3,25154K83,25154K833
2011,3,354613 10 1,*,FRANKLIN RES INC,COM,,354613,10,1,35461310,354613101
2011,3,829226 AU 3,,SINCLAIR BROADCAST GROUP INC,FRNT  2.000% 7/1,,829226,AU,3,829226AU,829226AU3
2011,3,M22465 95 4,,CHECK POINT SOFTWARE TECH LT,PUT,,M22465,95,4,M2246595,M22465954
2011,3,72201R 40 3,,PIMCO ETF TR,BROAD US TIPS,,72201R,40,3,72201R40,72201R403
2011,3,72201R 87 4,,PIMCO ETF TR,SHTRM MUN BOND,,72201R,87,4,72201R87,72201R874
2011,3,882681 90 9,,TEXAS ROADHOUSE INC,CALL,,882681,90,9,88268190,882681909
2011,3,868168 90 5,,SUPERIOR INDS INTL INC,CALL,,868168,90,5,86816890,868168905
2011,3,169373 10 7,*,CHINA FD INC,COM,,169373,10,7,16937310,169373107
2011,3,049513 10 4,*,ATMEL CORP,COM,,049513,10,4,04951310,049513104
2011,3,46625H 76 1,,JPMORGAN CHASE & CO,ETN 130/30 23,,46625H,76,1,46625H76,46625H761
2011,3,74369L AF 0,,PROTEIN DESIGN LABS INC,NOTE  2.000% 2/1,DELETED,74369L,AF,0,74369LAF,74369LAF0
2011,3,464287 90 1,,ISHARES TR,CALL,,464287,90,1,46428790,464287901
2011,3,658418 10 8,,NORTH CENT BANCSHARES INC,COM,,658418,10,8,65841810,658418108
2011,3,381010 10 7,,GOLDEN ENTERPRISES INC,COM,,381010,10,7,38101010,381010107
2011,3,210313 90 2,,CONSTANT CONTACT INC,CALL,,210313,90,2,21031390,210313902
2011,3,125961 30 0,,CTI INDUSTRIES CORP,COM NEW,,125961,30,0,12596130,125961300
2011,3,493267 90 8,,KEYCORP NEW,CALL,,493267,90,8,49326790,493267908
2011,3,75621L AJ 3,,RECKSON OPER PARTNERSHIP L P,DEB   4.000% 6/1,,75621L,AJ,3,75621LAJ,75621LAJ3
2011,3,74586W AA 4,,PULSE ELECTRONICS CORP,NOTE  7.000%12/1,,74586W,AA,4,74586WAA,74586WAA4
2011,3,234264 10 9,*,DAKTRONICS INC,COM,,234264,10,9,23426410,234264109
2011,3,080555 95 5,,BELO CORP,PUT,,080555,95,5,08055595,080555955
2011,3,19238U 95 7,,COGDELL SPENCER INC,PUT,,19238U,95,7,19238U95,19238U957
2011,3,03152W 10 9,,AMICUS THERAPEUTICS INC,COM,,03152W,10,9,03152W10,03152W109
2011,3,630402 10 5,,NAPCO SEC TECHNOLOGIES INC,COM,,630402,10,5,63040210,630402105
2011,3,36191U 90 6,,GT ADVANCED TECHNOLOGIES INC,CALL,ADDED,36191U,90,6,36191U90,36191U906
2011,3,450828 95 8,,IBERIABANK CORP,PUT,,450828,95,8,45082895,450828958
2011,3,009606 10 4,*,AIXTRON SE,SPONSORED ADR,,009606,10,4,00960610,009606104
2011,3,812350 10 6,*,SEARS HLDGS CORP,COM,,812350,10,6,81235010,812350106
2011,3,829073 90 5,,SIMPSON MANUFACTURING CO INC,CALL,,829073,90,5,82907390,829073905
2011,3,921937 95 9,,VANGUARD BD INDEX FD INC,PUT,,921937,95,9,92193795,921937959
2011,3,169467 10 7,,CHINDEX INTERNATIONAL INC,COM,,169467,10,7,16946710,169467107
2011,3,002346 95 4,,AVI BIOPHARMA INC,PUT,,002346,95,4,00234695,002346954
2011,3,714236 90 6,,PERMIAN BASIN RTY TR,CALL,,714236,90,6,71423690,714236906
2011,3,52324W 10 9,*,LECROY CORP,COM,,52324W,10,9,52324W10,52324W109
2011,3,46269C 20 1,,IRIDIUM COMMUNICATIONS INC,UNIT 02/14/2013,,46269C,20,1,46269C20,46269C201
2011,3,13054D 10 9,*,CALIFORNIA PIZZA KITCHEN INC,COM,DELETED,13054D,10,9,13054D10,13054D109
2011,3,H27013 10 3,*,WEATHERFORD INTERNATIONAL LT,REG SHS,,H27013,10,3,H2701310,H27013103
2011,3,45665G 95 3,,INFINITY PHARMACEUTICALS INC,PUT,,45665G,95,3,45665G95,45665G953
2011,3,957090 90 3,,WESTAMERICA BANCORPORATION,CALL,,957090,90,3,95709090,957090903
2011,3,92833U 10 3,*,VISIONCHINA MEDIA INC,SPONS ADR,,92833U,10,3,92833U10,92833U103
2011,3,00768Y 88 3,,ADVISORSHARES TR,ACTIV BEAR ETF,,00768Y,88,3,00768Y88,00768Y883
2011,3,96445P 10 5,,WHITE RIVER CAPITAL INC,COM,,96445P,10,5,96445P10,96445P105
2011,3,902641 58 8,,UBS AG JERSEY BRH,EXCH SEC LKD41,ADDED,902641,58,8,90264158,902641588
2011,3,27829F 10 8,,EATON VANCE TAX MNGD GBL DV,COM,,27829F,10,8,27829F10,27829F108
2011,3,78464A 90 0,,SPDR SERIES TRUST,CALL,,78464A,90,0,78464A90,78464A900
2011,3,351858 90 5,,FRANCO NEVADA CORP,CALL,ADDED,351858,90,5,35185890,351858905
2011,3,73935X 95 9,,POWERSHARES ETF TRUST,PUT,,73935X,95,9,73935X95,73935X959
2011,3,007975 90 4,,AETERNA ZENTARIS INC,CALL,,007975,90,4,00797590,007975904
2011,3,09249K 10 7,,BLACKROCK MUNIC BD INVST TR,COM,,09249K,10,7,09249K10,09249K107
2011,3,913543 90 4,,UNIVERSAL FST PRODS INC,CALL,,913543,90,4,91354390,913543904
2011,3,688239 90 1,,OSHKOSH CORP,CALL,,688239,90,1,68823990,688239901
2011,3,917273 90 4,,UROLOGIX INC,CALL,,917273,90,4,91727390,917273904
2011,3,90385V 95 7,,ULTRA CLEAN HLDGS INC,PUT,,90385V,95,7,90385V95,90385V957
2011,3,78464A 95 9,,SPDR SERIES TRUST,PUT,,78464A,95,9,78464A95,78464A959
2011,3,368682 AL 4,,GENCORP INC,SDCV  2.250%11/1,,368682,AL,4,368682AL,368682AL4
2011,3,155123 10 2,,CENTRAL SECS CORP,COM,,155123,10,2,15512310,155123102
2011,3,143436 90 0,,CARMIKE CINEMAS INC,CALL,,143436,90,0,14343690,143436900
2011,3,97717W 84 4,,WISDOMTREE TRUST,GLB EX US GRWTH,,97717W,84,4,97717W84,97717W844
2011,3,654086 90 7,,NICOR INC,CALL,,654086,90,7,65408690,654086907
2011,3,75508A AB 2,,RAYONIER TRS HLDGS INC,NOTE  3.750%10/1,,75508A,AB,2,75508AAB,75508AAB2
2011,3,284902 10 3,*,ELDORADO GOLD CORP NEW,COM,,284902,10,3,28490210,284902103
2011,3,529771 10 7,*,LEXMARK INTL NEW,CL A,,529771,10,7,52977110,529771107
2011,3,06740L 51 9,,BARCLAYS BK PLC,2 YR TREAS BEAR,,06740L,51,9,06740L51,06740L519
2011,3,947684 10 6,*,WEBSENSE INC,COM,,947684,10,6,94768410,947684106
2011,3,464288 90 2,,ISHARES TR,CALL,,464288,90,2,46428890,464288902
2011,3,22542D 81 1,*,CREDIT SUISSE NASSAU BRH,VIX SHORT TERM,,22542D,81,1,22542D81,22542D811
2011,3,65251F 10 5,,NEWSTAR FINANCIAL INC,COM,,65251F,10,5,65251F10,65251F105
2011,3,05348P 40 1,*,AVANIR PHARMACEUTICALS INC,CL A NEW,,05348P,40,1,05348P40,05348P401
2011,3,640518 10 6,*,NEOPROBE CORP,COM,,640518,10,6,64051810,640518106
2011,3,87484D 10 3,*,TAM SA,SP ADR REP PFD,,87484D,10,3,87484D10,87484D103
2011,3,246101 10 9,,DELAWARE INV CO MUN INC FD I,COM,,246101,10,9,24610110,246101109
2011,3,193294 90 5,,COLE KENNETH PRODTNS INC,CALL,,193294,90,5,19329490,193294905
2011,3,549282 90 1,,LUBYS INC,CALL,,549282,90,1,54928290,549282901
2011,3,33734G 10 8,*,FIRST TR S&P REIT INDEX FD,COM,,33734G,10,8,33734G10,33734G108
2011,3,886423 10 2,*,TIDEWATER INC,COM,,886423,10,2,88642310,886423102
2011,3,184496 90 7,,CLEAN HARBORS INC,CALL,,184496,90,7,18449690,184496907
2011,3,874054 90 9,,TAKE-TWO INTERACTIVE SOFTWAR,CALL,,874054,90,9,87405490,874054909
2011,3,91688T 10 4,*,URANERZ ENERGY CORP,COM,,91688T,10,4,91688T10,91688T104
2011,3,461212 10 2,*,INVENTURE FOODS INC,COM,,461212,10,2,46121210,461212102
2011,3,858912 10 8,*,STERICYCLE INC,COM,,858912,10,8,85891210,858912108
2011,3,161133 10 3,*,CHARMING SHOPPES INC,COM,,161133,10,3,16113310,161133103
2011,3,Y75638 95 9,,SEASPAN CORP,PUT,,Y75638,95,9,Y7563895,Y75638959
2011,3,315293 10 0,*,FERRELLGAS PARTNERS L.P.,UNIT LTD PART,,315293,10,0,31529310,315293100
2011,3,73935X 95 4,,POWERSHARES ETF TRUST,PUT,,73935X,95,4,73935X95,73935X954
2011,3,464286 68 1,,ISHARES INC,MSCI USA IDX,,464286,68,1,46428668,464286681
2011,3,47012E 10 6,*,JAKKS PAC INC,COM,,47012E,10,6,47012E10,47012E106
2011,3,373730 95 0,,GERBER SCIENTIFIC INC,PUT,DELETED,373730,95,0,37373095,373730950
2011,3,628530 90 7,,MYLAN INC,CALL,,628530,90,7,62853090,628530907
2011,3,45810H 95 7,,INTEGRAL SYS INC MD,PUT,DELETED,45810H,95,7,45810H95,45810H957
2011,3,037347 90 1,,ANWORTH MORTGAGE ASSET CP,CALL,,037347,90,1,03734790,037347901
2011,3,58501N 90 1,,MEDIVATION INC,CALL,,58501N,90,1,58501N90,58501N901
2011,3,579780 90 7,,MCCORMICK & CO INC,CALL,,579780,90,7,57978090,579780907
2011,3,78390X 95 1,,SAIC INC,PUT,,78390X,95,1,78390X95,78390X951
2011,3,72147K 95 8,,PILGRIMS PRIDE CORP NEW,PUT,,72147K,95,8,72147K95,72147K958
2011,3,18451C 95 9,,CLEAR CHANNEL OUTDOOR HLDGS,PUT,,18451C,95,9,18451C95,18451C959
2011,3,03938L 95 4,,ARCELORMITTAL SA LUXEMBOURG,PUT,,03938L,95,4,03938L95,03938L954
2011,3,573083 90 2,,MARTHA STEWART LIVING OMNIME,CALL,,573083,90,2,57308390,573083902
2011,3,884315 95 2,,THOMAS & BETTS CORP,PUT,,884315,95,2,88431595,884315952
2011,3,701645 90 3,,PARLUX FRAGRANCES INC,CALL,,701645,90,3,70164590,701645903
2011,3,571837 10 3,*,MARSHALL & ILSLEY CORP NEW,COM,DELETED,571837,10,3,57183710,571837103
2011,3,018581 AD 0,,ALLIANCE DATA SYSTEMS CORP,NOTE  1.750% 8/0,,018581,AD,0,018581AD,018581AD0
2011,3,29382R 95 7,,ENTRAVISION COMMUNICATIONS C,PUT,,29382R,95,7,29382R95,29382R957
2011,3,867652 95 9,,SUNPOWER CORP,PUT,,867652,95,9,86765295,867652959
2011,3,374163 10 3,*,GERON CORP,COM,,374163,10,3,37416310,374163103
2011,3,69336V 10 1,,PGT INC,COM,,69336V,10,1,69336V10,69336V101
2011,3,062540 10 9,*,BANK HAWAII CORP,COM,,062540,10,9,06254010,062540109
2011,3,693718 10 8,*,PACCAR INC,COM,,693718,10,8,69371810,693718108
2011,3,50213H 90 0,,LPL INVT HLDGS INC,CALL,,50213H,90,0,50213H90,50213H900
2011,3,718592 90 8,,PHILLIPS VAN HEUSEN CORP,CALL,DELETED,718592,90,8,71859290,718592908
2011,3,00739W 95 7,,ADVANCE AMER CASH ADVANCE CT,PUT,,00739W,95,7,00739W95,00739W957
2011,3,74347X 95 5,,PROSHARES TR,PUT,,74347X,95,5,74347X95,74347X955
2011,3,57060U 95 1,,MARKET VECTORS ETF TR,PUT,,57060U,95,1,57060U95,57060U951
2011,3,872417 30 8,,TGC INDS INC,COM NEW,,872417,30,8,87241730,872417308
2011,3,67066G 90 4,,NVIDIA CORP,CALL,,67066G,90,4,67066G90,67066G904
2011,3,29270J 90 0,,ENERGY RECOVERY INC,CALL,,29270J,90,0,29270J90,29270J900
2011,3,579780 95 7,,MCCORMICK & CO INC,PUT,,579780,95,7,57978095,579780957
2011,3,M4146Y 95 8,,EZCHIP SEMICONDUCTOR LIMITED,PUT,,M4146Y,95,8,M4146Y95,M4146Y958
2011,3,48660P 10 4,,KAYNE ANDERSON ENRGY TTL RT,COM,,48660P,10,4,48660P10,48660P104
2011,3,315405 90 0,,FERRO CORP,CALL,,315405,90,0,31540590,315405900
2011,3,50077C 95 6,,KRATON PERFORMANCE POLYMERS,PUT,,50077C,95,6,50077C95,50077C956
2011,3,604567 95 7,,MIPS TECHNOLOGIES INC,PUT,,604567,95,7,60456795,604567957
2011,3,502175 95 2,,LTC PPTYS INC,PUT,,502175,95,2,50217595,502175952
2011,3,78355W 30 4,*,RYDEX ETF TRUST,S&P500 PUR VAL,,78355W,30,4,78355W30,78355W304
2011,3,29382R 90 7,,ENTRAVISION COMMUNICATIONS C,CALL,,29382R,90,7,29382R90,29382R907
2011,3,406364 40 6,,HALLWOOD GROUP INC,COM PAR $0.10,,406364,40,6,40636440,406364406
2011,3,163086 10 1,,CHEFS WHSE INC,COM,ADDED,163086,10,1,16308610,163086101
2011,3,06738G 40 7,,BARCLAYS BK PLC,ETN DJUBS IND MT,,06738G,40,7,06738G40,06738G407
2011,3,G64626 11 5,,NEWLEAD HOLDINGS LTD,SHS,,G64626,11,5,G6462611,G64626115
2011,3,970646 10 5,,WILLIS LEASE FINANCE CORP,COM,,970646,10,5,97064610,970646105
2011,3,682324 10 8,*,ONCOTHYREON INC,COM,,682324,10,8,68232410,682324108
2011,3,68573C 95 7,,ORCHID CELLMARK INC,PUT,,68573C,95,7,68573C95,68573C957
2011,3,686275 10 8,*,ORION ENERGY SYSTEMS INC,COM,,686275,10,8,68627510,686275108
2011,3,574795 95 0,,MASIMO CORP,PUT,,574795,95,0,57479595,574795950
2011,3,893830 AV 1,,TRANSOCEAN INC,NOTE  1.500%12/1,,893830,AV,1,893830AV,893830AV1
2011,3,64126Q 20 6,*,NEVADA GOLD & CASINOS INC,COM NEW,,64126Q,20,6,64126Q20,64126Q206
2011,3,42703Q 10 4,,HERALD NATL BK NEW YORK,COM,,42703Q,10,4,42703Q10,42703Q104
2011,3,90384S 95 3,,ULTA SALON COSMETCS & FRAG I,PUT,,90384S,95,3,90384S95,90384S953
2011,3,02208R 90 6,,ALTRA HOLDINGS INC,CALL,,02208R,90,6,02208R90,02208R906
2011,3,677719 10 6,,OHIO VY BANC CORP,COM,,677719,10,6,67771910,677719106
2011,3,G11962 12 6,,BLUE WOLF MONGOLIA HOLDINGS,UNIT 99/99/9999,ADDED,G11962,12,6,G1196212,G11962126
2011,3,52729N BK 5,,LEVEL 3 COMMUNICATIONS INC,NOTE  3.500% 6/1,,52729N,BK,5,52729NBK,52729NBK5
2011,3,598039 10 5,,MIDSOUTH BANCORP INC,COM,,598039,10,5,59803910,598039105
2011,3,247131 90 5,,DELPHI FINL GROUP INC,CALL,,247131,90,5,24713190,247131905
2011,3,382550 10 1,*,GOODYEAR TIRE & RUBR CO,COM,,382550,10,1,38255010,382550101
2011,3,169905 95 6,,CHOICE HOTELS INTL INC,PUT,,169905,95,6,16990595,169905956
2011,3,446150 90 4,,HUNTINGTON BANCSHARES INC,CALL,,446150,90,4,44615090,446150904
2011,3,902641 95 6,,UBS AG JERSEY BRH,PUT,,902641,95,6,90264195,902641956
2011,3,09578R 95 3,,BLUE NILE INC,PUT,,09578R,95,3,09578R95,09578R953
2011,3,381119 95 6,,GOLDEN MINERALS CO,PUT,,381119,95,6,38111995,381119956
2011,3,852061 90 0,,SPRINT NEXTEL CORP,CALL,,852061,90,0,85206190,852061900
2011,3,292659 90 9,,ENERGY CONVERSION DEVICES IN,CALL,,292659,90,9,29265990,292659909
2011,3,758932 10 7,*,REGIS CORP MINN,COM,,758932,10,7,75893210,758932107
2011,3,Y2066G 90 4,,DIANA SHIPPING INC,CALL,,Y2066G,90,4,Y2066G90,Y2066G904
2011,3,94770W 10 0,,WEBMEDIABRANDS INC,COM,,94770W,10,0,94770W10,94770W100
2011,3,74348T 95 2,,PROSPECT CAPITAL CORPORATION,PUT,,74348T,95,2,74348T95,74348T952
2011,3,761152 90 7,,RESMED INC,CALL,,761152,90,7,76115290,761152907
2011,3,91913Y 90 0,,VALERO ENERGY CORP NEW,CALL,,91913Y,90,0,91913Y90,91913Y900
2011,3,75130P 90 9,,RAM ENERGY RESOURCES INC,CALL,,75130P,90,9,75130P90,75130P909
2011,3,87611R 90 6,,TARGACEPT INC,CALL,,87611R,90,6,87611R90,87611R906
2011,3,296315 10 4,*,ESCO TECHNOLOGIES INC,COM,,296315,10,4,29631510,296315104
2011,3,156700 10 6,*,CENTURYLINK INC,COM,,156700,10,6,15670010,156700106
2011,3,97717W 10 9,*,WISDOMTREE TRUST,TOTAL DIVID FD,,97717W,10,9,97717W10,97717W109
2011,3,007974 10 8,*,ADVENT SOFTWARE INC,COM,,007974,10,8,00797410,007974108
2011,3,64944P 30 7,,NEW YORK CMNTY CAP TR V,UNIT 99/99/9999,,64944P,30,7,64944P30,64944P307
2011,3,95766R 10 4,,WESTERN ASSET CLYM INFL OPP,COM,,95766R,10,4,95766R10,95766R104
2011,3,633643 50 7,,NATIONAL BK GREECE S A,ADR PRF SER A,,633643,50,7,63364350,633643507
2011,3,59001A 95 2,,MERITAGE HOMES CORP,PUT,,59001A,95,2,59001A95,59001A952
2011,3,039380 90 0,,ARCH COAL INC,CALL,,039380,90,0,03938090,039380900
2011,3,01748X 10 2,*,ALLEGIANT TRAVEL CO,COM,,01748X,10,2,01748X10,01748X102
