year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2012,1,209034 10 7,*,CONSOLIDATED COMM HLDGS INC,COM,,209034,10,7,20903410,209034107
2012,1,54619P 10 4,,LOUISANA BANCORP INC NEW,COM,,54619P,10,4,54619P10,54619P104
2012,1,665859 10 4,*,NORTHERN TR CORP,COM,,665859,10,4,66585910,665859104
2012,1,231269 90 1,,CURIS INC,CALL,,231269,90,1,23126990,231269901
2012,1,93317W 90 2,,WALTER INVT MGMT CORP,CALL,,93317W,90,2,93317W90,93317W902
2012,1,493267 10 8,*,KEYCORP NEW,COM,,493267,10,8,49326710,493267108
2012,1,92206C 87 0,,VANGUARD SCOTTSDALE FDS,INT-TERM CORP,,92206C,87,0,92206C87,92206C870
2012,1,464288 43 0,,ISHARES TR,S&P ASIA 50 IN,,464288,43,0,46428843,464288430
2012,1,78648T 90 0,,SAFETY INS GROUP INC,CALL,,78648T,90,0,78648T90,78648T900
2012,1,03475V 95 1,,ANGIODYNAMICS INC,PUT,,03475V,95,1,03475V95,03475V951
2012,1,74435K 20 4,*,PRUDENTIAL PLC,ADR,,74435K,20,4,74435K20,74435K204
2012,1,782474 42 3,,RUSSELL EXCHANGE TRADED FDS,DEV EX HIGH MOM,,782474,42,3,78247442,782474423
2012,1,08883T 90 0,,BIDZ COM INC,CALL,,08883T,90,0,08883T90,08883T900
2012,1,700666 10 0,,PARK OHIO HLDGS CORP,COM,,700666,10,0,70066610,700666100
2012,1,743410 AY 8,,PROLOGIS,NOTE  3.250% 3/1,,743410,AY,8,743410AY,743410AY8
2012,1,441339 10 8,*,HOT TOPIC INC,COM,,441339,10,8,44133910,441339108
2012,1,18383M 66 2,,CLAYMORE EXCHANGE TRD FD TR,GUGG ENH CRE BN,,18383M,66,2,18383M66,18383M662
2012,1,464286 50 9,*,ISHARES INC,MSCI CDA INDEX,,464286,50,9,46428650,464286509
2012,1,65487X 90 2,,NOAH HLDGS LTD,CALL,,65487X,90,2,65487X90,65487X902
2012,1,925811 10 1,,VICON INDS INC,COM,,925811,10,1,92581110,925811101
2012,1,61166W 95 1,,MONSANTO CO NEW,PUT,,61166W,95,1,61166W95,61166W951
2012,1,948741 90 3,,WEINGARTEN RLTY INVS,CALL,,948741,90,3,94874190,948741903
2012,1,85254C 30 5,*,STAGE STORES INC,COM NEW,,85254C,30,5,85254C30,85254C305
2012,1,06739H 16 4,,BARCLAYS BANK PLC,ETN GLB CARB38,,06739H,16,4,06739H16,06739H164
2012,1,733174 10 6,*,POPULAR INC,COM,,733174,10,6,73317410,733174106
2012,1,153436 10 0,,CENTRAL EUROPE & RUSSIA FD I,COM,,153436,10,0,15343610,153436100
2012,1,52170U 20 7,,LEADING BRANDS INC,COM NEW,,52170U,20,7,52170U20,52170U207
2012,1,87074U 10 1,*,SWIFT TRANSN CO,CL A,,87074U,10,1,87074U10,87074U101
2012,1,30212P 95 3,,EXPEDIA INC DEL,PUT,,30212P,95,3,30212P95,30212P953
2012,1,808524 95 4,,SCHWAB STRATEGIC TR,PUT,,808524,95,4,80852495,808524954
2012,1,09248J 10 1,,BLACKROCK N J MUN INCOME TR,SH BEN INT,,09248J,10,1,09248J10,09248J101
2012,1,00164V 95 3,,AMC NETWORKS INC,PUT,,00164V,95,3,00164V95,00164V953
2012,1,73935X 95 6,,POWERSHARES ETF TRUST,PUT,,73935X,95,6,73935X95,73935X956
2012,1,59318B 10 8,,MFS INVT GRADE MUN TR,SH BEN INT,,59318B,10,8,59318B10,59318B108
2012,1,16942H 90 9,,CHINA SHEN ZHOU MNG & RES IN,CALL,,16942H,90,9,16942H90,16942H909
2012,1,879403 90 0,,TELEFONOS DE MEXICO S A B,CALL,DELETED,879403,90,0,87940390,879403900
2012,1,84502A 10 4,,SOUTHWEST GA FINL CORP,COM,,84502A,10,4,84502A10,84502A104
2012,1,989701 11 5,,ZIONS BANCORPORATION,*W EXP 05/22/202,,989701,11,5,98970111,989701115
2012,1,18383M 62 1,*,CLAYMORE EXCHANGE TRD FD TR,GUGG SOLAR ETF,DELETED,18383M,62,1,18383M62,18383M621
2012,1,93317W 95 2,,WALTER INVT MGMT CORP,PUT,,93317W,95,2,93317W95,93317W952
2012,1,72919P 20 2,*,PLUG POWER INC,COM NEW,,72919P,20,2,72919P20,72919P202
2012,1,370853 10 3,*,GENERAL STEEL HOLDINGS INC,COM,,370853,10,3,37085310,370853103
2012,1,203607 95 6,,COMMUNITY BK SYS INC,PUT,,203607,95,6,20360795,203607956
2012,1,899896 10 4,*,TUPPERWARE BRANDS CORP,COM,,899896,10,4,89989610,899896104
2012,1,591018 95 9,,METABOLIX INC,PUT,,591018,95,9,59101895,591018959
2012,1,140781 90 5,,CARBO CERAMICS INC,CALL,,140781,90,5,14078190,140781905
2012,1,464286 67 3,*,ISHARES INC,MSCI SINGAPORE,,464286,67,3,46428667,464286673
2012,1,629865 95 5,,NAM TAI ELECTRS INC,PUT,,629865,95,5,62986595,629865955
2012,1,25459W 95 2,,DIREXION SHS ETF TR,PUT,,25459W,95,2,25459W95,25459W952
2012,1,343498 90 1,,FLOWERS FOODS INC,CALL,,343498,90,1,34349890,343498901
2012,1,00912X 95 2,,AIR LEASE CORP,PUT,,00912X,95,2,00912X95,00912X952
2012,1,369300 AK 4,,GENERAL CABLE CORP DEL NEW,NOTE  1.000%10/1,,369300,AK,4,369300AK,369300AK4
2012,1,941848 90 3,,WATERS CORP,CALL,,941848,90,3,94184890,941848903
2012,1,25614T 90 1,,DOCUMENT SEC SYS INC,CALL,,25614T,90,1,25614T90,25614T901
2012,1,032037 10 3,,AMPCO-PITTSBURGH CORP,COM,,032037,10,3,03203710,032037103
2012,1,488360 95 7,,KEMET CORP,PUT,,488360,95,7,48836095,488360957
2012,1,74733T 10 5,*,QLIK TECHNOLOGIES INC,COM,,74733T,10,5,74733T10,74733T105
2012,1,90400P 90 1,,ULTRAPAR PARTICIPACOES S A,CALL,,90400P,90,1,90400P90,90400P901
2012,1,928551 10 0,*,VIVUS INC,COM,,928551,10,0,92855110,928551100
2012,1,37950E 90 1,,GLOBAL X FDS,CALL,,37950E,90,1,37950E90,37950E901
2012,1,G47791 90 1,,INGERSOLL-RAND PLC,CALL,,G47791,90,1,G4779190,G47791901
2012,1,651229 10 6,*,NEWELL RUBBERMAID INC,COM,,651229,10,6,65122910,651229106
2012,1,25388B 95 4,,DIGITAL RIV INC,PUT,,25388B,95,4,25388B95,25388B954
2012,1,150870 10 3,*,CELANESE CORP DEL,COM SER A,,150870,10,3,15087010,150870103
2012,1,03739T AA 6,,A123 SYS INC,NOTE  3.750% 4/1,,03739T,AA,6,03739TAA,03739TAA6
2012,1,G25343 95 7,,COSAN LTD,PUT,,G25343,95,7,G2534395,G25343957
2012,1,934390 40 2,*,WARNACO GROUP INC,COM NEW,,934390,40,2,93439040,934390402
2012,1,88362T 10 3,,THERMON GROUP HLDGS INC,COM,,88362T,10,3,88362T10,88362T103
2012,1,23130M 10 6,,CURRENCYSHARES RUSSIAN RUBLE,SHS,,23130M,10,6,23130M10,23130M106
2012,1,00847G 90 5,,AGENUS INC,CALL,,00847G,90,5,00847G90,00847G905
2012,1,464289 47 9,,ISHARES TR,10+YR GOVT/CR,,464289,47,9,46428947,464289479
2012,1,87612G 95 1,,TARGA RES CORP,PUT,,87612G,95,1,87612G95,87612G951
2012,1,33734X 95 5,,FIRST TR EXCHANGE TRADED FD,PUT,,33734X,95,5,33734X95,33734X955
2012,1,233326 90 7,,DST SYS INC DEL,CALL,,233326,90,7,23332690,233326907
2012,1,929566 10 7,*,WABASH NATL CORP,COM,,929566,10,7,92956610,929566107
2012,1,001084 AL 6,,AGCO CORP,NOTE  1.750%12/3,,001084,AL,6,001084AL,001084AL6
2012,1,781258 10 8,*,RUDDICK CORP,COM,,781258,10,8,78125810,781258108
2012,1,78463M 90 7,,SPS COMM INC,CALL,,78463M,90,7,78463M90,78463M907
2012,1,154760 90 9,,CENTRAL PAC FINL CORP,CALL,,154760,90,9,15476090,154760909
2012,1,446413 90 6,,HUNTINGTON INGALLS INDS INC,CALL,,446413,90,6,44641390,446413906
2012,1,144285 95 3,,CARPENTER TECHNOLOGY CORP,PUT,,144285,95,3,14428595,144285953
2012,1,37950E 48 1,,GLOBAL X FDS,GLB X CDA PFD,,37950E,48,1,37950E48,37950E481
2012,1,16941R 90 8,,CHINA PETE & CHEM CORP,CALL,,16941R,90,8,16941R90,16941R908
2012,1,574795 10 0,*,MASIMO CORP,COM,,574795,10,0,57479510,574795100
2012,1,24784L 10 5,,DELTEK INC,COM,,24784L,10,5,24784L10,24784L105
2012,1,451033 10 4,,IBIO INC,COM,,451033,10,4,45103310,451033104
2012,1,33733E 95 4,,FIRST TR EXCHANGE TRADED FD,PUT,,33733E,95,4,33733E95,33733E954
2012,1,03027X 95 0,,AMERICAN TOWER CORP NEW,PUT,ADDED,03027X,95,0,03027X95,03027X950
2012,1,693483 90 9,,POSCO,CALL,,693483,90,9,69348390,693483909
2012,1,45409B 64 4,,INDEXIQ ETF TR,EMER MRKT MDCP,,45409B,64,4,45409B64,45409B644
2012,1,969203 90 8,,WILLBROS GROUP INC DEL,CALL,,969203,90,8,96920390,969203908
2012,1,763165 90 7,,RICHARDSON ELECTRS LTD,CALL,,763165,90,7,76316590,763165907
2012,1,667655 10 4,*,NORTHWEST NAT GAS CO,COM,,667655,10,4,66765510,667655104
2012,1,761248 10 3,,RESPONSYS INC,COM,,761248,10,3,76124810,761248103
2012,1,57060U 90 9,,MARKET VECTORS ETF TR,CALL,,57060U,90,9,57060U90,57060U909
2012,1,45068B 10 9,*,ITT EDUCATIONAL SERVICES INC,COM,,45068B,10,9,45068B10,45068B109
2012,1,466313 90 3,,JABIL CIRCUIT INC,CALL,,466313,90,3,46631390,466313903
2012,1,983134 10 7,*,WYNN RESORTS LTD,COM,,983134,10,7,98313410,983134107
2012,1,87161C 95 5,,SYNOVUS FINL CORP,PUT,,87161C,95,5,87161C95,87161C955
2012,1,98389B 10 0,*,XCEL ENERGY INC,COM,,98389B,10,0,98389B10,98389B100
2012,1,62936P 95 3,,NPS PHARMACEUTICALS INC,PUT,,62936P,95,3,62936P95,62936P953
2012,1,06740L 59 2,,BARCLAYS BK PLC,IPATH INVS&P STF,,06740L,59,2,06740L59,06740L592
2012,1,780259 95 7,,ROYAL DUTCH SHELL PLC,PUT,,780259,95,7,78025995,780259957
2012,1,70337B 10 2,,PATRIOT TRANSN HLDG INC,COM,,70337B,10,2,70337B10,70337B102
2012,1,02081G 90 2,,ALPHATEC HOLDINGS INC,CALL,,02081G,90,2,02081G90,02081G902
2012,1,866796 95 5,,SUN LIFE FINL INC,PUT,,866796,95,5,86679695,866796955
2012,1,034164 10 3,*,ANDERSONS INC,COM,,034164,10,3,03416410,034164103
2012,1,14055X AG 7,,CAPITALSOURCE INC,NOTE  7.250% 7/1,,14055X,AG,7,14055XAG,14055XAG7
2012,1,90662P 10 4,,UNION FIRST MKT BANKSH CP,COM,,90662P,10,4,90662P10,90662P104
2012,1,464287 61 4,*,ISHARES TR,RUSSELL1000GRW,,464287,61,4,46428761,464287614
2012,1,Y2066G 95 4,,DIANA SHIPPING INC,PUT,,Y2066G,95,4,Y2066G95,Y2066G954
2012,1,607494 10 1,,MOCON INC,COM,,607494,10,1,60749410,607494101
2012,1,044103 10 9,*,ASHFORD HOSPITALITY TR INC,COM SHS,,044103,10,9,04410310,044103109
2012,1,035848 10 0,,ANNAPOLIS BANCORP INC,COM,,035848,10,0,03584810,035848100
2012,1,89354M 10 6,*,TRANSCEPT PHARMACEUTICALS IN,COM,,89354M,10,6,89354M10,89354M106
2012,1,695263 90 3,,PACWEST BANCORP DEL,CALL,,695263,90,3,69526390,695263903
2012,1,879433 90 0,,TELEPHONE & DATA SYS INC,CALL,DELETED,879433,90,0,87943390,879433900
2012,1,05453N 95 0,,AWARE INC MASS,PUT,,05453N,95,0,05453N95,05453N950
2012,1,78440P 90 8,,SK TELECOM LTD,CALL,,78440P,90,8,78440P90,78440P908
2012,1,25960R 95 5,,DOUGLAS DYNAMICS INC,PUT,,25960R,95,5,25960R95,25960R955
2012,1,74347X 95 2,,PROSHARES TR,PUT,,74347X,95,2,74347X95,74347X952
2012,1,739128 90 6,,POWELL INDS INC,CALL,,739128,90,6,73912890,739128906
2012,1,902252 95 5,,TYLER TECHNOLOGIES INC,PUT,,902252,95,5,90225295,902252955
2012,1,016259 10 3,*,ALIMERA SCIENCES INC,COM,,016259,10,3,01625910,016259103
2012,1,73935X 90 1,,POWERSHARES ETF TRUST,CALL,,73935X,90,1,73935X90,73935X901
2012,1,03236M 90 1,,AMYRIS INC,CALL,,03236M,90,1,03236M90,03236M901
2012,1,795435 10 6,*,SALIX PHARMACEUTICALS INC,COM,,795435,10,6,79543510,795435106
2012,1,444717 10 2,*,HUGOTON RTY TR TEX,UNIT BEN INT,,444717,10,2,44471710,444717102
2012,1,233331 95 7,,DTE ENERGY CO,PUT,,233331,95,7,23333195,233331957
2012,1,256135 20 3,*,DR REDDYS LABS LTD,ADR,,256135,20,3,25613520,256135203
2012,1,228368 95 6,,CROWN HOLDINGS INC,PUT,,228368,95,6,22836895,228368956
2012,1,233162 90 2,,DDI CORP,CALL,,233162,90,2,23316290,233162902
2012,1,294429 95 5,,EQUIFAX INC,PUT,,294429,95,5,29442995,294429955
2012,1,89469A 10 4,*,TREEHOUSE FOODS INC,COM,,89469A,10,4,89469A10,89469A104
2012,1,943315 95 1,,WAUSAU PAPER CORP,PUT,,943315,95,1,94331595,943315951
2012,1,98410X 10 5,,XENITH BANKSHARES INC,COM,,98410X,10,5,98410X10,98410X105
2012,1,266043 95 8,,DUOYUAN GLOBAL WTR INC,PUT,DELETED,266043,95,8,26604395,266043958
2012,1,73936Q 86 8,,POWERSHARES ETF TRUST II,GLOBAL STL ETF,,73936Q,86,8,73936Q86,73936Q868
2012,1,084680 10 7,,BERKSHIRE HILLS BANCORP INC,COM,,084680,10,7,08468010,084680107
2012,1,45784P 95 1,,INSULET CORP,PUT,,45784P,95,1,45784P95,45784P951
2012,1,560905 10 1,,MALAYSIA FD INC,COM,,560905,10,1,56090510,560905101
2012,1,G7945E 95 5,,SEADRILL LIMITED,PUT,,G7945E,95,5,G7945E95,G7945E955
2012,1,50075N 10 4,*,KRAFT FOODS INC,CL A,,50075N,10,4,50075N10,50075N104
2012,1,46131B 10 0,*,INVESCO MORTGAGE CAPITAL INC,COM,,46131B,10,0,46131B10,46131B100
2012,1,205750 90 2,,COMSTOCK MNG INC,CALL,,205750,90,2,20575090,205750902
2012,1,45841N 10 7,*,INTERACTIVE BROKERS GROUP IN,COM,,45841N,10,7,45841N10,45841N107
2012,1,832154 10 8,*,SMITH MICRO SOFTWARE INC,COM,,832154,10,8,83215410,832154108
2012,1,808524 95 0,,SCHWAB STRATEGIC TR,PUT,,808524,95,0,80852495,808524950
2012,1,920355 90 4,,VALSPAR CORP,CALL,,920355,90,4,92035590,920355904
2012,1,87233Q 90 8,,TC PIPELINES LP,CALL,,87233Q,90,8,87233Q90,87233Q908
2012,1,247361 95 2,,DELTA AIR LINES INC DEL,PUT,,247361,95,2,24736195,247361952
2012,1,18911Q 95 2,,CLOUD PEAK ENERGY INC,PUT,,18911Q,95,2,18911Q95,18911Q952
2012,1,55278T 90 5,,MFC INDL LTD,CALL,,55278T,90,5,55278T90,55278T905
2012,1,25154H 73 1,,DEUTSCHE BK AG LDN BRH,PS GOLD SH ETN,,25154H,73,1,25154H73,25154H731
2012,1,750438 90 3,,RADIOSHACK CORP,CALL,,750438,90,3,75043890,750438903
2012,1,302445 10 1,*,FLIR SYS INC,COM,,302445,10,1,30244510,302445101
2012,1,689648 90 3,,OTTER TAIL CORP,CALL,,689648,90,3,68964890,689648903
2012,1,00184X 95 5,,AOL INC,PUT,,00184X,95,5,00184X95,00184X955
2012,1,779268 90 1,,ROUNDYS INC,CALL,ADDED,779268,90,1,77926890,779268901
2012,1,229899 10 9,*,CULLEN FROST BANKERS INC,COM,,229899,10,9,22989910,229899109
2012,1,H8817H 90 0,,TRANSOCEAN LTD,CALL,,H8817H,90,0,H8817H90,H8817H900
2012,1,283702 95 8,,EL PASO PIPELINE PARTNERS L,PUT,,283702,95,8,28370295,283702958
2012,1,04930A 10 4,*,ATLAS ENERGY LP,COM UNITS LP,,04930A,10,4,04930A10,04930A104
2012,1,497217 10 9,,KIOR INC,CL A,,497217,10,9,49721710,497217109
2012,1,50216C 10 8,*,LSI INDS INC,COM,,50216C,10,8,50216C10,50216C108
2012,1,89417E 95 9,,TRAVELERS COMPANIES INC,PUT,,89417E,95,9,89417E95,89417E959
2012,1,02043Q 95 7,,ALNYLAM PHARMACEUTICALS INC,PUT,,02043Q,95,7,02043Q95,02043Q957
2012,1,248356 95 7,,DENISON MINES CORP,PUT,,248356,95,7,24835695,248356957
2012,1,750086 95 0,,RACKSPACE HOSTING INC,PUT,,750086,95,0,75008695,750086950
2012,1,526057 95 4,,LENNAR CORP,PUT,,526057,95,4,52605795,526057954
2012,1,782474 56 3,,RUSSELL EXCHANGE TRADED FDS,2000 HIGH BETA,,782474,56,3,78247456,782474563
2012,1,872960 10 9,*,TNS INC,COM,,872960,10,9,87296010,872960109
2012,1,75524B 10 4,*,RBC BEARINGS INC,COM,,75524B,10,4,75524B10,75524B104
2012,1,530555 10 1,*,LIBERTY GLOBAL INC,COM SER A,,530555,10,1,53055510,530555101
2012,1,56400P 20 1,*,MANNKIND CORP,COM,,56400P,20,1,56400P20,56400P201
2012,1,260543 90 3,,DOW CHEM CO,CALL,,260543,90,3,26054390,260543903
2012,1,45666Q 95 2,,INFORMATICA CORP,PUT,,45666Q,95,2,45666Q95,45666Q952
2012,1,92911K 90 0,,VOYAGER OIL & GAS INC,CALL,,92911K,90,0,92911K90,92911K900
2012,1,45172L 10 0,,IFM INVTS LTD,ADS,,45172L,10,0,45172L10,45172L100
2012,1,25459Y 90 6,,DIREXION SHS ETF TR,CALL,,25459Y,90,6,25459Y90,25459Y906
2012,1,25250T 10 0,,DIALOGIC INC,COM,,25250T,10,0,25250T10,25250T100
2012,1,00163U 95 6,,AMAG PHARMACEUTICALS INC,PUT,,00163U,95,6,00163U95,00163U956
2012,1,615394 30 1,,MOOG INC,CL B,,615394,30,1,61539430,615394301
2012,1,45778Q 95 7,,INSPERITY INC,PUT,,45778Q,95,7,45778Q95,45778Q957
2012,1,464286 90 0,,ISHARES INC,CALL,,464286,90,0,46428690,464286900
2012,1,870297 95 3,,SWEDISH EXPT CR CORP,PUT,,870297,95,3,87029795,870297953
2012,1,925815 95 2,,VICOR CORP,PUT,,925815,95,2,92581595,925815952
2012,1,68619F 20 5,*,ORIENT PAPER INC,COM NEW,,68619F,20,5,68619F20,68619F205
2012,1,30231G 95 2,,EXXON MOBIL CORP,PUT,,30231G,95,2,30231G95,30231G952
2012,1,18683K 10 1,*,CLIFFS NATURAL RESOURCES INC,COM,,18683K,10,1,18683K10,18683K101
2012,1,202608 10 5,*,COMMERCIAL VEH GROUP INC,COM,,202608,10,5,20260810,202608105
2012,1,03748R 10 1,*,APARTMENT INVT & MGMT CO,CL A,,03748R,10,1,03748R10,03748R101
2012,1,053611 90 9,,AVERY DENNISON CORP,CALL,,053611,90,9,05361190,053611909
2012,1,826197 90 1,,SIEMENS A G,CALL,,826197,90,1,82619790,826197901
2012,1,249908 95 4,,DEPOMED INC,PUT,,249908,95,4,24990895,249908954
2012,1,870297 30 6,*,SWEDISH EXPT CR CORP,RG ENRGY ETN22,,870297,30,6,87029730,870297306
2012,1,586048 90 0,,MEMORIAL PRODTN PARTNERS LP,CALL,,586048,90,0,58604890,586048900
2012,1,78462F 95 3,,SPDR S&P 500 ETF TR,PUT,,78462F,95,3,78462F95,78462F953
2012,1,78355W 87 4,,RYDEX ETF TRUST,GUG S&P500 EWCON,,78355W,87,4,78355W87,78355W874
2012,1,464286 90 3,,ISHARES INC,CALL,,464286,90,3,46428690,464286903
2012,1,928563 40 2,*,VMWARE INC,CL A COM,,928563,40,2,92856340,928563402
2012,1,377316 10 4,*,GLATFELTER,COM,,377316,10,4,37731610,377316104
2012,1,00504W 90 0,,ACTIVE POWER INC,CALL,,00504W,90,0,00504W90,00504W900
2012,1,74347R 46 1,,PROSHARES TR,PSHS ULSH1000 GR,,74347R,46,1,74347R46,74347R461
2012,1,G81075 90 6,,SHIP FINANCE INTERNATIONAL L,CALL,,G81075,90,6,G8107590,G81075906
2012,1,27826T 10 1,,EATON VANCE PA MUNI INCOME T,SH BEN INT,,27826T,10,1,27826T10,27826T101
2012,1,319835 10 4,,FIRST CMNTY CORP S C,COM,,319835,10,4,31983510,319835104
2012,1,820280 10 5,*,SHAW GROUP INC,COM,,820280,10,5,82028010,820280105
2012,1,74347W 95 2,,PROSHARES TR II,PUT,,74347W,95,2,74347W95,74347W952
2012,1,97717W 18 2,*,WISDOMTREE TRUST,CHINESE YUAN ETF,,97717W,18,2,97717W18,97717W182
2012,1,882904 10 5,,THAI FD INC,COM,,882904,10,5,88290410,882904105
2012,1,012653 10 1,*,ALBEMARLE CORP,COM,,012653,10,1,01265310,012653101
2012,1,031100 10 0,*,AMETEK INC NEW,COM,,031100,10,0,03110010,031100100
2012,1,148711 95 2,,CASUAL MALE RETAIL GRP INC,PUT,,148711,95,2,14871195,148711952
2012,1,292766 10 2,*,ENERPLUS CORP,COM,,292766,10,2,29276610,292766102
2012,1,354613 10 1,*,FRANKLIN RES INC,COM,,354613,10,1,35461310,354613101
2012,1,02913V 90 3,,AMERICAN PUBLIC EDUCATION IN,CALL,,02913V,90,3,02913V90,02913V903
2012,1,670975 10 1,,NUVEEN CA SELECT QUALITY MUN,COM,,670975,10,1,67097510,670975101
2012,1,M81865 11 1,,RADCOM LTD,SHS NEW,,M81865,11,1,M8186511,M81865111
2012,1,06846N AA 2,,BARRETT BILL CORP,NOTE  5.000% 3/1,,06846N,AA,2,06846NAA,06846NAA2
2012,1,968223 95 6,,WILEY JOHN & SONS INC,PUT,,968223,95,6,96822395,968223956
2012,1,628778 90 2,,NBT BANCORP INC,CALL,,628778,90,2,62877890,628778902
2012,1,82936G 20 0,*,SINO CLEAN ENERGY INC,COM NEW,,82936G,20,0,82936G20,82936G200
2012,1,88166A 30 0,*,TEUCRIUM COMMODITY TR,WTI CRUDE OIL,,88166A,30,0,88166A30,88166A300
2012,1,06739H 90 6,,BARCLAYS BANK PLC,CALL,,06739H,90,6,06739H90,06739H906
2012,1,126650 10 0,*,CVS CAREMARK CORPORATION,COM,,126650,10,0,12665010,126650100
2012,1,55973B 10 2,*,MAGNUM HUNTER RES CORP DEL,COM,,55973B,10,2,55973B10,55973B102
2012,1,109696 90 4,,BRINKS CO,CALL,,109696,90,4,10969690,109696904
2012,1,33738E 10 9,,FIRST TR HIGH INCOME L/S FD,COM,,33738E,10,9,33738E10,33738E109
2012,1,207410 90 1,,CONMED CORP,CALL,,207410,90,1,20741090,207410901
2012,1,290846 90 3,,EMCORE CORP,CALL,ADDED,290846,90,3,29084690,290846903
2012,1,372910 30 7,*,GEOKINETICS INC,COM PAR $0.01,,372910,30,7,37291030,372910307
2012,1,628530 95 7,,MYLAN INC,PUT,,628530,95,7,62853095,628530957
2012,1,37249T 10 9,*,GEOGLOBAL RESOURCES INC,COM,,37249T,10,9,37249T10,37249T109
2012,1,21075N 20 4,*,CONTANGO OIL & GAS COMPANY,COM NEW,,21075N,20,4,21075N20,21075N204
2012,1,829073 95 5,,SIMPSON MANUFACTURING CO INC,PUT,,829073,95,5,82907395,829073955
2012,1,553769 95 0,,MTR GAMING GROUP INC,PUT,,553769,95,0,55376995,553769950
2012,1,741113 10 4,*,PRESSTEK INC,COM,,741113,10,4,74111310,741113104
2012,1,G0229R 95 8,,ALTERRA CAPITAL HOLDINGS LIM,PUT,,G0229R,95,8,G0229R95,G0229R958
2012,1,33734G 90 8,,FIRST TR S&P REIT INDEX FD,CALL,,33734G,90,8,33734G90,33734G908
2012,1,78355W 10 6,*,RYDEX ETF TRUST,GUG S&P500 EQ WT,,78355W,10,6,78355W10,78355W106
2012,1,071813 90 9,,BAXTER INTL INC,CALL,,071813,90,9,07181390,071813909
2012,1,204409 95 1,,COMPANHIA ENERGETICA DE MINA,PUT,,204409,95,1,20440995,204409951
2012,1,90138A 90 3,,21VIANET GROUP INC,CALL,,90138A,90,3,90138A90,90138A903
2012,1,68375V 10 5,*,OPNEXT INC,COM,,68375V,10,5,68375V10,68375V105
2012,1,871206 95 5,,SYCAMORE NETWORKS INC,PUT,,871206,95,5,87120695,871206955
2012,1,759720 10 5,,RENN GLOBAL ENTREPENRS,COM,,759720,10,5,75972010,759720105
2012,1,989817 10 1,*,ZUMIEZ INC,COM,,989817,10,1,98981710,989817101
2012,1,46269C 90 2,,IRIDIUM COMMUNICATIONS INC,CALL,,46269C,90,2,46269C90,46269C902
2012,1,780097 77 0,,ROYAL BK SCOTLAND GROUP PLC,ADR PREF SER N,,780097,77,0,78009777,780097770
2012,1,464287 90 2,,ISHARES TR,CALL,,464287,90,2,46428790,464287902
2012,1,636274 95 0,,NATIONAL GRID PLC,PUT,,636274,95,0,63627495,636274950
2012,1,981419 95 4,,WORLD ACCEP CORP DEL,PUT,,981419,95,4,98141995,981419954
2012,1,733174 90 6,,POPULAR INC,CALL,,733174,90,6,73317490,733174906
2012,1,985817 90 5,,YELP INC,CALL,ADDED,985817,90,5,98581790,985817905
2012,1,30063P 90 5,,EXACT SCIENCES CORP,CALL,,30063P,90,5,30063P90,30063P905
2012,1,39115V 10 1,*,GREAT PANTHER SILVER LTD,COM,,39115V,10,1,39115V10,39115V101
2012,1,456463 10 8,,INDUSTRIAS BACHOCO S A B DE,SPON ADR B,,456463,10,8,45646310,456463108
2012,1,922908 90 9,,VANGUARD INDEX FDS,CALL,,922908,90,9,92290890,922908909
2012,1,83408W AC 7,,SOHU COM INC,NOTE         7/1,,83408W,AC,7,83408WAC,83408WAC7
2012,1,464286 95 7,,ISHARES INC,PUT,,464286,95,7,46428695,464286957
2012,1,232820 90 0,,CYTEC INDS INC,CALL,,232820,90,0,23282090,232820900
2012,1,126650 95 0,,CVS CAREMARK CORPORATION,PUT,,126650,95,0,12665095,126650950
2012,1,91288X 10 9,*,UNITED STS 12 MONTH NAT GAS,UNIT BEN INT,,91288X,10,9,91288X10,91288X109
2012,1,879273 95 9,,TELECOM ARGENTINA S A,PUT,,879273,95,9,87927395,879273959
2012,1,056525 95 8,,BADGER METER INC,PUT,,056525,95,8,05652595,056525958
2012,1,830879 10 2,*,SKYWEST INC,COM,,830879,10,2,83087910,830879102
2012,1,302130 95 9,,EXPEDITORS INTL WASH INC,PUT,,302130,95,9,30213095,302130959
2012,1,76970B 10 1,,RMR REAL ESTATE INCOME FUND,COM,,76970B,10,1,76970B10,76970B101
2012,1,828336 90 7,,SILVER WHEATON CORP,CALL,,828336,90,7,82833690,828336907
2012,1,150838 90 0,,CELADON GROUP INC,CALL,,150838,90,0,15083890,150838900
2012,1,50015Q 95 0,,KODIAK OIL & GAS CORP,PUT,,50015Q,95,0,50015Q95,50015Q950
2012,1,35906A 90 8,,FRONTIER COMMUNICATIONS CORP,CALL,,35906A,90,8,35906A90,35906A908
2012,1,G72436 12 7,,PRIME ACQUISITION CORP,*W EXP 99/99/999,,G72436,12,7,G7243612,G72436127
2012,1,149123 95 1,,CATERPILLAR INC DEL,PUT,,149123,95,1,14912395,149123951
2012,1,56804Q 90 2,,MARINA BIOTECH INC,CALL,DELETED,56804Q,90,2,56804Q90,56804Q902
2012,1,125137 10 9,*,CEC ENTMT INC,COM,,125137,10,9,12513710,125137109
