year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2017,4,G6375R 11 5,,NATIONAL ENERGY SERVICES REU,*W EXP 05/05/202,,G6375R,11,5,G6375R11,G6375R115
2017,4,911363 90 9,,UNITED RENTALS INC,CALL,,911363,90,9,91136390,911363909
2017,4,45256B 95 1,,IMPAX LABORATORIES INC,PUT,,45256B,95,1,45256B95,45256B951
2017,4,784730 90 3,,SSR MNG INC,CALL,,784730,90,3,78473090,784730903
2017,4,46435G 84 7,,ISHARES TR,MSCI ACWI EXUS,,46435G,84,7,46435G84,46435G847
2017,4,65340G 20 5,,NEXPOINT CR STRATEGIES FD,COM NEW,,65340G,20,5,65340G20,65340G205
2017,4,631103 95 8,,NASDAQ INC,PUT,,631103,95,8,63110395,631103958
2017,4,03236M AG 6,,AMYRIS INC,NOTE  9.500% 4/1,,03236M,AG,6,03236MAG,03236MAG6
2017,4,00808Y 20 8,,AETHLON MED INC,COM NEW,,00808Y,20,8,00808Y20,00808Y208
2017,4,14888U 10 1,*,CATALYST PHARMACEUTICALS INC,COM,,14888U,10,1,14888U10,14888U101
2017,4,75615P 95 3,,REATA PHARMACEUTICALS INC,PUT,,75615P,95,3,75615P95,75615P953
2017,4,169656 10 5,*,CHIPOTLE MEXICAN GRILL INC,COM,,169656,10,5,16965610,169656105
2017,4,163851 90 8,,CHEMOURS CO,CALL,,163851,90,8,16385190,163851908
2017,4,33734X 90 4,,FIRST TR EXCHANGE TRADED FD,CALL,,33734X,90,4,33734X90,33734X904
2017,4,74348A 95 0,,PROSHARES TR,PUT,,74348A,95,0,74348A95,74348A950
2017,4,40052B 20 7,*,GTX INC DEL,COM NEW,,40052B,20,7,40052B20,40052B207
2017,4,125141 95 1,,CECO ENVIRONMENTAL CORP,PUT,,125141,95,1,12514195,125141951
2017,4,316092 83 2,,FIDELITY,DIVID ETF RISI,,316092,83,2,31609283,316092832
2017,4,518416 10 2,,LATTICE STRATEGIES TR,HARTFORD MLT ETF,,518416,10,2,51841610,518416102
2017,4,464288 95 7,,ISHARES TR,PUT,,464288,95,7,46428895,464288957
2017,4,028591 10 5,*,AMERICAN NATL INS CO,COM,,028591,10,5,02859110,028591105
2017,4,532457 95 8,,LILLY ELI & CO,PUT,,532457,95,8,53245795,532457958
2017,4,72201B 10 1,,PIMCO CORPORATE & INCOME OPP,COM,,72201B,10,1,72201B10,72201B101
2017,4,405024 95 0,,HAEMONETICS CORP,PUT,,405024,95,0,40502495,405024950
2017,4,Y62132 10 8,*,NAVIGATOR HOLDINGS LTD,SHS,,Y62132,10,8,Y6213210,Y62132108
2017,4,37950E 90 9,,GLOBAL X FDS,CALL,,37950E,90,9,37950E90,37950E909
2017,4,053588 10 9,*,AVEO PHARMACEUTICALS INC,COM,,053588,10,9,05358810,053588109
2017,4,292218 10 4,*,EMPLOYERS HOLDINGS INC,COM,,292218,10,4,29221810,292218104
2017,4,92532W 10 3,*,VERSUM MATLS INC,COM,,92532W,10,3,92532W10,92532W103
2017,4,G0177J 95 8,,ALLERGAN PLC,PUT,,G0177J,95,8,G0177J95,G0177J958
2017,4,26922A 69 3,,ETF SER SOLUTIONS,BRAND VALUE,,26922A,69,3,26922A69,26922A693
2017,4,25459W 95 7,,DIREXION SHS ETF TR,PUT,,25459W,95,7,25459W95,25459W957
2017,4,464286 95 4,,ISHARES INC,PUT,,464286,95,4,46428695,464286954
2017,4,67092P 30 0,,NUSHARES ETF TR,ESG LRG VALUE,,67092P,30,0,67092P30,67092P300
2017,4,464286 90 4,,ISHARES INC,CALL,,464286,90,4,46428690,464286904
2017,4,87724P 10 6,*,TAYLOR MORRISON HOME CORP,CL A,,87724P,10,6,87724P10,87724P106
2017,4,46435G 31 8,,ISHARES TR,IBONDS DEC2023,,46435G,31,8,46435G31,46435G318
2017,4,671044 95 5,,OSI SYSTEMS INC,PUT,,671044,95,5,67104495,671044955
2017,4,G6331P 10 4,*,ALPHA & OMEGA SEMICONDUCTOR,SHS,,G6331P,10,4,G6331P10,G6331P104
2017,4,886885 95 2,,TILLYS INC,PUT,,886885,95,2,88688595,886885952
2017,4,25960P 10 9,*,DOUGLAS EMMETT INC,COM,,25960P,10,9,25960P10,25960P109
2017,4,465741 90 6,,ITRON INC,CALL,,465741,90,6,46574190,465741906
2017,4,02362F 10 4,,AMERI HLDGS INC,COM,ADDED,02362F,10,4,02362F10,02362F104
2017,4,18383M 72 0,,CLAYMORE EXCHANGE TRD FD TR,GUG MIDCAP CORE,,18383M,72,0,18383M72,18383M720
2017,4,47804J 84 2,,JOHN HANCOCK EXCHANGE TRADED,MULTIFACTR SML,ADDED,47804J,84,2,47804J84,47804J842
2017,4,09214X 95 0,,BLACK KNIGHT FINL SVCS INC,PUT,DELETED,09214X,95,0,09214X95,09214X950
2017,4,091727 90 7,,BITAUTO HLDGS LTD,CALL,,091727,90,7,09172790,091727907
2017,4,637417 90 6,,NATIONAL RETAIL PPTYS INC,CALL,,637417,90,6,63741790,637417906
2017,4,46431W 83 8,,ISHARES U S ETF TR,SHT MAT MUN ETF,,46431W,83,8,46431W83,46431W838
2017,4,18383Q 72 1,,CLAYMORE EXCHANGE TRD FD TR,GUGG HIGH INCM,,18383Q,72,1,18383Q72,18383Q721
2017,4,078314 90 7,,BELLATRIX EXPLORATION LTD,CALL,,078314,90,7,07831490,078314907
2017,4,92210H 90 5,,VANTIV INC,CALL,,92210H,90,5,92210H90,92210H905
2017,4,23305L 90 6,,DASAN ZHONE SOLUTIONS INC,CALL,,23305L,90,6,23305L90,23305L906
2017,4,19188U 20 6,,CODA OCTOPUS GROUP INC,COM NEW,,19188U,20,6,19188U20,19188U206
2017,4,872275 12 8,,TCF FINL CORP,*W EXP 11/14/201,,872275,12,8,87227512,872275128
2017,4,75134P 30 3,,RAMACO RES INC,COM,,75134P,30,3,75134P30,75134P303
2017,4,97717W 90 8,,WISDOMTREE TR,CALL,,97717W,90,8,97717W90,97717W908
2017,4,76155G 95 6,,REVOLUTION LIGHTING TECHNOLO,PUT,,76155G,95,6,76155G95,76155G956
2017,4,89346D 10 7,*,TRANSALTA CORP,COM,,89346D,10,7,89346D10,89346D107
2017,4,43358V 10 9,,HISTOGENICS CORP,COM,,43358V,10,9,43358V10,43358V109
2017,4,Q9235V 10 1,*,TRONOX LTD,SHS CL A,,Q9235V,10,1,Q9235V10,Q9235V101
2017,4,227046 10 9,*,CROCS INC,COM,,227046,10,9,22704610,227046109
2017,4,498696 90 3,,KLONDEX MNS LTD,CALL,,498696,90,3,49869690,498696903
2017,4,136375 95 2,,CANADIAN NATL RY CO,PUT,,136375,95,2,13637595,136375952
2017,4,042765 71 9,,ARROW INVTS TR,RESV CAP ETF,ADDED,042765,71,9,04276571,042765719
2017,4,52539T 11 5,,LEISURE ACQUISITION CORP,*W EXP 12/05/201,ADDED,52539T,11,5,52539T11,52539T115
2017,4,750469 20 7,*,RADIUS HEALTH INC,COM NEW,,750469,20,7,75046920,750469207
2017,4,156492 90 0,,CENTURY CASINOS INC,CALL,,156492,90,0,15649290,156492900
2017,4,59522J 10 3,*,MID AMER APT CMNTYS INC,COM,,59522J,10,3,59522J10,59522J103
2017,4,33939L 68 8,,FLEXSHARES TR,STOX GLB INDEX,,33939L,68,8,33939L68,33939L688
2017,4,26433C 10 5,,DUFF & PHELPS GLB UTL INC FD,COM,,26433C,10,5,26433C10,26433C105
2017,4,M69676 20 9,,MER TELEMANAGEMENT SOLUTIONS,SHS,,M69676,20,9,M6967620,M69676209
2017,4,955306 90 5,,WEST PHARMACEUTICAL SVSC INC,CALL,,955306,90,5,95530690,955306905
2017,4,45675Y 10 4,,INFORMATION SERVICES GROUP I,COM,,45675Y,10,4,45675Y10,45675Y104
2017,4,749527 90 7,,REV GROUP INC,CALL,,749527,90,7,74952790,749527907
2017,4,76882G 10 7,,RIVERNORTH DOUBLELINE STRATE,COM,,76882G,10,7,76882G10,76882G107
2017,4,464287 90 7,,ISHARES TR,CALL,,464287,90,7,46428790,464287907
2017,4,12650T 90 4,,CSRA INC,CALL,,12650T,90,4,12650T90,12650T904
2017,4,46429B 30 9,*,ISHARES TR,MSCI INDONIA ETF,,46429B,30,9,46429B30,46429B309
2017,4,45254C 20 0,,IMMUNE PHARMACEUTICALS INC,COM NEW,,45254C,20,0,45254C20,45254C200
2017,4,50127T 90 9,,KURA ONCOLOGY INC,CALL,,50127T,90,9,50127T90,50127T909
2017,4,00287Y 10 9,*,ABBVIE INC,COM,,00287Y,10,9,00287Y10,00287Y109
2017,4,852234 95 3,,SQUARE INC,PUT,,852234,95,3,85223495,852234953
2017,4,45031U 90 1,,ISTAR INC,CALL,,45031U,90,1,45031U90,45031U901
2017,4,38747R 30 6,,GRANITESHARES ETF TR,HIPS US HIGH INC,ADDED,38747R,30,6,38747R30,38747R306
2017,4,49714P 10 8,,KINSALE CAP GROUP INC,COM,,49714P,10,8,49714P10,49714P108
2017,4,65341D 90 2,,NEXPOINT RESIDENTIAL TR INC,CALL,,65341D,90,2,65341D90,65341D902
2017,4,36191J 90 1,,GSV CAP CORP,CALL,,36191J,90,1,36191J90,36191J901
2017,4,15117P 95 2,,CELLULAR BIOMEDICINE GROUP I,PUT,,15117P,95,2,15117P95,15117P952
2017,4,G0750W 90 4,,AXOVANT SCIENCES LTD,CALL,,G0750W,90,4,G0750W90,G0750W904
2017,4,640268 90 8,,NEKTAR THERAPEUTICS,CALL,,640268,90,8,64026890,640268908
2017,4,825690 10 0,*,SHUTTERSTOCK INC,COM,,825690,10,0,82569010,825690100
2017,4,432748 90 1,,HILLTOP HOLDINGS INC,CALL,,432748,90,1,43274890,432748901
2017,4,68403P 95 3,,ORAMED PHARM INC,PUT,,68403P,95,3,68403P95,68403P953
2017,4,73935X 22 9,*,POWERSHARES ETF TRUST,FINL PFD PTFL,,73935X,22,9,73935X22,73935X229
2017,4,91911K 95 2,,VALEANT PHARMACEUTICALS INTL,PUT,,91911K,95,2,91911K95,91911K952
2017,4,97717X 30 5,,WISDOMTREE TR,MID EAST DIVD,,97717X,30,5,97717X30,97717X305
2017,4,03852X 10 0,*,ARALEZ PHARMACEUTICALS INC,COM,,03852X,10,0,03852X10,03852X100
2017,4,29082A 10 7,*,EMBRAER S A,SP ADR REP 4 COM,,29082A,10,7,29082A10,29082A107
2017,4,860326 10 7,,STEWARDSHIP FINL CORP,COM,,860326,10,7,86032610,860326107
2017,4,10807M 10 5,*,BRIDGEPOINT ED INC,COM,,10807M,10,5,10807M10,10807M105
2017,4,464288 90 7,,ISHARES TR,CALL,,464288,90,7,46428890,464288907
2017,4,14167L 10 3,*,CAREDX INC,COM,,14167L,10,3,14167L10,14167L103
2017,4,86183P 10 2,*,STONERIDGE INC,COM,,86183P,10,2,86183P10,86183P102
2017,4,829073 95 5,,SIMPSON MANUFACTURING CO INC,PUT,,829073,95,5,82907395,829073955
2017,4,M74231 90 7,,NEURODERM LTD,CALL,DELETED,M74231,90,7,M7423190,M74231907
2017,4,90273A 20 7,,UBS AG LONDON BRH,MLP EX ENERGY,,90273A,20,7,90273A20,90273A207
2017,4,502413 95 7,,L3 TECHNOLOGIES INC,PUT,,502413,95,7,50241395,502413957
2017,4,64031N 90 8,,NELNET INC,CALL,,64031N,90,8,64031N90,64031N908
2017,4,78464A 65 6,*,SPDR SERIES TRUST,BLOMBRG BRC TIPS,,78464A,65,6,78464A65,78464A656
2017,4,620076 30 7,*,MOTOROLA SOLUTIONS INC,COM NEW,,620076,30,7,62007630,620076307
2017,4,742718 90 9,,PROCTER AND GAMBLE CO,CALL,,742718,90,9,74271890,742718909
2017,4,156700 10 6,*,CENTURYLINK INC,COM,,156700,10,6,15670010,156700106
2017,4,G3323L 95 0,,FABRINET,PUT,,G3323L,95,0,G3323L95,G3323L950
2017,4,464287 95 8,,ISHARES TR,PUT,,464287,95,8,46428795,464287958
2017,4,579780 10 7,*,MCCORMICK & CO INC,COM VTG,,579780,10,7,57978010,579780107
2017,4,02913V 90 3,,AMERICAN PUBLIC EDUCATION IN,CALL,,02913V,90,3,02913V90,02913V903
2017,4,02079K 10 7,*,ALPHABET INC,CAP STK CL C,,02079K,10,7,02079K10,02079K107
2017,4,97717W 95 8,,WISDOMTREE TR,PUT,,97717W,95,8,97717W95,97717W958
2017,4,46431W 82 0,,ISHARES U S ETF TR,INT RT HD EMRG,,46431W,82,0,46431W82,46431W820
2017,4,75901B 95 7,,REGENXBIO INC,PUT,,75901B,95,7,75901B95,75901B957
2017,4,92924F 95 6,,WGL HLDGS INC,PUT,,92924F,95,6,92924F95,92924F956
2017,4,872656 20 2,,TPG PACE ENERGY HLDGS CORP,UNIT 99/99/9999,,872656,20,2,87265620,872656202
2017,4,78468R 10 1,,SPDR SER TR,PORTFOLIO SH TSR,,78468R,10,1,78468R10,78468R101
2017,4,780287 10 8,*,ROYAL GOLD INC,COM,,780287,10,8,78028710,780287108
2017,4,225401 10 8,*,CREDIT SUISSE GROUP,SPONSORED ADR,,225401,10,8,22540110,225401108
2017,4,595137 95 0,,MICROSEMI CORP,PUT,,595137,95,0,59513795,595137950
2017,4,911805 95 8,,U S ENERGY CORP WYO,PUT,,911805,95,8,91180595,911805958
2017,4,29363J 10 8,,ENTEGRA FINL CORP,COM,,29363J,10,8,29363J10,29363J108
2017,4,794093 10 4,*,SALEM MEDIA GROUP INC,CL A,,794093,10,4,79409310,794093104
2017,4,95931Q 90 5,,WESTERN REFNG LOGISTICS LP,CALL,,95931Q,90,5,95931Q90,95931Q905
2017,4,372284 95 8,,GENIE ENERGY LTD,PUT,,372284,95,8,37228495,372284958
2017,4,205477 90 2,,COMPUTER TASK GROUP INC,CALL,,205477,90,2,20547790,205477902
2017,4,84841L 20 9,*,SPHERE 3D CORP NEW,COM NEW,,84841L,20,9,84841L20,84841L209
2017,4,27826W 10 4,,EATON VANCE NY MUNI INCOME T,SH BEN INT,,27826W,10,4,27826W10,27826W104
2017,4,699374 95 2,,PARATEK PHARMACEUTICALS INC,PUT,,699374,95,2,69937495,699374952
2017,4,808524 84 7,*,SCHWAB STRATEGIC TR,US REIT ETF,,808524,84,7,80852484,808524847
2017,4,858119 95 0,,STEEL DYNAMICS INC,PUT,,858119,95,0,85811995,858119950
2017,4,41013X 10 6,,HANCOCK JOHN PFD INCOME FD I,COM,,41013X,10,6,41013X10,41013X106
2017,4,911312 10 6,*,UNITED PARCEL SERVICE INC,CL B,,911312,10,6,91131210,911312106
2017,4,192108 50 4,*,COEUR MNG INC,COM NEW,,192108,50,4,19210850,192108504
2017,4,278865 10 0,*,ECOLAB INC,COM,,278865,10,0,27886510,278865100
2017,4,501889 20 8,*,LKQ CORP,COM,,501889,20,8,50188920,501889208
2017,4,00508X 20 3,*,ACTUANT CORP,CL A NEW,,00508X,20,3,00508X20,00508X203
2017,4,29428V 10 4,*,EPIZYME INC,COM,,29428V,10,4,29428V10,29428V104
2017,4,74347R 21 4,*,PROSHARES TR,PSHS ULT NASB,,74347R,21,4,74347R21,74347R214
2017,4,N72482 95 3,,QIAGEN NV,PUT,,N72482,95,3,N7248295,N72482953
2017,4,33739P 87 1,,FIRST TR EXCH TRADED FD III,HORIZON MNGD ETF,,33739P,87,1,33739P87,33739P871
2017,4,921943 90 8,,VANGUARD TAX MANAGED INTL FD,CALL,,921943,90,8,92194390,921943908
2017,4,874039 90 0,,TAIWAN SEMICONDUCTOR MFG LTD,CALL,,874039,90,0,87403990,874039900
2017,4,86777J 10 8,,SUNSHINE BANCORP INC,COM,,86777J,10,8,86777J10,86777J108
2017,4,723762 10 0,,PIONEER MUN HIGH INCOME ADV,COM,,723762,10,0,72376210,723762100
2017,4,58471A 95 5,,MEDIDATA SOLUTIONS INC,PUT,,58471A,95,5,58471A95,58471A955
2017,4,12626K 90 3,,CRH PLC,CALL,,12626K,90,3,12626K90,12626K903
2017,4,640491 90 6,,NEOGEN CORP,CALL,,640491,90,6,64049190,640491906
2017,4,168615 90 2,,CHICOS FAS INC,CALL,,168615,90,2,16861590,168615902
2017,4,26078J 10 0,*,DOWDUPONT INC,COM,,26078J,10,0,26078J10,26078J100
2017,4,500767 85 0,,KRANESHARES TR,MSCI CHINA ENV,ADDED,500767,85,0,50076785,500767850
2017,4,33733G 10 9,,FIRST TRUST SPECIALTY FINANC,COM BEN INTR,,33733G,10,9,33733G10,33733G109
2017,4,59001A 10 2,*,MERITAGE HOMES CORP,COM,,59001A,10,2,59001A10,59001A102
2017,4,09258E 10 9,,BLACKROCK MASS TAX-EXEMPT TR,SH BEN INT,,09258E,10,9,09258E10,09258E109
2017,4,855707 10 5,*,STATE AUTO FINL CORP,COM,,855707,10,5,85570710,855707105
2017,4,81369Y 90 6,,SELECT SECTOR SPDR TR,CALL,,81369Y,90,6,81369Y90,81369Y906
2017,4,15117K 90 3,,CELLECTIS S A,CALL,,15117K,90,3,15117K90,15117K903
2017,4,90184L AB 8,,TWITTER INC,NOTE  0.250% 9/1,,90184L,AB,8,90184LAB,90184LAB8
2017,4,922908 90 1,,VANGUARD INDEX FDS,CALL,,922908,90,1,92290890,922908901
2017,4,057755 95 9,,BALDWIN & LYONS INC,PUT,,057755,95,9,05775595,057755959
2017,4,78469X 95 7,,SPX FLOW INC,PUT,,78469X,95,7,78469X95,78469X957
2017,4,17878Y 90 8,,CIVEO CORP CDA,CALL,,17878Y,90,8,17878Y90,17878Y908
2017,4,68571X 95 3,,ORCHID IS CAP INC,PUT,,68571X,95,3,68571X95,68571X953
2017,4,18383Q 90 5,,CLAYMORE EXCHANGE TRD FD TR,CALL,,18383Q,90,5,18383Q90,18383Q905
2017,4,36473H 90 4,,GANNETT CO INC,CALL,,36473H,90,4,36473H90,36473H904
2017,4,550351 10 0,,LUNA INNOVATIONS,COM,,550351,10,0,55035110,550351100
2017,4,126132 90 9,,CNOOC LTD,CALL,,126132,90,9,12613290,126132909
2017,4,300614 90 0,,EXA CORP,CALL,DELETED,300614,90,0,30061490,300614900
2017,4,M22013 10 2,*,CERAGON NETWORKS LTD,ORD,,M22013,10,2,M2201310,M22013102
2017,4,73935X 95 3,,POWERSHARES ETF TRUST,PUT,,73935X,95,3,73935X95,73935X953
2017,4,464289 86 7,,ISHARES TR,GRWT ALLOCAT ETF,,464289,86,7,46428986,464289867
2017,4,127190 95 4,,CACI INTL INC,PUT,,127190,95,4,12719095,127190954
2017,4,247916 20 8,*,DENBURY RES INC,COM NEW,,247916,20,8,24791620,247916208
2017,4,87876P 20 1,,TECOGEN INC NEW,COM NEW,,87876P,20,1,87876P20,87876P201
2017,4,31946M 90 3,,FIRST CTZNS BANCSHARES INC N,CALL,,31946M,90,3,31946M90,31946M903
2017,4,12508E 10 1,*,CDK GLOBAL INC,COM,,12508E,10,1,12508E10,12508E101
2017,4,458140 AF 7,,INTEL CORP,SDCV  3.250% 8/0,,458140,AF,7,458140AF,458140AF7
2017,4,22410J 10 6,*,CRACKER BARREL OLD CTRY STOR,COM,,22410J,10,6,22410J10,22410J106
2017,4,74972G 90 3,,RPX CORP,CALL,,74972G,90,3,74972G90,74972G903
2017,4,900450 10 7,,TURTLE BEACH CORP,COM,,900450,10,7,90045010,900450107
2017,4,109696 90 4,,BRINKS CO,CALL,,109696,90,4,10969690,109696904
2017,4,92343X AA 8,,VERINT SYS INC,NOTE  1.500% 6/0,,92343X,AA,8,92343XAA,92343XAA8
2017,4,171340 10 2,*,CHURCH & DWIGHT INC,COM,,171340,10,2,17134010,171340102
2017,4,92647N 88 1,,VICTORY PORTFOLIOS II,SHS INTL HGH DIV,,92647N,88,1,92647N88,92647N881
2017,4,78463X 95 1,,SPDR INDEX SHS FDS,PUT,,78463X,95,1,78463X95,78463X951
2017,4,00508Y 95 2,,ACUITY BRANDS INC,PUT,,00508Y,95,2,00508Y95,00508Y952
2017,4,185899 AA 9,,CLEVELAND CLIFFS INC,DBCV  1.500% 1/1,ADDED,185899,AA,9,185899AA,185899AA9
2017,4,17306X 10 2,*,CITI TRENDS INC,COM,,17306X,10,2,17306X10,17306X102
2017,4,00773U 95 8,,ADVERUM BIOTECHNOLOGIES INC,PUT,,00773U,95,8,00773U95,00773U958
2017,4,471109 AM 0,,JARDEN CORP,NOTE  1.125% 3/1,DELETED,471109,AM,0,471109AM,471109AM0
2017,4,105368 20 3,*,BRANDYWINE RLTY TR,SH BEN INT NEW,,105368,20,3,10536820,105368203
2017,4,86164W 10 0,,STONE HBR EMERG MKTS TL INC,COM,,86164W,10,0,86164W10,86164W100
2017,4,64110D 10 4,*,NETAPP INC,COM,,64110D,10,4,64110D10,64110D104
2017,4,44244K 95 9,,HOUSTON WIRE & CABLE CO,PUT,,44244K,95,9,44244K95,44244K959
2017,4,126501 90 5,,CTS CORP,CALL,,126501,90,5,12650190,126501905
2017,4,25538A 20 4,,DIVIDEND & INCOME FUND,COM NEW,,25538A,20,4,25538A20,25538A204
2017,4,464286 20 2,,ISHARES INC,MSCI AUSTRIA ETF,,464286,20,2,46428620,464286202
2017,4,529898 95 8,,LIBBEY INC,PUT,,529898,95,8,52989895,529898958
2017,4,132061 40 9,,CAMBRIA ETF TR,GLOBAL VALUE ETF,,132061,40,9,13206140,132061409
2017,4,118230 90 1,,BUCKEYE PARTNERS L P,CALL,,118230,90,1,11823090,118230901
2017,4,31678A 95 3,,FIFTH STREET FINANCE CORP,PUT,DELETED,31678A,95,3,31678A95,31678A953
2017,4,06741V TJ 1,,BARCLAYS BANK PLC,MTNF         6/0,DELETED,06741V,TJ,1,06741VTJ,06741VTJ1
2017,4,05545E 95 9,,BHP BILLITON PLC,PUT,,05545E,95,9,05545E95,05545E959
2017,4,78355W 20 5,*,RYDEX ETF TRUST,GUGGENHM S&P 500,,78355W,20,5,78355W20,78355W205
2017,4,56382Q 95 2,,MANNING & NAPIER INC,PUT,,56382Q,95,2,56382Q95,56382Q952
2017,4,97717W 78 6,,WISDOMTREE TR,INTL DIV EX FINL,,97717W,78,6,97717W78,97717W786
2017,4,464287 95 7,,ISHARES TR,PUT,,464287,95,7,46428795,464287957
2017,4,32054K 90 3,,FIRST INDUSTRIAL REALTY TRUS,CALL,,32054K,90,3,32054K90,32054K903
2017,4,811292 90 1,,SCYNEXIS INC,CALL,,811292,90,1,81129290,811292901
2017,4,G51502 90 5,,JOHNSON CTLS INTL PLC,CALL,,G51502,90,5,G5150290,G51502905
2017,4,68386C 95 3,,OPPENHEIMER ETF TR,PUT,,68386C,95,3,68386C95,68386C953
2017,4,26146L 12 9,,DRAPER OAKWOOD TECHNOLOGY,RIGHT 09/19/2018,ADDED,26146L,12,9,26146L12,26146L129
2017,4,92647N 66 7,,VICTORY PORTFOLIOS II,VICSHS DV AC ETF,,92647N,66,7,92647N66,92647N667
2017,4,891906 10 9,*,TOTAL SYS SVCS INC,COM,,891906,10,9,89190610,891906109
2017,4,030371 10 8,*,AMERICAN VANGUARD CORP,COM,,030371,10,8,03037110,030371108
2017,4,097488 95 0,,BOJANGLES INC,PUT,,097488,95,0,09748895,097488950
2017,4,48716P 10 8,*,KEARNY FINL CORP MD,COM,,48716P,10,8,48716P10,48716P108
2017,4,902952 90 0,,U S GLOBAL INVS INC,CALL,,902952,90,0,90295290,902952900
2017,4,81762P 90 2,,SERVICENOW INC,CALL,,81762P,90,2,81762P90,81762P902
2017,4,644535 90 6,,NEW GOLD INC CDA,CALL,,644535,90,6,64453590,644535906
2017,4,382140 95 9,,GOOD TIMES RESTAURANTS INC,PUT,,382140,95,9,38214095,382140959
2017,4,500255 90 4,,KOHLS CORP,CALL,,500255,90,4,50025590,500255904
2017,4,620076 90 7,,MOTOROLA SOLUTIONS INC,CALL,,620076,90,7,62007690,620076907
2017,4,58958U 95 3,,MERIDIAN BANCORP INC MD,PUT,,58958U,95,3,58958U95,58958U953
2017,4,203668 10 8,*,COMMUNITY HEALTH SYS INC NEW,COM,,203668,10,8,20366810,203668108
2017,4,81761R 10 9,*,SERVICEMASTER GLOBAL HLDGS I,COM,,81761R,10,9,81761R10,81761R109
2017,4,203607 95 6,,COMMUNITY BK SYS INC,PUT,,203607,95,6,20360795,203607956
2017,4,647551 95 0,,NEW MTN FIN CORP,PUT,,647551,95,0,64755195,647551950
2017,4,268948 10 6,*,EAGLE BANCORP INC MD,COM,,268948,10,6,26894810,268948106
2017,4,73935X 81 5,*,POWERSHARES ETF TRUST,DYN NETWKG PRT,,73935X,81,5,73935X81,73935X815
2017,4,74347W 90 5,,PROSHARES TR II,CALL,,74347W,90,5,74347W90,74347W905
2017,4,711040 10 5,,PEOPLES FINL SVCS CORP,COM,,711040,10,5,71104010,711040105
2017,4,872386 10 7,,TESSCO TECHNOLOGIES INC,COM,,872386,10,7,87238610,872386107
2017,4,66538H 64 1,,NORTHERN LTS FD TR IV,INSPIRE SMAL ETF,,66538H,64,1,66538H64,66538H641
2017,4,700416 95 9,,PARK ELECTROCHEMICAL CORP,PUT,,700416,95,9,70041695,700416959
2017,4,269279 90 1,,EXCO RESOURCES INC,CALL,DELETED,269279,90,1,26927990,269279901
2017,4,881005 20 1,*,TERRA NITROGEN CO L P,COM UNIT,,881005,20,1,88100520,881005201
2017,4,37637Q 95 5,,GLACIER BANCORP INC NEW,PUT,,37637Q,95,5,37637Q95,37637Q955
2017,4,406216 90 1,,HALLIBURTON CO,CALL,,406216,90,1,40621690,406216901
2017,4,126349 AF 6,,CSG SYS INTL INC,NOTE  4.250% 3/1,,126349,AF,6,126349AF,126349AF6
2017,4,464288 95 2,,ISHARES TR,PUT,,464288,95,2,46428895,464288952
2017,4,38388F 10 8,*,GRACE W R & CO DEL NEW,COM,,38388F,10,8,38388F10,38388F108
2017,4,606710 20 0,*,MITEK SYS INC,COM NEW,,606710,20,0,60671020,606710200
2017,4,68386C 90 4,,OPPENHEIMER ETF TR,CALL,,68386C,90,4,68386C90,68386C904
2017,4,67551U 95 5,,OCH ZIFF CAP MGMT GROUP,PUT,,67551U,95,5,67551U95,67551U955
2017,4,344849 90 4,,FOOT LOCKER INC,CALL,,344849,90,4,34484990,344849904
2017,4,88706P 95 5,,TIM PARTICIPACOES S A,PUT,,88706P,95,5,88706P95,88706P955
2017,4,600379 10 1,,MILLER HOWARD HIGH INC EQTY,COM SHS BEN IN,,600379,10,1,60037910,600379101
2017,4,82452L 10 4,,SHIFTPIXY INC,COM,,82452L,10,4,82452L10,82452L104
2017,4,49741E 95 0,,KIRKLAND LAKE GOLD LTD,PUT,,49741E,95,0,49741E95,49741E950
2017,4,35473P 85 0,,FRANKLIN TEMPLETON ETF TR,LIBERTY MN ETF,,35473P,85,0,35473P85,35473P850
2017,4,150870 10 3,*,CELANESE CORP DEL,COM SER A,,150870,10,3,15087010,150870103
2017,4,726503 95 5,,PLAINS ALL AMERN PIPELINE L,PUT,,726503,95,5,72650395,726503955
2017,4,37954Y 95 8,,GLOBAL X FDS,PUT,,37954Y,95,8,37954Y95,37954Y958
2017,4,84920Y 95 6,,SPORTSMANS WHSE HLDGS INC,PUT,,84920Y,95,6,84920Y95,84920Y956
2017,4,33734X 95 8,,FIRST TR EXCHANGE TRADED FD,PUT,,33734X,95,8,33734X95,33734X958
2017,4,71375U 10 1,*,PERFICIENT INC,COM,,71375U,10,1,71375U10,71375U101
2017,4,440452 90 0,,HORMEL FOODS CORP,CALL,,440452,90,0,44045290,440452900
2017,4,98400M 10 1,,XCEL BRANDS INC,COM NEW,,98400M,10,1,98400M10,98400M101
2017,4,00182C 90 3,,ANI PHARMACEUTICALS INC,CALL,,00182C,90,3,00182C90,00182C903
2017,4,48138L 10 7,*,JUMEI INTL HLDG LTD,SPONSORED ADR,,48138L,10,7,48138L10,48138L107
2017,4,211615 30 7,,CONTINENTAL MATLS CORP,COM PAR $0.25,,211615,30,7,21161530,211615307
