year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2014,2,443510 20 1,*,HUBBELL INC,CL B,,443510,20,1,44351020,443510201
2014,2,464288 16 6,,ISHARES,AGENCY BOND ETF,,464288,16,6,46428816,464288166
2014,2,464287 90 7,,ISHARES,CALL,,464287,90,7,46428790,464287907
2014,2,233052 50 5,,DB-X FUNDS,XTRAK INDEP TRGT,,233052,50,5,23305250,233052505
2014,2,33741H 10 7,,FIRST UTD CORP,COM,,33741H,10,7,33741H10,33741H107
2014,2,779268 95 1,,ROUNDYS INC,PUT,,779268,95,1,77926895,779268951
2014,2,701081 90 1,,PARKER DRILLING CO,CALL,,701081,90,1,70108190,701081901
2014,2,65542W 90 7,,NORANDA ALUM HLDG CORP,CALL,,65542W,90,7,65542W90,65542W907
2014,2,74431A 10 1,,PRUDENTIAL BANCORP INC NEW,COM,,74431A,10,1,74431A10,74431A101
2014,2,464287 95 9,,ISHARES,PUT,,464287,95,9,46428795,464287959
2014,2,235851 10 2,*,DANAHER CORP DEL,COM,,235851,10,2,23585110,235851102
2014,2,139794 95 1,,CAPITAL BK FINL CORP,PUT,,139794,95,1,13979495,139794951
2014,2,64111R 10 2,,NET ELEMENT INC,COM,,64111R,10,2,64111R10,64111R102
2014,2,G4772R 10 1,,INFINITY CROSS BORDER ACQUIS,SHS,DELETED,G4772R,10,1,G4772R10,G4772R101
2014,2,766559 90 3,,RIGEL PHARMACEUTICALS INC,CALL,,766559,90,3,76655990,766559903
2014,2,00765F 95 1,,ADVANTAGE OIL & GAS LTD,PUT,,00765F,95,1,00765F95,00765F951
2014,2,760112 90 2,,RENTECH INC,CALL,,760112,90,2,76011290,760112902
2014,2,630087 95 3,,NANOVIRICIDES INC,PUT,,630087,95,3,63008795,630087953
2014,2,464287 90 4,,ISHARES,CALL,,464287,90,4,46428790,464287904
2014,2,261608 95 3,,DRESSER-RAND GROUP INC,PUT,,261608,95,3,26160895,261608953
2014,2,576203 AJ 2,,MASSEY ENERGY CO,NOTE  3.250% 8/0,,576203,AJ,2,576203AJ,576203AJ2
2014,2,464287 90 1,,ISHARES,CALL,,464287,90,1,46428790,464287901
2014,2,891092 10 8,*,TORO CO,COM,,891092,10,8,89109210,891092108
2014,2,749660 95 6,,RPC INC,PUT,,749660,95,6,74966095,749660956
2014,2,101119 30 3,,BOSTON PRIVATE FINL HLDGS IN,DEP SHS,,101119,30,3,10111930,101119303
2014,2,16411W 95 8,,CHENIERE ENERGY PTNRS LP HLD,PUT,,16411W,95,8,16411W95,16411W958
2014,2,46617M 95 9,,JGWPT HLDGS INC,PUT,,46617M,95,9,46617M95,46617M959
2014,2,870808 10 2,*,SWISHER HYGIENE INC,COM,DELETED,870808,10,2,87080810,870808102
2014,2,74347X 90 3,,PROSHARES TR,CALL,,74347X,90,3,74347X90,74347X903
2014,2,457919 10 8,,INNSUITES HOSPITALITY TR,SH BEN INT,,457919,10,8,45791910,457919108
2014,2,724479 90 0,,PITNEY BOWES INC,CALL,,724479,90,0,72447990,724479900
2014,2,393222 90 4,,GREEN PLAINS INC,CALL,,393222,90,4,39322290,393222904
2014,2,65535H 20 8,*,NOMURA HLDGS INC,SPONSORED ADR,,65535H,20,8,65535H20,65535H208
2014,2,357023 10 0,*,FREIGHTCAR AMER INC,COM,,357023,10,0,35702310,357023100
2014,2,74736L 10 9,*,Q2 HLDGS INC,COM,ADDED,74736L,10,9,74736L10,74736L109
2014,2,23131C 10 7,,CURRENCYSHARES CHINESE RENMI,CHIN RENMINBI,,23131C,10,7,23131C10,23131C107
2014,2,83083J 10 4,*,SKULLCANDY INC,COM,,83083J,10,4,83083J10,83083J104
2014,2,008474 10 8,*,AGNICO EAGLE MINES LTD,COM,,008474,10,8,00847410,008474108
2014,2,74347W 95 9,,PROSHARES TR II,PUT,,74347W,95,9,74347W95,74347W959
2014,2,41013T 10 5,,HANCOCK JOHN PREMUIM DIV FD,COM SH BEN INT,,41013T,10,5,41013T10,41013T105
2014,2,439038 90 0,,HOOKER FURNITURE CORP,CALL,,439038,90,0,43903890,439038900
2014,2,90346V 10 5,,UBIC INC,SPONSORED ADR,,90346V,10,5,90346V10,90346V105
2014,2,816300 95 7,,SELECTIVE INS GROUP INC,PUT,,816300,95,7,81630095,816300957
2014,2,N22717 95 7,,CORE LABORATORIES N V,PUT,,N22717,95,7,N2271795,N22717957
2014,2,29270J 90 0,,ENERGY RECOVERY INC,CALL,,29270J,90,0,29270J90,29270J900
2014,2,101119 10 5,*,BOSTON PRIVATE FINL HLDGS IN,COM,,101119,10,5,10111910,101119105
2014,2,091826 95 7,,BLACK BOX CORP DEL,PUT,,091826,95,7,09182695,091826957
2014,2,12561W 90 5,,CLECO CORP NEW,CALL,,12561W,90,5,12561W90,12561W905
2014,2,G21174 90 0,,CHINA INFORMATION TECHNOLOGY,CALL,,G21174,90,0,G2117490,G21174900
2014,2,G0585R 90 6,,ASSURED GUARANTY LTD,CALL,,G0585R,90,6,G0585R90,G0585R906
2014,2,74347R 95 6,,PROSHARES TR,PUT,,74347R,95,6,74347R95,74347R956
2014,2,607828 10 0,*,MODINE MFG CO,COM,,607828,10,0,60782810,607828100
2014,2,693656 90 0,,PVH CORP,CALL,,693656,90,0,69365690,693656900
2014,2,92204A 95 4,,VANGUARD WORLD FDS,PUT,,92204A,95,4,92204A95,92204A954
2014,2,95766R 10 4,,WESTERN ASSET CLYM INFL OPP,COM,,95766R,10,4,95766R10,95766R104
2014,2,97717W 80 2,,WISDOMTREE TR,DEFA EQT INC ETF,,97717W,80,2,97717W80,97717W802
2014,2,05967A 90 7,,BANCO SANTANDER BRASIL S A,CALL,,05967A,90,7,05967A90,05967A907
2014,2,225223 90 4,,CRAY INC,CALL,,225223,90,4,22522390,225223904
2014,2,86782U 90 6,,SUNSHINE HEART INC,CALL,,86782U,90,6,86782U90,86782U906
2014,2,910187 10 3,,UNITED DEV FDG IV,COM,ADDED,910187,10,3,91018710,910187103
2014,2,498904 20 0,*,KNOLL INC,COM NEW,,498904,20,0,49890420,498904200
2014,2,464287 90 6,,ISHARES,CALL,,464287,90,6,46428790,464287906
2014,2,320867 10 4,*,FIRST MIDWEST BANCORP DEL,COM,,320867,10,4,32086710,320867104
2014,2,67061T 10 1,,NUVEEN SELECT MAT MUN FD,SH BEN INT,,67061T,10,1,67061T10,67061T101
2014,2,75689M 90 1,,RED ROBIN GOURMET BURGERS IN,CALL,,75689M,90,1,75689M90,75689M901
2014,2,384556 10 6,*,GRAHAM CORP,COM,,384556,10,6,38455610,384556106
2014,2,500255 90 4,,KOHLS CORP,CALL,,500255,90,4,50025590,500255904
2014,2,049392 90 3,,ATLAS PIPELINE PARTNERS LP,CALL,,049392,90,3,04939290,049392903
2014,2,26152H 30 1,*,DRDGOLD LIMITED,SPON ADR REPSTG,,26152H,30,1,26152H30,26152H301
2014,2,958254 95 4,,WESTERN GAS PARTNERS LP,PUT,,958254,95,4,95825495,958254954
2014,2,320867 95 4,,FIRST MIDWEST BANCORP DEL,PUT,,320867,95,4,32086795,320867954
2014,2,444144 10 9,*,HUDSON TECHNOLOGIES INC,COM,,444144,10,9,44414410,444144109
2014,2,750086 95 0,,RACKSPACE HOSTING INC,PUT,,750086,95,0,75008695,750086950
2014,2,611740 10 1,*,MONSTER BEVERAGE CORP,COM,,611740,10,1,61174010,611740101
2014,2,33848W 10 6,,FLAHERTY & CRUMRINE DYN PFD,SHS,,33848W,10,6,33848W10,33848W106
2014,2,02917R 90 8,,AMER RLTY CAP HEALTHCAR TR I,CALL,ADDED,02917R,90,8,02917R90,02917R908
2014,2,667340 95 3,,NORTHWEST BANCSHARES INC MD,PUT,,667340,95,3,66734095,667340953
2014,2,00768Y 73 5,,ADVISORSHARES TR,PRING TRNR BUS,,00768Y,73,5,00768Y73,00768Y735
2014,2,464286 32 7,,ISHARES,GLB SILV MIN ETF,,464286,32,7,46428632,464286327
2014,2,25538A 20 4,,DIVIDEND & INCOME FUND,COM NEW,,25538A,20,4,25538A20,25538A204
2014,2,91288V 10 3,*,UNITED STS 12 MONTH OIL FD L,UNIT BEN INT,,91288V,10,3,91288V10,91288V103
2014,2,870297 40 5,,SWEDISH EXPT CR CORP,RG METAL ETN22,,870297,40,5,87029740,870297405
2014,2,009363 90 2,,AIRGAS INC,CALL,,009363,90,2,00936390,009363902
2014,2,G65431 95 1,,NOBLE CORP PLC,PUT,,G65431,95,1,G6543195,G65431951
2014,2,07556Q 70 9,,BEAZER HOMES USA INC,UNIT 99/99/9999,,07556Q,70,9,07556Q70,07556Q709
2014,2,493144 10 9,*,KEY TRONICS CORP,COM,,493144,10,9,49314410,493144109
2014,2,22282E AC 6,,COVANTA HLDG CORP,NOTE  3.250% 6/0,DELETED,22282E,AC,6,22282EAC,22282EAC6
2014,2,88677Q 10 9,*,TILE SHOP HLDGS INC,COM,,88677Q,10,9,88677Q10,88677Q109
2014,2,74347W 90 1,,PROSHARES TR II,CALL,,74347W,90,1,74347W90,74347W901
2014,2,316394 10 5,*,FIDELITY SOUTHERN CORP NEW,COM,,316394,10,5,31639410,316394105
2014,2,292052 90 6,,EMPIRE RESORTS INC,CALL,,292052,90,6,29205290,292052906
2014,2,693483 95 9,,POSCO,PUT,,693483,95,9,69348395,693483959
2014,2,27828S 10 1,,EATON VANCE TX ADV GLBL DIV,COM,,27828S,10,1,27828S10,27828S101
2014,2,608190 10 4,*,MOHAWK INDS INC,COM,,608190,10,4,60819010,608190104
2014,2,637138 10 8,*,NATIONAL PENN BANCSHARES INC,COM,,637138,10,8,63713810,637138108
2014,2,03071H 10 0,*,AMERISAFE INC,COM,,03071H,10,0,03071H10,03071H100
2014,2,291011 95 4,,EMERSON ELEC CO,PUT,,291011,95,4,29101195,291011954
2014,2,018606 30 1,*,ALLIANCE HEALTHCARE SRVCS IN,COM PAR $0.01,,018606,30,1,01860630,018606301
2014,2,739727 95 5,,PRANA BIOTECHNOLOGY LTD,PUT,,739727,95,5,73972795,739727955
2014,2,381370 90 5,,GOLDFIELD CORP,CALL,,381370,90,5,38137090,381370905
2014,2,595112 AR 4,,MICRON TECHNOLOGY INC,NOTE  1.875% 8/0,,595112,AR,4,595112AR,595112AR4
2014,2,765641 90 3,,RICKS CABARET INTL INC,CALL,,765641,90,3,76564190,765641903
2014,2,284902 10 3,*,ELDORADO GOLD CORP NEW,COM,,284902,10,3,28490210,284902103
2014,2,015271 95 9,,ALEXANDRIA REAL ESTATE EQ IN,PUT,,015271,95,9,01527195,015271959
2014,2,866082 10 0,*,SUMMIT HOTEL PPTYS,COM,,866082,10,0,86608210,866082100
2014,2,833635 10 5,*,SOCIEDAD QUIMICA MINERA DE C,SPON ADR SER B,,833635,10,5,83363510,833635105
2014,2,G67742 10 9,*,ONEBEACON INSURANCE GROUP LT,CL A,,G67742,10,9,G6774210,G67742109
2014,2,92763A 90 1,,VIOLIN MEMORY INC,CALL,,92763A,90,1,92763A90,92763A901
2014,2,302130 95 9,,EXPEDITORS INTL WASH INC,PUT,,302130,95,9,30213095,302130959
2014,2,16890T 95 5,,CHINA NEW BORUN CORP,PUT,,16890T,95,5,16890T95,16890T955
2014,2,78355W 95 0,,RYDEX ETF TRUST,PUT,,78355W,95,0,78355W95,78355W950
2014,2,949746 90 1,,WELLS FARGO & CO NEW,CALL,,949746,90,1,94974690,949746901
2014,2,858119 95 0,,STEEL DYNAMICS INC,PUT,,858119,95,0,85811995,858119950
2014,2,306137 95 0,,FALCONSTOR SOFTWARE INC,PUT,,306137,95,0,30613795,306137950
2014,2,346233 10 9,*,FORESTAR GROUP INC,COM,,346233,10,9,34623310,346233109
2014,2,G6583A 90 2,,NORD ANGLIA EDUCATION INC,CALL,ADDED,G6583A,90,2,G6583A90,G6583A902
2014,2,78467V 88 9,,SSGA ACTIVE ETF TR,MFS SYS GWT EQ,,78467V,88,9,78467V88,78467V889
2014,2,464287 95 2,,ISHARES,PUT,,464287,95,2,46428795,464287952
2014,2,33734X 19 2,*,FIRST TR EXCHANGE TRADED FD,ISE CLOUD COMP,,33734X,19,2,33734X19,33734X192
2014,2,203900 10 5,,COMMUNICATIONS SYS INC,COM,,203900,10,5,20390010,203900105
2014,2,97717W 79 4,,WISDOMTREE TR,INTL LRGCAP DV,,97717W,79,4,97717W79,97717W794
2014,2,46113M 90 8,,INTERVAL LEISURE GROUP INC,CALL,,46113M,90,8,46113M90,46113M908
2014,2,25848T 95 9,,DOT HILL SYS CORP,PUT,,25848T,95,9,25848T95,25848T959
2014,2,43739Q 95 0,,HOMEAWAY INC,PUT,,43739Q,95,0,43739Q95,43739Q950
2014,2,125509 90 9,,CIGNA CORPORATION,CALL,,125509,90,9,12550990,125509909
2014,2,879165 20 7,,TEL INSTR ELECTRS CORP,COM NEW,,879165,20,7,87916520,879165207
2014,2,23129S 95 6,,CURRENCYSHS BRIT POUND STER,PUT,,23129S,95,6,23129S95,23129S956
2014,2,022276 95 9,,ALUMINUM CORP CHINA LTD,PUT,,022276,95,9,02227695,022276959
2014,2,163572 20 9,,CHEMBIO DIAGNOSTICS INC,COM NEW,,163572,20,9,16357220,163572209
2014,2,248356 90 7,,DENISON MINES CORP,CALL,,248356,90,7,24835690,248356907
2014,2,961840 10 5,*,WET SEAL INC,CL A,,961840,10,5,96184010,961840105
2014,2,896438 30 6,*,TRINITY BIOTECH PLC,SPON ADR NEW,,896438,30,6,89643830,896438306
2014,2,730843 95 8,,POINTS INTL LTD,PUT,,730843,95,8,73084395,730843958
2014,2,440327 10 4,*,HORACE MANN EDUCATORS CORP N,COM,,440327,10,4,44032710,440327104
2014,2,55608D 10 1,,MACQUARIE GLBL INFRA TOTL RE,COM,,55608D,10,1,55608D10,55608D101
2014,2,184496 90 7,,CLEAN HARBORS INC,CALL,,184496,90,7,18449690,184496907
2014,2,949485 10 6,,WELLESLEY BANCORP INC,COM,,949485,10,6,94948510,949485106
2014,2,22542D 68 8,,CREDIT SUISSE NASSAU BRH,3X LONG GOLD,,22542D,68,8,22542D68,22542D688
2014,2,345838 95 6,,FOREST LABS INC,PUT,,345838,95,6,34583895,345838956
2014,2,004225 90 8,,ACADIA PHARMACEUTICALS INC,CALL,,004225,90,8,00422590,004225908
2014,2,464287 58 0,*,ISHARES,U.S. CNSM SV ETF,,464287,58,0,46428758,464287580
2014,2,903236 95 7,,URS CORP NEW,PUT,,903236,95,7,90323695,903236957
2014,2,09254A 10 1,,BLACKROCK MUNIHOLDNGS QLTY I,COM,,09254A,10,1,09254A10,09254A101
2014,2,45773H 95 1,,INOVIO PHARMACEUTICALS INC,PUT,ADDED,45773H,95,1,45773H95,45773H951
2014,2,251591 AX 1,,DEVELOPERS DIVERSIFIED RLTY,NOTE  1.750%11/1,,251591,AX,1,251591AX,251591AX1
2014,2,255519 10 0,,DIXIE GROUP INC,CL A,,255519,10,0,25551910,255519100
2014,2,871628 95 3,,SYNTHESIS ENERGY SYS INC,PUT,,871628,95,3,87162895,871628953
2014,2,06740P 13 0,,BARCLAYS BK PLC,IPTH PURE COCA,,06740P,13,0,06740P13,06740P130
2014,2,870875 10 1,,SWISS HELVETIA FD INC,COM,,870875,10,1,87087510,870875101
2014,2,97650W 95 8,,WINTRUST FINL CORP,PUT,,97650W,95,8,97650W95,97650W958
2014,2,74347X 57 5,*,PROSHARES TR,SHT MSCI NEW,,74347X,57,5,74347X57,74347X575
2014,2,81369Y 90 8,,SELECT SECTOR SPDR TR,CALL,,81369Y,90,8,81369Y90,81369Y908
2014,2,761299 95 6,,RETROPHIN INC,PUT,,761299,95,6,76129995,761299956
2014,2,37247A 95 2,,GENTIVA HEALTH SERVICES INC,PUT,,37247A,95,2,37247A95,37247A952
2014,2,052769 95 6,,AUTODESK INC,PUT,,052769,95,6,05276995,052769956
2014,2,901109 95 8,,TUTOR PERINI CORP,PUT,,901109,95,8,90110995,901109958
2014,2,45773H 95 2,,INOVIO PHARMACEUTICALS INC,PUT,DELETED,45773H,95,2,45773H95,45773H952
2014,2,06740L 49 3,,BARCLAYS BK PLC,10 YR TREAS BULL,,06740L,49,3,06740L49,06740L493
2014,2,808524 90 9,,SCHWAB STRATEGIC TR,CALL,,808524,90,9,80852490,808524909
2014,2,75885Y 95 7,,REGENCY ENERGY PARTNERS L P,PUT,,75885Y,95,7,75885Y95,75885Y957
2014,2,87160G 95 7,,SYNERGETICS USA INC,PUT,,87160G,95,7,87160G95,87160G957
2014,2,18383Q 85 3,*,CLAYMORE EXCHANGE TRD FD TR,GUGG CHN SML CAP,,18383Q,85,3,18383Q85,18383Q853
2014,2,73936Q 20 7,*,POWERSHARES ETF TRUST II,DWA EMKT MOM PTF,,73936Q,20,7,73936Q20,73936Q207
2014,2,90333E 95 7,,USEC INC,PUT,,90333E,95,7,90333E95,90333E957
2014,2,831865 95 9,,SMITH A O,PUT,,831865,95,9,83186595,831865959
2014,2,629156 95 7,,NL INDS INC,PUT,,629156,95,7,62915695,629156957
2014,2,84763A 90 8,,SPECTRUM PHARMACEUTICALS INC,CALL,,84763A,90,8,84763A90,84763A908
2014,2,92205F 10 6,*,VANGUARD NAT RES LLC,COM UNIT,,92205F,10,6,92205F10,92205F106
2014,2,001930 20 5,,ARI NETWORK SVCS INC,COM NEW,,001930,20,5,00193020,001930205
2014,2,420476 10 3,,HAWTHORN BANCSHARES INC,COM,,420476,10,3,42047610,420476103
2014,2,87244R 10 3,,THL CR SR LN FD,COM,,87244R,10,3,87244R10,87244R103
2014,2,45812P 95 7,,INTEGRATED SILICON SOLUTION,PUT,,45812P,95,7,45812P95,45812P957
2014,2,21075N 90 4,,CONTANGO OIL & GAS COMPANY,CALL,,21075N,90,4,21075N90,21075N904
2014,2,38259P 90 6,,GOOGLE INC,CALL,ADDED,38259P,90,6,38259P90,38259P906
2014,2,87160G 10 7,*,SYNERGETICS USA INC,COM,,87160G,10,7,87160G10,87160G107
2014,2,011659 95 9,,ALASKA AIR GROUP INC,PUT,,011659,95,9,01165995,011659959
2014,2,00162Q 73 4,,ALPS ETF TR,US EQTHIVOLPT WR,,00162Q,73,4,00162Q73,00162Q734
2014,2,46123D 20 5,*,INVENSENSE INC,COM,,46123D,20,5,46123D20,46123D205
2014,2,50186V 10 2,*,LG DISPLAY CO LTD,SPONS ADR REP,,50186V,10,2,50186V10,50186V102
2014,2,18383M 95 5,,CLAYMORE EXCHANGE TRD FD TR,PUT,,18383M,95,5,18383M95,18383M955
2014,2,018490 10 2,*,ALLERGAN INC,COM,,018490,10,2,01849010,018490102
2014,2,554382 10 1,*,MACERICH CO,COM,,554382,10,1,55438210,554382101
2014,2,603432 95 5,,MINES MGMT INC,PUT,,603432,95,5,60343295,603432955
2014,2,33734X 14 3,*,FIRST TR EXCHANGE TRADED FD,HLTH CARE ALPH,,33734X,14,3,33734X14,33734X143
2014,2,252131 10 7,*,DEXCOM INC,COM,,252131,10,7,25213110,252131107
2014,2,76120W AA 2,,RESOURCE CAP CORP,NOTE  6.000%12/0,,76120W,AA,2,76120WAA,76120WAA2
2014,2,452327 90 9,,ILLUMINA INC,CALL,,452327,90,9,45232790,452327909
2014,2,35952H AA 4,,FUELCELL ENERGY INC,NOTE  8.000% 6/1,,35952H,AA,4,35952HAA,35952HAA4
2014,2,G9310A 11 4,*,UTSTARCOM HOLDINGS CORP,SHS NEW,,G9310A,11,4,G9310A11,G9310A114
2014,2,566330 95 6,,MARCUS CORP,PUT,,566330,95,6,56633095,566330956
2014,2,127150 90 8,,CACHE INC,CALL,,127150,90,8,12715090,127150908
2014,2,487169 10 4,,KEARNY FINL CORP,COM,,487169,10,4,48716910,487169104
2014,2,896749 90 8,,TRIPLE-S MGMT CORP,CALL,,896749,90,8,89674990,896749908
2014,2,25065D 95 0,,DESTINATION MATERNITY CORP,PUT,,25065D,95,0,25065D95,25065D950
2014,2,571903 20 2,*,MARRIOTT INTL INC NEW,CL A,,571903,20,2,57190320,571903202
2014,2,02916P 90 3,,AMERICAN RAILCAR INDS INC,CALL,,02916P,90,3,02916P90,02916P903
2014,2,494368 10 3,*,KIMBERLY CLARK CORP,COM,,494368,10,3,49436810,494368103
2014,2,86323X 90 6,,STREAMLINE HEALTH SOLUTIONS,CALL,,86323X,90,6,86323X90,86323X906
2014,2,78469C 95 3,,SP PLUS CORP,PUT,,78469C,95,3,78469C95,78469C953
2014,2,78464A 95 8,,SPDR SERIES TRUST,PUT,,78464A,95,8,78464A95,78464A958
2014,2,78463X 33 5,,SPDR INDEX SHS FDS,MSCI UK QUALMX,ADDED,78463X,33,5,78463X33,78463X335
2014,2,16890T 90 5,,CHINA NEW BORUN CORP,CALL,,16890T,90,5,16890T90,16890T905
2014,2,404172 10 8,,HF FINL CORP,COM,,404172,10,8,40417210,404172108
2014,2,037833 95 0,,APPLE INC,PUT,,037833,95,0,03783395,037833950
2014,2,G21490 20 9,,CIS ACQUISITION LTD,SHS SER A,,G21490,20,9,G2149020,G21490209
2014,2,191216 90 0,,COCA COLA CO,CALL,,191216,90,0,19121690,191216900
2014,2,037598 10 9,*,APOGEE ENTERPRISES INC,COM,,037598,10,9,03759810,037598109
2014,2,878895 95 1,,TECUMSEH PRODS CO,PUT,DELETED,878895,95,1,87889595,878895951
2014,2,313148 10 8,,FEDERAL AGRIC MTG CORP,CL A,,313148,10,8,31314810,313148108
2014,2,464288 90 7,,ISHARES,CALL,,464288,90,7,46428890,464288907
2014,2,024061 10 3,*,AMERICAN AXLE & MFG HLDGS IN,COM,,024061,10,3,02406110,024061103
2014,2,169409 10 9,*,CHINA SOUTHN AIRLS LTD,SPON ADR CL H,,169409,10,9,16940910,169409109
2014,2,464286 95 8,,ISHARES,PUT,,464286,95,8,46428695,464286958
2014,2,78355W 90 3,,RYDEX ETF TRUST,CALL,,78355W,90,3,78355W90,78355W903
2014,2,00184X 10 5,*,AOL INC,COM,,00184X,10,5,00184X10,00184X105
2014,2,587118 95 0,,MENS WEARHOUSE INC,PUT,,587118,95,0,58711895,587118950
2014,2,74347W 90 4,,PROSHARES TR II,CALL,,74347W,90,4,74347W90,74347W904
2014,2,73935X 95 6,,POWERSHARES ETF TRUST,PUT,,73935X,95,6,73935X95,73935X956
2014,2,488152 90 7,,KELLY SVCS INC,CALL,,488152,90,7,48815290,488152907
2014,2,963320 95 6,,WHIRLPOOL CORP,PUT,,963320,95,6,96332095,963320956
2014,2,855244 10 9,*,STARBUCKS CORP,COM,,855244,10,9,85524410,855244109
2014,2,26833A 90 5,,E-COMMERCE CHINA DANGDANG IN,CALL,,26833A,90,5,26833A90,26833A905
2014,2,M25082 10 4,*,CLICKSOFTWARE TECHNOLOGIES L,ORD,,M25082,10,4,M2508210,M25082104
2014,2,00191G 90 3,,ARC DOCUMENT SOLUTIONS INC,CALL,,00191G,90,3,00191G90,00191G903
2014,2,84860W 10 2,*,SPIRIT RLTY CAP INC NEW,COM,,84860W,10,2,84860W10,84860W102
2014,2,71943U 10 4,*,PHYSICIANS RLTY TR,COM,,71943U,10,4,71943U10,71943U104
2014,2,916896 10 3,*,URANIUM ENERGY CORP,COM,,916896,10,3,91689610,916896103
2014,2,12541W 95 9,,C H ROBINSON WORLDWIDE INC,PUT,,12541W,95,9,12541W95,12541W959
2014,2,922822 10 1,*,VENTRUS BIOSCIENCES INC,COM,,922822,10,1,92282210,922822101
2014,2,499064 95 3,,KNIGHT TRANSN INC,PUT,,499064,95,3,49906495,499064953
2014,2,855244 95 9,,STARBUCKS CORP,PUT,,855244,95,9,85524495,855244959
2014,2,03600T 90 4,,ANNIES INC,CALL,,03600T,90,4,03600T90,03600T904
2014,2,87929J 10 3,*,TELECOMMUNICATION SYS INC,CL A,,87929J,10,3,87929J10,87929J103
2014,2,18451C 95 9,,CLEAR CHANNEL OUTDOOR HLDGS,PUT,,18451C,95,9,18451C95,18451C959
2014,2,33738R 90 5,,FIRST TR EXCHANGE TRADED FD,CALL,,33738R,90,5,33738R90,33738R905
2014,2,957668 10 6,,WESTERN ASSET WORLDWIDE INCO,COM,,957668,10,6,95766810,957668106
2014,2,667746 10 1,*,NORTHWEST PIPE CO,COM,,667746,10,1,66774610,667746101
2014,2,33734X 90 8,,FIRST TR EXCHANGE TRADED FD,CALL,,33734X,90,8,33734X90,33734X908
2014,2,239359 90 2,,DAWSON GEOPHYSICAL CO,CALL,,239359,90,2,23935990,239359902
2014,2,29362U 95 4,,ENTEGRIS INC,PUT,,29362U,95,4,29362U95,29362U954
2014,2,56382Q 95 2,,MANNING & NAPIER INC,PUT,,56382Q,95,2,56382Q95,56382Q952
2014,2,45665G 30 3,*,INFINITY PHARMACEUTICALS INC,COM,,45665G,30,3,45665G30,45665G303
2014,2,73936Q 76 9,*,POWERSHARES ETF TRUST II,SENIOR LN PORT,,73936Q,76,9,73936Q76,73936Q769
2014,2,57060U 79 5,*,MARKET VECTORS ETF TR,NATURAL RES ETF,,57060U,79,5,57060U79,57060U795
2014,2,884903 90 5,,THOMSON REUTERS CORP,CALL,,884903,90,5,88490390,884903905
2014,2,457642 90 5,,INNODATA INC,CALL,,457642,90,5,45764290,457642905
2014,2,902641 61 2,,UBS AG JERSEY BRH,AG MNTH SHR EX,,902641,61,2,90264161,902641612
2014,2,88166A 10 2,*,TEUCRIUM COMMODITY TR,CORN FD SHS,,88166A,10,2,88166A10,88166A102
2014,2,422245 10 0,*,HEALTHWAYS INC,COM,,422245,10,0,42224510,422245100
2014,2,382550 95 1,,GOODYEAR TIRE & RUBR CO,PUT,,382550,95,1,38255095,382550951
2014,2,018772 AQ 6,,ALLIANCE ONE INTL INC,NOTE  5.500% 7/1,DELETED,018772,AQ,6,018772AQ,018772AQ6
2014,2,489170 90 0,,KENNAMETAL INC,CALL,,489170,90,0,48917090,489170900
2014,2,779268 10 1,*,ROUNDYS INC,COM,,779268,10,1,77926810,779268101
2014,2,559222 95 1,,MAGNA INTL INC,PUT,,559222,95,1,55922295,559222951
2014,2,694873 10 0,*,PACIFIC SUNWEAR CALIF INC,COM,,694873,10,0,69487310,694873100
2014,2,67062U 10 7,,NUVEEN CA MUN MKT OPPORTUNT,COM,DELETED,67062U,10,7,67062U10,67062U107
2014,2,G21082 90 5,,CHINA YUCHAI INTL LTD,CALL,,G21082,90,5,G2108290,G21082905
2014,2,04014Y 90 1,,ARES MGMT L P,CALL,ADDED,04014Y,90,1,04014Y90,04014Y901
2014,2,05969A 90 5,,BANCORP INC DEL,CALL,,05969A,90,5,05969A90,05969A905
2014,2,88166A 95 2,,TEUCRIUM COMMODITY TR,PUT,,88166A,95,2,88166A95,88166A952
2014,2,004225 10 8,*,ACADIA PHARMACEUTICALS INC,COM,,004225,10,8,00422510,004225108
2014,2,891027 90 4,,TORCHMARK CORP,CALL,,891027,90,4,89102790,891027904
2014,2,57060U 23 3,*,MARKET VECTORS ETF TR,SEMICONDUCTOR,,57060U,23,3,57060U23,57060U233
2014,2,12541W 90 9,,C H ROBINSON WORLDWIDE INC,CALL,,12541W,90,9,12541W90,12541W909
2014,2,718172 95 9,,PHILIP MORRIS INTL INC,PUT,,718172,95,9,71817295,718172959
2014,2,22539T 59 7,,CREDIT SUISSE AG NASSAU BRH,VELOCITY SHS EXC,,22539T,59,7,22539T59,22539T597
2014,2,92204A 95 4,,VANGUARD WORLD FDS,PUT,,92204A,95,4,92204A95,92204A954
2014,2,465562 90 6,,ITAU UNIBANCO HLDG SA,CALL,,465562,90,6,46556290,465562906
2014,2,808524 30 0,*,SCHWAB STRATEGIC TR,US LCAP GR ETF,,808524,30,0,80852430,808524300
2014,2,077454 90 6,,BELDEN INC,CALL,,077454,90,6,07745490,077454906
2014,2,35353C 10 2,,FRANKLIN FINL CORP VA,COM,,35353C,10,2,35353C10,35353C102
