year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2012,2,885175 30 7,*,THORATEC CORP,COM NEW,,885175,30,7,88517530,885175307
2012,2,58155Q 10 3,*,MCKESSON CORP,COM,,58155Q,10,3,58155Q10,58155Q103
2012,2,835898 95 7,,SOTHEBYS,PUT,,835898,95,7,83589895,835898957
2012,2,00756M 40 4,*,ADVANCED SEMICONDUCTOR ENGR,SPONSORED ADR,,00756M,40,4,00756M40,00756M404
2012,2,81619Q 10 5,*,SELECT MED HLDGS CORP,COM,,81619Q,10,5,81619Q10,81619Q105
2012,2,526057 95 4,,LENNAR CORP,PUT,,526057,95,4,52605795,526057954
2012,2,78463X 40 0,*,SPDR INDEX SHS FDS,S&P CHINA ETF,,78463X,40,0,78463X40,78463X400
2012,2,300645 90 8,,EXAR CORP,CALL,,300645,90,8,30064590,300645908
2012,2,74874Q 10 0,*,QUINSTREET INC,COM,,74874Q,10,0,74874Q10,74874Q100
2012,2,78464A 84 7,*,SPDR SERIES TRUST,DJ MID CAP ETF,,78464A,84,7,78464A84,78464A847
2012,2,16951E 10 4,*,CHINA ZENIX AUTO INTL LTD,ADS,,16951E,10,4,16951E10,16951E104
2012,2,98417P 95 5,,XINYUAN REAL ESTATE CO LTD,PUT,,98417P,95,5,98417P95,98417P955
2012,2,172062 95 1,,CINCINNATI FINL CORP,PUT,,172062,95,1,17206295,172062951
2012,2,92835K 90 3,,VISHAY PRECISION GROUP INC,CALL,,92835K,90,3,92835K90,92835K903
2012,2,678026 90 5,,OIL STS INTL INC,CALL,,678026,90,5,67802690,678026905
2012,2,670980 10 1,,NUVEEN OHIO QUALITY INCOME M,COM,,670980,10,1,67098010,670980101
2012,2,10807M 95 5,,BRIDGEPOINT ED INC,PUT,,10807M,95,5,10807M95,10807M955
2012,2,87484D 10 3,*,TAM SA,SP ADR REP PFD,,87484D,10,3,87484D10,87484D103
2012,2,832682 20 7,*,SMTC CORP,COM NEW,,832682,20,7,83268220,832682207
2012,2,615369 90 5,,MOODYS CORP,CALL,,615369,90,5,61536990,615369905
2012,2,665859 90 4,,NORTHERN TR CORP,CALL,,665859,90,4,66585990,665859904
2012,2,039762 10 9,,ARDEN GROUP INC,CL A,,039762,10,9,03976210,039762109
2012,2,639208 10 7,*,NAVARRE CORP,COM,,639208,10,7,63920810,639208107
2012,2,890878 30 9,,TOR MINERALS INTL INC,COM NEW,,890878,30,9,89087830,890878309
2012,2,73935X 74 0,*,POWERSHARES ETF TRUST,ZACKS MC PRTFL,,73935X,74,0,73935X74,73935X740
2012,2,480838 10 1,*,JOS A BANK CLOTHIERS INC,COM,,480838,10,1,48083810,480838101
2012,2,67062M 10 5,,NUVEEN NY MUN VALUE FD,COM,,67062M,10,5,67062M10,67062M105
2012,2,007903 AN 7,,ADVANCED MICRO DEVICES INC,NOTE  5.750% 8/1,,007903,AN,7,007903AN,007903AN7
2012,2,871607 95 7,,SYNOPSYS INC,PUT,,871607,95,7,87160795,871607957
2012,2,449489 10 3,*,I D SYSTEMS INC,COM,,449489,10,3,44948910,449489103
2012,2,655044 95 5,,NOBLE ENERGY INC,PUT,,655044,95,5,65504495,655044955
2012,2,032838 10 4,,ANCHOR BANCORP WA,COM,,032838,10,4,03283810,032838104
2012,2,893716 20 9,,TRANSITION THERAPEUTICS INC,COM NEW,,893716,20,9,89371620,893716209
2012,2,469249 10 6,,JACKSONVILLE BANCORP INC FLA,COM,,469249,10,6,46924910,469249106
2012,2,G94368 95 0,,WARNER CHILCOTT PLC IRELAND,PUT,,G94368,95,0,G9436895,G94368950
2012,2,015351 90 9,,ALEXION PHARMACEUTICALS INC,CALL,,015351,90,9,01535190,015351909
2012,2,894065 95 9,,TRANSWITCH CORP,PUT,,894065,95,9,89406595,894065959
2012,2,901476 95 1,,TWIN DISC INC,PUT,,901476,95,1,90147695,901476951
2012,2,88157K 90 1,,TESCO CORP,CALL,,88157K,90,1,88157K90,88157K901
2012,2,535555 95 6,,LINDSAY CORP,PUT,,535555,95,6,53555595,535555956
2012,2,47102X 95 5,,JANUS CAP GROUP INC,PUT,,47102X,95,5,47102X95,47102X955
2012,2,947684 95 6,,WEBSENSE INC,PUT,,947684,95,6,94768495,947684956
2012,2,917047 95 2,,URBAN OUTFITTERS INC,PUT,,917047,95,2,91704795,917047952
2012,2,846396 10 9,,SPAN AMER MED SYS INC,COM,,846396,10,9,84639610,846396109
2012,2,859158 95 7,,STERLING BANCORP,PUT,,859158,95,7,85915895,859158957
2012,2,374689 95 7,,GIBRALTAR INDS INC,PUT,,374689,95,7,37468995,374689957
2012,2,78464A 90 2,,SPDR SERIES TRUST,CALL,,78464A,90,2,78464A90,78464A902
2012,2,50075N 10 4,*,KRAFT FOODS INC,CL A,,50075N,10,4,50075N10,50075N104
2012,2,910047 90 9,,UNITED CONTL HLDGS INC,CALL,,910047,90,9,91004790,910047909
2012,2,655044 90 5,,NOBLE ENERGY INC,CALL,,655044,90,5,65504490,655044905
2012,2,576690 10 1,*,MATERION CORP,COM,,576690,10,1,57669010,576690101
2012,2,97717W 90 9,,WISDOMTREE TRUST,CALL,,97717W,90,9,97717W90,97717W909
2012,2,169453 95 7,,CHINA TRANSINFO TECHNLGY COR,PUT,,169453,95,7,16945395,169453957
2012,2,M51363 90 3,,MELLANOX TECHNOLOGIES LTD,CALL,,M51363,90,3,M5136390,M51363903
2012,2,97717W 95 6,,WISDOMTREE TRUST,PUT,,97717W,95,6,97717W95,97717W956
2012,2,74347W 95 7,,PROSHARES TR II,PUT,,74347W,95,7,74347W95,74347W957
2012,2,Y64354 20 5,*,OCEAN RIG UDW INC,SHS,,Y64354,20,5,Y6435420,Y64354205
2012,2,25459Y 69 4,*,DIREXION SHS ETF TR,DLY FIN BULL NEW,,25459Y,69,4,25459Y69,25459Y694
2012,2,464287 95 0,,ISHARES TR,PUT,,464287,95,0,46428795,464287950
2012,2,00430U 95 3,,ACCELRYS INC,PUT,,00430U,95,3,00430U95,00430U953
2012,2,501014 95 4,,KRISPY KREME DOUGHNUTS INC,PUT,,501014,95,4,50101495,501014954
2012,2,33731K 10 2,,FIRST TR/ABERDEEN EMERG OPT,COM,,33731K,10,2,33731K10,33731K102
2012,2,45773Y 95 5,,INNERWORKINGS INC,PUT,,45773Y,95,5,45773Y95,45773Y955
2012,2,23130A 90 2,,CURRENCYSHS JAPANESE YEN TR,CALL,,23130A,90,2,23130A90,23130A902
2012,2,21924B 20 3,,CORNERSTONE STRATEGIC VALUE,COM NEW,,21924B,20,3,21924B20,21924B203
2012,2,45882D 10 9,,INTERMOLECULAR INC,COM,,45882D,10,9,45882D10,45882D109
2012,2,698477 10 6,,PANHANDLE OIL AND GAS INC,CL A,,698477,10,6,69847710,698477106
2012,2,70336T 95 4,,PATRIOT COAL CORP,PUT,,70336T,95,4,70336T95,70336T954
2012,2,042315 90 1,,ARMOUR RESIDENTIAL REIT INC,CALL,,042315,90,1,04231590,042315901
2012,2,67070R 10 4,,NUVEEN OH DIV ADV MUNI FD 2,COM SH BEN INT,,67070R,10,4,67070R10,67070R104
2012,2,942683 90 3,,WATSON PHARMACEUTICALS INC,CALL,,942683,90,3,94268390,942683903
2012,2,41021P 10 3,,HANCOCK JOHN PFD INCOME FD I,COM,,41021P,10,3,41021P10,41021P103
2012,2,949746 11 9,,WELLS FARGO & CO NEW,*W EXP 10/28/201,,949746,11,9,94974611,949746119
2012,2,404132 90 2,,HCC INS HLDGS INC,CALL,,404132,90,2,40413290,404132902
2012,2,364760 95 8,,GAP INC DEL,PUT,,364760,95,8,36476095,364760958
2012,2,576203 AJ 2,,MASSEY ENERGY CO,NOTE  3.250% 8/0,,576203,AJ,2,576203AJ,576203AJ2
2012,2,042735 95 0,,ARROW ELECTRS INC,PUT,,042735,95,0,04273595,042735950
2012,2,26985R 10 4,*,EAGLE ROCK ENERGY PARTNERS L,UNIT,,26985R,10,4,26985R10,26985R104
2012,2,25264C 10 1,,DIAMOND HILL FINL TRNDS FD I,COM,,25264C,10,1,25264C10,25264C101
2012,2,464289 17 2,,ISHARES TR,MSCI EM MK FNL,,464289,17,2,46428917,464289172
2012,2,009207 10 1,,AIR T INC,COM,,009207,10,1,00920710,009207101
2012,2,583928 90 6,,MEDALLION FINL CORP,CALL,,583928,90,6,58392890,583928906
2012,2,464287 95 5,,ISHARES TR,PUT,,464287,95,5,46428795,464287955
2012,2,218352 10 2,*,CORCEPT THERAPEUTICS INC,COM,,218352,10,2,21835210,218352102
2012,2,78404K 10 3,,SCG FINL ACQUISITION CORP,COM,ADDED,78404K,10,3,78404K10,78404K103
2012,2,92047K 10 7,*,VALUEVISION MEDIA INC,CL A,,92047K,10,7,92047K10,92047K107
2012,2,00163U 90 6,,AMAG PHARMACEUTICALS INC,CALL,,00163U,90,6,00163U90,00163U906
2012,2,708062 90 4,,PENNANTPARK INVT CORP,CALL,,708062,90,4,70806290,708062904
2012,2,863167 20 1,,STRATUS PPTYS INC,COM NEW,,863167,20,1,86316720,863167201
2012,2,292764 10 7,*,ENERNOC INC,COM,,292764,10,7,29276410,292764107
2012,2,67072V 90 3,,NXSTAGE MEDICAL INC,CALL,,67072V,90,3,67072V90,67072V903
2012,2,955306 AA 3,,WEST PHARMACEUTICAL SVSC INC,SDCV  4.000% 3/1,,955306,AA,3,955306AA,955306AA3
2012,2,03662Q 95 5,,ANSYS INC,PUT,,03662Q,95,5,03662Q95,03662Q955
2012,2,573083 10 2,*,MARTHA STEWART LIVING OMNIME,CL A,,573083,10,2,57308310,573083102
2012,2,480838 95 1,,JOS A BANK CLOTHIERS INC,PUT,,480838,95,1,48083895,480838951
2012,2,57060U 58 9,*,MARKET VECTORS ETF TR,JR GOLD MINERS E,,57060U,58,9,57060U58,57060U589
2012,2,081437 90 5,,BEMIS INC,CALL,,081437,90,5,08143790,081437905
2012,2,56035L 90 4,,MAIN STREET CAPITAL CORP,CALL,,56035L,90,4,56035L90,56035L904
2012,2,281020 90 7,,EDISON INTL,CALL,,281020,90,7,28102090,281020907
2012,2,22122P 90 1,,COSI INC,CALL,,22122P,90,1,22122P90,22122P901
2012,2,G01767 10 5,*,ALKERMES PLC,SHS,,G01767,10,5,G0176710,G01767105
2012,2,092533 90 8,,BLACKROCK KELSO CAPITAL CORP,CALL,,092533,90,8,09253390,092533908
2012,2,83169Y 10 8,*,SMART BALANCE INC,COM,,83169Y,10,8,83169Y10,83169Y108
2012,2,464287 38 2,*,ISHARES TR,S&P/TOPIX 150,,464287,38,2,46428738,464287382
2012,2,22542D 76 1,,CREDIT SUISSE NASSAU BRH,VIX SHT TRM FT,,22542D,76,1,22542D76,22542D761
2012,2,32055Y 20 1,,FIRST INTST BANCSYSTEM INC,COM CL A,,32055Y,20,1,32055Y20,32055Y201
2012,2,404251 90 0,,HNI CORP,CALL,,404251,90,0,40425190,404251900
2012,2,88033R 20 5,,TENGASCO INC,COM NEW,,88033R,20,5,88033R20,88033R205
2012,2,78112T 10 7,*,RUBICON TECHNOLOGY INC,COM,,78112T,10,7,78112T10,78112T107
2012,2,372910 90 7,,GEOKINETICS INC,CALL,,372910,90,7,37291090,372910907
2012,2,03462H 40 4,,ANGEION CORP,COM,,03462H,40,4,03462H40,03462H404
2012,2,87959M 10 9,*,TELIK INC,COM,DELETED,87959M,10,9,87959M10,87959M109
2012,2,168905 90 7,,CHILDRENS PL RETAIL STORES I,CALL,,168905,90,7,16890590,168905907
2012,2,222795 10 6,*,COUSINS PPTYS INC,COM,,222795,10,6,22279510,222795106
2012,2,670346 95 5,,NUCOR CORP,PUT,,670346,95,5,67034695,670346955
2012,2,279765 10 1,,EDGAR ONLINE INC,COM,,279765,10,1,27976510,279765101
2012,2,464288 84 4,*,ISHARES TR,DJ OIL EQUIP,,464288,84,4,46428884,464288844
2012,2,65334H 95 2,,NEXEN INC,PUT,,65334H,95,2,65334H95,65334H952
2012,2,75601N 10 4,,REAL GOODS SOLAR INC,CL A,,75601N,10,4,75601N10,75601N104
2012,2,87911B 20 9,,TEKMIRA PHARMACEUTICALS CORP,COM NEW,,87911B,20,9,87911B20,87911B209
2012,2,53222Q 90 3,,LIFETIME BRANDS INC,CALL,,53222Q,90,3,53222Q90,53222Q903
2012,2,73935X 95 0,,POWERSHARES ETF TRUST,PUT,,73935X,95,0,73935X95,73935X950
2012,2,M2196U 95 9,,CELLCOM ISRAEL LTD,PUT,,M2196U,95,9,M2196U95,M2196U959
2012,2,452327 95 9,,ILLUMINA INC,PUT,,452327,95,9,45232795,452327959
2012,2,124805 10 2,*,CBIZ INC,COM,,124805,10,2,12480510,124805102
2012,2,73935X 90 0,,POWERSHARES ETF TRUST,CALL,,73935X,90,0,73935X90,73935X900
2012,2,464287 39 0,*,ISHARES TR,S&P LTN AM 40,,464287,39,0,46428739,464287390
2012,2,23311P 95 0,,DCP MIDSTREAM PARTNERS LP,PUT,,23311P,95,0,23311P95,23311P950
2012,2,043113 20 8,,ARTESIAN RESOURCES CORP,CL A,,043113,20,8,04311320,043113208
2012,2,401617 10 5,*,GUESS INC,COM,,401617,10,5,40161710,401617105
2012,2,903236 90 7,,URS CORP NEW,CALL,,903236,90,7,90323690,903236907
2012,2,674001 20 1,*,OAKTREE CAP GROUP LLC,UNIT 99/99/9999,ADDED,674001,20,1,67400120,674001201
2012,2,204448 10 4,*,COMPANIA DE MINAS BUENAVENTU,SPONSORED ADR,,204448,10,4,20444810,204448104
2012,2,313549 95 4,,FEDERAL MOGUL CORP,PUT,,313549,95,4,31354995,313549954
2012,2,254668 40 3,*,DISCOVERY LABORATORIES INC N,COM NEW,,254668,40,3,25466840,254668403
2012,2,73936T 95 4,,POWERSHARES GLOBAL ETF TRUST,PUT,,73936T,95,4,73936T95,73936T954
2012,2,859152 95 0,,STERIS CORP,PUT,,859152,95,0,85915295,859152950
2012,2,46131B 10 0,*,INVESCO MORTGAGE CAPITAL INC,COM,,46131B,10,0,46131B10,46131B100
2012,2,83408W 10 3,*,SOHU COM INC,COM,,83408W,10,3,83408W10,83408W103
2012,2,233052 50 5,,DB-X FUNDS,DB-X INDEPENDENC,,233052,50,5,23305250,233052505
2012,2,301505 10 3,,EXCHANGE TRADED CONCEPTS TR,YORK HIINC MLP,,301505,10,3,30150510,301505103
2012,2,22542D 82 9,,CREDIT SUISSE NASSAU BRH,INVRS VIX MDTERM,,22542D,82,9,22542D82,22542D829
2012,2,922908 95 2,,VANGUARD INDEX FDS,PUT,,922908,95,2,92290895,922908952
2012,2,15117B 95 3,,CELLDEX THERAPEUTICS INC NEW,PUT,,15117B,95,3,15117B95,15117B953
2012,2,M4146Y 95 8,,EZCHIP SEMICONDUCTOR LIMITED,PUT,,M4146Y,95,8,M4146Y95,M4146Y958
2012,2,952145 20 9,*,WEST COAST BANCORP ORE NEW,COM NEW,,952145,20,9,95214520,952145209
2012,2,464288 90 7,,ISHARES TR,CALL,,464288,90,7,46428890,464288907
2012,2,436440 10 1,*,HOLOGIC INC,COM,,436440,10,1,43644010,436440101
2012,2,25154H 95 6,,DEUTSCHE BK AG LDN BRH,PUT,,25154H,95,6,25154H95,25154H956
2012,2,589400 95 0,,MERCURY GENL CORP NEW,PUT,,589400,95,0,58940095,589400950
2012,2,117043 10 9,*,BRUNSWICK CORP,COM,,117043,10,9,11704310,117043109
2012,2,46429B 50 7,,ISHARES TR,IRLND CPD INVT,,46429B,50,7,46429B50,46429B507
2012,2,059915 10 8,,BANCORP NEW JERSEY INC NEW,COM,,059915,10,8,05991510,059915108
2012,2,177376 10 0,*,CITRIX SYS INC,COM,,177376,10,0,17737610,177376100
2012,2,95082P 90 5,,WESCO INTL INC,CALL,,95082P,90,5,95082P90,95082P905
2012,2,589433 95 1,,MEREDITH CORP,PUT,,589433,95,1,58943395,589433951
2012,2,20454K 95 4,,COMPLETE GENOMICS INC,PUT,,20454K,95,4,20454K95,20454K954
2012,2,404232 10 0,,HMG COURTLAND PPTYS INC,COM,,404232,10,0,40423210,404232100
2012,2,46146P 10 2,*,INVESTORS BANCORP INC,COM,,46146P,10,2,46146P10,46146P102
2012,2,671807 10 5,,OAK VALLEY BANCORP OAKDALE C,COM,,671807,10,5,67180710,671807105
2012,2,457461 AC 5,,INLAND REAL ESTATE CORP,NOTE  5.000%11/1,,457461,AC,5,457461AC,457461AC5
2012,2,493144 10 9,*,KEY TRONICS CORP,COM,,493144,10,9,49314410,493144109
2012,2,G72436 10 1,,PRIME ACQUISITION CORP,SHS,,G72436,10,1,G7243610,G72436101
2012,2,895848 90 9,,TRIANGLE CAP CORP,CALL,,895848,90,9,89584890,895848909
2012,2,871829 95 7,,SYSCO CORP,PUT,,871829,95,7,87182995,871829957
2012,2,27828H 10 5,,EATON VANCE LTD DUR INCOME F,COM,,27828H,10,5,27828H10,27828H105
2012,2,25389M 90 7,,DIGITALGLOBE INC,CALL,,25389M,90,7,25389M90,25389M907
2012,2,448407 90 6,,HUTCHINSON TECHNOLOGY INC,CALL,,448407,90,6,44840790,448407906
2012,2,038465 90 0,,ARABIAN AMERN DEV CO,CALL,,038465,90,0,03846590,038465900
2012,2,81783J 90 1,,7 DAYS GROUP HLDGS LTD,CALL,,81783J,90,1,81783J90,81783J901
2012,2,22662K 95 7,,CRIMSON EXPLORATION INC,PUT,,22662K,95,7,22662K95,22662K957
2012,2,06652V 20 8,*,BANNER CORP,COM NEW,,06652V,20,8,06652V20,06652V208
2012,2,090572 20 7,*,BIO RAD LABS INC,CL A,,090572,20,7,09057220,090572207
2012,2,016230 10 4,,ALICO INC,COM,,016230,10,4,01623010,016230104
2012,2,847560 10 9,*,SPECTRA ENERGY CORP,COM,,847560,10,9,84756010,847560109
2012,2,349882 95 0,,FOSSIL INC,PUT,,349882,95,0,34988295,349882950
2012,2,12811L 10 7,,CALAMOS GBL DYN INCOME FUND,COM,,12811L,10,7,12811L10,12811L107
2012,2,253868 95 3,,DIGITAL RLTY TR INC,PUT,,253868,95,3,25386895,253868953
2012,2,42235N 90 8,,HEARTLAND PMT SYS INC,CALL,,42235N,90,8,42235N90,42235N908
2012,2,320771 95 8,,FIRST MARBLEHEAD CORP,PUT,,320771,95,8,32077195,320771958
2012,2,25659T 90 7,,DOLBY LABORATORIES INC,CALL,,25659T,90,7,25659T90,25659T907
2012,2,075896 90 0,,BED BATH & BEYOND INC,CALL,,075896,90,0,07589690,075896900
2012,2,630077 10 5,*,NANOMETRICS INC,COM,,630077,10,5,63007710,630077105
2012,2,829160 10 0,*,SIMS METAL MANAGEMENT LTD,SPONS ADR,,829160,10,0,82916010,829160100
2012,2,74733V 10 0,*,QEP RES INC,COM,,74733V,10,0,74733V10,74733V100
2012,2,06740P 64 3,,BARCLAYS BK PLC,TRES 5YR BEAR,,06740P,64,3,06740P64,06740P643
2012,2,05969A 90 5,,BANCORP INC DEL,CALL,,05969A,90,5,05969A90,05969A905
2012,2,866264 20 3,,SUMMIT ST BK SANTA ROSA CALI,COM,,866264,20,3,86626420,866264203
2012,2,18383Q 87 9,,CLAYMORE EXCHANGE TRD FD TR,GUGG TIMBER ETF,,18383Q,87,9,18383Q87,18383Q879
2012,2,49455U 90 0,,KINDER MORGAN MANAGEMENT LLC,CALL,,49455U,90,0,49455U90,49455U900
2012,2,92553P 90 1,,VIACOM INC NEW,CALL,,92553P,90,1,92553P90,92553P901
2012,2,78464A 95 1,,SPDR SERIES TRUST,PUT,,78464A,95,1,78464A95,78464A951
2012,2,780259 90 7,,ROYAL DUTCH SHELL PLC,CALL,,780259,90,7,78025990,780259907
2012,2,984249 95 7,,YRC WORLDWIDE INC,PUT,,984249,95,7,98424995,984249957
2012,2,858119 AP 5,,STEEL DYNAMICS INC,NOTE  5.125% 6/1,,858119,AP,5,858119AP,858119AP5
2012,2,878895 95 0,,TECUMSEH PRODS CO,PUT,,878895,95,0,87889595,878895950
2012,2,737446 90 4,,POST HLDGS INC,CALL,,737446,90,4,73744690,737446904
2012,2,786692 10 3,,SAGENT PHARMACEUTICALS INC,COM,,786692,10,3,78669210,786692103
2012,2,Y0486S 10 4,*,AVAGO TECHNOLOGIES LTD,SHS,,Y0486S,10,4,Y0486S10,Y0486S104
2012,2,45678T 30 0,*,INFOSPACE INC,COM PAR $.0001,DELETED,45678T,30,0,45678T30,45678T300
2012,2,45784P 90 1,,INSULET CORP,CALL,,45784P,90,1,45784P90,45784P901
2012,2,20030N 20 0,*,COMCAST CORP NEW,CL A SPL,,20030N,20,0,20030N20,20030N200
2012,2,67423R 95 8,,OBAGI MEDICAL PRODUCTS INC,PUT,,67423R,95,8,67423R95,67423R958
2012,2,002444 90 7,,AVX CORP NEW,CALL,,002444,90,7,00244490,002444907
2012,2,706327 90 3,,PEMBINA PIPELINE CORP,CALL,ADDED,706327,90,3,70632790,706327903
2012,2,233912 10 4,,DAILY JOURNAL CORP,COM,,233912,10,4,23391210,233912104
2012,2,761505 95 5,,REVETT MINERALS INC,PUT,,761505,95,5,76150595,761505955
2012,2,609045 10 9,,MONARCH COMMUNITY BANCORP IN,COM,,609045,10,9,60904510,609045109
2012,2,232828 95 1,,CYTRX CORP,PUT,DELETED,232828,95,1,23282895,232828951
2012,2,09065V 90 3,,BIOSANTE PHARMACEUTICALS INC,CALL,DELETED,09065V,90,3,09065V90,09065V903
2012,2,163893 95 9,,CHEMTURA CORP,PUT,,163893,95,9,16389395,163893959
2012,2,03236M 90 1,,AMYRIS INC,CALL,,03236M,90,1,03236M90,03236M901
2012,2,084670 95 2,,BERKSHIRE HATHAWAY INC DEL,PUT,,084670,95,2,08467095,084670952
2012,2,066800 10 3,*,BANRO CORP,COM,,066800,10,3,06680010,066800103
2012,2,59132A 95 4,,METALS USA HLDGS CORP,PUT,,59132A,95,4,59132A95,59132A954
2012,2,75281A 95 9,,RANGE RES CORP,PUT,,75281A,95,9,75281A95,75281A959
2012,2,92778Q 10 9,,VIRGINIA COMM BANCORP INC,COM,,92778Q,10,9,92778Q10,92778Q109
2012,2,37950E 80 4,*,GLOBAL X FDS,NASDQ CHINA TECH,,37950E,80,4,37950E80,37950E804
2012,2,835495 10 2,*,SONOCO PRODS CO,COM,,835495,10,2,83549510,835495102
2012,2,316773 20 9,,FIFTH THIRD BANCORP,CNV PFD DEP1/250,,316773,20,9,31677320,316773209
2012,2,505597 95 4,,LACLEDE GROUP INC,PUT,,505597,95,4,50559795,505597954
2012,2,09348R 20 1,,BLDRS INDEX FDS TR,DEV MK 100 ADR,,09348R,20,1,09348R20,09348R201
2012,2,760759 95 0,,REPUBLIC SVCS INC,PUT,,760759,95,0,76075995,760759950
2012,2,78454L 95 0,,SM ENERGY CO,PUT,,78454L,95,0,78454L95,78454L950
2012,2,228368 95 6,,CROWN HOLDINGS INC,PUT,,228368,95,6,22836895,228368956
2012,2,87612G 10 1,*,TARGA RES CORP,COM,,87612G,10,1,87612G10,87612G101
2012,2,853887 10 7,,STANDARD REGISTER CO,COM,,853887,10,7,85388710,853887107
2012,2,750491 90 2,,RADNET INC,CALL,,750491,90,2,75049190,750491902
2012,2,P8744Y 10 2,*,STEINER LEISURE LTD,ORD,,P8744Y,10,2,P8744Y10,P8744Y102
2012,2,318916 10 3,,FIRST BANCSHARES INC MS,COM,,318916,10,3,31891610,318916103
2012,2,512807 90 8,,LAM RESEARCH CORP,CALL,,512807,90,8,51280790,512807908
2012,2,G64626 11 5,,NEWLEAD HOLDINGS LTD,SHS,,G64626,11,5,G6462611,G64626115
2012,2,74586W 90 6,,PULSE ELECTRONICS CORP,CALL,,74586W,90,6,74586W90,74586W906
2012,2,47009M AJ 2,,JAGUAR MNG INC,NOTE  5.500% 3/3,,47009M,AJ,2,47009MAJ,47009MAJ2
2012,2,464289 56 0,,ISHARES TR,TELECM SVCS FD,,464289,56,0,46428956,464289560
2012,2,892000 10 0,*,TOWERSTREAM CORP,COM,,892000,10,0,89200010,892000100
2012,2,25459W 39 1,,DIREXION SHS ETF TR,RETAIL BEAR 3X,,25459W,39,1,25459W39,25459W391
2012,2,825107 10 5,,SHORE BANCSHARES INC,COM,,825107,10,5,82510710,825107105
2012,2,30231G 10 2,*,EXXON MOBIL CORP,COM,,30231G,10,2,30231G10,30231G102
2012,2,25243Q 95 5,,DIAGEO P L C,PUT,,25243Q,95,5,25243Q95,25243Q955
2012,2,247748 10 6,,DELTA NAT GAS INC,COM,,247748,10,6,24774810,247748106
2012,2,206016 95 7,,CONCEPTUS INC,PUT,,206016,95,7,20601695,206016957
2012,2,74269U 95 3,,PROCERA NETWORKS INC,PUT,,74269U,95,3,74269U95,74269U953
2012,2,64118P 10 9,*,NETLIST INC,COM,,64118P,10,9,64118P10,64118P109
2012,2,91359V 90 7,,UNIVERSAL INS HLDGS INC,CALL,,91359V,90,7,91359V90,91359V907
2012,2,67424G 10 1,,OBA FINL SVCS INC,COM,,67424G,10,1,67424G10,67424G101
2012,2,74727A 10 4,,QCR HOLDINGS INC,COM,,74727A,10,4,74727A10,74727A104
2012,2,02752P 10 0,,AMERICAN MIDSTREAM PARTNERS,COM UNITS,,02752P,10,0,02752P10,02752P100
2012,2,830879 90 2,,SKYWEST INC,CALL,,830879,90,2,83087990,830879902
2012,2,242370 10 4,*,DEAN FOODS CO NEW,COM,,242370,10,4,24237010,242370104
2012,2,55305B 90 1,,M/I HOMES INC,CALL,,55305B,90,1,55305B90,55305B901
2012,2,233377 40 7,*,DXP ENTERPRISES INC NEW,COM NEW,,233377,40,7,23337740,233377407
2012,2,16944W 10 4,,CHINA DISTANCE ED HLDGS LTD,SPONS ADR,,16944W,10,4,16944W10,16944W104
2012,2,78390X 10 1,*,SAIC INC,COM,,78390X,10,1,78390X10,78390X101
2012,2,782474 39 9,,RUSSELL EXCHANGE TRADED FDS,SCAP HIDIV YLD,,782474,39,9,78247439,782474399
2012,2,78464A 71 4,*,SPDR SERIES TRUST,S&P RETAIL ETF,,78464A,71,4,78464A71,78464A714
2012,2,25459W 11 0,*,DIREXION SHS ETF TR,DLY SMCAP BEAR3X,,25459W,11,0,25459W11,25459W110
2012,2,370023 10 3,*,GENERAL GROWTH PPTYS INC NEW,COM,,370023,10,3,37002310,370023103
2012,2,571903 20 2,*,MARRIOTT INTL INC NEW,CL A,,571903,20,2,57190320,571903202
2012,2,292766 10 2,*,ENERPLUS CORP,COM,,292766,10,2,29276610,292766102
2012,2,717098 20 6,*,PFSWEB INC,COM NEW,,717098,20,6,71709820,717098206
2012,2,457187 10 2,*,INGREDION INC,COM,ADDED,457187,10,2,45718710,457187102
2012,2,45769N 90 5,,INNOVATIVE SOLUTIONS & SUPPO,CALL,,45769N,90,5,45769N90,45769N905
2012,2,17316G 72 7,,CITIGROUP FDG INC,C TRAC ETN0%20,,17316G,72,7,17316G72,17316G727
2012,2,767204 95 0,,RIO TINTO PLC,PUT,,767204,95,0,76720495,767204950
2012,2,55003T 10 7,*,LUMBER LIQUIDATORS HLDGS INC,COM,,55003T,10,7,55003T10,55003T107
2012,2,74347W 95 2,,PROSHARES TR II,PUT,ADDED,74347W,95,2,74347W95,74347W952
2012,2,464288 95 6,,ISHARES TR,PUT,,464288,95,6,46428895,464288956
2012,2,Y64354 95 5,,OCEAN RIG UDW INC,PUT,,Y64354,95,5,Y6435495,Y64354955
2012,2,46261V 10 8,*,IPASS INC,COM,,46261V,10,8,46261V10,46261V108
2012,2,20825C 10 4,*,CONOCOPHILLIPS,COM,,20825C,10,4,20825C10,20825C104
2012,2,89214P 10 9,,TOWNEBANK PORTSMOUTH VA,COM,,89214P,10,9,89214P10,89214P109
2012,2,217202 10 0,*,COPANO ENERGY L L C,COM UNITS,,217202,10,0,21720210,217202100
2012,2,00504W 90 0,,ACTIVE POWER INC,CALL,,00504W,90,0,00504W90,00504W900
