year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2014,3,Y0486S 90 4,,AVAGO TECHNOLOGIES LTD,CALL,,Y0486S,90,4,Y0486S90,Y0486S904
2014,3,46120E 95 2,,INTUITIVE SURGICAL INC,PUT,,46120E,95,2,46120E95,46120E952
2014,3,018804 90 4,,ALLIANT TECHSYSTEMS INC,CALL,,018804,90,4,01880490,018804904
2014,3,73640Q 95 5,,PORTFOLIO RECOVERY ASSOCS IN,PUT,,73640Q,95,5,73640Q95,73640Q955
2014,3,68619F 20 5,*,ORIENT PAPER INC,COM NEW,,68619F,20,5,68619F20,68619F205
2014,3,39530A 10 4,,GREENHUNTER RES INC,COM,,39530A,10,4,39530A10,39530A104
2014,3,66704R 70 4,*,NORTHSTAR RLTY FIN CORP,COM NEW,ADDED,66704R,70,4,66704R70,66704R704
2014,3,651511 10 7,*,NEWLINK GENETICS CORP,COM,,651511,10,7,65151110,651511107
2014,3,781846 90 9,,RUSH ENTERPRISES INC,CALL,,781846,90,9,78184690,781846909
2014,3,86800U 10 4,*,SUPER MICRO COMPUTER INC,COM,,86800U,10,4,86800U10,86800U104
2014,3,89977P 95 6,,TUNIU CORP,PUT,,89977P,95,6,89977P95,89977P956
2014,3,254423 10 6,*,DINEEQUITY INC,COM,,254423,10,6,25442310,254423106
2014,3,02153V 10 2,,ALTEVA,COM,,02153V,10,2,02153V10,02153V102
2014,3,719358 95 1,,PHOTOMEDEX INC,PUT,,719358,95,1,71935895,719358951
2014,3,30249U 10 1,*,FMC TECHNOLOGIES INC,COM,,30249U,10,1,30249U10,30249U101
2014,3,00162Q 30 4,*,ALPS ETF TR,GLB COMMOD EQTY,,00162Q,30,4,00162Q30,00162Q304
2014,3,74347W 90 5,,PROSHARES TR II,CALL,,74347W,90,5,74347W90,74347W905
2014,3,781182 10 0,*,RUBY TUESDAY INC,COM,,781182,10,0,78118210,781182100
2014,3,45816D 10 0,,INTELLIGENT SYS CORP NEW,COM,,45816D,10,0,45816D10,45816D100
2014,3,880770 10 2,*,TERADYNE INC,COM,,880770,10,2,88077010,880770102
2014,3,917286 95 5,,URSTADT BIDDLE PPTYS INC,PUT,,917286,95,5,91728695,917286955
2014,3,252131 95 7,,DEXCOM INC,PUT,,252131,95,7,25213195,252131957
2014,3,464286 63 2,,ISHARES,MSCI ISR CAP ETF,,464286,63,2,46428663,464286632
2014,3,78355W 30 4,*,RYDEX ETF TRUST,GUG S&P500 PU VA,,78355W,30,4,78355W30,78355W304
2014,3,73935X 90 2,,POWERSHARES ETF TRUST,CALL,,73935X,90,2,73935X90,73935X902
2014,3,009363 10 2,*,AIRGAS INC,COM,,009363,10,2,00936310,009363102
2014,3,73935X 57 5,*,POWERSHARES ETF TRUST,WATER RESOURCE,,73935X,57,5,73935X57,73935X575
2014,3,74347X 90 3,,PROSHARES TR,CALL,,74347X,90,3,74347X90,74347X903
2014,3,06739F 39 0,,BARCLAYS BK PLC,ADR 2 PREF 2,,06739F,39,0,06739F39,06739F390
2014,3,464286 95 0,,ISHARES,PUT,,464286,95,0,46428695,464286950
2014,3,18383M 23 3,,CLAYMORE EXCHANGE TRD FD TR,2024 CORP BOND,ADDED,18383M,23,3,18383M23,18383M233
2014,3,74347X 95 5,,PROSHARES TR,PUT,,74347X,95,5,74347X95,74347X955
2014,3,384313 90 2,,GRAFTECH INTL LTD,CALL,,384313,90,2,38431390,384313902
2014,3,464286 42 6,,ISHARES,MSCI EM ASIA ETF,,464286,42,6,46428642,464286426
2014,3,252131 90 7,,DEXCOM INC,CALL,,252131,90,7,25213190,252131907
2014,3,693366 95 5,,PICO HLDGS INC,PUT,,693366,95,5,69336695,693366955
2014,3,319390 10 0,,FIRST BUS FINL SVCS INC WIS,COM,,319390,10,0,31939010,319390100
2014,3,64126X 95 1,,NEUSTAR INC,PUT,,64126X,95,1,64126X95,64126X951
2014,3,51509F 10 5,*,LANDS END INC NEW,COM,,51509F,10,5,51509F10,51509F105
2014,3,879273 20 9,*,TELECOM ARGENTINA S A,SPON ADR REP B,,879273,20,9,87927320,879273209
2014,3,294766 10 0,,EQUUS TOTAL RETURN INC,COM,,294766,10,0,29476610,294766100
2014,3,008492 95 0,,AGREE REALTY CORP,PUT,,008492,95,0,00849295,008492950
2014,3,Y2745C 90 2,,GOLAR LNG PARTNERS LP,CALL,,Y2745C,90,2,Y2745C90,Y2745C902
2014,3,252131 10 7,*,DEXCOM INC,COM,,252131,10,7,25213110,252131107
2014,3,291005 10 6,*,EMERITUS CORP,COM,DELETED,291005,10,6,29100510,291005106
2014,3,218681 90 4,,CORE MARK HOLDING CO INC,CALL,,218681,90,4,21868190,218681904
2014,3,427093 AD 1,,HERCULES OFFSHORE INC,NOTE  3.375% 6/0,,427093,AD,1,427093AD,427093AD1
2014,3,06846N AA 2,,BARRETT BILL CORP,NOTE  5.000% 3/1,,06846N,AA,2,06846NAA,06846NAA2
2014,3,33939L 88 6,,FLEXSHARES TR,READY ACC VARI,,33939L,88,6,33939L88,33939L886
2014,3,G25861 AA 6,,CTRIP COM INTERNATIONAL LTD,DEBT  0.500% 9/1,,G25861,AA,6,G25861AA,G25861AA6
2014,3,035290 90 5,,ANIXTER INTL INC,CALL,,035290,90,5,03529090,035290905
2014,3,845467 10 9,*,SOUTHWESTERN ENERGY CO,COM,,845467,10,9,84546710,845467109
2014,3,693475 12 1,,PNC FINL SVCS GROUP INC,*W EXP 12/31/201,,693475,12,1,69347512,693475121
2014,3,00191G 95 3,,ARC DOCUMENT SOLUTIONS INC,PUT,,00191G,95,3,00191G95,00191G953
2014,3,477839 95 4,,JOHN BEAN TECHNOLOGIES CORP,PUT,,477839,95,4,47783995,477839954
2014,3,444859 95 2,,HUMANA INC,PUT,,444859,95,2,44485995,444859952
2014,3,253868 10 3,*,DIGITAL RLTY TR INC,COM,,253868,10,3,25386810,253868103
2014,3,63935N 95 7,,NAVIGANT CONSULTING INC,PUT,,63935N,95,7,63935N95,63935N957
2014,3,441060 95 0,,HOSPIRA INC,PUT,,441060,95,0,44106095,441060950
2014,3,16945R 90 4,,CHINA UNICOM (HONG KONG) LTD,CALL,,16945R,90,4,16945R90,16945R904
2014,3,97717X 90 1,,WISDOMTREE TR,CALL,,97717X,90,1,97717X90,97717X901
2014,3,260537 10 5,,DOW 30SM ENHANCED PREM & INC,COM,,260537,10,5,26053710,260537105
2014,3,00847X 95 4,,AGIOS PHARMACEUTICALS INC,PUT,,00847X,95,4,00847X95,00847X954
2014,3,402629 90 8,,GULFMARK OFFSHORE INC,CALL,,402629,90,8,40262990,402629908
2014,3,60877T 95 0,,MOMENTA PHARMACEUTICALS INC,PUT,,60877T,95,0,60877T95,60877T950
2014,3,153501 10 1,,CENTRAL FD CDA LTD,CL A,,153501,10,1,15350110,153501101
2014,3,929566 90 7,,WABASH NATL CORP,CALL,,929566,90,7,92956690,929566907
2014,3,Y11082 10 7,*,CAPITAL PRODUCT PARTNERS L P,COM UNIT LP,,Y11082,10,7,Y1108210,Y11082107
2014,3,89354M 90 6,,TRANSCEPT PHARMACEUTICALS IN,CALL,,89354M,90,6,89354M90,89354M906
2014,3,G8273W AA 3,,SOUFUN HLDGS LTD,DEBT  2.000%12/1,,G8273W,AA,3,G8273WAA,G8273WAA3
2014,3,912318 95 1,,UNITED STATES NATL GAS FUND,PUT,,912318,95,1,91231895,912318951
2014,3,784117 90 3,,SEI INVESTMENTS CO,CALL,,784117,90,3,78411790,784117903
2014,3,464287 69 7,*,ISHARES TR,U.S. UTILITS ETF,,464287,69,7,46428769,464287697
2014,3,78463X 82 2,*,SPDR INDEX SHS FDS,RUSS NOM SC JP,,78463X,82,2,78463X82,78463X822
2014,3,258623 10 7,,DOUBLELINE OPPORTUNISTIC CR,COM,,258623,10,7,25862310,258623107
2014,3,493732 95 1,,KFORCE INC,PUT,,493732,95,1,49373295,493732951
2014,3,20030N 20 0,*,COMCAST CORP NEW,CL A SPL,,20030N,20,0,20030N20,20030N200
2014,3,88018T 10 1,,TEMPLETON DRAGON FD INC,COM,,88018T,10,1,88018T10,88018T101
2014,3,25154N 53 0,,DEUTSCHE BK AG LONDON BRH,DB 3X SHRT UST,,25154N,53,0,25154N53,25154N530
2014,3,405217 90 0,,HAIN CELESTIAL GROUP INC,CALL,,405217,90,0,40521790,405217900
2014,3,606710 90 0,,MITEK SYS INC,CALL,,606710,90,0,60671090,606710900
2014,3,33739N 10 8,,FIRST TR EXCHANG TRADED FD I,MANAGD MUN ETF,,33739N,10,8,33739N10,33739N108
2014,3,29977A 90 5,,EVERCORE PARTNERS INC,CALL,,29977A,90,5,29977A90,29977A905
2014,3,921937 79 3,*,VANGUARD BD INDEX FD INC,LONG TERM BOND,,921937,79,3,92193779,921937793
2014,3,535919 95 3,,LIONS GATE ENTMNT CORP,PUT,,535919,95,3,53591995,535919953
2014,3,12673A 90 8,,CYS INVTS INC,CALL,,12673A,90,8,12673A90,12673A908
2014,3,G7945M 90 7,,SEAGATE TECHNOLOGY PLC,CALL,,G7945M,90,7,G7945M90,G7945M907
2014,3,989817 10 1,*,ZUMIEZ INC,COM,,989817,10,1,98981710,989817101
2014,3,303726 10 3,*,FAIRCHILD SEMICONDUCTOR INTL,COM,,303726,10,3,30372610,303726103
2014,3,574599 90 6,,MASCO CORP,CALL,,574599,90,6,57459990,574599906
2014,3,30214U 10 2,*,EXPONENT INC,COM,,30214U,10,2,30214U10,30214U102
2014,3,438128 95 8,,HONDA MOTOR LTD,PUT,,438128,95,8,43812895,438128958
2014,3,172922 10 6,,CITIZENS & NORTHN CORP,COM,,172922,10,6,17292210,172922106
2014,3,74973W AA 5,,RTI INTL METALS INC,NOTE  3.000%12/0,,74973W,AA,5,74973WAA,74973WAA5
2014,3,247916 95 8,,DENBURY RES INC,PUT,,247916,95,8,24791695,247916958
2014,3,75606N 90 9,,REALPAGE INC,CALL,,75606N,90,9,75606N90,75606N909
2014,3,464287 17 6,*,ISHARES TR,TIPS BD ETF,,464287,17,6,46428717,464287176
2014,3,G63907 95 2,,NAM TAI PPTY INC,PUT,,G63907,95,2,G6390795,G63907952
2014,3,420877 20 1,*,HAYNES INTERNATIONAL INC,COM NEW,,420877,20,1,42087720,420877201
2014,3,85569C 10 7,*,STARTEK INC,COM,,85569C,10,7,85569C10,85569C107
2014,3,538144 30 4,*,LIVEDEAL INC,COM NEW,,538144,30,4,53814430,538144304
2014,3,31816Q 10 1,*,FIREEYE INC,COM,,31816Q,10,1,31816Q10,31816Q101
2014,3,68372T 90 2,,OPEXA THERAPEUTICS INC,CALL,,68372T,90,2,68372T90,68372T902
2014,3,55305B 95 1,,M/I HOMES INC,PUT,,55305B,95,1,55305B95,55305B951
2014,3,682680 10 3,*,ONEOK INC NEW,COM,,682680,10,3,68268010,682680103
2014,3,600551 90 4,,MILLER INDS INC TENN,CALL,,600551,90,4,60055190,600551904
2014,3,68554V 95 8,,ORASURE TECHNOLOGIES INC,PUT,,68554V,95,8,68554V95,68554V958
2014,3,74348A 90 0,,PROSHARES TR,CALL,,74348A,90,0,74348A90,74348A900
2014,3,018804 95 4,,ALLIANT TECHSYSTEMS INC,PUT,,018804,95,4,01880495,018804954
2014,3,747301 95 9,,QUAD / GRAPHICS INC,PUT,,747301,95,9,74730195,747301959
2014,3,057755 20 9,,BALDWIN & LYONS INC,CL B,,057755,20,9,05775520,057755209
2014,3,37950E 19 2,,GLOBAL X FDS,GLB X FTSE PT 20,,37950E,19,2,37950E19,37950E192
2014,3,453440 30 7,,INDEPENDENCE HLDG CO NEW,COM NEW,,453440,30,7,45344030,453440307
2014,3,093671 90 5,,BLOCK H & R INC,CALL,,093671,90,5,09367190,093671905
2014,3,48562P 10 3,*,KAPSTONE PAPER & PACKAGING C,COM,,48562P,10,3,48562P10,48562P103
2014,3,83545R 20 7,,SONIC FDRY INC,COM NEW,,83545R,20,7,83545R20,83545R207
2014,3,90267L 50 8,,UBS AG LONDON BRH,GROWTH RUSS LK22,,90267L,50,8,90267L50,90267L508
2014,3,92204A 90 2,,VANGUARD WORLD FDS,CALL,,92204A,90,2,92204A90,92204A902
2014,3,74347R 75 0,,PROSHARES TR,PSHS CONSMR SVCS,,74347R,75,0,74347R75,74347R750
2014,3,75605Y 95 6,,REALOGY HLDGS CORP,PUT,,75605Y,95,6,75605Y95,75605Y956
2014,3,31787A 95 7,,FINISAR CORP,PUT,,31787A,95,7,31787A95,31787A957
2014,3,16938G 95 7,,CHINA DIGITAL TV HLDG CO LTD,PUT,,16938G,95,7,16938G95,16938G957
2014,3,56035L 10 4,*,MAIN STREET CAPITAL CORP,COM,,56035L,10,4,56035L10,56035L104
2014,3,Y0486S 10 4,*,AVAGO TECHNOLOGIES LTD,SHS,,Y0486S,10,4,Y0486S10,Y0486S104
2014,3,306137 90 0,,FALCONSTOR SOFTWARE INC,CALL,,306137,90,0,30613790,306137900
2014,3,904034 90 5,,ULTRATECH INC,CALL,,904034,90,5,90403490,904034905
2014,3,57060U 95 3,,MARKET VECTORS ETF TR,PUT,,57060U,95,3,57060U95,57060U953
2014,3,78464A 63 1,,SPDR SERIES TRUST,AEROSPACE DEF,,78464A,63,1,78464A63,78464A631
2014,3,638904 95 2,,NAVIGATORS GROUP INC,PUT,,638904,95,2,63890495,638904952
2014,3,02043Q 95 7,,ALNYLAM PHARMACEUTICALS INC,PUT,,02043Q,95,7,02043Q95,02043Q957
2014,3,20337X 10 9,*,COMMSCOPE HLDG CO INC,COM,,20337X,10,9,20337X10,20337X109
2014,3,66704R 90 4,,NORTHSTAR RLTY FIN CORP,CALL,ADDED,66704R,90,4,66704R90,66704R904
2014,3,056525 90 8,,BADGER METER INC,CALL,,056525,90,8,05652590,056525908
2014,3,192108 50 4,*,COEUR MNG INC,COM NEW,,192108,50,4,19210850,192108504
2014,3,14149F 95 9,,CARDINAL FINL CORP,PUT,,14149F,95,9,14149F95,14149F959
2014,3,635906 95 0,,NATIONAL HEALTHCARE CORP,PUT,,635906,95,0,63590695,635906950
2014,3,345550 90 7,,FOREST CITY ENTERPRISES INC,CALL,,345550,90,7,34555090,345550907
2014,3,87582Y 95 8,,TANGOE INC,PUT,,87582Y,95,8,87582Y95,87582Y958
2014,3,98607B 90 6,,YONGYE INTL INC,CALL,DELETED,98607B,90,6,98607B90,98607B906
2014,3,86181Q 30 0,,STONEGATE MTG CORP,COM,,86181Q,30,0,86181Q30,86181Q300
2014,3,637546 10 2,,NATIONAL SEC GROUP INC,COM,,637546,10,2,63754610,637546102
2014,3,89376V 95 0,,TRANSMONTAIGNE PARTNERS L P,PUT,,89376V,95,0,89376V95,89376V950
2014,3,05367G 90 0,,AVIANCA HLDGS SA,CALL,,05367G,90,0,05367G90,05367G900
2014,3,483709 95 1,,KANDI TECHNOLOGIES GROUP INC,PUT,,483709,95,1,48370995,483709951
2014,3,37950E 23 4,,GLOBAL X FDS,GBX PUREGOLD NEW,,37950E,23,4,37950E23,37950E234
2014,3,97382A 90 1,,WINDSTREAM HLDGS INC,CALL,,97382A,90,1,97382A90,97382A901
2014,3,84920Y 10 6,*,SPORTSMANS WHSE HLDGS INC,COM,,84920Y,10,6,84920Y10,84920Y106
2014,3,115637 95 9,,BROWN FORMAN CORP,PUT,,115637,95,9,11563795,115637959
2014,3,879273 95 9,,TELECOM ARGENTINA S A,PUT,,879273,95,9,87927395,879273959
2014,3,898349 95 5,,TRUSTCO BK CORP N Y,PUT,,898349,95,5,89834995,898349955
2014,3,09227Q 90 0,,BLACKBAUD INC,CALL,,09227Q,90,0,09227Q90,09227Q900
2014,3,G60754 90 1,,MICHAEL KORS HLDGS LTD,CALL,,G60754,90,1,G6075490,G60754901
2014,3,554225 95 2,,MACATAWA BK CORP,PUT,,554225,95,2,55422595,554225952
2014,3,670002 90 4,,NOVAVAX INC,CALL,,670002,90,4,67000290,670002904
2014,3,33832D 90 6,,FIVE STAR QUALITY CARE INC,CALL,,33832D,90,6,33832D90,33832D906
2014,3,682159 90 8,,ON ASSIGNMENT INC,CALL,,682159,90,8,68215990,682159908
2014,3,042797 90 9,,ARROWHEAD RESH CORP,CALL,,042797,90,9,04279790,042797909
2014,3,67062R 10 4,,NUVEEN NY PERFORM PLUS MUN F,COM,,67062R,10,4,67062R10,67062R104
2014,3,29081P 20 4,,EMBOTELLADORA ANDINA S A,SPON ADR A,,29081P,20,4,29081P20,29081P204
2014,3,478366 10 7,*,JOHNSON CTLS INC,COM,,478366,10,7,47836610,478366107
2014,3,464288 95 1,,ISHARES,PUT,,464288,95,1,46428895,464288951
2014,3,66987M 60 4,*,NOVATEL WIRELESS INC,COM NEW,,66987M,60,4,66987M60,66987M604
2014,3,047042 10 6,,ATHENS BANCSHARES CORP,COM,,047042,10,6,04704210,047042106
2014,3,101405 10 8,*,BOULDER BRANDS INC,COM,,101405,10,8,10140510,101405108
2014,3,49455U 10 0,*,KINDER MORGAN MANAGEMENT LLC,SHS,,49455U,10,0,49455U10,49455U100
2014,3,714236 95 6,,PERMIAN BASIN RTY TR,PUT,,714236,95,6,71423695,714236956
2014,3,316394 95 5,,FIDELITY SOUTHERN CORP NEW,PUT,,316394,95,5,31639495,316394955
2014,3,747316 95 7,,QUAKER CHEM CORP,PUT,,747316,95,7,74731695,747316957
2014,3,83086T 20 8,*,SKYPEOPLE FRUIT JUICE INC,COM NEW,,83086T,20,8,83086T20,83086T208
2014,3,28140H 90 4,,EDUCATION RLTY TR INC,CALL,,28140H,90,4,28140H90,28140H904
2014,3,68557K 10 9,*,ORBITZ WORLDWIDE INC,COM,,68557K,10,9,68557K10,68557K109
2014,3,04010L AB 9,,ARES CAP CORP,NOTE  5.750% 2/0,,04010L,AB,9,04010LAB,04010LAB9
2014,3,000375 95 4,,ABB LTD,PUT,,000375,95,4,00037595,000375954
2014,3,27826U 10 8,,EATON VANCE MUNI INCOME TRUS,SH BEN INT,,27826U,10,8,27826U10,27826U108
2014,3,00826T 10 8,*,AFFYMETRIX INC,COM,,00826T,10,8,00826T10,00826T108
2014,3,913004 10 7,*,UNITED STATIONERS INC,COM,,913004,10,7,91300410,913004107
2014,3,80589M 95 2,,SCANA CORP NEW,PUT,,80589M,95,2,80589M95,80589M952
2014,3,12008R 10 7,*,BUILDERS FIRSTSOURCE INC,COM,,12008R,10,7,12008R10,12008R107
2014,3,695127 90 0,,PACIRA PHARMACEUTICALS INC,CALL,,695127,90,0,69512790,695127900
2014,3,09064M 20 4,*,BIODEL INC,COM NEW,,09064M,20,4,09064M20,09064M204
2014,3,34988V 10 6,*,FOSSIL GROUP INC,COM,,34988V,10,6,34988V10,34988V106
2014,3,82817Q 95 3,,SILVER SPRING NETWORKS INC,PUT,,82817Q,95,3,82817Q95,82817Q953
2014,3,404280 60 4,,HSBC HLDGS PLC,ADR A 1/40PF A,,404280,60,4,40428060,404280604
2014,3,719405 AH 5,,PHOTRONICS INC,NOTE  3.250% 4/0,,719405,AH,5,719405AH,719405AH5
2014,3,75381M 95 2,,RARE ELEMENT RES LTD,PUT,,75381M,95,2,75381M95,75381M952
2014,3,580135 90 1,,MCDONALDS CORP,CALL,,580135,90,1,58013590,580135901
2014,3,046224 90 1,,ASTEC INDS INC,CALL,,046224,90,1,04622490,046224901
2014,3,91307C 90 2,,UNITED THERAPEUTICS CORP DEL,CALL,,91307C,90,2,91307C90,91307C902
2014,3,749063 10 3,*,QUMU CORP,COM,,749063,10,3,74906310,749063103
2014,3,690370 90 1,,OVERSTOCK COM INC DEL,CALL,,690370,90,1,69037090,690370901
2014,3,25490A 90 9,,DIRECTV,CALL,,25490A,90,9,25490A90,25490A909
2014,3,G3198U 10 2,*,ESSENT GROUP LTD,COM,,G3198U,10,2,G3198U10,G3198U102
2014,3,682189 10 5,*,ON SEMICONDUCTOR CORP,COM,,682189,10,5,68218910,682189105
2014,3,043176 10 6,*,ARUBA NETWORKS INC,COM,,043176,10,6,04317610,043176106
2014,3,101388 90 6,,BOTTOMLINE TECH DEL INC,CALL,,101388,90,6,10138890,101388906
2014,3,46261V 95 8,,IPASS INC,PUT,,46261V,95,8,46261V95,46261V958
2014,3,78355W 90 5,,RYDEX ETF TRUST,CALL,,78355W,90,5,78355W90,78355W905
2014,3,446698 90 1,,HUNTINGTON STRATEGY SHS,CALL,,446698,90,1,44669890,446698901
2014,3,896082 90 4,,TRIBUNE PUBG CO,CALL,ADDED,896082,90,4,89608290,896082904
2014,3,31430F 90 1,,FELCOR LODGING TR INC,CALL,,31430F,90,1,31430F90,31430F901
2014,3,65336K 95 3,,NEXSTAR BROADCASTING GROUP I,PUT,,65336K,95,3,65336K95,65336K953
2014,3,037604 10 5,*,APOLLO ED GROUP INC,CL A,,037604,10,5,03760410,037604105
2014,3,45167R 95 4,,IDEX CORP,PUT,,45167R,95,4,45167R95,45167R954
2014,3,98919T 95 0,,ZAZA ENERGY CORP,PUT,DELETED,98919T,95,0,98919T95,98919T950
2014,3,127150 30 8,*,CACHE INC,COM NEW,,127150,30,8,12715030,127150308
2014,3,50186A 10 8,,LGL GROUP INC,COM,,50186A,10,8,50186A10,50186A108
2014,3,73935X 95 3,,POWERSHARES ETF TRUST,PUT,,73935X,95,3,73935X95,73935X953
2014,3,89148B 10 1,,TORTOISE MLP FD INC,COM,,89148B,10,1,89148B10,89148B101
2014,3,29414B 95 4,,EPAM SYS INC,PUT,,29414B,95,4,29414B95,29414B954
2014,3,094235 90 8,,BLOOMIN BRANDS INC,CALL,,094235,90,8,09423590,094235908
2014,3,92827P 90 2,,VIRTUSA CORP,CALL,,92827P,90,2,92827P90,92827P902
2014,3,827084 90 4,,SILICONWARE PRECISION INDS L,CALL,,827084,90,4,82708490,827084904
2014,3,29404K 90 6,,ENVESTNET INC,CALL,,29404K,90,6,29404K90,29404K906
2014,3,867892 50 7,,SUNSTONE HOTEL INVS INC NEW,CV 8% CUM PFD-D,,867892,50,7,86789250,867892507
2014,3,02151P 10 7,,ALTO PALERMO S A,SPONSORED ADR,,02151P,10,7,02151P10,02151P107
2014,3,46429B 95 5,,ISHARES TR,PUT,,46429B,95,5,46429B95,46429B955
2014,3,80105N 10 5,*,SANOFI,SPONSORED ADR,,80105N,10,5,80105N10,80105N105
2014,3,689648 90 3,,OTTER TAIL CORP,CALL,,689648,90,3,68964890,689648903
2014,3,33734G 10 8,*,FIRST TR S&P REIT INDEX FD,COM,,33734G,10,8,33734G10,33734G108
2014,3,64126Q 90 6,,NEVADA GOLD & CASINOS INC,CALL,,64126Q,90,6,64126Q90,64126Q906
2014,3,98944B 90 8,,ZEP INC,CALL,,98944B,90,8,98944B90,98944B908
2014,3,74348T 95 2,,PROSPECT CAPITAL CORPORATION,PUT,,74348T,95,2,74348T95,74348T952
2014,3,859152 95 0,,STERIS CORP,PUT,,859152,95,0,85915295,859152950
2014,3,98944B 10 8,*,ZEP INC,COM,,98944B,10,8,98944B10,98944B108
2014,3,902681 95 5,,UGI CORP NEW,PUT,,902681,95,5,90268195,902681955
2014,3,00213H 10 5,,ARC GROUP WORLDWIDE INC,COM,,00213H,10,5,00213H10,00213H105
2014,3,554225 90 2,,MACATAWA BK CORP,CALL,,554225,90,2,55422590,554225902
2014,3,05367G 10 0,*,AVIANCA HLDGS SA,SPON ADR REP PFD,,05367G,10,0,05367G10,05367G100
2014,3,464287 78 8,*,ISHARES TR,U.S. FINLS ETF,,464287,78,8,46428778,464287788
2014,3,80007P 95 7,,SANDRIDGE ENERGY INC,PUT,,80007P,95,7,80007P95,80007P957
2014,3,06742A 75 0,*,BARCLAYS BK PLC,IPATH S&P MLP,,06742A,75,0,06742A75,06742A750
2014,3,10807Q 20 5,,BRIDGELINE DIGITAL INC,COM,,10807Q,20,5,10807Q20,10807Q205
2014,3,22282E 95 2,,COVANTA HLDG CORP,PUT,,22282E,95,2,22282E95,22282E952
2014,3,697435 95 5,,PALO ALTO NETWORKS INC,PUT,,697435,95,5,69743595,697435955
2014,3,01167P 10 1,*,ALASKA COMMUNICATIONS SYS GR,COM,,01167P,10,1,01167P10,01167P101
2014,3,04523Y 10 5,,ASPEN AEROGELS INC,COM,,04523Y,10,5,04523Y10,04523Y105
2014,3,921946 90 6,,VANGUARD WHITEHALL FDS INC,CALL,,921946,90,6,92194690,921946906
2014,3,456463 10 8,,INDUSTRIAS BACHOCO S A B DE,SPON ADR B,,456463,10,8,45646310,456463108
2014,3,501242 95 1,,KULICKE & SOFFA INDS INC,PUT,,501242,95,1,50124295,501242951
2014,3,25459Y 52 0,,DIREXION SHS ETF TR,DRX DLYSOKOR3X,,25459Y,52,0,25459Y52,25459Y520
2014,3,169373 90 7,,CHINA FD INC,CALL,,169373,90,7,16937390,169373907
2014,3,23323G 10 6,,DGSE COMPANIES INC,COM,,23323G,10,6,23323G10,23323G106
2014,3,248019 90 1,,DELUXE CORP,CALL,,248019,90,1,24801990,248019901
2014,3,115736 10 0,*,BROWN SHOE INC NEW,COM,,115736,10,0,11573610,115736100
2014,3,87482X 90 1,,TALMER BANCORP INC,CALL,,87482X,90,1,87482X90,87482X901
2014,3,64051M 95 2,,NEONODE INC,PUT,,64051M,95,2,64051M95,64051M952
2014,3,817732 10 0,,SERVOTRONICS INC,COM,,817732,10,0,81773210,817732100
2014,3,736508 95 7,,PORTLAND GEN ELEC CO,PUT,,736508,95,7,73650895,736508957
2014,3,922042 95 8,,VANGUARD INTL EQUITY INDEX F,PUT,,922042,95,8,92204295,922042958
2014,3,058498 90 6,,BALL CORP,CALL,,058498,90,6,05849890,058498906
2014,3,464289 27 1,,ISHARES,17 AMT-FREE ETF,,464289,27,1,46428927,464289271
2014,3,739128 95 6,,POWELL INDS INC,PUT,,739128,95,6,73912895,739128956
2014,3,78467V 60 8,,SSGA ACTIVE ETF TR,BLKSTN GSOSRLN,,78467V,60,8,78467V60,78467V608
2014,3,89677Y 10 0,,TRIPLEPOINT VENTR GRW BDC CO,COM,,89677Y,10,0,89677Y10,89677Y100
2014,3,42235N 95 8,,HEARTLAND PMT SYS INC,PUT,,42235N,95,8,42235N95,42235N958
2014,3,798241 10 5,*,SAN JUAN BASIN RTY TR,UNIT BEN INT,,798241,10,5,79824110,798241105
2014,3,726900 90 3,,PLANAR SYS INC,CALL,,726900,90,3,72690090,726900903
2014,3,78464A 82 1,*,SPDR SERIES TRUST,S&P 400 MDCP GRW,,78464A,82,1,78464A82,78464A821
2014,3,674215 10 8,*,OASIS PETE INC NEW,COM,,674215,10,8,67421510,674215108
2014,3,127097 95 3,,CABOT OIL & GAS CORP,PUT,,127097,95,3,12709795,127097953
2014,3,206708 95 9,,CONCUR TECHNOLOGIES INC,PUT,,206708,95,9,20670895,206708959
2014,3,G0692U 95 9,,AXIS CAPITAL HOLDINGS LTD,PUT,,G0692U,95,9,G0692U95,G0692U959
2014,3,620076 30 7,*,MOTOROLA SOLUTIONS INC,COM NEW,,620076,30,7,62007630,620076307
2014,3,88104R 95 0,,TERRAFORM PWR INC,PUT,ADDED,88104R,95,0,88104R95,88104R950
2014,3,92342Y 90 9,,VERIFONE SYS INC,CALL,,92342Y,90,9,92342Y90,92342Y909
2014,3,422347 95 4,,HEARTLAND EXPRESS INC,PUT,,422347,95,4,42234795,422347954
2014,3,449575 10 9,*,IGI LABS INC,COM,,449575,10,9,44957510,449575109
2014,3,33737J 15 8,,FIRST TR EXCH TRD ALPHA FD I,JAPAN ALPHADEX,,33737J,15,8,33737J15,33737J158
2014,3,06740P 13 0,,BARCLAYS BK PLC,IPTH PURE COCA,,06740P,13,0,06740P13,06740P130
2014,3,97717W 28 1,*,WISDOMTREE TR,EMG MKTS SMCAP,,97717W,28,1,97717W28,97717W281
2014,3,896438 95 6,,TRINITY BIOTECH PLC,PUT,,896438,95,6,89643895,896438956
