year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2018,4,33829R 95 0,,500 COM LTD,PUT,,33829R,95,0,33829R95,33829R950
2018,4,922280 95 2,,VARONIS SYS INC,PUT,,922280,95,2,92228095,922280952
2018,4,419879 10 1,*,HAWAIIAN HOLDINGS INC,COM,,419879,10,1,41987910,419879101
2018,4,M37605 12 4,,ELBIT IMAGING LTD,SHS,,M37605,12,4,M3760512,M37605124
2018,4,197236 95 2,,COLUMBIA BKG SYS INC,PUT,,197236,95,2,19723695,197236952
2018,4,37950E 90 9,,GLOBAL X FDS,CALL,,37950E,90,9,37950E90,37950E909
2018,4,95766R 10 4,,WESTERN AST INFL LKD OPP & I,COM,,95766R,10,4,95766R10,95766R104
2018,4,049904 10 5,,ATRION CORP,COM,,049904,10,5,04990410,049904105
2018,4,90400P 90 1,,ULTRAPAR PARTICIPACOES S A,CALL,,90400P,90,1,90400P90,90400P901
2018,4,00213H 90 5,,ARC GROUP WORLDWIDE INC,CALL,,00213H,90,5,00213H90,00213H905
2018,4,46138E 10 7,,INVESCO EXCHNG TRADED FD TR,1 30 LADER TRE,,46138E,10,7,46138E10,46138E107
2018,4,97717W 95 2,,WISDOMTREE TR,PUT,,97717W,95,2,97717W95,97717W952
2018,4,806407 10 2,*,SCHEIN HENRY INC,COM,,806407,10,2,80640710,806407102
2018,4,42806J 10 6,*,HERTZ GLOBAL HLDGS INC,COM,,42806J,10,6,42806J10,42806J106
2018,4,075887 20 8,,BECTON DICKINSON & CO,PFD SHS CONV A,,075887,20,8,07588720,075887208
2018,4,36268W 95 0,,GAIN CAP HLDGS INC,PUT,,36268W,95,0,36268W95,36268W950
2018,4,767292 95 5,,RIOT BLOCKCHAIN INC,PUT,,767292,95,5,76729295,767292955
2018,4,90187B 90 8,,TWO HBRS INVT CORP,CALL,,90187B,90,8,90187B90,90187B908
2018,4,68401P 40 3,,OPTIMUMBANK HOLDINGS INC,COM,,68401P,40,3,68401P40,68401P403
2018,4,15117B 10 3,*,CELLDEX THERAPEUTICS INC NEW,COM,,15117B,10,3,15117B10,15117B103
2018,4,46121Y 95 2,,INTREPID POTASH INC,PUT,,46121Y,95,2,46121Y95,46121Y952
2018,4,539830 90 9,,LOCKHEED MARTIN CORP,CALL,,539830,90,9,53983090,539830909
2018,4,26922A 60 2,,ETF SER SOLUTIONS,VIDENT CORE US,,26922A,60,2,26922A60,26922A602
2018,4,457730 95 9,,INSPIRE MED SYS INC,PUT,,457730,95,9,45773095,457730959
2018,4,97717W 90 1,,WISDOMTREE TR,CALL,,97717W,90,1,97717W90,97717W901
2018,4,27828Y 10 8,,EATON VANCE TX MNG BY WRT OP,COM,,27828Y,10,8,27828Y10,27828Y108
2018,4,00165R 11 9,,AMCI ACQUISITION CORP,*W EXP 05/20/202,ADDED,00165R,11,9,00165R11,00165R119
2018,4,57165B 10 6,*,MARRONE BIO INNOVATIONS INC,COM,,57165B,10,6,57165B10,57165B106
2018,4,74267C 95 6,,PROASSURANCE CORP,PUT,,74267C,95,6,74267C95,74267C956
2018,4,33734X 20 0,,FIRST TR EXCHANGE TRADED FD,DJ GLBL DIVID,,33734X,20,0,33734X20,33734X200
2018,4,52177G 90 2,,LEAF GROUP LTD,CALL,,52177G,90,2,52177G90,52177G902
2018,4,715347 95 0,,PERSPECTA INC,PUT,,715347,95,0,71534795,715347950
2018,4,888314 30 9,*,TITAN PHARMACEUTICALS INC DE,COM NEW,,888314,30,9,88831430,888314309
2018,4,92220P 10 5,*,VARIAN MED SYS INC,COM,,92220P,10,5,92220P10,92220P105
2018,4,04963C 20 9,*,ATRICURE INC,COM,,04963C,20,9,04963C20,04963C209
2018,4,46138X 10 5,,INVESCO CURNCYSHS CHINESE RE,CHINESE RENMIN,,46138X,10,5,46138X10,46138X105
2018,4,896095 10 6,*,TRICO BANCSHARES,COM,,896095,10,6,89609510,896095106
2018,4,75971T 30 1,*,RENESOLA LTD,SPONSORED ADS,,75971T,30,1,75971T30,75971T301
2018,4,632307 10 4,*,NATERA INC,COM,,632307,10,4,63230710,632307104
2018,4,929566 90 7,,WABASH NATL CORP,CALL,,929566,90,7,92956690,929566907
2018,4,500754 90 6,,KRAFT HEINZ CO,CALL,,500754,90,6,50075490,500754906
2018,4,419870 95 0,,HAWAIIAN ELEC INDUSTRIES,PUT,,419870,95,0,41987095,419870950
2018,4,74347B 21 9,*,PROSHARES TR,ULSHRT SEMIC NEW,,74347B,21,9,74347B21,74347B219
2018,4,81752R 90 0,,SERITAGE GROWTH PPTYS,CALL,,81752R,90,0,81752R90,81752R900
2018,4,00938A 90 4,,AIRGAIN INC,CALL,,00938A,90,4,00938A90,00938A904
2018,4,G8250R 10 3,,SOCIAL CAP HEDOSOPHIA HLDGS,CL A,,G8250R,10,3,G8250R10,G8250R103
2018,4,88338N 10 7,*,THERAPEUTICSMD INC,COM,,88338N,10,7,88338N10,88338N107
2018,4,60765P 12 9,,MODERN MEDIA ACQUISITION,RIGHT 99/99/9999,,60765P,12,9,60765P12,60765P129
2018,4,92189F 90 0,,VANECK VECTORS ETF TR,CALL,,92189F,90,0,92189F90,92189F900
2018,4,05577E 90 1,,BT GROUP PLC,CALL,,05577E,90,1,05577E90,05577E901
2018,4,G0335L 95 2,,AMIRA NATURE FOODS LTD,PUT,,G0335L,95,2,G0335L95,G0335L952
2018,4,78469X 95 7,,SPX FLOW INC,PUT,,78469X,95,7,78469X95,78469X957
2018,4,74347B 31 8,,PROSHARES TR,S&P 500 BD ETF,,74347B,31,8,74347B31,74347B318
2018,4,47759T 95 0,,JINKOSOLAR HLDG CO LTD,PUT,,47759T,95,0,47759T95,47759T950
2018,4,233368 10 9,,DWS MUN INCOME TR NEW,COM,,233368,10,9,23336810,233368109
2018,4,69343T 90 7,,PJT PARTNERS INC,CALL,,69343T,90,7,69343T90,69343T907
2018,4,464289 90 2,,ISHARES TR,CALL,,464289,90,2,46428990,464289902
2018,4,54150E 10 4,*,LOMA NEGRA CORP,SPONSORED ADS,,54150E,10,4,54150E10,54150E104
2018,4,04649U 10 2,*,ASURE SOFTWARE INC,COM,,04649U,10,2,04649U10,04649U102
2018,4,564563 90 4,,MANTECH INTL CORP,CALL,,564563,90,4,56456390,564563904
2018,4,811707 90 1,,SEACOAST BKG CORP FLA,CALL,,811707,90,1,81170790,811707901
2018,4,458334 90 9,,INTER PARFUMS INC,CALL,,458334,90,9,45833490,458334909
2018,4,529900 10 2,,LIBERTY ALL-STAR GROWTH FD I,COM,,529900,10,2,52990010,529900102
2018,4,84863T 10 6,*,SPOK HLDGS INC,COM,,84863T,10,6,84863T10,84863T106
2018,4,16934Q 20 8,*,CHIMERA INVT CORP,COM NEW,,16934Q,20,8,16934Q20,16934Q208
2018,4,46434V 90 3,,ISHARES TR,CALL,,46434V,90,3,46434V90,46434V903
2018,4,747619 90 4,,QUANEX BUILDING PRODUCTS COR,CALL,,747619,90,4,74761990,747619904
2018,4,464289 90 9,,ISHARES TR,CALL,,464289,90,9,46428990,464289909
2018,4,16937R 10 4,*,CHINA EASTN AIRLS LTD,SPON ADR CL H,,16937R,10,4,16937R10,16937R104
2018,4,25459Y 90 0,,DIREXION SHS ETF TR,CALL,,25459Y,90,0,25459Y90,25459Y900
2018,4,722304 10 2,*,PINDUODUO INC,SPONSORED ADS,,722304,10,2,72230410,722304102
2018,4,M20156 11 9,,BIOBLAST PHARMA LTD,SHS NEW,,M20156,11,9,M2015611,M20156119
2018,4,20369C 10 6,,COMMUNITY HEALTHCARE TR INC,COM,,20369C,10,6,20369C10,20369C106
2018,4,835699 90 7,,SONY CORP,CALL,,835699,90,7,83569990,835699907
2018,4,464287 90 5,,ISHARES TR,CALL,,464287,90,5,46428790,464287905
2018,4,786598 30 0,,SAGA COMMUNICATIONS INC,CL A NEW,,786598,30,0,78659830,786598300
2018,4,13739U 10 4,*,CANCER GENETICS INC,COM,,13739U,10,4,13739U10,13739U104
2018,4,88162F 90 5,,TETRA TECHNOLOGIES INC DEL,CALL,,88162F,90,5,88162F90,88162F905
2018,4,05684B 10 7,,BAIN CAP SPECIALTY FIN INC,COM,ADDED,05684B,10,7,05684B10,05684B107
2018,4,42806J 95 6,,HERTZ GLOBAL HLDGS INC,PUT,,42806J,95,6,42806J95,42806J956
2018,4,21887L 10 7,*,CORIUM INTL INC,COM,DELETED,21887L,10,7,21887L10,21887L107
2018,4,903293 40 5,*,U S G CORP,COM NEW,,903293,40,5,90329340,903293405
2018,4,G6375R 11 5,,NATIONAL ENERGY SERVICES REU,*W EXP 05/05/202,,G6375R,11,5,G6375R11,G6375R115
2018,4,88368Q 10 3,*,THESTREET INC,COM,,88368Q,10,3,88368Q10,88368Q103
2018,4,63009R 95 9,,NANOSTRING TECHNOLOGIES INC,PUT,,63009R,95,9,63009R95,63009R959
2018,4,03673L 90 3,,ANTERO MIDSTREAM PARTNERS LP,CALL,,03673L,90,3,03673L90,03673L903
2018,4,989696 95 9,,ZION OIL & GAS INC,PUT,,989696,95,9,98969695,989696959
2018,4,806407 95 2,,SCHEIN HENRY INC,PUT,,806407,95,2,80640795,806407952
2018,4,91167Q 10 0,*,UNITED STS BRENT OIL FD LP,UNIT,,91167Q,10,0,91167Q10,91167Q100
2018,4,03209R 95 3,,AMPHASTAR PHARMACEUTICALS IN,PUT,,03209R,95,3,03209R95,03209R953
2018,4,921910 95 6,,VANGUARD WORLD FD,PUT,,921910,95,6,92191095,921910956
2018,4,58463J 95 4,,MEDICAL PPTYS TRUST INC,PUT,,58463J,95,4,58463J95,58463J954
2018,4,15130G 11 3,,CEMTREX INC,*W EXP 12/02/202,,15130G,11,3,15130G11,15130G113
2018,4,464288 95 2,,ISHARES TR,PUT,,464288,95,2,46428895,464288952
2018,4,12621E 10 3,*,CNO FINL GROUP INC,COM,,12621E,10,3,12621E10,12621E103
2018,4,896047 95 3,,TRIBUNE MEDIA CO,PUT,,896047,95,3,89604795,896047953
2018,4,929089 95 0,,VOYA FINL INC,PUT,,929089,95,0,92908995,929089950
2018,4,708160 10 6,*,PENNEY J C INC,COM,,708160,10,6,70816010,708160106
2018,4,09254L 10 7,,BLACKROCK MUNIHLDNGS CALI QL,COM,,09254L,10,7,09254L10,09254L107
2018,4,282644 20 2,*,EKSO BIONICS HLDGS INC,COM NEW,,282644,20,2,28264420,282644202
2018,4,416906 10 5,*,HARVARD BIOSCIENCE INC,COM,,416906,10,5,41690610,416906105
2018,4,381119 10 6,*,GOLDEN MINERALS CO,COM,,381119,10,6,38111910,381119106
2018,4,66979P 95 2,,NOVA LIFESTYLE INC,PUT,,66979P,95,2,66979P95,66979P952
2018,4,462726 95 0,,IROBOT CORP,PUT,,462726,95,0,46272695,462726950
2018,4,277276 10 1,*,EASTGROUP PPTY INC,COM,,277276,10,1,27727610,277276101
2018,4,904677 90 0,,UNIFI INC,CALL,,904677,90,0,90467790,904677900
2018,4,G9145A 12 3,,TWELVE SEAS INVESTMENT COMPA,UNIT 06/21/2023,,G9145A,12,3,G9145A12,G9145A123
2018,4,552953 90 1,,MGM RESORTS INTERNATIONAL,CALL,,552953,90,1,55295390,552953901
2018,4,64052L 95 6,,NEOS THERAPEUTICS INC,PUT,,64052L,95,6,64052L95,64052L956
2018,4,345370 95 0,,FORD MTR CO DEL,PUT,,345370,95,0,34537095,345370950
2018,4,346232 95 1,,FORESTAR GROUP INC,PUT,,346232,95,1,34623295,346232951
2018,4,592835 10 2,*,MEXICO FD INC,COM,,592835,10,2,59283510,592835102
2018,4,74347R 30 5,*,PROSHARES TR,PSHS ULTRA DOW30,,74347R,30,5,74347R30,74347R305
2018,4,12649L 95 5,,CSOP ETF TR,PUT,,12649L,95,5,12649L95,12649L955
2018,4,513272 95 4,,LAMB WESTON HLDGS INC,PUT,,513272,95,4,51327295,513272954
2018,4,71639T 95 6,,PETIQ INC,PUT,,71639T,95,6,71639T95,71639T956
2018,4,44980X 10 9,*,IPG PHOTONICS CORP,COM,,44980X,10,9,44980X10,44980X109
2018,4,25490K 90 6,,DIREXION SHS ETF TR,CALL,,25490K,90,6,25490K90,25490K906
2018,4,922908 95 4,,VANGUARD INDEX FDS,PUT,,922908,95,4,92290895,922908954
2018,4,25490K 35 6,*,DIREXION SHS ETF TR,OIL GAS BL 3X SH,,25490K,35,6,25490K35,25490K356
2018,4,918284 10 0,,VSE CORP,COM,,918284,10,0,91828410,918284100
2018,4,89376V 95 0,,TRANSMONTAIGNE PARTNERS L P,PUT,,89376V,95,0,89376V95,89376V950
2018,4,98585L 10 0,*,YIRENDAI LTD,SPONSORED ADR,,98585L,10,0,98585L10,98585L100
2018,4,46429B 68 9,*,ISHARES TR,MIN VOL EAFE ETF,,46429B,68,9,46429B68,46429B689
2018,4,040047 95 7,,ARENA PHARMACEUTICALS INC,PUT,,040047,95,7,04004795,040047957
2018,4,65473P 95 5,,NISOURCE INC,PUT,,65473P,95,5,65473P95,65473P955
2018,4,464287 90 5,,ISHARES TR,CALL,,464287,90,5,46428790,464287905
2018,4,74965L 20 0,,RLJ LODGING TR,CUM CONV PFD A,,74965L,20,0,74965L20,74965L200
2018,4,579780 90 6,,MCCORMICK & CO INC,CALL,,579780,90,6,57978090,579780906
2018,4,65342H 20 1,,NEXEO SOLUTIONS INC,UNIT 06/11/2019,,65342H,20,1,65342H20,65342H201
2018,4,29355A 95 7,,ENPHASE ENERGY INC,PUT,,29355A,95,7,29355A95,29355A957
2018,4,78463X 43 4,,SPDR INDEX SHS FDS,MSCI EAFE STRTGC,,78463X,43,4,78463X43,78463X434
2018,4,92531L 95 7,,VERSO CORP,PUT,,92531L,95,7,92531L95,92531L957
2018,4,72651A 90 7,,PLAINS GP HLDGS L P,CALL,,72651A,90,7,72651A90,72651A907
2018,4,919794 95 7,,VALLEY NATL BANCORP,PUT,,919794,95,7,91979495,919794957
2018,4,532257 80 5,,LIGHTPATH TECHNOLOGIES INC,CL A NEW,,532257,80,5,53225780,532257805
2018,4,112585 95 4,,BROOKFIELD ASSET MGMT INC,PUT,,112585,95,4,11258595,112585954
2018,4,46137V 90 9,,INVESCO EXCHANGE TRADED FD T,CALL,,46137V,90,9,46137V90,46137V909
2018,4,371927 90 4,,GENESIS ENERGY L P,CALL,,371927,90,4,37192790,371927904
2018,4,00507V 90 9,,ACTIVISION BLIZZARD INC,CALL,,00507V,90,9,00507V90,00507V909
2018,4,92189F 54 4,*,VANECK VECTORS ETF TR,AMT FREE INT ETF,DELETED,92189F,54,4,92189F54,92189F544
2018,4,21900C 10 0,*,CORMEDIX INC,COM,,21900C,10,0,21900C10,21900C100
2018,4,78463X 20 2,*,SPDR INDEX SHS FDS,EURO STOXX 50,,78463X,20,2,78463X20,78463X202
2018,4,464287 90 4,,ISHARES TR,CALL,,464287,90,4,46428790,464287904
2018,4,95040Q 90 4,,WELLTOWER INC,CALL,,95040Q,90,4,95040Q90,95040Q904
2018,4,816851 95 9,,SEMPRA ENERGY,PUT,,816851,95,9,81685195,816851959
2018,4,26884U 20 8,,EPR PPTYS,PFD C CNV 5.75%,,26884U,20,8,26884U20,26884U208
2018,4,H00263 10 5,,AC IMMUNE SA,SHS,,H00263,10,5,H0026310,H00263105
2018,4,595017 AD 6,,MICROCHIP TECHNOLOGY INC,NOTE  1.625% 2/1,,595017,AD,6,595017AD,595017AD6
2018,4,31573A 95 9,,FIBRIA CELULOSE S A,PUT,,31573A,95,9,31573A95,31573A959
2018,4,72201R 71 8,,PIMCO ETF TR,ENHNCD LW DUR AC,,72201R,71,8,72201R71,72201R718
2018,4,46137V 95 9,,INVESCO EXCHANGE TRADED FD T,PUT,,46137V,95,9,46137V95,46137V959
2018,4,45168D 95 4,,IDEXX LABS INC,PUT,,45168D,95,4,45168D95,45168D954
2018,4,92827K 30 1,,VIRTRA INC,COM PAR,,92827K,30,1,92827K30,92827K301
2018,4,48283N 90 6,,KADMON HLDGS INC,CALL,,48283N,90,6,48283N90,48283N906
2018,4,46186M 95 7,,INVIVO THERAPEUTICS HLDGS CO,PUT,,46186M,95,7,46186M95,46186M957
2018,4,531172 10 4,*,LIBERTY PPTY TR,SH BEN INT,,531172,10,4,53117210,531172104
2018,4,25459Y 95 3,,DIREXION SHS ETF TR,PUT,,25459Y,95,3,25459Y95,25459Y953
2018,4,90138A 95 3,,21VIANET GROUP INC,PUT,,90138A,95,3,90138A95,90138A953
2018,4,75956B 10 1,,RELIANT BANCORP INC,COM,,75956B,10,1,75956B10,75956B101
2018,4,87240R 10 7,*,TFS FINL CORP,COM,,87240R,10,7,87240R10,87240R107
2018,4,53219L 10 9,*,LIFEPOINT HEALTH INC,COM,DELETED,53219L,10,9,53219L10,53219L109
2018,4,Y2109Q 90 5,,DRYSHIPS INC,CALL,,Y2109Q,90,5,Y2109Q90,Y2109Q905
2018,4,393222 AF 1,,GREEN PLAINS INC,NOTE  4.125% 9/0,,393222,AF,1,393222AF,393222AF1
2018,4,232109 10 8,*,CUTERA INC,COM,,232109,10,8,23210910,232109108
2018,4,808513 90 5,,SCHWAB CHARLES CORP NEW,CALL,,808513,90,5,80851390,808513905
2018,4,32020R 90 9,,FIRST FINL BANKSHARES,CALL,,32020R,90,9,32020R90,32020R909
2018,4,343412 10 2,*,FLUOR CORP NEW,COM,,343412,10,2,34341210,343412102
2018,4,57886P 95 3,,MAZOR ROBOTICS LTD,PUT,DELETED,57886P,95,3,57886P95,57886P953
2018,4,63886Q 10 9,*,NATURAL GAS SERVICES GROUP,COM,,63886Q,10,9,63886Q10,63886Q109
2018,4,171077 40 7,*,CHROMADEX CORP,COM NEW,,171077,40,7,17107740,171077407
2018,4,59140L 20 9,,METAURUS EQUITY COMPONENT TR,US EQT EX 2027,,59140L,20,9,59140L20,59140L209
2018,4,576323 10 9,*,MASTEC INC,COM,,576323,10,9,57632310,576323109
2018,4,G5005R 10 7,*,JAMES RIV GROUP LTD,COM,,G5005R,10,7,G5005R10,G5005R107
2018,4,483119 10 3,*,KALA PHARMACEUTICALS INC,COM,,483119,10,3,48311910,483119103
2018,4,10554B 10 4,,BRASILAGRO BRAZILIAN AGRIC R,SPONSORED ADR,,10554B,10,4,10554B10,10554B104
2018,4,Y0017S 10 2,*,AEGEAN MARINE PETROLEUM NETW,SHS,DELETED,Y0017S,10,2,Y0017S10,Y0017S102
2018,4,26922A 64 4,,ETF SER SOLUTIONS,NATIONWIDE MAX,,26922A,64,4,26922A64,26922A644
2018,4,460690 10 0,*,INTERPUBLIC GROUP COS INC,COM,,460690,10,0,46069010,460690100
2018,4,15957A 20 7,,CHARDAN HEALTHCARE ACQUISITI,UNIT 12/13/2023,ADDED,15957A,20,7,15957A20,15957A207
2018,4,78464A 70 6,*,SPDR SERIES TRUST,GLB DOW ETF,,78464A,70,6,78464A70,78464A706
2018,4,G9078F 95 7,,TRITON INTL LTD,PUT,,G9078F,95,7,G9078F95,G9078F957
2018,4,00768Y 83 4,,ADVISORSHARES TR,MADRONA GLB BD,,00768Y,83,4,00768Y83,00768Y834
2018,4,70438V 10 6,*,PAYLOCITY HLDG CORP,COM,,70438V,10,6,70438V10,70438V106
2018,4,81141R 90 0,,SEA LTD,CALL,,81141R,90,0,81141R90,81141R900
2018,4,670837 90 3,,OGE ENERGY CORP,CALL,,670837,90,3,67083790,670837903
2018,4,458334 10 9,*,INTER PARFUMS INC,COM,,458334,10,9,45833410,458334109
2018,4,74838J 10 1,*,QUIDEL CORP,COM,,74838J,10,1,74838J10,74838J101
2018,4,92189F 46 0,,VANECK VECTORS ETF TR,CEF MUN INCOME E,,92189F,46,0,92189F46,92189F460
2018,4,775711 90 4,,ROLLINS INC,CALL,,775711,90,4,77571190,775711904
2018,4,042744 90 2,,ARROW FINL CORP,CALL,,042744,90,2,04274490,042744902
2018,4,700885 10 6,,PARKE BANCORP INC,COM,,700885,10,6,70088510,700885106
2018,4,15136A 10 2,*,CENTENNIAL RESOURCE DEV INC,CL A,,15136A,10,2,15136A10,15136A102
2018,4,039697 10 7,*,ARDELYX INC,COM,,039697,10,7,03969710,039697107
2018,4,92189F 38 7,,VANECK VECTORS ETF TR,SHORT HIGH YIELD,,92189F,38,7,92189F38,92189F387
2018,4,199908 10 4,*,COMFORT SYS USA INC,COM,,199908,10,4,19990810,199908104
2018,4,23163L 40 5,,CUSHING ETF TRUST,ENRGY SC & MLP,ADDED,23163L,40,5,23163L40,23163L405
2018,4,379890 95 6,,GLU MOBILE INC,PUT,,379890,95,6,37989095,379890956
2018,4,74584P 90 3,,PULMATRIX INC,CALL,,74584P,90,3,74584P90,74584P903
2018,4,617700 95 9,,MORNINGSTAR INC,PUT,,617700,95,9,61770095,617700959
2018,4,18270P 10 9,*,CLARUS CORP NEW,COM,,18270P,10,9,18270P10,18270P109
2018,4,278642 10 3,*,EBAY INC,COM,,278642,10,3,27864210,278642103
2018,4,89336Q 10 0,*,TRANS WORLD ENTMT CORP,COM,,89336Q,10,0,89336Q10,89336Q100
2018,4,09248C 10 6,,BLACKROCK MUNI 2018 TERM TR,COM,DELETED,09248C,10,6,09248C10,09248C106
2018,4,92220P 90 5,,VARIAN MED SYS INC,CALL,,92220P,90,5,92220P90,92220P905
2018,4,30052C 95 7,,EVOLUS INC,PUT,,30052C,95,7,30052C95,30052C957
2018,4,67555N 20 6,*,OCLARO INC,COM NEW,DELETED,67555N,20,6,67555N20,67555N206
2018,4,33733H 10 7,,FIRST TR BICK INDEX FD,COM SHS,,33733H,10,7,33733H10,33733H107
2018,4,816883 95 2,,SENDGRID INC,PUT,,816883,95,2,81688395,816883952
2018,4,803866 90 0,,SASOL LTD,CALL,,803866,90,0,80386690,803866900
2018,4,871237 90 3,,SYKES ENTERPRISES INC,CALL,,871237,90,3,87123790,871237903
2018,4,42234Q 95 2,,HEARTLAND FINL USA INC,PUT,,42234Q,95,2,42234Q95,42234Q952
2018,4,744573 10 6,*,PUBLIC SVC ENTERPRISE GROUP,COM,,744573,10,6,74457310,744573106
2018,4,G67828 20 5,*,ORIGIN AGRITECH LIMITED,SHS NEW,,G67828,20,5,G6782820,G67828205
2018,4,382140 90 9,,GOOD TIMES RESTAURANTS INC,CALL,,382140,90,9,38214090,382140909
2018,4,444144 95 9,,HUDSON TECHNOLOGIES INC,PUT,,444144,95,9,44414495,444144959
2018,4,30068N 90 5,,EXANTAS CAP CORP,CALL,,30068N,90,5,30068N90,30068N905
2018,4,039653 10 0,*,ARCOSA INC,COM,ADDED,039653,10,0,03965310,039653100
2018,4,068463 10 8,*,BARRETT BUSINESS SERVICES IN,COM,,068463,10,8,06846310,068463108
2018,4,G5509L 10 1,*,LIVANOVA PLC,SHS,,G5509L,10,1,G5509L10,G5509L101
2018,4,054303 10 2,*,AVON PRODS INC,COM,,054303,10,2,05430310,054303102
2018,4,84833T 10 3,*,SPERO THERAPEUTICS INC,COM,,84833T,10,3,84833T10,84833T103
2018,4,345605 95 9,,FOREST CITY RLTY TR INC,PUT,DELETED,345605,95,9,34560595,345605959
2018,4,05337M 90 4,,AVADEL PHARMACEUTICALS PLC,CALL,,05337M,90,4,05337M90,05337M904
2018,4,021346 90 1,,ALTABA INC,CALL,,021346,90,1,02134690,021346901
2018,4,45031U 90 1,,ISTAR INC,CALL,,45031U,90,1,45031U90,45031U901
2018,4,032332 50 4,*,AMTECH SYS INC,COM PAR $0.01N,,032332,50,4,03233250,032332504
2018,4,26189A 10 5,,DREYFUS ALCENTRA GBL CR INCO,COM,,26189A,10,5,26189A10,26189A105
2018,4,74347R 24 8,*,PROSHARES TR,PSHS LC COR PLUS,,74347R,24,8,74347R24,74347R248
2018,4,302520 90 1,,FNB CORP PA,CALL,,302520,90,1,30252090,302520901
2018,4,16953Q 10 5,*,CHINA RAPID FIN LTD,SPONSORED ADR,,16953Q,10,5,16953Q10,16953Q105
2018,4,693718 90 8,,PACCAR INC,CALL,,693718,90,8,69371890,693718908
2018,4,78464A 90 8,,SPDR SERIES TRUST,CALL,,78464A,90,8,78464A90,78464A908
2018,4,13765N 90 7,,CANNAE HLDGS INC,CALL,,13765N,90,7,13765N90,13765N907
2018,4,055630 95 7,,BP PRUDHOE BAY RTY TR,PUT,,055630,95,7,05563095,055630957
2018,4,489398 10 7,*,KENNEDY-WILSON HLDGS INC,COM,,489398,10,7,48939810,489398107
2018,4,360271 10 0,*,FULTON FINL CORP PA,COM,,360271,10,0,36027110,360271100
2018,4,674215 90 8,,OASIS PETE INC NEW,CALL,,674215,90,8,67421590,674215908
2018,4,462044 90 7,,ION GEOPHYSICAL CORP,CALL,,462044,90,7,46204490,462044907
2018,4,09216T 12 3,,BLACK RIDGE ACQUISITION CORP,RIGHT 07/10/2019,,09216T,12,3,09216T12,09216T123
2018,4,74144T 90 8,,PRICE T ROWE GROUP INC,CALL,,74144T,90,8,74144T90,74144T908
2018,4,042765 78 4,,ARROW INVTS TR,QVM EQT FACTOR,,042765,78,4,04276578,042765784
2018,4,02215L 10 0,,ALTUS MIDSTREAM CO,CL A,ADDED,02215L,10,0,02215L10,02215L100
2018,4,G5463L 10 5,,LEO HOLDINGS CORP,COM CL A,,G5463L,10,5,G5463L10,G5463L105
2018,4,337344 90 5,,FIRST TR NAS100 EQ WEIGHTED,CALL,,337344,90,5,33734490,337344905
2018,4,282644 90 2,,EKSO BIONICS HLDGS INC,CALL,,282644,90,2,28264490,282644902
2018,4,184499 95 1,,CLEAN ENERGY FUELS CORP,PUT,,184499,95,1,18449995,184499951
2018,4,895436 95 3,,TRI CONTL CORP,PUT,,895436,95,3,89543695,895436953
2018,4,22542D 82 9,,CREDIT SUISSE NASSAU BRH,INVRS VIX MDTERM,,22542D,82,9,22542D82,22542D829
2018,4,69036R 90 3,,OVERSEAS SHIPHOLDING GROUP I,CALL,,69036R,90,3,69036R90,69036R903
2018,4,900111 20 4,*,TURKCELL ILETISIM HIZMETLERI,SPON ADR NEW,,900111,20,4,90011120,900111204
2018,4,915271 90 0,,UNIVEST CORP PA,CALL,,915271,90,0,91527190,915271900
2018,4,58503T 10 6,,MEDLEY MGMT INC,CL A COM,,58503T,10,6,58503T10,58503T106
2018,4,52468L 81 0,,LEGG MASON ETF INVESTMENT TR,WESTN ASET TTL,ADDED,52468L,81,0,52468L81,52468L810
2018,4,590328 20 9,*,MERRIMACK PHARMACEUTICALS IN,COM NEW,,590328,20,9,59032820,590328209
2018,4,67576A 95 0,,OCULAR THERAPEUTIX INC,PUT,,67576A,95,0,67576A95,67576A950
2018,4,33733E 50 0,,FIRST TR EXCHANGE TRADED FD,NAS CLNEDG GREEN,,33733E,50,0,33733E50,33733E500
2018,4,44107P 90 4,,HOST HOTELS & RESORTS INC,CALL,,44107P,90,4,44107P90,44107P904
2018,4,89977P 90 6,,TUNIU CORP,CALL,,89977P,90,6,89977P90,89977P906
2018,4,46435G 25 0,,ISHARES TR,EDEG HIG YLELD,,46435G,25,0,46435G25,46435G250
2018,4,268158 20 1,*,DYNAVAX TECHNOLOGIES CORP,COM NEW,,268158,20,1,26815820,268158201
2018,4,74836W 20 3,,QUEST RESOURCE HLDG CORP,COM NEW,,74836W,20,3,74836W20,74836W203
2018,4,90274D 42 4,,UBS AG LONDON BRH,2XLEVE ETRACS WF,,90274D,42,4,90274D42,90274D424
2018,4,M15332 12 1,*,ATTUNITY LTD,SHS NEW,,M15332,12,1,M1533212,M15332121
2018,4,72201R 81 7,,PIMCO ETF TR,INV GRD CRP BD,,72201R,81,7,72201R81,72201R817
2018,4,72582H 95 7,,PIVOTAL SOFTWARE INC,PUT,,72582H,95,7,72582H95,72582H957
2018,4,Q49376 10 8,,INTEGRATED MEDIA TECHNLOGY L,SHS,,Q49376,10,8,Q4937610,Q49376108
2018,4,30283R 40 2,,FTE NETWORKS INC,COM PAR,,30283R,40,2,30283R40,30283R402
