year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2013,3,11161T 90 7,,BROADWIND ENERGY INC,CALL,,11161T,90,7,11161T90,11161T907
2013,3,101388 90 6,,BOTTOMLINE TECH DEL INC,CALL,,101388,90,6,10138890,101388906
2013,3,21976U 10 9,*,CORONADO BIOSCIENCES INC,COM,,21976U,10,9,21976U10,21976U109
2013,3,206277 95 5,,CONCORD MED SVCS HLDGS LTD,PUT,,206277,95,5,20627795,206277955
2013,3,40416M 10 5,*,HD SUPPLY HLDGS INC,COM,ADDED,40416M,10,5,40416M10,40416M105
2013,3,163731 10 2,*,CHEMICAL FINL CORP,COM,,163731,10,2,16373110,163731102
2013,3,754907 90 3,,RAYONIER INC,CALL,,754907,90,3,75490790,754907903
2013,3,053588 10 9,*,AVEO PHARMACEUTICALS INC,COM,,053588,10,9,05358810,053588109
2013,3,464286 20 2,,ISHARES,AUSTRIA CAPD ETF,,464286,20,2,46428620,464286202
2013,3,635017 10 6,*,NATIONAL BEVERAGE CORP,COM,,635017,10,6,63501710,635017106
2013,3,G29183 95 3,,EATON CORP PLC,PUT,,G29183,95,3,G2918395,G29183953
2013,3,92204A 90 2,,VANGUARD WORLD FDS,CALL,,92204A,90,2,92204A90,92204A902
2013,3,04247X 90 2,,ARMSTRONG WORLD INDS INC NEW,CALL,,04247X,90,2,04247X90,04247X902
2013,3,09069N 95 8,,BIOSCRIP INC,PUT,,09069N,95,8,09069N95,09069N958
2013,3,81663N 95 6,,SEMICONDUCTOR MFG INTL CORP,PUT,,81663N,95,6,81663N95,81663N956
2013,3,30303M 10 2,*,FACEBOOK INC,CL A,,30303M,10,2,30303M10,30303M102
2013,3,67063C 10 6,,NUVEEN SELECT TAX FREE INCM,SH BEN INT,,67063C,10,6,67063C10,67063C106
2013,3,98419J 90 7,,XOMA CORP DEL,CALL,,98419J,90,7,98419J90,98419J907
2013,3,464289 87 5,,ISHARES,MODERT ALLOC ETF,,464289,87,5,46428987,464289875
2013,3,78464A 74 8,*,SPDR SERIES TRUST,OILGAS EQUIP,,78464A,74,8,78464A74,78464A748
2013,3,205887 10 2,*,CONAGRA FOODS INC,COM,,205887,10,2,20588710,205887102
2013,3,74347W 84 1,*,PROSHARES TR II,ULTRA SILVER,,74347W,84,1,74347W84,74347W841
2013,3,750917 90 6,,RAMBUS INC DEL,CALL,,750917,90,6,75091790,750917906
2013,3,87151Q 90 6,,SYMETRA FINL CORP,CALL,,87151Q,90,6,87151Q90,87151Q906
2013,3,629445 20 6,,NVE CORP,COM NEW,,629445,20,6,62944520,629445206
2013,3,747906 95 4,,QUANTUM CORP,PUT,,747906,95,4,74790695,747906954
2013,3,713278 95 9,,PEP BOYS MANNY MOE & JACK,PUT,,713278,95,9,71327895,713278959
2013,3,88033G 40 7,*,TENET HEALTHCARE CORP,COM NEW,,88033G,40,7,88033G40,88033G407
2013,3,45784P AA 9,,INSULET CORP,NOTE  5.375% 6/1,DELETED,45784P,AA,9,45784PAA,45784PAA9
2013,3,98235T 90 7,,WRIGHT MED GROUP INC,CALL,,98235T,90,7,98235T90,98235T907
2013,3,Y27183 10 5,,GLOBAL SHIP LEASE INC NEW,SHS A,,Y27183,10,5,Y2718310,Y27183105
2013,3,084670 70 2,*,BERKSHIRE HATHAWAY INC DEL,CL B NEW,,084670,70,2,08467070,084670702
2013,3,640491 10 6,*,NEOGEN CORP,COM,,640491,10,6,64049110,640491106
2013,3,34385P 90 8,,FLUIDIGM CORP DEL,CALL,,34385P,90,8,34385P90,34385P908
2013,3,440327 95 4,,HORACE MANN EDUCATORS CORP N,PUT,,440327,95,4,44032795,440327954
2013,3,576323 AM 1,,MASTEC INC,NOTE  4.250%12/1,,576323,AM,1,576323AM,576323AM1
2013,3,876568 50 2,*,TATA MTRS LTD,SPONSORED ADR,,876568,50,2,87656850,876568502
2013,3,464289 85 9,,ISHARES,AGGRES ALLOC ETF,,464289,85,9,46428985,464289859
2013,3,269279 90 2,,EXCO RESOURCES INC,CALL,,269279,90,2,26927990,269279902
2013,3,38388F 95 8,,GRACE W R & CO DEL NEW,PUT,,38388F,95,8,38388F95,38388F958
2013,3,67062J 10 2,,NUVEEN MUN INCOME FD INC,COM,,67062J,10,2,67062J10,67062J102
2013,3,659310 90 6,,NORTH EUROPEAN OIL RTY TR,CALL,,659310,90,6,65931090,659310906
2013,3,577933 90 4,,MAXIMUS INC,CALL,,577933,90,4,57793390,577933904
2013,3,64118V 95 6,,NETSPEND HLDGS INC,PUT,DELETED,64118V,95,6,64118V95,64118V956
2013,3,62886E 10 8,*,NCR CORP NEW,COM,,62886E,10,8,62886E10,62886E108
2013,3,85254C 30 5,*,STAGE STORES INC,COM NEW,,85254C,30,5,85254C30,85254C305
2013,3,25459W 23 5,*,DIREXION SHS ETF TR,GLD MNRS BEAR 3X,,25459W,23,5,25459W23,25459W235
2013,3,204409 95 1,,COMPANHIA ENERGETICA DE MINA,PUT,,204409,95,1,20440995,204409951
2013,3,89346D 95 7,,TRANSALTA CORP,PUT,,89346D,95,7,89346D95,89346D957
2013,3,229675 10 3,,CUBIC ENERGY INC,COM,DELETED,229675,10,3,22967510,229675103
2013,3,92823T 10 8,*,VIRNETX HLDG CORP,COM,,92823T,10,8,92823T10,92823T108
2013,3,426281 10 1,*,HENRY JACK & ASSOC INC,COM,,426281,10,1,42628110,426281101
2013,3,60855R 10 0,*,MOLINA HEALTHCARE INC,COM,,60855R,10,0,60855R10,60855R100
2013,3,149205 95 6,,CATO CORP NEW,PUT,,149205,95,6,14920595,149205956
2013,3,009606 95 4,,AIXTRON SE,PUT,,009606,95,4,00960695,009606954
2013,3,922908 90 7,,VANGUARD INDEX FDS,CALL,,922908,90,7,92290890,922908907
2013,3,464287 95 6,,ISHARES,PUT,,464287,95,6,46428795,464287956
2013,3,46429B 20 0,,ISHARES,CHINA SM-CAP ETF,,46429B,20,0,46429B20,46429B200
2013,3,46118H 90 4,,INTRALINKS HLDGS INC,CALL,,46118H,90,4,46118H90,46118H904
2013,3,67062F 10 0,,NUVEEN SELECT TAX FREE INCM,SH BEN INT,,67062F,10,0,67062F10,67062F100
2013,3,257867 10 1,*,DONNELLEY R R & SONS CO,COM,,257867,10,1,25786710,257867101
2013,3,92345Y 90 6,,VERISK ANALYTICS INC,CALL,,92345Y,90,6,92345Y90,92345Y906
2013,3,26885B 10 0,*,EQT MIDSTREAM PARTNERS LP,UNIT LTD PARTN,,26885B,10,0,26885B10,26885B100
2013,3,06739H 90 6,,BARCLAYS BANK PLC,CALL,,06739H,90,6,06739H90,06739H906
2013,3,87264S 95 6,,TRW AUTOMOTIVE HLDGS CORP,PUT,,87264S,95,6,87264S95,87264S956
2013,3,66988K 95 2,,NOVACOPPER INC,PUT,,66988K,95,2,66988K95,66988K952
2013,3,781182 95 0,,RUBY TUESDAY INC,PUT,,781182,95,0,78118295,781182950
2013,3,002824 10 0,*,ABBOTT LABS,COM,,002824,10,0,00282410,002824100
2013,3,87265H 95 9,,TRI POINTE HOMES INC,PUT,,87265H,95,9,87265H95,87265H959
2013,3,09257R 10 1,,BLACKSTONE GSO STRATEGIC CR,COM SHS BEN IN,,09257R,10,1,09257R10,09257R101
2013,3,718546 95 4,,PHILLIPS 66,PUT,,718546,95,4,71854695,718546954
2013,3,693665 95 1,,PVR PARTNERS L P,PUT,,693665,95,1,69366595,693665951
2013,3,25459W 95 2,,DIREXION SHS ETF TR,PUT,,25459W,95,2,25459W95,25459W952
2013,3,M0861T 11 8,*,ALVARION LTD,SHS NEW,,M0861T,11,8,M0861T11,M0861T118
2013,3,356108 95 0,,FREDS INC,PUT,,356108,95,0,35610895,356108950
2013,3,826919 90 2,,SILICON LABORATORIES INC,CALL,,826919,90,2,82691990,826919902
2013,3,06738G 87 8,,BARCLAYS BK PLC,IPATH GEMS ASIA8,,06738G,87,8,06738G87,06738G878
2013,3,06647F 10 2,*,BANKRATE INC DEL,COM,,06647F,10,2,06647F10,06647F102
2013,3,404280 40 6,*,HSBC HLDGS PLC,SPON ADR NEW,,404280,40,6,40428040,404280406
2013,3,370853 90 3,,GENERAL STEEL HOLDINGS INC,CALL,,370853,90,3,37085390,370853903
2013,3,03874P 10 1,,ARATANA THERAPEUTICS INC,COM,,03874P,10,1,03874P10,03874P101
2013,3,145282 10 9,,CARROLLTON BANCORP,COM,,145282,10,9,14528210,145282109
2013,3,45071R 10 9,*,IXIA,COM,,45071R,10,9,45071R10,45071R109
2013,3,06740P 26 2,BARCLAYS BK PLC,IPTH AGRIC ETN,,,06740P,26,2,06740P26,06740P262
2013,3,014752 10 9,,ALEXANDERS INC,COM,,014752,10,9,01475210,014752109
2013,3,92206C 84 7,,VANGUARD SCOTTSDALE FDS,LONG-TERM GOV,,92206C,84,7,92206C84,92206C847
2013,3,76131V 90 2,,RETAIL PPTYS AMER INC,CALL,,76131V,90,2,76131V90,76131V902
2013,3,683827 20 8,,OPTICAL CABLE CORP,COM NEW,,683827,20,8,68382720,683827208
2013,3,744573 10 6,*,PUBLIC SVC ENTERPRISE GROUP,COM,,744573,10,6,74457310,744573106
2013,3,06739H 24 8,,BARCLAYS BANK PLC,ETN DJUBS PMET38,,06739H,24,8,06739H24,06739H248
2013,3,78463X 46 7,,SPDR INDEX SHS FDS,MSCI EM50 ETF,,78463X,46,7,78463X46,78463X467
2013,3,65540B 10 5,*,NOODLES & CO,CL A,ADDED,65540B,10,5,65540B10,65540B105
2013,3,448954 20 6,*,HYPERDYNAMICS CORP,COM NEW,ADDED,448954,20,6,44895420,448954206
2013,3,670928 10 0,,NUVEEN MUN VALUE FD INC,COM,,670928,10,0,67092810,670928100
2013,3,97717W 90 5,,WISDOMTREE TR,CALL,,97717W,90,5,97717W90,97717W905
2013,3,90337L 95 8,,U S PHYSICAL THERAPY INC,PUT,,90337L,95,8,90337L95,90337L958
2013,3,912613 90 5,,UNITED STS SHORT OIL FD LP,CALL,,912613,90,5,91261390,912613905
2013,3,576690 90 1,,MATERION CORP,CALL,,576690,90,1,57669090,576690901
2013,3,464287 90 0,,ISHARES,CALL,,464287,90,0,46428790,464287900
2013,3,930059 10 0,*,WADDELL & REED FINL INC,CL A,,930059,10,0,93005910,930059100
2013,3,587200 10 6,*,MENTOR GRAPHICS CORP,COM,,587200,10,6,58720010,587200106
2013,3,057755 10 0,,BALDWIN & LYONS INC,CL A,,057755,10,0,05775510,057755100
2013,3,80007P 95 7,,SANDRIDGE ENERGY INC,PUT,,80007P,95,7,80007P95,80007P957
2013,3,577223 95 0,,MATTSON TECHNOLOGY INC,PUT,,577223,95,0,57722395,577223950
2013,3,23335C 10 1,*,DTS INC,COM,,23335C,10,1,23335C10,23335C101
2013,3,75970E 90 7,,RENASANT CORP,CALL,,75970E,90,7,75970E90,75970E907
2013,3,464286 95 3,,ISHARES,PUT,,464286,95,3,46428695,464286953
2013,3,928497 95 4,,VITESSE SEMICONDUCTOR CORP,PUT,,928497,95,4,92849795,928497954
2013,3,48666K 90 9,,KB HOME,CALL,,48666K,90,9,48666K90,48666K909
2013,3,050095 95 8,,ATWOOD OCEANICS INC,PUT,,050095,95,8,05009595,050095958
2013,3,09254E 10 3,,BLACKROCK MUNIYIELD QLTY FD,COM,,09254E,10,3,09254E10,09254E103
2013,3,115637 20 9,*,BROWN FORMAN CORP,CL B,,115637,20,9,11563720,115637209
2013,3,499005 AE 6,,KNIGHT CAP GROUP INC,NOTE  3.500% 3/1,,499005,AE,6,499005AE,499005AE6
2013,3,448947 50 7,*,IDT CORP,CL B NEW,,448947,50,7,44894750,448947507
2013,3,825107 10 5,,SHORE BANCSHARES INC,COM,,825107,10,5,82510710,825107105
2013,3,45169U 10 5,*,IGATE CORP,COM,,45169U,10,5,45169U10,45169U105
2013,3,66510M 95 4,,NORTHERN DYNASTY MINERALS LT,PUT,,66510M,95,4,66510M95,66510M954
2013,3,02318X 10 0,,AMBIT BIOSCIENCES CORP,COM,,02318X,10,0,02318X10,02318X100
2013,3,40637H 90 9,,HALOZYME THERAPEUTICS INC,CALL,,40637H,90,9,40637H90,40637H909
2013,3,06739H 90 5,,BARCLAYS BANK PLC,CALL,,06739H,90,5,06739H90,06739H905
2013,3,73935X 90 0,,POWERSHARES ETF TRUST,CALL,,73935X,90,0,73935X90,73935X900
2013,3,50076Q 90 6,,KRAFT FOODS GROUP INC,CALL,,50076Q,90,6,50076Q90,50076Q906
2013,3,313148 30 6,*,FEDERAL AGRIC MTG CORP,CL C,,313148,30,6,31314830,313148306
2013,3,00770F 90 4,,AEGION CORP,CALL,,00770F,90,4,00770F90,00770F904
2013,3,95766P 10 8,,WESTERN ASST MN PRT FD INC,COM,,95766P,10,8,95766P10,95766P108
2013,3,84860F 95 9,,SPIRIT RLTY CAP INC,PUT,DELETED,84860F,95,9,84860F95,84860F959
2013,3,008916 10 8,*,AGRIUM INC,COM,,008916,10,8,00891610,008916108
2013,3,68213N 95 9,,OMNICELL INC,PUT,,68213N,95,9,68213N95,68213N959
2013,3,881609 90 1,,TESORO CORP,CALL,,881609,90,1,88160990,881609901
2013,3,74347R 60 2,*,PROSHARES TR,PSHS SHORT QQQ,,74347R,60,2,74347R60,74347R602
2013,3,29250X 10 3,*,ENBRIDGE ENERGY MANAGEMENT L,SHS UNITS LLI,,29250X,10,3,29250X10,29250X103
2013,3,15346Q 20 2,,CENTRAL FED CORP,COM NEW,,15346Q,20,2,15346Q20,15346Q202
2013,3,05615F 95 2,,BABCOCK & WILCOX CO NEW,PUT,,05615F,95,2,05615F95,05615F952
2013,3,97717W 90 6,,WISDOMTREE TR,CALL,,97717W,90,6,97717W90,97717W906
2013,3,02083A 10 3,,ALPINE GLOBAL PREMIER PPTYS,COM SBI,,02083A,10,3,02083A10,02083A103
2013,3,808524 95 7,,SCHWAB STRATEGIC TR,PUT,,808524,95,7,80852495,808524957
2013,3,045604 90 5,,ASSOCIATED ESTATES RLTY CORP,CALL,,045604,90,5,04560490,045604905
2013,3,70337B 10 2,,PATRIOT TRANSN HLDG INC,COM,,70337B,10,2,70337B10,70337B102
2013,3,50047H 20 1,,KONA GRILL INC,COM,,50047H,20,1,50047H20,50047H201
2013,3,020283 10 7,*,ALMADEN MINERALS LTD,COM,,020283,10,7,02028310,020283107
2013,3,464288 90 8,,ISHARES,CALL,,464288,90,8,46428890,464288908
2013,3,870297 90 6,,SWEDISH EXPT CR CORP,CALL,,870297,90,6,87029790,870297906
2013,3,72201R 83 3,,PIMCO ETF TR,ENHAN SHRT MAT,,72201R,83,3,72201R83,72201R833
2013,3,79377W 90 8,,SAKS INC,CALL,,79377W,90,8,79377W90,79377W908
2013,3,29273V 90 0,,ENERGY TRANSFER EQUITY L P,CALL,,29273V,90,0,29273V90,29273V900
2013,3,420261 10 9,,HAWKINS INC,COM,,420261,10,9,42026110,420261109
2013,3,47777N 10 1,,JOES JEANS INC,COM,,47777N,10,1,47777N10,47777N101
2013,3,783549 90 8,,RYDER SYS INC,CALL,,783549,90,8,78354990,783549908
2013,3,89469A 10 4,*,TREEHOUSE FOODS INC,COM,,89469A,10,4,89469A10,89469A104
2013,3,66988K 10 2,*,NOVACOPPER INC,COM,,66988K,10,2,66988K10,66988K102
2013,3,22662K 95 7,,CRIMSON EXPLORATION INC,PUT,,22662K,95,7,22662K95,22662K957
2013,3,410867 10 5,*,HANOVER INS GROUP INC,COM,,410867,10,5,41086710,410867105
2013,3,749360 40 0,*,RCM TECHNOLOGIES INC,COM NEW,,749360,40,0,74936040,749360400
2013,3,983793 95 0,,XPO LOGISTICS INC,PUT,,983793,95,0,98379395,983793950
2013,3,73935S 95 5,,POWERSHARES DB CMDTY IDX TRA,PUT,,73935S,95,5,73935S95,73935S955
2013,3,40537Q 20 9,*,HALCON RES CORP,COM NEW,,40537Q,20,9,40537Q20,40537Q209
2013,3,01741R 90 2,,ALLEGHENY TECHNOLOGIES INC,CALL,,01741R,90,2,01741R90,01741R902
2013,3,27579R 10 4,*,EAST WEST BANCORP INC,COM,,27579R,10,4,27579R10,27579R104
2013,3,73179V 90 3,,POLYPORE INTL INC,CALL,,73179V,90,3,73179V90,73179V903
2013,3,353514 10 2,*,FRANKLIN ELEC INC,COM,,353514,10,2,35351410,353514102
2013,3,74348A 68 1,,PROSHARES TR,PSHS ULSHRUS NEW,,74348A,68,1,74348A68,74348A681
2013,3,90346V 10 5,,UBIC INC,SPONSORED ADR,,90346V,10,5,90346V10,90346V105
2013,3,171871 90 6,,CINCINNATI BELL INC NEW,CALL,,171871,90,6,17187190,171871906
2013,3,758849 90 3,,REGENCY CTRS CORP,CALL,,758849,90,3,75884990,758849903
2013,3,887098 10 1,,TIMBERLAND BANCORP INC,COM,,887098,10,1,88709810,887098101
2013,3,05155C 90 5,,AURICO GOLD INC,CALL,,05155C,90,5,05155C90,05155C905
2013,3,480838 90 1,,JOS A BANK CLOTHIERS INC,CALL,,480838,90,1,48083890,480838901
2013,3,57060U 87 8,*,MARKET VECTORS ETF TR,HG YLD MUN ETF,,57060U,87,8,57060U87,57060U878
2013,3,43858G 10 7,*,HONG KONG TELEVISION NETWK L,SPONSORED ADR,,43858G,10,7,43858G10,43858G107
2013,3,26885B 90 0,,EQT MIDSTREAM PARTNERS LP,CALL,,26885B,90,0,26885B90,26885B900
2013,3,464288 21 6,*,ISHARES,EMGR MKT INF ETF,,464288,21,6,46428821,464288216
2013,3,374297 95 9,,GETTY RLTY CORP NEW,PUT,,374297,95,9,37429795,374297959
2013,3,974637 95 0,,WINNEBAGO INDS INC,PUT,,974637,95,0,97463795,974637950
2013,3,874697 10 5,*,TALLGRASS ENERGY PARTNERS LP,COM UNIT,,874697,10,5,87469710,874697105
2013,3,526057 30 2,*,LENNAR CORP,CL B,,526057,30,2,52605730,526057302
2013,3,858495 90 4,,STEINWAY MUSICAL INSTRS INC,CALL,,858495,90,4,85849590,858495904
2013,3,71722R 10 8,*,PHAZAR CORP,COM,DELETED,71722R,10,8,71722R10,71722R108
2013,3,960878 95 6,,WESTMORELAND COAL CO,PUT,,960878,95,6,96087895,960878956
2013,3,144577 90 3,,CARRIZO OIL & GAS INC,CALL,,144577,90,3,14457790,144577903
2013,3,29413T 90 6,,ENVIVIO INC,CALL,,29413T,90,6,29413T90,29413T906
2013,3,493267 95 8,,KEYCORP NEW,PUT,,493267,95,8,49326795,493267958
2013,3,984846 90 5,,YANZHOU COAL MNG CO LTD,CALL,,984846,90,5,98484690,984846905
2013,3,794093 95 4,,SALEM COMMUNICATIONS CORP DE,PUT,,794093,95,4,79409395,794093954
2013,3,93564A 90 0,,WARREN RES INC,CALL,,93564A,90,0,93564A90,93564A900
2013,3,95766A 10 1,,WESTERN ASSET EMRG MKT DEBT,COM,,95766A,10,1,95766A10,95766A101
2013,3,872885 20 7,,TSR INC,COM NEW,,872885,20,7,87288520,872885207
2013,3,372460 10 5,*,GENUINE PARTS CO,COM,,372460,10,5,37246010,372460105
2013,3,231021 95 6,,CUMMINS INC,PUT,,231021,95,6,23102195,231021956
2013,3,92204A 95 8,,VANGUARD WORLD FDS,PUT,,92204A,95,8,92204A95,92204A958
2013,3,16939V 90 3,,CHINA HOUSING & LAND DEV INC,CALL,,16939V,90,3,16939V90,16939V903
2013,3,110448 95 7,,BRITISH AMERN TOB PLC,PUT,,110448,95,7,11044895,110448957
2013,3,33829M 90 1,,FIVE BELOW INC,CALL,,33829M,90,1,33829M90,33829M901
2013,3,867914 11 1,,SUNTRUST BKS INC,*W EXP 11/14/201,,867914,11,1,86791411,867914111
2013,3,464288 15 8,,ISHARES,SHT NTLAMTFR ETF,,464288,15,8,46428815,464288158
2013,3,48282T 90 4,,KADANT INC,CALL,,48282T,90,4,48282T90,48282T904
2013,3,23283K 95 5,,CYTORI THERAPEUTICS INC,PUT,,23283K,95,5,23283K95,23283K955
2013,3,38259P 50 8,*,GOOGLE INC,CL A,,38259P,50,8,38259P50,38259P508
2013,3,80013R 20 6,*,SANDSTORM GOLD LTD,COM NEW,,80013R,20,6,80013R20,80013R206
2013,3,293904 10 8,*,ENZON PHARMACEUTICALS INC,COM,,293904,10,8,29390410,293904108
2013,3,73935X 95 3,,POWERSHARES ETF TRUST,PUT,,73935X,95,3,73935X95,73935X953
2013,3,02665T 30 6,*,AMERICAN HOMES 4 RENT,CL A,ADDED,02665T,30,6,02665T30,02665T306
2013,3,464288 22 4,,ISHARES,GL CLEAN ENE ETF,,464288,22,4,46428822,464288224
2013,3,20786U 10 1,,CONNECTONE BANCORP INC,COM,,20786U,10,1,20786U10,20786U101
2013,3,09061G 95 1,,BIOMARIN PHARMACEUTICAL INC,PUT,,09061G,95,1,09061G95,09061G951
2013,3,G0464B 90 7,,ARGO GROUP INTL HLDGS LTD,CALL,,G0464B,90,7,G0464B90,G0464B907
2013,3,464288 45 5,,ISHARES,NORT AME RE ETF,,464288,45,5,46428845,464288455
2013,3,751198 90 2,,RALLY SOFTWARE DEV CORP,CALL,,751198,90,2,75119890,751198902
2013,3,61166W 90 1,,MONSANTO CO NEW,CALL,,61166W,90,1,61166W90,61166W901
2013,3,428291 95 8,,HEXCEL CORP NEW,PUT,,428291,95,8,42829195,428291958
2013,3,120076 10 4,*,BUILD A BEAR WORKSHOP,COM,,120076,10,4,12007610,120076104
2013,3,55262C 90 0,,MBIA INC,CALL,,55262C,90,0,55262C90,55262C900
2013,3,92240G 10 1,*,VECTREN CORP,COM,,92240G,10,1,92240G10,92240G101
2013,3,046220 95 9,,ASTA FDG INC,PUT,,046220,95,9,04622095,046220959
2013,3,74347W 95 4,,PROSHARES TR II,PUT,,74347W,95,4,74347W95,74347W954
2013,3,88322Q 90 8,,TG THERAPEUTICS INC,CALL,,88322Q,90,8,88322Q90,88322Q908
2013,3,227046 10 9,*,CROCS INC,COM,,227046,10,9,22704610,227046109
2013,3,783513 95 4,,RYANAIR HLDGS PLC,PUT,,783513,95,4,78351395,783513954
2013,3,676118 95 2,,ODYSSEY MARINE EXPLORATION I,PUT,,676118,95,2,67611895,676118952
2013,3,57060U 83 7,*,MARKET VECTORS ETF TR,COAL ETF,,57060U,83,7,57060U83,57060U837
2013,3,847788 95 6,,SPEEDWAY MOTORSPORTS INC,PUT,,847788,95,6,84778895,847788956
2013,3,526057 90 2,,LENNAR CORP,CALL,,526057,90,2,52605790,526057902
2013,3,686275 95 8,,ORION ENERGY SYSTEMS INC,PUT,,686275,95,8,68627595,686275958
2013,3,125509 10 9,*,CIGNA CORPORATION,COM,,125509,10,9,12550910,125509109
2013,3,05874B 90 7,,BALLY TECHNOLOGIES INC,CALL,,05874B,90,7,05874B90,05874B907
2013,3,94106L 95 9,,WASTE MGMT INC DEL,PUT,,94106L,95,9,94106L95,94106L959
2013,3,87724P 90 6,,TAYLOR MORRISON HOME CORP,CALL,,87724P,90,6,87724P90,87724P906
2013,3,775133 10 1,*,ROGERS CORP,COM,,775133,10,1,77513310,775133101
2013,3,09255T 10 9,,BLACKROCK SR HIGH INCOME FD,COM,,09255T,10,9,09255T10,09255T109
2013,3,892331 90 7,,TOYOTA MOTOR CORP,CALL,,892331,90,7,89233190,892331907
2013,3,14056V 20 4,,CAPITOL ACQUISITION CORP II,UNIT 99/99/9999,,14056V,20,4,14056V20,14056V204
2013,3,153501 10 1,,CENTRAL FD CDA LTD,CL A,,153501,10,1,15350110,153501101
2013,3,055639 10 8,*,BPZ RESOURCES INC,COM,,055639,10,8,05563910,055639108
2013,3,268057 90 6,,DYNAMICS RESH CORP,CALL,,268057,90,6,26805790,268057906
2013,3,609839 95 5,,MONOLITHIC PWR SYS INC,PUT,,609839,95,5,60983995,609839955
2013,3,868873 90 0,,SURMODICS INC,CALL,,868873,90,0,86887390,868873900
2013,3,159765 95 6,,CHARLES & COLVARD LTD,PUT,,159765,95,6,15976595,159765956
2013,3,03027X 90 0,,AMERICAN TOWER CORP NEW,CALL,,03027X,90,0,03027X90,03027X900
2013,3,97717X 85 9,*,WISDOMTREE TR,DREYFUS CMM FD,,97717X,85,9,97717X85,97717X859
2013,3,18914C 10 0,,CLOUGH GLOBAL EQUITY FD,COM,,18914C,10,0,18914C10,18914C100
2013,3,74347W 95 7,,PROSHARES TR II,PUT,,74347W,95,7,74347W95,74347W957
2013,3,609207 90 5,,MONDELEZ INTL INC,CALL,,609207,90,5,60920790,609207905
2013,3,24664T 10 3,*,DELEK LOGISTICS PARTNERS LP,COM UNT RP INT,,24664T,10,3,24664T10,24664T103
2013,3,783859 95 1,,S & T BANCORP INC,PUT,,783859,95,1,78385995,783859951
2013,3,665826 10 3,*,NORTHERN TIER ENERGY LP,COM UN REPR PART,,665826,10,3,66582610,665826103
2013,3,91912E 10 5,*,VALE S A,ADR,,91912E,10,5,91912E10,91912E105
2013,3,26923C 10 2,,ETFS ASIAN GOLD TR,PHYS ASAIN GLD,,26923C,10,2,26923C10,26923C102
2013,3,747525 10 3,*,QUALCOMM INC,COM,,747525,10,3,74752510,747525103
2013,3,223622 95 1,,COWEN GROUP INC NEW,PUT,,223622,95,1,22362295,223622951
2013,3,093671 95 5,,BLOCK H & R INC,PUT,,093671,95,5,09367195,093671955
2013,3,29270J 95 0,,ENERGY RECOVERY INC,PUT,,29270J,95,0,29270J95,29270J950
2013,3,G3704F 10 2,,FUWEI FILMS HLDGS CO LTD,SHS,,G3704F,10,2,G3704F10,G3704F102
2013,3,035623 90 7,,ANN INC,CALL,,035623,90,7,03562390,035623907
2013,3,97717W 90 1,,WISDOMTREE TR,CALL,,97717W,90,1,97717W90,97717W901
2013,3,87336U 90 5,,TABLEAU SOFTWARE INC,CALL,,87336U,90,5,87336U90,87336U905
2013,3,457669 95 7,,INSMED INC,PUT,,457669,95,7,45766995,457669957
2013,3,532746 10 4,*,LIMONEIRA CO,COM,,532746,10,4,53274610,532746104
2013,3,45841V 10 9,*,INTERACTIVE INTELLIGENCE GRO,COM,,45841V,10,9,45841V10,45841V109
2013,3,45857P 40 0,*,INTERCONTINENTAL HTLS GRP PL,SPON ADR NEW 12,,45857P,40,0,45857P40,45857P400
2013,3,199908 10 4,*,COMFORT SYS USA INC,COM,,199908,10,4,19990810,199908104
2013,3,39679B 90 3,,GREENWAY MED TECHNOLOGIES IN,CALL,,39679B,90,3,39679B90,39679B903
2013,3,154760 40 9,*,CENTRAL PAC FINL CORP,COM NEW,,154760,40,9,15476040,154760409
2013,3,17306X 95 2,,CITI TRENDS INC,PUT,,17306X,95,2,17306X95,17306X952
2013,3,171779 AK 7,,CIENA CORP,DEBT  4.000%12/1,,171779,AK,7,171779AK,171779AK7
2013,3,25154H 90 6,,DEUTSCHE BK AG LDN BRH,CALL,,25154H,90,6,25154H90,25154H906
2013,3,040790 95 7,,ARKANSAS BEST CORP DEL,PUT,,040790,95,7,04079095,040790957
2013,3,74348A 87 1,*,PROSHARES TR,REAL EST NEW 11,,74348A,87,1,74348A87,74348A871
2013,3,M40184 10 9,,ELTEK LTD,ORD,,M40184,10,9,M4018410,M40184109
2013,3,419870 95 0,,HAWAIIAN ELEC INDUSTRIES,PUT,,419870,95,0,41987095,419870950
2013,3,19421R 20 0,,COLLECTORS UNIVERSE INC,COM NEW,,19421R,20,0,19421R20,19421R200
2013,3,G67742 95 9,,ONEBEACON INSURANCE GROUP LT,PUT,,G67742,95,9,G6774295,G67742959
2013,3,45071R 95 9,,IXIA,PUT,,45071R,95,9,45071R95,45071R959
2013,3,09069N 10 8,*,BIOSCRIP INC,COM,,09069N,10,8,09069N10,09069N108
2013,3,006351 30 8,,ADAMS RES & ENERGY INC,COM NEW,,006351,30,8,00635130,006351308
2013,3,032332 95 4,,AMTECH SYS INC,PUT,,032332,95,4,03233295,032332954
2013,3,78401V 10 2,,SCBT FINANCIAL CORP,COM,DELETED,78401V,10,2,78401V10,78401V102
