year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2015,4,45779L 10 7,,INSTITUTIONAL FINL MKTS INC,COM,,45779L,10,7,45779L10,45779L107
2015,4,594960 30 4,*,MICROVISION INC DEL,COM NEW,,594960,30,4,59496030,594960304
2015,4,74347X 90 1,,PROSHARES TR,CALL,,74347X,90,1,74347X90,74347X901
2015,4,464288 90 1,,ISHARES TR,CALL,,464288,90,1,46428890,464288901
2015,4,073685 90 9,,BEACON ROOFING SUPPLY INC,CALL,,073685,90,9,07368590,073685909
2015,4,06739H 90 7,,BARCLAYS BANK PLC,CALL,,06739H,90,7,06739H90,06739H907
2015,4,33737J 95 2,,FIRST TR EXCH TRD ALPHA FD I,PUT,,33737J,95,2,33737J95,33737J952
2015,4,296689 90 2,,ESSENDANT INC,CALL,,296689,90,2,29668990,296689902
2015,4,443787 95 6,,HUDSON GLOBAL INC,PUT,,443787,95,6,44378795,443787956
2015,4,303250 95 4,,FAIR ISAAC CORP,PUT,,303250,95,4,30325095,303250954
2015,4,285218 95 3,,ELECTRO RENT CORP,PUT,,285218,95,3,28521895,285218953
2015,4,529771 95 7,,LEXMARK INTL NEW,PUT,,529771,95,7,52977195,529771957
2015,4,25459Y 44 7,*,DIREXION SHS ETF TR,DLYFINBEAR3X NEW,DELETED,25459Y,44,7,25459Y44,25459Y447
2015,4,075887 10 9,*,BECTON DICKINSON & CO,COM,,075887,10,9,07588710,075887109
2015,4,74348A 95 6,,PROSHARES TR,PUT,,74348A,95,6,74348A95,74348A956
2015,4,698354 10 7,*,PANDORA MEDIA INC,COM,,698354,10,7,69835410,698354107
2015,4,253922 90 8,,DIME CMNTY BANCSHARES,CALL,,253922,90,8,25392290,253922908
2015,4,90274P 30 2,,UBS AG LONDON BRANCH,MNT REST 2X LV,,90274P,30,2,90274P30,90274P302
2015,4,74347X 95 4,,PROSHARES TR,PUT,,74347X,95,4,74347X95,74347X954
2015,4,27826D 10 6,,EATON VANCE MI MUNI INCOME T,SH BEN INT,,27826D,10,6,27826D10,27826D106
2015,4,381013 90 1,,GOLDEN ENTMT INC,CALL,,381013,90,1,38101390,381013901
2015,4,762831 20 4,,RICEBRAN TECHNOLOGIES,COM NEW,,762831,20,4,76283120,762831204
2015,4,23129S 90 6,,CURRENCYSHS BRIT POUND STER,CALL,,23129S,90,6,23129S90,23129S906
2015,4,53071M 10 4,*,LIBERTY INTERACTIVE CORP,QVC GP COM SER A,,53071M,10,4,53071M10,53071M104
2015,4,922020 80 5,,VANGUARD MALVERN FDS,STRM INFPROIDX,,922020,80,5,92202080,922020805
2015,4,302491 30 3,*,F M C CORP,COM NEW,,302491,30,3,30249130,302491303
2015,4,G7496G 95 3,,RENAISSANCERE HOLDINGS LTD,PUT,,G7496G,95,3,G7496G95,G7496G953
2015,4,705015 95 5,,PEARSON PLC,PUT,,705015,95,5,70501595,705015955
2015,4,20564W 10 5,*,COMSCORE INC,COM,,20564W,10,5,20564W10,20564W105
2015,4,00484M 90 6,,ACORDA THERAPEUTICS INC,CALL,,00484M,90,6,00484M90,00484M906
2015,4,88706P 20 5,*,TIM PARTICIPACOES S A,SPONSORED ADR,,88706P,20,5,88706P20,88706P205
2015,4,43358V 10 9,,HISTOGENICS CORP,COM,,43358V,10,9,43358V10,43358V109
2015,4,500472 90 3,,KONINKLIJKE PHILIPS N V,CALL,,500472,90,3,50047290,500472903
2015,4,25490K 90 9,,DIREXION SHS ETF TR,CALL,,25490K,90,9,25490K90,25490K909
2015,4,98973P 10 1,*,ZIOPHARM ONCOLOGY INC,COM,,98973P,10,1,98973P10,98973P101
2015,4,33939L 71 2,,FLEXSHARES TR,CUR HDG EM IDX,ADDED,33939L,71,2,33939L71,33939L712
2015,4,65440R 90 1,,NIMBLE STORAGE INC,CALL,,65440R,90,1,65440R90,65440R901
2015,4,917286 90 5,,URSTADT BIDDLE PPTYS INC,CALL,,917286,90,5,91728690,917286905
2015,4,00847J 10 5,*,AGILYSYS INC,COM,,00847J,10,5,00847J10,00847J105
2015,4,04010L AB 9,,ARES CAP CORP,NOTE  5.750% 2/0,,04010L,AB,9,04010LAB,04010LAB9
2015,4,157842 90 5,,CHAMBERS STR PPTYS,CALL,DELETED,157842,90,5,15784290,157842905
2015,4,825690 10 0,*,SHUTTERSTOCK INC,COM,,825690,10,0,82569010,825690100
2015,4,583840 50 9,,MECHEL OAO,SPON ADR PFD,,583840,50,9,58384050,583840509
2015,4,87157B 10 3,*,SYNCHRONOSS TECHNOLOGIES INC,COM,,87157B,10,3,87157B10,87157B103
2015,4,222795 90 6,,COUSINS PPTYS INC,CALL,,222795,90,6,22279590,222795906
2015,4,22265J 90 2,,COUPONS COM INC,CALL,DELETED,22265J,90,2,22265J90,22265J902
2015,4,64111Q 90 4,,NETGEAR INC,CALL,,64111Q,90,4,64111Q90,64111Q904
2015,4,65336K 90 3,,NEXSTAR BROADCASTING GROUP I,CALL,,65336K,90,3,65336K90,65336K903
2015,4,Y2188B 95 8,,DYNAGAS LNG PARTNERS LP,PUT,,Y2188B,95,8,Y2188B95,Y2188B958
2015,4,808524 90 5,,SCHWAB STRATEGIC TR,CALL,,808524,90,5,80852490,808524905
2015,4,343389 95 2,,FLOTEK INDS INC DEL,PUT,,343389,95,2,34338995,343389952
2015,4,254423 90 6,,DINEEQUITY INC,CALL,,254423,90,6,25442390,254423906
2015,4,59408Q 90 6,,MICHAELS COS INC,CALL,,59408Q,90,6,59408Q90,59408Q906
2015,4,099724 90 6,,BORGWARNER INC,CALL,,099724,90,6,09972490,099724906
2015,4,97717W 90 1,,WISDOMTREE TR,CALL,,97717W,90,1,97717W90,97717W901
2015,4,78463X 95 5,,SPDR INDEX SHS FDS,PUT,,78463X,95,5,78463X95,78463X955
2015,4,385002 95 0,,GRAMERCY PPTY TR,PUT,ADDED,385002,95,0,38500295,385002950
2015,4,N31738 11 0,,FIAT CHRYSLER AUTOMOBILES N,MAN COV SEC 16,,N31738,11,0,N3173811,N31738110
2015,4,45781U 10 3,,INSTRUCTURE INC,COM,ADDED,45781U,10,3,45781U10,45781U103
2015,4,04033A 95 0,,ARIAD PHARMACEUTICALS INC,PUT,,04033A,95,0,04033A95,04033A950
2015,4,963025 30 9,,WHEELER REAL ESTATE INVT TR,CV PFD SER B,,963025,30,9,96302530,963025309
2015,4,73935X 87 2,*,POWERSHARES ETF TRUST,RUSSELL 2000 GRW,,73935X,87,2,73935X87,73935X872
2015,4,78463X 53 3,*,SPDR INDEX SHS FDS,S&P EM MKT DIV,,78463X,53,3,78463X53,78463X533
2015,4,50216C 90 8,,LSI INDS INC,CALL,,50216C,90,8,50216C90,50216C908
2015,4,00163U 10 6,*,AMAG PHARMACEUTICALS INC,COM,,00163U,10,6,00163U10,00163U106
2015,4,63888U 95 8,,NATURAL GROCERS BY VITAMIN C,PUT,,63888U,95,8,63888U95,63888U958
2015,4,98885E 90 3,,ZAFGEN INC,CALL,,98885E,90,3,98885E90,98885E903
2015,4,464286 30 1,*,ISHARES,BELGIUM CAPD ETF,,464286,30,1,46428630,464286301
2015,4,464289 88 3,,ISHARES,CONSER ALLOC ETF,,464289,88,3,46428988,464289883
2015,4,359523 90 7,,FUEL TECH INC,CALL,,359523,90,7,35952390,359523907
2015,4,292052 20 6,*,EMPIRE RESORTS INC,COM NEW,DELETED,292052,20,6,29205220,292052206
2015,4,85571Q 10 2,*,STARZ,COM SER A,,85571Q,10,2,85571Q10,85571Q102
2015,4,84764T 10 6,,SPEED COMM INC,COM,,84764T,10,6,84764T10,84764T106
2015,4,34960P 90 1,,FORTRESS TRANS INFRST INVS L,CALL,,34960P,90,1,34960P90,34960P901
2015,4,712706 20 9,,PEOPLES UTAH BANCORP,COM,,712706,20,9,71270620,712706209
2015,4,055622 90 4,,BP PLC,CALL,,055622,90,4,05562290,055622904
2015,4,095180 10 5,*,BLOUNT INTL INC NEW,COM,,095180,10,5,09518010,095180105
2015,4,88830M 95 2,,TITAN INTL INC ILL,PUT,,88830M,95,2,88830M95,88830M952
2015,4,09739C 95 2,,BOINGO WIRELESS INC,PUT,,09739C,95,2,09739C95,09739C952
2015,4,67074Y 10 5,,NUVEEN REAL ASSET INC & GROW,COM,,67074Y,10,5,67074Y10,67074Y105
2015,4,88579Y 90 1,,3M CO,CALL,,88579Y,90,1,88579Y90,88579Y901
2015,4,25459Y 17 3,,DIREXION SHS ETF TR,DLY MID CP BULL,DELETED,25459Y,17,3,25459Y17,25459Y173
2015,4,G0585R 90 6,,ASSURED GUARANTY LTD,CALL,,G0585R,90,6,G0585R90,G0585R906
2015,4,464288 95 7,,ISHARES TR,PUT,,464288,95,7,46428895,464288957
2015,4,22943F AD 2,,CTRIP COM INTL LTD,NOTE  1.250%10/1,,22943F,AD,2,22943FAD,22943FAD2
2015,4,33737J 21 6,,FIRST TR EXCH TRD ALPHA FD I,AUSTRALIA ALPH,,33737J,21,6,33737J21,33737J216
2015,4,84860W 95 2,,SPIRIT RLTY CAP INC NEW,PUT,,84860W,95,2,84860W95,84860W952
2015,4,902104 90 8,,II VI INC,CALL,,902104,90,8,90210490,902104908
2015,4,G35569 10 5,*,FLEETMATICS GROUP PLC,COM,,G35569,10,5,G3556910,G35569105
2015,4,03837J 10 1,,AQUA METALS INC,COM,,03837J,10,1,03837J10,03837J101
2015,4,666807 90 2,,NORTHROP GRUMMAN CORP,CALL,,666807,90,2,66680790,666807902
2015,4,76120W 90 8,,RESOURCE CAP CORP,CALL,,76120W,90,8,76120W90,76120W908
2015,4,384109 95 4,,GRACO INC,PUT,,384109,95,4,38410995,384109954
2015,4,693475 95 5,,PNC FINL SVCS GROUP INC,PUT,,693475,95,5,69347595,693475955
2015,4,205363 95 4,,COMPUTER SCIENCES CORP,PUT,,205363,95,4,20536395,205363954
2015,4,693718 10 8,*,PACCAR INC,COM,,693718,10,8,69371810,693718108
2015,4,370853 20 2,*,GENERAL STEEL HOLDINGS INC,COM NEW,ADDED,370853,20,2,37085320,370853202
2015,4,25459Y 90 1,,DIREXION SHS ETF TR,CALL,,25459Y,90,1,25459Y90,25459Y901
2015,4,Y3262R 95 0,,HOEGH LNG PARTNERS LP,PUT,,Y3262R,95,0,Y3262R95,Y3262R950
2015,4,206519 95 0,,CONCORDIA HEALTHCARE CORP,PUT,,206519,95,0,20651995,206519950
2015,4,719358 95 1,,PHOTOMEDEX INC,PUT,,719358,95,1,71935895,719358951
2015,4,87960W 10 4,*,TELIGENT INC NEW,COM,ADDED,87960W,10,4,87960W10,87960W104
2015,4,497266 90 6,,KIRBY CORP,CALL,,497266,90,6,49726690,497266906
2015,4,95709T 90 0,,WESTAR ENERGY INC,CALL,,95709T,90,0,95709T90,95709T900
2015,4,01438T 10 6,,ALDEYRA THERAPEUTICS INC,COM,,01438T,10,6,01438T10,01438T106
2015,4,97717P 90 4,,WISDOMTREE INVTS INC,CALL,,97717P,90,4,97717P90,97717P904
2015,4,06739F 11 9,,BARCLAYS BK PLC,ETN DJUBS NCKL37,,06739F,11,9,06739F11,06739F119
2015,4,226718 90 4,,CRITEO S A,CALL,,226718,90,4,22671890,226718904
2015,4,384637 10 4,,GRAHAM HLDGS CO,COM,,384637,10,4,38463710,384637104
2015,4,M15332 12 1,,ATTUNITY LTD,SHS NEW,,M15332,12,1,M1533212,M15332121
2015,4,45170X 90 5,,IDENTIV INC,CALL,,45170X,90,5,45170X90,45170X905
2015,4,57063L 90 7,,MARKETO INC,CALL,,57063L,90,7,57063L90,57063L907
2015,4,86858W 95 1,,SUPPORT COM INC,PUT,,86858W,95,1,86858W95,86858W951
2015,4,G9108L 90 8,,TSAKOS ENERGY NAVIGATION LTD,CALL,,G9108L,90,8,G9108L90,G9108L908
2015,4,87929J 10 3,*,TELECOMMUNICATION SYS INC,CL A,,87929J,10,3,87929J10,87929J103
2015,4,624756 10 2,*,MUELLER INDS INC,COM,,624756,10,2,62475610,624756102
2015,4,25459W 84 7,*,DIREXION SHS ETF TR,DLY SMCAP BULL3X,,25459W,84,7,25459W84,25459W847
2015,4,P31076 10 5,*,COPA HOLDINGS SA,CL A,,P31076,10,5,P3107610,P31076105
2015,4,64118P 10 9,*,NETLIST INC,COM,,64118P,10,9,64118P10,64118P109
2015,4,817323 95 8,,SEQUANS COMMUNICATIONS S A,PUT,,817323,95,8,81732395,817323958
2015,4,410495 20 4,*,HANMI FINL CORP,COM NEW,,410495,20,4,41049520,410495204
2015,4,128058 90 4,,CALADRIUS BIOSCIENCES INC,CALL,,128058,90,4,12805890,128058904
2015,4,194162 90 3,,COLGATE PALMOLIVE CO,CALL,,194162,90,3,19416290,194162903
2015,4,984332 90 6,,YAHOO INC,CALL,,984332,90,6,98433290,984332906
2015,4,589378 10 8,*,MERCURY SYS INC,COM,,589378,10,8,58937810,589378108
2015,4,74348T AC 6,,PROSPECT CAPITAL CORPORATION,NOTE  6.250%12/1,DELETED,74348T,AC,6,74348TAC,74348TAC6
2015,4,G5866L 11 6,,GARNERO GROUP ACQUISITION CO,*W EXP 06/24/201,,G5866L,11,6,G5866L11,G5866L116
2015,4,639050 10 3,*,NATUS MEDICAL INC DEL,COM,,639050,10,3,63905010,639050103
2015,4,90138A 90 3,,21VIANET GROUP INC,CALL,,90138A,90,3,90138A90,90138A903
2015,4,33767E 95 3,,FIRSTSERVICE CORP NEW,PUT,,33767E,95,3,33767E95,33767E953
2015,4,464287 95 5,,ISHARES TR,PUT,,464287,95,5,46428795,464287955
2015,4,37950E 78 8,,GLOBAL X FDS,BRAZIL MID CAP,,37950E,78,8,37950E78,37950E788
2015,4,526057 30 2,*,LENNAR CORP,CL B,,526057,30,2,52605730,526057302
2015,4,701877 95 2,,PARSLEY ENERGY INC,PUT,,701877,95,2,70187795,701877952
2015,4,80007A 95 2,,SANDRIDGE PERMIAN TR,PUT,,80007A,95,2,80007A95,80007A952
2015,4,073685 10 9,*,BEACON ROOFING SUPPLY INC,COM,,073685,10,9,07368510,073685109
2015,4,465562 95 6,,ITAU UNIBANCO HLDG SA,PUT,,465562,95,6,46556295,465562956
2015,4,72348P 90 4,,PINNACLE FOODS INC DEL,CALL,,72348P,90,4,72348P90,72348P904
2015,4,46121Y 95 2,,INTREPID POTASH INC,PUT,,46121Y,95,2,46121Y95,46121Y952
2015,4,949746 90 1,,WELLS FARGO & CO NEW,CALL,,949746,90,1,94974690,949746901
2015,4,827048 90 9,,SILGAN HOLDINGS INC,CALL,,827048,90,9,82704890,827048909
2015,4,635309 10 7,*,NATIONAL CINEMEDIA INC,COM,,635309,10,7,63530910,635309107
2015,4,00508Y 10 2,*,ACUITY BRANDS INC,COM,,00508Y,10,2,00508Y10,00508Y102
2015,4,635309 95 7,,NATIONAL CINEMEDIA INC,PUT,,635309,95,7,63530995,635309957
2015,4,33733E 95 4,,FIRST TR EXCHANGE TRADED FD,PUT,,33733E,95,4,33733E95,33733E954
2015,4,31620R 95 3,,FIDELITY NATIONAL FINANCIAL,PUT,,31620R,95,3,31620R95,31620R953
2015,4,84651P 95 0,,SPARK NETWORKS INC,PUT,,84651P,95,0,84651P95,84651P950
2015,4,749685 AT 0,,RPM INTL INC,NOTE  2.250%12/1,,749685,AT,0,749685AT,749685AT0
2015,4,M9068E 10 5,*,SODASTREAM INTERNATIONAL LTD,USD SHS,,M9068E,10,5,M9068E10,M9068E105
2015,4,33939L 10 0,,FLEXSHARES TR,MORNSTAR USMKT,,33939L,10,0,33939L10,33939L100
2015,4,48273U 95 2,,K12 INC,PUT,,48273U,95,2,48273U95,48273U952
2015,4,464288 88 5,*,ISHARES TR,EAFE GRWTH ETF,,464288,88,5,46428888,464288885
2015,4,86614U 95 0,,SUMMIT MATLS INC,PUT,,86614U,95,0,86614U95,86614U950
2015,4,607525 10 2,*,MODEL N INC,COM,,607525,10,2,60752510,607525102
2015,4,256746 95 8,,DOLLAR TREE INC,PUT,,256746,95,8,25674695,256746958
2015,4,50187T 90 6,,LGI HOMES INC,CALL,,50187T,90,6,50187T90,50187T906
2015,4,759509 10 2,*,RELIANCE STEEL & ALUMINUM CO,COM,,759509,10,2,75950910,759509102
2015,4,16117M 95 5,,CHARTER COMMUNICATIONS INC D,PUT,,16117M,95,5,16117M95,16117M955
2015,4,55336V 95 0,,MPLX LP,PUT,,55336V,95,0,55336V95,55336V950
2015,4,44984A 90 5,,IPC HEALTHCARE INC,CALL,DELETED,44984A,90,5,44984A90,44984A905
2015,4,902641 66 1,,UBS AG JERSEY BRH,S&P500 GLD ETN,,902641,66,1,90264166,902641661
2015,4,717071 10 4,*,PFENEX INC,COM,,717071,10,4,71707110,717071104
2015,4,538142 95 0,,LIVE VENTURES INC,PUT,ADDED,538142,95,0,53814295,538142950
2015,4,351680 10 3,,FQF TR,QUANTSHARE MOM,,351680,10,3,35168010,351680103
2015,4,808524 80 5,*,SCHWAB STRATEGIC TR,INTL EQTY ETF,,808524,80,5,80852480,808524805
2015,4,831756 90 1,,SMITH & WESSON HLDG CORP,CALL,,831756,90,1,83175690,831756901
2015,4,603158 90 6,,MINERALS TECHNOLOGIES INC,CALL,,603158,90,6,60315890,603158906
2015,4,237917 20 8,*,DATAWATCH CORP,COM NEW,,237917,20,8,23791720,237917208
2015,4,451730 90 5,,IGNITE RESTAURANT GROUP INC,CALL,,451730,90,5,45173090,451730905
2015,4,78463X 95 1,,SPDR INDEX SHS FDS,PUT,,78463X,95,1,78463X95,78463X951
2015,4,651718 AC 2,,NEWPARK RES INC,NOTE  4.000%10/0,,651718,AC,2,651718AC,651718AC2
2015,4,74348A 90 6,,PROSHARES TR,CALL,,74348A,90,6,74348A90,74348A906
2015,4,25459W 90 2,,DIREXION SHS ETF TR,CALL,,25459W,90,2,25459W90,25459W902
2015,4,74251V 10 2,*,PRINCIPAL FINL GROUP INC,COM,,74251V,10,2,74251V10,74251V102
2015,4,13321L 90 8,,CAMECO CORP,CALL,,13321L,90,8,13321L90,13321L908
2015,4,Y09675 90 2,,BOX SHIPS INCORPORATED,CALL,DELETED,Y09675,90,2,Y0967590,Y09675902
2015,4,693282 90 5,,PDF SOLUTIONS INC,CALL,,693282,90,5,69328290,693282905
2015,4,92552R 95 6,,VIAD CORP,PUT,,92552R,95,6,92552R95,92552R956
2015,4,82620P 90 2,,SIERRA BANCORP,CALL,,82620P,90,2,82620P90,82620P902
2015,4,55825T 10 3,*,MADISON SQUARE GARDEN CO NEW,CL A,,55825T,10,3,55825T10,55825T103
2015,4,442487 90 3,,HOVNANIAN ENTERPRISES INC,CALL,,442487,90,3,44248790,442487903
2015,4,737630 10 3,*,POTLATCH CORP NEW,COM,,737630,10,3,73763010,737630103
2015,4,74347X 13 8,*,PROSHARES TR,BASIC MAT NEW,,74347X,13,8,74347X13,74347X138
2015,4,90328M 90 7,,USANA HEALTH SCIENCES INC,CALL,,90328M,90,7,90328M90,90328M907
2015,4,8676EP 95 8,,SUNOPTA INC,PUT,,8676EP,95,8,8676EP95,8676EP958
2015,4,48019R 90 8,,JONES ENERGY INC,CALL,,48019R,90,8,48019R90,48019R908
2015,4,929740 90 8,,WABTEC CORP,CALL,,929740,90,8,92974090,929740908
2015,4,49803T 95 0,,KITE RLTY GROUP TR,PUT,,49803T,95,0,49803T95,49803T950
2015,4,46428R 10 7,*,ISHARES S&P GSCI COMMODITY I,UNIT BEN INT,,46428R,10,7,46428R10,46428R107
2015,4,81211K 90 0,,SEALED AIR CORP NEW,CALL,,81211K,90,0,81211K90,81211K900
2015,4,57061R 90 6,,MARKET VECTORS ETF TR,CALL,,57061R,90,6,57061R90,57061R906
2015,4,510728 10 8,*,LAKE SHORE GOLD CORP,COM,,510728,10,8,51072810,510728108
2015,4,58503F 10 6,*,MEDLEY CAP CORP,COM,,58503F,10,6,58503F10,58503F106
2015,4,G16258 10 8,*,BROOKFIELD RENEWABLE ENRGY P,PARTNERSHIP UNIT,,G16258,10,8,G1625810,G16258108
2015,4,549333 95 0,,LUCAS ENERGY INC,PUT,,549333,95,0,54933395,549333950
2015,4,91359E 10 5,*,UNIVERSAL HEALTH RLTY INCM T,SH BEN INT,,91359E,10,5,91359E10,91359E105
2015,4,26942G 10 0,,EAGLE BANCORP MONT INC,COM,,26942G,10,0,26942G10,26942G100
2015,4,904767 90 4,,UNILEVER PLC,CALL,,904767,90,4,90476790,904767904
2015,4,74164M 90 8,,PRIMERICA INC,CALL,,74164M,90,8,74164M90,74164M908
2015,4,78463X 40 0,*,SPDR INDEX SHS FDS,S&P CHINA ETF,,78463X,40,0,78463X40,78463X400
2015,4,98979H 10 3,,ZOSANO PHARMA CORP,COM,,98979H,10,3,98979H10,98979H103
2015,4,86562M 95 9,,SUMITOMO MITSUI FINL GROUP I,PUT,,86562M,95,9,86562M95,86562M959
2015,4,451622 10 4,,IDEAL PWR INC,COM,,451622,10,4,45162210,451622104
2015,4,360271 10 0,*,FULTON FINL CORP PA,COM,,360271,10,0,36027110,360271100
2015,4,808524 95 2,,SCHWAB STRATEGIC TR,PUT,,808524,95,2,80852495,808524952
2015,4,73936N 10 5,*,POWERSECURE INTL INC,COM,,73936N,10,5,73936N10,73936N105
2015,4,817337 AB 4,,SEQUENOM INC,NOTE  5.000%10/0,,817337,AB,4,817337AB,817337AB4
2015,4,80862K 10 4,*,SCICLONE PHARMACEUTICALS INC,COM,,80862K,10,4,80862K10,80862K104
2015,4,268102 10 0,,DYNASIL CORP AMER,COM,,268102,10,0,26810210,268102100
2015,4,02005N 95 0,,ALLY FINL INC,PUT,,02005N,95,0,02005N95,02005N950
2015,4,80283M 95 1,,SANTANDER CONSUMER USA HDG I,PUT,,80283M,95,1,80283M95,80283M951
2015,4,857477 10 3,*,STATE STR CORP,COM,,857477,10,3,85747710,857477103
2015,4,902641 74 5,,UBS AG JERSEY BRH,CMCI ENRGY ETN,,902641,74,5,90264174,902641745
2015,4,422806 20 8,*,HEICO CORP NEW,CL A,,422806,20,8,42280620,422806208
2015,4,49338L 10 3,*,KEYSIGHT TECHNOLOGIES INC,COM,,49338L,10,3,49338L10,49338L103
2015,4,14862Q 10 0,*,CASTLIGHT HEALTH INC,CL B,,14862Q,10,0,14862Q10,14862Q100
2015,4,16944W 90 4,,CHINA DISTANCE ED HLDGS LTD,CALL,,16944W,90,4,16944W90,16944W904
2015,4,78467X 95 9,,SPDR DOW JONES INDL AVRG ETF,PUT,,78467X,95,9,78467X95,78467X959
2015,4,702149 95 5,,PARTY CITY HOLDCO INC,PUT,,702149,95,5,70214995,702149955
2015,4,124857 95 2,,CBS CORP NEW,PUT,,124857,95,2,12485795,124857952
2015,4,233153 90 4,,DCT INDUSTRIAL TRUST INC,CALL,,233153,90,4,23315390,233153904
2015,4,694873 10 0,*,PACIFIC SUNWEAR CALIF INC,COM,,694873,10,0,69487310,694873100
2015,4,88031M 90 9,,TENARIS S A,CALL,,88031M,90,9,88031M90,88031M909
2015,4,25490K 38 0,,DIREXION SHS ETF TR,DAILY SP BIOTECH,ADDED,25490K,38,0,25490K38,25490K380
2015,4,576314 95 8,,MAST THERAPEUTICS INC,PUT,,576314,95,8,57631495,576314958
2015,4,09643P 95 7,,BLYTH INC,PUT,DELETED,09643P,95,7,09643P95,09643P957
2015,4,00768Y 66 9,,ADVISORSHARES TR,GARTMAN GLD/EU,,00768Y,66,9,00768Y66,00768Y669
2015,4,902494 10 3,*,TYSON FOODS INC,CL A,,902494,10,3,90249410,902494103
2015,4,00767E 10 2,*,AEGERION PHARMACEUTICALS INC,COM,,00767E,10,2,00767E10,00767E102
2015,4,110394 10 3,*,BRISTOW GROUP INC,COM,,110394,10,3,11039410,110394103
2015,4,83415T 10 1,*,SOLAZYME INC,COM,,83415T,10,1,83415T10,83415T101
2015,4,714046 10 9,*,PERKINELMER INC,COM,,714046,10,9,71404610,714046109
2015,4,33734X 95 1,,FIRST TR EXCHANGE TRADED FD,PUT,,33734X,95,1,33734X95,33734X951
2015,4,96208T 90 4,,WEX INC,CALL,,96208T,90,4,96208T90,96208T904
2015,4,00306J 10 9,,ABERDEEN JAPAN EQUITY FD INC,COM,,00306J,10,9,00306J10,00306J109
2015,4,73937B 57 1,,POWERSHARES ETF TR II,1000 EQ WHT PT,,73937B,57,1,73937B57,73937B571
2015,4,32054K 90 3,,FIRST INDUSTRIAL REALTY TRUS,CALL,,32054K,90,3,32054K90,32054K903
2015,4,78467J 10 0,*,SS&C TECHNOLOGIES HLDGS INC,COM,,78467J,10,0,78467J10,78467J100
2015,4,12637A 10 3,*,CSI COMPRESSCO LP,COM UNIT,,12637A,10,3,12637A10,12637A103
2015,4,92647N 77 4,,VICTORY PORTFOLIOS II,CEMP US DISCOVER,ADDED,92647N,77,4,92647N77,92647N774
2015,4,63016Q 95 2,,NANTKWEST INC,PUT,,63016Q,95,2,63016Q95,63016Q952
2015,4,747906 95 4,,QUANTUM CORP,PUT,,747906,95,4,74790695,747906954
2015,4,16948W 10 0,,CHINA HGS REAL ESTATE INC,COM,,16948W,10,0,16948W10,16948W100
2015,4,038222 10 5,*,APPLIED MATLS INC,COM,,038222,10,5,03822210,038222105
2015,4,M15342 10 4,*,AUDIOCODES LTD,ORD,,M15342,10,4,M1534210,M15342104
2015,4,30064E 10 9,*,EXACTECH INC,COM,,30064E,10,9,30064E10,30064E109
2015,4,292448 90 6,,EMPRESAS ICA S A DE CV,CALL,,292448,90,6,29244890,292448906
2015,4,25389M 87 7,*,DIGITALGLOBE INC,COM NEW,,25389M,87,7,25389M87,25389M877
2015,4,01167P 95 1,,ALASKA COMMUNICATIONS SYS GR,PUT,,01167P,95,1,01167P95,01167P951
2015,4,G45667 10 5,*,HOLLYSYS AUTOMATION TECHNOLO,SHS,,G45667,10,5,G4566710,G45667105
2015,4,902252 10 5,*,TYLER TECHNOLOGIES INC,COM,,902252,10,5,90225210,902252105
2015,4,811054 90 2,,SCRIPPS E W CO OHIO,CALL,,811054,90,2,81105490,811054902
2015,4,20786W 90 7,,CONNECTONE BANCORP INC NEW,CALL,,20786W,90,7,20786W90,20786W907
2015,4,16939P 10 6,*,CHINA LIFE INS CO LTD,SPON ADR REP H,,16939P,10,6,16939P10,16939P106
2015,4,69007J 10 6,*,OUTFRONT MEDIA INC,COM,,69007J,10,6,69007J10,69007J106
2015,4,74347X 90 4,,PROSHARES TR,CALL,,74347X,90,4,74347X90,74347X904
2015,4,82817Q 90 3,,SILVER SPRING NETWORKS INC,CALL,,82817Q,90,3,82817Q90,82817Q903
2015,4,08171T 95 2,,BENEFICIAL BANCORP INC,PUT,,08171T,95,2,08171T95,08171T952
2015,4,M96883 90 9,,VASCULAR BIOGENICS LTD,CALL,,M96883,90,9,M9688390,M96883909
2015,4,73937B 90 7,,POWERSHARES ETF TR II,CALL,,73937B,90,7,73937B90,73937B907
2015,4,053015 90 3,,AUTOMATIC DATA PROCESSING IN,CALL,,053015,90,3,05301590,053015903
2015,4,457153 95 4,,INGRAM MICRO INC,PUT,,457153,95,4,45715395,457153954
2015,4,125134 95 6,,CEB INC,PUT,,125134,95,6,12513495,125134956
2015,4,517834 10 7,*,LAS VEGAS SANDS CORP,COM,,517834,10,7,51783410,517834107
2015,4,Y1771G 90 2,,COSTAMARE INC,CALL,,Y1771G,90,2,Y1771G90,Y1771G902
2015,4,448451 10 4,,HUTTIG BLDG PRODS INC,COM,,448451,10,4,44845110,448451104
2015,4,50077B 90 7,,KRATOS DEFENSE & SEC SOLUTIO,CALL,,50077B,90,7,50077B90,50077B907
2015,4,25459Y 18 1,,DIREXION SHS ETF TR,SML CP BULL 2X,,25459Y,18,1,25459Y18,25459Y181
2015,4,45068B 95 9,,ITT EDUCATIONAL SERVICES INC,PUT,,45068B,95,9,45068B95,45068B959
