year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2011,4,74347X 95 9,,PROSHARES TR,PUT,,74347X,95,9,74347X95,74347X959
2011,4,501242 90 1,,KULICKE & SOFFA INDS INC,CALL,,501242,90,1,50124290,501242901
2011,4,976391 30 0,*,WINTHROP RLTY TR,SH BEN INT NEW,,976391,30,0,97639130,976391300
2011,4,11373M 10 7,*,BROOKLINE BANCORP INC DEL,COM,,11373M,10,7,11373M10,11373M107
2011,4,880198 10 6,,TEMPLETON GLOBAL INCOME FD,COM,,880198,10,6,88019810,880198106
2011,4,858375 10 8,*,STEIN MART INC,COM,,858375,10,8,85837510,858375108
2011,4,90268A 83 2,,UBS AG LONDON BRH,ETRACS 5MN EQT,,90268A,83,2,90268A83,90268A832
2011,4,172908 95 5,,CINTAS CORP,PUT,,172908,95,5,17290895,172908955
2011,4,92705T 10 1,,VILLAGE BK & TR FINANCIAL CO,COM,,92705T,10,1,92705T10,92705T101
2011,4,84265V 10 5,*,SOUTHERN COPPER CORP,COM,,84265V,10,5,84265V10,84265V105
2011,4,150185 90 6,,CEDAR FAIR L P,CALL,,150185,90,6,15018590,150185906
2011,4,29089Q 95 5,,EMERGENT BIOSOLUTIONS INC,PUT,,29089Q,95,5,29089Q95,29089Q955
2011,4,37946R 90 9,,GLOBAL PARTNERS LP,CALL,,37946R,90,9,37946R90,37946R909
2011,4,723456 95 9,,PINNACLE ENTMT INC,PUT,,723456,95,9,72345695,723456959
2011,4,64115A 20 4,,NETSOL TECHNOLOGIES INC,COM NEW,,64115A,20,4,64115A20,64115A204
2011,4,670988 10 4,,NUVEEN PREMIER MUN INCOME FD,COM,,670988,10,4,67098810,670988104
2011,4,83408W 95 3,,SOHU COM INC,PUT,,83408W,95,3,83408W95,83408W953
2011,4,73935X 95 0,,POWERSHARES ETF TRUST,PUT,,73935X,95,0,73935X95,73935X950
2011,4,532352 10 1,*,LIHUA INTL INC,COM,,532352,10,1,53235210,532352101
2011,4,70706P 90 4,,PENGROWTH ENERGY CORP,CALL,,70706P,90,4,70706P90,70706P904
2011,4,00949P AC 2,,AIRTRAN HLDGS INC,NOTE  5.500% 4/1,DELETED,00949P,AC,2,00949PAC,00949PAC2
2011,4,524660 10 7,*,LEGGETT & PLATT INC,COM,,524660,10,7,52466010,524660107
2011,4,74347R 95 7,,PROSHARES TR,PUT,,74347R,95,7,74347R95,74347R957
2011,4,73935X 43 5,*,POWERSHARES ETF TRUST,FND PUR SMLCR PT,,73935X,43,5,73935X43,73935X435
2011,4,464288 66 1,*,ISHARES TR,BARCLYS 3-7 YR,,464288,66,1,46428866,464288661
2011,4,16941G 90 2,,CHINA NORTH EAST PETE HLDG L,CALL,,16941G,90,2,16941G90,16941G902
2011,4,858912 10 8,*,STERICYCLE INC,COM,,858912,10,8,85891210,858912108
2011,4,829160 90 0,,SIMS METAL MANAGEMENT LTD,CALL,,829160,90,0,82916090,829160900
2011,4,205638 90 9,,COMPUWARE CORP,CALL,,205638,90,9,20563890,205638909
2011,4,45784P AA 9,,INSULET CORP,NOTE  5.375% 6/1,,45784P,AA,9,45784PAA,45784PAA9
2011,4,879382 20 8,*,TELEFONICA S A,SPONSORED ADR,,879382,20,8,87938220,879382208
2011,4,71712A 95 6,,PHARMACEUTICAL HLDRS TR,PUT,,71712A,95,6,71712A95,71712A956
2011,4,02504A 90 4,,AMERICAN CAP MTG INVT CORP,CALL,,02504A,90,4,02504A90,02504A904
2011,4,96950F 90 4,,WILLIAMS PARTNERS L P,CALL,,96950F,90,4,96950F90,96950F904
2011,4,64111Q 95 4,,NETGEAR INC,PUT,,64111Q,95,4,64111Q95,64111Q954
2011,4,232109 95 8,,CUTERA INC,PUT,,232109,95,8,23210995,232109958
2011,4,46123D 20 5,*,INVENSENSE INC,COM,ADDED,46123D,20,5,46123D20,46123D205
2011,4,592835 10 2,*,MEXICO FD INC,COM,,592835,10,2,59283510,592835102
2011,4,91688T 90 4,,URANERZ ENERGY CORP,CALL,,91688T,90,4,91688T90,91688T904
2011,4,10211F 10 0,,BOVIE MEDICAL CORP,COM,,10211F,10,0,10211F10,10211F100
2011,4,606710 90 0,,MITEK SYS INC,CALL,,606710,90,0,60671090,606710900
2011,4,000361 90 5,,AAR CORP,CALL,,000361,90,5,00036190,000361905
2011,4,73640Q 10 5,*,PORTFOLIO RECOVERY ASSOCS IN,COM,,73640Q,10,5,73640Q10,73640Q105
2011,4,109696 95 4,,BRINKS CO,PUT,,109696,95,4,10969695,109696954
2011,4,464287 95 1,,ISHARES TR,PUT,,464287,95,1,46428795,464287951
2011,4,574795 10 0,*,MASIMO CORP,COM,,574795,10,0,57479510,574795100
2011,4,58501N 90 1,,MEDIVATION INC,CALL,,58501N,90,1,58501N90,58501N901
2011,4,866674 10 4,*,SUN COMMUNITIES INC,COM,,866674,10,4,86667410,866674104
2011,4,53635B 90 7,,LIQUIDITY SERVICES INC,CALL,,53635B,90,7,53635B90,53635B907
2011,4,04622E 20 8,,ASTEA INTL INC,COM NEW,,04622E,20,8,04622E20,04622E208
2011,4,59132A 10 4,*,METALS USA HLDGS CORP,COM,,59132A,10,4,59132A10,59132A104
2011,4,556269 95 8,,MADDEN STEVEN LTD,PUT,,556269,95,8,55626995,556269958
2011,4,042797 20 9,,ARROWHEAD RESH CORP,COM NEW,ADDED,042797,20,9,04279720,042797209
2011,4,380956 40 9,*,GOLDCORP INC NEW,COM,,380956,40,9,38095640,380956409
2011,4,602682 90 5,,MINDSPEED TECHNOLOGIES INC,CALL,,602682,90,5,60268290,602682905
2011,4,784109 20 9,,SED INTL HLDGS INC,COM NEW,,784109,20,9,78410920,784109209
2011,4,029912 90 1,,AMERICAN TOWER CORP,CALL,,029912,90,1,02991290,029912901
2011,4,338478 10 0,,FLAHERTY & CRMN/CLYMR PFD SE,COM SHS,,338478,10,0,33847810,338478100
2011,4,812578 90 2,,SEATTLE GENETICS INC,CALL,,812578,90,2,81257890,812578902
2011,4,N07059 95 6,,ASML HOLDING N V,PUT,,N07059,95,6,N0705995,N07059956
2011,4,29076N 20 6,*,EMAGIN CORP,COM NEW,,29076N,20,6,29076N20,29076N206
2011,4,086516 90 1,,BEST BUY INC,CALL,,086516,90,1,08651690,086516901
2011,4,868532 10 2,*,SUPERTEX INC,COM,,868532,10,2,86853210,868532102
2011,4,G3156P 90 3,,ASA GOLD AND PRECIOUS MTLS L,CALL,,G3156P,90,3,G3156P90,G3156P903
2011,4,46059V 10 4,*,INTERNET INFRASTRUCTR HOLDS,DEPOSTRY RCPT,,46059V,10,4,46059V10,46059V104
2011,4,858155 20 3,*,STEELCASE INC,CL A,,858155,20,3,85815520,858155203
2011,4,67062N 10 3,,NUVEEN INSD QUALITY MUN FD I,COM,,67062N,10,3,67062N10,67062N103
2011,4,629377 90 8,,NRG ENERGY INC,CALL,,629377,90,8,62937790,629377908
2011,4,78355W 51 0,,RYDEX ETF TRUST,MDCP 400 EQUAL,,78355W,51,0,78355W51,78355W510
2011,4,55352P 10 2,,MSB FINANCIAL CORPORATION,COM,,55352P,10,2,55352P10,55352P102
2011,4,847788 90 6,,SPEEDWAY MOTORSPORTS INC,CALL,,847788,90,6,84778890,847788906
2011,4,16938G 90 7,,CHINA DIGITAL TV HLDG CO LTD,CALL,,16938G,90,7,16938G90,16938G907
2011,4,78355W 95 0,,RYDEX ETF TRUST,PUT,,78355W,95,0,78355W95,78355W950
2011,4,78355W 95 3,,RYDEX ETF TRUST,PUT,,78355W,95,3,78355W95,78355W953
2011,4,868532 90 2,,SUPERTEX INC,CALL,,868532,90,2,86853290,868532902
2011,4,45784P 90 1,,INSULET CORP,CALL,,45784P,90,1,45784P90,45784P901
2011,4,450828 95 8,,IBERIABANK CORP,PUT,,450828,95,8,45082895,450828958
2011,4,263534 90 9,,DU PONT E I DE NEMOURS & CO,CALL,,263534,90,9,26353490,263534909
2011,4,24379J 90 0,,DEER CONSUMER PRODS INC,CALL,,24379J,90,0,24379J90,24379J900
2011,4,046484 10 1,,ASTROTECH CORP,COM,,046484,10,1,04648410,046484101
2011,4,741511 10 9,*,PRICESMART INC,COM,,741511,10,9,74151110,741511109
2011,4,06740L 49 3,,BARCLAYS BK PLC,10 YR TREAS BULL,,06740L,49,3,06740L49,06740L493
2011,4,29390Q 95 9,,EQUAL ENERGY LTD,PUT,,29390Q,95,9,29390Q95,29390Q959
2011,4,544147 95 1,,LORILLARD INC,PUT,,544147,95,1,54414795,544147951
2011,4,918204 95 8,,V F CORP,PUT,,918204,95,8,91820495,918204958
2011,4,57060U 88 6,,MARKET VECTORS ETF TR,MKTVEC LMUNETF,,57060U,88,6,57060U88,57060U886
2011,4,928972 10 8,*,WI-LAN INC,COM,,928972,10,8,92897210,928972108
2011,4,368682 95 0,,GENCORP INC,PUT,,368682,95,0,36868295,368682950
2011,4,92204A 95 4,,VANGUARD WORLD FDS,PUT,,92204A,95,4,92204A95,92204A954
2011,4,221485 95 5,,COST PLUS INC CALIF,PUT,,221485,95,5,22148595,221485955
2011,4,902973 AM 8,,US BANCORP DEL,DBCV        12/1,,902973,AM,8,902973AM,902973AM8
2011,4,59001A 95 2,,MERITAGE HOMES CORP,PUT,,59001A,95,2,59001A95,59001A952
2011,4,73935X 95 7,,POWERSHARES ETF TRUST,PUT,,73935X,95,7,73935X95,73935X957
2011,4,866082 90 0,,SUMMIT HOTEL PPTYS INC,CALL,,866082,90,0,86608290,866082900
2011,4,33731L 10 0,,FIRST TR ACTIVE DIVID INCOME,COM,,33731L,10,0,33731L10,33731L100
2011,4,68619F 20 5,*,ORIENT PAPER INC,COM NEW,,68619F,20,5,68619F20,68619F205
2011,4,366651 10 7,*,GARTNER INC,COM,,366651,10,7,36665110,366651107
2011,4,235851 10 2,*,DANAHER CORP DEL,COM,,235851,10,2,23585110,235851102
2011,4,25459W 90 9,,DIREXION SHS ETF TR,CALL,,25459W,90,9,25459W90,25459W909
2011,4,74734M 90 9,,QIHOO 360 TECHNOLOGY CO LTD,CALL,,74734M,90,9,74734M90,74734M909
2011,4,438128 95 8,,HONDA MOTOR LTD,PUT,,438128,95,8,43812895,438128958
2011,4,47759G 10 8,,JINGWEI INTL LTD,COM,,47759G,10,8,47759G10,47759G108
2011,4,189754 90 4,,COACH INC,CALL,,189754,90,4,18975490,189754904
2011,4,74348A 40 0,,PROSHARES TR,PSHS ULSH SC 600,,74348A,40,0,74348A40,74348A400
2011,4,25459Y 95 4,,DIREXION SHS ETF TR,PUT,ADDED,25459Y,95,4,25459Y95,25459Y954
2011,4,257701 30 0,,DONEGAL GROUP INC,CL B,,257701,30,0,25770130,257701300
2011,4,06738E 20 4,*,BARCLAYS PLC,ADR,,06738E,20,4,06738E20,06738E204
2011,4,29270J 95 0,,ENERGY RECOVERY INC,PUT,,29270J,95,0,29270J95,29270J950
2011,4,52324W AB 5,,LECROY CORP,NOTE  4.000%10/1,,52324W,AB,5,52324WAB,52324WAB5
2011,4,549271 95 4,,LUBRIZOL CORP,PUT,DELETED,549271,95,4,54927195,549271954
2011,4,001084 AM 4,,AGCO CORP,NOTE  1.250%12/1,,001084,AM,4,001084AM,001084AM4
2011,4,464287 45 7,*,ISHARES TR,BARCLYS 1-3 YR,,464287,45,7,46428745,464287457
2011,4,320817 90 9,,FIRST MERCHANTS CORP,CALL,,320817,90,9,32081790,320817909
2011,4,L0175J 90 4,,ALTISOURCE PORTFOLIO SOLNS S,CALL,,L0175J,90,4,L0175J90,L0175J904
2011,4,190345 10 8,,COAST DISTR SYS,COM,,190345,10,8,19034510,190345108
2011,4,25459W 56 5,*,DIREXION SHS ETF TR,7 10YR TRES BULL,,25459W,56,5,25459W56,25459W565
2011,4,58964Q 10 4,,MERIDIAN INTERSTAT BANCORP I,COM,,58964Q,10,4,58964Q10,58964Q104
2011,4,69207P 20 9,,OXYGEN BIOTHERAPEUTICS INC,COM NEW,,69207P,20,9,69207P20,69207P209
2011,4,817070 10 5,,SENECA FOODS CORP NEW,CL B,,817070,10,5,81707010,817070105
2011,4,533535 90 0,,LINCOLN EDL SVCS CORP,CALL,,533535,90,0,53353590,533535900
2011,4,460951 10 6,*,INTEROIL CORP,COM,,460951,10,6,46095110,460951106
2011,4,302941 95 9,,FTI CONSULTING INC,PUT,,302941,95,9,30294195,302941959
2011,4,25754A 20 1,*,DOMINOS PIZZA INC,COM,,25754A,20,1,25754A20,25754A201
2011,4,68162K 95 6,,OLYMPIC STEEL INC,PUT,,68162K,95,6,68162K95,68162K956
2011,4,17163B 10 2,*,CIBER INC,COM,,17163B,10,2,17163B10,17163B102
2011,4,92204A 95 4,,VANGUARD WORLD FDS,PUT,,92204A,95,4,92204A95,92204A954
2011,4,02364W 20 4,,AMERICA MOVIL SAB DE CV,SPON ADR A SHS,,02364W,20,4,02364W20,02364W204
2011,4,56400P 20 1,*,MANNKIND CORP,COM,,56400P,20,1,56400P20,56400P201
2011,4,37733W 90 5,,GLAXOSMITHKLINE PLC,CALL,,37733W,90,5,37733W90,37733W905
2011,4,001055 95 2,,AFLAC INC,PUT,,001055,95,2,00105595,001055952
2011,4,G0450A 10 5,*,ARCH CAP GROUP LTD,ORD,,G0450A,10,5,G0450A10,G0450A105
2011,4,572322 40 2,,MARSHALL EDWARDS INC,COM NEW,,572322,40,2,57232240,572322402
2011,4,29481V 95 8,,ERESEARCHTECHNOLOGY INC,PUT,,29481V,95,8,29481V95,29481V958
2011,4,464288 15 8,,ISHARES TR,S&P SH NTL AMTFR,,464288,15,8,46428815,464288158
2011,4,863236 90 5,,STRAYER ED INC,CALL,,863236,90,5,86323690,863236905
2011,4,464287 84 6,*,ISHARES TR,DJ US INDEX FD,,464287,84,6,46428784,464287846
2011,4,707884 10 2,*,PENN VA RESOURCES PARTNERS L,COM,,707884,10,2,70788410,707884102
2011,4,25459W 90 5,,DIREXION SHS ETF TR,CALL,,25459W,90,5,25459W90,25459W905
2011,4,895735 95 8,,TRI VY CORP,PUT,,895735,95,8,89573595,895735958
2011,4,458334 95 9,,INTER PARFUMS INC,PUT,,458334,95,9,45833495,458334959
2011,4,540424 90 8,,LOEWS CORP,CALL,,540424,90,8,54042490,540424908
2011,4,21924B 20 3,,CORNERSTONE STRATEGIC VALUE,COM NEW,,21924B,20,3,21924B20,21924B203
2011,4,81721M 95 9,,SENIOR HSG PPTYS TR,PUT,,81721M,95,9,81721M95,81721M959
2011,4,Y0553W 90 3,,BALTIC TRADING LIMITED,CALL,,Y0553W,90,3,Y0553W90,Y0553W903
2011,4,73935X 79 9,*,POWERSHARES ETF TRUST,DYN PHRMA PORT,,73935X,79,9,73935X79,73935X799
2011,4,085789 90 5,,BERRY PETE CO,CALL,,085789,90,5,08578990,085789905
2011,4,37244E 90 7,,GENON ENERGY INC,CALL,,37244E,90,7,37244E90,37244E907
2011,4,008252 10 8,*,AFFILIATED MANAGERS GROUP,COM,,008252,10,8,00825210,008252108
2011,4,464287 95 4,,ISHARES TR,PUT,,464287,95,4,46428795,464287954
2011,4,09257A 10 8,,BLACKROCK RES & COMM STRAT T,SHS,,09257A,10,8,09257A10,09257A108
2011,4,552541 10 4,*,M & F WORLDWIDE CORP,COM,,552541,10,4,55254110,552541104
2011,4,452327 10 9,*,ILLUMINA INC,COM,,452327,10,9,45232710,452327109
2011,4,88337K 10 4,*,THE9 LTD,ADR,,88337K,10,4,88337K10,88337K104
2011,4,233377 40 7,*,DXP ENTERPRISES INC NEW,COM NEW,,233377,40,7,23337740,233377407
2011,4,892331 95 7,,TOYOTA MOTOR CORP,PUT,,892331,95,7,89233195,892331957
2011,4,292562 90 5,,ENCORE WIRE CORP,CALL,,292562,90,5,29256290,292562905
2011,4,747582 95 4,,QUALITY SYS INC,PUT,,747582,95,4,74758295,747582954
2011,4,281020 90 7,,EDISON INTL,CALL,,281020,90,7,28102090,281020907
2011,4,02076X AA 0,,ALPHA NATURAL RESOURCES INC,NOTE  2.375% 4/1,,02076X,AA,0,02076XAA,02076XAA0
2011,4,87971M 90 2,,TELUS CORP,CALL,,87971M,90,2,87971M90,87971M902
2011,4,464287 95 5,,ISHARES TR,PUT,,464287,95,5,46428795,464287955
2011,4,703395 10 3,*,PATTERSON COMPANIES INC,COM,,703395,10,3,70339510,703395103
2011,4,47759T 95 0,,JINKOSOLAR HLDG CO LTD,PUT,,47759T,95,0,47759T95,47759T950
2011,4,037612 30 6,*,APOLLO GLOBAL MGMT LLC,CL A SHS,,037612,30,6,03761230,037612306
2011,4,482480 95 0,,KLA-TENCOR CORP,PUT,,482480,95,0,48248095,482480950
2011,4,488360 95 7,,KEMET CORP,PUT,,488360,95,7,48836095,488360957
2011,4,74347X 90 3,,PROSHARES TR,CALL,,74347X,90,3,74347X90,74347X903
2011,4,983772 95 4,,XO GROUP INC,PUT,,983772,95,4,98377295,983772954
2011,4,73936Q 20 7,*,POWERSHARES ETF TRUST II,DWA EMRG MKTS,,73936Q,20,7,73936Q20,73936Q207
2011,4,15189T 90 7,,CENTERPOINT ENERGY INC,CALL,,15189T,90,7,15189T90,15189T907
2011,4,12673P 10 5,*,CA INC,COM,,12673P,10,5,12673P10,12673P105
2011,4,16946T 10 9,*,CHINACAST EDU CORP,COM,,16946T,10,9,16946T10,16946T109
2011,4,78355W 95 9,,RYDEX ETF TRUST,PUT,,78355W,95,9,78355W95,78355W959
2011,4,09348R 30 0,*,BLDRS INDEX FDS TR,EMER MK 50 ADR,,09348R,30,0,09348R30,09348R300
2011,4,00762W 10 7,*,ADVISORY BRD CO,COM,,00762W,10,7,00762W10,00762W107
2011,4,112900 10 5,*,BROOKFIELD OFFICE PPTYS INC,COM,,112900,10,5,11290010,112900105
2011,4,74347X 86 4,*,PROSHARES TR,ULTRPRO S&P500,,74347X,86,4,74347X86,74347X864
2011,4,761248 10 3,,RESPONSYS INC,COM,,761248,10,3,76124810,761248103
2011,4,56624R 95 8,,MARCHEX INC,PUT,,56624R,95,8,56624R95,56624R958
2011,4,192108 50 4,*,COEUR D ALENE MINES CORP IDA,COM NEW,,192108,50,4,19210850,192108504
2011,4,73935X 20 3,*,POWERSHARES ETF TRUST,DYNAMIC OTC PT,,73935X,20,3,73935X20,73935X203
2011,4,746922 10 3,,PUTNAM MUN OPPORTUNITIES TR,SH BEN INT,,746922,10,3,74692210,746922103
2011,4,159765 10 6,*,CHARLES & COLVARD LTD,COM,,159765,10,6,15976510,159765106
2011,4,691497 30 9,*,OXFORD INDS INC,COM,,691497,30,9,69149730,691497309
2011,4,130872 10 4,*,CALIPER LIFE SCIENCES INC,COM,DELETED,130872,10,4,13087210,130872104
2011,4,464287 61 4,*,ISHARES TR,RUSSELL1000GRW,,464287,61,4,46428761,464287614
2011,4,447011 90 7,,HUNTSMAN CORP,CALL,,447011,90,7,44701190,447011907
2011,4,600527 95 5,,MILLER ENERGY RES INC,PUT,,600527,95,5,60052795,600527955
2011,4,98233Q 95 5,,WRIGHT EXPRESS CORP,PUT,,98233Q,95,5,98233Q95,98233Q955
2011,4,884903 90 5,,THOMSON REUTERS CORP,CALL,,884903,90,5,88490390,884903905
2011,4,69329Y AA 2,,PDL BIOPHARMA INC,NOTE  2.000% 2/1,,69329Y,AA,2,69329YAA,69329YAA2
2011,4,86183P 95 2,,STONERIDGE INC,PUT,,86183P,95,2,86183P95,86183P952
2011,4,57060U 54 8,,MARKET VECTORS ETF TR,EGYPT INDX ETF,,57060U,54,8,57060U54,57060U548
2011,4,90385D 95 7,,ULTIMATE SOFTWARE GROUP INC,PUT,,90385D,95,7,90385D95,90385D957
2011,4,464288 21 6,*,ISHARES TR,S&P EMRG INFRS,,464288,21,6,46428821,464288216
2011,4,077454 90 6,,BELDEN INC,CALL,,077454,90,6,07745490,077454906
2011,4,449575 90 9,,IGI LABS INC,CALL,,449575,90,9,44957590,449575909
2011,4,359523 10 7,*,FUEL TECH INC,COM,,359523,10,7,35952310,359523107
2011,4,35906A 90 8,,FRONTIER COMMUNICATIONS CORP,CALL,,35906A,90,8,35906A90,35906A908
2011,4,780097 73 9,,ROYAL BK SCOTLAND GROUP PLC,SP ADR PREF S,,780097,73,9,78009773,780097739
2011,4,746927 90 2,,QLT INC,CALL,,746927,90,2,74692790,746927902
2011,4,69349H 90 7,,PNM RES INC,CALL,,69349H,90,7,69349H90,69349H907
2011,4,136069 95 1,,CDN IMPERIAL BK OF COMMERCE,PUT,,136069,95,1,13606995,136069951
2011,4,028731 95 7,,AMERICAN ORIENTAL BIOENGR IN,PUT,,028731,95,7,02873195,028731957
2011,4,056032 10 5,,BTU INTL INC,COM,,056032,10,5,05603210,056032105
2011,4,74347X 95 5,,PROSHARES TR,PUT,,74347X,95,5,74347X95,74347X955
2011,4,278768 10 6,*,ECHOSTAR CORP,CL A,,278768,10,6,27876810,278768106
2011,4,37950E 73 9,*,GLOBAL X FDS,GLB X GLD EXPL,,37950E,73,9,37950E73,37950E739
2011,4,78463X 63 2,,SPDR INDEX SHS FDS,INTL UTILT ETF,,78463X,63,2,78463X63,78463X632
2011,4,G9319H 10 2,*,VALIDUS HOLDINGS LTD,COM SHS,,G9319H,10,2,G9319H10,G9319H102
2011,4,81369Y 30 8,*,SELECT SECTOR SPDR TR,SBI CONS STPLS,,81369Y,30,8,81369Y30,81369Y308
2011,4,27032D 20 5,,EARTHSTONE ENERGY INC,COM NEW,,27032D,20,5,27032D20,27032D205
2011,4,530715 AN 1,,LIBERTY MEDIA CORP,DEB   3.500% 1/1,,530715,AN,1,530715AN,530715AN1
2011,4,032159 10 5,,AMREP CORP NEW,COM,,032159,10,5,03215910,032159105
2011,4,92553P 10 2,*,VIACOM INC NEW,CL A,,92553P,10,2,92553P10,92553P102
2011,4,74267C 90 6,,PROASSURANCE CORP,CALL,,74267C,90,6,74267C90,74267C906
2011,4,57060U 82 9,,MARKET VECTORS ETF TR,GAMING ETF,,57060U,82,9,57060U82,57060U829
2011,4,640491 10 6,*,NEOGEN CORP,COM,,640491,10,6,64049110,640491106
2011,4,28176E 90 8,,EDWARDS LIFESCIENCES CORP,CALL,,28176E,90,8,28176E90,28176E908
2011,4,530322 95 6,,LIBERTY MEDIA CORPORATION,PUT,ADDED,530322,95,6,53032295,530322956
2011,4,02342T AD 1,,AMDOCS LTD,NOTE  0.500% 3/1,,02342T,AD,1,02342TAD,02342TAD1
2011,4,452327 AB 5,,ILLUMINA INC,NOTE  0.625% 2/1,,452327,AB,5,452327AB,452327AB5
2011,4,193294 95 5,,COLE KENNETH PRODTNS INC,PUT,,193294,95,5,19329495,193294955
2011,4,98310W 10 8,*,WYNDHAM WORLDWIDE CORP,COM,,98310W,10,8,98310W10,98310W108
2011,4,130872 95 4,,CALIPER LIFE SCIENCES INC,PUT,DELETED,130872,95,4,13087295,130872954
2011,4,855707 10 5,,STATE AUTO FINL CORP,COM,,855707,10,5,85570710,855707105
2011,4,72201R 95 6,,PIMCO ETF TR,PUT,,72201R,95,6,72201R95,72201R956
2011,4,718252 60 4,*,PHILIPPINE LONG DISTANCE TEL,SPONSORED ADR,,718252,60,4,71825260,718252604
2011,4,075896 10 0,*,BED BATH & BEYOND INC,COM,,075896,10,0,07589610,075896100
2011,4,83169Y 10 8,*,SMART BALANCE INC,COM,,83169Y,10,8,83169Y10,83169Y108
2011,4,293306 10 6,*,ENGLOBAL CORP,COM,,293306,10,6,29330610,293306106
2011,4,77487R 95 0,,RODMAN & RENSHAW CAP GP INC,PUT,,77487R,95,0,77487R95,77487R950
2011,4,377341 95 2,,GLEACHER & CO INC,PUT,,377341,95,2,37734195,377341952
2011,4,G98290 10 2,*,XL GROUP PLC,SHS,,G98290,10,2,G9829010,G98290102
2011,4,983857 95 3,,X-RITE INC,PUT,,983857,95,3,98385795,983857953
2011,4,33734E 10 3,,FIRST TRUST MORTGAGE INCM FD,COM SHS,,33734E,10,3,33734E10,33734E103
2011,4,204448 90 4,,COMPANIA DE MINAS BUENAVENTU,CALL,,204448,90,4,20444890,204448904
2011,4,132011 10 7,*,CAMBREX CORP,COM,,132011,10,7,13201110,132011107
2011,4,255519 AA 8,,DIXIE GROUP INC,SDCV  7.000% 5/1,DELETED,255519,AA,8,255519AA,255519AA8
2011,4,261932 10 7,,DREYFUS STRATEGIC MUNS INC,COM,,261932,10,7,26193210,261932107
2011,4,58405U 90 2,,MEDCO HEALTH SOLUTIONS INC,CALL,,58405U,90,2,58405U90,58405U902
2011,4,469814 10 7,*,JACOBS ENGR GROUP INC DEL,COM,,469814,10,7,46981410,469814107
2011,4,73937B 10 0,,POWERSHARES ETF TR II,GLB NUCLR ENRG,,73937B,10,0,73937B10,73937B100
2011,4,890878 30 9,,TOR MINERALS INTL INC,COM NEW,,890878,30,9,89087830,890878309
2011,4,Y62196 90 3,,NAVIOS MARITIME HOLDINGS INC,CALL,,Y62196,90,3,Y6219690,Y62196903
2011,4,693475 90 5,,PNC FINL SVCS GROUP INC,CALL,,693475,90,5,69347590,693475905
2011,4,460146 95 3,,INTL PAPER CO,PUT,,460146,95,3,46014695,460146953
2011,4,464287 49 9,*,ISHARES TR,RUSSELL MIDCAP,,464287,49,9,46428749,464287499
2011,4,670100 95 5,,NOVO-NORDISK A S,PUT,,670100,95,5,67010095,670100955
2011,4,464288 95 3,,ISHARES TR,PUT,,464288,95,3,46428895,464288953
2011,4,14141R 95 1,,CARDICA INC,PUT,,14141R,95,1,14141R95,14141R951
2011,4,344849 10 4,*,FOOT LOCKER INC,COM,,344849,10,4,34484910,344849104
2011,4,099724 AF 3,,BORGWARNER INC,NOTE  3.500% 4/1,,099724,AF,3,099724AF,099724AF3
2011,4,868157 95 8,,SUPERIOR ENERGY SVCS INC,PUT,,868157,95,8,86815795,868157958
2011,4,Q62163 11 0,,MISSION NEWENERGY LTD,SHS NEW,,Q62163,11,0,Q6216311,Q62163110
2011,4,38269P 10 0,,GORDMANS STORES INC,COM,,38269P,10,0,38269P10,38269P100
2011,4,50208P 10 9,*,LML PMT SYS INC,COM,,50208P,10,9,50208P10,50208P109
2011,4,09254A 10 1,BLACKROCK MUNIHOLDNGS QLTY I,COM,,,09254A,10,1,09254A10,09254A101
2011,4,398433 10 2,*,GRIFFON CORP,COM,,398433,10,2,39843310,398433102
2011,4,760975 95 2,,RESEARCH IN MOTION LTD,PUT,,760975,95,2,76097595,760975952
2011,4,68555P 10 0,*,ORBCOMM INC,COM,,68555P,10,0,68555P10,68555P100
2011,4,747525 10 3,*,QUALCOMM INC,COM,,747525,10,3,74752510,747525103
2011,4,464287 90 9,,ISHARES TR,CALL,,464287,90,9,46428790,464287909
2011,4,11133T 90 3,,BROADRIDGE FINL SOLUTIONS IN,CALL,,11133T,90,3,11133T90,11133T903
2011,4,111320 95 7,,BROADCOM CORP,PUT,,111320,95,7,11132095,111320957
2011,4,007903 90 7,,ADVANCED MICRO DEVICES INC,CALL,,007903,90,7,00790390,007903907
2011,4,97717W 90 2,,WISDOMTREE TRUST,CALL,,97717W,90,2,97717W90,97717W902
2011,4,983793 10 0,*,XPO LOGISTICS INC,COM,,983793,10,0,98379310,983793100
2011,4,981063 10 0,,WOORI FIN HLDGS CO LTD,ADR,,981063,10,0,98106310,981063100
2011,4,29271Q 11 1,,ENERGY SVCS OF AMERICA CORP,*W EXP 10/12/201,DELETED,29271Q,11,1,29271Q11,29271Q111
2011,4,66510M 20 4,*,NORTHERN DYNASTY MINERALS LT,COM NEW,,66510M,20,4,66510M20,66510M204
2011,4,G3727Q 10 1,*,FREESCALE SEMICONDUCTOR HLDG,SHS OLD,,G3727Q,10,1,G3727Q10,G3727Q101
2011,4,423452 95 1,,HELMERICH & PAYNE INC,PUT,,423452,95,1,42345295,423452951
2011,4,896215 90 9,,TRIMAS CORP,CALL,,896215,90,9,89621590,896215909
