year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2015,2,291087 90 3,,EMERSON RADIO CORP,CALL,,291087,90,3,29108790,291087903
2015,2,09057G 90 2,,BIO-REFERENCE LABS INC,CALL,,09057G,90,2,09057G90,09057G902
2015,2,87151Q 95 6,,SYMETRA FINL CORP,PUT,,87151Q,95,6,87151Q95,87151Q956
2015,2,777149 10 5,*,ROSE ROCK MIDSTREAM L P,COM U REP LTD,,777149,10,5,77714910,777149105
2015,2,78463X 33 5,,SPDR INDEX SHS FDS,MSCI UK QUALMX,,78463X,33,5,78463X33,78463X335
2015,2,59047Q 90 3,,MERU NETWORKS INC,CALL,,59047Q,90,3,59047Q90,59047Q903
2015,2,46090K 95 9,,INTRAWEST RESORTS HLDGS INC,PUT,,46090K,95,9,46090K95,46090K959
2015,2,001204 10 6,*,AGL RES INC,COM,,001204,10,6,00120410,001204106
2015,2,750086 95 0,,RACKSPACE HOSTING INC,PUT,,750086,95,0,75008695,750086950
2015,2,50060P 90 6,,KOPPERS HOLDINGS INC,CALL,,50060P,90,6,50060P90,50060P906
2015,2,881005 90 1,,TERRA NITROGEN CO L P,CALL,,881005,90,1,88100590,881005901
2015,2,826919 95 2,,SILICON LABORATORIES INC,PUT,,826919,95,2,82691995,826919952
2015,2,33738R 88 6,,FIRST TR EXCHANGE TRADED FD,DORSEY WRIGHT,,33738R,88,6,33738R88,33738R886
2015,2,03765N 90 8,,APIGEE CORP,CALL,ADDED,03765N,90,8,03765N90,03765N908
2015,2,57060U 95 9,,MARKET VECTORS ETF TR,PUT,,57060U,95,9,57060U95,57060U959
2015,2,316188 10 1,,FIDELITY,CORP BOND ETF,,316188,10,1,31618810,316188101
2015,2,04941A 95 1,,ATLAS RESOURCE PARTNERS LP,PUT,,04941A,95,1,04941A95,04941A951
2015,2,45685L 10 0,*,INFRAREIT INC,COM,,45685L,10,0,45685L10,45685L100
2015,2,693475 10 5,*,PNC FINL SVCS GROUP INC,COM,,693475,10,5,69347510,693475105
2015,2,04685W 10 3,*,ATHENAHEALTH INC,COM,,04685W,10,3,04685W10,04685W103
2015,2,05616B 10 0,,BABSON CAP PARTN INVS TR,SH BEN INT,,05616B,10,0,05616B10,05616B100
2015,2,448451 10 4,,HUTTIG BLDG PRODS INC,COM,,448451,10,4,44845110,448451104
2015,2,543881 90 6,,LORAL SPACE & COMMUNICATNS I,CALL,,543881,90,6,54388190,543881906
2015,2,74348T AD 4,,PROSPECT CAPITAL CORPORATION,NOTE  5.500% 8/1,,74348T,AD,4,74348TAD,74348TAD4
2015,2,413833 95 4,,HARRIS & HARRIS GROUP INC,PUT,,413833,95,4,41383395,413833954
2015,2,25160F 10 9,,DEUTSCHE STRATEGIC INCOME TR,SHS,,25160F,10,9,25160F10,25160F109
2015,2,M75253 90 0,,ORBOTECH LTD,CALL,,M75253,90,0,M7525390,M75253900
2015,2,85571B AC 9,,STARWOOD PPTY TR INC,NOTE  3.750%10/1,,85571B,AC,9,85571BAC,85571BAC9
2015,2,166764 95 0,,CHEVRON CORP NEW,PUT,,166764,95,0,16676495,166764950
2015,2,29089Q 95 5,,EMERGENT BIOSOLUTIONS INC,PUT,,29089Q,95,5,29089Q95,29089Q955
2015,2,63910B 95 2,,NAUTILUS INC,PUT,,63910B,95,2,63910B95,63910B952
2015,2,464288 16 6,,ISHARES,AGENCY BOND ETF,,464288,16,6,46428816,464288166
2015,2,97717W 20 8,*,WISDOMTREE TR,EQTY INC FD,,97717W,20,8,97717W20,97717W208
2015,2,45409B 40 4,,INDEXIQ ETF TR,HDG EVE DRIV,,45409B,40,4,45409B40,45409B404
2015,2,746853 10 0,,PUTNAM PREMIER INCOME TR,SH BEN INT,,746853,10,0,74685310,746853100
2015,2,00768Y 83 4,,ADVISORSHARES TR,MADRONA GLB BD,,00768Y,83,4,00768Y83,00768Y834
2015,2,460690 90 0,,INTERPUBLIC GROUP COS INC,CALL,,460690,90,0,46069090,460690900
2015,2,233051 20 0,*,DBX ETF TR,XTRAK MSCI EAFE,,233051,20,0,23305120,233051200
2015,2,172967 22 6,,CITIGROUP INC,*W EXP 01/04/201,,172967,22,6,17296722,172967226
2015,2,112463 10 4,*,BROOKDALE SR LIVING INC,COM,,112463,10,4,11246310,112463104
2015,2,043436 90 4,,ASBURY AUTOMOTIVE GROUP INC,CALL,,043436,90,4,04343690,043436904
2015,2,74347B 90 0,,PROSHARES TR,CALL,,74347B,90,0,74347B90,74347B900
2015,2,171046 95 5,,CHRISTOPHER & BANKS CORP,PUT,,171046,95,5,17104695,171046955
2015,2,737630 90 3,,POTLATCH CORP NEW,CALL,,737630,90,3,73763090,737630903
2015,2,054303 90 2,,AVON PRODS INC,CALL,,054303,90,2,05430390,054303902
2015,2,N20146 90 1,,CIMPRESS N V,CALL,,N20146,90,1,N2014690,N20146901
2015,2,054540 95 9,,AXCELIS TECHNOLOGIES INC,PUT,,054540,95,9,05454095,054540959
2015,2,98600P 90 1,,YODLEE INC,CALL,,98600P,90,1,98600P90,98600P901
2015,2,92240M 90 8,,VECTOR GROUP LTD,CALL,,92240M,90,8,92240M90,92240M908
2015,2,760759 95 0,,REPUBLIC SVCS INC,PUT,,760759,95,0,76075995,760759950
2015,2,46432F 90 4,,ISHARES TR,CALL,,46432F,90,4,46432F90,46432F904
2015,2,454089 95 3,,INDIA FD INC,PUT,,454089,95,3,45408995,454089953
2015,2,33735T 10 9,*,FIRST TR STOXX EURO DIV FD,COMMON SHS,,33735T,10,9,33735T10,33735T109
2015,2,23129S 95 6,,CURRENCYSHS BRIT POUND STER,PUT,,23129S,95,6,23129S95,23129S956
2015,2,969203 90 8,,WILLBROS GROUP INC DEL,CALL,,969203,90,8,96920390,969203908
2015,2,036752 95 3,,ANTHEM INC,PUT,,036752,95,3,03675295,036752953
2015,2,06739H 90 1,,BARCLAYS BANK PLC,CALL,,06739H,90,1,06739H90,06739H901
2015,2,28660G 90 6,,ELIZABETH ARDEN INC,CALL,,28660G,90,6,28660G90,28660G906
2015,2,05969A 95 5,,BANCORP INC DEL,PUT,,05969A,95,5,05969A95,05969A955
2015,2,140501 10 7,,CAPITAL SOUTHWEST CORP,COM,,140501,10,7,14050110,140501107
2015,2,89785L 10 7,*,TRUECAR INC,COM,,89785L,10,7,89785L10,89785L107
2015,2,922475 10 8,*,VEEVA SYS INC,CL A COM,,922475,10,8,92247510,922475108
2015,2,976657 10 6,*,WISCONSIN ENERGY CORP,COM,DELETED,976657,10,6,97665710,976657106
2015,2,33829R 10 0,*,500 COM LTD,SPON ADR REP A,,33829R,10,0,33829R10,33829R100
2015,2,58319P AC 2,,MEADOWBROOK INS GROUP INC,DBCV  5.000% 3/1,,58319P,AC,2,58319PAC,58319PAC2
2015,2,65557Y 10 5,,NORCRAFT COS INC,COM,DELETED,65557Y,10,5,65557Y10,65557Y105
2015,2,881624 90 9,,TEVA PHARMACEUTICAL INDS LTD,CALL,,881624,90,9,88162490,881624909
2015,2,92829A 10 3,,VIRTUS TOTAL RETURN FD,COM,,92829A,10,3,92829A10,92829A103
2015,2,464287 90 6,,ISHARES TR,CALL,,464287,90,6,46428790,464287906
2015,2,009728 90 6,,AKORN INC,CALL,,009728,90,6,00972890,009728906
2015,2,42804T 10 6,,HERZFELD CARIBBEAN BASIN FD,COM,,42804T,10,6,42804T10,42804T106
2015,2,87936R 10 6,*,TELEFONICA BRASIL SA,SPONSORED ADR,,87936R,10,6,87936R10,87936R106
2015,2,05508R 90 6,,B & G FOODS INC NEW,CALL,,05508R,90,6,05508R90,05508R906
2015,2,74348A 25 1,,PROSHARES TR,ULT GOLD MINER,,74348A,25,1,74348A25,74348A251
2015,2,826176 10 9,,SIEBERT FINL CORP,COM,,826176,10,9,82617610,826176109
2015,2,87157B 10 3,*,SYNCHRONOSS TECHNOLOGIES INC,COM,,87157B,10,3,87157B10,87157B103
2015,2,36241U 10 6,*,GSI TECHNOLOGY,COM,,36241U,10,6,36241U10,36241U106
2015,2,23703P 90 4,,DARA BIOSCIENCES INC,CALL,,23703P,90,4,23703P90,23703P904
2015,2,G5866L 12 4,,GARNERO GROUP ACQUISITION CO,UNIT 06/25/2016,,G5866L,12,4,G5866L12,G5866L124
2015,2,693320 90 2,,PHH CORP,CALL,,693320,90,2,69332090,693320902
2015,2,464288 52 1,,ISHARES,REAL EST 50 ETF,,464288,52,1,46428852,464288521
2015,2,380738 10 4,,GOLD STD VENTURES CORP,COM,,380738,10,4,38073810,380738104
2015,2,478160 90 4,,JOHNSON & JOHNSON,CALL,,478160,90,4,47816090,478160904
2015,2,817732 10 0,,SERVOTRONICS INC,COM,,817732,10,0,81773210,817732100
2015,2,464286 46 7,,ISHARES,MSCI EMK GRW ETF,,464286,46,7,46428646,464286467
2015,2,459044 90 3,,INTERNATIONAL BANCSHARES COR,CALL,,459044,90,3,45904490,459044903
2015,2,311900 95 4,,FASTENAL CO,PUT,,311900,95,4,31190095,311900954
2015,2,26885G 95 9,,ERA GROUP INC,PUT,,26885G,95,9,26885G95,26885G959
2015,2,838518 95 8,,SOUTH JERSEY INDS INC,PUT,,838518,95,8,83851895,838518958
2015,2,369300 90 8,,GENERAL CABLE CORP DEL NEW,CALL,,369300,90,8,36930090,369300908
2015,2,377407 10 1,,GLEN BURNIE BANCORP,COM,,377407,10,1,37740710,377407101
2015,2,510700 10 7,,LAKE SHORE BANCORP INC,COM,,510700,10,7,51070010,510700107
2015,2,022276 10 9,*,ALUMINUM CORP CHINA LTD,SPON ADR H SHS,,022276,10,9,02227610,022276109
2015,2,006739 10 6,,ADDUS HOMECARE CORP,COM,,006739,10,6,00673910,006739106
2015,2,00507V 95 9,,ACTIVISION BLIZZARD INC,PUT,,00507V,95,9,00507V95,00507V959
2015,2,16948F 90 7,,CHINA XD PLASTICS CO LTD,CALL,,16948F,90,7,16948F90,16948F907
2015,2,30247C 90 0,,FBR & CO,CALL,,30247C,90,0,30247C90,30247C900
2015,2,190632 10 9,,COASTWAY BANCORP INC,COM,,190632,10,9,19063210,190632109
2015,2,410315 10 5,,HANDY & HARMAN LTD,COM,,410315,10,5,41031510,410315105
2015,2,70319R 10 9,,PATHFINDER BANCORP INC MD,COM,,70319R,10,9,70319R10,70319R109
2015,2,571157 10 6,,MARLIN BUSINESS SVCS CORP,COM,,571157,10,6,57115710,571157106
2015,2,31679F 10 1,,FIFTH STR SR FLOATNG RATE CO,COM,,31679F,10,1,31679F10,31679F101
2015,2,317923 90 0,,FINISH LINE INC,CALL,,317923,90,0,31792390,317923900
2015,2,78463X 42 6,,SPDR INDEX SHS FDS,EM QUAL MIX,,78463X,42,6,78463X42,78463X426
2015,2,233377 90 7,,DXP ENTERPRISES INC NEW,CALL,,233377,90,7,23337790,233377907
2015,2,000361 90 5,,AAR CORP,CALL,,000361,90,5,00036190,000361905
2015,2,22539T 10 0,,CREDIT SUISSE AG NASSAU BRH,EXCH TRAD SPVXSP,,22539T,10,0,22539T10,22539T100
2015,2,14888U 10 1,*,CATALYST PHARMACEUTICALS INC,COM,,14888U,10,1,14888U10,14888U101
2015,2,60688N 10 2,,MIX TELEMATICS LTD,SPONSORED ADR,,60688N,10,2,60688N10,60688N102
2015,2,471109 AM 0,,JARDEN CORP,NOTE  1.125% 3/1,,471109,AM,0,471109AM,471109AM0
2015,2,74348T 10 2,*,PROSPECT CAPITAL CORPORATION,COM,,74348T,10,2,74348T10,74348T102
2015,2,766582 10 0,*,RIGNET INC,COM,,766582,10,0,76658210,766582100
2015,2,33939L 88 6,,FLEXSHARES TR,READY ACC VARI,,33939L,88,6,33939L88,33939L886
2015,2,46429B 90 5,,ISHARES TR,CALL,,46429B,90,5,46429B90,46429B905
2015,2,66611T 90 8,,NORTHFIELD BANCORP INC DEL,CALL,,66611T,90,8,66611T90,66611T908
2015,2,73935X 90 4,,POWERSHARES ETF TRUST,CALL,,73935X,90,4,73935X90,73935X904
2015,2,222070 20 3,*,COTY INC,COM CL A,,222070,20,3,22207020,222070203
2015,2,053484 95 1,,AVALONBAY CMNTYS INC,PUT,,053484,95,1,05348495,053484951
2015,2,891160 90 9,,TORONTO DOMINION BK ONT,CALL,,891160,90,9,89116090,891160909
2015,2,786449 AK 4,,SAFEGUARD SCIENTIFICS INC,DBCV  5.250% 5/1,,786449,AK,4,786449AK,786449AK4
2015,2,12640Y 95 5,,CSR PLC,PUT,,12640Y,95,5,12640Y95,12640Y955
2015,2,28238P 90 9,,EHEALTH INC,CALL,,28238P,90,9,28238P90,28238P909
2015,2,09248F 10 9,,BLACKROCK MUN INCOME TR,SH BEN INT,,09248F,10,9,09248F10,09248F109
2015,2,032359 30 9,*,AMTRUST FINL SVCS INC,COM,,032359,30,9,03235930,032359309
2015,2,78464A 95 4,,SPDR SERIES TRUST,PUT,,78464A,95,4,78464A95,78464A954
2015,2,464288 95 6,,ISHARES,PUT,,464288,95,6,46428895,464288956
2015,2,464287 60 6,*,ISHARES TR,S&P MC 400GR ETF,,464287,60,6,46428760,464287606
2015,2,33739B 10 4,,FIRST TR MLP & ENERGY INCOME,COM,,33739B,10,4,33739B10,33739B104
2015,2,00790R 10 4,,ADVANCED DRAIN SYS INC DEL,COM,,00790R,10,4,00790R10,00790R104
2015,2,02318Y 10 8,*,AMBER RD INC,COM,,02318Y,10,8,02318Y10,02318Y108
2015,2,86164T 10 7,,STONE HBR EMERG MRKTS INC FD,COM,,86164T,10,7,86164T10,86164T107
2015,2,87236Y 90 8,,TD AMERITRADE HLDG CORP,CALL,,87236Y,90,8,87236Y90,87236Y908
2015,2,911459 10 5,*,UNITED SEC BANCSHARES INC,SHS,,911459,10,5,91145910,911459105
2015,2,23283X 90 6,,CYTOSORBENTS CORP,CALL,,23283X,90,6,23283X90,23283X906
2015,2,92826C 95 9,,VISA INC,PUT,,92826C,95,9,92826C95,92826C959
2015,2,78454L 10 0,*,SM ENERGY CO,COM,,78454L,10,0,78454L10,78454L100
2015,2,206022 10 5,*,CONCERT PHARMACEUTICALS INC,COM,,206022,10,5,20602210,206022105
2015,2,88160T 95 7,,TESORO LOGISTICS LP,PUT,,88160T,95,7,88160T95,88160T957
2015,2,31816Q 90 1,,FIREEYE INC,CALL,,31816Q,90,1,31816Q90,31816Q901
2015,2,87927Y 20 1,,TELECOM ITALIA S P A NEW,SPON ADR SVGS,,87927Y,20,1,87927Y20,87927Y201
2015,2,50214A 10 4,*,LRR ENERGY LP,COM,,50214A,10,4,50214A10,50214A104
2015,2,858375 90 8,,STEIN MART INC,CALL,,858375,90,8,85837590,858375908
2015,2,868157 10 8,*,SUPERIOR ENERGY SVCS INC,COM,,868157,10,8,86815710,868157108
2015,2,04014F 10 2,,ARES DYNAMIC CR ALLOCATION F,COM,,04014F,10,2,04014F10,04014F102
2015,2,205826 20 9,*,COMTECH TELECOMMUNICATIONS C,COM NEW,,205826,20,9,20582620,205826209
2015,2,413875 95 5,,HARRIS CORP DEL,PUT,,413875,95,5,41387595,413875955
2015,2,87162T 20 6,*,SYNTA PHARMACEUTICALS CORP,COM,,87162T,20,6,87162T20,87162T206
2015,2,44951J 10 5,,IF BANCORP INC,COM,,44951J,10,5,44951J10,44951J105
2015,2,030371 90 8,,AMERICAN VANGUARD CORP,CALL,,030371,90,8,03037190,030371908
2015,2,74347B 83 9,,PROSHARES TR,MSCI EAFE DIVD,,74347B,83,9,74347B83,74347B839
2015,2,893716 20 9,,TRANSITION THERAPEUTICS INC,COM NEW,,893716,20,9,89371620,893716209
2015,2,870297 30 6,*,SWEDISH EXPT CR CORP,RG ENRGY ETN22,,870297,30,6,87029730,870297306
2015,2,471109 10 8,*,JARDEN CORP,COM,,471109,10,8,47110910,471109108
2015,2,72581M 95 5,,PIXELWORKS INC,PUT,,72581M,95,5,72581M95,72581M955
2015,2,888706 10 8,*,TIVO INC,COM,,888706,10,8,88870610,888706108
2015,2,784635 90 4,,SPX CORP,CALL,,784635,90,4,78463590,784635904
2015,2,533900 95 6,,LINCOLN ELEC HLDGS INC,PUT,,533900,95,6,53390095,533900956
2015,2,109641 90 0,,BRINKER INTL INC,CALL,,109641,90,0,10964190,109641900
2015,2,075887 10 9,*,BECTON DICKINSON & CO,COM,,075887,10,9,07588710,075887109
2015,2,78464A 10 2,,SPDR SERIES TRUST,MORGAN TECH ETF,,78464A,10,2,78464A10,78464A102
2015,2,743606 95 5,,PROSPERITY BANCSHARES INC,PUT,,743606,95,5,74360695,743606955
2015,2,892331 95 7,,TOYOTA MOTOR CORP,PUT,,892331,95,7,89233195,892331957
2015,2,22025Y 95 7,,CORRECTIONS CORP AMER NEW,PUT,,22025Y,95,7,22025Y95,22025Y957
2015,2,619718 95 9,,MOSYS INC,PUT,,619718,95,9,61971895,619718959
2015,2,36162J 90 6,,GEO GROUP INC NEW,CALL,,36162J,90,6,36162J90,36162J906
2015,2,743312 95 0,,PROGRESS SOFTWARE CORP,PUT,,743312,95,0,74331295,743312950
2015,2,90385D 10 7,*,ULTIMATE SOFTWARE GROUP INC,COM,,90385D,10,7,90385D10,90385D107
2015,2,25470M 95 9,,DISH NETWORK CORP,PUT,,25470M,95,9,25470M95,25470M959
2015,2,086516 90 1,,BEST BUY INC,CALL,,086516,90,1,08651690,086516901
2015,2,94419L 95 1,,WAYFAIR INC,PUT,,94419L,95,1,94419L95,94419L951
2015,2,97717W 10 9,*,WISDOMTREE TR,TOTAL DIVID FD,,97717W,10,9,97717W10,97717W109
2015,2,G9319H 10 2,*,VALIDUS HOLDINGS LTD,COM SHS,,G9319H,10,2,G9319H10,G9319H102
2015,2,848574 90 9,,SPIRIT AEROSYSTEMS HLDGS INC,CALL,,848574,90,9,84857490,848574909
2015,2,464286 95 4,,ISHARES,PUT,,464286,95,4,46428695,464286954
2015,2,73937B 63 9,,POWERSHARES ETF TR II,S&P600 LOVL PT,,73937B,63,9,73937B63,73937B639
2015,2,004397 95 5,,ACCURAY INC,PUT,,004397,95,5,00439795,004397955
2015,2,52106W 10 3,,LAZARD GLB TTL RET&INCM FD I,COM,,52106W,10,3,52106W10,52106W103
2015,2,877163 10 5,,TAYLOR DEVICES INC,COM,,877163,10,5,87716310,877163105
2015,2,38045R 95 7,,GOL LINHAS AEREAS INTLG S A,PUT,,38045R,95,7,38045R95,38045R957
2015,2,465141 40 6,,ISRAMCO INC,COM NEW,,465141,40,6,46514140,465141406
2015,2,521865 95 4,,LEAR CORP,PUT,,521865,95,4,52186595,521865954
2015,2,451100 95 1,,ICAHN ENTERPRISES LP,PUT,,451100,95,1,45110095,451100951
2015,2,775109 95 0,,ROGERS COMMUNICATIONS INC,PUT,,775109,95,0,77510995,775109950
2015,2,78467J 95 0,,SS&C TECHNOLOGIES HLDGS INC,PUT,,78467J,95,0,78467J95,78467J950
2015,2,830884 30 0,,SKYSTAR BIO-PHARMA CO,COM PAR $.001,,830884,30,0,83088430,830884300
2015,2,493267 90 8,,KEYCORP NEW,CALL,,493267,90,8,49326790,493267908
2015,2,67074C 10 3,,NUVEEN BUILD AMER BD FD,COM,,67074C,10,3,67074C10,67074C103
2015,2,120076 10 4,*,BUILD A BEAR WORKSHOP,COM,,120076,10,4,12007610,120076104
2015,2,591018 95 9,,METABOLIX INC,PUT,DELETED,591018,95,9,59101895,591018959
2015,2,47760A 10 8,*,JIVE SOFTWARE INC,COM,,47760A,10,8,47760A10,47760A108
2015,2,591520 95 0,,METHODE ELECTRS INC,PUT,,591520,95,0,59152095,591520950
2015,2,891894 90 7,,TOWERS WATSON & CO,CALL,,891894,90,7,89189490,891894907
2015,2,73754Y 95 0,,POTBELLY CORP,PUT,,73754Y,95,0,73754Y95,73754Y950
2015,2,73179P 10 6,*,POLYONE CORP,COM,,73179P,10,6,73179P10,73179P106
2015,2,P3311R 19 2,,CRESUD SA COMERCIAL,*W EXP 05/22/201,DELETED,P3311R,19,2,P3311R19,P3311R192
2015,2,74727D 30 6,*,QAD INC,CL A,,74727D,30,6,74727D30,74727D306
2015,2,70338P 95 0,,PATTERN ENERGY GROUP INC,PUT,,70338P,95,0,70338P95,70338P950
2015,2,027745 10 8,,AMERICAN NATL BANKSHARES INC,COM,,027745,10,8,02774510,027745108
2015,2,153546 10 6,,CENTRAL GOLDTRUST,TR UNIT,,153546,10,6,15354610,153546106
2015,2,74348A 90 0,,PROSHARES TR,CALL,,74348A,90,0,74348A90,74348A900
2015,2,23129V 10 9,*,CURRENCYSHARES SWISS FRANC T,SWISS FRANC SH,,23129V,10,9,23129V10,23129V109
2015,2,690742 10 1,*,OWENS CORNING NEW,COM,,690742,10,1,69074210,690742101
2015,2,708160 95 6,,PENNEY J C INC,PUT,,708160,95,6,70816095,708160956
2015,2,95768B 10 7,,WESTERN ASSET HGH YLD DFNDFD,COM,,95768B,10,7,95768B10,95768B107
2015,2,098570 90 4,,BOOKS-A-MILLION INC,CALL,,098570,90,4,09857090,098570904
2015,2,N33462 10 7,*,FRANKS INTL N V,COM,,N33462,10,7,N3346210,N33462107
2015,2,15117N 90 4,,CELSION CORPORATION,CALL,,15117N,90,4,15117N90,15117N904
2015,2,73936D 90 6,,POWERSHS DB US DOLLAR INDEX,CALL,,73936D,90,6,73936D90,73936D906
2015,2,04269E 10 7,*,ARQULE INC,COM,,04269E,10,7,04269E10,04269E107
2015,2,74164M 95 8,,PRIMERICA INC,PUT,,74164M,95,8,74164M95,74164M958
2015,2,496880 20 4,,KINGTONE WIRELESSINFO SOL HL,SPONSORED ADR NE,,496880,20,4,49688020,496880204
2015,2,904708 10 4,*,UNIFIRST CORP MASS,COM,,904708,10,4,90470810,904708104
2015,2,068463 10 8,*,BARRETT BUSINESS SERVICES IN,COM,,068463,10,8,06846310,068463108
2015,2,835699 90 7,,SONY CORP,CALL,,835699,90,7,83569990,835699907
2015,2,368736 10 4,*,GENERAC HLDGS INC,COM,,368736,10,4,36873610,368736104
2015,2,752344 30 9,*,RANDGOLD RES LTD,ADR,,752344,30,9,75234430,752344309
2015,2,G25343 95 7,,COSAN LTD,PUT,,G25343,95,7,G2534395,G25343957
2015,2,635906 20 9,,NATIONAL HEALTHCARE CORP,PFD CONV SER A,,635906,20,9,63590620,635906209
2015,2,06740P 28 8,,BARCLAYS BK PLC,IPTH SOFTS ETN,,06740P,28,8,06740P28,06740P288
2015,2,M25722 95 5,,COMPUGEN LTD,PUT,,M25722,95,5,M2572295,M25722955
2015,2,00162Q 79 1,,ALPS ETF TR,VELOSH VOLA HDGD,,00162Q,79,1,00162Q79,00162Q791
2015,2,46429B 38 2,,ISHARES TR,MSCI EMK LAT ETF,,46429B,38,2,46429B38,46429B382
2015,2,767204 95 0,,RIO TINTO PLC,PUT,,767204,95,0,76720495,767204950
2015,2,09254P 10 8,,BLACKROCK MUNIHLDS INVSTM QL,COM,,09254P,10,8,09254P10,09254P108
2015,2,67074R 10 0,,NUVEEN MTG OPPTY TERM FD 2,COM,,67074R,10,0,67074R10,67074R100
2015,2,169424 90 8,,CHINA TECHFAITH WIRLS COMM T,CALL,,169424,90,8,16942490,169424908
2015,2,67069D 90 8,,NUTRI SYS INC NEW,CALL,,67069D,90,8,67069D90,67069D908
2015,2,553777 95 3,,MTS SYS CORP,PUT,,553777,95,3,55377795,553777953
2015,2,38268T 10 3,*,GOPRO INC,CL A,,38268T,10,3,38268T10,38268T103
2015,2,739727 90 5,,PRANA BIOTECHNOLOGY LTD,CALL,,739727,90,5,73972790,739727905
2015,2,253868 90 3,,DIGITAL RLTY TR INC,CALL,,253868,90,3,25386890,253868903
2015,2,G6648D 95 9,,HOME LN SERVICING SOLUTIONS,PUT,DELETED,G6648D,95,9,G6648D95,G6648D959
2015,2,584688 10 5,*,MEDICINES CO,COM,,584688,10,5,58468810,584688105
2015,2,471109 AH 1,,JARDEN CORP,NOTE  1.875% 9/1,,471109,AH,1,471109AH,471109AH1
2015,2,06740D 83 0,,BARCLAYS BK PLC,RTRN DISABILIT,,06740D,83,0,06740D83,06740D830
2015,2,60786L 20 6,*,MODUSLINK GLOBAL SOLUTIONS I,COM NEW,,60786L,20,6,60786L20,60786L206
2015,2,055645 30 3,,BRT RLTY TR,SH BEN INT NEW,,055645,30,3,05564530,055645303
2015,2,464287 90 9,,ISHARES TR,CALL,,464287,90,9,46428790,464287909
2015,2,682310 90 7,,ONCOLYTICS BIOTECH INC,CALL,,682310,90,7,68231090,682310907
2015,2,311900 90 4,,FASTENAL CO,CALL,,311900,90,4,31190090,311900904
2015,2,25154K 80 9,,DEUTSCHE BK AG LONDON BRH,DB CRUDE OIL DBL,,25154K,80,9,25154K80,25154K809
2015,2,649445 95 3,,NEW YORK CMNTY BANCORP INC,PUT,,649445,95,3,64944595,649445953
2015,2,01881G 90 6,,ALLIANCEBERNSTEIN HOLDING LP,CALL,,01881G,90,6,01881G90,01881G906
2015,2,570759 10 0,*,MARKWEST ENERGY PARTNERS L P,UNIT LTD PARTN,,570759,10,0,57075910,570759100
2015,2,74016W 90 6,,PRECIDIAN ETFS TR,CALL,,74016W,90,6,74016W90,74016W906
2015,2,64157F 90 3,,NEVRO CORP,CALL,,64157F,90,3,64157F90,64157F903
2015,2,464287 95 9,,ISHARES TR,PUT,,464287,95,9,46428795,464287959
2015,2,29081P 20 4,,EMBOTELLADORA ANDINA S A,SPON ADR A,,29081P,20,4,29081P20,29081P204
2015,2,50540R 90 9,,LABORATORY CORP AMER HLDGS,CALL,,50540R,90,9,50540R90,50540R909
2015,2,899896 90 4,,TUPPERWARE BRANDS CORP,CALL,,899896,90,4,89989690,899896904
2015,2,13123E 90 0,,CALLIDUS SOFTWARE INC,CALL,,13123E,90,0,13123E90,13123E900
2015,2,97717W 95 3,,WISDOMTREE TR,PUT,,97717W,95,3,97717W95,97717W953
2015,2,73936B 90 7,,POWERSHS DB MULTI SECT COMM,CALL,,73936B,90,7,73936B90,73936B907
2015,2,549333 20 1,*,LUCAS ENERGY INC,COM NEW,,549333,20,1,54933320,549333201
2015,2,68243Q 90 6,,1 800 FLOWERS COM,CALL,,68243Q,90,6,68243Q90,68243Q906
2015,2,M20791 90 5,,CAMTEK LTD,CALL,,M20791,90,5,M2079190,M20791905
2015,2,86737M 10 0,*,SUNGY MOBILE LTD,ADR REP ORD A,,86737M,10,0,86737M10,86737M100
2015,2,448883 95 7,,HYDROGENICS CORP NEW,PUT,,448883,95,7,44888395,448883957
2015,2,98400J 10 8,*,XCERRA CORP,COM,,98400J,10,8,98400J10,98400J108
2015,2,552690 90 9,,MDU RES GROUP INC,CALL,,552690,90,9,55269090,552690909
2015,2,63633D AE 4,,NATIONAL HEALTH INVS INC,NOTE  3.250% 4/0,,63633D,AE,4,63633DAE,63633DAE4
2015,2,00400R 60 1,,ABSOLUTE SHS TR,WBI LG CP TCVL,,00400R,60,1,00400R60,00400R601
2015,2,336433 95 7,,FIRST SOLAR INC,PUT,,336433,95,7,33643395,336433957
2015,2,761624 10 5,,REX AMERICAN RESOURCES CORP,COM,,761624,10,5,76162410,761624105
2015,2,29362U 10 4,*,ENTEGRIS INC,COM,,29362U,10,4,29362U10,29362U104
2015,2,03673L 10 3,*,ANTERO MIDSTREAM PARTNERS LP,UNT LTD PARTN,,03673L,10,3,03673L10,03673L103
2015,2,03073E 95 5,,AMERISOURCEBERGEN CORP,PUT,,03073E,95,5,03073E95,03073E955
2015,2,74348A 90 0,,PROSHARES TR,CALL,,74348A,90,0,74348A90,74348A900
2015,2,00162Q 95 6,,ALPS ETF TR,PUT,,00162Q,95,6,00162Q95,00162Q956
2015,2,178787 90 7,,CIVEO CORP,CALL,,178787,90,7,17878790,178787907
2015,2,45666Q 90 2,,INFORMATICA CORP,CALL,,45666Q,90,2,45666Q90,45666Q902
