year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2010,4,25271C 90 2,,DIAMOND OFFSHORE DRILLING IN,CALL,,25271C,90,2,25271C90,25271C902
2010,4,364760 95 8,,GAP INC DEL,PUT,,364760,95,8,36476095,364760958
2010,4,861012 90 2,,STMICROELECTRONICS N V,CALL,,861012,90,2,86101290,861012902
2010,4,124765 95 8,,CAE INC,PUT,,124765,95,8,12476595,124765958
2010,4,586264 10 3,,MEMSIC INC,COM,,586264,10,3,58626410,586264103
2010,4,360921 10 0,*,FURNITURE BRANDS INTL INC,COM,,360921,10,0,36092110,360921100
2010,4,37950E 40 8,*,GLOBAL X FDS,CHINA CONS ETF,,37950E,40,8,37950E40,37950E408
2010,4,Y1771G 95 2,,COSTAMARE INC,PUT,ADDED,Y1771G,95,2,Y1771G95,Y1771G952
2010,4,29084T 95 4,,EMDEON INC,PUT,,29084T,95,4,29084T95,29084T954
2010,4,48268K 95 1,,KT CORP,PUT,,48268K,95,1,48268K95,48268K951
2010,4,88580F 90 9,,3PAR INC,CALL,DELETED,88580F,90,9,88580F90,88580F909
2010,4,72201R 80 9,,PIMCO ETF TR,15YR US TRS FD,ADDED,72201R,80,9,72201R80,72201R809
2010,4,459506 10 1,*,INTERNATIONAL FLAVORS&FRAGRA,COM,,459506,10,1,45950610,459506101
2010,4,460608 10 2,,INTERNET BRANDS INC,COM CLASS A,,460608,10,2,46060810,460608102
2010,4,045604 10 5,*,ASSOCIATED ESTATES RLTY CORP,COM,,045604,10,5,04560410,045604105
2010,4,716495 95 6,,PETROHAWK ENERGY CORP,PUT,,716495,95,6,71649595,716495956
2010,4,64128B 95 8,,NEUTRAL TANDEM INC,PUT,,64128B,95,8,64128B95,64128B958
2010,4,458665 90 6,,INTERFACE INC,CALL,,458665,90,6,45866590,458665906
2010,4,879664 90 0,,TELLABS INC,CALL,,879664,90,0,87966490,879664900
2010,4,549282 10 1,*,LUBYS INC,COM,,549282,10,1,54928210,549282101
2010,4,29355M 20 0,,ENOVA SYSTEMS INC,COM NEW,,29355M,20,0,29355M20,29355M200
2010,4,12008R 10 7,*,BUILDERS FIRSTSOURCE INC,COM,,12008R,10,7,12008R10,12008R107
2010,4,404232 10 0,,HMG COURTLAND PPTYS INC,COM,,404232,10,0,40423210,404232100
2010,4,88338T 95 4,,THERAVANCE INC,PUT,,88338T,95,4,88338T95,88338T954
2010,4,766883 90 2,,RINO INTERNATIONAL CORPORATI,CALL,DELETED,766883,90,2,76688390,766883902
2010,4,644398 95 9,,NEW FRONTIER MEDIA INC,PUT,,644398,95,9,64439895,644398959
2010,4,025537 10 1,*,AMERICAN ELEC PWR INC,COM,,025537,10,1,02553710,025537101
2010,4,559776 10 9,,MAGYAR TELEKOM TELECOMMUNS P,SPONSORED ADR,DELETED,559776,10,9,55977610,559776109
2010,4,M25722 95 5,,COMPUGEN LTD,PUT,,M25722,95,5,M2572295,M25722955
2010,4,718172 90 9,,PHILIP MORRIS INTL INC,CALL,,718172,90,9,71817290,718172909
2010,4,73936T 90 3,,POWERSHARES GLOBAL ETF TRUST,CALL,,73936T,90,3,73936T90,73936T903
2010,4,359694 10 6,*,FULLER H B CO,COM,,359694,10,6,35969410,359694106
2010,4,67062M 10 5,,NUVEEN NY MUN VALUE FD,COM,,67062M,10,5,67062M10,67062M105
2010,4,38911N 10 7,,GRAVITY CO LTD,SPONSORED ADR,,38911N,10,7,38911N10,38911N107
2010,4,957667 10 8,,WESTERN ASSET VAR RT STRG FD,COM,,957667,10,8,95766710,957667108
2010,4,91388Q 90 2,,UNIVERSAL TRAVEL GROUP,CALL,,91388Q,90,2,91388Q90,91388Q902
2010,4,084670 10 8,,BERKSHIRE HATHAWAY INC DEL,CL A,,084670,10,8,08467010,084670108
2010,4,92230Y 90 4,,VASCO DATA SEC INTL INC,CALL,,92230Y,90,4,92230Y90,92230Y904
2010,4,74347R 31 3,*,PROSHARES TR,PSHS ULSHT 7-10Y,,74347R,31,3,74347R31,74347R313
2010,4,960908 30 9,*,WESTPORT INNOVATIONS INC,COM NEW,,960908,30,9,96090830,960908309
2010,4,967590 10 0,,WIDEPOINT CORP,COM,,967590,10,0,96759010,967590100
2010,4,431571 95 8,,HILLENBRAND INC,PUT,,431571,95,8,43157195,431571958
2010,4,72919P 95 3,,PLUG POWER INC,PUT,,72919P,95,3,72919P95,72919P953
2010,4,595072 10 9,,MICROFINANCIAL INC,COM,,595072,10,9,59507210,595072109
2010,4,868532 95 2,,SUPERTEX INC,PUT,,868532,95,2,86853295,868532952
2010,4,05969A 10 5,,BANCORP INC DEL,COM,,05969A,10,5,05969A10,05969A105
2010,4,682189 90 5,,ON SEMICONDUCTOR CORP,CALL,,682189,90,5,68218990,682189905
2010,4,501014 95 4,,KRISPY KREME DOUGHNUTS INC,PUT,,501014,95,4,50101495,501014954
2010,4,313855 95 8,,FEDERAL SIGNAL CORP,PUT,,313855,95,8,31385595,313855958
2010,4,13645T 90 0,,CANADIAN PAC RY LTD,CALL,,13645T,90,0,13645T90,13645T900
2010,4,67071W 10 2,,NUVEEN PA DIVID ADVANTAGE MU,COM,,67071W,10,2,67071W10,67071W102
2010,4,829160 95 0,,SIMS METAL MANAGEMENT LTD,PUT,,829160,95,0,82916095,829160950
2010,4,74347X 53 4,,PROSHARES TR,ULT MSCI PAC,,74347X,53,4,74347X53,74347X534
2010,4,53071M 80 7,,LIBERTY MEDIA CORP NEW,LIB STAR COM B,,53071M,80,7,53071M80,53071M807
2010,4,384556 90 6,,GRAHAM CORP,CALL,,384556,90,6,38455690,384556906
2010,4,74347R 71 9,*,PROSHARES TR,PSHS ULTRA O&G,,74347R,71,9,74347R71,74347R719
2010,4,579489 95 5,,MCCLATCHY CO,PUT,,579489,95,5,57948995,579489955
2010,4,12811R 90 4,,CALAMOS ASSET MGMT INC,CALL,,12811R,90,4,12811R90,12811R904
2010,4,516650 10 8,,LAPORTE BANCORP INC,COM,,516650,10,8,51665010,516650108
2010,4,67101Q 10 9,,NUVEEN MICH PREM INCOME MUN,COM,,67101Q,10,9,67101Q10,67101Q109
2010,4,45719T 95 3,,INHIBITEX INC,PUT,,45719T,95,3,45719T95,45719T953
2010,4,892331 90 7,,TOYOTA MOTOR CORP,CALL,,892331,90,7,89233190,892331907
2010,4,374511 90 3,,GIANT INTERACTIVE GROUP INC,CALL,,374511,90,3,37451190,374511903
2010,4,62913F 95 1,,NII HLDGS INC,PUT,,62913F,95,1,62913F95,62913F951
2010,4,30225N 10 5,,EXTERRAN PARTNERS LP,COM UNITS,,30225N,10,5,30225N10,30225N105
2010,4,76970B 10 1,,RMR ASIA PAC REAL EST FD NEW,COM,,76970B,10,1,76970B10,76970B101
2010,4,690370 90 1,,OVERSTOCK COM INC DEL,CALL,,690370,90,1,69037090,690370901
2010,4,76218Y 10 3,,RHINO RESOURCE PARTNERS LP,COM UNIT REPST,ADDED,76218Y,10,3,76218Y10,76218Y103
2010,4,421933 10 2,*,HEALTH MGMT ASSOC INC NEW,CL A,,421933,10,2,42193310,421933102
2010,4,21254S 10 7,,CONVERTED ORGANICS INC,COM,,21254S,10,7,21254S10,21254S107
2010,4,68628V 95 8,,ORION MARINE GROUP INC,PUT,,68628V,95,8,68628V95,68628V958
2010,4,25459W 35 9,,DIREXION SHS ETF TR,BRIC BEAR 2XSH,,25459W,35,9,25459W35,25459W359
2010,4,747277 95 1,,QLOGIC CORP,PUT,,747277,95,1,74727795,747277951
2010,4,26817G 30 0,*,DYNEGY INC DEL,COM,,26817G,30,0,26817G30,26817G300
2010,4,04289L 90 7,,ART TECHNOLOGY GROUP INC,CALL,,04289L,90,7,04289L90,04289L907
2010,4,29084Q 95 0,,EMCOR GROUP INC,PUT,,29084Q,95,0,29084Q95,29084Q950
2010,4,78463X 63 2,,SPDR INDEX SHS FDS,INTL UTILT ETF,,78463X,63,2,78463X63,78463X632
2010,4,075896 10 0,*,BED BATH & BEYOND INC,COM,,075896,10,0,07589610,075896100
2010,4,433578 90 7,,HITACHI LIMITED,CALL,,433578,90,7,43357890,433578907
2010,4,004854 90 5,,ACORN INTL INC,CALL,,004854,90,5,00485490,004854905
2010,4,228368 90 6,,CROWN HOLDINGS INC,CALL,,228368,90,6,22836890,228368906
2010,4,868536 AP 8,,SUPERVALU INC,NOTE        11/0,,868536,AP,8,868536AP,868536AP8
2010,4,97717W 21 6,*,WISDOMTREE TRUST,NEW ZEAL DOLLR,,97717W,21,6,97717W21,97717W216
2010,4,989855 10 1,*,ZYGO CORP,COM,,989855,10,1,98985510,989855101
2010,4,825549 90 8,,SHUFFLE MASTER INC,CALL,,825549,90,8,82554990,825549908
2010,4,18383M 87 8,*,CLAYMORE EXCHANGE-TRADED FD,GUGG DEFN EQTY,,18383M,87,8,18383M87,18383M878
2010,4,090931 10 6,,BIOSPECIFICS TECHNOLOGIES CO,COM,,090931,10,6,09093110,090931106
2010,4,Y0553W 10 3,*,BALTIC TRADING LIMITED,COM,,Y0553W,10,3,Y0553W10,Y0553W103
2010,4,460951 95 6,,INTEROIL CORP,PUT,,460951,95,6,46095195,460951956
2010,4,87971M 20 2,*,TELUS CORP,NON-VTG SHS,,87971M,20,2,87971M20,87971M202
2010,4,019855 95 3,,ALLOY INC,PUT,DELETED,019855,95,3,01985595,019855953
2010,4,12673P 10 5,*,CA INC,COM,,12673P,10,5,12673P10,12673P105
2010,4,367204 10 4,,GAS NAT INC,COM,,367204,10,4,36720410,367204104
2010,4,81941Q 20 3,*,SHANDA INTERACTIVE ENTMT LTD,SPONSORED ADR,,81941Q,20,3,81941Q20,81941Q203
2010,4,167250 95 9,,CHICAGO BRIDGE & IRON CO N V,PUT,,167250,95,9,16725095,167250959
2010,4,68375N 10 3,,OPKO HEALTH INC,COM,,68375N,10,3,68375N10,68375N103
2010,4,19624R 95 6,,COLONY FINL INC,PUT,,19624R,95,6,19624R95,19624R956
2010,4,73936Q 81 9,,POWERSHARES ETF TRUST II,KBW YIELD REIT,ADDED,73936Q,81,9,73936Q81,73936Q819
2010,4,87311L 10 4,*,TW TELECOM INC,COM,,87311L,10,4,87311L10,87311L104
2010,4,934550 90 4,,WARNER MUSIC GROUP CORP,CALL,,934550,90,4,93455090,934550904
2010,4,68243Q 90 6,,1 800 FLOWERS COM,CALL,,68243Q,90,6,68243Q90,68243Q906
2010,4,723456 95 9,,PINNACLE ENTMT INC,PUT,,723456,95,9,72345695,723456959
2010,4,740367 10 7,,PREFERRED BK LOS ANGELES CA,COM,,740367,10,7,74036710,740367107
2010,4,372476 95 1,,GEORESOURCES INC,PUT,,372476,95,1,37247695,372476951
2010,4,904767 90 4,,UNILEVER PLC,CALL,,904767,90,4,90476790,904767904
2010,4,125961 30 0,,CTI INDUSTRIES CORP,COM NEW,,125961,30,0,12596130,125961300
2010,4,47737R 10 1,,JIANGBO PHARMACEUTICALS INC,COM,,47737R,10,1,47737R10,47737R101
2010,4,535678 90 6,,LINEAR TECHNOLOGY CORP,CALL,,535678,90,6,53567890,535678906
2010,4,959319 AC 8,,WESTERN REFNG INC,NOTE  5.750% 6/1,,959319,AC,8,959319AC,959319AC8
2010,4,521050 95 4,,LAYNE CHRISTENSEN CO,PUT,,521050,95,4,52105095,521050954
2010,4,393122 95 6,,GREEN MTN COFFEE ROASTERS IN,PUT,,393122,95,6,39312295,393122956
2010,4,28660G 10 6,*,ELIZABETH ARDEN INC,COM,,28660G,10,6,28660G10,28660G106
2010,4,72919P 90 3,,PLUG POWER INC,CALL,,72919P,90,3,72919P90,72919P903
2010,4,53071M 70 8,*,LIBERTY MEDIA CORP NEW,LIB STAR COM A,,53071M,70,8,53071M70,53071M708
2010,4,320239 10 6,,FIRST FINL HLDGS INC,COM,,320239,10,6,32023910,320239106
2010,4,707882 AA 4,,PENN VA CORP,NOTE  4.500%11/1,,707882,AA,4,707882AA,707882AA4
2010,4,00846L 90 1,,AGFEED INDUSTRIES INC,CALL,,00846L,90,1,00846L90,00846L901
2010,4,125137 90 9,,CEC ENTMT INC,CALL,,125137,90,9,12513790,125137909
2010,4,808524 95 0,,SCHWAB STRATEGIC TR,PUT,,808524,95,0,80852495,808524950
2010,4,320209 11 7,,FIRST FINL BANCORP OH,*W EXP 12/23/201,,320209,11,7,32020911,320209117
2010,4,007586 10 0,,ADVOCAT INC,COM,,007586,10,0,00758610,007586100
2010,4,911363 95 9,,UNITED RENTALS INC,PUT,,911363,95,9,91136395,911363959
2010,4,018802 10 8,*,ALLIANT ENERGY CORP,COM,,018802,10,8,01880210,018802108
2010,4,125902 10 6,,CPI CORP,COM,,125902,10,6,12590210,125902106
2010,4,845467 90 9,,SOUTHWESTERN ENERGY CO,CALL,,845467,90,9,84546790,845467909
2010,4,125509 90 9,,CIGNA CORP,CALL,,125509,90,9,12550990,125509909
2010,4,64125C 10 9,*,NEUROCRINE BIOSCIENCES INC,COM,,64125C,10,9,64125C10,64125C109
2010,4,16941G 90 2,,CHINA NORTH EAST PETE HLDG L,CALL,,16941G,90,2,16941G90,16941G902
2010,4,761713 90 6,,REYNOLDS AMERICAN INC,CALL,,761713,90,6,76171390,761713906
2010,4,922042 90 4,,VANGUARD INTL EQUITY INDEX F,CALL,,922042,90,4,92204290,922042904
2010,4,19122T 90 9,,COCA COLA ENTERPRISES INC NE,CALL,ADDED,19122T,90,9,19122T90,19122T909
2010,4,33733B 95 0,,FIRST TR ISE WATER INDEX FD,PUT,,33733B,95,0,33733B95,33733B950
2010,4,33733Q 10 7,,FIRST TR FOUR CRNRS SR FLT R,COM SHS,DELETED,33733Q,10,7,33733Q10,33733Q107
2010,4,067774 90 9,,BARNES & NOBLE INC,CALL,,067774,90,9,06777490,067774909
2010,4,767204 10 0,*,RIO TINTO PLC,SPONSORED ADR,,767204,10,0,76720410,767204100
2010,4,893529 10 7,,TRANSCAT INC,COM,,893529,10,7,89352910,893529107
2010,4,G3156P 10 3,*,ASA LIMITED,SHS,,G3156P,10,3,G3156P10,G3156P103
2010,4,682143 95 2,,OMEROS CORP,PUT,,682143,95,2,68214395,682143952
2010,4,82935M 90 9,,SINOPEC SHANGHAI PETROCHEMIC,CALL,,82935M,90,9,82935M90,82935M909
2010,4,747619 90 4,,QUANEX BUILDING PRODUCTS COR,CALL,,747619,90,4,74761990,747619904
2010,4,67069X 10 4,,NUVEEN CA DIV ADVANTG MUN FD,COM,,67069X,10,4,67069X10,67069X104
2010,4,12662P 90 8,,CVR ENERGY INC,CALL,,12662P,90,8,12662P90,12662P908
2010,4,780087 90 2,,ROYAL BK CDA MONTREAL QUE,CALL,,780087,90,2,78008790,780087902
2010,4,464287 95 6,,ISHARES TR,PUT,,464287,95,6,46428795,464287956
2010,4,00739W 90 7,,ADVANCE AMER CASH ADVANCE CT,CALL,,00739W,90,7,00739W90,00739W907
2010,4,336919 10 5,*,FIRST TR VAL LINE EQ ALLO IN,SHS,,336919,10,5,33691910,336919105
2010,4,960413 90 2,,WESTLAKE CHEM CORP,CALL,,960413,90,2,96041390,960413902
2010,4,78454L 95 0,,SM ENERGY CO,PUT,,78454L,95,0,78454L95,78454L950
2010,4,25459W 25 0,,DIREXION SHS ETF TR,DLY GLD MIN BL,ADDED,25459W,25,0,25459W25,25459W250
2010,4,74347X 60 9,,PROSHARES TR,ULTRSH MSCI PAC,,74347X,60,9,74347X60,74347X609
2010,4,043168 10 3,,ARTS WAY MFG INC,COM,,043168,10,3,04316810,043168103
2010,4,790148 10 0,*,ST JOE CO,COM,,790148,10,0,79014810,790148100
2010,4,37941P 30 6,,GLOBAL POWER EQUIPMENT GRP I,COM PAR $0.01,,37941P,30,6,37941P30,37941P306
2010,4,62936P 90 3,,NPS PHARMACEUTICALS INC,CALL,,62936P,90,3,62936P90,62936P903
2010,4,G9456A 95 0,,GOLAR LNG LTD BERMUDA,PUT,,G9456A,95,0,G9456A95,G9456A950
2010,4,127387 95 8,,CADENCE DESIGN SYSTEM INC,PUT,,127387,95,8,12738795,127387958
2010,4,89346D 10 7,*,TRANSALTA CORP,COM,,89346D,10,7,89346D10,89346D107
2010,4,402629 20 8,*,GULFMARK OFFSHORE INC,CL A NEW,,402629,20,8,40262920,402629208
2010,4,860630 10 2,*,STIFEL FINL CORP,COM,,860630,10,2,86063010,860630102
2010,4,Y11082 90 7,,CAPITAL PRODUCT PARTNERS L P,CALL,,Y11082,90,7,Y1108290,Y11082907
2010,4,450828 10 8,*,IBERIABANK CORP,COM,,450828,10,8,45082810,450828108
2010,4,049392 95 3,,ATLAS PIPELINE PARTNERS LP,PUT,,049392,95,3,04939295,049392953
2010,4,023608 95 2,,AMEREN CORP,PUT,,023608,95,2,02360895,023608952
2010,4,62855J 90 4,,MYRIAD GENETICS INC,CALL,,62855J,90,4,62855J90,62855J904
2010,4,89600B 20 1,,TRIANGLE PETE CORP,COM NEW,ADDED,89600B,20,1,89600B20,89600B201
2010,4,670841 10 5,,O I CORP,COM,DELETED,670841,10,5,67084110,670841105
2010,4,37637Q 95 5,,GLACIER BANCORP INC NEW,PUT,,37637Q,95,5,37637Q95,37637Q955
2010,4,316827 95 4,,51JOB INC,PUT,,316827,95,4,31682795,316827954
2010,4,800422 10 7,,SANFILIPPO JOHN B & SON INC,COM,,800422,10,7,80042210,800422107
2010,4,443628 90 2,,HUDBAY MINERALS INC,CALL,ADDED,443628,90,2,44362890,443628902
2010,4,143436 95 0,,CARMIKE CINEMAS INC,PUT,,143436,95,0,14343695,143436950
2010,4,73935X 90 0,,POWERSHARES ETF TRUST,CALL,,73935X,90,0,73935X90,73935X900
2010,4,292052 90 7,,EMPIRE RESORTS INC,CALL,,292052,90,7,29205290,292052907
2010,4,629484 10 6,,NYMAGIC INC,COM,DELETED,629484,10,6,62948410,629484106
2010,4,52729N 90 0,,LEVEL 3 COMMUNICATIONS INC,CALL,,52729N,90,0,52729N90,52729N900
2010,4,695459 95 7,,PAETEC HOLDING CORP,PUT,,695459,95,7,69545995,695459957
2010,4,27826W 10 4,,EATON VANCE NY MUNI INCOME T,SH BEN INT,,27826W,10,4,27826W10,27826W104
2010,4,74347R 25 5,,PROSHARES TR,PSHS ULSHRT TELE,,74347R,25,5,74347R25,74347R255
2010,4,988432 95 0,,YUHE INTERNATIONAL INC,PUT,,988432,95,0,98843295,988432950
2010,4,651639 90 6,,NEWMONT MINING CORP,CALL,,651639,90,6,65163990,651639906
2010,4,277461 90 9,,EASTMAN KODAK CO,CALL,,277461,90,9,27746190,277461909
2010,4,974637 90 0,,WINNEBAGO INDS INC,CALL,,974637,90,0,97463790,974637900
2010,4,04518A 95 4,,ASIAINFO-LINKAGE INC,PUT,,04518A,95,4,04518A95,04518A954
2010,4,638842 30 2,,NATURAL ALTERNATIVES INTL IN,COM NEW,,638842,30,2,63884230,638842302
2010,4,249908 10 4,*,DEPOMED INC,COM,,249908,10,4,24990810,249908104
2010,4,466313 10 3,*,JABIL CIRCUIT INC,COM,,466313,10,3,46631310,466313103
2010,4,60467R 12 6,,MIRANT CORP NEW,*W EXP 01/03/201,,60467R,12,6,60467R12,60467R126
2010,4,693742 10 8,,PACHOLDER HIGH YIELD FD INC,COM,,693742,10,8,69374210,693742108
2010,4,89784N 90 4,,TRUE RELIGION APPAREL INC,CALL,,89784N,90,4,89784N90,89784N904
2010,4,199908 90 4,,COMFORT SYS USA INC,CALL,,199908,90,4,19990890,199908904
2010,4,89025E 95 3,,TONGJITANG CHINESE MED CO,PUT,,89025E,95,3,89025E95,89025E953
2010,4,232674 90 7,,CYPRESS BIOSCIENCES INC,CALL,,232674,90,7,23267490,232674907
2010,4,696429 95 7,,PALL CORP,PUT,,696429,95,7,69642995,696429957
2010,4,003654 95 0,,ABIOMED INC,PUT,,003654,95,0,00365495,003654950
2010,4,00430U 90 3,,ACCELRYS INC,CALL,,00430U,90,3,00430U90,00430U903
2010,4,989701 10 7,*,ZIONS BANCORPORATION,COM,,989701,10,7,98970110,989701107
2010,4,470355 90 7,,JAMES RIVER COAL CO,CALL,,470355,90,7,47035590,470355907
2010,4,97186T 10 8,,WILSHIRE BANCORP INC,COM,,97186T,10,8,97186T10,97186T108
2010,4,125509 10 9,*,CIGNA CORP,COM,,125509,10,9,12550910,125509109
2010,4,067901 95 8,,BARRICK GOLD CORP,PUT,,067901,95,8,06790195,067901958
2010,4,808760 10 2,,SCIENTIFIC LEARNING CORP,COM,,808760,10,2,80876010,808760102
2010,4,75902E 90 0,,REGIONAL BK HOLDRS TR,CALL,,75902E,90,0,75902E90,75902E900
2010,4,75525F 10 4,,REACHLOCAL INC,COM,,75525F,10,4,75525F10,75525F104
2010,4,67059M 10 0,,NUPATHE INC,COM,,67059M,10,0,67059M10,67059M100
2010,4,74727D 90 8,,QAD INC,CALL,,74727D,90,8,74727D90,74727D908
2010,4,531172 95 4,,LIBERTY PPTY TR,PUT,,531172,95,4,53117295,531172954
2010,4,171779 90 9,,CIENA CORP,CALL,,171779,90,9,17177990,171779909
2010,4,82568P 95 4,,SHUTTERFLY INC,PUT,,82568P,95,4,82568P95,82568P954
2010,4,81201R 95 7,,SEAHAWK DRILLING INC,PUT,,81201R,95,7,81201R95,81201R957
2010,4,864739 10 7,,SUFFOLK BANCORP,COM,,864739,10,7,86473910,864739107
2010,4,039670 95 4,,ARCTIC CAT INC,PUT,,039670,95,4,03967095,039670954
2010,4,53222Q 90 3,,LIFETIME BRANDS INC,CALL,,53222Q,90,3,53222Q90,53222Q903
2010,4,03512Q 20 6,,ANGLOGOLD ASHANTI HLDGS FIN,MAND BD CV 13,ADDED,03512Q,20,6,03512Q20,03512Q206
2010,4,756577 10 2,*,RED HAT INC,COM,,756577,10,2,75657710,756577102
2010,4,81369Y 95 9,,SELECT SECTOR SPDR TR,PUT,,81369Y,95,9,81369Y95,81369Y959
2010,4,266605 10 4,*,DURECT CORP,COM,,266605,10,4,26660510,266605104
2010,4,12673P 90 5,,CA INC,CALL,,12673P,90,5,12673P90,12673P905
2010,4,723787 90 7,,PIONEER NAT RES CO,CALL,,723787,90,7,72378790,723787907
2010,4,30605Q 40 5,,FAITHSHARES TR,LUTHERAN VALUE,,30605Q,40,5,30605Q40,30605Q405
2010,4,880779 AV 5,,TEREX CORP NEW,NOTE  4.000% 6/0,,880779,AV,5,880779AV,880779AV5
2010,4,038923 10 8,,ARBOR RLTY TR INC,COM,,038923,10,8,03892310,038923108
2010,4,98973P 10 1,*,ZIOPHARM ONCOLOGY INC,COM,,98973P,10,1,98973P10,98973P101
2010,4,401617 10 5,*,GUESS INC,COM,,401617,10,5,40161710,401617105
2010,4,203372 90 7,,COMMSCOPE INC,CALL,,203372,90,7,20337290,203372907
2010,4,989817 10 1,*,ZUMIEZ INC,COM,,989817,10,1,98981710,989817101
2010,4,112211 95 7,,BRONCO DRILLING CO INC,PUT,,112211,95,7,11221195,112211957
2010,4,36238G 10 2,*,GSI COMMERCE INC,COM,,36238G,10,2,36238G10,36238G102
2010,4,759720 10 5,,RENN GLOBAL ENTREPENRS,COM,,759720,10,5,75972010,759720105
2010,4,76028H 20 9,*,REPROS THERAPEUTICS INC,COM NEW,ADDED,76028H,20,9,76028H20,76028H209
2010,4,497498 10 5,*,KIRKLANDS INC,COM,,497498,10,5,49749810,497498105
2010,4,013904 90 5,,ALCATEL-LUCENT,CALL,,013904,90,5,01390490,013904905
2010,4,302491 90 3,,F M C CORP,CALL,,302491,90,3,30249190,302491903
2010,4,33734X 90 7,,FIRST TR EXCHANGE TRADED FD,CALL,,33734X,90,7,33734X90,33734X907
2010,4,88164L 10 0,*,TESSERA TECHNOLOGIES INC,COM,,88164L,10,0,88164L10,88164L100
2010,4,05965X 10 9,*,BANCO SANTANDER CHILE NEW,SP ADR REP COM,,05965X,10,9,05965X10,05965X109
2010,4,25389M 95 7,,DIGITALGLOBE INC,PUT,,25389M,95,7,25389M95,25389M957
2010,4,73937B 83 7,,POWERSHARES ETF TR II,S&P SMCP UTI P,,73937B,83,7,73937B83,73937B837
2010,4,03252Q 95 8,,ANADYS PHARMACEUTICALS INC,PUT,,03252Q,95,8,03252Q95,03252Q958
2010,4,590672 95 1,,MESABI TR,PUT,,590672,95,1,59067295,590672951
2010,4,981811 90 2,,WORTHINGTON INDS INC,CALL,,981811,90,2,98181190,981811902
2010,4,104674 90 6,,BRADY CORP,CALL,,104674,90,6,10467490,104674906
2010,4,05329W 10 2,*,AUTONATION INC,COM,,05329W,10,2,05329W10,05329W102
2010,4,283702 90 8,,EL PASO PIPELINE PARTNERS L,CALL,,283702,90,8,28370290,283702908
2010,4,761640 10 1,,REXAHN PHARMACEUTICALS INC,COM,,761640,10,1,76164010,761640101
2010,4,92833U 90 3,,VISIONCHINA MEDIA INC,CALL,,92833U,90,3,92833U90,92833U903
2010,4,87305R 10 9,*,TTM TECHNOLOGIES  INC,COM,,87305R,10,9,87305R10,87305R109
2010,4,881451 90 8,,TERRESTAR CORP,CALL,DELETED,881451,90,8,88145190,881451908
2010,4,67457P 30 9,*,OCCAM NETWORKS INC,COM NEW,,67457P,30,9,67457P30,67457P309
2010,4,147528 90 3,,CASEYS GEN STORES INC,CALL,,147528,90,3,14752890,147528903
2010,4,78463B 95 1,,S1 CORPORATION,PUT,,78463B,95,1,78463B95,78463B951
2010,4,7591EP 10 0,*,REGIONS FINANCIAL CORP NEW,COM,,7591EP,10,0,7591EP10,7591EP100
2010,4,345370 86 0,*,FORD MTR CO DEL,COM PAR $0.01,,345370,86,0,34537086,345370860
2010,4,40867E 10 7,,HAMPDEN BANCORP INC,COM,,40867E,10,7,40867E10,40867E107
2010,4,868536 10 3,*,SUPERVALU INC,COM,,868536,10,3,86853610,868536103
2010,4,68243Q 95 6,,1 800 FLOWERS COM,PUT,,68243Q,95,6,68243Q95,68243Q956
2010,4,48268Y 90 1,,K SEA TRANSN PARTNERS LP,CALL,,48268Y,90,1,48268Y90,48268Y901
2010,4,400501 95 2,,GRUPO AEROPORTUARIO CTR NORT,PUT,,400501,95,2,40050195,400501952
2010,4,46069S 95 9,,INTERSIL CORP,PUT,,46069S,95,9,46069S95,46069S959
2010,4,594918 10 4,*,MICROSOFT CORP,COM,,594918,10,4,59491810,594918104
2010,4,263534 10 9,*,DU PONT E I DE NEMOURS & CO,COM,,263534,10,9,26353410,263534109
2010,4,533900 90 6,,LINCOLN ELEC HLDGS INC,CALL,,533900,90,6,53390090,533900906
2010,4,403777 90 5,,GYMBOREE CORP,CALL,DELETED,403777,90,5,40377790,403777905
2010,4,00430U 95 3,,ACCELRYS INC,PUT,,00430U,95,3,00430U95,00430U953
2010,4,92275P 30 7,*,VENOCO INC,COM,,92275P,30,7,92275P30,92275P307
2010,4,636518 90 2,,NATIONAL INSTRS CORP,CALL,,636518,90,2,63651890,636518902
2010,4,755408 10 1,,READING INTERNATIONAL INC,CL A,,755408,10,1,75540810,755408101
2010,4,853626 95 9,,STANDARD MICROSYSTEMS CORP,PUT,,853626,95,9,85362695,853626959
2010,4,785135 11 2,,S&W SEED CO,*W EXP 05/03/201,,785135,11,2,78513511,785135112
2010,4,M75253 95 0,,ORBOTECH LTD,PUT,,M75253,95,0,M7525395,M75253950
2010,4,393122 10 6,*,GREEN MTN COFFEE ROASTERS IN,COM,,393122,10,6,39312210,393122106
2010,4,78464A 95 8,,SPDR SERIES TRUST,PUT,,78464A,95,8,78464A95,78464A958
2010,4,74971X 95 7,,RRI ENERGY INC,PUT,DELETED,74971X,95,7,74971X95,74971X957
2010,4,359694 95 6,,FULLER H B CO,PUT,,359694,95,6,35969495,359694956
2010,4,74347X 87 2,*,PROSHARES TR,ULSH MSCI MEXC,,74347X,87,2,74347X87,74347X872
2010,4,245916 10 1,,DELAWARE INV GLBL DIV & INC,COM,,245916,10,1,24591610,245916101
