year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2018,3,92189F 54 4,*,VANECK VECTORS ETF TR,AMT FREE INT ETF,,92189F,54,4,92189F54,92189F544
2018,3,83409V 90 4,,SOGOU INC,CALL,,83409V,90,4,83409V90,83409V904
2018,3,09625U 90 9,,BLUEKNIGHT ENERGY PARTNERS L,CALL,,09625U,90,9,09625U90,09625U909
2018,3,316092 90 1,,FIDELITY,CALL,,316092,90,1,31609290,316092901
2018,3,872280 90 2,,TCG BDC INC,CALL,,872280,90,2,87228090,872280902
2018,3,539830 95 9,,LOCKHEED MARTIN CORP,PUT,,539830,95,9,53983095,539830959
2018,3,25532M 10 5,,DIVERSIFIED RSTRNT HLDGS INC,COM,,25532M,10,5,25532M10,25532M105
2018,3,37733W 95 5,,GLAXOSMITHKLINE PLC,PUT,,37733W,95,5,37733W95,37733W955
2018,3,003013 10 9,,ABERDEEN GLOBAL INCOME FD IN,COM,,003013,10,9,00301310,003013109
2018,3,436893 95 0,,HOME BANCSHARES INC,PUT,,436893,95,0,43689395,436893950
2018,3,09225M 10 1,*,BLACK STONE MINERALS L P,COM UNIT,,09225M,10,1,09225M10,09225M101
2018,3,45765Y 90 5,,INSIGNIA SYS INC,CALL,,45765Y,90,5,45765Y90,45765Y905
2018,3,Y0207T 90 0,,ARDMORE SHIPPING CORP,CALL,,Y0207T,90,0,Y0207T90,Y0207T900
2018,3,78464A 35 9,*,SPDR SERIES TRUST,BLMBRG BRC CNVRT,,78464A,35,9,78464A35,78464A359
2018,3,343389 95 2,,FLOTEK INDS INC DEL,PUT,,343389,95,2,34338995,343389952
2018,3,76169C 95 0,,REXFORD INDL RLTY INC,PUT,,76169C,95,0,76169C95,76169C950
2018,3,92686J 95 6,,VIKING THERAPEUTICS INC,PUT,,92686J,95,6,92686J95,92686J956
2018,3,47009K 90 7,,JAGGED PEAK ENERGY INC,CALL,,47009K,90,7,47009K90,47009K907
2018,3,253827 95 9,,DIGIRAD CORP,PUT,,253827,95,9,25382795,253827959
2018,3,55003T 95 7,,LUMBER LIQUIDATORS HLDGS INC,PUT,,55003T,95,7,55003T95,55003T957
2018,3,607828 90 0,,MODINE MFG CO,CALL,,607828,90,0,60782890,607828900
2018,3,457985 20 8,*,INTEGRA LIFESCIENCES HLDGS C,COM NEW,,457985,20,8,45798520,457985208
2018,3,76117W 95 9,,RESOLUTE FST PRODS INC,PUT,,76117W,95,9,76117W95,76117W959
2018,3,16939P 90 6,,CHINA LIFE INS CO LTD,CALL,,16939P,90,6,16939P90,16939P906
2018,3,70438V 10 6,*,PAYLOCITY HLDG CORP,COM,,70438V,10,6,70438V10,70438V106
2018,3,46090A 87 9,,INVESCO ACTIVELY MANAGD ETF,VAR RATE INVT,,46090A,87,9,46090A87,46090A879
2018,3,78573M 90 4,,SABRE CORP,CALL,,78573M,90,4,78573M90,78573M904
2018,3,912613 90 5,,UNITED STS SHORT OIL FD LP,CALL,DELETED,912613,90,5,91261390,912613905
2018,3,682143 95 2,,OMEROS CORP,PUT,,682143,95,2,68214395,682143952
2018,3,33738R 82 9,,FIRST TR EXCHANGE TRADED FD,NASDAQ RETAIL,,33738R,82,9,33738R82,33738R829
2018,3,19761L 20 1,,COLUMBIA ETF TR I,SUSTNBLE INTL,,19761L,20,1,19761L20,19761L201
2018,3,02156B 90 3,,ALTERYX INC,CALL,,02156B,90,3,02156B90,02156B903
2018,3,100557 90 7,,BOSTON BEER INC,CALL,,100557,90,7,10055790,100557907
2018,3,62886E 10 8,*,NCR CORP NEW,COM,,62886E,10,8,62886E10,62886E108
2018,3,983793 10 0,*,XPO LOGISTICS INC,COM,,983793,10,0,98379310,983793100
2018,3,280358 10 2,*,EDGEWATER TECHNOLOGY INC,COM,,280358,10,2,28035810,280358102
2018,3,92189F 90 5,,VANECK VECTORS ETF TR,CALL,,92189F,90,5,92189F90,92189F905
2018,3,364760 95 8,,GAP INC DEL,PUT,,364760,95,8,36476095,364760958
2018,3,565849 10 6,*,MARATHON OIL CORP,COM,,565849,10,6,56584910,565849106
2018,3,09248F 10 9,,BLACKROCK MUN INCOME TR,SH BEN INT,,09248F,10,9,09248F10,09248F109
2018,3,808625 95 7,,SCIENCE APPLICATNS INTL CP N,PUT,,808625,95,7,80862595,808625957
2018,3,011642 90 5,,ALARM COM HLDGS INC,CALL,,011642,90,5,01164290,011642905
2018,3,57886P 10 3,*,MAZOR ROBOTICS LTD,SPONSORED ADS,,57886P,10,3,57886P10,57886P103
2018,3,46137V 48 0,,INVESCO EXCHANGE TRADED FD T,RUSEL 2000 VAL,,46137V,48,0,46137V48,46137V480
2018,3,37733W 90 5,,GLAXOSMITHKLINE PLC,CALL,,37733W,90,5,37733W90,37733W905
2018,3,03852U 95 6,,ARAMARK,PUT,,03852U,95,6,03852U95,03852U956
2018,3,464287 81 2,*,ISHARES TR,U.S. CNSM GD ETF,,464287,81,2,46428781,464287812
2018,3,464287 23 4,*,ISHARES TR,MSCI EMG MKT ETF,,464287,23,4,46428723,464287234
2018,3,464287 90 5,,ISHARES TR,CALL,,464287,90,5,46428790,464287905
2018,3,277432 10 0,*,EASTMAN CHEM CO,COM,,277432,10,0,27743210,277432100
2018,3,83413U 10 0,*,SOLAR CAP LTD,COM,,83413U,10,0,83413U10,83413U100
2018,3,82669G 95 4,,SIGNATURE BK NEW YORK N Y,PUT,,82669G,95,4,82669G95,82669G954
2018,3,448947 50 7,*,IDT CORP,CL B NEW,,448947,50,7,44894750,448947507
2018,3,29404K 10 6,*,ENVESTNET INC,COM,,29404K,10,6,29404K10,29404K106
2018,3,92206C 71 4,,VANGUARD SCOTTSDALE FDS,VNG RUS1000VAL,,92206C,71,4,92206C71,92206C714
2018,3,464287 95 3,,ISHARES TR,PUT,,464287,95,3,46428795,464287953
2018,3,68162K 95 6,,OLYMPIC STEEL INC,PUT,,68162K,95,6,68162K95,68162K956
2018,3,670706 10 0,,NUVEEN NEW YORK MUN VALUE FD,COM,,670706,10,0,67070610,670706100
2018,3,638904 10 2,*,NAVIGATORS GROUP INC,COM,,638904,10,2,63890410,638904102
2018,3,98983V 95 6,,ZUORA INC,PUT,,98983V,95,6,98983V95,98983V956
2018,3,G36738 95 5,,FRESH DEL MONTE PRODUCE INC,PUT,,G36738,95,5,G3673895,G36738955
2018,3,92763M 95 5,,VIPER ENERGY PARTNERS LP,PUT,,92763M,95,5,92763M95,92763M955
2018,3,071813 10 9,*,BAXTER INTL INC,COM,,071813,10,9,07181310,071813109
2018,3,769397 90 0,,RIVERVIEW BANCORP INC,CALL,,769397,90,0,76939790,769397900
2018,3,416515 10 4,*,HARTFORD FINL SVCS GROUP INC,COM,,416515,10,4,41651510,416515104
2018,3,25460E 10 9,,DIREXION SHS ETF TR,DAILY SLR BULL,DELETED,25460E,10,9,25460E10,25460E109
2018,3,88322Q 10 8,*,TG THERAPEUTICS INC,COM,,88322Q,10,8,88322Q10,88322Q108
2018,3,022276 10 9,*,ALUMINUM CORP CHINA LTD,SPON ADR H SHS,,022276,10,9,02227610,022276109
2018,3,78454L 10 0,*,SM ENERGY CO,COM,,78454L,10,0,78454L10,78454L100
2018,3,67058H 90 2,,NUSTAR ENERGY LP,CALL,,67058H,90,2,67058H90,67058H902
2018,3,74347W 95 0,,PROSHARES TR II,PUT,,74347W,95,0,74347W95,74347W950
2018,3,808524 90 4,,SCHWAB STRATEGIC TR,CALL,,808524,90,4,80852490,808524904
2018,3,46434V 76 1,,ISHARES TR,MSCI UAE ETF,,46434V,76,1,46434V76,46434V761
2018,3,92189F 42 9,,VANECK VECTORS ETF TR,PFD SECS EX FINL,,92189F,42,9,92189F42,92189F429
2018,3,000375 95 4,,ABB LTD,PUT,,000375,95,4,00037595,000375954
2018,3,812350 15 5,,SEARS HLDGS CORP,*W EXP 12/15/201,,812350,15,5,81235015,812350155
2018,3,039587 10 0,,ARCIMOTO INC,COM,,039587,10,0,03958710,039587100
2018,3,847215 90 0,,SPARTANNASH CO,CALL,,847215,90,0,84721590,847215900
2018,3,81211K 95 0,,SEALED AIR CORP NEW,PUT,,81211K,95,0,81211K95,81211K950
2018,3,690742 95 1,,OWENS CORNING NEW,PUT,,690742,95,1,69074295,690742951
2018,3,07556Q 88 1,*,BEAZER HOMES USA INC,COM NEW,,07556Q,88,1,07556Q88,07556Q881
2018,3,97717X 84 2,*,WISDOMTREE TR,ASIA LC DBT FD,,97717X,84,2,97717X84,97717X842
2018,3,37950E 47 3,*,GLOBAL X FDS,GLBL X MLP ETF,,37950E,47,3,37950E47,37950E473
2018,3,724078 95 0,,PIPER JAFFRAY COS,PUT,,724078,95,0,72407895,724078950
2018,3,904767 70 4,*,UNILEVER PLC,SPON ADR NEW,,904767,70,4,90476770,904767704
2018,3,493267 95 8,,KEYCORP NEW,PUT,,493267,95,8,49326795,493267958
2018,3,85254J 90 2,,STAG INDL INC,CALL,,85254J,90,2,85254J90,85254J902
2018,3,83607A 10 0,,SOUND FINL BANCORP INC,COM,,83607A,10,0,83607A10,83607A100
2018,3,70509V 95 0,,PEBBLEBROOK HOTEL TR,PUT,,70509V,95,0,70509V95,70509V950
2018,3,89349P 20 6,,TRANSAMERICA ETF TR,DELTASHS S&P 400,,89349P,20,6,89349P20,89349P206
2018,3,667746 90 1,,NORTHWEST PIPE CO,CALL,,667746,90,1,66774690,667746901
2018,3,104674 10 6,*,BRADY CORP,CL A,,104674,10,6,10467410,104674106
2018,3,G16252 10 1,*,BROOKFIELD INFRAST PARTNERS,LP INT UNIT,,G16252,10,1,G1625210,G16252101
2018,3,09739C 10 2,*,BOINGO WIRELESS INC,COM,,09739C,10,2,09739C10,09739C102
2018,3,22757R 10 9,,CROSS TIMBERS RTY TR,TR UNIT,,22757R,10,9,22757R10,22757R109
2018,3,55304A 10 4,,M I ACQUISITIONS INC,COM,DELETED,55304A,10,4,55304A10,55304A104
2018,3,74347B 95 0,,PROSHARES TR,PUT,,74347B,95,0,74347B95,74347B950
2018,3,233051 59 8,,DBX ETF TR,XTRACK MSCI ALL,,233051,59,8,23305159,233051598
2018,3,62942X 95 6,,NRG YIELD INC,PUT,DELETED,62942X,95,6,62942X95,62942X956
2018,3,30289C 10 2,,FSB BANCORP INC,COM,,30289C,10,2,30289C10,30289C102
2018,3,03524A 95 8,,ANHEUSER BUSCH INBEV SA/NV,PUT,,03524A,95,8,03524A95,03524A958
2018,3,33734H 90 6,,FIRST TR VALUE LINE DIVID IN,CALL,,33734H,90,6,33734H90,33734H906
2018,3,57778L 10 3,*,MAXAR TECHNOLOGIES LTD,COM,,57778L,10,3,57778L10,57778L103
2018,3,53115L 90 4,,LIBERTY OILFIELD SVCS INC,CALL,,53115L,90,4,53115L90,53115L904
2018,3,58506Q 10 9,*,MEDPACE HLDGS INC,COM,,58506Q,10,9,58506Q10,58506Q109
2018,3,19248C 10 5,,COHEN & STEERS LTD DUR PFD I,COM,,19248C,10,5,19248C10,19248C105
2018,3,216648 90 2,,COOPER COS INC,CALL,,216648,90,2,21664890,216648902
2018,3,376535 10 0,*,GLADSTONE CAPITAL CORP,COM,,376535,10,0,37653510,376535100
2018,3,26922A 58 6,,ETF SER SOLUTIONS,AAM S&P EMRG,,26922A,58,6,26922A58,26922A586
2018,3,27828G 10 7,,EATON VANCE TAX ADVT DIV INC,COM,,27828G,10,7,27828G10,27828G107
2018,3,33741L 10 8,,FIRST TR EXCHANGE-TRADED FD,DORSY WR MOMNT,ADDED,33741L,10,8,33741L10,33741L108
2018,3,610236 95 1,,MONRO INC,PUT,,610236,95,1,61023695,610236951
2018,3,00507V 10 9,*,ACTIVISION BLIZZARD INC,COM,,00507V,10,9,00507V10,00507V109
2018,3,00767E AB 8,,AEGERION PHARMACEUTICALS INC,NOTE  2.000% 8/1,,00767E,AB,8,00767EAB,00767EAB8
2018,3,87238Q 95 3,,TCP CAP CORP,PUT,DELETED,87238Q,95,3,87238Q95,87238Q953
2018,3,26924G 80 5,,ETF MANAGERS TR,DRONE ECONMY STG,,26924G,80,5,26924G80,26924G805
2018,3,409735 20 6,,HANCOCK JOHN FINL OPPTYS FD,SH BEN INT NEW,,409735,20,6,40973520,409735206
2018,3,24703L 10 3,*,DELL TECHNOLOGIES INC,COM CL V,,24703L,10,3,24703L10,24703L103
2018,3,68386C 90 4,,OPPENHEIMER ETF TR,CALL,,68386C,90,4,68386C90,68386C904
2018,3,285229 10 0,*,ELECTRO SCIENTIFIC INDS,COM,,285229,10,0,28522910,285229100
2018,3,16411Q 90 1,,CHENIERE ENERGY PARTNERS LP,CALL,,16411Q,90,1,16411Q90,16411Q901
2018,3,33733A 20 1,,FIRST TR EXCHANGE TRADED FD,DOW 30 EQL WGT,,33733A,20,1,33733A20,33733A201
2018,3,04878Q 90 3,,ATLANTIC PWR CORP,CALL,,04878Q,90,3,04878Q90,04878Q903
2018,3,825107 10 5,,SHORE BANCSHARES INC,COM,,825107,10,5,82510710,825107105
2018,3,431475 90 2,,HILL ROM HLDGS INC,CALL,,431475,90,2,43147590,431475902
2018,3,74347R 75 0,,PROSHARES TR,PSHS CONSMR SVCS,,74347R,75,0,74347R75,74347R750
2018,3,22026V 95 5,,CORREVIO PHARMA CORP,PUT,,22026V,95,5,22026V95,22026V955
2018,3,896945 20 1,*,TRIPADVISOR INC,COM,,896945,20,1,89694520,896945201
2018,3,87927Y 95 2,,TELECOM ITALIA S P A NEW,PUT,,87927Y,95,2,87927Y95,87927Y952
2018,3,46269C 10 2,*,IRIDIUM COMMUNICATIONS INC,COM,,46269C,10,2,46269C10,46269C102
2018,3,65341B 10 6,*,NEXTERA ENERGY PARTNERS LP,COM UNIT PART IN,,65341B,10,6,65341B10,65341B106
2018,3,33766Y 90 0,,FIRSTHAND TECH VALUE FD INC,CALL,,33766Y,90,0,33766Y90,33766Y900
2018,3,81369Y 90 8,,SELECT SECTOR SPDR TR,CALL,,81369Y,90,8,81369Y90,81369Y908
2018,3,N5749R 10 0,,MERUS N V,COM,,N5749R,10,0,N5749R10,N5749R100
2018,3,39572G 90 0,,GREENSKY INC,CALL,,39572G,90,0,39572G90,39572G900
2018,3,315293 90 0,,FERRELLGAS PARTNERS L.P.,CALL,,315293,90,0,31529390,315293900
2018,3,153527 10 6,*,CENTRAL GARDEN & PET CO,COM,,153527,10,6,15352710,153527106
2018,3,464287 95 2,,ISHARES TR,PUT,,464287,95,2,46428795,464287952
2018,3,093671 95 5,,BLOCK H & R INC,PUT,,093671,95,5,09367195,093671955
2018,3,G30401 90 6,,ENDO INTL PLC,CALL,,G30401,90,6,G3040190,G30401906
2018,3,712704 95 5,,PEOPLES UNITED FINANCIAL INC,PUT,,712704,95,5,71270495,712704955
2018,3,85571B 90 5,,STARWOOD PPTY TR INC,CALL,,85571B,90,5,85571B90,85571B905
2018,3,862121 10 0,*,STORE CAP CORP,COM,,862121,10,0,86212110,862121100
2018,3,464288 95 4,,ISHARES TR,PUT,,464288,95,4,46428895,464288954
2018,3,33734X 90 5,,FIRST TR EXCHANGE TRADED FD,CALL,,33734X,90,5,33734X90,33734X905
2018,3,25459W 95 1,,DIREXION SHS ETF TR,PUT,,25459W,95,1,25459W95,25459W951
2018,3,97717X 26 3,,WISDOMTREE TR,CURRNCY INT EQ,,97717X,26,3,97717X26,97717X263
2018,3,384556 10 6,*,GRAHAM CORP,COM,,384556,10,6,38455610,384556106
2018,3,00790R 90 4,,ADVANCED DRAIN SYS INC DEL,CALL,,00790R,90,4,00790R90,00790R904
2018,3,09857L 10 8,*,BOOKING HLDGS INC,COM,,09857L,10,8,09857L10,09857L108
2018,3,36174X 95 1,,GGP INC,PUT,DELETED,36174X,95,1,36174X95,36174X951
2018,3,478160 90 4,,JOHNSON & JOHNSON,CALL,,478160,90,4,47816090,478160904
2018,3,29362U 10 4,*,ENTEGRIS INC,COM,,29362U,10,4,29362U10,29362U104
2018,3,464286 17 8,,ISHARES INC,US INTL HGH YLD,,464286,17,8,46428617,464286178
2018,3,33736Q 90 4,,FIRST TR NASDAQ ABA CMNTY BK,CALL,,33736Q,90,4,33736Q90,33736Q904
2018,3,722304 10 2,*,PINDUODUO INC,SPONSORED ADS,ADDED,722304,10,2,72230410,722304102
2018,3,98980G 95 2,,ZSCALER INC,PUT,,98980G,95,2,98980G95,98980G952
2018,3,922042 90 8,,VANGUARD INTL EQUITY INDEX F,CALL,,922042,90,8,92204290,922042908
2018,3,88338N 90 7,,THERAPEUTICSMD INC,CALL,,88338N,90,7,88338N90,88338N907
2018,3,09062X 10 3,*,BIOGEN INC,COM,,09062X,10,3,09062X10,09062X103
2018,3,056752 90 8,,BAIDU INC,CALL,,056752,90,8,05675290,056752908
2018,3,440543 AN 6,,HORNBECK OFFSHORE SVCS INC N,NOTE  1.500% 9/0,,440543,AN,6,440543AN,440543AN6
2018,3,381370 90 5,,GOLDFIELD CORP,CALL,,381370,90,5,38137090,381370905
2018,3,535555 95 6,,LINDSAY CORP,PUT,,535555,95,6,53555595,535555956
2018,3,44980X 90 9,,IPG PHOTONICS CORP,CALL,,44980X,90,9,44980X90,44980X909
2018,3,199908 90 4,,COMFORT SYS USA INC,CALL,,199908,90,4,19990890,199908904
2018,3,47738D 10 1,,JIANPU TECHNOLOGY INC,ADR,,47738D,10,1,47738D10,47738D101
2018,3,525558 20 1,*,LEMAITRE VASCULAR INC,COM,,525558,20,1,52555820,525558201
2018,3,670695 10 5,,NUVEEN AMT-FREE MUN VALUE FD,COM,,670695,10,5,67069510,670695105
2018,3,124805 95 2,,CBIZ INC,PUT,,124805,95,2,12480595,124805952
2018,3,895848 95 9,,TRIANGLE CAP CORP,PUT,DELETED,895848,95,9,89584895,895848959
2018,3,562803 10 6,,MANHATTAN BRIDGE CAPITAL INC,COM,,562803,10,6,56280310,562803106
2018,3,55277P 90 4,,MGE ENERGY INC,CALL,,55277P,90,4,55277P90,55277P904
2018,3,67107W 90 0,,O2MICRO INTERNATIONAL LTD,CALL,,67107W,90,0,67107W90,67107W900
2018,3,46435G 50 8,,ISHARES TR,INTL SIZE FACTOR,,46435G,50,8,46435G50,46435G508
2018,3,14067E 50 6,*,CAPSTEAD MTG CORP,COM NO PAR,,14067E,50,6,14067E50,14067E506
2018,3,808541 10 6,*,SCHWEITZER-MAUDUIT INTL INC,COM,,808541,10,6,80854110,808541106
2018,3,767204 95 0,,RIO TINTO PLC,PUT,,767204,95,0,76720495,767204950
2018,3,98462Y 10 0,*,YAMANA GOLD INC,COM,,98462Y,10,0,98462Y10,98462Y100
2018,3,76122Q 10 5,*,RESOURCES CONNECTION INC,COM,,76122Q,10,5,76122Q10,76122Q105
2018,3,55405W 10 4,*,MYR GROUP INC DEL,COM,,55405W,10,4,55405W10,55405W104
2018,3,42588L 10 5,,HENNESSY CAP ACQUSTON CORP I,COM,,42588L,10,5,42588L10,42588L105
2018,3,444717 95 2,,HUGOTON RTY TR TEX,PUT,DELETED,444717,95,2,44471795,444717952
2018,3,94987D 10 1,,WELLS FARGO MULTI SECTOR INC,COM,,94987D,10,1,94987D10,94987D101
2018,3,55303A 90 5,,MGM GROWTH PPTYS LLC,CALL,,55303A,90,5,55303A90,55303A905
2018,3,366554 95 3,,GARRISON CAP INC,PUT,,366554,95,3,36655495,366554953
2018,3,303250 90 4,,FAIR ISAAC CORP,CALL,,303250,90,4,30325090,303250904
2018,3,65506L 10 5,*,NOBLE MIDSTREAM PARTNERS LP,COM UNIT REPST,,65506L,10,5,65506L10,65506L105
2018,3,67061T 10 1,,NUVEEN SELECT MAT MUN FD,SH BEN INT,,67061T,10,1,67061T10,67061T101
2018,3,682680 10 3,*,ONEOK INC NEW,COM,,682680,10,3,68268010,682680103
2018,3,90138F 10 2,*,TWILIO INC,CL A,,90138F,10,2,90138F10,90138F102
2018,3,000361 90 5,,AAR CORP,CALL,,000361,90,5,00036190,000361905
2018,3,49309J 95 3,,KEY ENERGY SVCS INC DEL,PUT,,49309J,95,3,49309J95,49309J953
2018,3,48562P 95 3,,KAPSTONE PAPER & PACKAGING C,PUT,,48562P,95,3,48562P95,48562P953
2018,3,942622 90 1,,WATSCO INC,CALL,,942622,90,1,94262290,942622901
2018,3,23753F 11 5,,DASEKE INC,*W EXP 02/27/202,,23753F,11,5,23753F11,23753F115
2018,3,46090E 90 3,,INVESCO QQQ TR,CALL,,46090E,90,3,46090E90,46090E903
2018,3,004225 10 8,*,ACADIA PHARMACEUTICALS INC,COM,,004225,10,8,00422510,004225108
2018,3,670687 10 2,,NUVEEN MUN 2021 TARGET TERM,COM,,670687,10,2,67068710,670687102
2018,3,90187B AA 9,,TWO HBRS INVT CORP,NOTE  6.250% 1/1,ADDED,90187B,AA,9,90187BAA,90187BAA9
2018,3,800677 95 6,,SANGAMO THERAPEUTICS INC,PUT,,800677,95,6,80067795,800677956
2018,3,65341B 95 6,,NEXTERA ENERGY PARTNERS LP,PUT,,65341B,95,6,65341B95,65341B956
2018,3,46429B 68 9,*,ISHARES TR,MIN VOL EAFE ETF,,46429B,68,9,46429B68,46429B689
2018,3,554382 90 1,,MACERICH CO,CALL,,554382,90,1,55438290,554382901
2018,3,019621 90 9,,ALLIQUA BIOMEDICAL INC,CALL,,019621,90,9,01962190,019621909
2018,3,46435G 19 3,,ISHARES TR,ESG USD CORPT,,46435G,19,3,46435G19,46435G193
2018,3,752378 10 9,,RANDOLPH BANCORP INC,COM,,752378,10,9,75237810,752378109
2018,3,750236 10 1,*,RADIAN GROUP INC,COM,,750236,10,1,75023610,750236101
2018,3,90130A 95 1,,TWENTY FIRST CENTY FOX INC,PUT,,90130A,95,1,90130A95,90130A951
2018,3,25490K 95 3,,DIREXION SHS ETF TR,PUT,,25490K,95,3,25490K95,25490K953
2018,3,M15342 95 4,,AUDIOCODES LTD,PUT,,M15342,95,4,M1534295,M15342954
2018,3,500767 82 7,,KRANESHARES TR,ELEC VEH FUTUR,,500767,82,7,50076782,500767827
2018,3,91829B 10 3,*,VOC ENERGY TR,TR UNIT,,91829B,10,3,91829B10,91829B103
2018,3,89677Y 90 0,,TRIPLEPOINT VENTURE GROWTH B,CALL,,89677Y,90,0,89677Y90,89677Y900
2018,3,78468R 11 9,,SPDR SER TR,S&P TECH HARDWRE,,78468R,11,9,78468R11,78468R119
2018,3,006739 10 6,*,ADDUS HOMECARE CORP,COM,,006739,10,6,00673910,006739106
2018,3,98400H 10 2,*,XBIOTECH INC,COM,,98400H,10,2,98400H10,98400H102
2018,3,879165 20 7,,TEL INSTR ELECTRS CORP,COM NEW,,879165,20,7,87916520,879165207
2018,3,74347R 30 5,*,PROSHARES TR,PSHS ULTRA DOW30,,74347R,30,5,74347R30,74347R305
2018,3,92206C 90 0,,VANGUARD SCOTTSDALE FDS,CALL,,92206C,90,0,92206C90,92206C900
2018,3,68232V 40 5,,ONCONOVA THERAPEUTICS INC,COM PAR,ADDED,68232V,40,5,68232V40,68232V405
2018,3,46137V 50 6,*,INVESCO EXCHANGE TRADED FD T,DIVID ACHIEVEV,,46137V,50,6,46137V50,46137V506
2018,3,25490K 90 5,,DIREXION SHS ETF TR,CALL,,25490K,90,5,25490K90,25490K905
2018,3,75971T 30 1,*,RENESOLA LTD,SPONSORED ADS,,75971T,30,1,75971T30,75971T301
2018,3,862121 95 0,,STORE CAP CORP,PUT,,862121,95,0,86212195,862121950
2018,3,786598 30 0,,SAGA COMMUNICATIONS INC,CL A NEW,,786598,30,0,78659830,786598300
2018,3,464289 90 2,,ISHARES TR,CALL,,464289,90,2,46428990,464289902
2018,3,09060C 30 9,,BIO-KEY INTERNATIONAL INC,COM PAR,,09060C,30,9,09060C30,09060C309
2018,3,412822 90 8,,HARLEY DAVIDSON INC,CALL,,412822,90,8,41282290,412822908
2018,3,33738R 79 5,,FIRST TR EXCHANGE TRADED FD,NASDAQ TRANSN,,33738R,79,5,33738R79,33738R795
2018,3,46121H 95 9,,INTRICON CORP,PUT,,46121H,95,9,46121H95,46121H959
2018,3,151290 95 9,,CEMEX SAB DE CV,PUT,,151290,95,9,15129095,151290959
2018,3,531229 85 4,*,LIBERTY MEDIA CORP DELAWARE,COM SER C FRMLA,,531229,85,4,53122985,531229854
2018,3,00771V 90 8,,AERIE PHARMACEUTICALS INC,CALL,,00771V,90,8,00771V90,00771V908
2018,3,74347X 50 0,,PROSHARES TR,ULTR MSCI ETF,,74347X,50,0,74347X50,74347X500
2018,3,872656 10 3,,TPG PACE ENERGY HLDGS CORP,CL A,DELETED,872656,10,3,87265610,872656103
2018,3,773903 90 9,,ROCKWELL AUTOMATION INC,CALL,,773903,90,9,77390390,773903909
2018,3,G65431 95 1,,NOBLE CORP PLC,PUT,,G65431,95,1,G6543195,G65431951
2018,3,86627R 10 2,*,SUMMIT THERAPEUTICS PLC,SPONS ADS,,86627R,10,2,86627R10,86627R102
2018,3,832154 90 7,,SMITH MICRO SOFTWARE INC,CALL,,832154,90,7,83215490,832154907
2018,3,921932 88 5,,VANGUARD ADMIRAL FDS INC,MIDCP 400 IDX,,921932,88,5,92193288,921932885
2018,3,30049A 90 7,,EVOLUTION PETROLEUM CORP,CALL,,30049A,90,7,30049A90,30049A907
2018,3,422806 90 9,,HEICO CORP NEW,CALL,,422806,90,9,42280690,422806909
2018,3,82312B 10 6,*,SHENANDOAH TELECOMMUNICATION,COM,,82312B,10,6,82312B10,82312B106
2018,3,46137V 95 2,,INVESCO EXCHANGE TRADED FD T,PUT,,46137V,95,2,46137V95,46137V952
2018,3,45253H AB 7,,IMMUNOGEN INC,NOTE  4.500% 7/0,,45253H,AB,7,45253HAB,45253HAB7
2018,3,30151E 90 4,,EXCHANGE LISTED FDS TR,CALL,,30151E,90,4,30151E90,30151E904
2018,3,92336X 95 9,,VEONEER INCORPORATED,PUT,,92336X,95,9,92336X95,92336X959
2018,3,376546 95 7,,GLADSTONE INVT CORP,PUT,,376546,95,7,37654695,376546957
2018,3,000361 95 5,,AAR CORP,PUT,,000361,95,5,00036195,000361955
2018,3,45780V AB 8,,INOTEK PHARMACEUTICALS CORP,NOTE  5.750% 8/0,,45780V,AB,8,45780VAB,45780VAB8
2018,3,78463X 88 9,*,SPDR INDEX SHS FDS,PORTFOLIO DEVLPD,,78463X,88,9,78463X88,78463X889
2018,3,790148 10 0,*,ST JOE CO,COM,,790148,10,0,79014810,790148100
2018,3,44558T 90 0,,HUNT COS FIN TR INC,CALL,,44558T,90,0,44558T90,44558T900
2018,3,037598 90 9,,APOGEE ENTERPRISES INC,CALL,,037598,90,9,03759890,037598909
2018,3,928551 30 8,*,VIVUS INC,COM NEW,ADDED,928551,30,8,92855130,928551308
2018,3,95123P 95 6,,WEST BANCORPORATION INC,PUT,,95123P,95,6,95123P95,95123P956
2018,3,37518N 11 4,,GIGCAPITAL INC,RIGHT 03/06/2020,,37518N,11,4,37518N11,37518N114
2018,3,G47567 10 5,*,IHS MARKIT LTD,SHS,,G47567,10,5,G4756710,G47567105
2018,3,380956 90 9,,GOLDCORP INC NEW,CALL,,380956,90,9,38095690,380956909
2018,3,52106W 10 3,,LAZARD GLB TTL RET&INCM FD I,COM,,52106W,10,3,52106W10,52106W103
2018,3,74316X 90 1,,PROFIRE ENERGY INC,CALL,,74316X,90,1,74316X90,74316X901
2018,3,06643P 90 4,,BANKFINANCIAL CORP,CALL,,06643P,90,4,06643P90,06643P904
2018,3,67091J 95 6,,NXT ID INC,PUT,,67091J,95,6,67091J95,67091J956
2018,3,494274 10 3,*,KIMBALL INTL INC,CL B,,494274,10,3,49427410,494274103
2018,3,46138B 10 3,*,INVESCO DB COMMDY INDX TRCK,UNIT,,46138B,10,3,46138B10,46138B103
2018,3,90384S 30 3,*,ULTA BEAUTY INC,COM,,90384S,30,3,90384S30,90384S303
