year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2016,4,G3223R 10 8,*,EVEREST RE GROUP LTD,COM,,G3223R,10,8,G3223R10,G3223R108
2016,4,29272W 90 9,,ENERGIZER HLDGS INC NEW,CALL,,29272W,90,9,29272W90,29272W909
2016,4,315721 90 9,,FIBROCELL SCIENCE INC,CALL,,315721,90,9,31572190,315721909
2016,4,186873 10 5,*,CLIFTON BANCORP INC,COM,,186873,10,5,18687310,186873105
2016,4,448740 20 9,,HYDRA INDS ACQUISITION CORP,UNIT 10/20/2021,DELETED,448740,20,9,44874020,448740209
2016,4,55279B 95 2,,MEI PHARMA INC,PUT,,55279B,95,2,55279B95,55279B952
2016,4,25065D 95 0,,DESTINATION MATERNITY CORP,PUT,,25065D,95,0,25065D95,25065D950
2016,4,G1151C 90 1,,ACCENTURE PLC IRELAND,CALL,,G1151C,90,1,G1151C90,G1151C901
2016,4,501044 10 1,*,KROGER CO,COM,,501044,10,1,50104410,501044101
2016,4,09531U 90 2,,BLUE BUFFALO PET PRODS INC,CALL,,09531U,90,2,09531U90,09531U902
2016,4,36268W 90 0,,GAIN CAP HLDGS INC,CALL,,36268W,90,0,36268W90,36268W900
2016,4,33734X 95 1,,FIRST TR EXCHANGE TRADED FD,PUT,,33734X,95,1,33734X95,33734X951
2016,4,48562P 95 3,,KAPSTONE PAPER & PACKAGING C,PUT,,48562P,95,3,48562P95,48562P953
2016,4,351680 84 8,,FQF TR,O SHS FTSE EUR,,351680,84,8,35168084,351680848
2016,4,06740P 27 0,,BARCLAYS BK PLC,IPT GRAINS ETN,,06740P,27,0,06740P27,06740P270
2016,4,450828 95 8,,IBERIABANK CORP,PUT,,450828,95,8,45082895,450828958
2016,4,G1151C 10 1,*,ACCENTURE PLC IRELAND,SHS CLASS A,,G1151C,10,1,G1151C10,G1151C101
2016,4,126132 95 9,,CNOOC LTD,PUT,,126132,95,9,12613295,126132959
2016,4,037598 10 9,*,APOGEE ENTERPRISES INC,COM,,037598,10,9,03759810,037598109
2016,4,36870A 10 8,,GEMPHIRE THERAPEUTICS INC,COM,,36870A,10,8,36870A10,36870A108
2016,4,232828 50 9,*,CYTRX CORP,COM PAR,,232828,50,9,23282850,232828509
2016,4,607494 10 1,,MOCON INC,COM,,607494,10,1,60749410,607494101
2016,4,778296 90 3,,ROSS STORES INC,CALL,,778296,90,3,77829690,778296903
2016,4,477143 AG 6,,JETBLUE AIRWAYS CORP,DBCV  6.750%10/1,DELETED,477143,AG,6,477143AG,477143AG6
2016,4,86323X 95 6,,STREAMLINE HEALTH SOLUTIONS,PUT,,86323X,95,6,86323X95,86323X956
2016,4,26923J 30 5,,ETFS TR,DIV FCT LRG CP,DELETED,26923J,30,5,26923J30,26923J305
2016,4,04208T 95 8,,ARMADA HOFFLER PPTYS INC,PUT,,04208T,95,8,04208T95,04208T958
2016,4,16944W 95 4,,CHINA DISTANCE ED HLDGS LTD,PUT,,16944W,95,4,16944W95,16944W954
2016,4,149150 10 4,*,CATHAY GEN BANCORP,COM,,149150,10,4,14915010,149150104
2016,4,867914 12 9,,SUNTRUST BKS INC,*W EXP 12/31/201,,867914,12,9,86791412,867914129
2016,4,410867 10 5,*,HANOVER INS GROUP INC,COM,,410867,10,5,41086710,410867105
2016,4,132061 50 8,,CAMBRIA ETF TR,GLB MOMENT ETF,,132061,50,8,13206150,132061508
2016,4,46116V 10 5,*,INTL FCSTONE INC,COM,,46116V,10,5,46116V10,46116V105
2016,4,35086T 10 9,*,FOUR CORNERS PPTY TR INC,COM,,35086T,10,9,35086T10,35086T109
2016,4,911163 95 3,,UNITED NAT FOODS INC,PUT,,911163,95,3,91116395,911163953
2016,4,400491 90 6,,GRUPO SIMEC S A B DE C V,CALL,,400491,90,6,40049190,400491906
2016,4,74347W 90 8,,PROSHARES TR II,CALL,,74347W,90,8,74347W90,74347W908
2016,4,12673P 95 5,,CA INC,PUT,,12673P,95,5,12673P95,12673P955
2016,4,714157 95 3,,PERMA-FIX ENVIRONMENTAL SVCS,PUT,,714157,95,3,71415795,714157953
2016,4,06740L 44 4,,BARCLAYS BK PLC,30 YR TREAS BEAR,,06740L,44,4,06740L44,06740L444
2016,4,87157D 90 9,,SYNAPTICS INC,CALL,,87157D,90,9,87157D90,87157D909
2016,4,691543 10 2,,OXFORD LANE CAP CORP,COM,,691543,10,2,69154310,691543102
2016,4,25490K 34 9,*,DIREXION SHS ETF TR,DLY NATRL GAS 3X,,25490K,34,9,25490K34,25490K349
2016,4,45174L 90 8,,IKANG HEALTHCARE GROUP INC,CALL,,45174L,90,8,45174L90,45174L908
2016,4,30239F 95 6,,FBL FINL GROUP INC,PUT,,30239F,95,6,30239F95,30239F956
2016,4,72919P 95 2,,PLUG POWER INC,PUT,,72919P,95,2,72919P95,72919P952
2016,4,00766T 10 0,*,AECOM,COM,,00766T,10,0,00766T10,00766T100
2016,4,74348A 90 4,,PROSHARES TR,CALL,,74348A,90,4,74348A90,74348A904
2016,4,73935X 95 6,,POWERSHARES ETF TRUST,PUT,,73935X,95,6,73935X95,73935X956
2016,4,30227H 90 6,,EXTERRAN CORP,CALL,,30227H,90,6,30227H90,30227H906
2016,4,916901 90 5,,URANIUM RES INC,CALL,,916901,90,5,91690190,916901905
2016,4,02072L 30 0,,ALPHA ARCHITECT ETF TR,MOMNTM INTL QUAN,,02072L,30,0,02072L30,02072L300
2016,4,70469L 95 0,,PEAK RESORTS INC,PUT,,70469L,95,0,70469L95,70469L950
2016,4,63009R 90 9,,NANOSTRING TECHNOLOGIES INC,CALL,,63009R,90,9,63009R90,63009R909
2016,4,37955N 10 6,,GLOBAL SELF STORAGE INC,COM,,37955N,10,6,37955N10,37955N106
2016,4,78463X 20 2,*,SPDR INDEX SHS FDS,EURO STOXX 50,,78463X,20,2,78463X20,78463X202
2016,4,911549 90 3,,UNITED STATES ANTIMONY CORP,CALL,,911549,90,3,91154990,911549903
2016,4,23162T 10 2,,CUSHING ENERGY INCOME,COM SH BEN INT,,23162T,10,2,23162T10,23162T102
2016,4,55903Q 95 4,,MAG SILVER CORP,PUT,,55903Q,95,4,55903Q95,55903Q954
2016,4,171871 90 6,,CINCINNATI BELL INC NEW,CALL,DELETED,171871,90,6,17187190,171871906
2016,4,M81865 11 1,,RADCOM LTD,SHS NEW,,M81865,11,1,M8186511,M81865111
2016,4,82621J 10 5,*,SIENTRA INC,COM,,82621J,10,5,82621J10,82621J105
2016,4,90214J 90 1,,2U INC,CALL,,90214J,90,1,90214J90,90214J901
2016,4,046484 95 1,,ASTROTECH CORP,PUT,,046484,95,1,04648495,046484951
2016,4,233051 57 2,,DBX ETF TR,XTRCK MSC AUSTLA,,233051,57,2,23305157,233051572
2016,4,464288 50 5,,ISHARES TR,MRGSTR SM CP ETF,,464288,50,5,46428850,464288505
2016,4,46432F 33 9,*,ISHARES TR,USA QUALITY FCTR,,46432F,33,9,46432F33,46432F339
2016,4,410495 90 4,,HANMI FINL CORP,CALL,,410495,90,4,41049590,410495904
2016,4,267475 95 1,,DYCOM INDS INC,PUT,,267475,95,1,26747595,267475951
2016,4,464287 60 6,*,ISHARES TR,S&P MC 400GR ETF,,464287,60,6,46428760,464287606
2016,4,83190L 20 8,,SMARTFINANCIAL INC,COM NEW,,83190L,20,8,83190L20,83190L208
2016,4,046433 90 8,,ASTRONICS CORP,CALL,,046433,90,8,04643390,046433908
2016,4,015351 95 9,,ALEXION PHARMACEUTICALS INC,PUT,,015351,95,9,01535195,015351959
2016,4,67060Y 10 1,*,NUTRACEUTICAL INTL CORP,COM,,67060Y,10,1,67060Y10,67060Y101
2016,4,387437 90 4,,GRANITE REAL ESTATE INVT TR,CALL,,387437,90,4,38743790,387437904
2016,4,536797 95 3,,LITHIA MTRS INC,PUT,,536797,95,3,53679795,536797953
2016,4,48244B 95 0,,KCG HLDGS INC,PUT,,48244B,95,0,48244B95,48244B950
2016,4,923451 10 8,,VERITEX HLDGS INC,COM,,923451,10,8,92345110,923451108
2016,4,165240 10 2,*,CHESAPEAKE LODGING TR,SH BEN INT,,165240,10,2,16524010,165240102
2016,4,33735G 10 7,,FIRST TR VALUE LINE 100 ETF,COM SHS,,33735G,10,7,33735G10,33735G107
2016,4,78467V 88 9,,SSGA ACTIVE ETF TR,MFS SYS GWT EQ,,78467V,88,9,78467V88,78467V889
2016,4,629156 90 7,,NL INDS INC,CALL,,629156,90,7,62915690,629156907
2016,4,20441A 95 2,,COMPANHIA DE SANEAMENTO BASI,PUT,,20441A,95,2,20441A95,20441A952
2016,4,36237H 90 1,,G-III APPAREL GROUP LTD,CALL,,36237H,90,1,36237H90,36237H901
2016,4,34958B 10 6,*,FORTRESS INVESTMENT GROUP LL,CL A,,34958B,10,6,34958B10,34958B106
2016,4,808524 95 7,,SCHWAB STRATEGIC TR,PUT,,808524,95,7,80852495,808524957
2016,4,42726M 90 6,,HERITAGE CRYSTAL CLEAN INC,CALL,,42726M,90,6,42726M90,42726M906
2016,4,164024 10 1,,CHEMUNG FINL CORP,COM,,164024,10,1,16402410,164024101
2016,4,60935Y 90 8,,MONEYGRAM INTL INC,CALL,,60935Y,90,8,60935Y90,60935Y908
2016,4,464288 79 4,*,ISHARES TR,US BR DEL SE ETF,,464288,79,4,46428879,464288794
2016,4,Y2109Q 30 9,*,DRYSHIPS INC,COM PAR NEW,ADDED,Y2109Q,30,9,Y2109Q30,Y2109Q309
2016,4,198516 90 6,,COLUMBIA SPORTSWEAR CO,CALL,,198516,90,6,19851690,198516906
2016,4,374297 90 9,,GETTY RLTY CORP NEW,CALL,,374297,90,9,37429790,374297909
2016,4,929328 10 2,*,WSFS FINL CORP,COM,,929328,10,2,92932810,929328102
2016,4,G05011 10 4,,AROWANA INC,SHS,DELETED,G05011,10,4,G0501110,G05011104
2016,4,238337 90 9,,DAVE & BUSTERS ENTMT INC,CALL,,238337,90,9,23833790,238337909
2016,4,45321L 90 0,,IMPERVA INC,CALL,,45321L,90,0,45321L90,45321L900
2016,4,00847J 90 5,,AGILYSYS INC,CALL,,00847J,90,5,00847J90,00847J905
2016,4,453440 30 7,,INDEPENDENCE HLDG CO NEW,COM NEW,,453440,30,7,45344030,453440307
2016,4,88579Y 90 1,,3M CO,CALL,,88579Y,90,1,88579Y90,88579Y901
2016,4,35473P 30 6,,FRANKLIN TEMPLETON ETF TR,LIBERTYQ GBL,,35473P,30,6,35473P30,35473P306
2016,4,37950E 68 9,,GLOBAL X FDS,MSCI PAKISTAN,,37950E,68,9,37950E68,37950E689
2016,4,59001A 90 2,,MERITAGE HOMES CORP,CALL,,59001A,90,2,59001A90,59001A902
2016,4,681936 10 0,*,OMEGA HEALTHCARE INVS INC,COM,,681936,10,0,68193610,681936100
2016,4,69329Y AF 1,,PDL BIOPHARMA INC,NOTE  4.000% 2/0,,69329Y,AF,1,69329YAF,69329YAF1
2016,4,25243Q 90 5,,DIAGEO P L C,CALL,,25243Q,90,5,25243Q90,25243Q905
2016,4,447462 95 2,,HURON CONSULTING GROUP INC,PUT,,447462,95,2,44746295,447462952
2016,4,961765 95 4,,WESTWOOD HLDGS GROUP INC,PUT,,961765,95,4,96176595,961765954
2016,4,55305B 10 1,*,M/I HOMES INC,COM,,55305B,10,1,55305B10,55305B101
2016,4,84652J 95 3,,SPARK THERAPEUTICS INC,PUT,,84652J,95,3,84652J95,84652J953
2016,4,M78673 90 6,,PERION NETWORK LTD,CALL,,M78673,90,6,M7867390,M78673906
2016,4,539439 10 9,*,LLOYDS BANKING GROUP PLC,SPONSORED ADR,,539439,10,9,53943910,539439109
2016,4,G5480U 13 8,*,LIBERTY GLOBAL PLC,LILAC SHS CL A,,G5480U,13,8,G5480U13,G5480U138
2016,4,46123D 95 5,,INVENSENSE INC,PUT,,46123D,95,5,46123D95,46123D955
2016,4,98956P 95 2,,ZIMMER BIOMET HLDGS INC,PUT,,98956P,95,2,98956P95,98956P952
2016,4,014491 10 4,*,ALEXANDER & BALDWIN INC NEW,COM,,014491,10,4,01449110,014491104
2016,4,94188P 90 1,,WATERSTONE FINL INC MD,CALL,,94188P,90,1,94188P90,94188P901
2016,4,375558 90 3,,GILEAD SCIENCES INC,CALL,,375558,90,3,37555890,375558903
2016,4,M22013 10 2,*,CERAGON NETWORKS LTD,ORD,,M22013,10,2,M2201310,M22013102
2016,4,86803X 10 5,*,SUNWORKS INC,COM,,86803X,10,5,86803X10,86803X105
2016,4,794093 95 4,,SALEM MEDIA GROUP INC,PUT,,794093,95,4,79409395,794093954
2016,4,74347B 84 7,,PROSHARES TR,PROSHS EMG ETF,,74347B,84,7,74347B84,74347B847
2016,4,74165N 95 5,,PRIMO WTR CORP,PUT,,74165N,95,5,74165N95,74165N955
2016,4,78409V 95 4,,S&P GLOBAL INC,PUT,,78409V,95,4,78409V95,78409V954
2016,4,38269P 90 0,,GORDMANS STORES INC,CALL,,38269P,90,0,38269P90,38269P900
2016,4,78463X 90 2,,SPDR INDEX SHS FDS,CALL,,78463X,90,2,78463X90,78463X902
2016,4,464286 40 0,*,ISHARES,MSCI BRZ CAP ETF,,464286,40,0,46428640,464286400
2016,4,94973V BG 1,,ANTHEM INC,NOTE  2.750%10/1,,94973V,BG,1,94973VBG,94973VBG1
2016,4,192422 10 3,*,COGNEX CORP,COM,,192422,10,3,19242210,192422103
2016,4,25490K 86 9,*,DIREXION SHS ETF TR,CSI 300 BULL2X,,25490K,86,9,25490K86,25490K869
2016,4,G25343 95 7,,COSAN LTD,PUT,,G25343,95,7,G2534395,G25343957
2016,4,41135V 90 1,,HANWHA Q CELL CO LTD,CALL,,41135V,90,1,41135V90,41135V901
2016,4,517942 10 8,*,LASALLE HOTEL PPTYS,COM SH BEN INT,,517942,10,8,51794210,517942108
2016,4,189464 95 0,,CLOVIS ONCOLOGY INC,PUT,,189464,95,0,18946495,189464950
2016,4,97717W 90 8,,WISDOMTREE TR,CALL,,97717W,90,8,97717W90,97717W908
2016,4,45384B 10 6,*,INDEPENDENT BK GROUP INC,COM,,45384B,10,6,45384B10,45384B106
2016,4,92189F 90 5,,VANECK VECTORS ETF TR,CALL,,92189F,90,5,92189F90,92189F905
2016,4,81282V 95 0,,SEAWORLD ENTMT INC,PUT,,81282V,95,0,81282V95,81282V950
2016,4,97717W 18 2,*,WISDOMTREE TR,CHINESE YUAN FD,,97717W,18,2,97717W18,97717W182
2016,4,68234L 20 7,,ONCOSEC MED INC,COM NEW,,68234L,20,7,68234L20,68234L207
2016,4,92647N 77 4,,VICTORY PORTFOLIOS II,CEMP US DISCOVER,,92647N,77,4,92647N77,92647N774
2016,4,74347B 41 7,,PROSHARES TR,K1 FRE CRD OIL,,74347B,41,7,74347B41,74347B417
2016,4,45321L 95 0,,IMPERVA INC,PUT,,45321L,95,0,45321L95,45321L950
2016,4,052769 10 6,*,AUTODESK INC,COM,,052769,10,6,05276910,052769106
2016,4,416196 95 3,,HARTE-HANKS INC,PUT,,416196,95,3,41619695,416196953
2016,4,73936Q 20 7,*,POWERSHARES ETF TRUST II,DWA EMKT MOM PTF,,73936Q,20,7,73936Q20,73936Q207
2016,4,78355W 95 0,,RYDEX ETF TRUST,PUT,,78355W,95,0,78355W95,78355W950
2016,4,92189F 90 7,,VANECK VECTORS ETF TR,CALL,,92189F,90,7,92189F90,92189F907
2016,4,40065W 10 7,*,GUANGSHEN RY LTD,SPONSORED ADR,,40065W,10,7,40065W10,40065W107
2016,4,48241A 90 5,,KB FINANCIAL GROUP INC,CALL,,48241A,90,5,48241A90,48241A905
2016,4,45252L 10 3,*,IMMUNE DESIGN CORP,COM,,45252L,10,3,45252L10,45252L103
2016,4,67103X 95 2,,OFG BANCORP,PUT,,67103X,95,2,67103X95,67103X952
2016,4,74347B 68 0,*,PROSHARES TR,MDCP 400 DIVID,,74347B,68,0,74347B68,74347B680
2016,4,14057J 10 1,*,CAPITOL FED FINL INC,COM,,14057J,10,1,14057J10,14057J101
2016,4,525327 10 2,*,LEIDOS HLDGS INC,COM,,525327,10,2,52532710,525327102
2016,4,73936B 90 5,,POWERSHS DB MULTI SECT COMM,CALL,,73936B,90,5,73936B90,73936B905
2016,4,443320 95 6,,HUB GROUP INC,PUT,,443320,95,6,44332095,443320956
2016,4,88368Q 10 3,*,THESTREET INC,COM,,88368Q,10,3,88368Q10,88368Q103
2016,4,897238 20 0,,TROVAGENE INC,UNIT 12/31/2017,,897238,20,0,89723820,897238200
2016,4,18383M 38 1,,CLAYMORE EXCHANGE TRD FD TR,GUG BLT2018 HY,,18383M,38,1,18383M38,18383M381
2016,4,035290 10 5,*,ANIXTER INTL INC,COM,,035290,10,5,03529010,035290105
2016,4,78464A 90 8,,SPDR SERIES TRUST,CALL,,78464A,90,8,78464A90,78464A908
2016,4,404609 95 9,,HACKETT GROUP INC,PUT,,404609,95,9,40460995,404609959
2016,4,N07059 21 0,*,ASML HOLDING N V,N Y REGISTRY SHS,,N07059,21,0,N0705921,N07059210
2016,4,73936T 76 3,*,POWERSHARES ETF TR II,EMER MRKT PORT,,73936T,76,3,73936T76,73936T763
2016,4,72201R 77 5,*,PIMCO ETF TR,TTL RTN ACTV ETF,,72201R,77,5,72201R77,72201R775
2016,4,46090K 95 9,,INTRAWEST RESORTS HLDGS INC,PUT,,46090K,95,9,46090K95,46090K959
2016,4,74348A 95 9,,PROSHARES TR,PUT,,74348A,95,9,74348A95,74348A959
2016,4,227483 90 4,,CROSS CTRY HEALTHCARE INC,CALL,,227483,90,4,22748390,227483904
2016,4,52468L 60 4,,LEGG MASON ETF EQUITY TR,EMRG MKTS VOLA,ADDED,52468L,60,4,52468L60,52468L604
2016,4,59001K 10 0,*,MERITOR INC,COM,,59001K,10,0,59001K10,59001K100
2016,4,896438 30 6,*,TRINITY BIOTECH PLC,SPON ADR NEW,,896438,30,6,89643830,896438306
2016,4,008492 95 0,,AGREE REALTY CORP,PUT,,008492,95,0,00849295,008492950
2016,4,381430 90 7,,GOLDMAN SACHS ETF TR,CALL,,381430,90,7,38143090,381430907
2016,4,922280 10 2,*,VARONIS SYS INC,COM,,922280,10,2,92228010,922280102
2016,4,03822W 90 6,,APPLIED MICRO CIRCUITS CORP,CALL,,03822W,90,6,03822W90,03822W906
2016,4,149123 90 1,,CATERPILLAR INC DEL,CALL,,149123,90,1,14912390,149123901
2016,4,92204A 88 4,*,VANGUARD WORLD FDS,TELCOMM ETF,,92204A,88,4,92204A88,92204A884
2016,4,921937 83 5,*,VANGUARD BD INDEX FD INC,TOTAL BND MRKT,,921937,83,5,92193783,921937835
2016,4,26884L 90 9,,EQT CORP,CALL,,26884L,90,9,26884L90,26884L909
2016,4,091826 10 7,*,BLACK BOX CORP DEL,COM,,091826,10,7,09182610,091826107
2016,4,09253T 10 1,,BLACKROCK MUNIVEST FD II INC,COM,,09253T,10,1,09253T10,09253T101
2016,4,435763 10 7,*,HOLLY ENERGY PARTNERS L P,COM UT LTD PTN,,435763,10,7,43576310,435763107
2016,4,46428R 10 7,*,ISHARES S&P GSCI COMMODITY I,UNIT BEN INT,,46428R,10,7,46428R10,46428R107
2016,4,798241 95 5,,SAN JUAN BASIN RTY TR,PUT,,798241,95,5,79824195,798241955
2016,4,45772F 90 7,,INPHI CORP,CALL,,45772F,90,7,45772F90,45772F907
2016,4,06740P 28 8,,BARCLAYS BK PLC,IPTH SOFTS ETN,,06740P,28,8,06740P28,06740P288
2016,4,987184 90 8,,YORK WTR CO,CALL,,987184,90,8,98718490,987184908
2016,4,730843 20 8,*,POINTS INTL LTD,COM NEW,,730843,20,8,73084320,730843208
2016,4,370334 10 4,*,GENERAL MLS INC,COM,,370334,10,4,37033410,370334104
2016,4,825724 20 6,*,SIBANYE GOLD LTD,SPONSORED ADR,,825724,20,6,82572420,825724206
2016,4,85254C 90 5,,STAGE STORES INC,CALL,,85254C,90,5,85254C90,85254C905
2016,4,80004C AF 8,,SANDISK CORP,NOTE  0.500%10/1,,80004C,AF,8,80004CAF,80004CAF8
2016,4,292562 90 5,,ENCORE WIRE CORP,CALL,,292562,90,5,29256290,292562905
2016,4,18383M 20 9,*,CLAYMORE EXCHANGE TRD FD TR,GUGG INSDR SENT,,18383M,20,9,18383M20,18383M209
2016,4,G06207 95 5,,ATLAS FINANCIAL HOLDINGS INC,PUT,,G06207,95,5,G0620795,G06207955
2016,4,531229 95 8,,LIBERTY MEDIA CORP DELAWARE,PUT,,531229,95,8,53122995,531229958
2016,4,31986N 10 2,,1ST CONSTITUTION BANCORP,COM,,31986N,10,2,31986N10,31986N102
2016,4,87164P 10 3,*,SYNERGY RES CORP,COM,,87164P,10,3,87164P10,87164P103
2016,4,903899 95 2,,ULTRALIFE CORP,PUT,,903899,95,2,90389995,903899952
2016,4,858912 20 7,,STERICYCLE INC,DEP PFD A 1/10,,858912,20,7,85891220,858912207
2016,4,891826 95 9,,TOWER INTL INC,PUT,,891826,95,9,89182695,891826959
2016,4,92835K 90 3,,VISHAY PRECISION GROUP INC,CALL,,92835K,90,3,92835K90,92835K903
2016,4,670837 90 3,,OGE ENERGY CORP,CALL,,670837,90,3,67083790,670837903
2016,4,06739H 45 3,,BARCLAYS BANK PLC,IPATH GEMS INDEX,,06739H,45,3,06739H45,06739H453
2016,4,130788 10 2,*,CALIFORNIA WTR SVC GROUP,COM,,130788,10,2,13078810,130788102
2016,4,000360 95 6,,AAON INC,PUT,,000360,95,6,00036095,000360956
2016,4,G06242 95 4,,ATLASSIAN CORP PLC,PUT,,G06242,95,4,G0624295,G06242954
2016,4,14040H 10 5,*,CAPITAL ONE FINL CORP,COM,,14040H,10,5,14040H10,14040H105
2016,4,753422 90 4,,RAPID7 INC,CALL,,753422,90,4,75342290,753422904
2016,4,464288 41 4,*,ISHARES TR,NATIONAL MUN ETF,,464288,41,4,46428841,464288414
2016,4,063679 10 4,,BANK OF MONTREAL,BMO ELK ETN,ADDED,063679,10,4,06367910,063679104
2016,4,27827K 10 9,,EATON VANCE MUN BD FD II,COM,,27827K,10,9,27827K10,27827K109
2016,4,67075A 10 6,,NUVEEN PFD & INCOME TERM FD,COM,,67075A,10,6,67075A10,67075A106
2016,4,23311P 10 0,*,DCP MIDSTREAM PARTNERS LP,COM UT LTD PTN,,23311P,10,0,23311P10,23311P100
2016,4,30712A 95 3,,FANHUA INC,PUT,ADDED,30712A,95,3,30712A95,30712A953
2016,4,464287 95 9,,ISHARES TR,PUT,,464287,95,9,46428795,464287959
2016,4,92204A 90 6,,VANGUARD WORLD FDS,CALL,,92204A,90,6,92204A90,92204A906
2016,4,464287 90 9,,ISHARES TR,CALL,,464287,90,9,46428790,464287909
2016,4,683797 10 4,*,OPPENHEIMER HLDGS INC,CL A NON VTG,,683797,10,4,68379710,683797104
2016,4,42225K 10 6,,HEALTH INS INNOVATIONS INC,COM CL A,,42225K,10,6,42225K10,42225K106
2016,4,007903 95 7,,ADVANCED MICRO DEVICES INC,PUT,,007903,95,7,00790395,007903957
2016,4,33734X 12 7,*,FIRST TR EXCHANGE TRADED FD,ENERGY ALPHADX,,33734X,12,7,33734X12,33734X127
2016,4,25490K 33 1,*,DIREXION SHS ETF TR,IND BL 3X SHS NE,,25490K,33,1,25490K33,25490K331
2016,4,02553E 95 6,,AMERICAN EAGLE OUTFITTERS NE,PUT,,02553E,95,6,02553E95,02553E956
2016,4,874054 10 9,*,TAKE-TWO INTERACTIVE SOFTWAR,COM,,874054,10,9,87405410,874054109
2016,4,97717W 10 9,*,WISDOMTREE TR,TOTAL DIVID FD,,97717W,10,9,97717W10,97717W109
2016,4,33939L 30 8,,FLEXSHARES TR,MSTAR EMKT FAC,,33939L,30,8,33939L30,33939L308
2016,4,151020 90 4,,CELGENE CORP,CALL,,151020,90,4,15102090,151020904
2016,4,40052B 20 7,*,GTX INC DEL,COM NEW,ADDED,40052B,20,7,40052B20,40052B207
2016,4,256135 90 3,,DR REDDYS LABS LTD,CALL,,256135,90,3,25613590,256135903
2016,4,376546 95 7,,GLADSTONE INVT CORP,PUT,,376546,95,7,37654695,376546957
2016,4,458173 95 1,,INTELLIPHARMACEUTICS INTL IN,PUT,,458173,95,1,45817395,458173951
2016,4,16444H 95 2,,CHEROKEE INC DEL NEW,PUT,,16444H,95,2,16444H95,16444H952
2016,4,147448 90 4,,CASELLA WASTE SYS INC,CALL,,147448,90,4,14744890,147448904
2016,4,824348 10 6,*,SHERWIN WILLIAMS CO,COM,,824348,10,6,82434810,824348106
2016,4,94986R PJ 4,,WELLS FARGO & CO,MTNF         1/2,,94986R,PJ,4,94986RPJ,94986RPJ4
2016,4,33734X 18 4,*,FIRST TR EXCHANGE TRADED FD,UTILITIES ALPH,,33734X,18,4,33734X18,33734X184
2016,4,92189F 95 7,,VANECK VECTORS ETF TR,PUT,,92189F,95,7,92189F95,92189F957
2016,4,882681 10 9,*,TEXAS ROADHOUSE INC,COM,,882681,10,9,88268110,882681109
2016,4,879080 90 9,,TEJON RANCH CO,CALL,,879080,90,9,87908090,879080909
2016,4,084670 90 2,,BERKSHIRE HATHAWAY INC DEL,CALL,,084670,90,2,08467090,084670902
2016,4,053484 10 1,*,AVALONBAY CMNTYS INC,COM,,053484,10,1,05348410,053484101
2016,4,649604 90 1,,NEW YORK MTG TR INC,CALL,,649604,90,1,64960490,649604901
2016,4,464287 90 9,,ISHARES TR,CALL,,464287,90,9,46428790,464287909
2016,4,78464A 72 2,*,SPDR SERIES TRUST,S&P PHARMAC,,78464A,72,2,78464A72,78464A722
2016,4,06985P 20 9,,BASIC ENERGY SVCS INC NEW,COM NEW,ADDED,06985P,20,9,06985P20,06985P209
2016,4,91704F 95 4,,URBAN EDGE PPTYS,PUT,,91704F,95,4,91704F95,91704F954
2016,4,29530P 10 2,*,ERIE INDTY CO,CL A,,29530P,10,2,29530P10,29530P102
2016,4,413216 90 0,,HARMONY GOLD MNG LTD,CALL,,413216,90,0,41321690,413216900
2016,4,78468R 80 4,,SPDR SER TR,SSGA US LRG ETF,,78468R,80,4,78468R80,78468R804
2016,4,004006 50 8,,ACADEMY FDS TR,INNOV IBD50 FD,,004006,50,8,00400650,004006508
2016,4,67020Y 10 0,*,NUANCE COMMUNICATIONS INC,COM,,67020Y,10,0,67020Y10,67020Y100
2016,4,20564W 95 5,,COMSCORE INC,PUT,,20564W,95,5,20564W95,20564W955
2016,4,16359R 10 3,*,CHEMED CORP NEW,COM,,16359R,10,3,16359R10,16359R103
2016,4,420877 90 1,,HAYNES INTERNATIONAL INC,CALL,,420877,90,1,42087790,420877901
2016,4,464288 95 4,,ISHARES TR,PUT,,464288,95,4,46428895,464288954
2016,4,151290 BC 6,,CEMEX SAB DE CV,NOTE  3.750% 3/1,,151290,BC,6,151290BC,151290BC6
2016,4,38068T 95 5,,GOLD RESOURCE CORP,PUT,,38068T,95,5,38068T95,38068T955
2016,4,922908 90 9,,VANGUARD INDEX FDS,CALL,,922908,90,9,92290890,922908909
2016,4,904311 90 7,,UNDER ARMOUR INC,CALL,,904311,90,7,90431190,904311907
2016,4,00756M 90 4,,ADVANCED SEMICONDUCTOR ENGR,CALL,,00756M,90,4,00756M90,00756M904
2016,4,D18190 95 8,,DEUTSCHE BANK AG,PUT,,D18190,95,8,D1819095,D18190958
2016,4,922908 90 9,,VANGUARD INDEX FDS,CALL,,922908,90,9,92290890,922908909
2016,4,88033G 90 7,,TENET HEALTHCARE CORP,CALL,,88033G,90,7,88033G90,88033G907
2016,4,70159Q 95 4,,PARKWAY PPTYS INC,PUT,DELETED,70159Q,95,4,70159Q95,70159Q954
2016,4,86388A 10 8,*,STUDENT TRANSN INC,COM,,86388A,10,8,86388A10,86388A108
2016,4,74836W 20 3,,QUEST RESOURCE HLDG CORP,COM NEW,,74836W,20,3,74836W20,74836W203
