year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2015,3,04929Q 10 2,*,ATLAS ENERGY GROUP LLC,COM,,04929Q,10,2,04929Q10,04929Q102
2015,3,053494 AG 5,,AVATAR HLDGS INC,NOTE  7.500% 2/1,,053494,AG,5,053494AG,053494AG5
2015,3,435763 10 7,*,HOLLY ENERGY PARTNERS L P,COM UT LTD PTN,,435763,10,7,43576310,435763107
2015,3,22576C 10 1,*,CRESCENT PT ENERGY CORP,COM,,22576C,10,1,22576C10,22576C101
2015,3,08986R 95 1,,BIGLARI HLDGS INC,PUT,,08986R,95,1,08986R95,08986R951
2015,3,00856G 10 9,,AGROFRESH SOLUTIONS,COM,ADDED,00856G,10,9,00856G10,00856G109
2015,3,05463D 10 0,*,AXIALL CORP,COM,,05463D,10,0,05463D10,05463D100
2015,3,011532 90 8,,ALAMOS GOLD INC NEW,CALL,ADDED,011532,90,8,01153290,011532908
2015,3,70159Q 95 4,,PARKWAY PPTYS INC,PUT,,70159Q,95,4,70159Q95,70159Q954
2015,3,101405 95 8,,BOULDER BRANDS INC,PUT,,101405,95,8,10140595,101405958
2015,3,761396 10 0,*,REVENUESHARES ETF TR,LARGECAP FD,,761396,10,0,76139610,761396100
2015,3,09069N 10 8,*,BIOSCRIP INC,COM,,09069N,10,8,09069N10,09069N108
2015,3,178787 95 7,,CIVEO CORP,PUT,DELETED,178787,95,7,17878795,178787957
2015,3,86765K 95 9,,SUNOCO LP,PUT,,86765K,95,9,86765K95,86765K959
2015,3,74736K 10 1,*,QORVO INC,COM,,74736K,10,1,74736K10,74736K101
2015,3,00547W 95 8,,ADAMIS PHARMACEUTICALS CORP,PUT,,00547W,95,8,00547W95,00547W958
2015,3,09348R 10 2,*,BLDRS INDEX FDS TR,ASIA 50 ADR,,09348R,10,2,09348R10,09348R102
2015,3,384556 90 6,,GRAHAM CORP,CALL,,384556,90,6,38455690,384556906
2015,3,481165 95 8,,JOY GLOBAL INC,PUT,,481165,95,8,48116595,481165958
2015,3,619718 90 9,,MOSYS INC,CALL,,619718,90,9,61971890,619718909
2015,3,464288 41 4,*,ISHARES TR,NAT AMT FREE BD,,464288,41,4,46428841,464288414
2015,3,M8216Q 10 1,,REWALK ROBOTICS LTD,SHS,,M8216Q,10,1,M8216Q10,M8216Q101
2015,3,007624 11 7,,ADVAXIS INC,*W EXP 07/15/201,,007624,11,7,00762411,007624117
2015,3,G96666 10 5,*,WILLIS GROUP HOLDINGS PUBLIC,SHS,,G96666,10,5,G9666610,G96666105
2015,3,210313 95 2,,CONSTANT CONTACT INC,PUT,,210313,95,2,21031395,210313952
2015,3,32006W 10 6,*,FIRST DEFIANCE FINL CORP,COM,,32006W,10,6,32006W10,32006W106
2015,3,26969P 90 8,,EAGLE MATERIALS INC,CALL,,26969P,90,8,26969P90,26969P908
2015,3,46612J 95 7,,JDS UNIPHASE CORP,PUT,DELETED,46612J,95,7,46612J95,46612J957
2015,3,83084G 10 9,*,SKY-MOBI LTD,SPONSORED ADS,,83084G,10,9,83084G10,83084G109
2015,3,464286 90 6,,ISHARES,CALL,,464286,90,6,46428690,464286906
2015,3,81762P 95 2,,SERVICENOW INC,PUT,,81762P,95,2,81762P95,81762P952
2015,3,743424 AB 9,,PROOFPOINT INC,NOTE  1.250%12/1,,743424,AB,9,743424AB,743424AB9
2015,3,73935X 95 0,,POWERSHARES ETF TRUST,PUT,,73935X,95,0,73935X95,73935X950
2015,3,88579Y 90 1,,3M CO,CALL,,88579Y,90,1,88579Y90,88579Y901
2015,3,285512 95 9,,ELECTRONIC ARTS INC,PUT,,285512,95,9,28551295,285512959
2015,3,492854 10 4,,KEWAUNEE SCIENTIFIC CORP,COM,,492854,10,4,49285410,492854104
2015,3,73935X 90 1,,POWERSHARES ETF TRUST,CALL,,73935X,90,1,73935X90,73935X901
2015,3,81369Y 95 6,,SELECT SECTOR SPDR TR,PUT,,81369Y,95,6,81369Y95,81369Y956
2015,3,25459Y 56 1,*,DIREXION SHS ETF TR,DLY JR GMNR BEAR,,25459Y,56,1,25459Y56,25459Y561
2015,3,G81276 10 0,*,SIGNET JEWELERS LIMITED,SHS,,G81276,10,0,G8127610,G81276100
2015,3,032511 40 4,,ANADARKO PETE CORP,UNIT 99/99/9999,,032511,40,4,03251140,032511404
2015,3,97717X 57 8,,WISDOMTREE TR,EM EX ST-OWNED,,97717X,57,8,97717X57,97717X578
2015,3,577767 10 6,*,MAXWELL TECHNOLOGIES INC,COM,,577767,10,6,57776710,577767106
2015,3,G2920Y 20 0,,E COMPASS ACQUISITION CORP,UNIT 99/99/9999,ADDED,G2920Y,20,0,G2920Y20,G2920Y200
2015,3,297178 95 5,,ESSEX PPTY TR INC,PUT,,297178,95,5,29717895,297178955
2015,3,73937B 95 9,,POWERSHARES ETF TR II,PUT,,73937B,95,9,73937B95,73937B959
2015,3,76970B 10 1,,RMR REAL ESTATE INCOME FUND,COM,,76970B,10,1,76970B10,76970B101
2015,3,464288 58 8,*,ISHARES TR,MBS ETF,,464288,58,8,46428858,464288588
2015,3,31679F 10 1,,FIFTH STR SR FLOATNG RATE CO,COM,,31679F,10,1,31679F10,31679F101
2015,3,254423 90 6,,DINEEQUITY INC,CALL,,254423,90,6,25442390,254423906
2015,3,64110D 95 4,,NETAPP INC,PUT,,64110D,95,4,64110D95,64110D954
2015,3,66987V 10 9,*,NOVARTIS A G,SPONSORED ADR,,66987V,10,9,66987V10,66987V109
2015,3,G58249 95 6,,MARKIT LTD,PUT,,G58249,95,6,G5824995,G58249956
2015,3,009158 10 6,*,AIR PRODS & CHEMS INC,COM,,009158,10,6,00915810,009158106
2015,3,85858C 90 7,,STEMLINE THERAPEUTICS INC,CALL,,85858C,90,7,85858C90,85858C907
2015,3,78469X 95 7,,SPX FLOW INC,PUT,ADDED,78469X,95,7,78469X95,78469X957
2015,3,16939V 95 2,,CHINA HOUSING & LAND DEV INC,PUT,,16939V,95,2,16939V95,16939V952
2015,3,169365 20 2,,CHINA ADVANCED CONSTR MATLS,COM NEW,,169365,20,2,16936520,169365202
2015,3,57060U 88 6,,MARKET VECTORS ETF TR,MKTVEC LMUNETF,,57060U,88,6,57060U88,57060U886
2015,3,26874R 95 8,,ENI S P A,PUT,,26874R,95,8,26874R95,26874R958
2015,3,73935X 79 9,*,POWERSHARES ETF TRUST,DYN PHRMA PORT,,73935X,79,9,73935X79,73935X799
2015,3,862719 10 1,,STRATEGIC GLOBAL INCOME FD,COM,,862719,10,1,86271910,862719101
2015,3,25459Y 95 9,,DIREXION SHS ETF TR,PUT,,25459Y,95,9,25459Y95,25459Y959
2015,3,339041 10 5,*,FLEETCOR TECHNOLOGIES INC,COM,,339041,10,5,33904110,339041105
2015,3,376536 90 8,,GLADSTONE COML CORP,CALL,,376536,90,8,37653690,376536908
2015,3,74267C 10 6,*,PROASSURANCE CORP,COM,,74267C,10,6,74267C10,74267C106
2015,3,01877R 10 8,*,ALLIANCE RES PARTNER L P,UT LTD PART,,01877R,10,8,01877R10,01877R108
2015,3,526107 95 7,,LENNOX INTL INC,PUT,,526107,95,7,52610795,526107957
2015,3,34385P 95 8,,FLUIDIGM CORP DEL,PUT,,34385P,95,8,34385P95,34385P958
2015,3,N97284 95 8,,YANDEX N V,PUT,,N97284,95,8,N9728495,N97284958
2015,3,74348A 95 5,,PROSHARES TR,PUT,,74348A,95,5,74348A95,74348A955
2015,3,58471A 95 5,,MEDIDATA SOLUTIONS INC,PUT,,58471A,95,5,58471A95,58471A955
2015,3,464286 52 5,*,ISHARES,CNTRY MIN VL ETF,,464286,52,5,46428652,464286525
2015,3,038505 40 0,,ARADIGM CORP,COM NO PAR NEW,,038505,40,0,03850540,038505400
2015,3,31423M 10 5,,FEDERATED PREM INTR MUN INC,COM,,31423M,10,5,31423M10,31423M105
2015,3,26168L 95 5,,DREW INDS INC,PUT,,26168L,95,5,26168L95,26168L955
2015,3,78112V 95 2,,RUBICON PROJ INC,PUT,,78112V,95,2,78112V95,78112V952
2015,3,14067D 95 2,,CAPSTONE TURBINE CORP,PUT,,14067D,95,2,14067D95,14067D952
2015,3,302695 90 1,,FX ENERGY INC,CALL,,302695,90,1,30269590,302695901
2015,3,750917 10 6,*,RAMBUS INC DEL,COM,,750917,10,6,75091710,750917106
2015,3,64065J 10 6,,NEOVASC INC,COM,,64065J,10,6,64065J10,64065J106
2015,3,69336V 95 1,,PGT INC,PUT,,69336V,95,1,69336V95,69336V951
2015,3,29362U 95 4,,ENTEGRIS INC,PUT,,29362U,95,4,29362U95,29362U954
2015,3,004225 95 8,,ACADIA PHARMACEUTICALS INC,PUT,,004225,95,8,00422595,004225958
2015,3,302941 10 9,*,FTI CONSULTING INC,COM,,302941,10,9,30294110,302941109
2015,3,35352P 10 4,,FRANKLIN FINL NETWORK INC,COM,,35352P,10,4,35352P10,35352P104
2015,3,71742Q 95 6,,PHIBRO ANIMAL HEALTH CORP,PUT,,71742Q,95,6,71742Q95,71742Q956
2015,3,M25082 95 4,,CLICKSOFTWARE TECHNOLOGIES L,PUT,DELETED,M25082,95,4,M2508295,M25082954
2015,3,316773 90 0,,FIFTH THIRD BANCORP,CALL,,316773,90,0,31677390,316773900
2015,3,422806 95 9,,HEICO CORP NEW,PUT,,422806,95,9,42280695,422806959
2015,3,00101J 90 6,,THE ADT CORPORATION,CALL,,00101J,90,6,00101J90,00101J906
2015,3,535555 10 6,*,LINDSAY CORP,COM,,535555,10,6,53555510,535555106
2015,3,42217K 60 1,,HEALTH CARE REIT INC,PFD PER CON I,DELETED,42217K,60,1,42217K60,42217K601
2015,3,464287 95 1,,ISHARES TR,PUT,,464287,95,1,46428795,464287951
2015,3,73936Q 76 9,*,POWERSHARES ETF TRUST II,SENIOR LN PORT,,73936Q,76,9,73936Q76,73936Q769
2015,3,30304R 90 5,,FACTORSHARES TR,CALL,ADDED,30304R,90,5,30304R90,30304R905
2015,3,87157B 90 3,,SYNCHRONOSS TECHNOLOGIES INC,CALL,,87157B,90,3,87157B90,87157B903
2015,3,29404K 10 6,*,ENVESTNET INC,COM,,29404K,10,6,29404K10,29404K106
2015,3,23254L 95 6,,CYCLACEL PHARMACEUTICALS INC,PUT,,23254L,95,6,23254L95,23254L956
2015,3,464286 90 1,,ISHARES,CALL,,464286,90,1,46428690,464286901
2015,3,22163N 10 6,*,COTT CORP QUE,COM,,22163N,10,6,22163N10,22163N106
2015,3,412324 95 3,,HARDINGE INC,PUT,,412324,95,3,41232495,412324953
2015,3,681919 95 6,,OMNICOM GROUP INC,PUT,,681919,95,6,68191995,681919956
2015,3,16943W 90 5,,CHINA GREEN AGRICULTURE INC,CALL,,16943W,90,5,16943W90,16943W905
2015,3,84651P 90 0,,SPARK NETWORKS INC,CALL,,84651P,90,0,84651P90,84651P900
2015,3,858119 10 0,*,STEEL DYNAMICS INC,COM,,858119,10,0,85811910,858119100
2015,3,112585 90 4,,BROOKFIELD ASSET MGMT INC,CALL,,112585,90,4,11258590,112585904
2015,3,117665 10 9,,BRYN MAWR BK CORP,COM,,117665,10,9,11766510,117665109
2015,3,29269K 10 0,*,ENDURO RTY TR,TR UNIT,,29269K,10,0,29269K10,29269K100
2015,3,46284V 90 1,,IRON MTN INC NEW,CALL,,46284V,90,1,46284V90,46284V901
2015,3,464288 95 8,,ISHARES TR,PUT,,464288,95,8,46428895,464288958
2015,3,464286 90 5,,ISHARES,CALL,,464286,90,5,46428690,464286905
2015,3,G3156P 95 3,,ASA GOLD AND PRECIOUS MTLS L,PUT,,G3156P,95,3,G3156P95,G3156P953
2015,3,526057 30 2,*,LENNAR CORP,CL B,,526057,30,2,52605730,526057302
2015,3,79466L 90 2,,SALESFORCE COM INC,CALL,,79466L,90,2,79466L90,79466L902
2015,3,45168K 30 6,*,IDERA PHARMACEUTICALS INC,COM NEW,,45168K,30,6,45168K30,45168K306
2015,3,148411 AF 8,,CASTLE A M & CO,NOTE  7.000%12/1,,148411,AF,8,148411AF,148411AF8
2015,3,67062W 10 3,,NUVEEN MUN MKT OPPORTUNITY F,COM,,67062W,10,3,67062W10,67062W103
2015,3,43113X 95 1,,HIGHPOWER INTL INC,PUT,,43113X,95,1,43113X95,43113X951
2015,3,74979C 30 3,*,RXI PHARMACEUTICALS CORP NEW,COM NEW,,74979C,30,3,74979C30,74979C303
2015,3,22284P 10 5,*,COVENANT TRANSN GROUP INC,CL A,,22284P,10,5,22284P10,22284P105
2015,3,73755L 90 7,,POTASH CORP SASK INC,CALL,,73755L,90,7,73755L90,73755L907
2015,3,351858 95 5,,FRANCO NEVADA CORP,PUT,,351858,95,5,35185895,351858955
2015,3,89151E 10 9,*,TOTAL S A,SPONSORED ADR,,89151E,10,9,89151E10,89151E109
2015,3,896047 50 3,*,TRIBUNE MEDIA CO,CL A,,896047,50,3,89604750,896047503
2015,3,443510 95 2,,HUBBELL INC,PUT,,443510,95,2,44351095,443510952
2015,3,82509L 10 7,*,SHOPIFY INC,CL A,,82509L,10,7,82509L10,82509L107
2015,3,437306 95 3,,HOME PROPERTIES INC,PUT,,437306,95,3,43730695,437306953
2015,3,11776U 90 0,,BSQUARE CORP,CALL,,11776U,90,0,11776U90,11776U900
2015,3,74347W 33 8,*,PROSHARES TR II,VIX MDTRM FUTR N,,74347W,33,8,74347W33,74347W338
2015,3,50540R 95 9,,LABORATORY CORP AMER HLDGS,PUT,,50540R,95,9,50540R95,50540R959
2015,3,580645 90 9,,MCGRAW HILL FINL INC,CALL,,580645,90,9,58064590,580645909
2015,3,878155 90 0,,TEAM INC,CALL,,878155,90,0,87815590,878155900
2015,3,168615 90 2,,CHICOS FAS INC,CALL,,168615,90,2,16861590,168615902
2015,3,446150 95 4,,HUNTINGTON BANCSHARES INC,PUT,,446150,95,4,44615095,446150954
2015,3,714046 95 9,,PERKINELMER INC,PUT,,714046,95,9,71404695,714046959
2015,3,21036P 90 7,,CONSTELLATION BRANDS INC,CALL,,21036P,90,7,21036P90,21036P907
2015,3,302081 95 4,,EXLSERVICE HOLDINGS INC,PUT,,302081,95,4,30208195,302081954
2015,3,09248E 10 2,,BLACKROCK CALIF MUN INCOME T,SH BEN INT,,09248E,10,2,09248E10,09248E102
2015,3,099724 95 6,,BORGWARNER INC,PUT,,099724,95,6,09972495,099724956
2015,3,314462 90 2,,FEMALE HEALTH CO,CALL,,314462,90,2,31446290,314462902
2015,3,415864 95 7,,HARSCO CORP,PUT,,415864,95,7,41586495,415864957
2015,3,881624 20 9,*,TEVA PHARMACEUTICAL INDS LTD,ADR,,881624,20,9,88162420,881624209
2015,3,81761R 95 9,,SERVICEMASTER GLOBAL HLDGS I,PUT,,81761R,95,9,81761R95,81761R959
2015,3,39013L 10 6,,GREAT BASIN SCIENTIFIC INC,COM,,39013L,10,6,39013L10,39013L106
2015,3,Y7545W 95 9,,SEADRILL PARTNERS LLC,PUT,,Y7545W,95,9,Y7545W95,Y7545W959
2015,3,485865 10 9,*,KATE SPADE & CO,COM,,485865,10,9,48586510,485865109
2015,3,864909 90 6,,SUCAMPO PHARMACEUTICALS INC,CALL,,864909,90,6,86490990,864909906
2015,3,263534 90 9,,DU PONT E I DE NEMOURS & CO,CALL,,263534,90,9,26353490,263534909
2015,3,92936U 10 9,*,W P CAREY INC,COM,,92936U,10,9,92936U10,92936U109
2015,3,73937B 80 3,,POWERSHARES ETF TR II,S&P SMCP FIN P,,73937B,80,3,73937B80,73937B803
2015,3,46432F 40 4,,ISHARES TR,B CA RT CP ETF,,46432F,40,4,46432F40,46432F404
2015,3,060505 90 4,,BANK AMER CORP,CALL,,060505,90,4,06050590,060505904
2015,3,37733W 90 5,,GLAXOSMITHKLINE PLC,CALL,,37733W,90,5,37733W90,37733W905
2015,3,537008 90 4,,LITTELFUSE INC,CALL,,537008,90,4,53700890,537008904
2015,3,15930P 40 4,,CHANTICLEER HLDGS INC,COM PAR $.0001 N,,15930P,40,4,15930P40,15930P404
2015,3,440543 AN 6,,HORNBECK OFFSHORE SVCS INC N,NOTE  1.500% 9/0,,440543,AN,6,440543AN,440543AN6
2015,3,063750 10 3,*,BANK MUTUAL CORP NEW,COM,,063750,10,3,06375010,063750103
2015,3,N63218 10 6,*,NIELSEN N V,COM,DELETED,N63218,10,6,N6321810,N63218106
2015,3,319829 10 7,*,FIRST COMWLTH FINL CORP PA,COM,,319829,10,7,31982910,319829107
2015,3,871628 95 3,,SYNTHESIS ENERGY SYS INC,PUT,,871628,95,3,87162895,871628953
2015,3,464288 95 7,,ISHARES TR,PUT,,464288,95,7,46428895,464288957
2015,3,48249T 10 6,,KKR INCOME OPPORTUNITIES FD,COM,,48249T,10,6,48249T10,48249T106
2015,3,316092 95 0,,FIDELITY,PUT,,316092,95,0,31609295,316092950
2015,3,845467 90 9,,SOUTHWESTERN ENERGY CO,CALL,,845467,90,9,84546790,845467909
2015,3,74348A 90 5,,PROSHARES TR,CALL,,74348A,90,5,74348A90,74348A905
2015,3,57060U 13 4,*,MARKET VECTORS ETF TR,MKT VECTR WIDE,,57060U,13,4,57060U13,57060U134
2015,3,487836 90 8,,KELLOGG CO,CALL,,487836,90,8,48783690,487836908
2015,3,49803T 30 0,*,KITE RLTY GROUP TR,COM NEW,,49803T,30,0,49803T30,49803T300
2015,3,42217K AR 7,,HEALTH CARE REIT INC,NOTE  3.000%12/0,DELETED,42217K,AR,7,42217KAR,42217KAR7
2015,3,018606 95 1,,ALLIANCE HEALTHCARE SRVCS IN,PUT,,018606,95,1,01860695,018606951
2015,3,922042 74 2,*,VANGUARD INTL EQUITY INDEX F,TT WRLD ST ETF,,922042,74,2,92204274,922042742
2015,3,Y3262R 10 0,*,HOEGH LNG PARTNERS LP,COM UNIT LTD,,Y3262R,10,0,Y3262R10,Y3262R100
2015,3,610335 10 1,,MONROE CAP CORP,COM,,610335,10,1,61033510,610335101
2015,3,37954X 20 4,,GLOBAL PARTNER ACQUISITION C,UNIT 07/01/2020,ADDED,37954X,20,4,37954X20,37954X204
2015,3,00234P AB 8,,AV HOMES INC,NOTE  7.500% 2/1,,00234P,AB,8,00234PAB,00234PAB8
2015,3,80105N 90 3,,SANOFI,CALL,,80105N,90,3,80105N90,80105N903
2015,3,930059 90 0,,WADDELL & REED FINL INC,CALL,,930059,90,0,93005990,930059900
2015,3,450828 10 8,*,IBERIABANK CORP,COM,,450828,10,8,45082810,450828108
2015,3,449575 90 9,,IGI LABS INC,CALL,,449575,90,9,44957590,449575909
2015,3,289660 10 2,,ELMIRA SVGS BK ELMIRA N Y,COM,,289660,10,2,28966010,289660102
2015,3,404030 95 8,,H & E EQUIPMENT SERVICES INC,PUT,,404030,95,8,40403095,404030958
2015,3,00191R 20 8,,AR CAP ACQUISITION CORP,UNIT 10/06/2019,,00191R,20,8,00191R20,00191R208
2015,3,57060U 95 8,,MARKET VECTORS ETF TR,PUT,,57060U,95,8,57060U95,57060U958
2015,3,526057 95 4,,LENNAR CORP,PUT,,526057,95,4,52605795,526057954
2015,3,37950E 90 5,,GLOBAL X FDS,CALL,,37950E,90,5,37950E90,37950E905
2015,3,57061R 54 4,*,MARKET VECTORS ETF TR,JR GOLD MINERS E,,57061R,54,4,57061R54,57061R544
2015,3,25243Q 90 5,,DIAGEO P L C,CALL,,25243Q,90,5,25243Q90,25243Q905
2015,3,668074 30 5,*,NORTHWESTERN CORP,COM NEW,,668074,30,5,66807430,668074305
2015,3,883203 10 1,*,TEXTRON INC,COM,,883203,10,1,88320310,883203101
2015,3,82568P 90 4,,SHUTTERFLY INC,CALL,,82568P,90,4,82568P90,82568P904
2015,3,78468R 82 0,,SPDR SER TR,S&P 500 BUYBCK,,78468R,82,0,78468R82,78468R820
2015,3,002255 90 7,,AU OPTRONICS CORP,CALL,,002255,90,7,00225590,002255907
2015,3,466313 10 3,*,JABIL CIRCUIT INC,COM,,466313,10,3,46631310,466313103
2015,3,976391 30 0,*,WINTHROP RLTY TR,SH BEN INT NEW,,976391,30,0,97639130,976391300
2015,3,84763R 90 1,,SPECTRUM BRANDS HLDGS INC,CALL,,84763R,90,1,84763R90,84763R901
2015,3,78467J 95 0,,SS&C TECHNOLOGIES HLDGS INC,PUT,,78467J,95,0,78467J95,78467J950
2015,3,06742W 43 0,,BARCLAYS BK PLC,LKD PERF BCLY,,06742W,43,0,06742W43,06742W430
2015,3,92553P 95 2,,VIACOM INC NEW,PUT,,92553P,95,2,92553P95,92553P952
2015,3,835916 90 3,,SONUS NETWORKS INC,CALL,,835916,90,3,83591690,835916903
2015,3,464286 95 0,,ISHARES,PUT,,464286,95,0,46428695,464286950
2015,3,26922A 84 2,*,ETF SER SOLUTIONS,US GLB JETS,,26922A,84,2,26922A84,26922A842
2015,3,443683 10 7,*,HUDSON CITY BANCORP,COM,,443683,10,7,44368310,443683107
2015,3,57636Q 10 4,*,MASTERCARD INC,CL A,,57636Q,10,4,57636Q10,57636Q104
2015,3,98919T 90 7,,ZAZA ENERGY CORP,CALL,,98919T,90,7,98919T90,98919T907
2015,3,92206C 62 3,,VANGUARD SCOTTSDALE FDS,VNG RUS2000GRW,,92206C,62,3,92206C62,92206C623
2015,3,872386 10 7,,TESSCO TECHNOLOGIES INC,COM,,872386,10,7,87238610,872386107
2015,3,68210P 10 7,*,OMEGA PROTEIN CORP,COM,,68210P,10,7,68210P10,68210P107
2015,3,878742 95 4,,TECK RESOURCES LTD,PUT,,878742,95,4,87874295,878742954
2015,3,012653 95 1,,ALBEMARLE CORP,PUT,,012653,95,1,01265395,012653951
2015,3,69360J 10 7,*,PS BUSINESS PKS INC CALIF,COM,,69360J,10,7,69360J10,69360J107
2015,3,76169B 95 2,,REXNORD CORP NEW,PUT,,76169B,95,2,76169B95,76169B952
2015,3,37637Q 90 5,,GLACIER BANCORP INC NEW,CALL,,37637Q,90,5,37637Q90,37637Q905
2015,3,74348T AK 8,,PROSPECT CAPITAL CORPORATION,NOTE  5.375%10/1,,74348T,AK,8,74348TAK,74348TAK8
2015,3,553777 10 3,*,MTS SYS CORP,COM,,553777,10,3,55377710,553777103
2015,3,L0175J 95 4,,ALTISOURCE PORTFOLIO SOLNS S,PUT,,L0175J,95,4,L0175J95,L0175J954
2015,3,159864 95 7,,CHARLES RIV LABS INTL INC,PUT,,159864,95,7,15986495,159864957
2015,3,53630X 10 4,*,LIPOCINE INC NEW,COM,,53630X,10,4,53630X10,53630X104
2015,3,024835 10 0,*,AMERICAN CAMPUS CMNTYS INC,COM,,024835,10,0,02483510,024835100
2015,3,19249B 10 6,,COHEN & STEERS MLP INC & ENR,COM SHS,,19249B,10,6,19249B10,19249B106
2015,3,749227 95 9,,RAIT FINANCIAL TRUST,PUT,,749227,95,9,74922795,749227959
2015,3,67074M 10 1,,NUVEEN ENHANCED MUN VALUE FD,COM,,67074M,10,1,67074M10,67074M101
2015,3,825107 10 5,,SHORE BANCSHARES INC,COM,,825107,10,5,82510710,825107105
2015,3,464286 90 4,,ISHARES,CALL,,464286,90,4,46428690,464286904
2015,3,50105F 90 5,,KRONOS WORLDWIDE INC,CALL,,50105F,90,5,50105F90,50105F905
2015,3,536020 90 0,,LINN ENERGY LLC,CALL,,536020,90,0,53602090,536020900
2015,3,92939U 95 6,,WEC ENERGY GROUP INC,PUT,,92939U,95,6,92939U95,92939U956
2015,3,464287 90 5,,ISHARES TR,CALL,,464287,90,5,46428790,464287905
2015,3,23282W 95 5,,CYTOKINETICS INC,PUT,,23282W,95,5,23282W95,23282W955
2015,3,78467V 60 8,,SSGA ACTIVE ETF TR,BLKSTN GSOSRLN,,78467V,60,8,78467V60,78467V608
2015,3,G6518L 10 8,*,NIELSEN HLDGS PLC,SHS EUR,ADDED,G6518L,10,8,G6518L10,G6518L108
2015,3,922042 95 5,,VANGUARD INTL EQUITY INDEX F,PUT,,922042,95,5,92204295,922042955
2015,3,600551 20 4,*,MILLER INDS INC TENN,COM NEW,,600551,20,4,60055120,600551204
2015,3,179895 95 7,,CLARCOR INC,PUT,,179895,95,7,17989595,179895957
2015,3,776696 95 6,,ROPER TECHNOLOGIES INC,PUT,,776696,95,6,77669695,776696956
2015,3,149205 10 6,*,CATO CORP NEW,CL A,,149205,10,6,14920510,149205106
2015,3,42225P 95 1,,HEALTHCARE TR AMER INC,PUT,,42225P,95,1,42225P95,42225P951
2015,3,896082 90 4,,TRIBUNE PUBG CO,CALL,,896082,90,4,89608290,896082904
2015,3,008492 10 0,*,AGREE REALTY CORP,COM,,008492,10,0,00849210,008492100
2015,3,65535H 95 8,,NOMURA HLDGS INC,PUT,,65535H,95,8,65535H95,65535H958
2015,3,761330 95 9,,REVANCE THERAPEUTICS INC,PUT,,761330,95,9,76133095,761330959
2015,3,315405 10 0,*,FERRO CORP,COM,,315405,10,0,31540510,315405100
2015,3,75605L 70 8,*,REALNETWORKS INC,COM NEW,,75605L,70,8,75605L70,75605L708
2015,3,404280 95 6,,HSBC HLDGS PLC,PUT,,404280,95,6,40428095,404280956
2015,3,45071R 10 9,*,IXIA,COM,,45071R,10,9,45071R10,45071R109
2015,3,38259P 95 8,,GOOGLE INC,PUT,,38259P,95,8,38259P95,38259P958
2015,3,650111 95 7,,NEW YORK TIMES CO,PUT,,650111,95,7,65011195,650111957
2015,3,36197T 90 3,,GW PHARMACEUTICALS PLC,CALL,,36197T,90,3,36197T90,36197T903
2015,3,25459Y 33 0,*,DIREXION SHS ETF TR,INDIA BULL 3X SH,,25459Y,33,0,25459Y33,25459Y330
2015,3,029429 10 7,*,AMERICAN SCIENCE & ENGR INC,COM,,029429,10,7,02942910,029429107
2015,3,514766 10 4,*,LANDEC CORP,COM,,514766,10,4,51476610,514766104
2015,3,203900 10 5,,COMMUNICATIONS SYS INC,COM,,203900,10,5,20390010,203900105
2015,3,70086Y 90 5,,PARK STERLING CORP,CALL,,70086Y,90,5,70086Y90,70086Y905
2015,3,343873 90 5,,FLUSHING FINL CORP,CALL,,343873,90,5,34387390,343873905
2015,3,464286 65 7,*,ISHARES,MSCI BRIC INDX,,464286,65,7,46428665,464286657
2015,3,73278L 95 5,,POOL CORPORATION,PUT,,73278L,95,5,73278L95,73278L955
2015,3,811065 95 1,,SCRIPPS NETWORKS INTERACT IN,PUT,,811065,95,1,81106595,811065951
2015,3,M8737E 90 8,,TARO PHARMACEUTICAL INDS LTD,CALL,,M8737E,90,8,M8737E90,M8737E908
2015,3,464287 95 1,,ISHARES TR,PUT,,464287,95,1,46428795,464287951
2015,3,06740D 83 0,,BARCLAYS BK PLC,RTRN DISABILIT,,06740D,83,0,06740D83,06740D830
2015,3,808524 95 0,,SCHWAB STRATEGIC TR,PUT,,808524,95,0,80852495,808524950
2015,3,92206C 90 3,,VANGUARD SCOTTSDALE FDS,CALL,,92206C,90,3,92206C90,92206C903
2015,3,78469X 90 7,,SPX FLOW INC,CALL,ADDED,78469X,90,7,78469X90,78469X907
2015,3,74347W 95 0,,PROSHARES TR II,PUT,,74347W,95,0,74347W95,74347W950
2015,3,898570 95 6,,TUBEMOGUL INC,PUT,,898570,95,6,89857095,898570956
2015,3,000957 95 0,,ABM INDS INC,PUT,,000957,95,0,00095795,000957950
2015,3,33739Q 30 9,,FIRST TR EXCHANGE TRADED FD,FT STRG INCM ETF,,33739Q,30,9,33739Q30,33739Q309
2015,3,76028H 12 6,,REPROS THERAPEUTICS INC,*W EXP 02/08/201,,76028H,12,6,76028H12,76028H126
2015,3,881624 90 9,,TEVA PHARMACEUTICAL INDS LTD,CALL,,881624,90,9,88162490,881624909
2015,3,363576 10 9,*,GALLAGHER ARTHUR J & CO,COM,,363576,10,9,36357610,363576109
2015,3,00162Q 58 5,,ALPS ETF TR,SPROTT JR GLD,,00162Q,58,5,00162Q58,00162Q585
