year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2014,1,16934Q 90 9,,CHIMERA INVT CORP,CALL,,16934Q,90,9,16934Q90,16934Q909
2014,1,74347R 77 6,*,PROSHARES TR,PSHS ULT BASMATL,,74347R,77,6,74347R77,74347R776
2014,1,22282E 95 2,,COVANTA HLDG CORP,PUT,,22282E,95,2,22282E95,22282E952
2014,1,98235T AA 5,,WRIGHT MED GROUP INC,NOTE  2.625%12/0,,98235T,AA,5,98235TAA,98235TAA5
2014,1,78463V 90 7,,SPDR GOLD TRUST,CALL,,78463V,90,7,78463V90,78463V907
2014,1,37244C 90 1,,GENOMIC HEALTH INC,CALL,,37244C,90,1,37244C90,37244C901
2014,1,74347R 95 5,,PROSHARES TR,PUT,,74347R,95,5,74347R95,74347R955
2014,1,58503F 10 6,*,MEDLEY CAP CORP,COM,,58503F,10,6,58503F10,58503F106
2014,1,09625U 95 9,,BLUEKNIGHT ENERGY PARTNERS L,PUT,,09625U,95,9,09625U95,09625U959
2014,1,05379B 90 7,,AVISTA CORP,CALL,,05379B,90,7,05379B90,05379B907
2014,1,81369Y 90 4,,SELECT SECTOR SPDR TR,CALL,,81369Y,90,4,81369Y90,81369Y904
2014,1,056525 90 8,,BADGER METER INC,CALL,,056525,90,8,05652590,056525908
2014,1,736508 90 7,,PORTLAND GEN ELEC CO,CALL,,736508,90,7,73650890,736508907
2014,1,438128 95 8,,HONDA MOTOR LTD,PUT,,438128,95,8,43812895,438128958
2014,1,78467V 20 2,,SSGA ACTIVE ETF TR,INCOM ALLO ETF,,78467V,20,2,78467V20,78467V202
2014,1,744320 95 2,,PRUDENTIAL FINL INC,PUT,,744320,95,2,74432095,744320952
2014,1,65251F 10 5,,NEWSTAR FINANCIAL INC,COM,,65251F,10,5,65251F10,65251F105
2014,1,198287 90 3,,COLUMBIA PPTY TR INC,CALL,,198287,90,3,19828790,198287903
2014,1,297602 95 4,,ETHAN ALLEN INTERIORS INC,PUT,,297602,95,4,29760295,297602954
2014,1,78464A 90 0,,SPDR SERIES TRUST,CALL,,78464A,90,0,78464A90,78464A900
2014,1,75601N 95 4,,REAL GOODS SOLAR INC,PUT,,75601N,95,4,75601N95,75601N954
2014,1,286221 10 6,,ELEVEN BIOTHERAPEUTICS INC,COM,ADDED,286221,10,6,28622110,286221106
2014,1,55273C 10 7,,MFS INTER INCOME TR,SH BEN INT,,55273C,10,7,55273C10,55273C107
2014,1,86722Y 90 1,,SUNCOKE ENERGY PARTNERS L P,CALL,,86722Y,90,1,86722Y90,86722Y901
2014,1,74756M 90 2,,QUALITY DISTR INC FLA,CALL,,74756M,90,2,74756M90,74756M902
2014,1,653656 90 8,,NICE SYS LTD,CALL,,653656,90,8,65365690,653656908
2014,1,161151 20 4,,CHART ACQUISITION CORP,UNIT 99/99/9999,,161151,20,4,16115120,161151204
2014,1,412822 10 8,*,HARLEY DAVIDSON INC,COM,,412822,10,8,41282210,412822108
2014,1,98741R 20 7,,YOU ON DEMAND HLDGS INC,COM NEW,,98741R,20,7,98741R20,98741R207
2014,1,835451 95 5,,SONIC CORP,PUT,,835451,95,5,83545195,835451955
2014,1,747717 30 4,,QUARTET MERGER CORP,UNIT 11/01/2015T,,747717,30,4,74771730,747717304
2014,1,58436Q 95 3,,MEDGENICS INC,PUT,,58436Q,95,3,58436Q95,58436Q953
2014,1,239359 95 2,,DAWSON GEOPHYSICAL CO,PUT,,239359,95,2,23935995,239359952
2014,1,464286 90 0,,ISHARES,CALL,,464286,90,0,46428690,464286900
2014,1,713448 95 8,,PEPSICO INC,PUT,,713448,95,8,71344895,713448958
2014,1,81762P 10 2,*,SERVICENOW INC,COM,,81762P,10,2,81762P10,81762P102
2014,1,46121Y 95 2,,INTREPID POTASH INC,PUT,,46121Y,95,2,46121Y95,46121Y952
2014,1,09250G 10 2,,BLACKROCK MUNI INCOME INV QL,COM,,09250G,10,2,09250G10,09250G102
2014,1,101119 90 5,,BOSTON PRIVATE FINL HLDGS IN,CALL,,101119,90,5,10111990,101119905
2014,1,346091 95 5,,FOREST OIL CORP,PUT,,346091,95,5,34609195,346091955
2014,1,74347R 17 2,*,PROSHARES TR,ULTRA 20YR TRE,,74347R,17,2,74347R17,74347R172
2014,1,50216C 95 8,,LSI INDS INC,PUT,,50216C,95,8,50216C95,50216C958
2014,1,09643P 95 7,,BLYTH INC,PUT,,09643P,95,7,09643P95,09643P957
2014,1,71714G 95 2,,PHARMATHENE INC,PUT,,71714G,95,2,71714G95,71714G952
2014,1,870297 90 1,,SWEDISH EXPT CR CORP,CALL,,870297,90,1,87029790,870297901
2014,1,795435 AC 0,,SALIX PHARMACEUTICALS INC,NOTE  2.750% 5/1,,795435,AC,0,795435AC,795435AC0
2014,1,75915K 95 1,,REGULUS THERAPEUTICS INC,PUT,,75915K,95,1,75915K95,75915K951
2014,1,76680R 90 6,,RINGCENTRAL INC,CALL,,76680R,90,6,76680R90,76680R906
2014,1,716748 95 8,,PETROQUEST ENERGY INC,PUT,,716748,95,8,71674895,716748958
2014,1,031162 90 0,,AMGEN INC,CALL,,031162,90,0,03116290,031162900
2014,1,78355W 86 6,,RYDEX ETF TRUST,GUG S&P500EQWTEN,,78355W,86,6,78355W86,78355W866
2014,1,432589 10 9,*,HILLSHIRE BRANDS CO,COM,,432589,10,9,43258910,432589109
2014,1,31942S 10 4,,FIRST CAPITAL INC,COM,,31942S,10,4,31942S10,31942S104
2014,1,532352 90 1,,LIHUA INTL INC,CALL,,532352,90,1,53235290,532352901
2014,1,302081 95 4,,EXLSERVICE HOLDINGS INC,PUT,,302081,95,4,30208195,302081954
2014,1,03761U 95 6,,APOLLO INVT CORP,PUT,,03761U,95,6,03761U95,03761U956
2014,1,464289 57 8,,ISHARES,EX US MATLS ETF,,464289,57,8,46428957,464289578
2014,1,143130 95 2,,CARMAX INC,PUT,,143130,95,2,14313095,143130952
2014,1,020002 10 1,*,ALLSTATE CORP,COM,,020002,10,1,02000210,020002101
2014,1,22542D 67 0,,CREDIT SUISSE NASSAU BRH,3X INVERS GOLD,,22542D,67,0,22542D67,22542D670
2014,1,38059T 95 6,,GOLD FIELDS LTD NEW,PUT,,38059T,95,6,38059T95,38059T956
2014,1,73937B 80 3,,POWERSHARES ETF TR II,S&P SMCP FIN P,,73937B,80,3,73937B80,73937B803
2014,1,038465 95 0,,ARABIAN AMERN DEV CO,PUT,,038465,95,0,03846595,038465950
2014,1,301505 40 0,,EXCHANGE TRADED CONCEPTS TR,FORENSIC ACCTG,,301505,40,0,30150540,301505400
2014,1,008474 90 8,,AGNICO EAGLE MINES LTD,CALL,,008474,90,8,00847490,008474908
2014,1,31787A 50 7,*,FINISAR CORP,COM NEW,,31787A,50,7,31787A50,31787A507
2014,1,73935X 75 7,*,POWERSHARES ETF TRUST,DYN LSR & ENT,,73935X,75,7,73935X75,73935X757
2014,1,636274 95 0,,NATIONAL GRID PLC,PUT,,636274,95,0,63627495,636274950
2014,1,060505 95 4,,BANK OF AMERICA CORPORATION,PUT,,060505,95,4,06050595,060505954
2014,1,210502 10 0,*,CONSUMER PORTFOLIO SVCS INC,COM,,210502,10,0,21050210,210502100
2014,1,141665 10 9,*,CAREER EDUCATION CORP,COM,,141665,10,9,14166510,141665109
2014,1,37253A 10 3,*,GENTHERM INC,COM,,37253A,10,3,37253A10,37253A103
2014,1,07329M 10 0,*,BBVA BANCO FRANCES S A,SPONSORED ADR,,07329M,10,0,07329M10,07329M100
2014,1,619718 90 9,,MOSYS INC,CALL,,619718,90,9,61971890,619718909
2014,1,096761 95 1,,BOB EVANS FARMS INC,PUT,,096761,95,1,09676195,096761951
2014,1,74348A 90 1,,PROSHARES TR,CALL,DELETED,74348A,90,1,74348A90,74348A901
2014,1,62886K 10 4,,NCI INC,CL A,,62886K,10,4,62886K10,62886K104
2014,1,464286 34 3,,ISHARES,GLB ENR PROD ETF,,464286,34,3,46428634,464286343
2014,1,742962 10 3,*,PRIVATEBANCORP INC,COM,,742962,10,3,74296210,742962103
2014,1,029429 10 7,*,AMERICAN SCIENCE & ENGR INC,COM,,029429,10,7,02942910,029429107
2014,1,741503 90 3,,PRICELINE COM INC,CALL,,741503,90,3,74150390,741503903
2014,1,917277 90 4,,UROPLASTY INC,CALL,,917277,90,4,91727790,917277904
2014,1,18383M 25 8,,CLAYMORE EXCHANGE TRD FD TR,GUGG BULSH 2022,,18383M,25,8,18383M25,18383M258
2014,1,90137F 95 3,,22ND CENTY GROUP INC,PUT,ADDED,90137F,95,3,90137F95,90137F953
2014,1,74955L 10 3,,RGC RES INC,COM,,74955L,10,3,74955L10,74955L103
2014,1,78464A 95 5,,SPDR SERIES TRUST,PUT,,78464A,95,5,78464A95,78464A955
2014,1,87509U 95 6,,TAMINCO CORP,PUT,,87509U,95,6,87509U95,87509U956
2014,1,74906P 95 4,,QUNAR CAYMAN IS LTD,PUT,,74906P,95,4,74906P95,74906P954
2014,1,552953 90 1,,MGM RESORTS INTERNATIONAL,CALL,,552953,90,1,55295390,552953901
2014,1,670656 10 7,,NUVEEN NY AMT-FREE MUN INCOM,COM,,670656,10,7,67065610,670656107
2014,1,16936Y 90 9,,CHINA BAK BATTERY INC,CALL,,16936Y,90,9,16936Y90,16936Y909
2014,1,78463X 90 9,,SPDR INDEX SHS FDS,CALL,,78463X,90,9,78463X90,78463X909
2014,1,46333X 95 8,,IRONWOOD PHARMACEUTICALS INC,PUT,,46333X,95,8,46333X95,46333X958
2014,1,316500 95 7,,FIDUS INVT CORP,PUT,,316500,95,7,31650095,316500957
2014,1,05334D 90 7,,AUXILIUM PHARMACEUTICALS INC,CALL,,05334D,90,7,05334D90,05334D907
2014,1,10921T 95 1,,BRIGHTCOVE INC,PUT,,10921T,95,1,10921T95,10921T951
2014,1,032515 95 8,,ANADIGICS INC,PUT,,032515,95,8,03251595,032515958
2014,1,878330 10 9,,TECHE HLDG CO,COM,,878330,10,9,87833010,878330109
2014,1,126650 95 0,,CVS CAREMARK CORPORATION,PUT,,126650,95,0,12665095,126650950
2014,1,Y0207T 95 0,,ARDMORE SHIPPING CORP,PUT,,Y0207T,95,0,Y0207T95,Y0207T950
2014,1,25459Y 95 0,,DIREXION SHS ETF TR,PUT,,25459Y,95,0,25459Y95,25459Y950
2014,1,881609 90 1,,TESORO CORP,CALL,,881609,90,1,88160990,881609901
2014,1,58501N 95 1,,MEDIVATION INC,PUT,,58501N,95,1,58501N95,58501N951
2014,1,203607 95 6,,COMMUNITY BK SYS INC,PUT,,203607,95,6,20360795,203607956
2014,1,228227 95 4,,CROWN CASTLE INTL CORP,PUT,,228227,95,4,22822795,228227954
2014,1,554489 95 4,,MACK CALI RLTY CORP,PUT,,554489,95,4,55448995,554489954
2014,1,464288 90 8,,ISHARES,CALL,,464288,90,8,46428890,464288908
2014,1,714157 20 3,,PERMA-FIX ENVIRONMENTAL SVCS,COM NEW,,714157,20,3,71415720,714157203
2014,1,464287 90 1,,ISHARES,CALL,,464287,90,1,46428790,464287901
2014,1,346091 90 5,,FOREST OIL CORP,CALL,,346091,90,5,34609190,346091905
2014,1,345550 AM 9,,FOREST CITY ENTERPRISES INC,NOTE  5.000%10/1,,345550,AM,9,345550AM,345550AM9
2014,1,001055 95 2,,AFLAC INC,PUT,,001055,95,2,00105595,001055952
2014,1,91359V 10 7,*,UNIVERSAL INS HLDGS INC,COM,,91359V,10,7,91359V10,91359V107
2014,1,126501 90 5,,CTS CORP,CALL,,126501,90,5,12650190,126501905
2014,1,716549 90 0,,PETROLEUM & RES CORP,CALL,,716549,90,0,71654990,716549900
2014,1,047477 90 4,,ATHLON ENERGY INC,CALL,,047477,90,4,04747790,047477904
2014,1,92342Y 10 9,*,VERIFONE SYS INC,COM,,92342Y,10,9,92342Y10,92342Y109
2014,1,053906 10 3,,AVINO SILVER & GOLD MINES LT,COM,,053906,10,3,05390610,053906103
2014,1,31680Q 90 4,,58 COM INC,CALL,,31680Q,90,4,31680Q90,31680Q904
2014,1,73754Y 10 0,*,POTBELLY CORP,COM,,73754Y,10,0,73754Y10,73754Y100
2014,1,49456B 95 1,,KINDER MORGAN INC DEL,PUT,,49456B,95,1,49456B95,49456B951
2014,1,25470F 90 4,,DISCOVERY COMMUNICATNS NEW,CALL,,25470F,90,4,25470F90,25470F904
2014,1,74347X 95 2,,PROSHARES TR,PUT,,74347X,95,2,74347X95,74347X952
2014,1,950810 10 1,*,WESBANCO INC,COM,,950810,10,1,95081010,950810101
2014,1,320557 10 1,,FIRST INTERNET BANCORP,COM,,320557,10,1,32055710,320557101
2014,1,42210P AR 3,,HEADWATERS INC,NOTE  8.750% 2/0,,42210P,AR,3,42210PAR,42210PAR3
2014,1,36191U AB 2,,GT ADVANCED TECHNOLOGIES INC,NOTE  3.000%12/1,,36191U,AB,2,36191UAB,36191UAB2
2014,1,G16252 90 1,,BROOKFIELD INFRAST PARTNERS,CALL,,G16252,90,1,G1625290,G16252901
2014,1,343873 95 5,,FLUSHING FINL CORP,PUT,,343873,95,5,34387395,343873955
2014,1,66988K 90 2,,NOVACOPPER INC,CALL,,66988K,90,2,66988K90,66988K902
2014,1,73936D 10 7,*,POWERSHS DB US DOLLAR INDEX,DOLL INDX BULL,,73936D,10,7,73936D10,73936D107
2014,1,111320 10 7,*,BROADCOM CORP,CL A,,111320,10,7,11132010,111320107
2014,1,456314 10 3,,INDUSTRIAL SVCS AMER INC FLA,COM,,456314,10,3,45631410,456314103
2014,1,02151P 10 7,,ALTO PALERMO S A,SPONSORED ADR,,02151P,10,7,02151P10,02151P107
2014,1,70959W 10 3,*,PENSKE AUTOMOTIVE GRP INC,COM,,70959W,10,3,70959W10,70959W103
2014,1,46050R 10 2,*,INTERNATIONAL TOWER HILL MIN,COM,,46050R,10,2,46050R10,46050R102
2014,1,12503M 95 8,,CBOE HLDGS INC,PUT,,12503M,95,8,12503M95,12503M958
2014,1,353469 90 9,,FRANKLIN COVEY CO,CALL,,353469,90,9,35346990,353469909
2014,1,N33462 10 7,*,FRANKS INTL N V,COM,,N33462,10,7,N3346210,N33462107
2014,1,464287 34 1,*,ISHARES,GLOBAL ENERG ETF,,464287,34,1,46428734,464287341
2014,1,86183P 10 2,*,STONERIDGE INC,COM,,86183P,10,2,86183P10,86183P102
2014,1,12562N 10 4,,CKX LANDS INC,COM,,12562N,10,4,12562N10,12562N104
2014,1,255104 10 1,,DIVERSICARE HEALTHCARE SVCS,COM,,255104,10,1,25510410,255104101
2014,1,37950E 76 2,*,GLOBAL X FDS,GLB X LITHIUM,,37950E,76,2,37950E76,37950E762
2014,1,260543 10 3,*,DOW CHEM CO,COM,,260543,10,3,26054310,260543103
2014,1,98386D 20 8,,XTL BIOPHARMACEUTICALS LTD,SPONSORED ADR NE,,98386D,20,8,98386D20,98386D208
2014,1,718546 90 4,,PHILLIPS 66,CALL,,718546,90,4,71854690,718546904
2014,1,008474 95 8,,AGNICO EAGLE MINES LTD,PUT,,008474,95,8,00847495,008474958
2014,1,751198 90 2,,RALLY SOFTWARE DEV CORP,CALL,,751198,90,2,75119890,751198902
2014,1,127190 95 4,,CACI INTL INC,PUT,,127190,95,4,12719095,127190954
2014,1,887389 90 4,,TIMKEN CO,CALL,,887389,90,4,88738990,887389904
2014,1,910873 90 5,,UNITED MICROELECTRONICS CORP,CALL,,910873,90,5,91087390,910873905
2014,1,63633D 10 4,*,NATIONAL HEALTH INVS INC,COM,,63633D,10,4,63633D10,63633D104
2014,1,45068B 90 9,,ITT EDUCATIONAL SERVICES INC,CALL,,45068B,90,9,45068B90,45068B909
2014,1,73935X 84 9,*,POWERSHARES ETF TRUST,DYN FD & BEV,,73935X,84,9,73935X84,73935X849
2014,1,66987E 20 6,*,NOVAGOLD RES INC,COM NEW,,66987E,20,6,66987E20,66987E206
2014,1,464287 95 6,,ISHARES,PUT,,464287,95,6,46428795,464287956
2014,1,01167P 95 1,,ALASKA COMMUNICATIONS SYS GR,PUT,,01167P,95,1,01167P95,01167P951
2014,1,291011 90 4,,EMERSON ELEC CO,CALL,,291011,90,4,29101190,291011904
2014,1,68213N 90 9,,OMNICELL INC,CALL,,68213N,90,9,68213N90,68213N909
2014,1,909911 10 9,,UNITED BANCORP INC OHIO,COM,,909911,10,9,90991110,909911109
2014,1,M51363 90 3,,MELLANOX TECHNOLOGIES LTD,CALL,,M51363,90,3,M5136390,M51363903
2014,1,742959 10 9,,PRINCIPLED EQUITY MARKET FD,SH BEN INT,,742959,10,9,74295910,742959109
2014,1,04744L 90 6,,ATHERSYS INC,CALL,,04744L,90,6,04744L90,04744L906
2014,1,74972G 10 3,*,RPX CORP,COM,,74972G,10,3,74972G10,74972G103
2014,1,55261F 11 2,,M & T BK CORP,*W EXP 12/23/201,,55261F,11,2,55261F11,55261F112
2014,1,86183P 95 2,,STONERIDGE INC,PUT,,86183P,95,2,86183P95,86183P952
2014,1,00162Q 75 9,,ALPS ETF TR,GS MOM BLDASIA,,00162Q,75,9,00162Q75,00162Q759
2014,1,26923E 10 8,,ETF SER TR,REC CAP NAS100,,26923E,10,8,26923E10,26923E108
2014,1,285512 10 9,*,ELECTRONIC ARTS INC,COM,,285512,10,9,28551210,285512109
2014,1,15089R 10 2,,CELATOR PHARMACEUTICALS INC,COM,,15089R,10,2,15089R10,15089R102
2014,1,30214U 95 2,,EXPONENT INC,PUT,,30214U,95,2,30214U95,30214U952
2014,1,G0535E 10 6,,ASIA PACIFIC WIRE & CABLE CO,ORD,,G0535E,10,6,G0535E10,G0535E106
2014,1,062540 90 9,,BANK HAWAII CORP,CALL,,062540,90,9,06254090,062540909
2014,1,464288 26 5,,ISHARES,MSCI KOKUSAI ETF,,464288,26,5,46428826,464288265
2014,1,N6748L 95 2,,ORTHOFIX INTL N V,PUT,,N6748L,95,2,N6748L95,N6748L952
2014,1,689648 10 3,*,OTTER TAIL CORP,COM,,689648,10,3,68964810,689648103
2014,1,33738R 80 3,,FIRST TR EXCHANGE TRADED FD,RBA QUALIN ETF,ADDED,33738R,80,3,33738R80,33738R803
2014,1,389375 90 6,,GRAY TELEVISION INC,CALL,,389375,90,6,38937590,389375906
2014,1,339041 90 5,,FLEETCOR TECHNOLOGIES INC,CALL,,339041,90,5,33904190,339041905
2014,1,57060U 21 7,*,MARKET VECTORS ETF TR,PHARMACEUTICAL,,57060U,21,7,57060U21,57060U217
2014,1,29264F 20 5,*,ENDO HEALTH SOLUTIONS INC,COM,DELETED,29264F,20,5,29264F20,29264F205
2014,1,903914 10 9,*,ULTRA PETROLEUM CORP,COM,,903914,10,9,90391410,903914109
2014,1,291641 10 8,*,EMPIRE DIST ELEC CO,COM,,291641,10,8,29164110,291641108
2014,1,88741P 10 3,,TIMMINS GOLD CORP,COM,,88741P,10,3,88741P10,88741P103
2014,1,36159R 95 3,,GEO GROUP INC,PUT,,36159R,95,3,36159R95,36159R953
2014,1,22282E 90 2,,COVANTA HLDG CORP,CALL,,22282E,90,2,22282E90,22282E902
2014,1,59804T 95 0,,MIDSTATES PETE CO INC,PUT,,59804T,95,0,59804T95,59804T950
2014,1,36268W 10 0,*,GAIN CAP HLDGS INC,COM,,36268W,10,0,36268W10,36268W100
2014,1,G21174 90 0,,CHINA INFORMATION TECHNOLOGY,CALL,,G21174,90,0,G2117490,G21174900
2014,1,359523 90 7,,FUEL TECH INC,CALL,,359523,90,7,35952390,359523907
2014,1,632347 10 0,,NATHANS FAMOUS INC NEW,COM,,632347,10,0,63234710,632347100
2014,1,073271 90 8,,BAZAARVOICE INC,CALL,,073271,90,8,07327190,073271908
2014,1,101137 90 7,,BOSTON SCIENTIFIC CORP,CALL,,101137,90,7,10113790,101137907
2014,1,60935Y 90 8,,MONEYGRAM INTL INC,CALL,,60935Y,90,8,60935Y90,60935Y908
2014,1,14574X 90 4,,CARROLS RESTAURANT GROUP INC,CALL,,14574X,90,4,14574X90,14574X904
2014,1,73937B 95 9,,POWERSHARES ETF TR II,PUT,,73937B,95,9,73937B95,73937B959
2014,1,564563 90 4,,MANTECH INTL CORP,CALL,,564563,90,4,56456390,564563904
2014,1,85856G 95 0,,STELLARONE CORP,PUT,DELETED,85856G,95,0,85856G95,85856G950
2014,1,055298 10 3,,BCB BANCORP INC,COM,,055298,10,3,05529810,055298103
2014,1,83175M 20 5,*,SMITH & NEPHEW PLC,SPDN ADR NEW,,83175M,20,5,83175M20,83175M205
2014,1,01882W 10 0,,ALLIANZGI GLOBAL EQUITY & CO,COM,DELETED,01882W,10,0,01882W10,01882W100
2014,1,981063 10 0,,WOORI FIN HLDGS CO LTD,ADR,,981063,10,0,98106310,981063100
2014,1,37950E 17 6,,GLOBAL X FDS,GURU INTL IDX,ADDED,37950E,17,6,37950E17,37950E176
2014,1,11272P 10 2,,BROOKFIELD HIGH INCOME FD IN,COM,ADDED,11272P,10,2,11272P10,11272P102
2014,1,558268 10 8,,MADISON STRTG SECTOR PREM FD,COM,,558268,10,8,55826810,558268108
2014,1,595072 10 9,,MICROFINANCIAL INC,COM,,595072,10,9,59507210,595072109
2014,1,53626Y AH 1,,LIONS GATE ENTMT INC,NOTE  4.000% 1/1,,53626Y,AH,1,53626YAH,53626YAH1
2014,1,42726M 10 6,*,HERITAGE CRYSTAL CLEAN INC,COM,,42726M,10,6,42726M10,42726M106
2014,1,535678 AC 0,,LINEAR TECHNOLOGY CORP,NOTE  3.000% 5/0,,535678,AC,0,535678AC,535678AC0
2014,1,984846 95 5,,YANZHOU COAL MNG CO LTD,PUT,,984846,95,5,98484695,984846955
2014,1,716933 90 6,,PHARMACYCLICS INC,CALL,,716933,90,6,71693390,716933906
2014,1,25459Y 95 8,,DIREXION SHS ETF TR,PUT,,25459Y,95,8,25459Y95,25459Y958
2014,1,128117 10 8,,CALAMOS CONV OPP AND INC FD,SH BEN INT,,128117,10,8,12811710,128117108
2014,1,032359 95 9,,AMTRUST FINL SVCS INC,PUT,,032359,95,9,03235995,032359959
2014,1,M51363 95 3,,MELLANOX TECHNOLOGIES LTD,PUT,,M51363,95,3,M5136395,M51363953
2014,1,46333X 90 8,,IRONWOOD PHARMACEUTICALS INC,CALL,,46333X,90,8,46333X90,46333X908
2014,1,610236 10 1,*,MONRO MUFFLER BRAKE INC,COM,,610236,10,1,61023610,610236101
2014,1,566330 90 6,,MARCUS CORP,CALL,,566330,90,6,56633090,566330906
2014,1,357023 95 0,,FREIGHTCAR AMER INC,PUT,,357023,95,0,35702395,357023950
2014,1,535782 10 6,*,LINNCO LLC,COMSHS LTD INT,,535782,10,6,53578210,535782106
2014,1,053807 90 3,,AVNET INC,CALL,,053807,90,3,05380790,053807903
2014,1,87651B 10 4,*,TASER INTL INC,COM,,87651B,10,4,87651B10,87651B104
2014,1,133131 90 2,,CAMDEN PPTY TR,CALL,,133131,90,2,13313190,133131902
2014,1,46121Y 90 2,,INTREPID POTASH INC,CALL,,46121Y,90,2,46121Y90,46121Y902
2014,1,53071M 10 4,*,LIBERTY INTERACTIVE CORP,INT COM SER A,,53071M,10,4,53071M10,53071M104
2014,1,693718 95 8,,PACCAR INC,PUT,,693718,95,8,69371895,693718958
2014,1,749063 10 3,*,QUMU CORP,COM,,749063,10,3,74906310,749063103
2014,1,G4772R 11 9,,INFINITY CROSS BORDER ACQUIS,*W EXP 07/25/201,,G4772R,11,9,G4772R11,G4772R119
2014,1,74347R 90 8,,PROSHARES TR,CALL,,74347R,90,8,74347R90,74347R908
2014,1,761396 50 6,,REVENUESHARES ETF TR,S&P500 FINL FD,,761396,50,6,76139650,761396506
2014,1,892000 95 0,,TOWERSTREAM CORP,PUT,,892000,95,0,89200095,892000950
2014,1,886031 10 3,,THT HEAT TRANSFER TECHNOLOGY,COM,,886031,10,3,88603110,886031103
2014,1,38489R 90 0,,GRAMERCY PPTY TR INC,CALL,,38489R,90,0,38489R90,38489R900
2014,1,68232V 10 8,*,ONCONOVA THERAPEUTICS INC,COM,,68232V,10,8,68232V10,68232V108
2014,1,00770C 95 1,,ADVANCED EMISSIONS SOLUTS IN,PUT,,00770C,95,1,00770C95,00770C951
2014,1,013817 10 1,*,ALCOA INC,COM,,013817,10,1,01381710,013817101
2014,1,53225G 95 2,,LIGHTINTHEBOX HLDG CO LTD,PUT,,53225G,95,2,53225G95,53225G952
2014,1,69329Y AA 2,,PDL BIOPHARMA INC,NOTE  2.875% 2/1,,69329Y,AA,2,69329YAA,69329YAA2
2014,1,62458M 95 7,,MOVE INC,PUT,,62458M,95,7,62458M95,62458M957
2014,1,539439 10 9,*,LLOYDS BANKING GROUP PLC,SPONSORED ADR,,539439,10,9,53943910,539439109
2014,1,874036 10 6,,TAIWAN FD INC,COM,,874036,10,6,87403610,874036106
2014,1,849415 20 3,*,SPREADTRUM COMMUNICATIONS IN,ADR,DELETED,849415,20,3,84941520,849415203
2014,1,53071M 95 0,,LIBERTY INTERACTIVE CORP,PUT,,53071M,95,0,53071M95,53071M950
2014,1,97717W 56 2,,WISDOMTREE TR,SMLCAP EARN FD,,97717W,56,2,97717W56,97717W562
2014,1,G9456A 10 0,*,GOLAR LNG LTD BERMUDA,SHS,,G9456A,10,0,G9456A10,G9456A100
2014,1,33734X 90 7,,FIRST TR EXCHANGE TRADED FD,CALL,,33734X,90,7,33734X90,33734X907
2014,1,56400P 95 1,,MANNKIND CORP,PUT,,56400P,95,1,56400P95,56400P951
2014,1,205826 90 9,,COMTECH TELECOMMUNICATIONS C,CALL,,205826,90,9,20582690,205826909
2014,1,29383V 20 6,,ENTERTAINMENT GAMING ASIA IN,COM NEW,,29383V,20,6,29383V20,29383V206
2014,1,904784 95 9,,UNILEVER N V,PUT,,904784,95,9,90478495,904784959
2014,1,09061G AE 1,,BIOMARIN PHARMACEUTICAL INC,NOTE  0.750%10/1,,09061G,AE,1,09061GAE,09061GAE1
2014,1,143905 90 7,,CARRIAGE SVCS INC,CALL,,143905,90,7,14390590,143905907
2014,1,78486Q 95 1,,SVB FINL GROUP,PUT,,78486Q,95,1,78486Q95,78486Q951
2014,1,92828Q 10 9,,VIRTUS INVT PARTNERS INC,COM,,92828Q,10,9,92828Q10,92828Q109
2014,1,374163 90 3,,GERON CORP,CALL,,374163,90,3,37416390,374163903
2014,1,97717W 52 1,*,WISDOMTREE TR,JPN SCAP HDG EQT,,97717W,52,1,97717W52,97717W521
2014,1,644535 90 6,,NEW GOLD INC CDA,CALL,,644535,90,6,64453590,644535906
2014,1,745867 90 1,,PULTE GROUP INC,CALL,,745867,90,1,74586790,745867901
2014,1,23703P 95 4,,DARA BIOSCIENCES INC,PUT,ADDED,23703P,95,4,23703P95,23703P954
2014,1,157842 10 5,*,CHAMBERS STR PPTYS,COM,,157842,10,5,15784210,157842105
2014,1,198516 95 6,,COLUMBIA SPORTSWEAR CO,PUT,,198516,95,6,19851695,198516956
2014,1,157085 10 1,*,CERUS CORP,COM,,157085,10,1,15708510,157085101
2014,1,46429B 18 4,,ISHARES TR,UTILITIES BD ETF,,46429B,18,4,46429B18,46429B184
2014,1,611742 10 7,*,MONSTER WORLDWIDE INC,COM,,611742,10,7,61174210,611742107
2014,1,75604L 90 5,,REALD INC,CALL,,75604L,90,5,75604L90,75604L905
2014,1,13739U 95 4,,CANCER GENETICS INC,PUT,,13739U,95,4,13739U95,13739U954
2014,1,23317H 90 2,,DDR CORP,CALL,,23317H,90,2,23317H90,23317H902
2014,1,33738D 40 8,,FIRST TR EXCHANGE TRADED FD,FIRST TR TA HIYL,,33738D,40,8,33738D40,33738D408
2014,1,758932 90 7,,REGIS CORP MINN,CALL,,758932,90,7,75893290,758932907
2014,1,08173R 90 4,,BENEFICIAL MUTUAL BANCORP IN,CALL,,08173R,90,4,08173R90,08173R904
2014,1,872590 90 4,,T-MOBILE US INC,CALL,,872590,90,4,87259090,872590904
