year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2018,2,062540 10 9,*,BANK HAWAII CORP,COM,,062540,10,9,06254010,062540109
2018,2,00164V 95 3,,AMC NETWORKS INC,PUT,,00164V,95,3,00164V95,00164V953
2018,2,25459Y 41 3,*,DIREXION SHS ETF TR,DLY JPN BULL 3X,,25459Y,41,3,25459Y41,25459Y413
2018,2,294821 60 8,*,ERICSSON,ADR B SEK 10,,294821,60,8,29482160,294821608
2018,2,74934Q 95 8,,RCI HOSPITALITY HLDGS INC,PUT,,74934Q,95,8,74934Q95,74934Q958
2018,2,081437 90 5,,BEMIS INC,CALL,,081437,90,5,08143790,081437905
2018,2,M52523 10 3,,G WILLI FOOD INTL LTD,ORD,,M52523,10,3,M5252310,M52523103
2018,2,232806 AM 1,,CYPRESS SEMICONDUCTOR CORP,NOTE  4.500% 1/1,,232806,AM,1,232806AM,232806AM1
2018,2,639027 95 1,,NATURES SUNSHINE PRODUCTS IN,PUT,,639027,95,1,63902795,639027951
2018,2,871639 30 8,*,SYNERGY PHARMACEUTICALS DEL,COM NEW,,871639,30,8,87163930,871639308
2018,2,47010C 30 0,,JAGUAR HEALTH INC,COM NEW,ADDED,47010C,30,0,47010C30,47010C300
2018,2,50047H 20 1,*,KONA GRILL INC,COM,,50047H,20,1,50047H20,50047H201
2018,2,51509F 95 5,,LANDS END INC NEW,PUT,,51509F,95,5,51509F95,51509F955
2018,2,516548 20 3,,LANTRONIX INC,COM NEW,,516548,20,3,51654820,516548203
2018,2,74348A 95 2,,PROSHARES TR,PUT,DELETED,74348A,95,2,74348A95,74348A952
2018,2,913543 10 4,*,UNIVERSAL FST PRODS INC,COM,,913543,10,4,91354310,913543104
2018,2,036752 90 3,,ANTHEM INC,CALL,,036752,90,3,03675290,036752903
2018,2,09531U 95 2,,BLUE BUFFALO PET PRODS INC,PUT,DELETED,09531U,95,2,09531U95,09531U952
2018,2,92912T 10 0,,VOYA GLBL EQTY DIV & PREM OP,COM,,92912T,10,0,92912T10,92912T100
2018,2,36227K 10 6,,GSE SYS INC,COM,,36227K,10,6,36227K10,36227K106
2018,2,82982L 10 3,*,SITEONE LANDSCAPE SUPPLY INC,COM,,82982L,10,3,82982L10,82982L103
2018,2,496902 95 4,,KINROSS GOLD CORP,PUT,,496902,95,4,49690295,496902954
2018,2,629209 90 5,,NMI HLDGS INC,CALL,,629209,90,5,62920990,629209905
2018,2,37951D AB 8,,GLOBAL EAGLE ENTMT INC,NOTE  2.750% 2/1,,37951D,AB,8,37951DAB,37951DAB8
2018,2,92912R 10 4,,VOYA GLBL ADV & PREM OPP FD,COM,,92912R,10,4,92912R10,92912R104
2018,2,37954Y 62 4,,GLOBAL X FDS,AUTONMOUS EV ETF,ADDED,37954Y,62,4,37954Y62,37954Y624
2018,2,58155Q 90 3,,MCKESSON CORP,CALL,,58155Q,90,3,58155Q90,58155Q903
2018,2,33734X 95 7,,FIRST TR EXCHANGE TRADED FD,PUT,,33734X,95,7,33734X95,33734X957
2018,2,857477 95 3,,STATE STR CORP,PUT,,857477,95,3,85747795,857477953
2018,2,75281A 10 9,*,RANGE RES CORP,COM,,75281A,10,9,75281A10,75281A109
2018,2,109696 10 4,*,BRINKS CO,COM,,109696,10,4,10969610,109696104
2018,2,60871R 90 9,,MOLSON COORS BREWING CO,CALL,,60871R,90,9,60871R90,60871R909
2018,2,629377 90 8,,NRG ENERGY INC,CALL,,629377,90,8,62937790,629377908
2018,2,47759T 10 0,*,JINKOSOLAR HLDG CO LTD,SPONSORED ADR,,47759T,10,0,47759T10,47759T100
2018,2,46429B 30 9,*,ISHARES TR,MSCI INDONIA ETF,,46429B,30,9,46429B30,46429B309
2018,2,783754 10 4,*,RYERSON HLDG CORP,COM,,783754,10,4,78375410,783754104
2018,2,500634 20 9,,KOREA FD,COM NEW,,500634,20,9,50063420,500634209
2018,2,09216T 12 3,,BLACK RIDGE ACQUISITION CORP,RIGHT 07/10/2019,,09216T,12,3,09216T12,09216T123
2018,2,69318G 95 6,,PBF ENERGY INC,PUT,,69318G,95,6,69318G95,69318G956
2018,2,01881G 90 6,,ALLIANCEBERNSTEIN HOLDING LP,CALL,,01881G,90,6,01881G90,01881G906
2018,2,00810B 10 5,,AERPIO PHARMACEUTICALS INC,COM,ADDED,00810B,10,5,00810B10,00810B105
2018,2,94986R VY 4,,WELLS FARGO & CO,MTNF  0.125% 2/2,,94986R,VY,4,94986RVY,94986RVY4
2018,2,073685 90 9,,BEACON ROOFING SUPPLY INC,CALL,,073685,90,9,07368590,073685909
2018,2,73935X 95 6,,POWERSHARES ETF TRUST,PUT,DELETED,73935X,95,6,73935X95,73935X956
2018,2,501889 95 8,,LKQ CORP,PUT,,501889,95,8,50188995,501889958
2018,2,960878 90 6,,WESTMORELAND COAL CO,CALL,DELETED,960878,90,6,96087890,960878906
2018,2,909214 30 6,*,UNISYS CORP,COM NEW,,909214,30,6,90921430,909214306
2018,2,74347B 81 3,,PROSHARES TR,MORNINGSTAR ALTR,,74347B,81,3,74347B81,74347B813
2018,2,716748 90 6,,PETROQUEST ENERGY INC,CALL,DELETED,716748,90,6,71674890,716748906
2018,2,92189F 71 8,*,VANECK VECTORS ETF TR,OIL SVCS ETF,,92189F,71,8,92189F71,92189F718
2018,2,20440T 20 1,*,COMPANHIA BRASILEIRA DE DIST,SPN ADR PFD CL A,,20440T,20,1,20440T20,20440T201
2018,2,835699 95 7,,SONY CORP,PUT,,835699,95,7,83569995,835699957
2018,2,46137V 47 2,,INVESCO EXCHANGE TRADED FD T,RUSEL MDCP EQL,ADDED,46137V,47,2,46137V47,46137V472
2018,2,250660 10 7,,DETERMINE INC,COM,,250660,10,7,25066010,250660107
2018,2,292505 90 4,,ENCANA CORP,CALL,,292505,90,4,29250590,292505904
2018,2,89349P 10 7,,TRANSAMERICA ETF TR,DELTASHS S&P 500,,89349P,10,7,89349P10,89349P107
2018,2,733174 95 0,,POPULAR INC,PUT,,733174,95,0,73317495,733174950
2018,2,83125X 10 3,*,SLEEP NUMBER CORP,COM,,83125X,10,3,83125X10,83125X103
2018,2,06652V 95 8,,BANNER CORP,PUT,,06652V,95,8,06652V95,06652V958
2018,2,42704L 95 4,,HERC HLDGS INC,PUT,,42704L,95,4,42704L95,42704L954
2018,2,78464A 38 3,,SPDR SERIES TRUST,BLOMBRG BRC MRTG,,78464A,38,3,78464A38,78464A383
2018,2,46138G 70 6,*,INVESCO EXCHNG TRADED FD TR,SOLAR ETF,ADDED,46138G,70,6,46138G70,46138G706
2018,2,87164F 90 5,,SYNDAX PHARMACEUTICALS INC,CALL,,87164F,90,5,87164F90,87164F905
2018,2,31983A 90 3,,FIRST CMNTY BANCSHARES INC N,CALL,,31983A,90,3,31983A90,31983A903
2018,2,619718 95 8,,MOSYS INC,PUT,,619718,95,8,61971895,619718958
2018,2,47804J 20 6,,JOHN HANCOCK EXCHANGE TRADED,MULTIFACTOR MI,,47804J,20,6,47804J20,47804J206
2018,2,68403P 20 3,*,ORAMED PHARM INC,COM NEW,,68403P,20,3,68403P20,68403P203
2018,2,82968B 95 3,,SIRIUS XM HLDGS INC,PUT,,82968B,95,3,82968B95,82968B953
2018,2,74621Q 11 4,,PURE ACQUISITION CORP,*W EXP 04/17/202,ADDED,74621Q,11,4,74621Q11,74621Q114
2018,2,127537 20 7,*,CADIZ INC,COM NEW,,127537,20,7,12753720,127537207
2018,2,000307 95 8,,AAC HLDGS INC,PUT,,000307,95,8,00030795,000307958
2018,2,G5269C 10 1,,KINIKSA PHARMACEUTICALS LTD,COM CL A,ADDED,G5269C,10,1,G5269C10,G5269C101
2018,2,98421B 90 0,,XPERI CORP,CALL,,98421B,90,0,98421B90,98421B900
2018,2,88166A 95 7,,TEUCRIUM COMMODITY TR,PUT,,88166A,95,7,88166A95,88166A957
2018,2,M7516K 90 3,,NOVA MEASURING INSTRUMENTS L,CALL,,M7516K,90,3,M7516K90,M7516K903
2018,2,923454 10 2,*,VERITIV CORP,COM,,923454,10,2,92345410,923454102
2018,2,M9068E 90 5,,SODASTREAM INTERNATIONAL LTD,CALL,,M9068E,90,5,M9068E90,M9068E905
2018,2,M81873 10 7,*,RADWARE LTD,ORD,,M81873,10,7,M8187310,M81873107
2018,2,37954Y 81 4,,GLOBAL X FDS,FINTECH ETF,,37954Y,81,4,37954Y81,37954Y814
2018,2,35473P 69 4,FRANKLIN TEMPLETON ETF TR,FRANKLN SWZLND,,,35473P,69,4,35473P69,35473P694
2018,2,052800 95 9,,AUTOLIV INC,PUT,,052800,95,9,05280095,052800959
2018,2,33812L 10 2,*,FITBIT INC,CL A,,33812L,10,2,33812L10,33812L102
2018,2,78355W 90 0,,RYDEX ETF TRUST,CALL,DELETED,78355W,90,0,78355W90,78355W900
2018,2,90214J 95 1,,2U INC,PUT,,90214J,95,1,90214J95,90214J951
2018,2,37950E 90 1,,GLOBAL X FDS,CALL,,37950E,90,1,37950E90,37950E901
2018,2,23254L 40 5,*,CYCLACEL PHARMACEUTICALS INC,COM PAR,,23254L,40,5,23254L40,23254L405
2018,2,00400R 86 6,,ABSOLUTE SHS TR,WBI BBR GBL ROTN,,00400R,86,6,00400R86,00400R866
2018,2,91912E 10 5,*,VALE S A,ADR,,91912E,10,5,91912E10,91912E105
2018,2,688239 20 1,*,OSHKOSH CORP,COM,,688239,20,1,68823920,688239201
2018,2,G8477B 10 5,,DELTA TECHNOLOGY HLDGS LTD,USD ORD SHS,,G8477B,10,5,G8477B10,G8477B105
2018,2,518439 90 4,,LAUDER ESTEE COS INC,CALL,,518439,90,4,51843990,518439904
2018,2,44244K 10 9,*,HOUSTON WIRE & CABLE CO,COM,,44244K,10,9,44244K10,44244K109
2018,2,253798 90 2,,DIGI INTL INC,CALL,,253798,90,2,25379890,253798902
2018,2,925652 95 9,,VICI PPTYS INC,PUT,,925652,95,9,92565295,925652959
2018,2,00756M 95 4,,ADVANCED SEMICONDUCTOR ENGR,PUT,DELETED,00756M,95,4,00756M95,00756M954
2018,2,92189F 13 0,,VANECK VECTORS ETF TR,REAL ASSET ALC,ADDED,92189F,13,0,92189F13,92189F130
2018,2,67001K 95 2,,NOVELION THERAPEUTICS INC,PUT,,67001K,95,2,67001K95,67001K952
2018,2,84861U 10 5,*,SPIRIT MTA REIT,COM SHS BEN IN,ADDED,84861U,10,5,84861U10,84861U105
2018,2,901109 90 8,,TUTOR PERINI CORP,CALL,,901109,90,8,90110990,901109908
2018,2,25614T 90 0,,DOCUMENT SEC SYS INC,CALL,,25614T,90,0,25614T90,25614T900
2018,2,97650W 95 8,,WINTRUST FINL CORP,PUT,,97650W,95,8,97650W95,97650W958
2018,2,74435K 95 4,,PRUDENTIAL PLC,PUT,,74435K,95,4,74435K95,74435K954
2018,2,101507 10 1,,BOULDER GROWTH & INCOME FD I,COM,,101507,10,1,10150710,101507101
2018,2,66538H 71 6,,NORTHERN LTS FD TR IV,QUTX RSK MGDML,,66538H,71,6,66538H71,66538H716
2018,2,60855R 95 0,,MOLINA HEALTHCARE INC,PUT,,60855R,95,0,60855R95,60855R950
2018,2,571748 90 2,,MARSH & MCLENNAN COS INC,CALL,,571748,90,2,57174890,571748902
2018,2,032838 10 4,,ANCHOR BANCORP WA,COM,,032838,10,4,03283810,032838104
2018,2,231021 90 6,,CUMMINS INC,CALL,,231021,90,6,23102190,231021906
2018,2,902925 10 6,,USA TRUCK INC,COM,,902925,10,6,90292510,902925106
2018,2,974155 10 3,*,WINGSTOP INC,COM,,974155,10,3,97415510,974155103
2018,2,26203D 10 1,*,DREYFUS MUN BD INFRSTRCTR FD,SHS,,26203D,10,1,26203D10,26203D101
2018,2,130788 95 2,,CALIFORNIA WTR SVC GROUP,PUT,,130788,95,2,13078895,130788952
2018,2,03073E 10 5,*,AMERISOURCEBERGEN CORP,COM,,03073E,10,5,03073E10,03073E105
2018,2,78464A 95 4,,SPDR SERIES TRUST,PUT,,78464A,95,4,78464A95,78464A954
2018,2,53046P 90 9,,LIBERTY EXPEDIA HOLDINGS,CALL,,53046P,90,9,53046P90,53046P909
2018,2,29382R 95 7,,ENTRAVISION COMMUNICATIONS C,PUT,,29382R,95,7,29382R95,29382R957
2018,2,12541W 90 9,,C H ROBINSON WORLDWIDE INC,CALL,,12541W,90,9,12541W90,12541W909
2018,2,33738D 95 1,,FIRST TR EXCHANGE TRADED FD,PUT,,33738D,95,1,33738D95,33738D951
2018,2,708160 95 6,,PENNEY J C INC,PUT,,708160,95,6,70816095,708160956
2018,2,73935X 19 5,*,POWERSHARES ETF TRUST,GBL LSTD PVT EQT,DELETED,73935X,19,5,73935X19,73935X195
2018,2,45168K 30 6,*,IDERA PHARMACEUTICALS INC,COM NEW,,45168K,30,6,45168K30,45168K306
2018,2,36191J AC 5,,GSV CAP CORP,NOTE  4.750% 3/2,,36191J,AC,5,36191JAC,36191JAC5
2018,2,78454L AM 2,,SM ENERGY CO,NOTE  1.500% 7/0,,78454L,AM,2,78454LAM,78454LAM2
2018,2,812362 90 1,,SEARS HOMETOWN & OUTLET STOR,CALL,,812362,90,1,81236290,812362901
2018,2,573331 95 5,,MARTIN MIDSTREAM PRTNRS L P,PUT,,573331,95,5,57333195,573331955
2018,2,73935X 95 6,,POWERSHARES ETF TRUST,PUT,DELETED,73935X,95,6,73935X95,73935X956
2018,2,942622 20 0,*,WATSCO INC,COM,,942622,20,0,94262220,942622200
2018,2,636518 10 2,*,NATIONAL INSTRS CORP,COM,,636518,10,2,63651810,636518102
2018,2,31189P 90 2,,FATE THERAPEUTICS INC,CALL,,31189P,90,2,31189P90,31189P902
2018,2,G60754 90 1,,MICHAEL KORS HLDGS LTD,CALL,,G60754,90,1,G6075490,G60754901
2018,2,92189F 72 6,*,VANECK VECTORS ETF TR,BIOTECH ETF,,92189F,72,6,92189F72,92189F726
2018,2,40624Q 90 3,,HALLMARK FINL SVCS INC    EC,CALL,,40624Q,90,3,40624Q90,40624Q903
2018,2,18385P 70 5,,CLAYMORE EXCHANGE TRD FD TR,GUGGENHEIM ETF,DELETED,18385P,70,5,18385P70,18385P705
2018,2,90137F 95 3,,22ND CENTY GROUP INC,PUT,,90137F,95,3,90137F95,90137F953
2018,2,298736 AH 2,,EURONET WORLDWIDE INC,NOTE  1.500%10/0,,298736,AH,2,298736AH,298736AH2
2018,2,231631 20 1,,THE CUSHING MLP INFASTCR TOT,COM NEW,,231631,20,1,23163120,231631201
2018,2,29266S AB 2,,ENDOLOGIX INC,NOTE  3.250%11/0,,29266S,AB,2,29266SAB,29266SAB2
2018,2,68287N 95 0,,ONESPAN INC,PUT,ADDED,68287N,95,0,68287N95,68287N950
2018,2,86722A 95 3,,SUNCOKE ENERGY INC,PUT,,86722A,95,3,86722A95,86722A953
2018,2,680277 90 0,,OLD SECOND BANCORP INC ILL,CALL,,680277,90,0,68027790,680277900
2018,2,00856G 10 9,*,AGROFRESH SOLUTIONS,COM,,00856G,10,9,00856G10,00856G109
2018,2,02208R 95 6,,ALTRA INDL MOTION CORP,PUT,,02208R,95,6,02208R95,02208R956
2018,2,G3922B 90 7,,GENPACT LIMITED,CALL,,G3922B,90,7,G3922B90,G3922B907
2018,2,37954A 95 4,,GLOBAL MED REIT INC,PUT,,37954A,95,4,37954A95,37954A954
2018,2,044103 10 9,*,ASHFORD HOSPITALITY TR INC,COM SHS,,044103,10,9,04410310,044103109
2018,2,900111 90 4,,TURKCELL ILETISIM HIZMETLERI,CALL,,900111,90,4,90011190,900111904
2018,2,97717W 78 6,,WISDOMTREE TR,INTL DIV EX FINL,,97717W,78,6,97717W78,97717W786
2018,2,811054 90 2,,SCRIPPS E W CO OHIO,CALL,,811054,90,2,81105490,811054902
2018,2,598039 10 5,,MIDSOUTH BANCORP INC,COM,,598039,10,5,59803910,598039105
2018,2,63873X 20 8,,NATIXIS ETF TR,LOOMIS SAYLES,,63873X,20,8,63873X20,63873X208
2018,2,25960R 95 5,,DOUGLAS DYNAMICS INC,PUT,,25960R,95,5,25960R95,25960R955
2018,2,754198 10 9,*,RAVE RESTAURANT GROUP INC,COM,,754198,10,9,75419810,754198109
2018,2,74347B 95 4,,PROSHARES TR,PUT,,74347B,95,4,74347B95,74347B954
2018,2,74347B 58 1,,PROSHARES TR,SP500 EX ENRGY,,74347B,58,1,74347B58,74347B581
2018,2,413160 10 2,*,HARMONIC INC,COM,,413160,10,2,41316010,413160102
2018,2,46641Q 71 2,,JP MORGAN EXCHANGE TRADED FD,BETBULD JAPAN,ADDED,46641Q,71,2,46641Q71,46641Q712
2018,2,46138E 90 2,,INVESCO EXCHNG TRADED FD TR,CALL,ADDED,46138E,90,2,46138E90,46138E902
2018,2,74347B 41 7,,PROSHARES TR,K1 FRE CRD OIL,,74347B,41,7,74347B41,74347B417
2018,2,928551 90 0,,VIVUS INC,CALL,,928551,90,0,92855190,928551900
2018,2,74348A 43 4,*,PROSHARES TR,ULTSHT FTSE EURO,,74348A,43,4,74348A43,74348A434
2018,2,42327L 20 0,*,HELIOS & MATHESON ANALYTICS,COM NEW,,42327L,20,0,42327L20,42327L200
2018,2,812578 10 2,*,SEATTLE GENETICS INC,COM,,812578,10,2,81257810,812578102
2018,2,987537 20 6,,YOUNGEVITY INTL INC,COM NEW,,987537,20,6,98753720,987537206
2018,2,56117J 90 0,,MALIBU BOATS INC,CALL,,56117J,90,0,56117J90,56117J900
2018,2,25264R 20 7,,DIAMOND HILL INVESTMENT GROU,COM NEW,,25264R,20,7,25264R20,25264R207
2018,2,62818Q 95 4,,MUSTANG BIO INC,PUT,,62818Q,95,4,62818Q95,62818Q954
2018,2,33741H 10 7,,FIRST UTD CORP,COM,,33741H,10,7,33741H10,33741H107
2018,2,37045V 95 0,,GENERAL MTRS CO,PUT,,37045V,95,0,37045V95,37045V950
2018,2,92839U 20 6,*,VISTEON CORP,COM NEW,,92839U,20,6,92839U20,92839U206
2018,2,400491 90 6,,GRUPO SIMEC S A B DE C V,CALL,,400491,90,6,40049190,400491906
2018,2,890110 95 9,,TOMPKINS FINANCIAL CORPORATI,PUT,,890110,95,9,89011095,890110959
2018,2,34380C 90 2,,FLUENT INC,CALL,ADDED,34380C,90,2,34380C90,34380C902
2018,2,38748G 10 1,,GRANITESHARES GOLD TR,SHS BEN INT,,38748G,10,1,38748G10,38748G101
2018,2,98979J 10 9,*,ZOES KITCHEN INC,COM,,98979J,10,9,98979J10,98979J109
2018,2,46641Q 84 5,,JP MORGAN EXCHANGE TRADED FD,DIVERSFD EQT ETF,,46641Q,84,5,46641Q84,46641Q845
2018,2,554489 90 4,,MACK CALI RLTY CORP,CALL,,554489,90,4,55448990,554489904
2018,2,88337K 20 3,*,THE9 LTD,SPONSORED ADS,ADDED,88337K,20,3,88337K20,88337K203
2018,2,404609 90 9,,HACKETT GROUP INC,CALL,,404609,90,9,40460990,404609909
2018,2,02133L 11 7,,ALTA MESA RES INC,*W EXP 03/28/202,,02133L,11,7,02133L11,02133L117
2018,2,157085 10 1,*,CERUS CORP,COM,,157085,10,1,15708510,157085101
2018,2,780097 95 9,,ROYAL BK SCOTLAND GROUP PLC,PUT,,780097,95,9,78009795,780097959
2018,2,464288 32 3,*,ISHARES TR,NEW YORK MUN ETF,,464288,32,3,46428832,464288323
2018,2,73936Q 67 8,,POWERSHARES ETF TRUST II,S&P500 MOMETUM,DELETED,73936Q,67,8,73936Q67,73936Q678
2018,2,635309 10 7,*,NATIONAL CINEMEDIA INC,COM,,635309,10,7,63530910,635309107
2018,2,81752R 95 0,,SERITAGE GROWTH PPTYS,PUT,,81752R,95,0,81752R95,81752R950
2018,2,732857 10 7,,POPE RES DEL LTD PARTNERSHIP,DEPOSITRY RCPT,,732857,10,7,73285710,732857107
2018,2,74158E 10 4,,PRIMEENERGY CORP,COM,,74158E,10,4,74158E10,74158E104
2018,2,92189F 95 3,,VANECK VECTORS ETF TR,PUT,,92189F,95,3,92189F95,92189F953
2018,2,009411 95 9,,AIRMEDIA GROUP INC,PUT,,009411,95,9,00941195,009411959
2018,2,358435 10 5,,FRIEDMAN INDS INC,COM,,358435,10,5,35843510,358435105
2018,2,03879J 10 0,*,ARBUTUS BIOPHARMA CORP,COM,,03879J,10,0,03879J10,03879J100
2018,2,493267 90 8,,KEYCORP NEW,CALL,,493267,90,8,49326790,493267908
2018,2,44842L 10 3,,HUTCHISON CHINA MEDITECH LTD,SPONSORED ADR,,44842L,10,3,44842L10,44842L103
2018,2,45409F 82 7,,INDEXIQ ACTIVE ETF TR,IQ MACKAY SHLD,,45409F,82,7,45409F82,45409F827
2018,2,09073M 95 4,,BIO TECHNE CORP,PUT,,09073M,95,4,09073M95,09073M954
2018,2,64115T 10 4,*,NETSCOUT SYS INC,COM,,64115T,10,4,64115T10,64115T104
2018,2,151290 90 9,,CEMEX SAB DE CV,CALL,,151290,90,9,15129090,151290909
2018,2,G1466B 10 3,,BORQS TECHNOLOGIES INC,SHS,,G1466B,10,3,G1466B10,G1466B103
2018,2,88368Q 95 3,,THESTREET INC,PUT,,88368Q,95,3,88368Q95,88368Q953
2018,2,16383L 95 6,,CHEMOCENTRYX INC,PUT,,16383L,95,6,16383L95,16383L956
2018,2,25459Y 29 8,,DIREXION SHS ETF TR,ZACKS MLP HG INC,,25459Y,29,8,25459Y29,25459Y298
2018,2,233051 26 7,,DBX ETF TR,XTRACKERS LOW,,233051,26,7,23305126,233051267
2018,2,37950E 54 9,*,GLOBAL X FDS,GLB X SUPERDIV,,37950E,54,9,37950E54,37950E549
2018,2,46564T 95 7,,ITERIS INC,PUT,,46564T,95,7,46564T95,46564T957
2018,2,29270J 90 0,,ENERGY RECOVERY INC,CALL,,29270J,90,0,29270J90,29270J900
2018,2,163086 95 1,,CHEFS WHSE INC,PUT,,163086,95,1,16308695,163086951
2018,2,247916 90 8,,DENBURY RES INC,CALL,,247916,90,8,24791690,247916908
2018,2,22542D 95 0,,CREDIT SUISSE NASSAU BRH,PUT,,22542D,95,0,22542D95,22542D950
2018,2,G23773 90 7,,CONSOLIDATED WATER CO INC,CALL,,G23773,90,7,G2377390,G23773907
2018,2,880890 10 8,*,TERNIUM SA,SPON ADR,,880890,10,8,88089010,880890108
2018,2,46139B 10 2,*,INVESCO DB G10 CURRENCY HRVS,UNIT,ADDED,46139B,10,2,46139B10,46139B102
2018,2,55345K 10 3,*,MRC GLOBAL INC,COM,,55345K,10,3,55345K10,55345K103
2018,2,12649L 30 3,,CSOP ETF TR,CHINA CSI 300,,12649L,30,3,12649L30,12649L303
2018,2,147528 95 3,,CASEYS GEN STORES INC,PUT,,147528,95,3,14752895,147528953
2018,2,774341 90 1,,ROCKWELL COLLINS INC,CALL,,774341,90,1,77434190,774341901
2018,2,535919 40 1,*,LIONS GATE ENTMNT CORP,CL A VTG,,535919,40,1,53591940,535919401
2018,2,630104 90 7,,NANTHEALTH INC,CALL,,630104,90,7,63010490,630104907
2018,2,29286C 10 7,*,ENGILITY HLDGS INC NEW,COM,,29286C,10,7,29286C10,29286C107
2018,2,054303 90 2,,AVON PRODS INC,CALL,,054303,90,2,05430390,054303902
2018,2,33734X 95 8,,FIRST TR EXCHANGE TRADED FD,PUT,,33734X,95,8,33734X95,33734X958
2018,2,922908 90 8,,VANGUARD INDEX FDS,CALL,,922908,90,8,92290890,922908908
2018,2,00768Y 90 2,,ADVISORSHARES TR,CALL,,00768Y,90,2,00768Y90,00768Y902
2018,2,L0223L 95 1,,ARDAGH GROUP S A,PUT,,L0223L,95,1,L0223L95,L0223L951
2018,2,36251C 90 3,,GMS INC,CALL,,36251C,90,3,36251C90,36251C903
2018,2,21044C 10 7,,CONSTRUCTION PARTNERS INC,COM CL A,ADDED,21044C,10,7,21044C10,21044C107
2018,2,833635 90 5,,SOCIEDAD QUIMICA MINERA DE C,CALL,,833635,90,5,83363590,833635905
2018,2,23666P 10 1,*,DARE BIOSCIENCE INC,COM,,23666P,10,1,23666P10,23666P101
2018,2,36729W 20 2,*,GASTAR EXPL INC NEW,COM,,36729W,20,2,36729W20,36729W202
2018,2,077454 95 6,,BELDEN INC,PUT,,077454,95,6,07745495,077454956
2018,2,G4863A 95 8,,INTERNATIONAL GAME TECHNOLOG,PUT,,G4863A,95,8,G4863A95,G4863A958
2018,2,04341Y 90 5,,ASANKO GOLD INC,CALL,,04341Y,90,5,04341Y90,04341Y905
2018,2,M4119S 10 4,,EVOGENE LTD,SHS,,M4119S,10,4,M4119S10,M4119S104
2018,2,34385P AC 2,,FLUIDIGM CORP DEL,NOTE  2.750% 2/0,,34385P,AC,2,34385PAC,34385PAC2
2018,2,74165N 90 5,,PRIMO WTR CORP,CALL,,74165N,90,5,74165N90,74165N905
2018,2,18911Q 90 2,,CLOUD PEAK ENERGY INC,CALL,,18911Q,90,2,18911Q90,18911Q902
2018,2,23311P 90 0,,DCP MIDSTREAM LP,CALL,,23311P,90,0,23311P90,23311P900
2018,2,260095 10 4,*,DOVER DOWNS GAMING & ENTMT I,COM,,260095,10,4,26009510,260095104
2018,2,025816 90 9,,AMERICAN EXPRESS CO,CALL,,025816,90,9,02581690,025816909
2018,2,454089 90 3,,INDIA FD INC,CALL,,454089,90,3,45408990,454089903
2018,2,231269 10 1,*,CURIS INC,COM,DELETED,231269,10,1,23126910,231269101
2018,2,292505 95 4,,ENCANA CORP,PUT,,292505,95,4,29250595,292505954
2018,2,10921T 95 1,,BRIGHTCOVE INC,PUT,,10921T,95,1,10921T95,10921T951
2018,2,456788 10 8,*,INFOSYS LTD,SPONSORED ADR,,456788,10,8,45678810,456788108
2018,2,81369Y 90 6,,SELECT SECTOR SPDR TR,CALL,,81369Y,90,6,81369Y90,81369Y906
2018,2,852387 30 7,,STAFFING 360 SOLUTIONS INC,COM PAR,,852387,30,7,85238730,852387307
2018,2,06742A 90 0,,BARCLAYS BK PLC,CALL,,06742A,90,0,06742A90,06742A900
2018,2,74347X 95 8,,PROSHARES TR,PUT,,74347X,95,8,74347X95,74347X958
2018,2,90274D 42 4,,UBS AG LONDON BRH,2XLEVE ETRACS WF,,90274D,42,4,90274D42,90274D424
2018,2,002535 90 0,,AARONS INC,CALL,,002535,90,0,00253590,002535900
2018,2,563571 90 5,,MANITOWOC CO INC,CALL,,563571,90,5,56357190,563571905
2018,2,479167 10 8,,JOHNSON OUTDOORS INC,CL A,,479167,10,8,47916710,479167108
2018,2,48661U 20 1,,KAYNE ANDERSON ACQUISITION,UNIT 06/30/2022,,48661U,20,1,48661U20,48661U201
2018,2,52603B AA 5,,LENDINGTREE INC NEW,NOTE  0.625% 6/0,ADDED,52603B,AA,5,52603BAA,52603BAA5
2018,2,26874R 95 8,,ENI S P A,PUT,,26874R,95,8,26874R95,26874R958
2018,2,97717W 95 1,,WISDOMTREE TR,PUT,,97717W,95,1,97717W95,97717W951
2018,2,22539T 95 7,,CREDIT SUISSE AG NASSAU BRH,PUT,,22539T,95,7,22539T95,22539T957
2018,2,412324 30 3,*,HARDINGE INC,COM,DELETED,412324,30,3,41232430,412324303
2018,2,22758A 95 5,,CROSSAMERICA PARTNERS LP,PUT,,22758A,95,5,22758A95,22758A955
2018,2,74460D 90 9,,PUBLIC STORAGE,CALL,,74460D,90,9,74460D90,74460D909
2018,2,78648T 10 0,*,SAFETY INS GROUP INC,COM,,78648T,10,0,78648T10,78648T100
2018,2,46138E 90 7,,INVESCO EXCHNG TRADED FD TR,CALL,ADDED,46138E,90,7,46138E90,46138E907
2018,2,222070 95 3,,COTY INC,PUT,,222070,95,3,22207095,222070953
2018,2,78355W 83 3,,RYDEX ETF TRUST,GUG S&P500 EQ WT,DELETED,78355W,83,3,78355W83,78355W833
2018,2,865646 10 3,,SUMMER INFANT INC,COM,,865646,10,3,86564610,865646103
