year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2010,2,02076X 10 2,*,ALPHA NATURAL RESOURCES INC,COM,,02076X,10,2,02076X10,02076X102
2010,2,16938G 90 7,,CHINA DIGITAL TV HLDG CO LTD,CALL,,16938G,90,7,16938G90,16938G907
2010,2,87157D 95 9,,SYNAPTICS INC,PUT,,87157D,95,9,87157D95,87157D959
2010,2,17275R 90 2,,CISCO SYS INC,CALL,,17275R,90,2,17275R90,17275R902
2010,2,Y8162K 90 5,,STAR BULK CARRIERS CORP,CALL,,Y8162K,90,5,Y8162K90,Y8162K905
2010,2,G5138L 10 0,*,JINPAN INTL LTD,ORD,,G5138L,10,0,G5138L10,G5138L100
2010,2,533900 95 6,,LINCOLN ELEC HLDGS INC,PUT,,533900,95,6,53390095,533900956
2010,2,532716 95 7,,LIMITED BRANDS INC,PUT,,532716,95,7,53271695,532716957
2010,2,457733 10 3,*,INSPIRE PHARMACEUTICALS INC,COM,,457733,10,3,45773310,457733103
2010,2,037598 10 9,*,APOGEE ENTERPRISES INC,COM,,037598,10,9,03759810,037598109
2010,2,171871 90 6,,CINCINNATI BELL INC NEW,CALL,,171871,90,6,17187190,171871906
2010,2,911312 10 6,*,UNITED PARCEL SERVICE INC,CL B,,911312,10,6,91131210,911312106
2010,2,00817Y 90 8,,AETNA INC NEW,CALL,,00817Y,90,8,00817Y90,00817Y908
2010,2,00383Y 95 2,,ABRAXIS BIOSCIENCE INC NEW,PUT,,00383Y,95,2,00383Y95,00383Y952
2010,2,61166W 90 1,,MONSANTO CO NEW,CALL,,61166W,90,1,61166W90,61166W901
2010,2,500643 90 0,,KORN FERRY INTL,CALL,,500643,90,0,50064390,500643900
2010,2,775711 95 4,,ROLLINS INC,PUT,,775711,95,4,77571195,775711954
2010,2,800013 10 4,*,SANDERSON FARMS INC,COM,,800013,10,4,80001310,800013104
2010,2,892331 95 7,,TOYOTA MOTOR CORP,PUT,,892331,95,7,89233195,892331957
2010,2,806870 20 0,,SCHMITT INDS INC ORE,COM NEW,,806870,20,0,80687020,806870200
2010,2,265026 95 4,,DUNCAN ENERGY PARTNERS LP,PUT,,265026,95,4,26502695,265026954
2010,2,600577 10 0,*,MILLER PETE INC,COM,ADDED,600577,10,0,60057710,600577100
2010,2,464288 59 6,,ISHARES TR,BARCLYS GOVT CR,,464288,59,6,46428859,464288596
2010,2,73935X 90 6,,POWERSHARES ETF TRUST,CALL,,73935X,90,6,73935X90,73935X906
2010,2,512815 AH 4,,LAMAR ADVERTISING CO,NOTE  2.875%12/3,,512815,AH,4,512815AH,512815AH4
2010,2,25459W 38 3,,DIREXION SHS ETF TR,INDIA BULL 2X,,25459W,38,3,25459W38,25459W383
2010,2,42217K AR 7,,HEALTH CARE REIT INC,NOTE  3.000%12/0,ADDED,42217K,AR,7,42217KAR,42217KAR7
2010,2,000375 90 4,,ABB LTD,CALL,,000375,90,4,00037590,000375904
2010,2,73935X 90 3,,POWERSHARES ETF TRUST,CALL,,73935X,90,3,73935X90,73935X903
2010,2,19248M 10 3,,COHEN & STEERS GLOBAL INC BL,COM,,19248M,10,3,19248M10,19248M103
2010,2,423074 90 3,,HEINZ H J CO,CALL,,423074,90,3,42307490,423074903
2010,2,278865 10 0,*,ECOLAB INC,COM,,278865,10,0,27886510,278865100
2010,2,180489 10 6,,CLARIENT INC,COM,,180489,10,6,18048910,180489106
2010,2,585055 AB 2,,MEDTRONIC INC,DBCV  1.250% 9/1,,585055,AB,2,585055AB,585055AB2
2010,2,790849 95 3,,ST JUDE MED INC,PUT,,790849,95,3,79084995,790849953
2010,2,87425E 95 3,,TALISMAN ENERGY INC,PUT,,87425E,95,3,87425E95,87425E953
2010,2,11130P 95 4,,BROADBAND HOLDRS TR,PUT,,11130P,95,4,11130P95,11130P954
2010,2,171779 95 9,,CIENA CORP,PUT,,171779,95,9,17177995,171779959
2010,2,148411 95 1,,CASTLE A M & CO,PUT,,148411,95,1,14841195,148411951
2010,2,74347R 90 4,,PROSHARES TR,CALL,,74347R,90,4,74347R90,74347R904
2010,2,G66202 11 3,,NORTH ASIA INVESTMENT CORP,*W EXP 07/23/201,,G66202,11,3,G6620211,G66202113
2010,2,92932M 95 1,,WNS HOLDINGS LTD,PUT,,92932M,95,1,92932M95,92932M951
2010,2,00847J 90 5,,AGILYSYS INC,CALL,,00847J,90,5,00847J90,00847J905
2010,2,38173M 10 2,*,GOLUB CAP BDC INC,COM,ADDED,38173M,10,2,38173M10,38173M102
2010,2,170404 95 5,,CHORDIANT SOFTWARE INC,PUT,DELETED,170404,95,5,17040495,170404955
2010,2,257559 20 3,*,DOMTAR CORP,COM NEW,,257559,20,3,25755920,257559203
2010,2,98462Y 95 0,,YAMANA GOLD INC,PUT,,98462Y,95,0,98462Y95,98462Y950
2010,2,922908 90 5,,VANGUARD INDEX FDS,CALL,,922908,90,5,92290890,922908905
2010,2,367626 AD 0,,GATEWAY INC,NOTE  2.000%12/3,DELETED,367626,AD,0,367626AD,367626AD0
2010,2,00507E 90 7,,ACTIONS SEMICONDUCTOR CO LTD,CALL,,00507E,90,7,00507E90,00507E907
2010,2,00508X 90 3,,ACTUANT CORP,CALL,,00508X,90,3,00508X90,00508X903
2010,2,947684 95 6,,WEBSENSE INC,PUT,,947684,95,6,94768495,947684956
2010,2,210795 30 8,*,CONTINENTAL AIRLS INC,CL B,,210795,30,8,21079530,210795308
2010,2,464287 95 4,,ISHARES TR INDEX,PUT,,464287,95,4,46428795,464287954
2010,2,37950E 95 5,,GLOBAL X FDS,PUT,,37950E,95,5,37950E95,37950E955
2010,2,020772 10 9,*,ALPHA PRO TECH LTD,COM,,020772,10,9,02077210,020772109
2010,2,816636 90 3,,SEMICONDUCTOR HLDRS TR,CALL,,816636,90,3,81663690,816636903
2010,2,902549 80 7,*,UAL CORP,COM NEW,,902549,80,7,90254980,902549807
2010,2,909911 10 9,,UNITED BANCORP INC OHIO,COM,,909911,10,9,90991110,909911109
2010,2,125269 95 0,,CF INDS HLDGS INC,PUT,,125269,95,0,12526995,125269950
2010,2,97750V 10 9,,WIZZARD SOFTWARE CORP NEW,COM,,97750V,10,9,97750V10,97750V109
2010,2,884315 10 2,*,THOMAS & BETTS CORP,COM,,884315,10,2,88431510,884315102
2010,2,144577 AA 1,,CARRIZO OIL & CO INC,NOTE  4.375% 6/0,,144577,AA,1,144577AA,144577AA1
2010,2,790849 10 3,*,ST JUDE MED INC,COM,,790849,10,3,79084910,790849103
2010,2,62874M 10 4,,NB & T FINL GROUP INC,COM,,62874M,10,4,62874M10,62874M104
2010,2,435758 95 5,,HOLLY CORP,PUT,,435758,95,5,43575895,435758955
2010,2,881005 20 1,*,TERRA NITROGEN CO L P,COM UNIT,,881005,20,1,88100520,881005201
2010,2,54142L 10 9,*,LOGMEIN INC,COM,,54142L,10,9,54142L10,54142L109
2010,2,89147T 10 3,,TORTOISE NORTH AMRN ENRGY CO,COM,,89147T,10,3,89147T10,89147T103
2010,2,G0129K 95 4,,AIRCASTLE LTD,PUT,,G0129K,95,4,G0129K95,G0129K954
2010,2,89778N 10 2,,TRUBION PHARMACEUTICALS INC,COM,,89778N,10,2,89778N10,89778N102
2010,2,268158 95 2,,DYNAVAX TECHNOLOGIES CORP,PUT,,268158,95,2,26815895,268158952
2010,2,03073T 95 2,,AMERIGROUP CORP,PUT,,03073T,95,2,03073T95,03073T952
2010,2,389375 20 5,,GRAY TELEVISION INC,CL A,,389375,20,5,38937520,389375205
2010,2,451107 10 6,*,IDACORP INC,COM,,451107,10,6,45110710,451107106
2010,2,92204A 90 6,,VANGUARD WORLD FDS,CALL,,92204A,90,6,92204A90,92204A906
2010,2,885175 AB 5,,THORATEC CORP,NOTE  1.380% 5/1,,885175,AB,5,885175AB,885175AB5
2010,2,810186 95 6,,SCOTTS MIRACLE GRO CO,PUT,,810186,95,6,81018695,810186956
2010,2,74347X 86 4,*,PROSHARES TR,ULTRPRO S&P500,,74347X,86,4,74347X86,74347X864
2010,2,15911M 90 7,,CHANGYOU COM LTD,CALL,,15911M,90,7,15911M90,15911M907
2010,2,204018 10 5,,COMMUNITY PARTNERS BANCORP,COM,,204018,10,5,20401810,204018105
2010,2,73935X 90 7,,POWERSHARES ETF TRUST,CALL,,73935X,90,7,73935X90,73935X907
2010,2,G8005Y 10 6,,SEARCHMEDIA HOLDINGS LTD,SHS,,G8005Y,10,6,G8005Y10,G8005Y106
2010,2,903293 95 5,,U S G CORP,PUT,,903293,95,5,90329395,903293955
2010,2,416196 10 3,*,HARTE-HANKS INC,COM,,416196,10,3,41619610,416196103
2010,2,369300 90 8,,GENERAL CABLE CORP DEL NEW,CALL,,369300,90,8,36930090,369300908
2010,2,922908 95 9,,VANGUARD INDEX FDS,PUT,,922908,95,9,92290895,922908959
2010,2,67020Y 95 0,,NUANCE COMMUNICATIONS INC,PUT,,67020Y,95,0,67020Y95,67020Y950
2010,2,778296 10 3,*,ROSS STORES INC,COM,,778296,10,3,77829610,778296103
2010,2,74347W 80 9,*,PROSHARES TR II,ULTSH DJ UBS CRU,,74347W,80,9,74347W80,74347W809
2010,2,78464A 95 5,,SPDR SERIES TRUST,PUT,,78464A,95,5,78464A95,78464A955
2010,2,30024B 95 4,,EVERGREEN ENERGY INC,PUT,,30024B,95,4,30024B95,30024B954
2010,2,46059V 10 4,*,INTERNET INFRASTRUCTR HOLDS,DEPOSTRY RCPT,,46059V,10,4,46059V10,46059V104
2010,2,91232N 95 8,,UNITED STATES OIL FUND LP,PUT,,91232N,95,8,91232N95,91232N958
2010,2,091736 10 8,,BITSTREAM INC,CL A,,091736,10,8,09173610,091736108
2010,2,43365Y 10 4,*,HITTITE MICROWAVE CORP,COM,,43365Y,10,4,43365Y10,43365Y104
2010,2,27828H 10 5,,EATON VANCE LTD DUR INCOME F,COM,,27828H,10,5,27828H10,27828H105
2010,2,464287 90 1,,ISHARES TR INDEX,CALL,,464287,90,1,46428790,464287901
2010,2,515098 95 1,,LANDSTAR SYS INC,PUT,,515098,95,1,51509895,515098951
2010,2,151020 95 4,,CELGENE CORP,PUT,,151020,95,4,15102095,151020954
2010,2,743663 40 3,*,PROTECTION ONE INC,COM NEW,DELETED,743663,40,3,74366340,743663403
2010,2,464287 90 7,,ISHARES TR INDEX,CALL,,464287,90,7,46428790,464287907
2010,2,68273G 95 1,,ONLINE RES CORP,PUT,,68273G,95,1,68273G95,68273G951
2010,2,19247L 10 6,,COHEN & STEERS QUALITY RLTY,COM,,19247L,10,6,19247L10,19247L106
2010,2,35914P 90 5,,FRONTIER OIL CORP,CALL,,35914P,90,5,35914P90,35914P905
2010,2,526107 90 7,,LENNOX INTL INC,CALL,,526107,90,7,52610790,526107907
2010,2,892918 95 3,,TRANSACT TECHNOLOGIES INC,PUT,,892918,95,3,89291895,892918953
2010,2,381010 10 7,,GOLDEN ENTERPRISES INC,COM,,381010,10,7,38101010,381010107
2010,2,292554 AB 8,,ENCORE CAP GROUP INC,NOTE  3.375% 9/1,,292554,AB,8,292554AB,292554AB8
2010,2,46132K 10 9,,INVESCO VAN KAMPEN PA VALUE,COM,ADDED,46132K,10,9,46132K10,46132K109
2010,2,46145F 10 5,*,INVESTMENT TECHNOLOGY GRP NE,COM,,46145F,10,5,46145F10,46145F105
2010,2,67069T 10 3,,NUVEEN CT DIVID ADVANTAGE MU,COM SH BEN INT,,67069T,10,3,67069T10,67069T103
2010,2,761195 90 5,,RESOURCE AMERICA INC,CALL,,761195,90,5,76119590,761195905
2010,2,129603 95 6,,CALGON CARBON CORP,PUT,,129603,95,6,12960395,129603956
2010,2,248019 10 1,*,DELUXE CORP,COM,,248019,10,1,24801910,248019101
2010,2,293306 10 6,*,ENGLOBAL CORP,COM,,293306,10,6,29330610,293306106
2010,2,458738 10 1,,INTERLEUKIN GENETICS INC,COM,,458738,10,1,45873810,458738101
2010,2,256603 90 1,,DOLE FOOD CO INC NEW,CALL,,256603,90,1,25660390,256603901
2010,2,400501 90 2,,GRUPO AEROPORTUARIO CTR NORT,CALL,,400501,90,2,40050190,400501902
2010,2,037604 95 5,,APOLLO GROUP INC,PUT,,037604,95,5,03760495,037604955
2010,2,870297 90 3,,SWEDISH EXPT CR CORP,CALL,,870297,90,3,87029790,870297903
2010,2,92531L 90 8,,VERSO PAPER CORP,CALL,,92531L,90,8,92531L90,92531L908
2010,2,M97601 11 2,,VOCALTEC COMMUNICATIONS LTD,SHS NEW,,M97601,11,2,M9760111,M97601112
2010,2,04622E 20 8,,ASTEA INTL INC,COM NEW,,04622E,20,8,04622E20,04622E208
2010,2,78355W 70 0,*,RYDEX ETF TRUST,S&PSC600 PURVL,,78355W,70,0,78355W70,78355W700
2010,2,043353 AF 8,,ARVINMERITOR INC,FRNT  4.625% 3/0,,043353,AF,8,043353AF,043353AF8
2010,2,921937 95 3,,VANGUARD BD INDEX FD INC,PUT,,921937,95,3,92193795,921937953
2010,2,01861G 95 0,,ALLIANCE HOLDINGS GP LP,PUT,,01861G,95,0,01861G95,01861G950
2010,2,128125 10 1,,CALAMOS STRATEGIC TOTL RETN,COM SH BEN INT,,128125,10,1,12812510,128125101
2010,2,46185R AF 7,,INVITROGEN CORP,NOTE  2.000% 8/0,,46185R,AF,7,46185RAF,46185RAF7
2010,2,420877 20 1,*,HAYNES INTERNATIONAL INC,COM NEW,,420877,20,1,42087720,420877201
2010,2,552721 10 2,,MFRI INC,COM,,552721,10,2,55272110,552721102
2010,2,920913 50 6,,VAN KAMPEN HIGH INCOME TR II,COM NEW,DELETED,920913,50,6,92091350,920913506
2010,2,36113E 95 7,,FUSHI COPPERWELD INC,PUT,,36113E,95,7,36113E95,36113E957
2010,2,73935X 90 7,,POWERSHARES ETF TRUST,CALL,,73935X,90,7,73935X90,73935X907
2010,2,018490 90 2,,ALLERGAN INC,CALL,,018490,90,2,01849090,018490902
2010,2,35802M 90 5,,FRESENIUS KABI PHARMACEUTHLD,CALL,,35802M,90,5,35802M90,35802M905
2010,2,440452 90 0,,HORMEL FOODS CORP,CALL,,440452,90,0,44045290,440452900
2010,2,92204A 90 7,,VANGUARD WORLD FDS,CALL,,92204A,90,7,92204A90,92204A907
2010,2,38173M 95 2,,GOLUB CAP BDC INC,PUT,ADDED,38173M,95,2,38173M95,38173M952
2010,2,917286 20 5,,URSTADT BIDDLE PPTYS INS,CL A,,917286,20,5,91728620,917286205
2010,2,053588 10 9,,AVEO PHARMACEUTICALS INC,COM,,053588,10,9,05358810,053588109
2010,2,446150 95 4,,HUNTINGTON BANCSHARES INC,PUT,,446150,95,4,44615095,446150954
2010,2,74347R 95 4,,PROSHARES TR,PUT,,74347R,95,4,74347R95,74347R954
2010,2,57060U 70 4,*,MARKET VECTORS ETF TR,NUC ENERGY ETF,,57060U,70,4,57060U70,57060U704
2010,2,724479 90 0,,PITNEY BOWES INC,CALL,,724479,90,0,72447990,724479900
2010,2,458786 95 0,,INTERMEC INC,PUT,,458786,95,0,45878695,458786950
2010,2,368682 AJ 9,,GENCORP INC,NOTE  4.000% 1/1,DELETED,368682,AJ,9,368682AJ,368682AJ9
2010,2,478366 10 7,*,JOHNSON CTLS INC,COM,,478366,10,7,47836610,478366107
2010,2,128126 90 9,,CALAMP CORP,CALL,,128126,90,9,12812690,128126909
2010,2,71654V 95 1,,PETROLEO BRASILEIRO SA PETRO,PUT,,71654V,95,1,71654V95,71654V951
2010,2,69404P 95 1,,PACIFIC CAP BANCORP NEW,PUT,,69404P,95,1,69404P95,69404P951
2010,2,26817G 10 2,*,DYNEGY INC DEL,CL A,DELETED,26817G,10,2,26817G10,26817G102
2010,2,867892 90 1,,SUNSTONE HOTEL INVS INC NEW,CALL,,867892,90,1,86789290,867892901
2010,2,56624R 10 8,*,MARCHEX INC,CL B,,56624R,10,8,56624R10,56624R108
2010,2,10553M 95 1,,BRASIL TELECOM SA,PUT,,10553M,95,1,10553M95,10553M951
2010,2,889542 10 6,*,TOLLGRADE COMMUNICATIONS INC,COM,,889542,10,6,88954210,889542106
2010,2,60877T 90 0,,MOMENTA PHARMACEUTICALS INC,CALL,,60877T,90,0,60877T90,60877T900
2010,2,03875P 40 7,,ARBINET CORP,COM NEW,ADDED,03875P,40,7,03875P40,03875P407
2010,2,74347R 34 7,,PROSHARES TR,PSHS ULTSHRT JAP,,74347R,34,7,74347R34,74347R347
2010,2,637640 95 3,,NATIONAL SEMICONDUCTOR CORP,PUT,,637640,95,3,63764095,637640953
2010,2,91388Q 90 2,,UNIVERSAL TRAVEL GROUP,CALL,,91388Q,90,2,91388Q90,91388Q902
2010,2,91911X AD 6,,VALEANT PHARMACEUTICALS INTL,NOTE  4.000%11/1,,91911X,AD,6,91911XAD,91911XAD6
2010,2,G4388N 90 6,,HELEN OF TROY CORP LTD,CALL,,G4388N,90,6,G4388N90,G4388N906
2010,2,46626E 90 5,,J2 GLOBAL COMMUNICATIONS INC,CALL,,46626E,90,5,46626E90,46626E905
2010,2,246101 10 9,,DELAWARE INV CO MUN INC FD I,COM,,246101,10,9,24610110,246101109
2010,2,410495 10 5,*,HANMI FINL CORP,COM,,410495,10,5,41049510,410495105
2010,2,25154H 54 1,,DEUTSCHE BK AG LDN BRH,PSHS AGRI SHR38,,25154H,54,1,25154H54,25154H541
2010,2,881448 90 3,,TERREMARK WORLDWIDE INC,CALL,,881448,90,3,88144890,881448903
2010,2,911459 90 5,,UNITED SEC BANCSHARES INC,CALL,,911459,90,5,91145990,911459905
2010,2,460254 90 5,,INTERNATIONAL RECTIFIER CORP,CALL,,460254,90,5,46025490,460254905
2010,2,464288 22 4,,ISHARES TR,S&P GLBIDX ETF,,464288,22,4,46428822,464288224
2010,2,053494 90 0,,AVATAR HLDGS INC,CALL,,053494,90,0,05349490,053494900
2010,2,22025Y 95 7,,CORRECTIONS CORP AMER NEW,PUT,,22025Y,95,7,22025Y95,22025Y957
2010,2,128246 10 5,,CALAVO GROWERS INC,COM,,128246,10,5,12824610,128246105
2010,2,25960P 90 9,,DOUGLAS EMMETT INC,CALL,,25960P,90,9,25960P90,25960P909
2010,2,36467T 95 6,,GAMMON GOLD INC,PUT,,36467T,95,6,36467T95,36467T956
2010,2,37950E 86 1,,GLOBAL X FDS,COPPER MNR ETF,ADDED,37950E,86,1,37950E86,37950E861
2010,2,469814 10 7,*,JACOBS ENGR GROUP INC DEL,COM,,469814,10,7,46981410,469814107
2010,2,464289 52 9,ISHARES TR,S&P INDIA 50,,,464289,52,9,46428952,464289529
2010,2,829357 90 2,,SINOCOKING COAL & COKE CH IN,CALL,,829357,90,2,82935790,829357902
2010,2,67062H 10 6,,NUVEEN MUN ADVANTAGE FD INC,COM,,67062H,10,6,67062H10,67062H106
2010,2,31866P 10 2,,FIRST BANCORP INC ME,COM,,31866P,10,2,31866P10,31866P102
2010,2,09067D 95 1,,BIOTECH HOLDRS TR,PUT,,09067D,95,1,09067D95,09067D951
2010,2,172908 95 5,,CINTAS CORP,PUT,,172908,95,5,17290895,172908955
2010,2,78463X 95 2,,SPDR INDEX SHS FDS,PUT,,78463X,95,2,78463X95,78463X952
2010,2,871503 10 8,*,SYMANTEC CORP,COM,,871503,10,8,87150310,871503108
2010,2,55027E 90 2,,LUMINEX CORP DEL,CALL,,55027E,90,2,55027E90,55027E902
2010,2,576323 90 9,,MASTEC INC,CALL,,576323,90,9,57632390,576323909
2010,2,6706L0 10 2,,NUVEEN CALIF PREM INCOME MUN,COM,,6706L0,10,2,6706L010,6706L0102
2010,2,46625H 95 0,,JPMORGAN CHASE & CO,PUT,,46625H,95,0,46625H95,46625H950
2010,2,879939 90 6,,TELETECH HOLDINGS INC,CALL,,879939,90,6,87993990,879939906
2010,2,344419 95 6,,FOMENTO ECONOMICO MEXICANO S,PUT,,344419,95,6,34441995,344419956
2010,2,464286 74 9,*,ISHARES INC,MSCI SWITZERLD,,464286,74,9,46428674,464286749
2010,2,263534 10 9,*,DU PONT E I DE NEMOURS & CO,COM,,263534,10,9,26353410,263534109
2010,2,931422 95 9,,WALGREEN CO,PUT,,931422,95,9,93142295,931422959
2010,2,74347X 47 6,,PROSHARES TR,SHT KBW REGBNK,ADDED,74347X,47,6,74347X47,74347X476
2010,2,553769 90 0,,MTR GAMING GROUP INC,CALL,,553769,90,0,55376990,553769900
2010,2,125141 10 1,,CECO ENVIRONMENTAL CORP,COM,,125141,10,1,12514110,125141101
2010,2,16938R 10 3,*,CHINA FIRE & SEC GROUP INC,COM,,16938R,10,3,16938R10,16938R103
2010,2,016255 95 1,,ALIGN TECHNOLOGY INC,PUT,,016255,95,1,01625595,016255951
2010,2,28140H 10 4,*,EDUCATION RLTY TR INC,COM,,28140H,10,4,28140H10,28140H104
2010,2,229669 90 6,,CUBIC CORP,CALL,,229669,90,6,22966990,229669906
2010,2,898349 10 5,*,TRUSTCO BK CORP N Y,COM,,898349,10,5,89834910,898349105
2010,2,052800 10 9,*,AUTOLIV INC,COM,,052800,10,9,05280010,052800109
2010,2,636518 90 2,,NATIONAL INSTRS CORP,CALL,,636518,90,2,63651890,636518902
2010,2,450913 95 8,,IAMGOLD CORP,PUT,,450913,95,8,45091395,450913958
2010,2,876851 10 6,,TAYLOR CAP GROUP INC,COM,,876851,10,6,87685110,876851106
2010,2,239359 90 2,,DAWSON GEOPHYSICAL CO,CALL,,239359,90,2,23935990,239359902
2010,2,554335 90 8,,MACE SEC INTL INC,CALL,,554335,90,8,55433590,554335908
2010,2,148435 10 0,,CASTLE BRANDS INC,COM,,148435,10,0,14843510,148435100
2010,2,23130A 10 2,*,CURRENCYSHS JAPANESE YEN TR,JAPANESE YEN,,23130A,10,2,23130A10,23130A102
2010,2,87927P 95 0,,TELECOM HLDRS TR,PUT,,87927P,95,0,87927P95,87927P950
2010,2,464288 95 0,,ISHARES TR,PUT,,464288,95,0,46428895,464288950
2010,2,163731 95 2,,CHEMICAL FINL CORP,PUT,,163731,95,2,16373195,163731952
2010,2,912909 10 8,*,UNITED STATES STL CORP NEW,COM,,912909,10,8,91290910,912909108
2010,2,617446 44 8,*,MORGAN STANLEY,COM NEW,,617446,44,8,61744644,617446448
2010,2,904767 95 4,,UNILEVER PLC,PUT,,904767,95,4,90476795,904767954
2010,2,03762U 95 5,,APOLLO COML REAL EST FIN INC,PUT,,03762U,95,5,03762U95,03762U955
2010,2,968223 30 5,,WILEY JOHN & SONS INC,CL B,,968223,30,5,96822330,968223305
2010,2,95123P 10 6,,WEST BANCORPORATION INC,CAP STK,,95123P,10,6,95123P10,95123P106
2010,2,69373H 95 6,,PACER INTL INC TENN,PUT,,69373H,95,6,69373H95,69373H956
2010,2,457733 95 3,,INSPIRE PHARMACEUTICALS INC,PUT,,457733,95,3,45773395,457733953
2010,2,82481R 95 6,,SHIRE PLC,PUT,,82481R,95,6,82481R95,82481R956
2010,2,562750 90 9,,MANHATTAN ASSOCS INC,CALL,,562750,90,9,56275090,562750909
2010,2,31620M 10 6,*,FIDELITY NATL INFORMATION SV,COM,,31620M,10,6,31620M10,31620M106
2010,2,191241 95 8,,COCA COLA FEMSA S A B DE C V,PUT,,191241,95,8,19124195,191241958
2010,2,770323 10 3,*,ROBERT HALF INTL INC,COM,,770323,10,3,77032310,770323103
2010,2,Y2693R 95 1,,GENERAL MARITIME CORP NEW,PUT,,Y2693R,95,1,Y2693R95,Y2693R951
2010,2,777779 90 7,,ROSETTA RESOURCES INC,CALL,,777779,90,7,77777990,777779907
2010,2,464287 95 1,,ISHARES TR INDEX,PUT,,464287,95,1,46428795,464287951
2010,2,74347X 10 4,,PROSHARES TR,UL RUS3000 ETF,,74347X,10,4,74347X10,74347X104
2010,2,109178 10 3,*,BRIGHAM EXPLORATION CO,COM,,109178,10,3,10917810,109178103
2010,2,46612K 95 8,,JDA SOFTWARE GROUP INC,PUT,,46612K,95,8,46612K95,46612K958
2010,2,985577 AA 3,,YELLOW ROADWAY CORP,NOTE  5.000% 8/0,DELETED,985577,AA,3,985577AA,985577AA3
2010,2,25459W 83 9,*,DIREXION SHS ETF TR,DLY SMCAP BEAR3X,,25459W,83,9,25459W83,25459W839
2010,2,192479 10 3,*,COHERENT INC,COM,,192479,10,3,19247910,192479103
2010,2,464286 95 8,,ISHARES INC,PUT,,464286,95,8,46428695,464286958
2010,2,69360J 90 7,,PS BUSINESS PKS INC CALIF,CALL,,69360J,90,7,69360J90,69360J907
2010,2,464287 56 4,*,ISHARES TR INDEX,COHEN&ST RLTY,,464287,56,4,46428756,464287564
2010,2,921937 95 9,,VANGUARD BD INDEX FD INC,PUT,,921937,95,9,92193795,921937959
2010,2,55354G 95 0,,MSCI INC,PUT,,55354G,95,0,55354G95,55354G950
2010,2,464288 58 8,*,ISHARES TR,BARCLYS MBS BD,,464288,58,8,46428858,464288588
2010,2,80874P 10 9,*,SCIENTIFIC GAMES CORP,CL A,,80874P,10,9,80874P10,80874P109
2010,2,00950V 95 1,,AIRVANA INC,PUT,DELETED,00950V,95,1,00950V95,00950V951
2010,2,703481 10 1,*,PATTERSON UTI ENERGY INC,COM,,703481,10,1,70348110,703481101
2010,2,98233Q 10 5,*,WRIGHT EXPRESS CORP,COM,,98233Q,10,5,98233Q10,98233Q105
2010,2,398433 AB 8,,GRIFFON CORP,NOTE  4.000% 7/1,,398433,AB,8,398433AB,398433AB8
2010,2,747619 95 4,,QUANEX BUILDING PRODUCTS COR,PUT,,747619,95,4,74761995,747619954
2010,2,74347R 26 3,,PROSHARES TR,PSHS UL TELE ETF,,74347R,26,3,74347R26,74347R263
2010,2,852857 20 0,*,STAMPS COM INC,COM NEW,,852857,20,0,85285720,852857200
2010,2,78464A 88 8,*,SPDR SERIES TRUST,S&P HOMEBUILD,,78464A,88,8,78464A88,78464A888
2010,2,29358Q 95 9,,ENSCO PLC,PUT,,29358Q,95,9,29358Q95,29358Q959
2010,2,939653 10 1,*,WASHINGTON REAL ESTATE INVT,SH BEN INT,,939653,10,1,93965310,939653101
2010,2,236442 95 9,,DANVERS BANCORP INC,PUT,,236442,95,9,23644295,236442959
2010,2,22163N 10 6,*,COTT CORP QUE,COM,,22163N,10,6,22163N10,22163N106
2010,2,894675 95 7,,TREE COM INC,PUT,,894675,95,7,89467595,894675957
2010,2,61745P 82 5,,MORGAN STANLEY,INSD CA MUN,DELETED,61745P,82,5,61745P82,61745P825
2010,2,00950V 90 1,,AIRVANA INC,CALL,DELETED,00950V,90,1,00950V90,00950V901
2010,2,043635 95 1,,ASCENT SOLAR TECHNOLOGIES IN,PUT,,043635,95,1,04363595,043635951
2010,2,03009T 10 1,,AMERICAN STRATEGIC INCOME II,COM,,03009T,10,1,03009T10,03009T101
2010,2,74347R 59 4,*,PROSHARES TR,PSHS ULTSHT INDL,,74347R,59,4,74347R59,74347R594
2010,2,571903 95 2,,MARRIOTT INTL INC NEW,PUT,,571903,95,2,57190395,571903952
2010,2,29258Y 90 3,,ENDEAVOUR SILVER CORP,CALL,,29258Y,90,3,29258Y90,29258Y903
2010,2,252131 95 7,,DEXCOM INC,PUT,,252131,95,7,25213195,252131957
2010,2,724078 95 0,,PIPER JAFFRAY COS,PUT,,724078,95,0,72407895,724078950
2010,2,598251 10 6,,MIDWEST BANC HOLDINGS INC,COM,DELETED,598251,10,6,59825110,598251106
2010,2,501242 90 1,,KULICKE & SOFFA INDS INC,CALL,,501242,90,1,50124290,501242901
2010,2,74972L 90 2,,RSC HOLDINGS INC,CALL,,74972L,90,2,74972L90,74972L902
2010,2,453836 95 8,,INDEPENDENT BANK CORP MASS,PUT,,453836,95,8,45383695,453836958
2010,2,Y2187A 95 1,,EAGLE BULK SHIPPING INC,PUT,,Y2187A,95,1,Y2187A95,Y2187A951
2010,2,560879 10 8,,MAKO SURGICAL CORP,COM,,560879,10,8,56087910,560879108
