year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2013,4,886885 10 2,*,TILLYS INC,CL A,,886885,10,2,88688510,886885102
2013,4,437076 90 2,,HOME DEPOT INC,CALL,,437076,90,2,43707690,437076902
2013,4,615369 95 5,,MOODYS CORP,PUT,,615369,95,5,61536995,615369955
2013,4,76218Y 90 3,,RHINO RESOURCE PARTNERS LP,CALL,,76218Y,90,3,76218Y90,76218Y903
2013,4,668074 90 5,,NORTHWESTERN CORP,CALL,,668074,90,5,66807490,668074905
2013,4,729132 10 0,*,PLEXUS CORP,COM,,729132,10,0,72913210,729132100
2013,4,03836W 90 3,,AQUA AMERICA INC,CALL,,03836W,90,3,03836W90,03836W903
2013,4,92936U 90 9,,W P CAREY INC,CALL,,92936U,90,9,92936U90,92936U909
2013,4,464289 13 1,,ISHARES,BRAZIL SM-CP ETF,,464289,13,1,46428913,464289131
2013,4,G67828 10 6,*,ORIGIN AGRITECH LIMITED,SHS,,G67828,10,6,G6782810,G67828106
2013,4,89600B 20 1,*,TRIANGLE PETE CORP,COM NEW,,89600B,20,1,89600B20,89600B201
2013,4,464287 39 0,*,ISHARES,LATN AMER 40 ETF,,464287,39,0,46428739,464287390
2013,4,453836 95 8,,INDEPENDENT BANK CORP MASS,PUT,,453836,95,8,45383695,453836958
2013,4,584045 95 8,,MEDASSETS INC,PUT,,584045,95,8,58404595,584045958
2013,4,535782 90 6,,LINNCO LLC,CALL,,535782,90,6,53578290,535782906
2013,4,649604 95 1,,NEW YORK MTG TR INC,PUT,,649604,95,1,64960495,649604951
2013,4,M0854Q 10 5,*,ALLOT COMMUNICATIONS LTD,SHS,,M0854Q,10,5,M0854Q10,M0854Q105
2013,4,97717W 95 4,,WISDOMTREE TR,PUT,,97717W,95,4,97717W95,97717W954
2013,4,600551 95 4,,MILLER INDS INC TENN,PUT,,600551,95,4,60055195,600551954
2013,4,629579 10 3,,NACCO INDS INC,CL A,,629579,10,3,62957910,629579103
2013,4,436106 10 8,*,HOLLYFRONTIER CORP,COM,,436106,10,8,43610610,436106108
2013,4,90337L 95 8,,U S PHYSICAL THERAPY INC,PUT,,90337L,95,8,90337L95,90337L958
2013,4,054937 90 7,,BB&T CORP,CALL,,054937,90,7,05493790,054937907
2013,4,73937B 80 3,,POWERSHARES ETF TR II,S&P SMCP FIN P,,73937B,80,3,73937B80,73937B803
2013,4,Y8162K 12 1,*,STAR BULK CARRIERS CORP,SHS NEW,,Y8162K,12,1,Y8162K12,Y8162K121
2013,4,72388B 90 6,,PIONEER SOUTHWST ENRG PRTNR,CALL,,72388B,90,6,72388B90,72388B906
2013,4,918204 90 8,,V F CORP,CALL,,918204,90,8,91820490,918204908
2013,4,N22717 95 7,,CORE LABORATORIES N V,PUT,,N22717,95,7,N2271795,N22717957
2013,4,74587V 10 7,*,PUMA BIOTECHNOLOGY INC,COM,,74587V,10,7,74587V10,74587V107
2013,4,464288 70 3,,ISHARES,MRNING SM CP ETF,,464288,70,3,46428870,464288703
2013,4,82735Q 90 2,,SILVER BAY RLTY TR CORP,CALL,,82735Q,90,2,82735Q90,82735Q902
2013,4,163731 95 2,,CHEMICAL FINL CORP,PUT,,163731,95,2,16373195,163731952
2013,4,P31076 90 5,,COPA HOLDINGS SA,CALL,,P31076,90,5,P3107690,P31076905
2013,4,464288 95 2,,ISHARES,PUT,,464288,95,2,46428895,464288952
2013,4,91688T 90 4,,URANERZ ENERGY CORP,CALL,,91688T,90,4,91688T90,91688T904
2013,4,707887 10 5,*,PENN WEST PETE LTD NEW,COM,,707887,10,5,70788710,707887105
2013,4,23317H 90 2,,DDR CORP,CALL,,23317H,90,2,23317H90,23317H902
2013,4,V5633W 95 9,,MAKEMYTRIP LIMITED MAURITIUS,PUT,,V5633W,95,9,V5633W95,V5633W959
2013,4,343873 95 5,,FLUSHING FINL CORP,PUT,,343873,95,5,34387395,343873955
2013,4,772739 90 7,,ROCK-TENN CO,CALL,,772739,90,7,77273990,772739907
2013,4,246647 95 1,,DELEK US HLDGS INC,PUT,,246647,95,1,24664795,246647951
2013,4,78442P 10 6,*,SLM CORP,COM,,78442P,10,6,78442P10,78442P106
2013,4,73935X 90 9,,POWERSHARES ETF TRUST,CALL,,73935X,90,9,73935X90,73935X909
2013,4,33740N 95 5,,1ST UNITED BANCORP INC FLA,PUT,,33740N,95,5,33740N95,33740N955
2013,4,337738 90 8,,FISERV INC,CALL,,337738,90,8,33773890,337738908
2013,4,802817 90 4,,SANTARUS INC,CALL,,802817,90,4,80281790,802817904
2013,4,784635 90 4,,SPX CORP,CALL,,784635,90,4,78463590,784635904
2013,4,37951D 10 2,*,GLOBAL EAGLE ENTMT INC,COM,,37951D,10,2,37951D10,37951D102
2013,4,97717X 95 2,,WISDOMTREE TR,PUT,,97717X,95,2,97717X95,97717X952
2013,4,193459 90 2,,COLEMAN CABLE INC,CALL,,193459,90,2,19345990,193459902
2013,4,232820 10 0,*,CYTEC INDS INC,COM,,232820,10,0,23282010,232820100
2013,4,67061W 10 4,,NUVEEN ARIZ PREM INCOME MUN,COM,,67061W,10,4,67061W10,67061W104
2013,4,97717W 52 1,*,WISDOMTREE TR,JPN SCAP HDG EQT,,97717W,52,1,97717W52,97717W521
2013,4,42327Y 20 2,,HELIOS MULTI SEC HI INC FD I,COM NEW,,42327Y,20,2,42327Y20,42327Y202
2013,4,46267Q 95 2,,IRELAND BK,PUT,,46267Q,95,2,46267Q95,46267Q952
2013,4,619718 95 9,,MOSYS INC,PUT,,619718,95,9,61971895,619718959
2013,4,25459Y 90 8,,DIREXION SHS ETF TR,CALL,,25459Y,90,8,25459Y90,25459Y908
2013,4,756109 10 4,*,REALTY INCOME CORP,COM,,756109,10,4,75610910,756109104
2013,4,05968L 95 2,,BANCOLOMBIA S A,PUT,,05968L,95,2,05968L95,05968L952
2013,4,109641 90 0,,BRINKER INTL INC,CALL,,109641,90,0,10964190,109641900
2013,4,00762W 10 7,*,ADVISORY BRD CO,COM,,00762W,10,7,00762W10,00762W107
2013,4,574795 95 0,,MASIMO CORP,PUT,,574795,95,0,57479595,574795950
2013,4,13466Y 95 5,,CAMPUS CREST CMNTYS INC,PUT,,13466Y,95,5,13466Y95,13466Y955
2013,4,163072 10 1,*,CHEESECAKE FACTORY INC,COM,,163072,10,1,16307210,163072101
2013,4,57061R 77 5,,MARKET VECTORS ETF TR,HI YLD TREA BD,,57061R,77,5,57061R77,57061R775
2013,4,10807Q 20 5,,BRIDGELINE DIGITAL INC,COM,,10807Q,20,5,10807Q20,10807Q205
2013,4,G4412G 95 1,,HERBALIFE LTD,PUT,,G4412G,95,1,G4412G95,G4412G951
2013,4,25459Y 95 3,,DIREXION SHS ETF TR,PUT,,25459Y,95,3,25459Y95,25459Y953
2013,4,16945L 10 7,,CHINAEDU CORP,SPONS ADR,,16945L,10,7,16945L10,16945L107
2013,4,74347W 90 6,,PROSHARES TR II,CALL,,74347W,90,6,74347W90,74347W906
2013,4,583928 10 6,*,MEDALLION FINL CORP,COM,,583928,10,6,58392810,583928106
2013,4,01881G 90 6,,ALLIANCEBERNSTEIN HOLDING LP,CALL,,01881G,90,6,01881G90,01881G906
2013,4,31969M 10 5,,FIRST CLOVER LEAF FIN CORP,COM,,31969M,10,5,31969M10,31969M105
2013,4,73935X 95 8,,POWERSHARES ETF TRUST,PUT,,73935X,95,8,73935X95,73935X958
2013,4,G22538 90 5,,COGO GROUP INC,CALL,DELETED,G22538,90,5,G2253890,G22538905
2013,4,784413 10 6,,S L INDS INC,COM,,784413,10,6,78441310,784413106
2013,4,80007A 10 2,*,SANDRIDGE PERMIAN TR,COM UNIT BEN INT,,80007A,10,2,80007A10,80007A102
2013,4,81725T 95 0,,SENSIENT TECHNOLOGIES CORP,PUT,,81725T,95,0,81725T95,81725T950
2013,4,92912L 95 7,,VOXELJET AG,PUT,ADDED,92912L,95,7,92912L95,92912L957
2013,4,97717W 85 1,*,WISDOMTREE TR,JAPN HEDGE EQT,,97717W,85,1,97717W85,97717W851
2013,4,256603 95 1,,DOLE FOOD CO INC NEW,PUT,DELETED,256603,95,1,25660395,256603951
2013,4,M15332 12 1,,ATTUNITY LTD,SHS NEW,,M15332,12,1,M1533212,M15332121
2013,4,45409B 95 4,,INDEXIQ ETF TR,PUT,,45409B,95,4,45409B95,45409B954
2013,4,92718N 10 9,*,VIMICRO INTL CORP,ADR,,92718N,10,9,92718N10,92718N109
2013,4,53225G 95 2,,LIGHTINTHEBOX HLDG CO LTD,PUT,,53225G,95,2,53225G95,53225G952
2013,4,775043 10 2,*,ROFIN SINAR TECHNOLOGIES INC,COM,,775043,10,2,77504310,775043102
2013,4,165167 10 7,*,CHESAPEAKE ENERGY CORP,COM,,165167,10,7,16516710,165167107
2013,4,18383M 60 5,*,CLAYMORE EXCHANGE TRD FD TR,GUGG SPINOFF ETF,,18383M,60,5,18383M60,18383M605
2013,4,863167 20 1,,STRATUS PPTYS INC,COM NEW,,863167,20,1,86316720,863167201
2013,4,922042 90 8,,VANGUARD INTL EQUITY INDEX F,CALL,,922042,90,8,92204290,922042908
2013,4,637372 30 1,,NATIONAL RESH CORP,CL B,,637372,30,1,63737230,637372301
2013,4,85590A 90 1,,STARWOOD HOTELS&RESORTS WRLD,CALL,,85590A,90,1,85590A90,85590A901
2013,4,92407M 20 6,*,VERMILLION INC,COM NEW,,92407M,20,6,92407M20,92407M206
2013,4,59318E 10 2,,MFS HIGH YIELD MUN TR,SH BEN INT,,59318E,10,2,59318E10,59318E102
2013,4,G3682E 95 7,,FRONTLINE LTD,PUT,,G3682E,95,7,G3682E95,G3682E957
2013,4,847560 90 9,,SPECTRA ENERGY CORP,CALL,,847560,90,9,84756090,847560909
2013,4,125919 90 8,,CPI AEROSTRUCTURES INC,CALL,,125919,90,8,12591990,125919908
2013,4,808194 95 4,,SCHULMAN A INC,PUT,,808194,95,4,80819495,808194954
2013,4,610236 10 1,*,MONRO MUFFLER BRAKE INC,COM,,610236,10,1,61023610,610236101
2013,4,29251M 10 6,,ENANTA PHARMACEUTICALS INC,COM,,29251M,10,6,29251M10,29251M106
2013,4,85172J 10 1,,SPRINGLEAF HLDGS INC,COM,ADDED,85172J,10,1,85172J10,85172J101
2013,4,206710 95 2,,CONCURRENT COMPUTER CORP NEW,PUT,,206710,95,2,20671095,206710952
2013,4,89969Q 10 4,*,TUMI HLDGS INC,COM,,89969Q,10,4,89969Q10,89969Q104
2013,4,460146 10 3,*,INTL PAPER CO,COM,,460146,10,3,46014610,460146103
2013,4,01861G 10 0,*,ALLIANCE HOLDINGS GP LP,COM UNITS LP,,01861G,10,0,01861G10,01861G100
2013,4,00430U 10 3,*,ACCELRYS INC,COM,,00430U,10,3,00430U10,00430U103
2013,4,477143 AG 6,,JETBLUE AIRWAYS CORP,DBCV  6.750%10/1,,477143,AG,6,477143AG,477143AG6
2013,4,040712 10 1,,ARK RESTAURANTS CORP,COM,,040712,10,1,04071210,040712101
2013,4,12531Q 10 5,*,CGG,SPONSORED ADR,,12531Q,10,5,12531Q10,12531Q105
2013,4,292102 20 9,,EMPIRE ST RLTY OP L P,UNIT LTD PRT 60,ADDED,292102,20,9,29210220,292102209
2013,4,25400B 95 8,,DIGITAL GENERATION INC,PUT,,25400B,95,8,25400B95,25400B958
2013,4,316827 10 4,*,51JOB INC,SP ADR REP COM,,316827,10,4,31682710,316827104
2013,4,92345Y 10 6,*,VERISK ANALYTICS INC,CL A,,92345Y,10,6,92345Y10,92345Y106
2013,4,464288 27 3,*,ISHARES,EAFE SML CP ETF,,464288,27,3,46428827,464288273
2013,4,592835 95 2,,MEXICO FD INC,PUT,,592835,95,2,59283595,592835952
2013,4,021441 90 0,,ALTERA CORP,CALL,,021441,90,0,02144190,021441900
2013,4,04963C 20 9,*,ATRICURE INC,COM,,04963C,20,9,04963C20,04963C209
2013,4,06739F 18 4,,BARCLAYS BK PLC,IP EUR/USD ETN,,06739F,18,4,06739F18,06739F184
2013,4,911268 90 9,,UNITED ONLINE INC,CALL,ADDED,911268,90,9,91126890,911268909
2013,4,464286 95 9,,ISHARES,PUT,,464286,95,9,46428695,464286959
2013,4,983772 10 4,*,XO GROUP INC,COM,,983772,10,4,98377210,983772104
2013,4,55277R 95 0,,MELA SCIENCES INC,PUT,,55277R,95,0,55277R95,55277R950
2013,4,530158 10 4,,LIBERTY ALL STAR EQUITY FD,SH BEN INT,,530158,10,4,53015810,530158104
2013,4,97717W 42 2,*,WISDOMTREE TR,INDIA ERNGS FD,,97717W,42,2,97717W42,97717W422
2013,4,030506 95 9,,AMERICAN WOODMARK CORP,PUT,,030506,95,9,03050695,030506959
2013,4,693506 90 7,,PPG INDS INC,CALL,,693506,90,7,69350690,693506907
2013,4,808524 40 9,*,SCHWAB STRATEGIC TR,US LCAP VA ETF,,808524,40,9,80852440,808524409
2013,4,04270V 90 6,,ARRIS GROUP INC NEW,CALL,,04270V,90,6,04270V90,04270V906
2013,4,708160 95 6,,PENNEY J C INC,PUT,,708160,95,6,70816095,708160956
2013,4,755111 95 7,,RAYTHEON CO,PUT,,755111,95,7,75511195,755111957
2013,4,904784 90 9,,UNILEVER N V,CALL,,904784,90,9,90478490,904784909
2013,4,591176 10 2,*,METALICO INC,COM,,591176,10,2,59117610,591176102
2013,4,054937 80 0,,BB&T CORP,DP SHS RP PF G,DELETED,054937,80,0,05493780,054937800
2013,4,05566U 90 8,,BOFI HLDG INC,CALL,,05566U,90,8,05566U90,05566U908
2013,4,74347X 57 5,*,PROSHARES TR,SHT MSCI NEW,,74347X,57,5,74347X57,74347X575
2013,4,03236M 10 1,*,AMYRIS INC,COM,,03236M,10,1,03236M10,03236M101
2013,4,45168K 95 6,,IDERA PHARMACEUTICALS INC,PUT,,45168K,95,6,45168K95,45168K956
2013,4,71376K 10 2,*,PERFORMANCE TECHNOLOGIES INC,COM,,71376K,10,2,71376K10,71376K102
2013,4,28849P 90 0,,ELLIE MAE INC,CALL,,28849P,90,0,28849P90,28849P900
2013,4,045487 90 5,,ASSOCIATED BANC CORP,CALL,,045487,90,5,04548790,045487905
2013,4,891027 10 4,*,TORCHMARK CORP,COM,,891027,10,4,89102710,891027104
2013,4,066800 10 3,*,BANRO CORP,COM,,066800,10,3,06680010,066800103
2013,4,464286 76 4,*,ISHARES,MSCI SPAN CP ETF,,464286,76,4,46428676,464286764
2013,4,G0440W 10 0,,ANDINA ACQUISITION CORP,COM,,G0440W,10,0,G0440W10,G0440W100
2013,4,758338 95 7,,REEDS INC,PUT,,758338,95,7,75833895,758338957
2013,4,67020Y 90 0,,NUANCE COMMUNICATIONS INC,CALL,,67020Y,90,0,67020Y90,67020Y900
2013,4,73936T 95 3,,POWERSHARES GLOBAL ETF TRUST,PUT,,73936T,95,3,73936T95,73936T953
2013,4,589499 10 2,*,MERGE HEALTHCARE INC,COM,,589499,10,2,58949910,589499102
2013,4,374396 10 9,*,GEVO INC,COM,,374396,10,9,37439610,374396109
2013,4,336919 10 5,*,FIRST TR VAL LINE EQ ALLO IN,SHS,,336919,10,5,33691910,336919105
2013,4,78464A 90 3,,SPDR SERIES TRUST,CALL,,78464A,90,3,78464A90,78464A903
2013,4,09578R 10 3,*,BLUE NILE INC,COM,,09578R,10,3,09578R10,09578R103
2013,4,652526 10 4,,NEWTEK BUSINESS SVCS INC,COM,,652526,10,4,65252610,652526104
2013,4,464288 95 8,,ISHARES,PUT,,464288,95,8,46428895,464288958
2013,4,04247X 10 2,*,ARMSTRONG WORLD INDS INC NEW,COM,,04247X,10,2,04247X10,04247X102
2013,4,063425 10 2,,BANK OF MARIN BANCORP,COM,,063425,10,2,06342510,063425102
2013,4,91388P 10 5,,UNIVERSAL TRUCKLOAD SVCS INC,COM,,91388P,10,5,91388P10,91388P105
2013,4,92204A 95 4,,VANGUARD WORLD FDS,PUT,,92204A,95,4,92204A95,92204A954
2013,4,78413F 10 3,*,SESA STERLITE LTD,SPONSORED ADR,,78413F,10,3,78413F10,78413F103
2013,4,457669 90 7,,INSMED INC,CALL,,457669,90,7,45766990,457669907
2013,4,62855J 90 4,,MYRIAD GENETICS INC,CALL,,62855J,90,4,62855J90,62855J904
2013,4,26882D 10 9,*,EPIQ SYS INC,COM,,26882D,10,9,26882D10,26882D109
2013,4,867892 10 1,*,SUNSTONE HOTEL INVS INC NEW,COM,,867892,10,1,86789210,867892101
2013,4,794093 10 4,*,SALEM COMMUNICATIONS CORP DE,CL A,,794093,10,4,79409310,794093104
2013,4,78009P 18 4,,ROYAL BK OF SCOTLAND PLC,ROGR ENH AGRIC,,78009P,18,4,78009P18,78009P184
2013,4,03062T 95 5,,AMERICAS CAR MART INC,PUT,,03062T,95,5,03062T95,03062T955
2013,4,713291 90 2,,PEPCO HOLDINGS INC,CALL,,713291,90,2,71329190,713291902
2013,4,G4481U 10 6,,HIGHWAY HLDGS LTD,ORD,,G4481U,10,6,G4481U10,G4481U106
2013,4,G5480U 11 2,,LIBERTY GLOBAL PLC,SHS CL B,,G5480U,11,2,G5480U11,G5480U112
2013,4,38046C 10 9,*,GOGO INC,COM,,38046C,10,9,38046C10,38046C109
2013,4,00971T 10 1,*,AKAMAI TECHNOLOGIES INC,COM,,00971T,10,1,00971T10,00971T101
2013,4,888706 10 8,*,TIVO INC,COM,,888706,10,8,88870610,888706108
2013,4,667655 10 4,*,NORTHWEST NAT GAS CO,COM,,667655,10,4,66765510,667655104
2013,4,099724 95 6,,BORGWARNER INC,PUT,,099724,95,6,09972495,099724956
2013,4,693475 12 1,,PNC FINL SVCS GROUP INC,*W EXP 12/31/201,,693475,12,1,69347512,693475121
2013,4,97717W 95 7,,WISDOMTREE TR,PUT,,97717W,95,7,97717W95,97717W957
2013,4,62945V 20 8,,NV5 HLDGS INC,UNIT 99/99/99993,DELETED,62945V,20,8,62945V20,62945V208
2013,4,395259 10 4,*,GREENHILL & CO INC,COM,,395259,10,4,39525910,395259104
2013,4,57061R 90 3,,MARKET VECTORS ETF TR,CALL,,57061R,90,3,57061R90,57061R903
2013,4,46434G 95 3,,ISHARES INC,PUT,,46434G,95,3,46434G95,46434G953
2013,4,Y0207T 10 0,*,ARDMORE SHIPPING CORP,COM,,Y0207T,10,0,Y0207T10,Y0207T100
2013,4,74348A 95 0,,PROSHARES TR,PUT,,74348A,95,0,74348A95,74348A950
2013,4,14040H 10 5,*,CAPITAL ONE FINL CORP,COM,,14040H,10,5,14040H10,14040H105
2013,4,460951 10 6,*,INTEROIL CORP,COM,,460951,10,6,46095110,460951106
2013,4,209034 10 7,*,CONSOLIDATED COMM HLDGS INC,COM,,209034,10,7,20903410,209034107
2013,4,92927K 95 2,,WABCO HLDGS INC,PUT,,92927K,95,2,92927K95,92927K952
2013,4,363225 90 2,,GALECTIN THERAPEUTICS INC,CALL,,363225,90,2,36322590,363225902
2013,4,032654 90 5,,ANALOG DEVICES INC,CALL,,032654,90,5,03265490,032654905
2013,4,74348A 95 0,,PROSHARES TR,PUT,,74348A,95,0,74348A95,74348A950
2013,4,293712 10 5,,ENTERPRISE FINL SVCS CORP,COM,,293712,10,5,29371210,293712105
2013,4,50183L 10 7,*,LDK SOLAR CO LTD,SPONSORED ADR,,50183L,10,7,50183L10,50183L107
2013,4,33621E 10 9,,FIRST SAVINGS FINL GROUP INC,COM,,33621E,10,9,33621E10,33621E109
2013,4,464287 79 6,*,ISHARES,U.S. ENERGY ETF,,464287,79,6,46428779,464287796
2013,4,400131 30 6,,GRUMA SAB DE CV,SPON ADR CL B,,400131,30,6,40013130,400131306
2013,4,866674 95 4,,SUN CMNTYS INC,PUT,,866674,95,4,86667495,866674954
2013,4,516548 20 3,,LANTRONIX INC,COM NEW,,516548,20,3,51654820,516548203
2013,4,65563C 90 5,,NORDION INC,CALL,,65563C,90,5,65563C90,65563C905
2013,4,H89128 95 4,,TYCO INTERNATIONAL LTD,PUT,,H89128,95,4,H8912895,H89128954
2013,4,750086 95 0,,RACKSPACE HOSTING INC,PUT,,750086,95,0,75008695,750086950
2013,4,292218 95 4,,EMPLOYERS HOLDINGS INC,PUT,,292218,95,4,29221895,292218954
2013,4,G98268 90 8,,XYRATEX LTD,CALL,,G98268,90,8,G9826890,G98268908
2013,4,64115A 95 2,,NETSOL TECHNOLOGIES INC,PUT,,64115A,95,2,64115A95,64115A952
2013,4,73935X 95 7,,POWERSHARES ETF TRUST,PUT,,73935X,95,7,73935X95,73935X957
2013,4,464286 66 5,*,ISHARES,MSCI PAC JP ETF,,464286,66,5,46428666,464286665
2013,4,44925C 95 3,,ICF INTL INC,PUT,,44925C,95,3,44925C95,44925C953
2013,4,73935X 95 4,,POWERSHARES ETF TRUST,PUT,,73935X,95,4,73935X95,73935X954
2013,4,751198 10 2,*,RALLY SOFTWARE DEV CORP,COM,,751198,10,2,75119810,751198102
2013,4,53217R 95 7,,LIFE TIME FITNESS INC,PUT,,53217R,95,7,53217R95,53217R957
2013,4,808524 90 1,,SCHWAB STRATEGIC TR,CALL,,808524,90,1,80852490,808524901
2013,4,628530 95 7,,MYLAN INC,PUT,,628530,95,7,62853095,628530957
2013,4,30063P 90 5,,EXACT SCIENCES CORP,CALL,,30063P,90,5,30063P90,30063P905
2013,4,100557 95 7,,BOSTON BEER INC,PUT,,100557,95,7,10055795,100557957
2013,4,878377 90 0,,TECHNE CORP,CALL,,878377,90,0,87837790,878377900
2013,4,422704 95 6,,HECLA MNG CO,PUT,,422704,95,6,42270495,422704956
2013,4,19122T 90 9,,COCA COLA ENTERPRISES INC NE,CALL,,19122T,90,9,19122T90,19122T909
2013,4,74347R 95 0,,PROSHARES TR,PUT,,74347R,95,0,74347R95,74347R950
2013,4,886547 10 8,*,TIFFANY & CO NEW,COM,,886547,10,8,88654710,886547108
2013,4,74348A 79 8,,PROSHARES TR,SHT 30YR TIPS,,74348A,79,8,74348A79,74348A798
2013,4,29413T 95 6,,ENVIVIO INC,PUT,,29413T,95,6,29413T95,29413T956
2013,4,92240G 90 1,,VECTREN CORP,CALL,,92240G,90,1,92240G90,92240G901
2013,4,239467 10 3,,DAXOR CORP,COM,,239467,10,3,23946710,239467103
2013,4,84130C 90 0,,SOUTHCROSS ENERGY PARTNERS L,CALL,,84130C,90,0,84130C90,84130C900
2013,4,133131 95 2,,CAMDEN PPTY TR,PUT,,133131,95,2,13313195,133131952
2013,4,74975N 10 5,*,RTI SURGICAL INC,COM,,74975N,10,5,74975N10,74975N105
2013,4,25155L 29 3,,DEUTSCHE BK AG LONDON BRH,FI ENH GL0BAL HY,ADDED,25155L,29,3,25155L29,25155L293
2013,4,64828T 90 2,,NEW RESIDENTIAL INVT CORP,CALL,,64828T,90,2,64828T90,64828T902
2013,4,862578 90 1,,STRAIGHT PATH COMMUNICATNS I,CALL,,862578,90,1,86257890,862578901
2013,4,743410 AS 1,,PROLOGIS,NOTE  2.625% 5/1,,743410,AS,1,743410AS,743410AS1
2013,4,410345 90 2,,HANESBRANDS INC,CALL,,410345,90,2,41034590,410345902
2013,4,50060P 95 6,,KOPPERS HOLDINGS INC,PUT,,50060P,95,6,50060P95,50060P956
2013,4,954235 95 7,,WEST MARINE INC,PUT,,954235,95,7,95423595,954235957
2013,4,G81276 95 0,,SIGNET JEWELERS LIMITED,PUT,,G81276,95,0,G8127695,G81276950
2013,4,292475 90 9,,EMULEX CORP,CALL,,292475,90,9,29247590,292475909
2013,4,67555N 90 6,,OCLARO INC,CALL,,67555N,90,6,67555N90,67555N906
2013,4,393122 10 6,*,GREEN MTN COFFEE ROASTERS IN,COM,,393122,10,6,39312210,393122106
2013,4,33734H 10 6,*,FIRST TR VALUE LINE DIVID IN,SHS,,33734H,10,6,33734H10,33734H106
2013,4,976657 10 6,*,WISCONSIN ENERGY CORP,COM,,976657,10,6,97665710,976657106
2013,4,78464A 95 1,,SPDR SERIES TRUST,PUT,,78464A,95,1,78464A95,78464A951
2013,4,249908 90 4,,DEPOMED INC,CALL,,249908,90,4,24990890,249908904
2013,4,560305 10 4,*,MAIDENFORM BRANDS INC,COM,DELETED,560305,10,4,56030510,560305104
2013,4,816850 10 1,*,SEMTECH CORP,COM,,816850,10,1,81685010,816850101
2013,4,143130 10 2,*,CARMAX INC,COM,,143130,10,2,14313010,143130102
2013,4,74734M 95 9,,QIHOO 360 TECHNOLOGY CO LTD,PUT,,74734M,95,9,74734M95,74734M959
2013,4,00760J 10 8,,AEHR TEST SYSTEMS,COM,,00760J,10,8,00760J10,00760J108
2013,4,693320 90 2,,PHH CORP,CALL,,693320,90,2,69332090,693320902
2013,4,97382A 95 1,,WINDSTREAM HLDGS INC,PUT,,97382A,95,1,97382A95,97382A951
2013,4,115736 90 0,,BROWN SHOE INC NEW,CALL,,115736,90,0,11573690,115736900
2013,4,48123V 90 2,,J2 GLOBAL INC,CALL,,48123V,90,2,48123V90,48123V902
2013,4,78464A 90 1,,SPDR SERIES TRUST,CALL,,78464A,90,1,78464A90,78464A901
2013,4,414549 90 5,,HARRIS INTERACTIVE INC,CALL,,414549,90,5,41454990,414549905
2013,4,01748X 10 2,*,ALLEGIANT TRAVEL CO,COM,,01748X,10,2,01748X10,01748X102
2013,4,229899 90 9,,CULLEN FROST BANKERS INC,CALL,,229899,90,9,22989990,229899909
2013,4,90267B 81 5,,UBS AG LONDON BRH,DLY LNGSHT OIL,,90267B,81,5,90267B81,90267B815
2013,4,461202 90 3,,INTUIT,CALL,,461202,90,3,46120290,461202903
2013,4,301505 40 0,,EXCHANGE TRADED CONCEPTS TR,FORENSIC ACCTG,,301505,40,0,30150540,301505400
2013,4,25459W 55 7,*,DIREXION SHS ETF TR,7 10YR TRES BEAR,,25459W,55,7,25459W55,25459W557
2013,4,484836 10 1,,KANSAS CITY LIFE INS CO,COM,,484836,10,1,48483610,484836101
2013,4,592688 10 5,*,METTLER TOLEDO INTERNATIONAL,COM,,592688,10,5,59268810,592688105
2013,4,92763W 10 3,*,VIPSHOP HLDGS LTD,SPONSORED ADR,,92763W,10,3,92763W10,92763W103
2013,4,761152 90 7,,RESMED INC,CALL,,761152,90,7,76115290,761152907
2013,4,18451N 20 4,,CLEANTECH SOLUTIONS INTL INC,COM NEW,,18451N,20,4,18451N20,18451N204
2013,4,14756F 10 3,,CASH STORE FINL SVCS INC,COM,,14756F,10,3,14756F10,14756F103
2013,4,857477 95 3,,STATE STR CORP,PUT,,857477,95,3,85747795,857477953
2013,4,297178 10 5,*,ESSEX PPTY TR INC,COM,,297178,10,5,29717810,297178105
2013,4,98419J 90 7,,XOMA CORP DEL,CALL,,98419J,90,7,98419J90,98419J907
2013,4,26885G 95 9,,ERA GROUP INC,PUT,,26885G,95,9,26885G95,26885G959
2013,4,03763V 10 2,*,APOLLO RESIDENTIAL MTG INC,COM,,03763V,10,2,03763V10,03763V102
2013,4,69478X 10 5,*,PACIFIC PREMIER BANCORP,COM,,69478X,10,5,69478X10,69478X105
2013,4,74347W 12 2,*,PROSHARES TR II,PSHS ULDJUBS NEW,,74347W,12,2,74347W12,74347W122
2013,4,33734X 95 0,,FIRST TR EXCHANGE TRADED FD,PUT,,33734X,95,0,33734X95,33734X950
2013,4,124857 10 3,*,CBS CORP NEW,CL A,,124857,10,3,12485710,124857103
2013,4,97717W 32 3,,WISDOMTREE TR,EM MKTS DVD GROW,,97717W,32,3,97717W32,97717W323
2013,4,958254 10 4,*,WESTERN GAS PARTNERS LP,COM UNIT LP IN,,958254,10,4,95825410,958254104
2013,4,871561 90 6,,SYNACOR INC,CALL,,871561,90,6,87156190,871561906
2013,4,053774 90 5,,AVIS BUDGET GROUP,CALL,,053774,90,5,05377490,053774905
2013,4,900111 95 4,,TURKCELL ILETISIM HIZMETLERI,PUT,,900111,95,4,90011195,900111954
