year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2014,4,911922 10 2,,UNITED STATES LIME & MINERAL,COM,,911922,10,2,91192210,911922102
2014,4,92765X 20 8,*,VIRGIN AMER INC,COM VTG,ADDED,92765X,20,8,92765X20,92765X208
2014,4,146229 95 9,,CARTER INC,PUT,,146229,95,9,14622995,146229959
2014,4,911718 10 4,,UNITED STS COMMODITY IDX FDT,CM REP COPP FD,,911718,10,4,91171810,911718104
2014,4,G9019D 90 4,,TRAVELPORT WORLDWIDE LTD,CALL,,G9019D,90,4,G9019D90,G9019D904
2014,4,524901 95 5,,LEGG MASON INC,PUT,,524901,95,5,52490195,524901955
2014,4,416196 10 3,*,HARTE-HANKS INC,COM,,416196,10,3,41619610,416196103
2014,4,886423 90 2,,TIDEWATER INC,CALL,,886423,90,2,88642390,886423902
2014,4,381119 10 6,*,GOLDEN MINERALS CO,COM,,381119,10,6,38111910,381119106
2014,4,395259 10 4,*,GREENHILL & CO INC,COM,,395259,10,4,39525910,395259104
2014,4,536252 95 9,,LIONBRIDGE TECHNOLOGIES INC,PUT,,536252,95,9,53625295,536252959
2014,4,45768S 10 5,*,INNOSPEC INC,COM,,45768S,10,5,45768S10,45768S105
2014,4,Y7542C 95 6,,SCORPIO TANKERS INC,PUT,,Y7542C,95,6,Y7542C95,Y7542C956
2014,4,737273 10 2,*,PORTUGAL TELECOM SGPS S A,SPONSORED ADR,,737273,10,2,73727310,737273102
2014,4,921910 70 9,*,VANGUARD WORLD FD,EXTENDED DUR,,921910,70,9,92191070,921910709
2014,4,073302 10 1,*,B/E AEROSPACE INC,COM,,073302,10,1,07330210,073302101
2014,4,20030N 90 0,,COMCAST CORP NEW,CALL,,20030N,90,0,20030N90,20030N900
2014,4,02361E 95 8,,AMERESCO INC,PUT,,02361E,95,8,02361E95,02361E958
2014,4,74347R 81 8,*,PROSHARES TR,PSHS ULT SCAP600,,74347R,81,8,74347R81,74347R818
2014,4,035623 95 7,,ANN INC,PUT,,035623,95,7,03562395,035623957
2014,4,91911K 95 2,,VALEANT PHARMACEUTICALS INTL,PUT,,91911K,95,2,91911K95,91911K952
2014,4,92206C 70 6,,VANGUARD SCOTTSDALE FDS,INT-TERM GOV,,92206C,70,6,92206C70,92206C706
2014,4,462044 95 8,,ION GEOPHYSICAL CORP,PUT,,462044,95,8,46204495,462044958
2014,4,928563 90 2,,VMWARE INC,CALL,,928563,90,2,92856390,928563902
2014,4,111444 10 5,,BROADWAY FINL CORP DEL,COM,,111444,10,5,11144410,111444105
2014,4,464288 90 2,,ISHARES,CALL,,464288,90,2,46428890,464288902
2014,4,45167R 90 4,,IDEX CORP,CALL,,45167R,90,4,45167R90,45167R904
2014,4,G5307C 10 5,,KOFAX LTD,COM USD,,G5307C,10,5,G5307C10,G5307C105
2014,4,20825C 95 4,,CONOCOPHILLIPS,PUT,,20825C,95,4,20825C95,20825C954
2014,4,984245 90 0,,YPF SOCIEDAD ANONIMA,CALL,,984245,90,0,98424590,984245900
2014,4,716748 90 8,,PETROQUEST ENERGY INC,CALL,,716748,90,8,71674890,716748908
2014,4,29275Y 10 2,*,ENERSYS,COM,,29275Y,10,2,29275Y10,29275Y102
2014,4,97717X 57 8,,WISDOMTREE TR,EM EX ST-OWNED,ADDED,97717X,57,8,97717X57,97717X578
2014,4,G45667 90 5,,HOLLYSYS AUTOMATION TECHNOLO,CALL,,G45667,90,5,G4566790,G45667905
2014,4,98936J 90 1,,ZENDESK INC,CALL,,98936J,90,1,98936J90,98936J901
2014,4,67091N 10 8,*,OCI PARTNERS LP,COM UNIT REP LP,,67091N,10,8,67091N10,67091N108
2014,4,870297 95 3,,SWEDISH EXPT CR CORP,PUT,,870297,95,3,87029795,870297953
2014,4,74347B 88 8,,PROSHARES TR,CDS NA HY CRDT,ADDED,74347B,88,8,74347B88,74347B888
2014,4,16951C 90 8,,CHINA MING YANG WIND PWR GRO,CALL,,16951C,90,8,16951C90,16951C908
2014,4,680223 95 4,,OLD REP INTL CORP,PUT,,680223,95,4,68022395,680223954
2014,4,35471R 95 6,,FRANKLIN STREET PPTYS CORP,PUT,,35471R,95,6,35471R95,35471R956
2014,4,84649R 95 0,,SPANSION INC,PUT,,84649R,95,0,84649R95,84649R950
2014,4,147528 95 3,,CASEYS GEN STORES INC,PUT,,147528,95,3,14752895,147528953
2014,4,73936B 60 6,*,POWERSHS DB MULTI SECT COMM,DB GOLD FUND,,73936B,60,6,73936B60,73936B606
2014,4,66987M 90 4,,NOVATEL WIRELESS INC,CALL,,66987M,90,4,66987M90,66987M904
2014,4,681904 95 8,,OMNICARE INC,PUT,,681904,95,8,68190495,681904958
2014,4,73935X 34 4,*,POWERSHARES ETF TRUST,TECH SECT PORT,,73935X,34,4,73935X34,73935X344
2014,4,579489 90 5,,MCCLATCHY CO,CALL,,579489,90,5,57948990,579489905
2014,4,Y2711Y 90 4,,GIGAMEDIA LTD,CALL,,Y2711Y,90,4,Y2711Y90,Y2711Y904
2014,4,00162Q 86 6,*,ALPS ETF TR,ALERIAN MLP,,00162Q,86,6,00162Q86,00162Q866
2014,4,824596 10 0,,SHINHAN FINANCIAL GROUP CO L,SPN ADR RESTRD,,824596,10,0,82459610,824596100
2014,4,73935X 95 1,,POWERSHARES ETF TRUST,PUT,,73935X,95,1,73935X95,73935X951
2014,4,928645 10 0,*,VOLCANO CORPORATION,COM,,928645,10,0,92864510,928645100
2014,4,03027X 30 8,,AMERICAN TOWER CORP NEW,PFD CONV SER A,,03027X,30,8,03027X30,03027X308
2014,4,870297 80 1,*,SWEDISH EXPT CR CORP,ROG TTL ETN 22,,870297,80,1,87029780,870297801
2014,4,23247G 95 9,,CVENT INC,PUT,,23247G,95,9,23247G95,23247G959
2014,4,747906 20 4,*,QUANTUM CORP,COM DSSG,,747906,20,4,74790620,747906204
2014,4,291525 95 3,,EMMIS COMMUNICATIONS CORP,PUT,,291525,95,3,29152595,291525953
2014,4,800422 10 7,,SANFILIPPO JOHN B & SON INC,COM,,800422,10,7,80042210,800422107
2014,4,01864U 10 6,,ALLIANCEBERNSTEIN NATL MUNI,COM,,01864U,10,6,01864U10,01864U106
2014,4,06740C 95 9,,BARCLAYS BK PLC,PUT,,06740C,95,9,06740C95,06740C959
2014,4,73937B 76 1,,POWERSHARES ETF TR II,FND INV GR CP,,73937B,76,1,73937B76,73937B761
2014,4,Y2573F 90 2,,FLEXTRONICS INTL LTD,CALL,,Y2573F,90,2,Y2573F90,Y2573F902
2014,4,095229 AB 6,,BLUCORA INC,NOTE  4.250% 4/0,ADDED,095229,AB,6,095229AB,095229AB6
2014,4,981419 90 4,,WORLD ACCEP CORP DEL,CALL,,981419,90,4,98141990,981419904
2014,4,24610V 10 3,,DELAWARE INV MN MUN INC FD I,COM,,24610V,10,3,24610V10,24610V103
2014,4,436440 95 1,,HOLOGIC INC,PUT,,436440,95,1,43644095,436440951
2014,4,G3727Q 90 1,,FREESCALE SEMICONDUCTOR LTD,CALL,,G3727Q,90,1,G3727Q90,G3727Q901
2014,4,73936T 90 3,,POWERSHARES GLOBAL ETF TRUST,CALL,,73936T,90,3,73936T90,73936T903
2014,4,92937A 90 2,,WPP PLC NEW,CALL,,92937A,90,2,92937A90,92937A902
2014,4,219350 10 5,*,CORNING INC,COM,,219350,10,5,21935010,219350105
2014,4,264411 95 5,,DUKE REALTY CORP,PUT,,264411,95,5,26441195,264411955
2014,4,60649T 10 7,*,MISTRAS GROUP INC,COM,,60649T,10,7,60649T10,60649T107
2014,4,218681 95 4,,CORE MARK HOLDING CO INC,PUT,,218681,95,4,21868195,218681954
2014,4,109641 10 0,*,BRINKER INTL INC,COM,,109641,10,0,10964110,109641100
2014,4,486606 95 6,,KAYNE ANDERSON MLP INVT CO,PUT,,486606,95,6,48660695,486606956
2014,4,57060U 95 2,,MARKET VECTORS ETF TR,PUT,,57060U,95,2,57060U95,57060U952
2014,4,05463D 95 0,,AXIALL CORP,PUT,,05463D,95,0,05463D95,05463D950
2014,4,44984A 95 5,,IPC THE HOSPITALIST CO INC,PUT,,44984A,95,5,44984A95,44984A955
2014,4,46429B 95 3,,ISHARES TR,PUT,,46429B,95,3,46429B95,46429B953
2014,4,03879N 10 1,,ARC LOGISTICS PARTNERS LP,COM UT REP LPN,,03879N,10,1,03879N10,03879N101
2014,4,71366R 70 3,*,PEREGRINE SEMICONDUCTOR CORP,COM,DELETED,71366R,70,3,71366R70,71366R703
2014,4,598153 10 4,,MIDWAY GOLD CORP,COM,,598153,10,4,59815310,598153104
2014,4,781182 90 0,,RUBY TUESDAY INC,CALL,,781182,90,0,78118290,781182900
2014,4,78464A 95 7,,SPDR SERIES TRUST,PUT,,78464A,95,7,78464A95,78464A957
2014,4,57060U 95 8,,MARKET VECTORS ETF TR,PUT,,57060U,95,8,57060U95,57060U958
2014,4,02503Y 95 3,,AMERICAN CAP LTD,PUT,,02503Y,95,3,02503Y95,02503Y953
2014,4,464288 90 4,,ISHARES,CALL,,464288,90,4,46428890,464288904
2014,4,883556 90 2,,THERMO FISHER SCIENTIFIC INC,CALL,,883556,90,2,88355690,883556902
2014,4,78355W 40 3,*,RYDEX ETF TRUST,GUG S&P500 PU GR,,78355W,40,3,78355W40,78355W403
2014,4,29266S 95 6,,ENDOLOGIX INC,PUT,,29266S,95,6,29266S95,29266S956
2014,4,02319V 10 3,*,AMBEV SA,SPONSORED ADR,,02319V,10,3,02319V10,02319V103
2014,4,681904 10 8,*,OMNICARE INC,COM,,681904,10,8,68190410,681904108
2014,4,595017 AB 0,,MICROCHIP TECHNOLOGY INC,SDCV  2.125%12/1,,595017,AB,0,595017AB,595017AB0
2014,4,78408D 10 5,,SB FINL GROUP INC,COM,,78408D,10,5,78408D10,78408D105
2014,4,370853 95 3,,GENERAL STEEL HOLDINGS INC,PUT,,370853,95,3,37085395,370853953
2014,4,903293 40 5,*,U S G CORP,COM NEW,,903293,40,5,90329340,903293405
2014,4,93564A 95 0,,WARREN RES INC,PUT,,93564A,95,0,93564A95,93564A950
2014,4,756207 90 6,,RECEPTOS INC,CALL,,756207,90,6,75620790,756207906
2014,4,72346Q 95 4,,PINNACLE FINL PARTNERS INC,PUT,,72346Q,95,4,72346Q95,72346Q954
2014,4,09072Q 11 4,,BIOAMBER INC,*W EXP 05/09/201,,09072Q,11,4,09072Q11,09072Q114
2014,4,81234D 10 9,,SEARS CDA INC,COM,ADDED,81234D,10,9,81234D10,81234D109
2014,4,811916 95 5,,SEABRIDGE GOLD INC,PUT,,811916,95,5,81191695,811916955
2014,4,24823Q 95 7,,DENDREON CORP,PUT,DELETED,24823Q,95,7,24823Q95,24823Q957
2014,4,89785X 10 1,*,TRUEBLUE INC,COM,,89785X,10,1,89785X10,89785X101
2014,4,316092 30 3,,FIDELITY,CONSMR STAPLES,,316092,30,3,31609230,316092303
2014,4,74348A 61 6,,PROSHARES TR,PSHS ULCONSM NEW,,74348A,61,6,74348A61,74348A616
2014,4,268461 84 5,*,EGA EMERGING GLOBAL SHS TR,EGS INDI INF ETF,,268461,84,5,26846184,268461845
2014,4,37940X 95 2,,GLOBAL PMTS INC,PUT,,37940X,95,2,37940X95,37940X952
2014,4,87612E 90 6,,TARGET CORP,CALL,,87612E,90,6,87612E90,87612E906
2014,4,32076V 95 3,,FIRST MAJESTIC SILVER CORP,PUT,,32076V,95,3,32076V95,32076V953
2014,4,16115Q 90 8,,CHART INDS INC,CALL,,16115Q,90,8,16115Q90,16115Q908
2014,4,344849 90 4,,FOOT LOCKER INC,CALL,,344849,90,4,34484990,344849904
2014,4,55973B 10 2,*,MAGNUM HUNTER RES CORP DEL,COM,,55973B,10,2,55973B10,55973B102
2014,4,95766Q 10 6,,WESTERN ASSET CLYM INFL SEC,COM SH BEN INT,,95766Q,10,6,95766Q10,95766Q106
2014,4,37953G 10 3,*,GLOBAL BRASS & COPPR HLDGS I,COM,,37953G,10,3,37953G10,37953G103
2014,4,471172 10 6,,JASON INDS INC,COM,,471172,10,6,47117210,471172106
2014,4,66987G 10 2,*,NOVADAQ TECHNOLOGIES INC,COM,,66987G,10,2,66987G10,66987G102
2014,4,14365C 95 3,,CARNIVAL PLC,PUT,,14365C,95,3,14365C95,14365C953
2014,4,37950E 95 6,,GLOBAL X FDS,PUT,,37950E,95,6,37950E95,37950E956
2014,4,902641 90 6,,UBS AG JERSEY BRH,CALL,,902641,90,6,90264190,902641906
2014,4,858375 10 8,*,STEIN MART INC,COM,,858375,10,8,85837510,858375108
2014,4,591520 90 0,,METHODE ELECTRS INC,CALL,,591520,90,0,59152090,591520900
2014,4,78355W 82 5,,RYDEX ETF TRUST,GUG S&P500EQWTMA,,78355W,82,5,78355W82,78355W825
2014,4,00754E 10 7,,ADVANCED PHOTONIX INC,CL A,,00754E,10,7,00754E10,00754E107
2014,4,74348A 56 6,,PROSHARES TR,MERGER ETF,ADDED,74348A,56,6,74348A56,74348A566
2014,4,436440 AG 6,,HOLOGIC INC,FRNT        12/1,,436440,AG,6,436440AG,436440AG6
2014,4,931142 95 3,,WAL-MART STORES INC,PUT,,931142,95,3,93114295,931142953
2014,4,911684 10 8,*,UNITED STATES CELLULAR CORP,COM,,911684,10,8,91168410,911684108
2014,4,226552 90 7,,CREXENDO INC,CALL,,226552,90,7,22655290,226552907
2014,4,920355 90 4,,VALSPAR CORP,CALL,,920355,90,4,92035590,920355904
2014,4,46429B 48 1,,ISHARES TR,MSCI AUSTRL ETF,ADDED,46429B,48,1,46429B48,46429B481
2014,4,780087 90 2,,ROYAL BK CDA MONTREAL QUE,CALL,,780087,90,2,78008790,780087902
2014,4,73935X 95 5,,POWERSHARES ETF TRUST,PUT,,73935X,95,5,73935X95,73935X955
2014,4,16208T 90 2,,CHATHAM LODGING TR,CALL,,16208T,90,2,16208T90,16208T902
2014,4,228903 90 0,,CRYOLIFE INC,CALL,,228903,90,0,22890390,228903900
2014,4,22025Y 95 7,,CORRECTIONS CORP AMER NEW,PUT,,22025Y,95,7,22025Y95,22025Y957
2014,4,942622 90 1,,WATSCO INC,CALL,,942622,90,1,94262290,942622901
2014,4,06846N 90 4,,BARRETT BILL CORP,CALL,,06846N,90,4,06846N90,06846N904
2014,4,74347X 15 3,*,PROSHARES TR,PSHS TECHNOLOGY,DELETED,74347X,15,3,74347X15,74347X153
2014,4,747525 90 3,,QUALCOMM INC,CALL,,747525,90,3,74752590,747525903
2014,4,74729T 10 1,,QC HLDGS INC,COM,,74729T,10,1,74729T10,74729T101
2014,4,231561 10 1,*,CURTISS WRIGHT CORP,COM,,231561,10,1,23156110,231561101
2014,4,703481 90 1,,PATTERSON UTI ENERGY INC,CALL,,703481,90,1,70348190,703481901
2014,4,458488 11 1,,INTERCLOUD SYS INC,*W EXP 08/25/201,,458488,11,1,45848811,458488111
2014,4,00507W 10 7,*,ACTINIUM PHARMACEUTICALS INC,COM,,00507W,10,7,00507W10,00507W107
2014,4,73935X 58 3,*,POWERSHARES ETF TRUST,FTSE RAFI 1000,,73935X,58,3,73935X58,73935X583
2014,4,12637A 90 3,,CSI COMPRESSCO LP,CALL,ADDED,12637A,90,3,12637A90,12637A903
2014,4,904572 95 3,,UNI PIXEL INC,PUT,,904572,95,3,90457295,904572953
2014,4,98954A 90 7,,ZILLOW INC,CALL,,98954A,90,7,98954A90,98954A907
2014,4,67552A 10 8,,OCERA THERAPEUTICS INC,COM,,67552A,10,8,67552A10,67552A108
2014,4,G9019D 95 4,,TRAVELPORT WORLDWIDE LTD,PUT,,G9019D,95,4,G9019D95,G9019D954
2014,4,866142 90 2,,SUMMIT MIDSTREAM PARTNERS LP,CALL,,866142,90,2,86614290,866142902
2014,4,559166 95 3,,MAGIC SOFTWARE ENTERPRISES L,PUT,,559166,95,3,55916695,559166953
2014,4,535782 10 6,*,LINNCO LLC,COMSHS LTD INT,,535782,10,6,53578210,535782106
2014,4,464288 90 8,,ISHARES,CALL,,464288,90,8,46428890,464288908
2014,4,69329Y 95 4,,PDL BIOPHARMA INC,PUT,,69329Y,95,4,69329Y95,69329Y954
2014,4,G4095J 90 9,,GREENLIGHT CAPITAL RE LTD,CALL,,G4095J,90,9,G4095J90,G4095J909
2014,4,37953G 90 3,,GLOBAL BRASS & COPPR HLDGS I,CALL,,37953G,90,3,37953G90,37953G903
2014,4,407015 10 6,,HAMILTON BANCORP INC MD,COM,,407015,10,6,40701510,407015106
2014,4,674001 95 1,,OAKTREE CAP GROUP LLC,PUT,,674001,95,1,67400195,674001951
2014,4,89148H 10 8,,TORTOISE PIPELINE & ENERGY F,COM,,89148H,10,8,89148H10,89148H108
2014,4,042682 90 3,,AROTECH CORP,CALL,,042682,90,3,04268290,042682903
2014,4,576323 AM 1,,MASTEC INC,NOTE  4.250%12/1,DELETED,576323,AM,1,576323AM,576323AM1
2014,4,001547 90 8,,AK STL HLDG CORP,CALL,,001547,90,8,00154790,001547908
2014,4,73935X 95 3,,POWERSHARES ETF TRUST,PUT,,73935X,95,3,73935X95,73935X953
2014,4,62914B 10 0,*,NIC INC,COM,,62914B,10,0,62914B10,62914B100
2014,4,00246W 95 3,,AXT INC,PUT,,00246W,95,3,00246W95,00246W953
2014,4,007924 10 3,*,AEGON N V,NY REGISTRY SH,,007924,10,3,00792410,007924103
2014,4,125509 90 9,,CIGNA CORPORATION,CALL,,125509,90,9,12550990,125509909
2014,4,02917T 95 4,,AMERICAN RLTY CAP PPTYS INC,PUT,,02917T,95,4,02917T95,02917T954
2014,4,464287 90 6,,ISHARES TR,CALL,,464287,90,6,46428790,464287906
2014,4,70706P 90 4,,PENGROWTH ENERGY CORP,CALL,,70706P,90,4,70706P90,70706P904
2014,4,88104P 11 2,,TERRAPIN 3 ACQUISITION CORP,*W EXP 06/27/201,,88104P,11,2,88104P11,88104P112
2014,4,48273J 10 7,,K2M GROUP HLDGS INC,COM,,48273J,10,7,48273J10,48273J107
2014,4,27828V 10 4,,EATON VANCE SH TM DR DIVR IN,COM,,27828V,10,4,27828V10,27828V104
2014,4,748356 10 2,*,QUESTAR CORP,COM,,748356,10,2,74835610,748356102
2014,4,65080T 10 2,,NEWBRIDGE BANCORP,CL A NO PAR,,65080T,10,2,65080T10,65080T102
2014,4,M8216Q 10 1,,REWALK ROBOTICS LTD,SHS,,M8216Q,10,1,M8216Q10,M8216Q101
2014,4,74837P 95 8,,QUICKLOGIC CORP,PUT,,74837P,95,8,74837P95,74837P958
2014,4,440327 90 4,,HORACE MANN EDUCATORS CORP N,CALL,,440327,90,4,44032790,440327904
2014,4,06740P 13 0,,BARCLAYS BK PLC,IPTH PURE COCA,,06740P,13,0,06740P13,06740P130
2014,4,600527 95 5,,MILLER ENERGY RES INC,PUT,,600527,95,5,60052795,600527955
2014,4,91232N 90 8,,UNITED STATES OIL FUND LP,CALL,,91232N,90,8,91232N90,91232N908
2014,4,05616B 10 0,,BABSON CAP PARTN INVS TR,SH BEN INT,,05616B,10,0,05616B10,05616B100
2014,4,296064 90 8,,ESCALERA RES CO,CALL,,296064,90,8,29606490,296064908
2014,4,33734K 90 9,,FIRST TR LRGE CP CORE ALPHA,CALL,,33734K,90,9,33734K90,33734K909
2014,4,464286 90 5,,ISHARES,CALL,,464286,90,5,46428690,464286905
2014,4,70706P 10 4,*,PENGROWTH ENERGY CORP,COM,,70706P,10,4,70706P10,70706P104
2014,4,770323 90 3,,ROBERT HALF INTL INC,CALL,,770323,90,3,77032390,770323903
2014,4,456788 90 8,,INFOSYS LTD,CALL,,456788,90,8,45678890,456788908
2014,4,357023 95 0,,FREIGHTCAR AMER INC,PUT,,357023,95,0,35702395,357023950
2014,4,296650 10 4,,ESPEY MFG & ELECTRS CORP,COM,,296650,10,4,29665010,296650104
2014,4,00434L 90 9,,ACCESS MIDSTREAM PARTNERS L,CALL,,00434L,90,9,00434L90,00434L909
2014,4,46432F 38 8,,ISHARES TR,MSCI USAVALFCT,,46432F,38,8,46432F38,46432F388
2014,4,05617T 10 0,,BABSON CAP GLB SHT DURHGH YL,COM,,05617T,10,0,05617T10,05617T100
2014,4,043176 95 6,,ARUBA NETWORKS INC,PUT,,043176,95,6,04317695,043176956
2014,4,75524W 10 8,*,RE MAX HLDGS INC,CL A,,75524W,10,8,75524W10,75524W108
2014,4,16383L 95 6,,CHEMOCENTRYX INC,PUT,,16383L,95,6,16383L95,16383L956
2014,4,458488 90 2,,INTERCLOUD SYS INC,CALL,,458488,90,2,45848890,458488902
2014,4,21249J 10 5,*,CONVERSANT INC,COM,DELETED,21249J,10,5,21249J10,21249J105
2014,4,698884 10 3,,PAR TECHNOLOGY CORP,COM,,698884,10,3,69888410,698884103
2014,4,G7665A 95 1,,ROWAN COMPANIES PLC,PUT,,G7665A,95,1,G7665A95,G7665A951
2014,4,966244 90 5,,WHITEWAVE FOODS CO,CALL,,966244,90,5,96624490,966244905
2014,4,70806A 10 6,*,PENNANTPARK FLOATING RATE CA,COM,,70806A,10,6,70806A10,70806A106
2014,4,761640 10 1,,REXAHN PHARMACEUTICALS INC,COM,,761640,10,1,76164010,761640101
2014,4,42234Q 10 2,,HEARTLAND FINL USA INC,COM,,42234Q,10,2,42234Q10,42234Q102
2014,4,74267C 95 6,,PROASSURANCE CORP,PUT,,74267C,95,6,74267C95,74267C956
2014,4,05381L 95 1,,AVIV REIT INC MD,PUT,,05381L,95,1,05381L95,05381L951
2014,4,708062 10 4,*,PENNANTPARK INVT CORP,COM,,708062,10,4,70806210,708062104
2014,4,682129 90 1,,OMNOVA SOLUTIONS INC,CALL,,682129,90,1,68212990,682129901
2014,4,874697 95 5,,TALLGRASS ENERGY PARTNERS LP,PUT,,874697,95,5,87469795,874697955
2014,4,63934E 10 8,*,NAVISTAR INTL CORP NEW,COM,,63934E,10,8,63934E10,63934E108
2014,4,693320 90 2,,PHH CORP,CALL,,693320,90,2,69332090,693320902
2014,4,G7496G 95 3,,RENAISSANCERE HOLDINGS LTD,PUT,,G7496G,95,3,G7496G95,G7496G953
2014,4,67091U 10 2,*,OHA INVT CORP,COM,ADDED,67091U,10,2,67091U10,67091U102
2014,4,902641 58 8,,UBS AG JERSEY BRH,EXCH SEC LKD41,,902641,58,8,90264158,902641588
2014,4,124805 95 2,,CBIZ INC,PUT,,124805,95,2,12480595,124805952
2014,4,84756N 10 9,*,SPECTRA ENERGY PARTNERS LP,COM,,84756N,10,9,84756N10,84756N109
2014,4,Y0192H 10 3,,AQUASITION CORP,COM,DELETED,Y0192H,10,3,Y0192H10,Y0192H103
2014,4,827694 10 0,,SILVER EAGLE ACQUISITION COR,COM,DELETED,827694,10,0,82769410,827694100
2014,4,30304R 95 8,,FACTORSHARES TR,PUT,,30304R,95,8,30304R95,30304R958
2014,4,073295 95 7,,BBCN BANCORP INC,PUT,,073295,95,7,07329595,073295957
2014,4,33733J 95 3,,FIRST TR ISE GLOBL COPPR IND,PUT,,33733J,95,3,33733J95,33733J953
2014,4,94946T 90 6,,WELLCARE HEALTH PLANS INC,CALL,,94946T,90,6,94946T90,94946T906
2014,4,759916 95 9,,REPLIGEN CORP,PUT,,759916,95,9,75991695,759916959
2014,4,57060U 95 7,,MARKET VECTORS ETF TR,PUT,,57060U,95,7,57060U95,57060U957
2014,4,699462 95 7,,PAREXEL INTL CORP,PUT,,699462,95,7,69946295,699462957
2014,4,795435 90 6,,SALIX PHARMACEUTICALS INC,CALL,,795435,90,6,79543590,795435906
2014,4,112463 AA 2,,BROOKDALE SR LIVING INC,NOTE  2.750% 6/1,,112463,AA,2,112463AA,112463AA2
2014,4,464289 60 2,,ISHARES,TRGT DT 2030 ETF,DELETED,464289,60,2,46428960,464289602
2014,4,02913V 90 3,,AMERICAN PUBLIC EDUCATION IN,CALL,,02913V,90,3,02913V90,02913V903
2014,4,00211V 10 6,,ATA INC,SPONS ADR,,00211V,10,6,00211V10,00211V106
2014,4,232806 10 9,*,CYPRESS SEMICONDUCTOR CORP,COM,,232806,10,9,23280610,232806109
2014,4,G6359F 95 3,,NABORS INDUSTRIES LTD,PUT,,G6359F,95,3,G6359F95,G6359F953
2014,4,N07045 90 2,,ASM INTL N V,CALL,,N07045,90,2,N0704590,N07045902
2014,4,97717W 44 8,,WISDOMTREE TR,GERMANY HEDEQ FD,,97717W,44,8,97717W44,97717W448
2014,4,39153L 95 6,,GREATBATCH INC,PUT,,39153L,95,6,39153L95,39153L956
2014,4,04013V 95 8,,ARES COML REAL ESTATE CORP,PUT,,04013V,95,8,04013V95,04013V958
2014,4,44107P 10 4,*,HOST HOTELS & RESORTS INC,COM,,44107P,10,4,44107P10,44107P104
2014,4,100557 95 7,,BOSTON BEER INC,PUT,,100557,95,7,10055795,100557957
2014,4,492515 10 1,*,KERYX BIOPHARMACEUTICALS INC,COM,,492515,10,1,49251510,492515101
2014,4,090911 10 8,*,BIOLASE INC,COM,,090911,10,8,09091110,090911108
2014,4,33718M 90 5,,FIRST TR DJS MICROCAP INDEX,CALL,,33718M,90,5,33718M90,33718M905
2014,4,82481R 10 6,*,SHIRE PLC,SPONSORED ADR,,82481R,10,6,82481R10,82481R106
2014,4,16411R 95 8,,CHENIERE ENERGY INC,PUT,,16411R,95,8,16411R95,16411R958
2014,4,25459Y 20 7,,DIREXION SHS ETF TR,NAS100 EQL WGT,,25459Y,20,7,25459Y20,25459Y207
2014,4,239467 10 3,,DAXOR CORP,COM,,239467,10,3,23946710,239467103
2014,4,902549 AJ 3,,UAL CORP,NOTE  6.000%10/1,DELETED,902549,AJ,3,902549AJ,902549AJ3
2014,4,88947E AM 2,,TOLL BROS FIN CORP,NOTE  0.500% 9/1,,88947E,AM,2,88947EAM,88947EAM2
2014,4,485170 30 2,*,KANSAS CITY SOUTHERN,COM NEW,,485170,30,2,48517030,485170302
2014,4,651718 AC 2,,NEWPARK RES INC,NOTE  4.000%10/0,,651718,AC,2,651718AC,651718AC2
2014,4,46432F 10 7,,ISHARES TR,BAA BA RTD ETF,ADDED,46432F,10,7,46432F10,46432F107
2014,4,394357 10 7,,GREENE COUNTY BANCORP INC,COM,,394357,10,7,39435710,394357107
2014,4,577097 10 8,*,MATTERSIGHT CORP,COM,,577097,10,8,57709710,577097108
2014,4,78413F 95 3,,SESA STERLITE LTD,PUT,,78413F,95,3,78413F95,78413F953
2014,4,87600U 10 4,*,TANZANIAN ROYALTY EXPL CORP,COM,,87600U,10,4,87600U10,87600U104
2014,4,20009T 30 3,,COMBIMATRIX CORPORATION,COM NEW,,20009T,30,3,20009T30,20009T303
2014,4,580589 10 9,*,MCGRATH RENTCORP,COM,,580589,10,9,58058910,580589109
2014,4,892000 10 0,*,TOWERSTREAM CORP,COM,,892000,10,0,89200010,892000100
2014,4,579780 95 7,,MCCORMICK & CO INC,PUT,,579780,95,7,57978095,579780957
2014,4,723762 10 0,,PIONEER MUN HIGH INCOME ADV,COM,,723762,10,0,72376210,723762100
2014,4,38500T 10 1,*,GRAN TIERRA ENERGY INC,COM,,38500T,10,1,38500T10,38500T101
2014,4,717071 10 4,,PFENEX INC,COM,,717071,10,4,71707110,717071104
2014,4,91347P 90 5,,UNIVERSAL DISPLAY CORP,CALL,,91347P,90,5,91347P90,91347P905
2014,4,224122 95 1,,CRAFT BREW ALLIANCE INC,PUT,,224122,95,1,22412295,224122951
2014,4,858375 90 8,,STEIN MART INC,CALL,,858375,90,8,85837590,858375908
2014,4,790849 95 3,,ST JUDE MED INC,PUT,,790849,95,3,79084995,790849953
2014,4,721283 95 9,,PIKE CORP,PUT,DELETED,721283,95,9,72128395,721283959
2014,4,171798 10 1,*,CIMAREX ENERGY CO,COM,,171798,10,1,17179810,171798101
2014,4,464287 95 5,,ISHARES TR,PUT,,464287,95,5,46428795,464287955
