year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2011,1,292475 90 9,,EMULEX CORP,CALL,,292475,90,9,29247590,292475909
2011,1,168910 95 6,,CHINA NAT GAS INC,PUT,,168910,95,6,16891095,168910956
2011,1,04289L 10 7,*,ART TECHNOLOGY GROUP INC,COM,DELETED,04289L,10,7,04289L10,04289L107
2011,1,23129U 10 1,*,CURRENCYSHARES AUSTRALIAN DL,AUSTRALIAN DOL,,23129U,10,1,23129U10,23129U101
2011,1,42809H 95 7,,HESS CORP,PUT,,42809H,95,7,42809H95,42809H957
2011,1,26875P 90 1,,EOG RES INC,CALL,,26875P,90,1,26875P90,26875P901
2011,1,049560 90 5,,ATMOS ENERGY CORP,CALL,,049560,90,5,04956090,049560905
2011,1,M51474 11 8,*,GILAT SATELLITE NETWORKS LTD,SHS NEW,,M51474,11,8,M5147411,M51474118
2011,1,97653L 90 8,,WIRELESS HOLDRS TR,CALL,,97653L,90,8,97653L90,97653L908
2011,1,40624Q 20 3,,HALLMARK FINL SVCS INC    EC,COM NEW,,40624Q,20,3,40624Q20,40624Q203
2011,1,872479 20 9,,TII NETWORK TECHNOLOGIES INC,COM NEW,,872479,20,9,87247920,872479209
2011,1,649445 95 3,,NEW YORK CMNTY BANCORP INC,PUT,,649445,95,3,64944595,649445953
2011,1,20452A 95 8,,COMPELLENT TECHNOLOGIES INC,PUT,DELETED,20452A,95,8,20452A95,20452A958
2011,1,01861G 90 0,,ALLIANCE HOLDINGS GP LP,CALL,,01861G,90,0,01861G90,01861G900
2011,1,878377 90 0,,TECHNE CORP,CALL,,878377,90,0,87837790,878377900
2011,1,030111 95 8,,AMERICAN SUPERCONDUCTOR CORP,PUT,,030111,95,8,03011195,030111958
2011,1,071813 95 9,,BAXTER INTL INC,PUT,,071813,95,9,07181395,071813959
2011,1,749660 95 6,,RPC INC,PUT,,749660,95,6,74966095,749660956
2011,1,806857 95 8,,SCHLUMBERGER LTD,PUT,,806857,95,8,80685795,806857958
2011,1,88706P 95 6,,TIM PARTICIPACOES S A,PUT,,88706P,95,6,88706P95,88706P956
2011,1,257651 10 9,*,DONALDSON INC,COM,,257651,10,9,25765110,257651109
2011,1,26873N 10 8,*,EMS TECHNOLOGIES INC,COM,,26873N,10,8,26873N10,26873N108
2011,1,869233 10 6,,SUSSER HLDGS CORP,COM,,869233,10,6,86923310,869233106
2011,1,73936T 90 4,,POWERSHARES GLOBAL ETF TRUST,CALL,,73936T,90,4,73936T90,73936T904
2011,1,894675 10 7,*,TREE COM INC,COM,,894675,10,7,89467510,894675107
2011,1,66987E AA 5,,NOVAGOLD RES INC,NOTE  5.500% 5/0,,66987E,AA,5,66987EAA,66987EAA5
2011,1,001765 95 6,,AMR CORP,PUT,,001765,95,6,00176595,001765956
2011,1,78468K 10 6,,SP BANCORP INC,COM,,78468K,10,6,78468K10,78468K106
2011,1,049392 90 3,,ATLAS PIPELINE PARTNERS LP,CALL,,049392,90,3,04939290,049392903
2011,1,67062P 10 8,,NUVEEN PERFORMANCE PLUS MUN,COM,,67062P,10,8,67062P10,67062P108
2011,1,G0692U 10 9,*,AXIS CAPITAL HOLDINGS,SHS,,G0692U,10,9,G0692U10,G0692U109
2011,1,253393 95 2,,DICKS SPORTING GOODS INC,PUT,,253393,95,2,25339395,253393952
2011,1,874227 10 1,*,TALECRIS BIOTHERAPEUTICS HLD,COM,,874227,10,1,87422710,874227101
2011,1,47758P 90 7,,JO-ANN STORES INC,CALL,,47758P,90,7,47758P90,47758P907
2011,1,73936T 47 4,*,POWERSHARES GLOBAL ETF TRUST,INSUR NATL MUN,,73936T,47,4,73936T47,73936T474
2011,1,25459W 30 0,*,DIREXION SHS ETF TR,DLY EMRGMKT BULL,,25459W,30,0,25459W30,25459W300
2011,1,23129U 95 1,,CURRENCYSHARES AUSTRALIAN DL,PUT,,23129U,95,1,23129U95,23129U951
2011,1,18383M 95 3,,CLAYMORE EXCHANGE-TRADED FD,PUT,,18383M,95,3,18383M95,18383M953
2011,1,464287 80 4,*,ISHARES TR,S&P SMLCAP 600,,464287,80,4,46428780,464287804
2011,1,955306 AA 3,,WEST PHARMACEUTICAL SVSC INC,SDCV  4.000% 3/1,,955306,AA,3,955306AA,955306AA3
2011,1,171798 95 1,,CIMAREX ENERGY CO,PUT,,171798,95,1,17179895,171798951
2011,1,749941 95 0,,RF MICRODEVICES INC,PUT,,749941,95,0,74994195,749941950
2011,1,74347W 90 8,,PROSHARES TR II,CALL,,74347W,90,8,74347W90,74347W908
2011,1,71903M 10 0,,PHOENIX FOOTWEAR GROUP INC,COM,DELETED,71903M,10,0,71903M10,71903M100
2011,1,58155Q 10 3,*,MCKESSON CORP,COM,,58155Q,10,3,58155Q10,58155Q103
2011,1,808524 90 1,,SCHWAB STRATEGIC TR,CALL,,808524,90,1,80852490,808524901
2011,1,73935X 90 4,,POWERSHARES ETF TRUST,CALL,,73935X,90,4,73935X90,73935X904
2011,1,118759 90 9,,BUCYRUS INTL INC NEW,CALL,,118759,90,9,11875990,118759909
2011,1,09253T 10 1,,BLACKROCK MUNIVEST FD II INC,COM,,09253T,10,1,09253T10,09253T101
2011,1,381119 10 6,*,GOLDEN MINERALS CO,COM,,381119,10,6,38111910,381119106
2011,1,855030 90 2,,STAPLES INC,CALL,,855030,90,2,85503090,855030902
2011,1,G3223R 95 8,,EVEREST RE GROUP LTD,PUT,,G3223R,95,8,G3223R95,G3223R958
2011,1,06740L 46 9,,BARCLAYS BK PLC,2 YR TREAS BULL,,06740L,46,9,06740L46,06740L469
2011,1,988498 10 1,*,YUM BRANDS INC,COM,,988498,10,1,98849810,988498101
2011,1,418056 10 7,*,HASBRO INC,COM,,418056,10,7,41805610,418056107
2011,1,675232 10 2,*,OCEANEERING INTL INC,COM,,675232,10,2,67523210,675232102
2011,1,464289 57 8,,ISHARES TR,MATRLS IDX FD,,464289,57,8,46428957,464289578
2011,1,16941P 90 2,,CHINA SKY ONE MED INC,CALL,,16941P,90,2,16941P90,16941P902
2011,1,83175M 95 5,,SMITH & NEPHEW PLC,PUT,,83175M,95,5,83175M95,83175M955
2011,1,73278L 95 5,,POOL CORPORATION,PUT,,73278L,95,5,73278L95,73278L955
2011,1,232437 30 1,,CYANOTECH CORP,COM PAR $0.02,,232437,30,1,23243730,232437301
2011,1,73935X 90 7,,POWERSHARES ETF TRUST,CALL,,73935X,90,7,73935X90,73935X907
2011,1,261932 10 7,,DREYFUS STRATEGIC MUNS INC,COM,,261932,10,7,26193210,261932107
2011,1,400506 90 1,,GPO AEROPORTUARIO DEL PAC SA,CALL,,400506,90,1,40050690,400506901
2011,1,028723 90 4,,AMERICAN OIL & GAS INC NEW,CALL,DELETED,028723,90,4,02872390,028723904
2011,1,91913Y 10 0,*,VALERO ENERGY CORP NEW,COM,,91913Y,10,0,91913Y10,91913Y100
2011,1,20451N 90 1,,COMPASS MINERALS INTL INC,CALL,,20451N,90,1,20451N90,20451N901
2011,1,92047K 90 7,,VALUEVISION MEDIA INC,CALL,,92047K,90,7,92047K90,92047K907
2011,1,12525D 10 2,,CFS BANCORP INC,COM,,12525D,10,2,12525D10,12525D102
2011,1,903899 10 2,*,ULTRALIFE CORP,COM,,903899,10,2,90389910,903899102
2011,1,45666Q 95 2,,INFORMATICA CORP,PUT,,45666Q,95,2,45666Q95,45666Q952
2011,1,124805 95 2,,CBIZ INC,PUT,,124805,95,2,12480595,124805952
2011,1,29444U 50 2,*,EQUINIX INC,COM NEW,,29444U,50,2,29444U50,29444U502
2011,1,860326 10 7,,STEWARDSHIP FINL CORP,COM,,860326,10,7,86032610,860326107
2011,1,770323 90 3,,ROBERT HALF INTL INC,CALL,,770323,90,3,77032390,770323903
2011,1,464289 42 0,,ISHARES TR,RUS200 VAL IDX,,464289,42,0,46428942,464289420
2011,1,57772K 90 1,,MAXIM INTEGRATED PRODS INC,CALL,,57772K,90,1,57772K90,57772K901
2011,1,464288 95 7,,ISHARES TR,PUT,,464288,95,7,46428895,464288957
2011,1,846819 90 0,,SPARTAN MTRS INC,CALL,,846819,90,0,84681990,846819900
2011,1,46261V 95 8,,IPASS INC,PUT,,46261V,95,8,46261V95,46261V958
2011,1,345203 90 2,,FORCE PROTECTION INC,CALL,,345203,90,2,34520390,345203902
2011,1,025195 90 5,,AMERICAN COMMERCIAL LINES,CALL,DELETED,025195,90,5,02519590,025195905
2011,1,891777 10 4,*,TOWER GROUP INC,COM,,891777,10,4,89177710,891777104
2011,1,492515 90 1,,KERYX BIOPHARMACEUTICALS INC,CALL,,492515,90,1,49251590,492515901
2011,1,451055 90 7,,ICONIX BRAND GROUP INC,CALL,,451055,90,7,45105590,451055907
2011,1,037032 AC 3,,ANTIGENICS INC DEL,NOTE  5.250% 2/0,DELETED,037032,AC,3,037032AC,037032AC3
2011,1,22765Y 95 4,,CROSSTEX ENERGY INC,PUT,,22765Y,95,4,22765Y95,22765Y954
2011,1,816636 20 3,*,SEMICONDUCTOR HLDRS TR,DEP RCPT,,816636,20,3,81663620,816636203
2011,1,731068 10 2,*,POLARIS INDS INC,COM,,731068,10,2,73106810,731068102
2011,1,73936Q 60 3,,POWERSHARES ETF TRUST II,MENA FRNTR ETF,,73936Q,60,3,73936Q60,73936Q603
2011,1,784932 60 0,,SABA SOFTWARE INC,COM NEW,,784932,60,0,78493260,784932600
2011,1,598039 10 5,,MIDSOUTH BANCORP INC,COM,,598039,10,5,59803910,598039105
2011,1,09255Q 10 5,,BLACKROCK DEFINED OPPRTY CR,COM,,09255Q,10,5,09255Q10,09255Q105
2011,1,441060 10 0,*,HOSPIRA INC,COM,,441060,10,0,44106010,441060100
2011,1,17273K 90 9,,CIRCOR INTL INC,CALL,,17273K,90,9,17273K90,17273K909
2011,1,591708 10 2,*,METROPCS COMMUNICATIONS INC,COM,,591708,10,2,59170810,591708102
2011,1,112723 10 1,*,BROOKFIELD HOMES CORP,COM,,112723,10,1,11272310,112723101
2011,1,Y7542C 10 6,,SCORPIO TANKERS INC,SHS,,Y7542C,10,6,Y7542C10,Y7542C106
2011,1,454674 10 2,,INDIANA COMMUNITY BANCORP,COM,,454674,10,2,45467410,454674102
2011,1,780097 71 3,,ROYAL BK SCOTLAND GROUP PLC,SP ADR PREF T,,780097,71,3,78009771,780097713
2011,1,49579A 20 4,,KINGOLD JEWELRY INC,COM NEW,,49579A,20,4,49579A20,49579A204
2011,1,357023 90 0,,FREIGHTCAR AMER INC,CALL,,357023,90,0,35702390,357023900
2011,1,002444 95 7,,AVX CORP NEW,PUT,,002444,95,7,00244495,002444957
2011,1,60877T 90 0,,MOMENTA PHARMACEUTICALS INC,CALL,,60877T,90,0,60877T90,60877T900
2011,1,83616T 10 8,*,SOURCEFIRE INC,COM,,83616T,10,8,83616T10,83616T108
2011,1,007974 90 8,,ADVENT SOFTWARE INC,CALL,,007974,90,8,00797490,007974908
2011,1,16937R 95 4,,CHINA EASTN AIRLS LTD,PUT,,16937R,95,4,16937R95,16937R954
2011,1,22942F 95 1,,CRYSTALLEX INTL CORP,PUT,,22942F,95,1,22942F95,22942F951
2011,1,458118 95 6,,INTEGRATED DEVICE TECHNOLOGY,PUT,,458118,95,6,45811895,458118956
2011,1,74347X 19 5,,PROSHARES TR,PSHS ULSH2000 GR,ADDED,74347X,19,5,74347X19,74347X195
2011,1,482480 95 0,,KLA-TENCOR CORP,PUT,,482480,95,0,48248095,482480950
2011,1,69329Y 10 4,*,PDL BIOPHARMA INC,COM,,69329Y,10,4,69329Y10,69329Y104
2011,1,286082 10 2,*,ELECTRONICS FOR IMAGING INC,COM,,286082,10,2,28608210,286082102
2011,1,526057 90 2,,LENNAR CORP,CALL,,526057,90,2,52605790,526057902
2011,1,78464A 45 8,*,SPDR SERIES TRUST,NUVN BRCLY MUNI,,78464A,45,8,78464A45,78464A458
2011,1,529898 95 8,,LIBBEY INC,PUT,,529898,95,8,52989895,529898958
2011,1,G62185 90 6,,MONTPELIER RE HOLDINGS LTD,CALL,,G62185,90,6,G6218590,G62185906
2011,1,G0450A 95 5,,ARCH CAP GROUP LTD,PUT,,G0450A,95,5,G0450A95,G0450A955
2011,1,001282 10 2,,A H BELO CORP,COM CL A,,001282,10,2,00128210,001282102
2011,1,14159L 90 3,,CARDIONET INC,CALL,,14159L,90,3,14159L90,14159L903
2011,1,92932M 10 1,*,WNS HOLDINGS LTD,SPON ADR,,92932M,10,1,92932M10,92932M101
2011,1,89685K 10 0,,TRIUS THERAPEUTICS INC,COM,,89685K,10,0,89685K10,89685K100
2011,1,N22717 10 7,*,CORE LABORATORIES N V,COM,,N22717,10,7,N2271710,N22717107
2011,1,02744M 10 8,*,AMERICAN MED SYS HLDGS INC,COM,,02744M,10,8,02744M10,02744M108
2011,1,505597 10 4,*,LACLEDE GROUP INC,COM,,505597,10,4,50559710,505597104
2011,1,670980 10 1,,NUVEEN OHIO QUALITY INCOME M,COM,,670980,10,1,67098010,670980101
2011,1,G5876H 90 5,,MARVELL TECHNOLOGY GROUP LTD,CALL,,G5876H,90,5,G5876H90,G5876H905
2011,1,212485 AE 6,,CONVERGYS CORP,SDCV  5.750% 9/1,,212485,AE,6,212485AE,212485AE6
2011,1,73936B 90 5,,POWERSHS DB MULTI SECT COMM,CALL,,73936B,90,5,73936B90,73936B905
2011,1,20453E 95 9,,COMPLETE PRODUCTION SERVICES,PUT,,20453E,95,9,20453E95,20453E959
2011,1,23282W 95 0,,CYTOKINETICS INC,PUT,,23282W,95,0,23282W95,23282W950
2011,1,016255 10 1,*,ALIGN TECHNOLOGY INC,COM,,016255,10,1,01625510,016255101
2011,1,502413 AW 7,,L-3 COMMUNICATIONS CORP,DEBT  3.000% 8/0,,502413,AW,7,502413AW,502413AW7
2011,1,254543 90 1,,DIODES INC,CALL,,254543,90,1,25454390,254543901
2011,1,06739H 36 2,,BARCLAYS BANK PLC,ADR PFD SR 5,,06739H,36,2,06739H36,06739H362
2011,1,45774W 95 8,,INSTEEL INDUSTRIES INC,PUT,,45774W,95,8,45774W95,45774W958
2011,1,57060U 90 4,,MARKET VECTORS ETF TR,CALL,,57060U,90,4,57060U90,57060U904
2011,1,478160 95 4,,JOHNSON & JOHNSON,PUT,,478160,95,4,47816095,478160954
2011,1,25459W 95 4,,DIREXION SHS ETF TR,PUT,ADDED,25459W,95,4,25459W95,25459W954
2011,1,651754 10 3,,NEWPORT BANCORP INC,COM,,651754,10,3,65175410,651754103
2011,1,98884U 95 8,,ZAGG INCORPORATED,PUT,,98884U,95,8,98884U95,98884U958
2011,1,30068C 95 9,,EXCEL TR INC,PUT,,30068C,95,9,30068C95,30068C959
2011,1,869099 90 1,,SUSQUEHANNA BANCSHARES INC P,CALL,,869099,90,1,86909990,869099901
2011,1,577767 90 6,,MAXWELL TECHNOLOGIES INC,CALL,,577767,90,6,57776790,577767906
2011,1,04543P 10 0,*,ASSET ACCEP CAP CORP,COM,,04543P,10,0,04543P10,04543P100
2011,1,169409 10 9,*,CHINA SOUTHN AIRLS LTD,SPON ADR CL H,,169409,10,9,16940910,169409109
2011,1,97717W 16 6,*,WISDOMTREE TRUST,INDIAN RUP ETF,,97717W,16,6,97717W16,97717W166
2011,1,292756 95 2,,ENERGYSOLUTIONS INC,PUT,,292756,95,2,29275695,292756952
2011,1,969904 90 1,,WILLIAMS SONOMA INC,CALL,,969904,90,1,96990490,969904901
2011,1,28473M 10 0,,ELECSYS CORP,COM,,28473M,10,0,28473M10,28473M100
2011,1,65411N 95 5,,NIGHTHAWK RADIOLOGY HLDGS IN,PUT,DELETED,65411N,95,5,65411N95,65411N955
2011,1,86183P 90 2,,STONERIDGE INC,CALL,,86183P,90,2,86183P90,86183P902
2011,1,345203 20 2,*,FORCE PROTECTION INC,COM NEW,,345203,20,2,34520320,345203202
2011,1,293306 95 6,,ENGLOBAL CORP,PUT,,293306,95,6,29330695,293306956
2011,1,88830M 95 2,,TITAN INTL INC ILL,PUT,,88830M,95,2,88830M95,88830M952
2011,1,487836 90 8,,KELLOGG CO,CALL,,487836,90,8,48783690,487836908
2011,1,866082 10 0,*,SUMMIT HOTEL PPTYS INC,COM,ADDED,866082,10,0,86608210,866082100
2011,1,665531 90 9,,NORTHERN OIL & GAS INC NEV,CALL,,665531,90,9,66553190,665531909
2011,1,860370 AH 8,,STEWART ENTERPRISES INC,NOTE  3.125% 7/1,,860370,AH,8,860370AH,860370AH8
2011,1,60871R 90 9,,MOLSON COORS BREWING CO,CALL,,60871R,90,9,60871R90,60871R909
2011,1,707884 95 2,,PENN VA RESOURCES PARTNERS L,PUT,,707884,95,2,70788495,707884952
2011,1,90478E 90 3,,UNILIFE CORP NEW,CALL,,90478E,90,3,90478E90,90478E903
2011,1,23918K 10 8,*,DAVITA INC,COM,,23918K,10,8,23918K10,23918K108
2011,1,09063H 95 7,,BIOMED REALTY TRUST INC,PUT,,09063H,95,7,09063H95,09063H957
2011,1,689648 90 3,,OTTER TAIL CORP,CALL,,689648,90,3,68964890,689648903
2011,1,70931T 95 3,,PENNYMAC MTG INVT TR,PUT,,70931T,95,3,70931T95,70931T953
2011,1,917047 10 2,*,URBAN OUTFITTERS INC,COM,,917047,10,2,91704710,917047102
2011,1,954235 90 7,,WEST MARINE INC,CALL,,954235,90,7,95423590,954235907
2011,1,75040P 40 5,*,RADIO ONE INC,CL D NON VTG,,75040P,40,5,75040P40,75040P405
2011,1,73935Y 95 2,,POWERSHARES DB G10 CURCY HAR,PUT,,73935Y,95,2,73935Y95,73935Y952
2011,1,589889 90 4,,MERIT MED SYS INC,CALL,,589889,90,4,58988990,589889904
2011,1,902641 66 1,,UBS AG JERSEY BRH,S&P500 GLD ETN,,902641,66,1,90264166,902641661
2011,1,67101Q 10 9,,NUVEEN MICH PREM INCOME MUN,COM,,67101Q,10,9,67101Q10,67101Q109
2011,1,432748 90 1,,HILLTOP HOLDINGS INC,CALL,,432748,90,1,43274890,432748901
2011,1,25459W 90 7,,DIREXION SHS ETF TR,CALL,,25459W,90,7,25459W90,25459W907
2011,1,98975W 95 4,,ZOLTEK COS INC,PUT,,98975W,95,4,98975W95,98975W954
2011,1,00253U 30 5,*,AASTROM BIOSCIENCES INC,COM NEW,,00253U,30,5,00253U30,00253U305
2011,1,21036P 90 8,,CONSTELLATION BRANDS INC,CALL,,21036P,90,8,21036P90,21036P908
2011,1,30225N 10 5,,EXTERRAN PARTNERS LP,COM UNITS,,30225N,10,5,30225N10,30225N105
2011,1,64118V 10 6,*,NETSPEND HLDGS INC,COM,,64118V,10,6,64118V10,64118V106
2011,1,53071M 30 2,*,LIBERTY MEDIA CORP NEW,CAP COM SER A,,53071M,30,2,53071M30,53071M302
2011,1,481165 10 8,*,JOY GLOBAL INC,COM,,481165,10,8,48116510,481165108
2011,1,143658 95 0,,CARNIVAL CORP,PUT,,143658,95,0,14365895,143658950
2011,1,78355W 59 3,,RYDEX ETF TRUST,RUSS 1000 EQWT,,78355W,59,3,78355W59,78355W593
2011,1,728117 20 1,*,PLAYBOY ENTERPRISES INC,CL A,DELETED,728117,20,1,72811720,728117201
2011,1,41135V 90 3,,HANWHA SOLARONE CO LTD,CALL,ADDED,41135V,90,3,41135V90,41135V903
2011,1,31429Y 95 3,,FEIHE INTL INC,PUT,,31429Y,95,3,31429Y95,31429Y953
2011,1,918019 90 0,,UTILITIES HOLDRS TR,CALL,,918019,90,0,91801990,918019900
2011,1,570759 90 0,,MARKWEST ENERGY PARTNERS L P,CALL,,570759,90,0,57075990,570759900
2011,1,14964V 20 5,,CAVICO CORPORATION,COM NEW,,14964V,20,5,14964V20,14964V205
2011,1,73935X 74 0,*,POWERSHARES ETF TRUST,ZACKS MC PRTFL,,73935X,74,0,73935X74,73935X740
2011,1,427093 10 9,*,HERCULES OFFSHORE INC,COM,,427093,10,9,42709310,427093109
2011,1,19566B 10 1,,COLONIAL FINL SVCS INC,COM,,19566B,10,1,19566B10,19566B101
2011,1,035255 90 8,,ANIKA THERAPEUTICS INC,CALL,,035255,90,8,03525590,035255908
2011,1,45667G 90 3,,INFINERA CORPORATION,CALL,,45667G,90,3,45667G90,45667G903
2011,1,44930M 50 0,,ICOP DIGITAL INC,COM NO PAR NEW,DELETED,44930M,50,0,44930M50,44930M500
2011,1,922908 63 7,*,VANGUARD INDEX FDS,LARGE CAP ETF,,922908,63,7,92290863,922908637
2011,1,92343E 90 2,,VERISIGN INC,CALL,,92343E,90,2,92343E90,92343E902
2011,1,807863 AM 7,,SCHOOL SPECIALTY INC,SDCV  3.750%11/3,ADDED,807863,AM,7,807863AM,807863AM7
2011,1,037598 10 9,*,APOGEE ENTERPRISES INC,COM,,037598,10,9,03759810,037598109
2011,1,74347R 78 4,,PROSHARES TR,PSHS SHT SCAP600,,74347R,78,4,74347R78,74347R784
2011,1,58155Q 90 3,,MCKESSON CORP,CALL,,58155Q,90,3,58155Q90,58155Q903
2011,1,701081 10 1,*,PARKER DRILLING CO,COM,,701081,10,1,70108110,701081101
2011,1,464287 60 6,*,ISHARES TR,S&P MC 400 GRW,,464287,60,6,46428760,464287606
2011,1,44930G 10 7,*,ICU MED INC,COM,,44930G,10,7,44930G10,44930G107
2011,1,982569 10 5,,WUHAN GENERAL GRP CHINA INC,COM,,982569,10,5,98256910,982569105
2011,1,019205 10 3,,ALLIANCE FINANCIAL CORP NY,COM,,019205,10,3,01920510,019205103
2011,1,12662P 10 8,*,CVR ENERGY INC,COM,,12662P,10,8,12662P10,12662P108
2011,1,92886T 20 1,*,VONAGE HLDGS CORP,COM,,92886T,20,1,92886T20,92886T201
2011,1,00817Y 10 8,*,AETNA INC NEW,COM,,00817Y,10,8,00817Y10,00817Y108
2011,1,88630M 90 4,,TIANYIN PHARMACEUTICAL CO IN,CALL,,88630M,90,4,88630M90,88630M904
2011,1,00162Q 30 4,*,ALPS ETF TR,JEFF TRJ CRB GLO,,00162Q,30,4,00162Q30,00162Q304
2011,1,37733W 95 5,,GLAXOSMITHKLINE PLC,PUT,,37733W,95,5,37733W95,37733W955
2011,1,049079 20 5,*,ATLANTIC TELE NETWORK INC,COM NEW,,049079,20,5,04907920,049079205
2011,1,185860 10 3,*,CLEVELAND BIOLABS INC,COM,,185860,10,3,18586010,185860103
2011,1,46924R 10 6,,JACKSONVILLE BANCORP INC MD,COM,,46924R,10,6,46924R10,46924R106
2011,1,22542D 90 2,,CREDIT SUISSE NASSAU BRH,CALL,,22542D,90,2,22542D90,22542D902
2011,1,92204A 40 5,*,VANGUARD WORLD FDS,FINANCIALS ETF,,92204A,40,5,92204A40,92204A405
2011,1,858907 11 6,,STERLING BANCSHARES INC,*W EXP 12/12/201,,858907,11,6,85890711,858907116
2011,1,693475 95 5,,PNC FINL SVCS GROUP INC,PUT,,693475,95,5,69347595,693475955
2011,1,911805 90 9,,U S ENERGY CORP WYO,CALL,,911805,90,9,91180590,911805909
2011,1,125906 10 7,,CSS INDS INC,COM,,125906,10,7,12590610,125906107
2011,1,960908 90 9,,WESTPORT INNOVATIONS INC,CALL,,960908,90,9,96090890,960908909
2011,1,674870 95 8,,OCEAN PWR TECHNOLOGIES INC,PUT,,674870,95,8,67487095,674870958
2011,1,571903 90 2,,MARRIOTT INTL INC NEW,CALL,,571903,90,2,57190390,571903902
2011,1,302081 95 4,,EXLSERVICE HOLDINGS INC,PUT,,302081,95,4,30208195,302081954
2011,1,092501 10 5,,BLACKROCK GLOBAL OPP EQTY TR,COM,,092501,10,5,09250110,092501105
2011,1,750753 40 2,*,RAILAMERICA INC,COM,,750753,40,2,75075340,750753402
2011,1,375558 AG 8,,GILEAD SCIENCES INC,NOTE  0.500% 5/0,,375558,AG,8,375558AG,375558AG8
2011,1,270321 90 2,,EARTHLINK INC,CALL,,270321,90,2,27032190,270321902
2011,1,524901 95 5,,LEGG MASON INC,PUT,,524901,95,5,52490195,524901955
2011,1,894675 95 7,,TREE COM INC,PUT,,894675,95,7,89467595,894675957
2011,1,45245A 95 7,,IMATION CORP,PUT,,45245A,95,7,45245A95,45245A957
2011,1,639050 95 3,,NATUS MEDICAL INC DEL,PUT,,639050,95,3,63905095,639050953
2011,1,902494 10 3,*,TYSON FOODS INC,CL A,,902494,10,3,90249410,902494103
2011,1,24802N 90 9,,DEMAND MEDIA INC,CALL,ADDED,24802N,90,9,24802N90,24802N909
2011,1,784153 90 8,,SFN GROUP INC,CALL,,784153,90,8,78415390,784153908
2011,1,67060D 10 7,,NUVEEN CONN PREM INCOME MUN,SH BEN INT,,67060D,10,7,67060D10,67060D107
2011,1,30219E 90 3,,EXPRESS INC,CALL,,30219E,90,3,30219E90,30219E903
2011,1,464287 78 8,*,ISHARES TR,DJ US FINL SEC,,464287,78,8,46428778,464287788
2011,1,58964Q 10 4,,MERIDIAN INTERSTAT BANCORP I,COM,,58964Q,10,4,58964Q10,58964Q104
2011,1,242309 10 2,*,DEALERTRACK HLDGS INC,COM,,242309,10,2,24230910,242309102
2011,1,48268Y 90 1,,K SEA TRANSN PARTNERS LP,CALL,,48268Y,90,1,48268Y90,48268Y901
2011,1,899035 50 5,*,TUESDAY MORNING CORP,COM NEW,,899035,50,5,89903550,899035505
2011,1,09249L 10 5,,BLACKROCK MD MUNICIPAL BOND,COM,,09249L,10,5,09249L10,09249L105
2011,1,191241 10 8,*,COCA COLA FEMSA S A B DE C V,SPON ADR REP L,,191241,10,8,19124110,191241108
2011,1,33740N 10 5,,1ST UNITED BANCORP INC FLA,COM,,33740N,10,5,33740N10,33740N105
2011,1,58501N 10 1,*,MEDIVATION INC,COM,,58501N,10,1,58501N10,58501N101
2011,1,96008P 10 4,,WESTFIELD FINANCIAL INC NEW,COM,,96008P,10,4,96008P10,96008P104
2011,1,478160 10 4,*,JOHNSON & JOHNSON,COM,,478160,10,4,47816010,478160104
2011,1,413160 90 2,,HARMONIC INC,CALL,,413160,90,2,41316090,413160902
2011,1,177376 90 0,,CITRIX SYS INC,CALL,,177376,90,0,17737690,177376900
2011,1,464286 90 3,,ISHARES INC,CALL,,464286,90,3,46428690,464286903
2011,1,22410J 10 6,*,CRACKER BARREL OLD CTRY STOR,COM,,22410J,10,6,22410J10,22410J106
2011,1,97717W 95 3,,WISDOMTREE TRUST,PUT,,97717W,95,3,97717W95,97717W953
2011,1,714046 90 9,,PERKINELMER INC,CALL,,714046,90,9,71404690,714046909
2011,1,86323M 11 8,,STREAM GLOBAL SVCS INC,*W EXP 10/17/201,,86323M,11,8,86323M11,86323M118
2011,1,488152 20 8,*,KELLY SVCS INC,CL A,,488152,20,8,48815220,488152208
2011,1,291641 10 8,*,EMPIRE DIST ELEC CO,COM,,291641,10,8,29164110,291641108
2011,1,38068N 95 8,,GOLD RESV INC,PUT,,38068N,95,8,38068N95,38068N958
2011,1,667746 95 1,,NORTHWEST PIPE CO,PUT,,667746,95,1,66774695,667746951
2011,1,073176 10 9,*,BAYTEX ENERGY TR,TRUST UNIT,DELETED,073176,10,9,07317610,073176109
2011,1,700658 10 7,,PARK NATL CORP,COM,,700658,10,7,70065810,700658107
2011,1,878895 90 1,,TECUMSEH PRODS CO,CALL,,878895,90,1,87889590,878895901
2011,1,73936D 95 6,,POWERSHS DB US DOLLAR INDEX,PUT,,73936D,95,6,73936D95,73936D956
2011,1,68389X 95 5,,ORACLE CORP,PUT,,68389X,95,5,68389X95,68389X955
2011,1,74347X 90 1,,PROSHARES TR,CALL,,74347X,90,1,74347X90,74347X901
2011,1,297178 95 5,,ESSEX PPTY TR INC,PUT,,297178,95,5,29717895,297178955
2011,1,78390X 90 1,,SAIC INC,CALL,,78390X,90,1,78390X90,78390X901
2011,1,053611 95 9,,AVERY DENNISON CORP,PUT,,053611,95,9,05361195,053611959
