year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2012,3,15117B 10 3,*,CELLDEX THERAPEUTICS INC NEW,COM,,15117B,10,3,15117B10,15117B103
2012,3,73935X 84 9,*,POWERSHARES ETF TRUST,DYN FD & BEV,,73935X,84,9,73935X84,73935X849
2012,3,124830 95 0,,CBL & ASSOC PPTYS INC,PUT,,124830,95,0,12483095,124830950
2012,3,591708 90 2,,METROPCS COMMUNICATIONS INC,CALL,,591708,90,2,59170890,591708902
2012,3,108763 10 3,,BRIDGFORD FOODS CORP,COM,,108763,10,3,10876310,108763103
2012,3,112463 90 4,,BROOKDALE SR LIVING INC,CALL,,112463,90,4,11246390,112463904
2012,3,464287 86 1,*,ISHARES TR,S&P EURO PLUS,,464287,86,1,46428786,464287861
2012,3,451107 90 6,,IDACORP INC,CALL,,451107,90,6,45110790,451107906
2012,3,81724Q 95 7,,SENOMYX INC,PUT,,81724Q,95,7,81724Q95,81724Q957
2012,3,101119 11 3,,BOSTON PRIVATE FINL HLDGS IN,*W EXP 11/21/201,,101119,11,3,10111911,101119113
2012,3,V3267N 10 7,*,EXCEL MARITIME CARRIERS LTD,COM,,V3267N,10,7,V3267N10,V3267N107
2012,3,165240 95 2,,CHESAPEAKE LODGING TR,PUT,,165240,95,2,16524095,165240952
2012,3,53219L AH 2,,LIFEPOINT HOSPITALS INC,NOTE  3.500% 5/1,,53219L,AH,2,53219LAH,53219LAH2
2012,3,96008P 10 4,,WESTFIELD FINANCIAL INC NEW,COM,,96008P,10,4,96008P10,96008P104
2012,3,14067D 10 2,*,CAPSTONE TURBINE CORP,COM,,14067D,10,2,14067D10,14067D102
2012,3,302081 95 4,,EXLSERVICE HOLDINGS INC,PUT,,302081,95,4,30208195,302081954
2012,3,73933H 10 1,,POWER REIT,COM,,73933H,10,1,73933H10,73933H101
2012,3,73935X 64 1,*,POWERSHARES ETF TRUST,DYN INS PTF,,73935X,64,1,73935X64,73935X641
2012,3,292218 10 4,*,EMPLOYERS HOLDINGS INC,COM,,292218,10,4,29221810,292218104
2012,3,231269 10 1,*,CURIS INC,COM,,231269,10,1,23126910,231269101
2012,3,40418F 95 8,,HFF INC,PUT,,40418F,95,8,40418F95,40418F958
2012,3,540211 95 9,,LODGENET INTERACTIVE CORP,PUT,,540211,95,9,54021195,540211959
2012,3,216831 90 7,,COOPER TIRE & RUBR CO,CALL,,216831,90,7,21683190,216831907
2012,3,74347W 90 7,,PROSHARES TR II,CALL,,74347W,90,7,74347W90,74347W907
2012,3,911312 90 6,,UNITED PARCEL SERVICE INC,CALL,,911312,90,6,91131290,911312906
2012,3,14888U 10 1,,CATALYST PHARM PARTNERS INC,COM,,14888U,10,1,14888U10,14888U101
2012,3,71902E 95 4,,PHOENIX COS INC NEW,PUT,ADDED,71902E,95,4,71902E95,71902E954
2012,3,808524 90 2,,SCHWAB STRATEGIC TR,CALL,,808524,90,2,80852490,808524902
2012,3,92240G 90 1,,VECTREN CORP,CALL,,92240G,90,1,92240G90,92240G901
2012,3,57060U 90 8,,MARKET VECTORS ETF TR,CALL,,57060U,90,8,57060U90,57060U908
2012,3,18914E 10 6,,CLOUGH GLOBAL OPPORTUNITIES,SH BEN INT,,18914E,10,6,18914E10,18914E106
2012,3,29265N 10 8,*,ENERGEN CORP,COM,,29265N,10,8,29265N10,29265N108
2012,3,714046 90 9,,PERKINELMER INC,CALL,,714046,90,9,71404690,714046909
2012,3,57772K 10 1,*,MAXIM INTEGRATED PRODS INC,COM,,57772K,10,1,57772K10,57772K101
2012,3,649295 10 2,*,NEW YORK & CO INC,COM,,649295,10,2,64929510,649295102
2012,3,111091 10 4,,BRITTON & KOONTZ CAP CORP,COM,DELETED,111091,10,4,11109110,111091104
2012,3,521050 95 4,,LAYNE CHRISTENSEN CO,PUT,,521050,95,4,52105095,521050954
2012,3,45170X 10 6,*,IDENTIVE GROUP INC,COM,,45170X,10,6,45170X10,45170X106
2012,3,M6786D 10 4,,MAGAL SECURITY SYS LTD,ORD,,M6786D,10,4,M6786D10,M6786D104
2012,3,71426V 10 8,,PERNIX THERAPEUTICS HLDGS IN,COM,,71426V,10,8,71426V10,71426V108
2012,3,833635 10 5,*,SOCIEDAD QUIMICA MINERA DE C,SPON ADR SER B,,833635,10,5,83363510,833635105
2012,3,776696 AA 4,,ROPER INDS INC NEW,FRNT         1/1,,776696,AA,4,776696AA,776696AA4
2012,3,628464 95 9,,MYERS INDS INC,PUT,,628464,95,9,62846495,628464959
2012,3,33734X 15 0,,FIRST TR EXCHANGE TRADED FD,INDLS PROD DUR,,33734X,15,0,33734X15,33734X150
2012,3,74347X 67 4,*,PROSHARES TR,ULTRA SH DOW30,,74347X,67,4,74347X67,74347X674
2012,3,091826 90 7,,BLACK BOX CORP DEL,CALL,,091826,90,7,09182690,091826907
2012,3,98607B 90 6,,YONGYE INTL INC,CALL,,98607B,90,6,98607B90,98607B906
2012,3,67063R 10 3,,NUVEEN CA SELECT TAX FREE PR,SH BEN INT,,67063R,10,3,67063R10,67063R103
2012,3,464286 51 7,,ISHARES INC,EMRG MRK LC BD,,464286,51,7,46428651,464286517
2012,3,303726 95 3,,FAIRCHILD SEMICONDUCTOR INTL,PUT,,303726,95,3,30372695,303726953
2012,3,922908 90 3,,VANGUARD INDEX FDS,CALL,,922908,90,3,92290890,922908903
2012,3,693434 10 2,,PMC COML TR,SH BEN INT,,693434,10,2,69343410,693434102
2012,3,464287 39 0,*,ISHARES TR,S&P LTN AM 40,,464287,39,0,46428739,464287390
2012,3,457153 90 4,,INGRAM MICRO INC,CALL,,457153,90,4,45715390,457153904
2012,3,26202F 10 7,,DREYFUS STRATEGIC MUN BD FD,COM,,26202F,10,7,26202F10,26202F107
2012,3,03071H 10 0,*,AMERISAFE INC,COM,,03071H,10,0,03071H10,03071H100
2012,3,19248G 10 6,,COHEN & STEERS DIV MJRS FDIN,COM,,19248G,10,6,19248G10,19248G106
2012,3,06738E 90 4,,BARCLAYS PLC,CALL,,06738E,90,4,06738E90,06738E904
2012,3,37247A 90 2,,GENTIVA HEALTH SERVICES INC,CALL,,37247A,90,2,37247A90,37247A902
2012,3,912909 AE 8,,UNITED STATES STL CORP NEW,NOTE  4.000% 5/1,,912909,AE,8,912909AE,912909AE8
2012,3,92849E 10 1,*,VITAMIN SHOPPE INC,COM,,92849E,10,1,92849E10,92849E101
2012,3,379890 10 6,*,GLU MOBILE INC,COM,,379890,10,6,37989010,379890106
2012,3,346091 95 5,,FOREST OIL CORP,PUT,,346091,95,5,34609195,346091955
2012,3,693320 20 2,*,PHH CORP,COM NEW,,693320,20,2,69332020,693320202
2012,3,720279 10 8,*,PIER 1 IMPORTS INC,COM,,720279,10,8,72027910,720279108
2012,3,374511 95 3,,GIANT INTERACTIVE GROUP INC,PUT,,374511,95,3,37451195,374511953
2012,3,743713 10 9,,PROTO LABS INC,COM,,743713,10,9,74371310,743713109
2012,3,25386U 90 4,,DIGITAL DOMAIN MEDIA GROUP I,CALL,DELETED,25386U,90,4,25386U90,25386U904
2012,3,031652 90 0,,AMKOR TECHNOLOGY INC,CALL,,031652,90,0,03165290,031652900
2012,3,80007A 95 2,,SANDRIDGE PERMIAN TR,PUT,,80007A,95,2,80007A95,80007A952
2012,3,871543 90 4,,SYMMETRICOM INC,CALL,,871543,90,4,87154390,871543904
2012,3,L7257P 95 6,,PACIFIC DRILLING SA LUXEMBOU,PUT,,L7257P,95,6,L7257P95,L7257P956
2012,3,57060U 15 9,*,MARKET VECTORS ETF TR,UNCVTL OIL GAS,,57060U,15,9,57060U15,57060U159
2012,3,74347X 90 7,,PROSHARES TR,CALL,,74347X,90,7,74347X90,74347X907
2012,3,501803 95 8,,LCA-VISION INC,PUT,,501803,95,8,50180395,501803958
2012,3,G67828 90 6,,ORIGIN AGRITECH LIMITED,CALL,,G67828,90,6,G6782890,G67828906
2012,3,530555 95 9,,LIBERTY GLOBAL INC,PUT,,530555,95,9,53055595,530555959
2012,3,76120W 30 2,*,RESOURCE CAP CORP,COM,,76120W,30,2,76120W30,76120W302
2012,3,16948F 10 7,*,CHINA XD PLASTICS CO LTD,COM,,16948F,10,7,16948F10,16948F107
2012,3,345370 95 0,,FORD MTR CO DEL,PUT,,345370,95,0,34537095,345370950
2012,3,67072A 10 9,,NUVEEN MD DIV ADV MUN FD 3,COM,DELETED,67072A,10,9,67072A10,67072A109
2012,3,78463X 71 5,,SPDR INDEX SHS FDS,INTL ENRGY ETF,,78463X,71,5,78463X71,78463X715
2012,3,M28091 10 2,,D MEDICAL INDUSTRIES LTD,SHS,DELETED,M28091,10,2,M2809110,M28091102
2012,3,18976M 95 3,,CNINSURE INC,PUT,,18976M,95,3,18976M95,18976M953
2012,3,33733C 10 8,,FIRST TR MULTI CP VAL ALPHA,COM SHS,,33733C,10,8,33733C10,33733C108
2012,3,205638 10 9,*,COMPUWARE CORP,COM,,205638,10,9,20563810,205638109
2012,3,055639 95 8,,BPZ RESOURCES INC,PUT,,055639,95,8,05563995,055639958
2012,3,247368 10 3,,DELTA APPAREL INC,COM,,247368,10,3,24736810,247368103
2012,3,896239 90 0,,TRIMBLE NAVIGATION LTD,CALL,,896239,90,0,89623990,896239900
2012,3,73935X 95 7,,POWERSHARES ETF TRUST,PUT,,73935X,95,7,73935X95,73935X957
2012,3,984332 10 6,*,YAHOO INC,COM,,984332,10,6,98433210,984332106
2012,3,146229 10 9,*,CARTER INC,COM,,146229,10,9,14622910,146229109
2012,3,42217K 95 6,,HEALTH CARE REIT INC,PUT,,42217K,95,6,42217K95,42217K956
2012,3,16951C 90 8,,CHINA MING YANG WIND PWR GRO,CALL,,16951C,90,8,16951C90,16951C908
2012,3,035128 95 6,,ANGLOGOLD ASHANTI LTD,PUT,,035128,95,6,03512895,035128956
2012,3,853666 90 5,,STANDARD MTR PRODS INC,CALL,,853666,90,5,85366690,853666905
2012,3,292448 20 6,,EMPRESAS ICA S A DE CV,SPONS ADR NEW,,292448,20,6,29244820,292448206
2012,3,984238 95 5,,YM BIOSCIENCES INC,PUT,,984238,95,5,98423895,984238955
2012,3,171484 90 8,,CHURCHILL DOWNS INC,CALL,,171484,90,8,17148490,171484908
2012,3,87264S 10 6,*,TRW AUTOMOTIVE HLDGS CORP,COM,,87264S,10,6,87264S10,87264S106
2012,3,670008 AD 3,,NOVELLUS SYS INC,NOTE  2.625% 5/1,,670008,AD,3,670008AD,670008AD3
2012,3,904311 90 7,,UNDER ARMOUR INC,CALL,,904311,90,7,90431190,904311907
2012,3,45244C 10 4,,IMAGE SENSING SYS INC,COM,,45244C,10,4,45244C10,45244C104
2012,3,09776J 95 1,,BON-TON STORES INC,PUT,,09776J,95,1,09776J95,09776J951
2012,3,H01531 95 4,,ALLIED WRLD ASSUR COM HLDG A,PUT,,H01531,95,4,H0153195,H01531954
2012,3,74347W 95 2,,PROSHARES TR II,PUT,,74347W,95,2,74347W95,74347W952
2012,3,16524K 95 8,,CHESAPEAKE MIDSTREAM PARTNER,PUT,DELETED,16524K,95,8,16524K95,16524K958
2012,3,25459W 95 2,,DIREXION SHS ETF TR,PUT,,25459W,95,2,25459W95,25459W952
2012,3,94946T 10 6,*,WELLCARE HEALTH PLANS INC,COM,,94946T,10,6,94946T10,94946T106
2012,3,74347R 95 3,,PROSHARES TR,PUT,,74347R,95,3,74347R95,74347R953
2012,3,79546E 95 4,,SALLY BEAUTY HLDGS INC,PUT,,79546E,95,4,79546E95,79546E954
2012,3,227483 10 4,*,CROSS CTRY HEALTHCARE INC,COM,,227483,10,4,22748310,227483104
2012,3,478366 90 7,,JOHNSON CTLS INC,CALL,,478366,90,7,47836690,478366907
2012,3,90341W 10 8,*,U S AIRWAYS GROUP INC,COM,,90341W,10,8,90341W10,90341W108
2012,3,292475 20 9,*,EMULEX CORP,COM NEW,,292475,20,9,29247520,292475209
2012,3,464287 90 1,,ISHARES TR,CALL,,464287,90,1,46428790,464287901
2012,3,258278 90 0,,DORMAN PRODUCTS INC,CALL,,258278,90,0,25827890,258278900
2012,3,918194 95 1,,VCA ANTECH INC,PUT,,918194,95,1,91819495,918194951
2012,3,587200 AG 1,,MENTOR GRAPHICS CORP,NOTE  6.250% 3/0,,587200,AG,1,587200AG,587200AG1
2012,3,464287 90 7,,ISHARES TR,CALL,,464287,90,7,46428790,464287907
2012,3,75524B 10 4,*,RBC BEARINGS INC,COM,,75524B,10,4,75524B10,75524B104
2012,3,73935X 90 4,,POWERSHARES ETF TRUST,CALL,,73935X,90,4,73935X90,73935X904
2012,3,926555 10 3,,VIDEO DISPLAY CORP,COM,,926555,10,3,92655510,926555103
2012,3,94987B 10 5,,WELLS FARGO ADVANTAGE INCOME,COM SHS,,94987B,10,5,94987B10,94987B105
2012,3,761195 20 5,*,RESOURCE AMERICA INC,CL A,,761195,20,5,76119520,761195205
2012,3,79970Y 90 5,,SANCHEZ ENERGY CORP,CALL,,79970Y,90,5,79970Y90,79970Y905
2012,3,73935X 86 4,*,POWERSHARES ETF TRUST,FND PUR SMVAL PT,,73935X,86,4,73935X86,73935X864
2012,3,37933G 10 8,,GLOBAL HIGH INCOME FUND INC,COM,,37933G,10,8,37933G10,37933G108
2012,3,559222 95 1,,MAGNA INTL INC,PUT,,559222,95,1,55922295,559222951
2012,3,78464A 36 7,,SPDR SERIES TRUST,LNG TRM CORP BD,,78464A,36,7,78464A36,78464A367
2012,3,080555 95 5,,BELO CORP,PUT,,080555,95,5,08055595,080555955
2012,3,78464A 88 8,*,SPDR SERIES TRUST,S&P HOMEBUILD,,78464A,88,8,78464A88,78464A888
2012,3,518415 90 4,,LATTICE SEMICONDUCTOR CORP,CALL,,518415,90,4,51841590,518415904
2012,3,229678 10 7,*,CUBIST PHARMACEUTICALS INC,COM,,229678,10,7,22967810,229678107
2012,3,07317Q 10 5,*,BAYTEX ENERGY CORP,COM,,07317Q,10,5,07317Q10,07317Q105
2012,3,432748 90 1,,HILLTOP HOLDINGS INC,CALL,,432748,90,1,43274890,432748901
2012,3,83545G 90 2,,SONIC AUTOMOTIVE INC,CALL,,83545G,90,2,83545G90,83545G902
2012,3,723664 10 8,*,PIONEER ENERGY SVCS CORP,COM,ADDED,723664,10,8,72366410,723664108
2012,3,177376 95 0,,CITRIX SYS INC,PUT,,177376,95,0,17737695,177376950
2012,3,50075N 90 4,,KRAFT FOODS INC,CALL,,50075N,90,4,50075N90,50075N904
2012,3,29472R 90 8,,EQUITY LIFESTYLE PPTYS INC,CALL,,29472R,90,8,29472R90,29472R908
2012,3,44183U 90 0,,HOUSTON AMERN ENERGY CORP,CALL,,44183U,90,0,44183U90,44183U900
2012,3,291525 90 3,,EMMIS COMMUNICATIONS CORP,CALL,,291525,90,3,29152590,291525903
2012,3,84842R 20 5,,SPHERIX INC,COM NEW,,84842R,20,5,84842R20,84842R205
2012,3,88166A 90 0,,TEUCRIUM COMMODITY TR,CALL,,88166A,90,0,88166A90,88166A900
2012,3,744320 95 2,,PRUDENTIAL FINL INC,PUT,,744320,95,2,74432095,744320952
2012,3,784109 20 9,,SED INTL HLDGS INC,COM NEW,,784109,20,9,78410920,784109209
2012,3,537008 95 4,,LITTELFUSE INC,PUT,,537008,95,4,53700895,537008954
2012,3,78467X 10 9,*,SPDR DOW JONES INDL AVRG ETF,UT SER 1,,78467X,10,9,78467X10,78467X109
2012,3,73935X 79 9,*,POWERSHARES ETF TRUST,DYN PHRMA PORT,,73935X,79,9,73935X79,73935X799
2012,3,382550 10 1,*,GOODYEAR TIRE & RUBR CO,COM,,382550,10,1,38255010,382550101
2012,3,78009P 12 7,,ROYAL BK OF SCOTLAND PLC,RBS OIL TRNDPL,,78009P,12,7,78009P12,78009P127
2012,3,16944W 10 4,,CHINA DISTANCE ED HLDGS LTD,SPONS ADR,,16944W,10,4,16944W10,16944W104
2012,3,902641 90 6,,UBS AG JERSEY BRH,CALL,,902641,90,6,90264190,902641906
2012,3,74347R 19 8,,PROSHARES TR,PSHS ULSH NA B,,74347R,19,8,74347R19,74347R198
2012,3,73935X 77 3,*,POWERSHARES ETF TRUST,DYN SFTWR PORT,,73935X,77,3,73935X77,73935X773
2012,3,577345 10 1,,MAUI LD & PINEAPPLE INC,COM,,577345,10,1,57734510,577345101
2012,3,22542D 79 5,,CREDIT SUISSE NASSAU BRH,INVRS VIX STERM,,22542D,79,5,22542D79,22542D795
2012,3,740189 95 5,,PRECISION CASTPARTS CORP,PUT,,740189,95,5,74018995,740189955
2012,3,458140 95 0,,INTEL CORP,PUT,,458140,95,0,45814095,458140950
2012,3,21925C 10 1,,CORNERSTONE PROGRESSIVE RTN,COM,,21925C,10,1,21925C10,21925C101
2012,3,57060U 90 0,,MARKET VECTORS ETF TR,CALL,,57060U,90,0,57060U90,57060U900
2012,3,461730 90 3,,INVESTORS REAL ESTATE TR,CALL,,461730,90,3,46173090,461730903
2012,3,292766 95 2,,ENERPLUS CORP,PUT,,292766,95,2,29276695,292766952
2012,3,693742 10 8,,PACHOLDER HIGH YIELD FD INC,COM,,693742,10,8,69374210,693742108
2012,3,366651 95 7,,GARTNER INC,PUT,,366651,95,7,36665195,366651957
2012,3,88166A 50 8,,TEUCRIUM COMMODITY TR,WHEAT FD,,88166A,50,8,88166A50,88166A508
2012,3,02752P 10 0,,AMERICAN MIDSTREAM PARTNERS,COM UNITS,,02752P,10,0,02752P10,02752P100
2012,3,911717 10 6,,UNITED STS COMMODITY INDEX F,COMM IDX FND,,911717,10,6,91171710,911717106
2012,3,422704 95 6,,HECLA MNG CO,PUT,,422704,95,6,42270495,422704956
2012,3,675232 10 2,*,OCEANEERING INTL INC,COM,,675232,10,2,67523210,675232102
2012,3,876568 95 2,,TATA MTRS LTD,PUT,,876568,95,2,87656895,876568952
2012,3,72346Q 10 4,*,PINNACLE FINL PARTNERS INC,COM,,72346Q,10,4,72346Q10,72346Q104
2012,3,05577E 95 1,,BT GROUP PLC,PUT,,05577E,95,1,05577E95,05577E951
2012,3,464288 88 5,*,ISHARES TR,MSCI GRW IDX,,464288,88,5,46428888,464288885
2012,3,63654U 10 0,,NATIONAL INTERSTATE CORP,COM,,63654U,10,0,63654U10,63654U100
2012,3,73936G 90 8,,POWERSHARES GLOBAL ETF FD,CALL,,73936G,90,8,73936G90,73936G908
2012,3,56400P 20 1,*,MANNKIND CORP,COM,,56400P,20,1,56400P20,56400P201
2012,3,780287 AA 6,,ROYAL GOLD INC,NOTE  2.875% 6/1,,780287,AA,6,780287AA,780287AA6
2012,3,43739Q 90 0,,HOMEAWAY INC,CALL,,43739Q,90,0,43739Q90,43739Q900
2012,3,74347R 90 9,,PROSHARES TR,CALL,,74347R,90,9,74347R90,74347R909
2012,3,00404A 10 9,*,ACADIA HEALTHCARE COMPANY IN,COM,,00404A,10,9,00404A10,00404A109
2012,3,64110D 10 4,*,NETAPP INC,COM,,64110D,10,4,64110D10,64110D104
2012,3,45672H 90 4,,INFOBLOX INC,CALL,,45672H,90,4,45672H90,45672H904
2012,3,615369 10 5,*,MOODYS CORP,COM,,615369,10,5,61536910,615369105
2012,3,502175 90 2,,LTC PPTYS INC,CALL,,502175,90,2,50217590,502175902
2012,3,02553E 95 6,,AMERICAN EAGLE OUTFITTERS NE,PUT,,02553E,95,6,02553E95,02553E956
2012,3,74348T AD 4,,PROSPECT CAPITAL CORPORATION,NOTE  5.500% 8/1,,74348T,AD,4,74348TAD,74348TAD4
2012,3,33939L 10 0,,FLEXSHARES TR,MORNSTAR USMKT,,33939L,10,0,33939L10,33939L100
2012,3,69344F 10 6,*,PMC-SIERRA INC,COM,,69344F,10,6,69344F10,69344F106
2012,3,751028 10 1,*,RALCORP HLDGS INC NEW,COM,,751028,10,1,75102810,751028101
2012,3,45773H 10 2,,INOVIO PHARMACEUTICALS INC,COM,,45773H,10,2,45773H10,45773H102
2012,3,127150 95 8,,CACHE INC,PUT,,127150,95,8,12715095,127150958
2012,3,89853X 12 4,,T3 MOTION INC,*W EXP 05/13/201,,89853X,12,4,89853X12,89853X124
2012,3,05561Q 20 1,*,BOK FINL CORP,COM NEW,,05561Q,20,1,05561Q20,05561Q201
2012,3,584404 90 7,,MEDIA GEN INC,CALL,,584404,90,7,58440490,584404907
2012,3,927651 10 9,,VIRCO MFG CO,COM,,927651,10,9,92765110,927651109
2012,3,70959W 90 3,,PENSKE AUTOMOTIVE GRP INC,CALL,,70959W,90,3,70959W90,70959W903
2012,3,74347W 68 4,*,PROSHARES TR II,VIX MDTRM FUTR,,74347W,68,4,74347W68,74347W684
2012,3,628968 10 9,,NASB FINL INC,COM,,628968,10,9,62896810,628968109
2012,3,N7902X 95 6,,SENSATA TECHNOLOGIES HLDG BV,PUT,,N7902X,95,6,N7902X95,N7902X956
2012,3,922908 90 4,,VANGUARD INDEX FDS,CALL,,922908,90,4,92290890,922908904
2012,3,090911 10 8,*,BIOLASE INC,COM,,090911,10,8,09091110,090911108
2012,3,464287 90 4,,ISHARES TR,CALL,,464287,90,4,46428790,464287904
2012,3,19075F 10 6,*,COBALT INTL ENERGY INC,COM,,19075F,10,6,19075F10,19075F106
2012,3,896263 10 0,*,TRIMERIS INC,COM,,896263,10,0,89626310,896263100
2012,3,206277 10 5,*,CONCORD MED SVCS HLDGS LTD,SPONSORED ADR,,206277,10,5,20627710,206277105
2012,3,980745 95 3,,WOODWARD INC,PUT,,980745,95,3,98074595,980745953
2012,3,35471R 95 6,,FRANKLIN STREET PPTYS CORP,PUT,,35471R,95,6,35471R95,35471R956
2012,3,676118 10 2,*,ODYSSEY MARINE EXPLORATION I,COM,,676118,10,2,67611810,676118102
2012,3,95790D 10 5,*,WESTERN ASSET MTG CAP CORP,COM,,95790D,10,5,95790D10,95790D105
2012,3,268948 10 6,,EAGLE BANCORP INC MD,COM,,268948,10,6,26894810,268948106
2012,3,57060U 90 2,,MARKET VECTORS ETF TR,CALL,,57060U,90,2,57060U90,57060U902
2012,3,009606 90 4,,AIXTRON SE,CALL,,009606,90,4,00960690,009606904
2012,3,619718 95 9,,MOSYS INC,PUT,,619718,95,9,61971895,619718959
2012,3,041356 95 5,,ARLINGTON ASSET INVT CORP,PUT,,041356,95,5,04135695,041356955
2012,3,78442P 95 6,,SLM CORP,PUT,,78442P,95,6,78442P95,78442P956
2012,3,80589M 10 2,*,SCANA CORP NEW,COM,,80589M,10,2,80589M10,80589M102
2012,3,606822 90 4,,MITSUBISHI UFJ FINL GROUP IN,CALL,,606822,90,4,60682290,606822904
2012,3,093671 90 5,,BLOCK H & R INC,CALL,,093671,90,5,09367190,093671905
2012,3,87425E 10 3,*,TALISMAN ENERGY INC,COM,,87425E,10,3,87425E10,87425E103
2012,3,02341W 90 3,,AMCOL INTL CORP,CALL,,02341W,90,3,02341W90,02341W903
2012,3,739371 20 1,,POWERSHARES EXCHANGE TRADED,LARGE VALUE,,739371,20,1,73937120,739371201
2012,3,50208C 10 8,,LMP REAL ESTATE INCOME FD IN,COM,,50208C,10,8,50208C10,50208C108
2012,3,16411Q 10 1,*,CHENIERE ENERGY PARTNERS LP,COM UNIT,,16411Q,10,1,16411Q10,16411Q101
2012,3,74838C 90 6,,QUIKSILVER INC,CALL,,74838C,90,6,74838C90,74838C906
2012,3,718172 90 9,,PHILIP MORRIS INTL INC,CALL,,718172,90,9,71817290,718172909
2012,3,92552V 90 0,,VIASAT INC,CALL,,92552V,90,0,92552V90,92552V900
2012,3,M87915 90 0,,TOWER SEMICONDUCTOR LTD,CALL,DELETED,M87915,90,0,M8791590,M87915900
2012,3,835699 95 7,,SONY CORP,PUT,,835699,95,7,83569995,835699957
2012,3,147448 10 4,*,CASELLA WASTE SYS INC,CL A,,147448,10,4,14744810,147448104
2012,3,45337C 10 2,*,INCYTE CORP,COM,,45337C,10,2,45337C10,45337C102
2012,3,369822 40 8,,GENERAL FINANCE CORP,UNIT 99/99/9999,,369822,40,8,36982240,369822408
2012,3,06738C 95 6,,BARCLAYS BK PLC,PUT,,06738C,95,6,06738C95,06738C956
2012,3,423074 95 3,,HEINZ H J CO,PUT,,423074,95,3,42307495,423074953
2012,3,78464W 10 4,,SRI/SURGICAL EXPRESS INC,COM,DELETED,78464W,10,4,78464W10,78464W104
2012,3,G4095J 95 9,,GREENLIGHT CAPITAL RE LTD,PUT,,G4095J,95,9,G4095J95,G4095J959
2012,3,464287 95 8,,ISHARES TR,PUT,,464287,95,8,46428795,464287958
2012,3,67018T 10 5,*,NU SKIN ENTERPRISES INC,CL A,,67018T,10,5,67018T10,67018T105
2012,3,464287 33 3,*,ISHARES TR,S&P GBL FIN,,464287,33,3,46428733,464287333
2012,3,913483 95 3,,UNIVERSAL ELECTRS INC,PUT,,913483,95,3,91348395,913483953
2012,3,278768 90 6,,ECHOSTAR CORP,CALL,,278768,90,6,27876890,278768906
2012,3,283677 90 4,,EL PASO ELEC CO,CALL,,283677,90,4,28367790,283677904
2012,3,600527 95 5,,MILLER ENERGY RES INC,PUT,,600527,95,5,60052795,600527955
2012,3,63910B 95 2,,NAUTILUS INC,PUT,,63910B,95,2,63910B95,63910B952
2012,3,800013 10 4,*,SANDERSON FARMS INC,COM,,800013,10,4,80001310,800013104
2012,3,25538A 10 5,,DIVIDEND & INCOME FUND,COM,,25538A,10,5,25538A10,25538A105
2012,3,707884 10 2,*,PENN VA RESOURCES PARTNERS L,COM,DELETED,707884,10,2,70788410,707884102
2012,3,98310W 95 8,,WYNDHAM WORLDWIDE CORP,PUT,,98310W,95,8,98310W95,98310W958
2012,3,75626X 20 2,,RECOVERY ENERGY INC,COM NEW,,75626X,20,2,75626X20,75626X202
2012,3,670851 10 4,,OI S.A.,SPONSORED ADR,,670851,10,4,67085110,670851104
2012,3,89785X 95 1,,TRUEBLUE INC,PUT,,89785X,95,1,89785X95,89785X951
2012,3,97717X 95 7,,WISDOMTREE TR,PUT,,97717X,95,7,97717X95,97717X957
2012,3,86764P 10 9,*,SUNOCO INC,COM,,86764P,10,9,86764P10,86764P109
2012,3,Y27265 20 9,,GLOBUS MARITIME LIMITED NEW,COM,,Y27265,20,9,Y2726520,Y27265209
2012,3,25154W 30 8,,DEUTSCHE BK AG LONDON BRH,PWRSH JAP GOVT,,25154W,30,8,25154W30,25154W308
2012,3,37244E 90 7,,GENON ENERGY INC,CALL,,37244E,90,7,37244E90,37244E907
2012,3,8676EP 95 8,,SUNOPTA INC,PUT,,8676EP,95,8,8676EP95,8676EP958
2012,3,92850E 10 7,,VITRAN CORP INC,COM,,92850E,10,7,92850E10,92850E107
2012,3,808524 90 7,,SCHWAB STRATEGIC TR,CALL,,808524,90,7,80852490,808524907
2012,3,110122 10 8,*,BRISTOL MYERS SQUIBB CO,COM,,110122,10,8,11012210,110122108
2012,3,90268A 74 1,,UBS AG LONDON BRH,2X LEV SLD ST,,90268A,74,1,90268A74,90268A741
2012,3,302301 95 6,,EZCORP INC,PUT,,302301,95,6,30230195,302301956
2012,3,82028K 95 0,,SHAW COMMUNICATIONS INC,PUT,,82028K,95,0,82028K95,82028K950
2012,3,405024 90 0,,HAEMONETICS CORP,CALL,,405024,90,0,40502490,405024900
2012,3,974637 90 0,,WINNEBAGO INDS INC,CALL,,974637,90,0,97463790,974637900
2012,3,427093 AD 1,,HERCULES OFFSHORE INC,NOTE  3.375% 6/0,,427093,AD,1,427093AD,427093AD1
2012,3,216648 90 2,,COOPER COS INC,CALL,,216648,90,2,21664890,216648902
2012,3,436893 20 0,*,HOME BANCSHARES INC,COM,,436893,20,0,43689320,436893200
2012,3,88164L 95 0,,TESSERA TECHNOLOGIES INC,PUT,,88164L,95,0,88164L95,88164L950
2012,3,518415 10 4,*,LATTICE SEMICONDUCTOR CORP,COM,,518415,10,4,51841510,518415104
