year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2010,3,23283B 20 4,,CYTOMEDIX INC,COM NEW,,23283B,20,4,23283B20,23283B204
2010,3,705573 90 3,,PEGASYSTEMS INC,CALL,,705573,90,3,70557390,705573903
2010,3,961840 90 5,,WET SEAL INC,CALL,,961840,90,5,96184090,961840905
2010,3,87157D 10 9,*,SYNAPTICS INC,COM,,87157D,10,9,87157D10,87157D109
2010,3,98976E 30 1,,ZOOM TECHNOLOGIES INC,COM NEW,,98976E,30,1,98976E30,98976E301
2010,3,052769 90 6,,AUTODESK INC,CALL,,052769,90,6,05276990,052769906
2010,3,604567 10 7,*,MIPS TECHNOLOGIES INC,COM,,604567,10,7,60456710,604567107
2010,3,82929L 10 9,,SINGAPORE FD INC,COM,,82929L,10,9,82929L10,82929L109
2010,3,31942S 10 4,,FIRST CAPITAL INC,COM,,31942S,10,4,31942S10,31942S104
2010,3,984117 10 1,,XENONICS HLDGS INC,COM,,984117,10,1,98411710,984117101
2010,3,495582 90 8,,KING PHARMACEUTICALS INC,CALL,,495582,90,8,49558290,495582908
2010,3,138098 95 8,,CANTEL MEDICAL CORP,PUT,,138098,95,8,13809895,138098958
2010,3,035255 10 8,*,ANIKA THERAPEUTICS INC,COM,,035255,10,8,03525510,035255108
2010,3,D18190 90 8,,DEUTSCHE BANK AG,CALL,,D18190,90,8,D1819090,D18190908
2010,3,98417P 90 5,,XINYUAN REAL ESTATE CO LTD,CALL,,98417P,90,5,98417P90,98417P905
2010,3,046224 95 1,,ASTEC INDS INC,PUT,,046224,95,1,04622495,046224951
2010,3,482740 95 6,,K V PHARMACEUTICAL CO,PUT,,482740,95,6,48274095,482740956
2010,3,68573C 90 7,,ORCHID CELLMARK INC,CALL,,68573C,90,7,68573C90,68573C907
2010,3,464286 95 9,,ISHARES INC,PUT,,464286,95,9,46428695,464286959
2010,3,48238T 95 9,,KAR AUCTION SVCS INC,PUT,,48238T,95,9,48238T95,48238T959
2010,3,779382 90 0,,ROWAN COS INC,CALL,,779382,90,0,77938290,779382900
2010,3,302445 90 1,,FLIR SYS INC,CALL,,302445,90,1,30244590,302445901
2010,3,75604L 90 5,,REALD INC,CALL,ADDED,75604L,90,5,75604L90,75604L905
2010,3,92835K 95 3,,VISHAY PRECISION GROUP INC,PUT,ADDED,92835K,95,3,92835K95,92835K953
2010,3,602900 10 2,*,MINEFINDERS LTD,COM,,602900,10,2,60290010,602900102
2010,3,703395 95 3,,PATTERSON COMPANIES INC,PUT,,703395,95,3,70339595,703395953
2010,3,82966C 10 3,*,SIRONA DENTAL SYSTEMS INC,COM,,82966C,10,3,82966C10,82966C103
2010,3,315616 90 2,,F5 NETWORKS INC,CALL,,315616,90,2,31561690,315616902
2010,3,390064 AJ 2,,GREAT ATLANTIC & PAC TEA INC,NOTE  5.125% 6/1,,390064,AJ,2,390064AJ,390064AJ2
2010,3,29084T 95 4,,EMDEON INC,PUT,,29084T,95,4,29084T95,29084T954
2010,3,464287 90 9,,ISHARES TR,CALL,,464287,90,9,46428790,464287909
2010,3,08915P 10 1,*,BIG 5 SPORTING GOODS CORP,COM,,08915P,10,1,08915P10,08915P101
2010,3,45336E 10 9,,INCONTACT INC,COM,,45336E,10,9,45336E10,45336E109
2010,3,075571 10 9,*,BEBE STORES INC,COM,,075571,10,9,07557110,075571109
2010,3,651290 10 8,*,NEWFIELD EXPL CO,COM,,651290,10,8,65129010,651290108
2010,3,73937B 30 8,,POWERSHARES ETF TR II,GLBL WIND ENRG,,73937B,30,8,73937B30,73937B308
2010,3,25459W 90 8,,DIREXION SHS ETF TR,CALL,,25459W,90,8,25459W90,25459W908
2010,3,529043 95 1,,LEXINGTON REALTY TRUST,PUT,,529043,95,1,52904395,529043951
2010,3,464289 18 0,,ISHARES TR,MSCI EURO FINL,,464289,18,0,46428918,464289180
2010,3,422806 90 9,,HEICO CORP NEW,CALL,,422806,90,9,42280690,422806909
2010,3,78464A 40 9,,SPDR SERIES TRUST,DJ LRG GRWTH ETF,,78464A,40,9,78464A40,78464A409
2010,3,032037 10 3,,AMPCO-PITTSBURGH CORP,COM,,032037,10,3,03203710,032037103
2010,3,53222Q 95 3,,LIFETIME BRANDS INC,PUT,,53222Q,95,3,53222Q95,53222Q953
2010,3,867652 90 9,,SUNPOWER CORP,CALL,,867652,90,9,86765290,867652909
2010,3,292764 10 7,*,ENERNOC INC,COM,,292764,10,7,29276410,292764107
2010,3,741511 95 9,,PRICESMART INC,PUT,,741511,95,9,74151195,741511959
2010,3,49446R 95 9,,KIMCO REALTY CORP,PUT,,49446R,95,9,49446R95,49446R959
2010,3,23339T 20 9,,DWS RREEF WRLD REAL ESTATE F,COM NEW,,23339T,20,9,23339T20,23339T209
2010,3,92343V 90 4,,VERIZON COMMUNICATIONS INC,CALL,,92343V,90,4,92343V90,92343V904
2010,3,464287 95 9,,ISHARES TR,PUT,,464287,95,9,46428795,464287959
2010,3,09069N 90 8,,BIOSCRIP INC,CALL,,09069N,90,8,09069N90,09069N908
2010,3,92552R 95 6,,VIAD CORP,PUT,,92552R,95,6,92552R95,92552R956
2010,3,002474 90 4,,AZZ INC,CALL,,002474,90,4,00247490,002474904
2010,3,74347X 90 5,,PROSHARES TR,CALL,,74347X,90,5,74347X90,74347X905
2010,3,362607 30 1,*,GAFISA S A,SPONS ADR,,362607,30,1,36260730,362607301
2010,3,458743 95 1,,INTERLINE BRANDS INC,PUT,,458743,95,1,45874395,458743951
2010,3,75689M 95 1,,RED ROBIN GOURMET BURGERS IN,PUT,,75689M,95,1,75689M95,75689M951
2010,3,25459W 90 0,,DIREXION SHS ETF TR,CALL,,25459W,90,0,25459W90,25459W900
2010,3,28661G 10 5,*,ELIXIR GAMING TECHNOLOGIES I,COM,DELETED,28661G,10,5,28661G10,28661G105
2010,3,464287 88 7,*,ISHARES TR,S&P SMLCP GROW,,464287,88,7,46428788,464287887
2010,3,719405 95 2,,PHOTRONICS INC,PUT,,719405,95,2,71940595,719405952
2010,3,443510 90 2,,HUBBELL INC,CALL,,443510,90,2,44351090,443510902
2010,3,833034 10 1,*,SNAP ON INC,COM,,833034,10,1,83303410,833034101
2010,3,218681 10 4,,CORE MARK HOLDING CO INC,COM,,218681,10,4,21868110,218681104
2010,3,40051D 30 3,,GRUPO TMM S A B,SP ADR 5 A SHS,,40051D,30,3,40051D30,40051D303
2010,3,783859 95 1,,S & T BANCORP INC,PUT,,783859,95,1,78385995,783859951
2010,3,336917 95 9,,FIRST TR MORNINGSTAR DIV LEA,PUT,,336917,95,9,33691795,336917959
2010,3,M83683 10 8,,SHAMIR OPTICAL INDUSTRY LTD,SHS,,M83683,10,8,M8368310,M83683108
2010,3,864482 90 4,,SUBURBAN PROPANE PARTNERS L,CALL,,864482,90,4,86448290,864482904
2010,3,192446 90 2,,COGNIZANT TECHNOLOGY SOLUTIO,CALL,,192446,90,2,19244690,192446902
2010,3,53071M 95 8,,LIBERTY MEDIA CORP NEW,PUT,,53071M,95,8,53071M95,53071M958
2010,3,552676 10 8,*,M D C HLDGS INC,COM,,552676,10,8,55267610,552676108
2010,3,03009T 10 1,,AMERICAN STRATEGIC INCOME II,COM,,03009T,10,1,03009T10,03009T101
2010,3,384313 95 2,,GRAFTECH INTL LTD,PUT,,384313,95,2,38431395,384313952
2010,3,059695 10 6,,BANCROFT FUND LTD,COM,,059695,10,6,05969510,059695106
2010,3,74005P 10 4,*,PRAXAIR INC,COM,,74005P,10,4,74005P10,74005P104
2010,3,511656 10 0,,LAKELAND FINL CORP,COM,,511656,10,0,51165610,511656100
2010,3,457461 AC 5,,INLAND REAL ESTATE CORP,NOTE  5.000%11/1,ADDED,457461,AC,5,457461AC,457461AC5
2010,3,416196 95 3,,HARTE-HANKS INC,PUT,,416196,95,3,41619695,416196953
2010,3,97717W 95 6,,WISDOMTREE TRUST,PUT,,97717W,95,6,97717W95,97717W956
2010,3,60871R 95 9,,MOLSON COORS BREWING CO,PUT,,60871R,95,9,60871R95,60871R959
2010,3,G0471F 10 9,,APCO OIL & GAS INTERNATIONAL,SHS,,G0471F,10,9,G0471F10,G0471F109
2010,3,529771 10 7,*,LEXMARK INTL NEW,CL A,,529771,10,7,52977110,529771107
2010,3,231561 90 1,,CURTISS WRIGHT CORP,CALL,,231561,90,1,23156190,231561901
2010,3,03475V 10 1,*,ANGIODYNAMICS INC,COM,,03475V,10,1,03475V10,03475V101
2010,3,608190 95 4,,MOHAWK INDS INC,PUT,,608190,95,4,60819095,608190954
2010,3,31620R 10 5,*,FIDELITY NATIONAL FINANCIAL,CL A,,31620R,10,5,31620R10,31620R105
2010,3,464287 90 1,,ISHARES TR,CALL,,464287,90,1,46428790,464287901
2010,3,62914B 90 0,,NIC INC,CALL,,62914B,90,0,62914B90,62914B900
2010,3,48268R 10 6,,KSW INC,COM,,48268R,10,6,48268R10,48268R106
2010,3,038222 10 5,*,APPLIED MATLS INC,COM,,038222,10,5,03822210,038222105
2010,3,00184X 10 5,*,AOL INC,COM,,00184X,10,5,00184X10,00184X105
2010,3,204166 95 2,,COMMVAULT SYSTEMS INC,PUT,,204166,95,2,20416695,204166952
2010,3,67101Q 10 9,,NUVEEN MICH PREM INCOME MUN,COM,,67101Q,10,9,67101Q10,67101Q109
2010,3,G0129K 10 4,*,AIRCASTLE LTD,COM,,G0129K,10,4,G0129K10,G0129K104
2010,3,784018 10 3,*,SCM MICROSYSTEMS INC,COM,DELETED,784018,10,3,78401810,784018103
2010,3,78464A 90 9,,SPDR SERIES TRUST,CALL,,78464A,90,9,78464A90,78464A909
2010,3,12662P 95 8,,CVR ENERGY INC,PUT,,12662P,95,8,12662P95,12662P958
2010,3,444172 10 0,,HUDSON VALLEY HOLDING CORP,COM,,444172,10,0,44417210,444172100
2010,3,464288 95 8,,ISHARES TR,PUT,,464288,95,8,46428895,464288958
2010,3,177835 90 5,,CITY HLDG CO,CALL,,177835,90,5,17783590,177835905
2010,3,682143 95 2,,OMEROS CORP,PUT,,682143,95,2,68214395,682143952
2010,3,232828 95 1,,CYTRX CORP,PUT,,232828,95,1,23282895,232828951
2010,3,971807 90 2,,WILMINGTON TRUST CORP,CALL,,971807,90,2,97180790,971807902
2010,3,521863 AL 4,,LEAP WIRELESS INTL INC,NOTE  4.500% 7/1,,521863,AL,4,521863AL,521863AL4
2010,3,464287 29 1,*,ISHARES TR,S&P GBL INF,,464287,29,1,46428729,464287291
2010,3,31573A 95 9,,FIBRIA CELULOSE S A,PUT,,31573A,95,9,31573A95,31573A959
2010,3,17275R 90 2,,CISCO SYS INC,CALL,,17275R,90,2,17275R90,17275R902
2010,3,34959E 95 9,,FORTINET INC,PUT,,34959E,95,9,34959E95,34959E959
2010,3,04010L 90 3,,ARES CAP CORP,CALL,,04010L,90,3,04010L90,04010L903
2010,3,078137 95 6,,BELL MICROPRODUCTS INC,PUT,DELETED,078137,95,6,07813795,078137956
2010,3,06425J 10 2,,BANK OF THE CAROLINES CORP,COM,,06425J,10,2,06425J10,06425J102
2010,3,698477 10 6,,PANHANDLE OIL AND GAS INC,CL A,,698477,10,6,69847710,698477106
2010,3,03070Q 90 1,,AMERISTAR CASINOS INC,CALL,,03070Q,90,1,03070Q90,03070Q901
2010,3,693320 AH 6,,PHH CORP,NOTE  4.000% 4/1,,693320,AH,6,693320AH,693320AH6
2010,3,92343E 90 2,,VERISIGN INC,CALL,,92343E,90,2,92343E90,92343E902
2010,3,37637Q 10 5,*,GLACIER BANCORP INC NEW,COM,,37637Q,10,5,37637Q10,37637Q105
2010,3,41146A 10 6,,HARBINGER GROUP INC,COM,,41146A,10,6,41146A10,41146A106
2010,3,278768 95 6,,ECHOSTAR CORP,PUT,,278768,95,6,27876895,278768956
2010,3,922908 90 1,,VANGUARD INDEX FDS,CALL,,922908,90,1,92290890,922908901
2010,3,U03525 AB 5,,ANIXTER INTL INC,NOTE         7/0,DELETED,U03525,AB,5,U03525AB,U03525AB5
2010,3,45071R 95 9,,IXIA,PUT,,45071R,95,9,45071R95,45071R959
2010,3,443792 90 6,,HUDSON HIGHLAND GROUP INC,CALL,,443792,90,6,44379290,443792906
2010,3,855244 90 9,,STARBUCKS CORP,CALL,,855244,90,9,85524490,855244909
2010,3,397624 10 7,*,GREIF INC,CL A,,397624,10,7,39762410,397624107
2010,3,500255 10 4,*,KOHLS CORP,COM,,500255,10,4,50025510,500255104
2010,3,393657 90 1,,GREENBRIER COS INC,CALL,,393657,90,1,39365790,393657901
2010,3,92204A 70 2,*,VANGUARD WORLD FDS,INF TECH ETF,,92204A,70,2,92204A70,92204A702
2010,3,285512 95 9,,ELECTRONIC ARTS INC,PUT,,285512,95,9,28551295,285512959
2010,3,466096 10 4,,J ALEXANDERS CORP,COM,,466096,10,4,46609610,466096104
2010,3,16937B 10 9,*,CHINA-BIOTICS INC,COM,,16937B,10,9,16937B10,16937B109
2010,3,422704 30 4,,HECLA MNG CO,6.5% CONV PFD,,422704,30,4,42270430,422704304
2010,3,624756 10 2,*,MUELLER INDS INC,COM,,624756,10,2,62475610,624756102
2010,3,530555 10 1,*,LIBERTY GLOBAL INC,COM SER A,,530555,10,1,53055510,530555101
2010,3,83416B 95 9,,SOLARWINDS INC,PUT,,83416B,95,9,83416B95,83416B959
2010,3,400501 95 2,,GRUPO AEROPORTUARIO CTR NORT,PUT,,400501,95,2,40050195,400501952
2010,3,83545G 10 2,*,SONIC AUTOMOTIVE INC,CL A,,83545G,10,2,83545G10,83545G102
2010,3,464289 51 1,ISHARES TR,10+ YR CR BD,,,464289,51,1,46428951,464289511
2010,3,01881G 90 6,,ALLIANCEBERNSTEIN HOLDING LP,CALL,,01881G,90,6,01881G90,01881G906
2010,3,968223 95 6,,WILEY JOHN & SONS INC,PUT,,968223,95,6,96822395,968223956
2010,3,05964H 90 5,,BANCO SANTANDER SA,CALL,,05964H,90,5,05964H90,05964H905
2010,3,94769M AG 0,,WEBMD CORP,NOTE  3.125% 9/0,,94769M,AG,0,94769MAG,94769MAG0
2010,3,690768 40 3,*,OWENS ILL INC,COM NEW,,690768,40,3,69076840,690768403
2010,3,G37260 10 9,*,GARMIN LTD,ORD,DELETED,G37260,10,9,G3726010,G37260109
2010,3,44977W 10 6,,ING PRIME RATE TR,SH BEN INT,,44977W,10,6,44977W10,44977W106
2010,3,54619P 10 4,,LOUISANA BANCORP INC NEW,COM,,54619P,10,4,54619P10,54619P104
2010,3,913483 90 3,,UNIVERSAL ELECTRS INC,CALL,,913483,90,3,91348390,913483903
2010,3,428236 90 3,,HEWLETT PACKARD CO,CALL,,428236,90,3,42823690,428236903
2010,3,620071 10 0,,MOTORCAR PTS AMER INC,COM,,620071,10,0,62007110,620071100
2010,3,063671 95 1,,BANK MONTREAL QUE,PUT,,063671,95,1,06367195,063671951
2010,3,98414Y 10 9,,XFONE INC,COM,,98414Y,10,9,98414Y10,98414Y109
2010,3,488360 95 8,,KEMET CORP,PUT,ADDED,488360,95,8,48836095,488360958
2010,3,00211W 10 4,*,ATC TECHNOLOGY CORP,COM,,00211W,10,4,00211W10,00211W104
2010,3,505754 90 0,,LADISH INC,CALL,,505754,90,0,50575490,505754900
2010,3,92343V 10 4,*,VERIZON COMMUNICATIONS INC,COM,,92343V,10,4,92343V10,92343V104
2010,3,641208 AC 7,,NETWORK EQUIP TECHNOLOGIES,NOTE  3.750%12/1,,641208,AC,7,641208AC,641208AC7
2010,3,67020Q 95 7,,NTELOS HLDGS CORP,PUT,,67020Q,95,7,67020Q95,67020Q957
2010,3,067806 95 9,,BARNES GROUP INC,PUT,,067806,95,9,06780695,067806959
2010,3,M7524R 10 8,,OPTIBASE LTD,ORD,,M7524R,10,8,M7524R10,M7524R108
2010,3,34959E 10 9,*,FORTINET INC,COM,,34959E,10,9,34959E10,34959E109
2010,3,60039Q 10 1,,MILLENNIUM INDIA ACQS COM IN,COM,,60039Q,10,1,60039Q10,60039Q101
2010,3,73935X 90 9,,POWERSHARES ETF TRUST,CALL,,73935X,90,9,73935X90,73935X909
2010,3,054303 95 2,,AVON PRODS INC,PUT,,054303,95,2,05430395,054303952
2010,3,039380 10 0,*,ARCH COAL INC,COM,,039380,10,0,03938010,039380100
2010,3,567908 10 8,*,MARINEMAX INC,COM,,567908,10,8,56790810,567908108
2010,3,199908 95 4,,COMFORT SYS USA INC,PUT,,199908,95,4,19990895,199908954
2010,3,25459W 95 7,,DIREXION SHS ETF TR,PUT,,25459W,95,7,25459W95,25459W957
2010,3,03674U 10 2,,ANTHERA PHARMACEUTICALS INC,COM,,03674U,10,2,03674U10,03674U102
2010,3,891092 90 8,,TORO CO,CALL,,891092,90,8,89109290,891092908
2010,3,185060 10 0,,CLEARONE COMMUNICATIONS INC,COM,,185060,10,0,18506010,185060100
2010,3,M87896 10 2,,TOP IMAGE SYSTEMS LTD,ORD,,M87896,10,2,M8789610,M87896102
2010,3,918076 10 0,*,UTSTARCOM INC,COM,,918076,10,0,91807610,918076100
2010,3,74837R AB 0,,QUICKSILVER RESOURCES INC,DBCV  1.875%11/0,,74837R,AB,0,74837RAB,74837RAB0
2010,3,918204 95 8,,V F CORP,PUT,,918204,95,8,91820495,918204958
2010,3,303726 95 3,,FAIRCHILD SEMICONDUCTOR INTL,PUT,,303726,95,3,30372695,303726953
2010,3,880890 90 8,,TERNIUM SA,CALL,,880890,90,8,88089090,880890908
2010,3,209341 95 6,,CONSOLIDATED GRAPHICS INC,PUT,,209341,95,6,20934195,209341956
2010,3,727493 95 8,,PLANTRONICS INC NEW,PUT,,727493,95,8,72749395,727493958
2010,3,398433 AC 6,,GRIFFON CORP,NOTE  4.000% 7/1,,398433,AC,6,398433AC,398433AC6
2010,3,53015Y 10 7,,LIBERTY ACQUISITION HLDGS CO,COM,,53015Y,10,7,53015Y10,53015Y107
2010,3,37637Q 95 5,,GLACIER BANCORP INC NEW,PUT,,37637Q,95,5,37637Q95,37637Q955
2010,3,78503N 95 7,,SWS GROUP INC,PUT,,78503N,95,7,78503N95,78503N957
2010,3,00846L 10 1,*,AGFEED INDUSTRIES INC,COM,,00846L,10,1,00846L10,00846L101
2010,3,478366 95 7,,JOHNSON CTLS INC,PUT,,478366,95,7,47836695,478366957
2010,3,90984P 95 5,,UNITED CMNTY BKS BLAIRSVLE G,PUT,,90984P,95,5,90984P95,90984P955
2010,3,04621X 95 8,,ASSURANT INC,PUT,,04621X,95,8,04621X95,04621X958
2010,3,804395 10 1,,SAUL CTRS INC,COM,,804395,10,1,80439510,804395101
2010,3,16937R 10 4,*,CHINA EASTN AIRLS LTD,SPON ADR CL H,,16937R,10,4,16937R10,16937R104
2010,3,85254C 30 5,*,STAGE STORES INC,COM NEW,,85254C,30,5,85254C30,85254C305
2010,3,835495 10 2,*,SONOCO PRODS CO,COM,,835495,10,2,83549510,835495102
2010,3,G8766E 95 9,,TEXTAINER GROUP HOLDINGS LTD,PUT,,G8766E,95,9,G8766E95,G8766E959
2010,3,580135 90 1,,MCDONALDS CORP,CALL,,580135,90,1,58013590,580135901
2010,3,74347R 76 8,,PROSHARES TR,PSHS CONSMRGOODS,,74347R,76,8,74347R76,74347R768
2010,3,156708 AP 4,,CEPHALON INC,NOTE  2.000% 6/0,,156708,AP,4,156708AP,156708AP4
2010,3,916896 95 3,,URANIUM ENERGY CORP,PUT,,916896,95,3,91689695,916896953
2010,3,464287 80 4,*,ISHARES TR,S&P SMLCAP 600,,464287,80,4,46428780,464287804
2010,3,444398 10 1,,HUGHES COMMUNICATIONS INC,COM,,444398,10,1,44439810,444398101
2010,3,419879 90 1,,HAWAIIAN HOLDINGS INC,CALL,,419879,90,1,41987990,419879901
2010,3,902641 79 4,,UBS AG JERSEY BRH,CMCI SILVR ETN,,902641,79,4,90264179,902641794
2010,3,144285 10 3,*,CARPENTER TECHNOLOGY CORP,COM,,144285,10,3,14428510,144285103
2010,3,203668 90 8,,COMMUNITY HEALTH SYS INC NEW,CALL,,203668,90,8,20366890,203668908
2010,3,00752J 95 8,,ADVANCED ANALOGIC TECHNOLOGI,PUT,,00752J,95,8,00752J95,00752J958
2010,3,136069 95 1,,CDN IMPERIAL BK OF COMMERCE,PUT,,136069,95,1,13606995,136069951
2010,3,88368Q 10 3,*,THESTREET COM,COM,,88368Q,10,3,88368Q10,88368Q103
2010,3,624580 95 6,,MOVADO GROUP INC,PUT,,624580,95,6,62458095,624580956
2010,3,04269Q AC 4,,ARRIS GROUP INC,NOTE  2.000%11/1,,04269Q,AC,4,04269QAC,04269QAC4
2010,3,337344 95 5,,FIRST TR NAS100 EQ WEIGHTED,PUT,,337344,95,5,33734495,337344955
2010,3,256664 AC 7,,DOLLAR FINL CORP,NOTE  3.000% 4/0,,256664,AC,7,256664AC,256664AC7
2010,3,077454 90 6,,BELDEN INC,CALL,,077454,90,6,07745490,077454906
2010,3,219350 10 5,*,CORNING INC,COM,,219350,10,5,21935010,219350105
2010,3,94946T 95 6,,WELLCARE HEALTH PLANS INC,PUT,,94946T,95,6,94946T95,94946T956
2010,3,604567 95 7,,MIPS TECHNOLOGIES INC,PUT,,604567,95,7,60456795,604567957
2010,3,55264U 95 8,,MB FINANCIAL INC NEW,PUT,,55264U,95,8,55264U95,55264U958
2010,3,3623E0 95 9,,GT SOLAR INTL INC,PUT,,3623E0,95,9,3623E095,3623E0959
2010,3,432748 10 1,*,HILLTOP HOLDINGS INC,COM,,432748,10,1,43274810,432748101
2010,3,74347X 54 2,,PROSHARES TR,ULT MSCI BRAZL,,74347X,54,2,74347X54,74347X542
2010,3,92204A 90 6,,VANGUARD WORLD FDS,CALL,,92204A,90,6,92204A90,92204A906
2010,3,918194 90 1,,VCA ANTECH INC,CALL,,918194,90,1,91819490,918194901
2010,3,225447 90 1,,CREE INC,CALL,,225447,90,1,22544790,225447901
2010,3,01748X 90 2,,ALLEGIANT TRAVEL CO,CALL,,01748X,90,2,01748X90,01748X902
2010,3,140781 95 5,,CARBO CERAMICS INC,PUT,,140781,95,5,14078195,140781955
2010,3,246647 10 1,*,DELEK US HLDGS INC,COM,,246647,10,1,24664710,246647101
2010,3,00949P AB 4,,AIRTRAN HLDGS INC,NOTE  7.000% 7/0,,00949P,AB,4,00949PAB,00949PAB4
2010,3,464289 10 7,,ISHARES TR,S&P TARGET RET,,464289,10,7,46428910,464289107
2010,3,006739 10 6,,ADDUS HOMECARE CORP,COM,,006739,10,6,00673910,006739106
2010,3,464288 90 7,,ISHARES TR,CALL,,464288,90,7,46428890,464288907
2010,3,878895 95 0,,TECUMSEH PRODS CO,PUT,,878895,95,0,87889595,878895950
2010,3,64031N 95 8,,NELNET INC,PUT,,64031N,95,8,64031N95,64031N958
2010,3,219350 95 5,,CORNING INC,PUT,,219350,95,5,21935095,219350955
2010,3,552541 95 4,,M & F WORLDWIDE CORP,PUT,,552541,95,4,55254195,552541954
2010,3,319383 10 5,*,FIRST BUSEY CORP,COM,,319383,10,5,31938310,319383105
2010,3,591018 90 9,,METABOLIX INC,CALL,,591018,90,9,59101890,591018909
2010,3,34354P 95 5,,FLOWSERVE CORP,PUT,,34354P,95,5,34354P95,34354P955
2010,3,834376 95 1,,SOLUTIA INC,PUT,,834376,95,1,83437695,834376951
2010,3,460593 10 6,,INTERPHASE CORP,COM,,460593,10,6,46059310,460593106
2010,3,204940 95 0,,COMPTON PETE CORP,PUT,DELETED,204940,95,0,20494095,204940950
2010,3,86183P 10 2,*,STONERIDGE INC,COM,,86183P,10,2,86183P10,86183P102
2010,3,777780 95 7,,ROSETTA STONE INC,PUT,,777780,95,7,77778095,777780957
2010,3,824348 95 6,,SHERWIN WILLIAMS CO,PUT,,824348,95,6,82434895,824348956
2010,3,21075N 20 4,*,CONTANGO OIL & GAS COMPANY,COM NEW,,21075N,20,4,21075N20,21075N204
2010,3,909839 10 2,,UNITED CMNTY FINL CORP OHIO,COM,,909839,10,2,90983910,909839102
2010,3,552737 10 8,,MFS MULTIMARKET INCOME TR,SH BEN INT,,552737,10,8,55273710,552737108
2010,3,966387 20 1,,WHITING PETE CORP NEW,PERP PFD CONV,,966387,20,1,96638720,966387201
2010,3,948626 10 6,*,WEIGHT WATCHERS INTL INC NEW,COM,,948626,10,6,94862610,948626106
2010,3,608753 10 9,*,MOLYCORP INC DEL,COM,ADDED,608753,10,9,60875310,608753109
2010,3,74347X 68 2,*,PROSHARES TR,ULT SH MDCP400,,74347X,68,2,74347X68,74347X682
2010,3,M75253 10 0,*,ORBOTECH LTD,ORD,,M75253,10,0,M7525310,M75253100
2010,3,06739F 13 5,,BARCLAYS BK PLC,ETN CBOE SPBUY,,06739F,13,5,06739F13,06739F135
2010,3,09062X 90 3,,BIOGEN IDEC INC,CALL,,09062X,90,3,09062X90,09062X903
2010,3,233912 10 4,,DAILY JOURNAL CORP,COM,,233912,10,4,23391210,233912104
2010,3,84842R 10 6,,SPHERIX INC,COM,,84842R,10,6,84842R10,84842R106
2010,3,781270 90 3,,RUDOLPH TECHNOLOGIES INC,CALL,,781270,90,3,78127090,781270903
2010,3,25459W 69 8,,DIREXION SHS ETF TR,LATN AM BULL3X,,25459W,69,8,25459W69,25459W698
2010,3,871551 10 7,,SYMS CORP,COM,,871551,10,7,87155110,871551107
2010,3,000375 90 4,,ABB LTD,CALL,,000375,90,4,00037590,000375904
2010,3,Y62196 10 3,*,NAVIOS MARITIME HOLDINGS INC,COM,,Y62196,10,3,Y6219610,Y62196103
2010,3,33733B 95 0,,FIRST TR ISE WATER INDEX FD,PUT,,33733B,95,0,33733B95,33733B950
2010,3,46122E 90 5,,INVENTIV HEALTH INC,CALL,DELETED,46122E,90,5,46122E90,46122E905
2010,3,772632 10 5,,ROCK OF AGES CORP VT,CL A,,772632,10,5,77263210,772632105
2010,3,384109 95 4,,GRACO INC,PUT,,384109,95,4,38410995,384109954
2010,3,464288 90 1,,ISHARES TR,CALL,,464288,90,1,46428890,464288901
2010,3,86606G 10 1,,SUMMIT FINANCIAL GROUP INC,COM,,86606G,10,1,86606G10,86606G101
2010,3,00764C 10 9,,ADVENT CLAYMORE CV SECS & IN,COM,,00764C,10,9,00764C10,00764C109
2010,3,682159 90 8,,ON ASSIGNMENT INC,CALL,,682159,90,8,68215990,682159908
2010,3,092533 95 8,,BLACKROCK KELSO CAPITAL CORP,PUT,,092533,95,8,09253395,092533958
2010,3,683718 95 8,,OPENWAVE SYS INC,PUT,,683718,95,8,68371895,683718958
2010,3,78464A 90 2,,SPDR SERIES TRUST,CALL,,78464A,90,2,78464A90,78464A902
2010,3,22942F 10 1,*,CRYSTALLEX INTL CORP,COM,,22942F,10,1,22942F10,22942F101
2010,3,370853 90 3,,GENERAL STEEL HOLDINGS INC,CALL,,370853,90,3,37085390,370853903
2010,3,881624 90 9,,TEVA PHARMACEUTICAL INDS LTD,CALL,,881624,90,9,88162490,881624909
2010,3,353469 95 9,,FRANKLIN COVEY CO,PUT,,353469,95,9,35346995,353469959
2010,3,37946D 20 9,,GLOBALOPTIONS GROUP INC,COM NEW,,37946D,20,9,37946D20,37946D209
2010,3,88830R 10 1,*,TITAN MACHY INC,COM,,88830R,10,1,88830R10,88830R101
2010,3,847560 95 9,,SPECTRA ENERGY CORP,PUT,,847560,95,9,84756095,847560959
2010,3,464286 80 6,*,ISHARES INC,MSCI GERMAN,,464286,80,6,46428680,464286806
2010,3,464286 95 6,,ISHARES INC,PUT,,464286,95,6,46428695,464286956
2010,3,872960 90 9,,TNS INC,CALL,,872960,90,9,87296090,872960909
2010,3,00438V 10 3,,ACCRETIVE HEALTH INC,COM,,00438V,10,3,00438V10,00438V103
2010,3,292475 20 9,*,EMULEX CORP,COM NEW,,292475,20,9,29247520,292475209
2010,3,45667G 95 3,,INFINERA CORPORATION,PUT,,45667G,95,3,45667G95,45667G953
