year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2013,1,297602 95 4,,ETHAN ALLEN INTERIORS INC,PUT,,297602,95,4,29760295,297602954
2013,1,14964U 10 8,*,CAVIUM INC,COM,,14964U,10,8,14964U10,14964U108
2013,1,453836 95 8,,INDEPENDENT BANK CORP MASS,PUT,,453836,95,8,45383695,453836958
2013,1,32020F 30 3,,FIRST FED BANCSHARES ARK,COM NEW,,32020F,30,3,32020F30,32020F303
2013,1,09578R 95 3,,BLUE NILE INC,PUT,,09578R,95,3,09578R95,09578R953
2013,1,456615 10 3,*,INERGY L P,UNIT LTD PTNR,,456615,10,3,45661510,456615103
2013,1,913543 10 4,*,UNIVERSAL FST PRODS INC,COM,,913543,10,4,91354310,913543104
2013,1,65248E 95 4,,NEWS CORP,PUT,,65248E,95,4,65248E95,65248E954
2013,1,670100 90 5,,NOVO-NORDISK A S,CALL,,670100,90,5,67010090,670100905
2013,1,85856G 95 0,,STELLARONE CORP,PUT,,85856G,95,0,85856G95,85856G950
2013,1,33737J 23 2,,FIRST TR EXCH TRD ALPHA FD I,SWITZLND ALPHA,,33737J,23,2,33737J23,33737J232
2013,1,171798 10 1,*,CIMAREX ENERGY CO,COM,,171798,10,1,17179810,171798101
2013,1,45169U 95 5,,IGATE CORP,PUT,,45169U,95,5,45169U95,45169U955
2013,1,278715 90 6,,EBIX INC,CALL,,278715,90,6,27871590,278715906
2013,1,72201R 10 6,*,PIMCO ETF TR,1-3YR USTREIDX,,72201R,10,6,72201R10,72201R106
2013,1,69357C 90 3,,PRGX GLOBAL INC,CALL,,69357C,90,3,69357C90,69357C903
2013,1,510700 10 7,,LAKE SHORE BANCORP INC,COM,,510700,10,7,51070010,510700107
2013,1,74347W 39 5,*,PROSHARES TR II,ULTRASHRT NEW,,74347W,39,5,74347W39,74347W395
2013,1,88166A 90 7,,TEUCRIUM COMMODITY TR,CALL,,88166A,90,7,88166A90,88166A907
2013,1,942622 10 1,*,WATSCO INC,CL B CONV,,942622,10,1,94262210,942622101
2013,1,46121Y 95 2,,INTREPID POTASH INC,PUT,,46121Y,95,2,46121Y95,46121Y952
2013,1,73936Q 10 8,,POWERSHARES ETF TRUST II,DWA DEVEL MKTS,,73936Q,10,8,73936Q10,73936Q108
2013,1,78467Y 10 7,*,SPDR S&P MIDCAP 400 ETF TR,UTSER1 S&PDCRP,,78467Y,10,7,78467Y10,78467Y107
2013,1,89853X 30 6,,T3 MOTION INC,COM NEW,,89853X,30,6,89853X30,89853X306
2013,1,23283K 11 3,,CYTORI THERAPEUTICS INC,*W EXP 09/13/201,,23283K,11,3,23283K11,23283K113
2013,1,03524A 95 8,,ANHEUSER BUSCH INBEV SA/NV,PUT,,03524A,95,8,03524A95,03524A958
2013,1,077347 20 1,,BEL FUSE INC,CL A,,077347,20,1,07734720,077347201
2013,1,37956X 95 3,,GLOBECOMM SYSTEMS INC,PUT,,37956X,95,3,37956X95,37956X953
2013,1,21075N 95 4,,CONTANGO OIL & GAS COMPANY,PUT,,21075N,95,4,21075N95,21075N954
2013,1,G23773 95 7,,CONSOLIDATED WATER CO INC,PUT,,G23773,95,7,G2377395,G23773957
2013,1,88677Q 10 9,,TILE SHOP HLDGS INC,COM,,88677Q,10,9,88677Q10,88677Q109
2013,1,61760E 39 0,,MORGAN STANLEY,S&P500 CRD OIL,,61760E,39,0,61760E39,61760E390
2013,1,75524B 10 4,*,RBC BEARINGS INC,COM,,75524B,10,4,75524B10,75524B104
2013,1,52602E 90 2,,LENDER PROCESSING SVCS INC,CALL,,52602E,90,2,52602E90,52602E902
2013,1,81369Y 40 7,*,SELECT SECTOR SPDR TR,SBI CONS DISCR,,81369Y,40,7,81369Y40,81369Y407
2013,1,18712Q 10 3,,CLIFTON SVGS BANCORP INC,COM,,18712Q,10,3,18712Q10,18712Q103
2013,1,31620M 90 6,,FIDELITY NATL INFORMATION SV,CALL,,31620M,90,6,31620M90,31620M906
2013,1,56585A 90 2,,MARATHON PETE CORP,CALL,,56585A,90,2,56585A90,56585A902
2013,1,G1082J 12 6,,BGS ACQUISITION CORP,UNIT 99/99/9999,,G1082J,12,6,G1082J12,G1082J126
2013,1,06739H 75 0,,BARCLAYS BANK PLC,ETN DJUBS ENRG37,,06739H,75,0,06739H75,06739H750
2013,1,447011 95 7,,HUNTSMAN CORP,PUT,,447011,95,7,44701195,447011957
2013,1,761525 90 9,,REVLON INC,CALL,,761525,90,9,76152590,761525909
2013,1,464289 42 0,,ISHARES TR,RUS200 VAL IDX,,464289,42,0,46428942,464289420
2013,1,376546 90 7,,GLADSTONE INVT CORP,CALL,,376546,90,7,37654690,376546907
2013,1,37950E 95 1,,GLOBAL X FDS,PUT,,37950E,95,1,37950E95,37950E951
2013,1,85571B 95 5,,STARWOOD PPTY TR INC,PUT,,85571B,95,5,85571B95,85571B955
2013,1,16945D 30 3,,CHINA YIDA HOLDINGS CO,COM PAR $0.0001,,16945D,30,3,16945D30,16945D303
2013,1,33829M 95 1,,FIVE BELOW INC,PUT,,33829M,95,1,33829M95,33829M951
2013,1,73935X 78 1,*,POWERSHARES ETF TRUST,DYN SEMCT PORT,,73935X,78,1,73935X78,73935X781
2013,1,922042 95 8,,VANGUARD INTL EQUITY INDEX F,PUT,,922042,95,8,92204295,922042958
2013,1,84130C 95 0,,SOUTHCROSS ENERGY PARTNERS L,PUT,,84130C,95,0,84130C95,84130C950
2013,1,33761N 10 9,,FIRSTSERVICE CORP,SUB VTG SH,,33761N,10,9,33761N10,33761N109
2013,1,37940X 90 2,,GLOBAL PMTS INC,CALL,,37940X,90,2,37940X90,37940X902
2013,1,78464A 95 5,,SPDR SERIES TRUST,PUT,,78464A,95,5,78464A95,78464A955
2013,1,68162K 10 6,*,OLYMPIC STEEL INC,COM,,68162K,10,6,68162K10,68162K106
2013,1,925602 10 4,*,VICAL INC,COM,,925602,10,4,92560210,925602104
2013,1,464287 49 9,*,ISHARES TR,RUSSELL MIDCAP,,464287,49,9,46428749,464287499
2013,1,320867 90 4,,FIRST MIDWEST BANCORP DEL,CALL,,320867,90,4,32086790,320867904
2013,1,25212W 10 0,*,DEX ONE CORP,COM,,25212W,10,0,25212W10,25212W100
2013,1,449575 90 9,,IGI LABS INC,CALL,,449575,90,9,44957590,449575909
2013,1,09739D 95 0,,BOISE CASCADE CO DEL,PUT,ADDED,09739D,95,0,09739D95,09739D950
2013,1,N97284 90 8,,YANDEX N V,CALL,,N97284,90,8,N9728490,N97284908
2013,1,87164P 95 3,,SYNERGY RES CORP,PUT,,87164P,95,3,87164P95,87164P953
2013,1,N93540 90 7,,VISTAPRINT N V,CALL,,N93540,90,7,N9354090,N93540907
2013,1,018802 90 8,,ALLIANT ENERGY CORP,CALL,,018802,90,8,01880290,018802908
2013,1,227046 95 9,,CROCS INC,PUT,,227046,95,9,22704695,227046959
2013,1,55277R 90 0,,MELA SCIENCES INC,CALL,,55277R,90,0,55277R90,55277R900
2013,1,74347R 90 2,,PROSHARES TR,CALL,,74347R,90,2,74347R90,74347R902
2013,1,185860 95 3,,CLEVELAND BIOLABS INC,PUT,,185860,95,3,18586095,185860953
2013,1,031100 10 0,*,AMETEK INC NEW,COM,,031100,10,0,03110010,031100100
2013,1,42805T 10 5,*,HERTZ GLOBAL HOLDINGS INC,COM,,42805T,10,5,42805T10,42805T105
2013,1,268057 95 6,,DYNAMICS RESH CORP,PUT,,268057,95,6,26805795,268057956
2013,1,918284 10 0,,VSE CORP,COM,,918284,10,0,91828410,918284100
2013,1,337353 30 4,,FIRST TR STRATEGIC HIGH INC,COM SHS NEW,,337353,30,4,33735330,337353304
2013,1,880770 90 2,,TERADYNE INC,CALL,,880770,90,2,88077090,880770902
2013,1,922417 90 0,,VEECO INSTRS INC DEL,CALL,,922417,90,0,92241790,922417900
2013,1,96445P 10 5,,WHITE RIVER CAPITAL INC,COM,DELETED,96445P,10,5,96445P10,96445P105
2013,1,23703Q 95 3,,DAQO NEW ENERGY CORP,PUT,ADDED,23703Q,95,3,23703Q95,23703Q953
2013,1,464288 26 5,,ISHARES TR,MSCI KOKUSAI,,464288,26,5,46428826,464288265
2013,1,303726 95 3,,FAIRCHILD SEMICONDUCTOR INTL,PUT,,303726,95,3,30372695,303726953
2013,1,783764 10 3,*,RYLAND GROUP INC,COM,,783764,10,3,78376410,783764103
2013,1,716933 10 6,*,PHARMACYCLICS INC,COM,,716933,10,6,71693310,716933106
2013,1,099502 10 6,*,BOOZ ALLEN HAMILTON HLDG COR,CL A,,099502,10,6,09950210,099502106
2013,1,749360 40 0,*,RCM TECHNOLOGIES INC,COM NEW,,749360,40,0,74936040,749360400
2013,1,855707 10 5,*,STATE AUTO FINL CORP,COM,,855707,10,5,85570710,855707105
2013,1,73935X 95 1,,POWERSHARES ETF TRUST,PUT,DELETED,73935X,95,1,73935X95,73935X951
2013,1,174715 10 2,,CITIZENS HLDG CO MISS,COM,,174715,10,2,17471510,174715102
2013,1,88166A 40 9,,TEUCRIUM COMMODITY TR,SUGAR FD,,88166A,40,9,88166A40,88166A409
2013,1,143130 95 2,,CARMAX INC,PUT,,143130,95,2,14313095,143130952
2013,1,21988R 95 2,,CORPORATE EXECUTIVE BRD CO,PUT,,21988R,95,2,21988R95,21988R952
2013,1,72201R 77 5,*,PIMCO ETF TR,TOTL RETN ETF,,72201R,77,5,72201R77,72201R775
2013,1,036642 10 6,*,ANTARES PHARMA INC,COM,,036642,10,6,03664210,036642106
2013,1,69207P 20 9,,OXYGEN BIOTHERAPEUTICS INC,COM NEW,,69207P,20,9,69207P20,69207P209
2013,1,253651 10 3,*,DIEBOLD INC,COM,,253651,10,3,25365110,253651103
2013,1,682324 10 8,*,ONCOTHYREON INC,COM,,682324,10,8,68232410,682324108
2013,1,268057 10 6,*,DYNAMICS RESH CORP,COM,,268057,10,6,26805710,268057106
2013,1,38911N 10 7,,GRAVITY CO LTD,SPONSORED ADR,,38911N,10,7,38911N10,38911N107
2013,1,G30397 90 6,,ENDURANCE SPECIALTY HLDGS LT,CALL,,G30397,90,6,G3039790,G30397906
2013,1,P94398 10 7,*,ULTRAPETROL BAHAMAS LTD,COM,,P94398,10,7,P9439810,P94398107
2013,1,Y0192H 12 9,,AQUASITION CORP,UNIT 99/99/9999,,Y0192H,12,9,Y0192H12,Y0192H129
2013,1,464288 90 6,,ISHARES TR,CALL,,464288,90,6,46428890,464288906
2013,1,030098 10 7,,AMERICAN STRATEGIC INCM PTFL,COM,,030098,10,7,03009810,030098107
2013,1,74347R 95 0,,PROSHARES TR,PUT,,74347R,95,0,74347R95,74347R950
2013,1,351793 95 4,,FRANCESCAS HLDGS CORP,PUT,,351793,95,4,35179395,351793954
2013,1,464288 57 0,*,ISHARES TR,MSCI KLD400 SOC,,464288,57,0,46428857,464288570
2013,1,92833U 95 2,,VISIONCHINA MEDIA INC,PUT,,92833U,95,2,92833U95,92833U952
2013,1,229675 10 3,,CUBIC ENERGY INC,COM,,229675,10,3,22967510,229675103
2013,1,81762P 95 2,,SERVICENOW INC,PUT,,81762P,95,2,81762P95,81762P952
2013,1,83086T 95 8,,SKYPEOPLE FRUIT JUICE INC,PUT,,83086T,95,8,83086T95,83086T958
2013,1,549463 AH 0,,LUCENT TECHNOLOGIES INC,DBCV  2.875% 6/1,,549463,AH,0,549463AH,549463AH0
2013,1,88706M 95 3,,TIM HORTONS INC,PUT,,88706M,95,3,88706M95,88706M953
2013,1,302771 10 0,*,FAB UNVL CORP,COM,,302771,10,0,30277110,302771100
2013,1,85571B AA 3,,STARWOOD PPTY TR INC,NOTE  4.550% 3/0,ADDED,85571B,AA,3,85571BAA,85571BAA3
2013,1,00770F 95 4,,AEGION CORP,PUT,,00770F,95,4,00770F95,00770F954
2013,1,693417 95 7,,PLX TECHNOLOGY INC,PUT,,693417,95,7,69341795,693417957
2013,1,64109T 20 1,*,NET SERVICOS DE COMUNICACAO,SPONSD ADR NEW,,64109T,20,1,64109T20,64109T201
2013,1,974637 95 0,,WINNEBAGO INDS INC,PUT,,974637,95,0,97463795,974637950
2013,1,831865 90 9,,SMITH A O,CALL,,831865,90,9,83186590,831865909
2013,1,44984A 10 5,*,IPC THE HOSPITALIST CO INC,COM,,44984A,10,5,44984A10,44984A105
2013,1,10921T 95 1,,BRIGHTCOVE INC,PUT,,10921T,95,1,10921T95,10921T951
2013,1,36467A 10 7,,GAMING PARTNERS INTL CORP,COM,,36467A,10,7,36467A10,36467A107
2013,1,583840 95 3,,MECHEL OAO,PUT,,583840,95,3,58384095,583840953
2013,1,78464A 95 4,,SPDR SERIES TRUST,PUT,,78464A,95,4,78464A95,78464A954
2013,1,G2554F 95 3,,COVIDIEN PLC,PUT,,G2554F,95,3,G2554F95,G2554F953
2013,1,69357C 50 3,*,PRGX GLOBAL INC,COM NEW,,69357C,50,3,69357C50,69357C503
2013,1,03834A 95 3,,APPROACH RESOURCES INC,PUT,,03834A,95,3,03834A95,03834A953
2013,1,16939V 90 3,,CHINA HOUSING & LAND DEV INC,CALL,,16939V,90,3,16939V90,16939V903
2013,1,917488 95 8,,UTAH MED PRODS INC,PUT,,917488,95,8,91748895,917488958
2013,1,828806 90 9,,SIMON PPTY GROUP INC NEW,CALL,,828806,90,9,82880690,828806909
2013,1,27828A 10 0,,EATON VANCE CALIF MUN BD FD,COM,,27828A,10,0,27828A10,27828A100
2013,1,478160 90 4,,JOHNSON & JOHNSON,CALL,,478160,90,4,47816090,478160904
2013,1,26884U 95 9,,EPR PPTYS,PUT,,26884U,95,9,26884U95,26884U959
2013,1,03748R 90 1,,APARTMENT INVT & MGMT CO,CALL,,03748R,90,1,03748R90,03748R901
2013,1,33733E 40 1,,FIRST TR EXCHANGE TRADED FD,NASDAQ 100 EX,,33733E,40,1,33733E40,33733E401
2013,1,52469B 10 0,,LEGG MASON BW GLB INC OPP FD,COM,,52469B,10,0,52469B10,52469B100
2013,1,168565 10 9,,CHICOPEE BANCORP INC,COM,,168565,10,9,16856510,168565109
2013,1,737630 10 3,*,POTLATCH CORP NEW,COM,,737630,10,3,73763010,737630103
2013,1,966387 95 2,,WHITING PETE CORP NEW,PUT,,966387,95,2,96638795,966387952
2013,1,29390Q 10 9,*,EQUAL ENERGY LTD,COM,,29390Q,10,9,29390Q10,29390Q109
2013,1,46050R 90 2,,INTERNATIONAL TOWER HILL MIN,CALL,,46050R,90,2,46050R90,46050R902
2013,1,62886E 95 8,,NCR CORP NEW,PUT,,62886E,95,8,62886E95,62886E958
2013,1,91529Y 90 6,,UNUM GROUP,CALL,,91529Y,90,6,91529Y90,91529Y906
2013,1,85207Q 10 4,,SPROTT PHYSICAL PLAT PALLAD,UNIT,ADDED,85207Q,10,4,85207Q10,85207Q104
2013,1,75902K 10 6,,REGIONAL MGMT CORP,COM,,75902K,10,6,75902K10,75902K106
2013,1,303048 10 2,*,FACTORSHARES S&P EQTY ANT-US,COM UNT BEN IT,,303048,10,2,30304810,303048102
2013,1,584688 95 5,,MEDICINES CO,PUT,,584688,95,5,58468895,584688955
2013,1,14067E 90 6,,CAPSTEAD MTG CORP,CALL,,14067E,90,6,14067E90,14067E906
2013,1,700885 10 6,,PARKE BANCORP INC,COM,,700885,10,6,70088510,700885106
2013,1,464288 95 4,,ISHARES TR,PUT,,464288,95,4,46428895,464288954
2013,1,92936U 95 9,,W P CAREY INC,PUT,,92936U,95,9,92936U95,92936U959
2013,1,746927 95 2,,QLT INC,PUT,,746927,95,2,74692795,746927952
2013,1,74347R 10 7,*,PROSHARES TR,PSHS ULT S&P 500,,74347R,10,7,74347R10,74347R107
2013,1,15234Q 90 8,,CENTRAIS ELETRICAS BRASILEIR,CALL,,15234Q,90,8,15234Q90,15234Q908
2013,1,29414B 10 4,,EPAM SYS INC,COM,,29414B,10,4,29414B10,29414B104
2013,1,587200 10 6,*,MENTOR GRAPHICS CORP,COM,,587200,10,6,58720010,587200106
2013,1,29266R 90 8,,ENERGIZER HLDGS INC,CALL,,29266R,90,8,29266R90,29266R908
2013,1,540211 90 9,,LODGENET INTERACTIVE CORP,CALL,DELETED,540211,90,9,54021190,540211909
2013,1,74347X 95 1,,PROSHARES TR,PUT,,74347X,95,1,74347X95,74347X951
2013,1,34954W 10 4,,FORTEGRA FINL CORP,COM,,34954W,10,4,34954W10,34954W104
2013,1,94106L 90 9,,WASTE MGMT INC DEL,CALL,,94106L,90,9,94106L90,94106L909
2013,1,73936Q 76 9,*,POWERSHARES ETF TRUST II,SENIOR LN PORT,,73936Q,76,9,73936Q76,73936Q769
2013,1,37250W 95 8,,GEOEYE INC,PUT,DELETED,37250W,95,8,37250W95,37250W958
2013,1,88732J 20 7,*,TIME WARNER CABLE INC,COM,,88732J,20,7,88732J20,88732J207
2013,1,868873 90 0,,SURMODICS INC,CALL,,868873,90,0,86887390,868873900
2013,1,94770W 20 9,,WEBMEDIABRANDS INC,COM NEW,,94770W,20,9,94770W20,94770W209
2013,1,469249 10 6,,JACKSONVILLE BANCORP INC FLA,COM,,469249,10,6,46924910,469249106
2013,1,402635 30 4,*,GULFPORT ENERGY CORP,COM NEW,,402635,30,4,40263530,402635304
2013,1,022205 95 8,,ALUMINA LTD,PUT,,022205,95,8,02220595,022205958
2013,1,00768Y 95 3,,ADVISORSHARES TR,PUT,,00768Y,95,3,00768Y95,00768Y953
2013,1,97381W 95 4,,WINDSTREAM CORP,PUT,,97381W,95,4,97381W95,97381W954
2013,1,87162W 95 0,,SYNNEX CORP,PUT,,87162W,95,0,87162W95,87162W950
2013,1,46625H 90 5,,JPMORGAN CHASE & CO,CALL,,46625H,90,5,46625H90,46625H905
2013,1,867652 AC 3,,SUNPOWER CORP,DBCV  4.750% 4/1,,867652,AC,3,867652AC,867652AC3
2013,1,136069 95 1,,CDN IMPERIAL BK OF COMMERCE,PUT,,136069,95,1,13606995,136069951
2013,1,573083 95 2,,MARTHA STEWART LIVING OMNIME,PUT,,573083,95,2,57308395,573083952
2013,1,913456 10 9,*,UNIVERSAL CORP VA,COM,,913456,10,9,91345610,913456109
2013,1,346091 70 5,*,FOREST OIL CORP,COM PAR $0.01,,346091,70,5,34609170,346091705
2013,1,98426T 10 6,,YY INC,ADS REPCOM CLA,,98426T,10,6,98426T10,98426T106
2013,1,15130J 10 9,,CEMPRA INC,COM,,15130J,10,9,15130J10,15130J109
2013,1,868157 95 8,,SUPERIOR ENERGY SVCS INC,PUT,,868157,95,8,86815795,868157958
2013,1,04341Y 10 5,*,ASANKO GOLD INC,COM,ADDED,04341Y,10,5,04341Y10,04341Y105
2013,1,73936D 10 7,*,POWERSHS DB US DOLLAR INDEX,DOLL INDX BULL,,73936D,10,7,73936D10,73936D107
2013,1,N20935 95 6,,CNH GLOBAL N V,PUT,,N20935,95,6,N2093595,N20935956
2013,1,74348A 74 9,,PROSHARES TR,USD COVERED BD,,74348A,74,9,74348A74,74348A749
2013,1,8676EP 90 8,,SUNOPTA INC,CALL,,8676EP,90,8,8676EP90,8676EP908
2013,1,574795 90 0,,MASIMO CORP,CALL,,574795,90,0,57479590,574795900
2013,1,18914C 10 0,,CLOUGH GLOBAL EQUITY FD,COM,,18914C,10,0,18914C10,18914C100
2013,1,017175 90 0,,ALLEGHANY CORP DEL,CALL,,017175,90,0,01717590,017175900
2013,1,40075T 10 2,*,GUARANTY BANCORP DEL,COM,,40075T,10,2,40075T10,40075T102
2013,1,708160 10 6,*,PENNEY J C INC,COM,,708160,10,6,70816010,708160106
2013,1,922822 95 1,,VENTRUS BIOSCIENCES INC,PUT,,922822,95,1,92282295,922822951
2013,1,422347 10 4,*,HEARTLAND EXPRESS INC,COM,,422347,10,4,42234710,422347104
2013,1,830884 30 0,,SKYSTAR BIO-PHARMA CO,COM PAR $.001,,830884,30,0,83088430,830884300
2013,1,74734M 95 9,,QIHOO 360 TECHNOLOGY CO LTD,PUT,,74734M,95,9,74734M95,74734M959
2013,1,423074 90 3,,HEINZ H J CO,CALL,,423074,90,3,42307490,423074903
2013,1,192005 90 6,,CODEXIS INC,CALL,,192005,90,6,19200590,192005906
2013,1,464289 10 7,,ISHARES TR,S&P TARGET RET,,464289,10,7,46428910,464289107
2013,1,860372 10 1,*,STEWART INFORMATION SVCS COR,COM,,860372,10,1,86037210,860372101
2013,1,056752 10 8,*,BAIDU INC,SPON ADR REP A,,056752,10,8,05675210,056752108
2013,1,035255 10 8,*,ANIKA THERAPEUTICS INC,COM,,035255,10,8,03525510,035255108
2013,1,002896 20 7,*,ABERCROMBIE & FITCH CO,CL A,,002896,20,7,00289620,002896207
2013,1,16951E 90 4,,CHINA ZENIX AUTO INTL LTD,CALL,,16951E,90,4,16951E90,16951E904
2013,1,41043F 95 8,,HANGER INC,PUT,,41043F,95,8,41043F95,41043F958
2013,1,G4095J 95 9,,GREENLIGHT CAPITAL RE LTD,PUT,,G4095J,95,9,G4095J95,G4095J959
2013,1,92553P 90 1,,VIACOM INC NEW,CALL,,92553P,90,1,92553P90,92553P901
2013,1,90268A 77 4,,UBS AG LONDON BRH,NXT GEN INT ETN,,90268A,77,4,90268A77,90268A774
2013,1,84860F 10 9,*,SPIRIT RLTY CAP INC,COM,,84860F,10,9,84860F10,84860F109
2013,1,00847J 95 5,,AGILYSYS INC,PUT,,00847J,95,5,00847J95,00847J955
2013,1,74347R 72 7,*,PROSHARES TR,PSHS ULTRA INDL,,74347R,72,7,74347R72,74347R727
2013,1,302695 90 1,,FX ENERGY INC,CALL,,302695,90,1,30269590,302695901
2013,1,871639 90 8,,SYNERGY PHARMACEUTICALS DEL,CALL,,871639,90,8,87163990,871639908
2013,1,01988P 10 8,*,ALLSCRIPTS HEALTHCARE SOLUTN,COM,,01988P,10,8,01988P10,01988P108
2013,1,31787A 90 7,,FINISAR CORP,CALL,,31787A,90,7,31787A90,31787A907
2013,1,395259 10 4,*,GREENHILL & CO INC,COM,,395259,10,4,39525910,395259104
2013,1,Y2711Y 10 4,*,GIGAMEDIA LTD,ORD,,Y2711Y,10,4,Y2711Y10,Y2711Y104
2013,1,69924P 95 2,,PARAMOUNT GOLD & SILVER CORP,PUT,,69924P,95,2,69924P95,69924P952
2013,1,53217V 10 9,*,LIFE TECHNOLOGIES CORP,COM,,53217V,10,9,53217V10,53217V109
2013,1,373865 10 4,,GERMAN AMERN BANCORP INC,COM,,373865,10,4,37386510,373865104
2013,1,29977A 90 5,,EVERCORE PARTNERS INC,CALL,,29977A,90,5,29977A90,29977A905
2013,1,464285 10 5,*,ISHARES GOLD TRUST,ISHARES,,464285,10,5,46428510,464285105
2013,1,92718N 95 9,,VIMICRO INTL CORP,PUT,,92718N,95,9,92718N95,92718N959
2013,1,42330P 95 7,,HELIX ENERGY SOLUTIONS GRP I,PUT,,42330P,95,7,42330P95,42330P957
2013,1,053774 10 5,*,AVIS BUDGET GROUP,COM,,053774,10,5,05377410,053774105
2013,1,929042 10 9,*,VORNADO RLTY TR,SH BEN INT,,929042,10,9,92904210,929042109
2013,1,92337C 10 4,,VERASTEM INC,COM,,92337C,10,4,92337C10,92337C104
2013,1,G39300 10 1,,GLOBAL SOURCES LTD,ORD,,G39300,10,1,G3930010,G39300101
2013,1,400491 95 6,,GRUPO SIMEC S A B DE C V,PUT,,400491,95,6,40049195,400491956
2013,1,44930G 90 7,,ICU MED INC,CALL,,44930G,90,7,44930G90,44930G907
2013,1,464287 15 0,,ISHARES TR,CORE S&P TTL STK,,464287,15,0,46428715,464287150
2013,1,30063P 10 5,*,EXACT SCIENCES CORP,COM,,30063P,10,5,30063P10,30063P105
2013,1,63009F 95 5,,NANOSPHERE INC,PUT,,63009F,95,5,63009F95,63009F955
2013,1,760911 95 7,,RESEARCH FRONTIERS INC,PUT,,760911,95,7,76091195,760911957
2013,1,663904 20 9,,NORTHEAST BANCORP,COM NEW,,663904,20,9,66390420,663904209
2013,1,33731K 10 2,,FIRST TR/ABERDEEN EMERG OPT,COM,,33731K,10,2,33731K10,33731K102
2013,1,89354M 90 6,,TRANSCEPT PHARMACEUTICALS IN,CALL,,89354M,90,6,89354M90,89354M906
2013,1,74973W 95 7,,RTI INTL METALS INC,PUT,,74973W,95,7,74973W95,74973W957
2013,1,359360 10 4,,FROZEN FOOD EXPRESS INDS INC,COM,,359360,10,4,35936010,359360104
2013,1,38526M 95 6,,GRAND CANYON ED INC,PUT,,38526M,95,6,38526M95,38526M956
2013,1,253017 10 7,*,DICE HLDGS INC,COM,,253017,10,7,25301710,253017107
2013,1,148711 30 2,*,CASUAL MALE RETAIL GRP INC,COM NEW,DELETED,148711,30,2,14871130,148711302
2013,1,83416T 10 0,*,SOLARCITY CORP,COM,,83416T,10,0,83416T10,83416T100
2013,1,31787A AK 7,,FINISAR CORP,NOTE  5.000%10/1,,31787A,AK,7,31787AAK,31787AAK7
2013,1,92047K 10 7,*,VALUEVISION MEDIA INC,CL A,,92047K,10,7,92047K10,92047K107
2013,1,231269 95 1,,CURIS INC,PUT,,231269,95,1,23126995,231269951
2013,1,641255 20 3,,NEUROMETRIX INC,COM NEW,DELETED,641255,20,3,64125520,641255203
2013,1,57060U 80 3,,MARKET VECTORS ETF TR,MKTVEC SMUNETF,,57060U,80,3,57060U80,57060U803
2013,1,57060U 82 9,*,MARKET VECTORS ETF TR,GAMING ETF,,57060U,82,9,57060U82,57060U829
2013,1,06742A 75 0,,BARCLAYS BK PLC,IPATH S&P MLP,ADDED,06742A,75,0,06742A75,06742A750
2013,1,64126X 20 1,*,NEUSTAR INC,CL A,,64126X,20,1,64126X20,64126X201
2013,1,917488 10 8,*,UTAH MED PRODS INC,COM,,917488,10,8,91748810,917488108
2013,1,716382 95 6,,PETMED EXPRESS INC,PUT,,716382,95,6,71638295,716382956
2013,1,723787 95 7,,PIONEER NAT RES CO,PUT,,723787,95,7,72378795,723787957
2013,1,01881G 10 6,*,ALLIANCEBERNSTEIN HOLDING LP,UNIT LTD PARTN,,01881G,10,6,01881G10,01881G106
2013,1,741503 AQ 9,,PRICELINE COM INC,DEBT  1.000% 3/1,ADDED,741503,AQ,9,741503AQ,741503AQ9
2013,1,046220 90 9,,ASTA FDG INC,CALL,,046220,90,9,04622090,046220909
2013,1,48248A 30 6,*,KKR FINL HLDGS LLC,COM,,48248A,30,6,48248A30,48248A306
2013,1,218352 10 2,*,CORCEPT THERAPEUTICS INC,COM,,218352,10,2,21835210,218352102
2013,1,95790D 90 5,,WESTERN ASSET MTG CAP CORP,CALL,,95790D,90,5,95790D90,95790D905
2013,1,74966A 11 2,,ROI ACQUISITION CORP,*W EXP 02/28/201,,74966A,11,2,74966A11,74966A112
2013,1,89469A 90 4,,TREEHOUSE FOODS INC,CALL,,89469A,90,4,89469A90,89469A904
2013,1,559080 90 6,,MAGELLAN MIDSTREAM PRTNRS LP,CALL,,559080,90,6,55908090,559080906
2013,1,18976M 90 3,,CNINSURE INC,CALL,,18976M,90,3,18976M90,18976M903
2013,1,00826T AH 1,,AFFYMETRIX INC,NOTE  4.000% 7/0,,00826T,AH,1,00826TAH,00826TAH1
2013,1,74340X AR 2,,PROLOGIS,NOTE  1.875%11/1,,74340X,AR,2,74340XAR,74340XAR2
2013,1,647581 10 7,*,NEW ORIENTAL ED & TECH GRP I,SPON ADR,,647581,10,7,64758110,647581107
2013,1,680223 10 4,*,OLD REP INTL CORP,COM,,680223,10,4,68022310,680223104
2013,1,12769A 90 3,,CAFEPRESS INC,CALL,,12769A,90,3,12769A90,12769A903
2013,1,18383M 72 0,,CLAYMORE EXCHANGE TRD FD TR,GUG MIDCAP CORE,,18383M,72,0,18383M72,18383M720
2013,1,172967 41 6,,CITIGROUP INC,UNIT 99/99/9999,DELETED,172967,41,6,17296741,172967416
2013,1,705536 95 0,,PEERLESS SYS CORP,PUT,,705536,95,0,70553695,705536950
