year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2012,4,465685 90 5,,ITC HLDGS CORP,CALL,,465685,90,5,46568590,465685905
2012,4,74347X 90 4,,PROSHARES TR,CALL,DELETED,74347X,90,4,74347X90,74347X904
2012,4,230215 10 5,*,CULP INC,COM,,230215,10,5,23021510,230215105
2012,4,320239 95 6,,FIRST FINL HLDGS INC,PUT,,320239,95,6,32023995,320239956
2012,4,45071R 95 9,,IXIA,PUT,,45071R,95,9,45071R95,45071R959
2012,4,36116M 90 6,,FUTUREFUEL CORPORATION,CALL,,36116M,90,6,36116M90,36116M906
2012,4,G79978 95 5,,SEACUBE CONTAINER LEASING LT,PUT,,G79978,95,5,G7997895,G79978955
2012,4,464289 31 3,,ISHARES TR,2016 S&P AMTFR,,464289,31,3,46428931,464289313
2012,4,92343E 90 2,,VERISIGN INC,CALL,,92343E,90,2,92343E90,92343E902
2012,4,528872 95 4,,LEXICON PHARMACEUTICALS INC,PUT,,528872,95,4,52887295,528872954
2012,4,22160K 10 5,*,COSTCO WHSL CORP NEW,COM,,22160K,10,5,22160K10,22160K105
2012,4,16939P 95 6,,CHINA LIFE INS CO LTD,PUT,,16939P,95,6,16939P95,16939P956
2012,4,637138 95 8,,NATIONAL PENN BANCSHARES INC,PUT,,637138,95,8,63713895,637138958
2012,4,48123V 95 2,,J2 GLOBAL INC,PUT,,48123V,95,2,48123V95,48123V952
2012,4,654902 20 4,*,NOKIA CORP,SPONSORED ADR,,654902,20,4,65490220,654902204
2012,4,023135 10 6,*,AMAZON COM INC,COM,,023135,10,6,02313510,023135106
2012,4,464289 57 8,,ISHARES TR,MATRLS IDX FD,,464289,57,8,46428957,464289578
2012,4,353469 10 9,*,FRANKLIN COVEY CO,COM,,353469,10,9,35346910,353469109
2012,4,898402 90 2,,TRUSTMARK CORP,CALL,,898402,90,2,89840290,898402902
2012,4,74347X 22 9,,PROSHARES TR,ULTRSH MSCI PAC,,74347X,22,9,74347X22,74347X229
2012,4,090572 10 8,,BIO RAD LABS INC,CL B,,090572,10,8,09057210,090572108
2012,4,016259 10 3,*,ALIMERA SCIENCES INC,COM,,016259,10,3,01625910,016259103
2012,4,891769 10 1,,TOWER FINANCIAL CORP,COM,,891769,10,1,89176910,891769101
2012,4,458140 90 0,,INTEL CORP,CALL,,458140,90,0,45814090,458140900
2012,4,782474 69 6,,RUSSELL EXCHANGE TRADED FDS,LOW P/E ETF,DELETED,782474,69,6,78247469,782474696
2012,4,044103 10 9,*,ASHFORD HOSPITALITY TR INC,COM SHS,,044103,10,9,04410310,044103109
2012,4,377341 95 2,,GLEACHER & CO INC,PUT,,377341,95,2,37734195,377341952
2012,4,37249T 90 9,,GEOGLOBAL RESOURCES INC,CALL,,37249T,90,9,37249T90,37249T909
2012,4,093671 95 5,,BLOCK H & R INC,PUT,,093671,95,5,09367195,093671955
2012,4,73936B 95 6,,POWERSHS DB MULTI SECT COMM,PUT,,73936B,95,6,73936B95,73936B956
2012,4,16949D 10 1,,CHINA HYDROELECTRIC CORP,SPONSORED ADR,,16949D,10,1,16949D10,16949D101
2012,4,631158 95 2,,NASH FINCH CO,PUT,,631158,95,2,63115895,631158952
2012,4,69336T 10 6,,PHI INC,COM VTG,,69336T,10,6,69336T10,69336T106
2012,4,038923 95 8,,ARBOR RLTY TR INC,PUT,,038923,95,8,03892395,038923958
2012,4,32022K 95 2,,FIRST FINANCIAL NORTHWEST IN,PUT,,32022K,95,2,32022K95,32022K952
2012,4,73936T 76 3,*,POWERSHARES GLOBAL ETF TRUST,EMER MRKT PORT,,73936T,76,3,73936T76,73936T763
2012,4,87264S 95 6,,TRW AUTOMOTIVE HLDGS CORP,PUT,,87264S,95,6,87264S95,87264S956
2012,4,87159A 90 3,,SYNAGEVA BIOPHARMA CORP,CALL,,87159A,90,3,87159A90,87159A903
2012,4,45778Q 90 7,,INSPERITY INC,CALL,,45778Q,90,7,45778Q90,45778Q907
2012,4,01973R 90 1,,ALLISON TRANSMISSION HLDGS I,CALL,,01973R,90,1,01973R90,01973R901
2012,4,74347W 11 4,*,PROSHARES TR II,PSHS ULSSLVR NEW,,74347W,11,4,74347W11,74347W114
2012,4,260003 90 8,,DOVER CORP,CALL,,260003,90,8,26000390,260003908
2012,4,780097 75 4,,ROYAL BK SCOTLAND GROUP PLC,ADR PREF SHS Q,,780097,75,4,78009775,780097754
2012,4,444097 95 9,,HUDSON PAC PPTYS INC,PUT,,444097,95,9,44409795,444097959
2012,4,071813 95 9,,BAXTER INTL INC,PUT,,071813,95,9,07181395,071813959
2012,4,743312 90 0,,PROGRESS SOFTWARE CORP,CALL,,743312,90,0,74331290,743312900
2012,4,26923C 10 2,,ETFS ASIAN GOLD TR,PHYS ASAIN GLD,,26923C,10,2,26923C10,26923C102
2012,4,33734Y 10 9,,FIRST TR SML CP CORE ALPHA F,COM SHS,,33734Y,10,9,33734Y10,33734Y109
2012,4,464288 73 7,,ISHARES TR,S&P GL C STAPL,,464288,73,7,46428873,464288737
2012,4,33737J 18 2,,FIRST TR EXCH TRD ALPHA FD I,EMERG MKT ALPH,,33737J,18,2,33737J18,33737J182
2012,4,00768Y 90 3,,ADVISORSHARES TR,CALL,,00768Y,90,3,00768Y90,00768Y903
2012,4,74347R 95 8,,PROSHARES TR,PUT,,74347R,95,8,74347R95,74347R958
2012,4,67423R 10 8,*,OBAGI MEDICAL PRODUCTS INC,COM,,67423R,10,8,67423R10,67423R108
2012,4,74734M 10 9,*,QIHOO 360 TECHNOLOGY CO LTD,ADS,,74734M,10,9,74734M10,74734M109
2012,4,M22465 10 4,*,CHECK POINT SOFTWARE TECH LT,ORD,,M22465,10,4,M2246510,M22465104
2012,4,437306 10 3,*,HOME PROPERTIES INC,COM,,437306,10,3,43730610,437306103
2012,4,81369Y 90 3,,SELECT SECTOR SPDR TR,CALL,,81369Y,90,3,81369Y90,81369Y903
2012,4,249030 90 7,,DENTSPLY INTL INC NEW,CALL,,249030,90,7,24903090,249030907
2012,4,659310 10 6,*,NORTH EUROPEAN OIL RTY TR,SH BEN INT,,659310,10,6,65931010,659310106
2012,4,649295 10 2,*,NEW YORK & CO INC,COM,,649295,10,2,64929510,649295102
2012,4,74347R 95 3,,PROSHARES TR,PUT,,74347R,95,3,74347R95,74347R953
2012,4,456788 90 8,,INFOSYS LTD,CALL,,456788,90,8,45678890,456788908
2012,4,284902 90 3,,ELDORADO GOLD CORP NEW,CALL,,284902,90,3,28490290,284902903
2012,4,40048P 10 4,,GRUPO CASA SABA S A DE C V,SPONSORED ADR,DELETED,40048P,10,4,40048P10,40048P104
2012,4,40420K 10 3,,HKN INC,COM,DELETED,40420K,10,3,40420K10,40420K103
2012,4,26922Y 90 5,,ETFS GOLD TR,CALL,,26922Y,90,5,26922Y90,26922Y905
2012,4,402307 10 2,*,GULF ISLAND FABRICATION INC,COM,,402307,10,2,40230710,402307102
2012,4,16950L 20 8,*,CHINA INFORMATION TECHNOLOGY,COM NEW,DELETED,16950L,20,8,16950L20,16950L208
2012,4,464287 37 4,*,ISHARES TR,S&P NA NAT RES,,464287,37,4,46428737,464287374
2012,4,09061G 10 1,*,BIOMARIN PHARMACEUTICAL INC,COM,,09061G,10,1,09061G10,09061G101
2012,4,678049 90 7,,OILTANKING PARTNERS L P,CALL,,678049,90,7,67804990,678049907
2012,4,719405 AF 9,,PHOTRONICS INC,NOTE  5.500%10/0,,719405,AF,9,719405AF,719405AF9
2012,4,452327 AB 5,,ILLUMINA INC,NOTE  0.625% 2/1,,452327,AB,5,452327AB,452327AB5
2012,4,510728 10 8,*,LAKE SHORE GOLD CORP,COM,,510728,10,8,51072810,510728108
2012,4,64126Q 20 6,*,NEVADA GOLD & CASINOS INC,COM NEW,,64126Q,20,6,64126Q20,64126Q206
2012,4,19247X 10 0,,COHEN & STEERS REIT & PFD IN,COM,,19247X,10,0,19247X10,19247X100
2012,4,439104 95 0,,HOOPER HOLMES INC,PUT,,439104,95,0,43910495,439104950
2012,4,33737J 12 5,,FIRST TR EXCH TRD ALPHA FD I,LATIN AMER ALP,,33737J,12,5,33737J12,33737J125
2012,4,74347R 88 3,*,PROSHARES TR,PSHS ULSHT SP500,DELETED,74347R,88,3,74347R88,74347R883
2012,4,N22717 10 7,*,CORE LABORATORIES N V,COM,,N22717,10,7,N2271710,N22717107
2012,4,33829M 95 1,,FIVE BELOW INC,PUT,,33829M,95,1,33829M95,33829M951
2012,4,759663 10 7,,REMY INTL INC,COM,ADDED,759663,10,7,75966310,759663107
2012,4,448407 95 6,,HUTCHINSON TECHNOLOGY INC,PUT,,448407,95,6,44840795,448407956
2012,4,34964C 90 6,,FORTUNE BRANDS HOME & SEC IN,CALL,,34964C,90,6,34964C90,34964C906
2012,4,09064X 90 1,,BIOMIMETIC THERAPEUTICS INC,CALL,,09064X,90,1,09064X90,09064X901
2012,4,32022K 90 2,,FIRST FINANCIAL NORTHWEST IN,CALL,,32022K,90,2,32022K90,32022K902
2012,4,73937B 87 8,,POWERSHARES ETF TR II,S&P SMCP IND P,,73937B,87,8,73937B87,73937B878
2012,4,69423U 20 6,,PACIFIC ETHANOL INC,COM NEW,,69423U,20,6,69423U20,69423U206
2012,4,02503Y 95 3,,AMERICAN CAP LTD,PUT,,02503Y,95,3,02503Y95,02503Y953
2012,4,00484M 95 6,,ACORDA THERAPEUTICS INC,PUT,,00484M,95,6,00484M95,00484M956
2012,4,46489V 10 4,,ISORAY INC,COM,,46489V,10,4,46489V10,46489V104
2012,4,859152 10 0,*,STERIS CORP,COM,,859152,10,0,85915210,859152100
2012,4,497498 95 5,,KIRKLANDS INC,PUT,,497498,95,5,49749895,497498955
2012,4,74347R 39 6,,PROSHARES TR,PSHS SH MSCI EMR,,74347R,39,6,74347R39,74347R396
2012,4,781846 20 9,*,RUSH ENTERPRISES INC,CL A,,781846,20,9,78184620,781846209
2012,4,G4772R 10 1,,INFINITY CROSS BORDER ACQUIS,SHS,ADDED,G4772R,10,1,G4772R10,G4772R101
2012,4,233377 90 7,,DXP ENTERPRISES INC NEW,CALL,,233377,90,7,23337790,233377907
2012,4,78464A 59 9,,SPDR SERIES TRUST,COMP SOFTWARE,,78464A,59,9,78464A59,78464A599
2012,4,70706P 95 4,,PENGROWTH ENERGY CORP,PUT,,70706P,95,4,70706P95,70706P954
2012,4,78074G 20 0,*,ROYALE ENERGY INC,COM NEW,,78074G,20,0,78074G20,78074G200
2012,4,20454K 95 4,,COMPLETE GENOMICS INC,PUT,,20454K,95,4,20454K95,20454K954
2012,4,31986N 10 2,,1ST CONSTITUTION BANCORP,COM,,31986N,10,2,31986N10,31986N102
2012,4,97717W 90 8,,WISDOMTREE TRUST,CALL,,97717W,90,8,97717W90,97717W908
2012,4,052800 90 9,,AUTOLIV INC,CALL,,052800,90,9,05280090,052800909
2012,4,950810 90 1,,WESBANCO INC,CALL,,950810,90,1,95081090,950810901
2012,4,78464A 51 6,*,SPDR SERIES TRUST,BRCLYS INTL ETF,,78464A,51,6,78464A51,78464A516
2012,4,19259P 95 0,,COINSTAR INC,PUT,,19259P,95,0,19259P95,19259P950
2012,4,879939 10 6,*,TELETECH HOLDINGS INC,COM,,879939,10,6,87993910,879939106
2012,4,766721 10 4,*,RIMAGE CORP,COM,,766721,10,4,76672110,766721104
2012,4,713831 90 5,,PERICOM SEMICONDUCTOR CORP,CALL,,713831,90,5,71383190,713831905
2012,4,693139 95 7,,PAA NAT GAS STORAGE L P,PUT,,693139,95,7,69313995,693139957
2012,4,91338E 95 1,,UNIVERSAL AMERN CORP NEW,PUT,,91338E,95,1,91338E95,91338E951
2012,4,92552V 90 0,,VIASAT INC,CALL,,92552V,90,0,92552V90,92552V900
2012,4,262037 10 4,*,DRIL-QUIP INC,COM,,262037,10,4,26203710,262037104
2012,4,681919 AT 3,,OMNICOM GROUP INC,NOTE         7/0,,681919,AT,3,681919AT,681919AT3
2012,4,169467 95 7,,CHINDEX INTERNATIONAL INC,PUT,,169467,95,7,16946795,169467957
2012,4,105532 90 5,,BRASKEM S A,CALL,,105532,90,5,10553290,105532905
2012,4,043436 10 4,*,ASBURY AUTOMOTIVE GROUP INC,COM,,043436,10,4,04343610,043436104
2012,4,83545G AQ 5,,SONIC AUTOMOTIVE INC,NOTE  5.000%10/0,,83545G,AQ,5,83545GAQ,83545GAQ5
2012,4,73936T 95 7,,POWERSHARES GLOBAL ETF TRUST,PUT,,73936T,95,7,73936T95,73936T957
2012,4,833034 10 1,*,SNAP ON INC,COM,,833034,10,1,83303410,833034101
2012,4,45774N 90 8,,INNOPHOS HOLDINGS INC,CALL,,45774N,90,8,45774N90,45774N908
2012,4,736508 90 7,,PORTLAND GEN ELEC CO,CALL,,736508,90,7,73650890,736508907
2012,4,22542D 79 5,,CREDIT SUISSE NASSAU BRH,INVRS VIX STERM,,22542D,79,5,22542D79,22542D795
2012,4,60687Y 90 9,,MIZUHO FINL GROUP INC,CALL,,60687Y,90,9,60687Y90,60687Y909
2012,4,76131N 90 1,,RETAIL OPPORTUNITY INVTS COR,CALL,,76131N,90,1,76131N90,76131N901
2012,4,294752 10 0,*,EQUITY ONE,COM,,294752,10,0,29475210,294752100
2012,4,101137 90 7,,BOSTON SCIENTIFIC CORP,CALL,,101137,90,7,10113790,101137907
2012,4,26885B 10 0,*,EQT MIDSTREAM PARTNERS LP,UNIT LTD PARTN,,26885B,10,0,26885B10,26885B100
2012,4,74347W 90 5,,PROSHARES TR II,CALL,ADDED,74347W,90,5,74347W90,74347W905
2012,4,87582Y 90 8,,TANGOE INC,CALL,,87582Y,90,8,87582Y90,87582Y908
2012,4,006212 10 4,,ADAMS EXPRESS CO,COM,,006212,10,4,00621210,006212104
2012,4,M82183 95 6,,ROSETTA GENOMICS LTD,PUT,,M82183,95,6,M8218395,M82183956
2012,4,359523 90 7,,FUEL TECH INC,CALL,,359523,90,7,35952390,359523907
2012,4,136375 95 2,,CANADIAN NATL RY CO,PUT,,136375,95,2,13637595,136375952
2012,4,36467W 10 9,*,GAMESTOP CORP NEW,CL A,,36467W,10,9,36467W10,36467W109
2012,4,345370 90 0,,FORD MTR CO DEL,CALL,,345370,90,0,34537090,345370900
2012,4,42235N 95 8,,HEARTLAND PMT SYS INC,PUT,,42235N,95,8,42235N95,42235N958
2012,4,92553P 10 2,*,VIACOM INC NEW,CL A,,92553P,10,2,92553P10,92553P102
2012,4,941053 90 0,,WASTE CONNECTIONS INC,CALL,,941053,90,0,94105390,941053900
2012,4,947684 90 6,,WEBSENSE INC,CALL,,947684,90,6,94768490,947684906
2012,4,27828A 10 0,,EATON VANCE CALIF MUN BD FD,COM,,27828A,10,0,27828A10,27828A100
2012,4,64110W 10 2,*,NETEASE INC,SPONSORED ADR,,64110W,10,2,64110W10,64110W102
2012,4,74834T 10 3,*,QUEST SOFTWARE INC,COM,DELETED,74834T,10,3,74834T10,74834T103
2012,4,26875P 90 1,,EOG RES INC,CALL,,26875P,90,1,26875P90,26875P901
2012,4,67070X 10 1,,NUVEEN DIV ADV MUNI FD 3,COM SH BEN INT,,67070X,10,1,67070X10,67070X101
2012,4,400506 95 1,,GPO AEROPORTUARIO DEL PAC SA,PUT,,400506,95,1,40050695,400506951
2012,4,25459Y 95 6,,DIREXION SHS ETF TR,PUT,,25459Y,95,6,25459Y95,25459Y956
2012,4,230215 90 5,,CULP INC,CALL,,230215,90,5,23021590,230215905
2012,4,529898 10 8,*,LIBBEY INC,COM,,529898,10,8,52989810,529898108
2012,4,69832A 95 5,,PANASONIC CORP,PUT,,69832A,95,5,69832A95,69832A955
2012,4,464287 95 5,,ISHARES TR,PUT,,464287,95,5,46428795,464287955
2012,4,G0129K 90 4,,AIRCASTLE LTD,CALL,,G0129K,90,4,G0129K90,G0129K904
2012,4,04247X 95 2,,ARMSTRONG WORLD INDS INC NEW,PUT,,04247X,95,2,04247X95,04247X952
2012,4,G0457F 10 7,*,ARCOS DORADOS HOLDINGS INC,SHS CLASS -A -,,G0457F,10,7,G0457F10,G0457F107
2012,4,806882 95 6,,SCHNITZER STL INDS,PUT,,806882,95,6,80688295,806882956
2012,4,07556Q 95 1,,BEAZER HOMES USA INC,PUT,ADDED,07556Q,95,1,07556Q95,07556Q951
2012,4,29383G 10 0,*,ENTREE GOLD INC,COM,,29383G,10,0,29383G10,29383G100
2012,4,291525 90 3,,EMMIS COMMUNICATIONS CORP,CALL,,291525,90,3,29152590,291525903
2012,4,25960P 95 9,,DOUGLAS EMMETT INC,PUT,,25960P,95,9,25960P95,25960P959
2012,4,05617T 10 0,,BABSON CAP GLB SHT DURHGH YL,COM,ADDED,05617T,10,0,05617T10,05617T100
2012,4,961214 30 1,,WESTPAC BKG CORP,SPONSORED ADR,,961214,30,1,96121430,961214301
2012,4,03748R 90 1,,APARTMENT INVT & MGMT CO,CALL,,03748R,90,1,03748R90,03748R901
2012,4,459044 95 3,,INTERNATIONAL BANCSHARES COR,PUT,,459044,95,3,45904495,459044953
2012,4,178677 95 9,,CITY TELECOM H K LTD,PUT,,178677,95,9,17867795,178677959
2012,4,68557K 95 9,,ORBITZ WORLDWIDE INC,PUT,,68557K,95,9,68557K95,68557K959
2012,4,74348A 65 7,*,PROSHARES TR,PSHS ULPROSH NEW,,74348A,65,7,74348A65,74348A657
2012,4,302301 90 6,,EZCORP INC,CALL,,302301,90,6,30230190,302301906
2012,4,48020Q 10 7,*,JONES LANG LASALLE INC,COM,,48020Q,10,7,48020Q10,48020Q107
2012,4,228309 10 0,,CROWN CRAFTS INC,COM,,228309,10,0,22830910,228309100
2012,4,H01531 10 4,*,ALLIED WRLD ASSUR COM HLDG A,SHS,,H01531,10,4,H0153110,H01531104
2012,4,42222G 10 8,*,HEALTH NET INC,COM,,42222G,10,8,42222G10,42222G108
2012,4,136069 95 1,,CDN IMPERIAL BK OF COMMERCE,PUT,,136069,95,1,13606995,136069951
2012,4,71654V 95 1,,PETROLEO BRASILEIRO SA PETRO,PUT,,71654V,95,1,71654V95,71654V951
2012,4,33610F 95 9,,FIRST POTOMAC RLTY TR,PUT,,33610F,95,9,33610F95,33610F959
2012,4,872275 12 8,,TCF FINL CORP,*W EXP 11/14/201,,872275,12,8,87227512,872275128
2012,4,781846 95 9,,RUSH ENTERPRISES INC,PUT,,781846,95,9,78184695,781846959
2012,4,62856H 10 7,*,MYREXIS INC,COM,,62856H,10,7,62856H10,62856H107
2012,4,070203 10 4,*,BASSETT FURNITURE INDS INC,COM,,070203,10,4,07020310,070203104
2012,4,73936T 61 5,,POWERSHARES GLOBAL ETF TRUST,GBL CLEAN ENER,,73936T,61,5,73936T61,73936T615
2012,4,30066A 90 5,,EXAMWORKS GROUP INC,CALL,,30066A,90,5,30066A90,30066A905
2012,4,863236 95 5,,STRAYER ED INC,PUT,,863236,95,5,86323695,863236955
2012,4,855030 95 2,,STAPLES INC,PUT,,855030,95,2,85503095,855030952
2012,4,246647 95 1,,DELEK US HLDGS INC,PUT,,246647,95,1,24664795,246647951
2012,4,74347R 90 9,,PROSHARES TR,CALL,,74347R,90,9,74347R90,74347R909
2012,4,871607 90 7,,SYNOPSYS INC,CALL,,871607,90,7,87160790,871607907
2012,4,918204 10 8,*,V F CORP,COM,,918204,10,8,91820410,918204108
2012,4,74347R 19 8,,PROSHARES TR,PSHS ULSH NA B,DELETED,74347R,19,8,74347R19,74347R198
2012,4,464287 95 4,,ISHARES TR,PUT,,464287,95,4,46428795,464287954
2012,4,693506 90 7,,PPG INDS INC,CALL,,693506,90,7,69350690,693506907
2012,4,150602 95 9,,CEDAR REALTY TRUST INC,PUT,,150602,95,9,15060295,150602959
2012,4,25459W 90 2,,DIREXION SHS ETF TR,CALL,,25459W,90,2,25459W90,25459W902
2012,4,267475 90 1,,DYCOM INDS INC,CALL,,267475,90,1,26747590,267475901
2012,4,023135 90 6,,AMAZON COM INC,CALL,,023135,90,6,02313590,023135906
2012,4,78355W 90 7,,RYDEX ETF TRUST,CALL,,78355W,90,7,78355W90,78355W907
2012,4,852061 95 0,,SPRINT NEXTEL CORP,PUT,,852061,95,0,85206195,852061950
2012,4,10807M 95 5,,BRIDGEPOINT ED INC,PUT,,10807M,95,5,10807M95,10807M955
2012,4,638904 90 2,,NAVIGATORS GROUP INC,CALL,,638904,90,2,63890490,638904902
2012,4,983772 90 4,,XO GROUP INC,CALL,,983772,90,4,98377290,983772904
2012,4,13321L 95 8,,CAMECO CORP,PUT,,13321L,95,8,13321L95,13321L958
2012,4,01879R 10 6,,ALLIANCEBERNSTEIN GBL HGH IN,COM,,01879R,10,6,01879R10,01879R106
2012,4,45336E 10 9,*,INCONTACT INC,COM,,45336E,10,9,45336E10,45336E109
2012,4,83415U AB 4,,SOLARFUN POWER HOLDINGS CO L,NOTE  3.500% 1/1,,83415U,AB,4,83415UAB,83415UAB4
2012,4,92911N 10 4,*,VRINGO INC,COM,,92911N,10,4,92911N10,92911N104
2012,4,59001A AR 3,,MERITAGE HOMES CORP,NOTE  1.875% 9/1,,59001A,AR,3,59001AAR,59001AAR3
2012,4,847235 10 8,,SPARTON CORP,COM,,847235,10,8,84723510,847235108
2012,4,29428R 10 3,*,EPOCH HOLDING CORP,COM,,29428R,10,3,29428R10,29428R103
2012,4,92552V 10 0,*,VIASAT INC,COM,,92552V,10,0,92552V10,92552V100
2012,4,03076C 10 6,*,AMERIPRISE FINL INC,COM,,03076C,10,6,03076C10,03076C106
2012,4,629519 10 9,*,NABI BIOPHARMACEUTICALS,COM,DELETED,629519,10,9,62951910,629519109
2012,4,929358 10 9,,WVS FINL CORP,COM,,929358,10,9,92935810,929358109
2012,4,90385V 90 7,,ULTRA CLEAN HLDGS INC,CALL,,90385V,90,7,90385V90,90385V907
2012,4,87611X 90 5,,TARGA RESOURCES PARTNERS LP,CALL,,87611X,90,5,87611X90,87611X905
2012,4,92343E AD 4,,VERISIGN INC,SDCV  3.250% 8/1,,92343E,AD,4,92343EAD,92343EAD4
2012,4,78464A 84 7,*,SPDR SERIES TRUST,DJ MID CAP ETF,,78464A,84,7,78464A84,78464A847
2012,4,700215 30 4,,PARK CITY GROUP INC,COM NEW,,700215,30,4,70021530,700215304
2012,4,101137 10 7,*,BOSTON SCIENTIFIC CORP,COM,,101137,10,7,10113710,101137107
2012,4,693665 10 1,*,PVR PARTNERS L P,COM UNIT REPTG L,,693665,10,1,69366510,693665101
2012,4,099502 95 6,,BOOZ ALLEN HAMILTON HLDG COR,PUT,,099502,95,6,09950295,099502956
2012,4,48661E 10 8,,KAYNE ANDERSON MDSTM ENERGY,COM,,48661E,10,8,48661E10,48661E108
2012,4,64111Q 10 4,*,NETGEAR INC,COM,,64111Q,10,4,64111Q10,64111Q104
2012,4,71376K 10 2,*,PERFORMANCE TECHNOLOGIES INC,COM,,71376K,10,2,71376K10,71376K102
2012,4,98426T 10 6,,YY INC,ADS REPCOM CLA,ADDED,98426T,10,6,98426T10,98426T106
2012,4,49446R 95 9,,KIMCO RLTY CORP,PUT,,49446R,95,9,49446R95,49446R959
2012,4,494368 90 3,,KIMBERLY CLARK CORP,CALL,,494368,90,3,49436890,494368903
2012,4,643847 95 6,,NEW ENERGY SYS GROUP,PUT,,643847,95,6,64384795,643847956
2012,4,78463X 90 3,,SPDR INDEX SHS FDS,CALL,,78463X,90,3,78463X90,78463X903
2012,4,73935X 59 1,*,POWERSHARES ETF TRUST,DYN UTIL PORTF,,73935X,59,1,73935X59,73935X591
2012,4,66987E 90 6,,NOVAGOLD RES INC,CALL,,66987E,90,6,66987E90,66987E906
2012,4,008916 95 8,,AGRIUM INC,PUT,,008916,95,8,00891695,008916958
2012,4,73936Q 76 9,,POWERSHARES ETF TRUST II,SENIOR LN PORT,,73936Q,76,9,73936Q76,73936Q769
2012,4,351680 70 7,,FQF TR,QUANT NEUT ANT,,351680,70,7,35168070,351680707
2012,4,205768 90 3,,COMSTOCK RES INC,CALL,,205768,90,3,20576890,205768903
2012,4,759509 90 2,,RELIANCE STEEL & ALUMINUM CO,CALL,,759509,90,2,75950990,759509902
2012,4,25470F 30 2,*,DISCOVERY COMMUNICATNS NEW,COM SER C,,25470F,30,2,25470F30,25470F302
2012,4,260003 10 8,*,DOVER CORP,COM,,260003,10,8,26000310,260003108
2012,4,25820R 90 5,,DORCHESTER MINERALS LP,CALL,,25820R,90,5,25820R90,25820R905
2012,4,03236M 10 1,*,AMYRIS INC,COM,,03236M,10,1,03236M10,03236M101
2012,4,74347B 95 0,,PROSHARES TR,PUT,ADDED,74347B,95,0,74347B95,74347B950
2012,4,73935X 42 7,*,POWERSHARES ETF TRUST,BASIC MAT SECT,,73935X,42,7,73935X42,73935X427
2012,4,929352 90 2,,WUXI PHARMATECH CAYMAN INC,CALL,,929352,90,2,92935290,929352902
2012,4,G39320 11 7,,GLOBAL TECH ADVANCED INNOVAT,SHS NEW,,G39320,11,7,G3932011,G39320117
2012,4,136069 90 1,,CDN IMPERIAL BK OF COMMERCE,CALL,,136069,90,1,13606990,136069901
2012,4,268157 10 4,,DYNATRONICS CORP,COM,,268157,10,4,26815710,268157104
2012,4,G65773 10 6,*,NORDIC AMERICAN TANKERS LIMI,COM,,G65773,10,6,G6577310,G65773106
2012,4,464288 95 1,,ISHARES TR,PUT,,464288,95,1,46428895,464288951
2012,4,029326 10 5,,AMERICAN RIVER BANKSHARES,COM,,029326,10,5,02932610,029326105
2012,4,00751Y 95 6,,ADVANCE AUTO PARTS INC,PUT,,00751Y,95,6,00751Y95,00751Y956
2012,4,291641 10 8,*,EMPIRE DIST ELEC CO,COM,,291641,10,8,29164110,291641108
2012,4,292554 AC 6,,ENCORE CAP GROUP INC,NOTE  3.000%11/2,ADDED,292554,AC,6,292554AC,292554AC6
2012,4,71722R 90 8,,PHAZAR CORP,CALL,,71722R,90,8,71722R90,71722R908
2012,4,04914Y 90 2,,ATLANTICUS HLDGS CORP,CALL,ADDED,04914Y,90,2,04914Y90,04914Y902
2012,4,86164W 10 0,,STONE HBR EMERG MKTS TL INC,COM,ADDED,86164W,10,0,86164W10,86164W100
2012,4,782474 66 2,,RUSSELL EXCHANGE TRADED FDS,1000 LOW BETA,DELETED,782474,66,2,78247466,782474662
2012,4,25400B 90 8,,DIGITAL GENERATION INC,CALL,,25400B,90,8,25400B90,25400B908
2012,4,48248M 10 2,*,KKR & CO L P DEL,COM UNITS,,48248M,10,2,48248M10,48248M102
2012,4,74347R 45 3,,PROSHARES TR,PSHS ULSH1000 VA,,74347R,45,3,74347R45,74347R453
2012,4,168905 10 7,*,CHILDRENS PL RETAIL STORES I,COM,,168905,10,7,16890510,168905107
2012,4,703395 90 3,,PATTERSON COMPANIES INC,CALL,,703395,90,3,70339590,703395903
2012,4,751028 90 1,,RALCORP HLDGS INC NEW,CALL,,751028,90,1,75102890,751028901
2012,4,464288 18 2,*,ISHARES TR,MSCI ACJPN IDX,,464288,18,2,46428818,464288182
2012,4,343412 90 2,,FLUOR CORP NEW,CALL,,343412,90,2,34341290,343412902
2012,4,53626Y AJ 7,,LIONS GATE ENTMT INC,NOTE  4.000% 1/1,,53626Y,AJ,7,53626YAJ,53626YAJ7
2012,4,068221 10 0,,BARNWELL INDS INC,COM,,068221,10,0,06822110,068221100
2012,4,74727D 30 6,,QAD INC,CL A,,74727D,30,6,74727D30,74727D306
2012,4,Y0486S 10 4,*,AVAGO TECHNOLOGIES LTD,SHS,,Y0486S,10,4,Y0486S10,Y0486S104
2012,4,464287 16 8,*,ISHARES TR,DJ SEL DIV INX,,464287,16,8,46428716,464287168
2012,4,291005 10 6,*,EMERITUS CORP,COM,,291005,10,6,29100510,291005106
2012,4,758766 90 9,,REGAL ENTMT GROUP,CALL,,758766,90,9,75876690,758766909
