year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2017,1,628852 20 4,*,NCI BUILDING SYS INC,COM NEW,,628852,20,4,62885220,628852204
2017,1,928563 95 2,,VMWARE INC,PUT,,928563,95,2,92856395,928563952
2017,1,153527 20 5,*,CENTRAL GARDEN & PET CO,CL A NON-VTG,,153527,20,5,15352720,153527205
2017,1,27828T 10 9,,EATON VANCE N Y MUN BD FD II,COM,,27828T,10,9,27828T10,27828T109
2017,1,78573M 10 4,*,SABRE CORP,COM,,78573M,10,4,78573M10,78573M104
2017,1,03842K 20 0,,AQUABOUNTY TECHNOLOGIES INC,COM NEW,ADDED,03842K,20,0,03842K20,03842K200
2017,1,23305L 20 6,*,DASAN ZHONE SOLUTIONS INC,COM NEW,ADDED,23305L,20,6,23305L20,23305L206
2017,1,989817 10 1,*,ZUMIEZ INC,COM,,989817,10,1,98981710,989817101
2017,1,74874Q 95 0,,QUINSTREET INC,PUT,,74874Q,95,0,74874Q95,74874Q950
2017,1,457030 10 4,*,INGLES MKTS INC,CL A,,457030,10,4,45703010,457030104
2017,1,G16249 95 7,,BROOKFIELD PPTY PARTNERS L P,PUT,,G16249,95,7,G1624995,G16249957
2017,1,25490K 90 9,,DIREXION SHS ETF TR,CALL,,25490K,90,9,25490K90,25490K909
2017,1,59564R 95 4,,MIDATECH PHARMA PLC,PUT,,59564R,95,4,59564R95,59564R954
2017,1,892918 90 3,,TRANSACT TECHNOLOGIES INC,CALL,,892918,90,3,89291890,892918903
2017,1,825107 10 5,,SHORE BANCSHARES INC,COM,,825107,10,5,82510710,825107105
2017,1,898402 90 2,,TRUSTMARK CORP,CALL,,898402,90,2,89840290,898402902
2017,1,84652J 10 3,*,SPARK THERAPEUTICS INC,COM,,84652J,10,3,84652J10,84652J103
2017,1,74348A 90 5,,PROSHARES TR,CALL,,74348A,90,5,74348A90,74348A905
2017,1,185064 90 2,,CLEARSIGN COMBUSTION CORP,CALL,,185064,90,2,18506490,185064902
2017,1,727493 10 8,*,PLANTRONICS INC NEW,COM,,727493,10,8,72749310,727493108
2017,1,27829F 10 8,,EATON VANCE TAX MNGD GBL DV,COM,,27829F,10,8,27829F10,27829F108
2017,1,707887 90 5,,PENN WEST PETE LTD NEW,CALL,,707887,90,5,70788790,707887905
2017,1,847560 10 9,*,SPECTRA ENERGY CORP,COM,DELETED,847560,10,9,84756010,847560109
2017,1,218352 10 2,*,CORCEPT THERAPEUTICS INC,COM,,218352,10,2,21835210,218352102
2017,1,00246W 95 3,,AXT INC,PUT,,00246W,95,3,00246W95,00246W953
2017,1,984121 12 9,,XEROX CORP,EX DISTRIBUTN,DELETED,984121,12,9,98412112,984121129
2017,1,74735M 90 8,,QIWI PLC,CALL,,74735M,90,8,74735M90,74735M908
2017,1,00653A 10 7,*,ADAPTIMMUNE THERAPEUTICS PLC,SPONDS ADR,,00653A,10,7,00653A10,00653A107
2017,1,302301 10 6,*,EZCORP INC,CL A NON VTG,,302301,10,6,30230110,302301106
2017,1,69888T 95 7,,PAR PACIFIC HOLDINGS INC,PUT,,69888T,95,7,69888T95,69888T957
2017,1,07317Q 10 5,*,BAYTEX ENERGY CORP,COM,,07317Q,10,5,07317Q10,07317Q105
2017,1,682159 10 8,*,ON ASSIGNMENT INC,COM,,682159,10,8,68215910,682159108
2017,1,26202F 10 7,,DREYFUS STRATEGIC MUN BD FD,COM,,26202F,10,7,26202F10,26202F107
2017,1,78464A 69 8,*,SPDR SERIES TRUST,S&P REGL BKG,,78464A,69,8,78464A69,78464A698
2017,1,01167P 10 1,*,ALASKA COMMUNICATIONS SYS GR,COM,,01167P,10,1,01167P10,01167P101
2017,1,26922V 10 1,,ETFS PLATINUM TR,SH BEN INT,,26922V,10,1,26922V10,26922V101
2017,1,822634 95 1,,SHELL MIDSTREAM PARTNERS L P,PUT,,822634,95,1,82263495,822634951
2017,1,052769 95 6,,AUTODESK INC,PUT,,052769,95,6,05276995,052769956
2017,1,15136A 10 2,*,CENTENNIAL RESOURCE DEV INC,CL A,,15136A,10,2,15136A10,15136A102
2017,1,04247X 95 2,,ARMSTRONG WORLD INDS INC NEW,PUT,,04247X,95,2,04247X95,04247X952
2017,1,22539T 33 2,,CREDIT SUISSE AG NASSAU BRH,NT BCOMCL 36,,22539T,33,2,22539T33,22539T332
2017,1,30227H 95 6,,EXTERRAN CORP,PUT,,30227H,95,6,30227H95,30227H956
2017,1,923454 95 2,,VERITIV CORP,PUT,,923454,95,2,92345495,923454952
2017,1,30555Q 95 8,,FAIRMOUNT SANTROL HLDGS INC,PUT,,30555Q,95,8,30555Q95,30555Q958
2017,1,287711 79 0,,ELKHORN ETF TR,LUNT LW VL/HIG,,287711,79,0,28771179,287711790
2017,1,67091N 90 8,,OCI PARTNERS LP,CALL,,67091N,90,8,67091N90,67091N908
2017,1,025932 95 4,,AMERICAN FINL GROUP INC OHIO,PUT,,025932,95,4,02593295,025932954
2017,1,25459W 95 8,,DIREXION SHS ETF TR,PUT,,25459W,95,8,25459W95,25459W958
2017,1,644465 10 6,,NEW GERMANY FD INC,COM,,644465,10,6,64446510,644465106
2017,1,74348A 90 4,,PROSHARES TR,CALL,,74348A,90,4,74348A90,74348A904
2017,1,020520 90 2,,ALON USA ENERGY INC,CALL,,020520,90,2,02052090,020520902
2017,1,018772 90 1,,ALLIANCE ONE INTL INC,CALL,,018772,90,1,01877290,018772901
2017,1,88830M 90 2,,TITAN INTL INC ILL,CALL,,88830M,90,2,88830M90,88830M902
2017,1,451100 90 1,,ICAHN ENTERPRISES LP,CALL,,451100,90,1,45110090,451100901
2017,1,97717W 86 9,*,WISDOMTREE TR,EUROPE SMCP DV,,97717W,86,9,97717W86,97717W869
2017,1,338478 10 0,,FLAHERTY&CRMN PFD SEC INCOM,COM,,338478,10,0,33847810,338478100
2017,1,57636Q 90 4,,MASTERCARD INCORPORATED,CALL,,57636Q,90,4,57636Q90,57636Q904
2017,1,15117P 95 2,,CELLULAR BIOMEDICINE GROUP I,PUT,,15117P,95,2,15117P95,15117P952
2017,1,84760C 95 7,,SPECTRANETICS CORP,PUT,,84760C,95,7,84760C95,84760C957
2017,1,52106W 10 3,,LAZARD GLB TTL RET&INCM FD I,COM,,52106W,10,3,52106W10,52106W103
2017,1,81618T 90 0,,SELECT INCOME REIT,CALL,,81618T,90,0,81618T90,81618T900
2017,1,47804J 30 5,,JOHN HANCOCK EXCHANGE TRADED,MULTIFACTOR CO,,47804J,30,5,47804J30,47804J305
2017,1,18683K 90 1,,CLIFFS NAT RES INC,CALL,,18683K,90,1,18683K90,18683K901
2017,1,N22717 95 7,,CORE LABORATORIES N V,PUT,,N22717,95,7,N2271795,N22717957
2017,1,302491 95 3,,F M C CORP,PUT,,302491,95,3,30249195,302491953
2017,1,18469P 10 0,,CLEARBRIDGE ENERGY MLP OPP F,COM,,18469P,10,0,18469P10,18469P100
2017,1,17306X 90 2,,CITI TRENDS INC,CALL,,17306X,90,2,17306X90,17306X902
2017,1,45867G 95 1,,INTERDIGITAL INC,PUT,,45867G,95,1,45867G95,45867G951
2017,1,116794 90 8,,BRUKER CORP,CALL,,116794,90,8,11679490,116794908
2017,1,09072Q 90 6,,BIOAMBER INC,CALL,,09072Q,90,6,09072Q90,09072Q906
2017,1,780097 78 8,,ROYAL BK SCOTLAND GROUP PLC,SP ADR L RP PF,,780097,78,8,78009778,780097788
2017,1,46641Q 88 6,,J P MORGAN EXCHANGE TRADED F,DIVERSFED RTRN,,46641Q,88,6,46641Q88,46641Q886
2017,1,917286 10 6,,URSTADT BIDDLE PPTYS INC,COM,,917286,10,6,91728610,917286106
2017,1,536252 95 9,,LIONBRIDGE TECHNOLOGIES INC,PUT,DELETED,536252,95,9,53625295,536252959
2017,1,390607 95 9,,GREAT LAKES DREDGE & DOCK CO,PUT,,390607,95,9,39060795,390607959
2017,1,871561 95 6,,SYNACOR INC,PUT,,871561,95,6,87156195,871561956
2017,1,49427F 10 8,*,KILROY RLTY CORP,COM,,49427F,10,8,49427F10,49427F108
2017,1,868168 10 5,*,SUPERIOR INDS INTL INC,COM,,868168,10,5,86816810,868168105
2017,1,74975N 95 5,,RTI SURGICAL INC,PUT,,74975N,95,5,74975N95,74975N955
2017,1,40434H 10 4,,HTG MOLECULAR DIAGNOSTICS IN,COM,,40434H,10,4,40434H10,40434H104
2017,1,464289 13 1,,ISHARES,BRAZIL SM-CP ETF,,464289,13,1,46428913,464289131
2017,1,018772 30 1,*,ALLIANCE ONE INTL INC,COM NEW,,018772,30,1,01877230,018772301
2017,1,064058 90 0,,BANK NEW YORK MELLON CORP,CALL,,064058,90,0,06405890,064058900
2017,1,N20944 90 9,,CNH INDL N V,CALL,,N20944,90,9,N2094490,N20944909
2017,1,G5784H 95 6,,MANCHESTER UTD PLC NEW,PUT,,G5784H,95,6,G5784H95,G5784H956
2017,1,45780L 90 4,,INOGEN INC,CALL,,45780L,90,4,45780L90,45780L904
2017,1,576853 95 5,,MATRIX SVC CO,PUT,,576853,95,5,57685395,576853955
2017,1,00434H 90 8,,ACCELERON PHARMA INC,CALL,,00434H,90,8,00434H90,00434H908
2017,1,74965L 10 1,*,RLJ LODGING TR,COM,,74965L,10,1,74965L10,74965L101
2017,1,01374T 10 2,*,ALCENTRA CAP CORP,COM,,01374T,10,2,01374T10,01374T102
2017,1,464288 90 7,,ISHARES TR,CALL,,464288,90,7,46428890,464288907
2017,1,06739H 75 0,,BARCLAYS BANK PLC,ETN DJUBS ENRG37,,06739H,75,0,06739H75,06739H750
2017,1,46435G 33 4,*,ISHARES TR,MSCI UK ETF NEW,,46435G,33,4,46435G33,46435G334
2017,1,84842R 40 3,,SPHERIX INC,COM PAR NEW,,84842R,40,3,84842R40,84842R403
2017,1,53630X 95 4,,LIPOCINE INC NEW,PUT,,53630X,95,4,53630X95,53630X954
2017,1,60740F 10 5,*,MOBILE MINI INC,COM,,60740F,10,5,60740F10,60740F105
2017,1,59935P 20 9,,MILESTONE SCIENTIFIC INC,COM NEW,,59935P,20,9,59935P20,59935P209
2017,1,G45667 10 5,*,HOLLYSYS AUTOMATION TECHNOLO,SHS,,G45667,10,5,G4566710,G45667105
2017,1,128246 10 5,*,CALAVO GROWERS INC,COM,,128246,10,5,12824610,128246105
2017,1,314462 90 2,,FEMALE HEALTH CO,CALL,,314462,90,2,31446290,314462902
2017,1,719405 95 2,,PHOTRONICS INC,PUT,,719405,95,2,71940595,719405952
2017,1,37950E 90 8,,GLOBAL X FDS,CALL,,37950E,90,8,37950E90,37950E908
2017,1,29102N 10 5,*,EMERGENT CAP INC,COM,DELETED,29102N,10,5,29102N10,29102N105
2017,1,756764 95 6,,RED LION HOTELS CORP,PUT,,756764,95,6,75676495,756764956
2017,1,16941M 90 9,,CHINA MOBILE LIMITED,CALL,,16941M,90,9,16941M90,16941M909
2017,1,73935X 90 5,,POWERSHARES ETF TRUST,CALL,,73935X,90,5,73935X90,73935X905
2017,1,30247C 90 0,,FBR & CO,CALL,,30247C,90,0,30247C90,30247C900
2017,1,610335 95 1,,MONROE CAP CORP,PUT,,610335,95,1,61033595,610335951
2017,1,36116M 10 6,*,FUTUREFUEL CORPORATION,COM,,36116M,10,6,36116M10,36116M106
2017,1,74348A 90 5,,PROSHARES TR,CALL,DELETED,74348A,90,5,74348A90,74348A905
2017,1,74838J 95 1,,QUIDEL CORP,PUT,,74838J,95,1,74838J95,74838J951
2017,1,G72800 10 8,*,PROTHENA CORP PLC,SHS,,G72800,10,8,G7280010,G72800108
2017,1,33734X 95 9,,FIRST TR EXCHANGE TRADED FD,PUT,,33734X,95,9,33734X95,33734X959
2017,1,45665Q 95 3,,INFINITY PPTY & CAS CORP,PUT,,45665Q,95,3,45665Q95,45665Q953
2017,1,32055Y 20 1,*,FIRST INTST BANCSYSTEM INC,COM CL A,,32055Y,20,1,32055Y20,32055Y201
2017,1,880198 10 6,,TEMPLETON GLOBAL INCOME FD,COM,,880198,10,6,88019810,880198106
2017,1,073302 90 1,,B/E AEROSPACE INC,CALL,,073302,90,1,07330290,073302901
2017,1,198516 90 6,,COLUMBIA SPORTSWEAR CO,CALL,,198516,90,6,19851690,198516906
2017,1,05351W 95 3,,AVANGRID INC,PUT,,05351W,95,3,05351W95,05351W953
2017,1,464288 90 6,,ISHARES TR,CALL,,464288,90,6,46428890,464288906
2017,1,63873X 10 9,,NATIXIS ETF TR,SEEYOND INTL ETF,,63873X,10,9,63873X10,63873X109
2017,1,775133 95 1,,ROGERS CORP,PUT,,775133,95,1,77513395,775133951
2017,1,49714P 10 8,,KINSALE CAP GROUP INC,COM,,49714P,10,8,49714P10,49714P108
2017,1,625383 90 4,,MULTI COLOR CORP,CALL,,625383,90,4,62538390,625383904
2017,1,34959E 90 9,,FORTINET INC,CALL,,34959E,90,9,34959E90,34959E909
2017,1,33738R 20 9,,FIRST TR EXCHANGE TRADED FD,INCOME INDEX FD,,33738R,20,9,33738R20,33738R209
2017,1,16965P 10 3,*,CHIPMOS TECHNOLOGIES INC,SPONSORED ADR,,16965P,10,3,16965P10,16965P103
2017,1,02208R 90 6,,ALTRA INDL MOTION CORP,CALL,,02208R,90,6,02208R90,02208R906
2017,1,45778Q 95 7,,INSPERITY INC,PUT,,45778Q,95,7,45778Q95,45778Q957
2017,1,168905 95 7,,CHILDRENS PL INC,PUT,,168905,95,7,16890595,168905957
2017,1,053734 95 9,,AVINGER INC,PUT,,053734,95,9,05373495,053734959
2017,1,591018 95 2,,METABOLIX INC,PUT,DELETED,591018,95,2,59101895,591018952
2017,1,054303 95 2,,AVON PRODS INC,PUT,,054303,95,2,05430395,054303952
2017,1,97650W 90 8,,WINTRUST FINL CORP,CALL,,97650W,90,8,97650W90,97650W908
2017,1,Y75638 90 9,,SEASPAN CORP,CALL,,Y75638,90,9,Y7563890,Y75638909
2017,1,086516 10 1,*,BEST BUY INC,COM,,086516,10,1,08651610,086516101
2017,1,02665T 90 6,,AMERICAN HOMES 4 RENT,CALL,,02665T,90,6,02665T90,02665T906
2017,1,848637 10 4,*,SPLUNK INC,COM,,848637,10,4,84863710,848637104
2017,1,45031U 10 1,*,ISTAR INC,COM,,45031U,10,1,45031U10,45031U101
2017,1,00162Q 67 6,,ALPS ETF TR,ALERIAN ENERGY,,00162Q,67,6,00162Q67,00162Q676
2017,1,61166W 95 1,,MONSANTO CO NEW,PUT,,61166W,95,1,61166W95,61166W951
2017,1,464286 34 3,,ISHARES,GLB ENR PROD ETF,,464286,34,3,46428634,464286343
2017,1,30049A 95 7,,EVOLUTION PETROLEUM CORP,PUT,,30049A,95,7,30049A95,30049A957
2017,1,14174T 10 7,*,CARETRUST REIT INC,COM,,14174T,10,7,14174T10,14174T107
2017,1,66704R 95 3,,NORTHSTAR RLTY FIN CORP,PUT,DELETED,66704R,95,3,66704R95,66704R953
2017,1,88160T 95 7,,TESORO LOGISTICS LP,PUT,,88160T,95,7,88160T95,88160T957
2017,1,25459W 90 0,,DIREXION SHS ETF TR,CALL,,25459W,90,0,25459W90,25459W900
2017,1,37950E 95 6,,GLOBAL X FDS,PUT,,37950E,95,6,37950E95,37950E956
2017,1,876664 10 3,*,TAUBMAN CTRS INC,COM,,876664,10,3,87666410,876664103
2017,1,902653 10 4,*,UDR INC,COM,,902653,10,4,90265310,902653104
2017,1,85858C 90 7,,STEMLINE THERAPEUTICS INC,CALL,,85858C,90,7,85858C90,85858C907
2017,1,46435G 75 5,,ISHARES TR,IBONDS DEC22 ETF,,46435G,75,5,46435G75,46435G755
2017,1,131193 95 4,,CALLAWAY GOLF CO,PUT,,131193,95,4,13119395,131193954
2017,1,45665Q 90 3,,INFINITY PPTY & CAS CORP,CALL,,45665Q,90,3,45665Q90,45665Q903
2017,1,15135B 10 1,*,CENTENE CORP DEL,COM,,15135B,10,1,15135B10,15135B101
2017,1,381430 90 7,,GOLDMAN SACHS ETF TR,CALL,,381430,90,7,38143090,381430907
2017,1,98420N 10 5,,XENON PHARMACEUTICALS INC,COM,,98420N,10,5,98420N10,98420N105
2017,1,14057J 10 1,*,CAPITOL FED FINL INC,COM,,14057J,10,1,14057J10,14057J101
2017,1,899035 90 5,,TUESDAY MORNING CORP,CALL,,899035,90,5,89903590,899035905
2017,1,150185 90 6,,CEDAR FAIR L P,CALL,,150185,90,6,15018590,150185906
2017,1,989817 90 1,,ZUMIEZ INC,CALL,,989817,90,1,98981790,989817901
2017,1,M74231 95 7,,NEURODERM LTD,PUT,,M74231,95,7,M7423195,M74231957
2017,1,92189F 95 2,,VANECK VECTORS ETF TR,PUT,,92189F,95,2,92189F95,92189F952
2017,1,103304 10 1,*,BOYD GAMING CORP,COM,,103304,10,1,10330410,103304101
2017,1,829214 10 5,*,SIMULATIONS PLUS INC,COM,,829214,10,5,82921410,829214105
2017,1,820017 10 1,*,SHARPS COMPLIANCE CORP,COM,,820017,10,1,82001710,820017101
2017,1,115637 20 9,*,BROWN FORMAN CORP,CL B,,115637,20,9,11563720,115637209
2017,1,06647F 90 2,,BANKRATE INC DEL,CALL,,06647F,90,2,06647F90,06647F902
2017,1,399909 90 0,,GRUPO FINANCIERO GALICIA S A,CALL,,399909,90,0,39990990,399909900
2017,1,74347R 10 7,*,PROSHARES TR,PSHS ULT S&P 500,,74347R,10,7,74347R10,74347R107
2017,1,72200Y 10 2,,PIMCO NEW YORK MUN FD II,COM,,72200Y,10,2,72200Y10,72200Y102
2017,1,75040P 90 8,,RADIO ONE INC,CALL,,75040P,90,8,75040P90,75040P908
2017,1,92189F 58 5,,VANECK VECTORS ETF TR,OIL REFINERS ETF,,92189F,58,5,92189F58,92189F585
2017,1,90915J 10 3,,UNIQUE FABRICATING INC,COM,,90915J,10,3,90915J10,90915J103
2017,1,19248Y 10 7,,COHEN & STEERS SLT PFD INCM,COM,,19248Y,10,7,19248Y10,19248Y107
2017,1,85512C 95 5,,STAR GAS PARTNERS L P,PUT,,85512C,95,5,85512C95,85512C955
2017,1,388689 90 1,,GRAPHIC PACKAGING HLDG CO,CALL,,388689,90,1,38868990,388689901
2017,1,502175 95 2,,LTC PPTYS INC,PUT,,502175,95,2,50217595,502175952
2017,1,902952 10 0,*,U S GLOBAL INVS INC,CL A,,902952,10,0,90295210,902952100
2017,1,075896 10 0,*,BED BATH & BEYOND INC,COM,,075896,10,0,07589610,075896100
2017,1,74347R 24 8,*,PROSHARES TR,PSHS LC COR PLUS,,74347R,24,8,74347R24,74347R248
2017,1,06739H 31 3,*,BARCLAYS BANK PLC,ETN DJUBSCOCO 38,,06739H,31,3,06739H31,06739H313
2017,1,871237 90 3,,SYKES ENTERPRISES INC,CALL,,871237,90,3,87123790,871237903
2017,1,82568P 30 4,*,SHUTTERFLY INC,COM,,82568P,30,4,82568P30,82568P304
2017,1,33737A 10 8,,FIRST TR EXCH TRADED FD II,NASDQ CLN EDGE,,33737A,10,8,33737A10,33737A108
2017,1,88339K AA 0,,THERAVANCE BIOPHARMA INC,NOTE  3.250%11/0,,88339K,AA,0,88339KAA,88339KAA0
2017,1,464289 18 0,*,ISHARES,MSCI EURO FL ETF,,464289,18,0,46428918,464289180
2017,1,483007 90 4,,KAISER ALUMINUM CORP,CALL,,483007,90,4,48300790,483007904
2017,1,36191J 10 1,*,GSV CAP CORP,COM,,36191J,10,1,36191J10,36191J101
2017,1,984245 10 0,*,YPF SOCIEDAD ANONIMA,SPON ADR CL D,,984245,10,0,98424510,984245100
2017,1,320218 95 0,,FIRST FINL CORP IND,PUT,,320218,95,0,32021895,320218950
2017,1,064149 10 7,*,BANK N S HALIFAX,COM,,064149,10,7,06414910,064149107
2017,1,050095 95 8,,ATWOOD OCEANICS INC,PUT,,050095,95,8,05009595,050095958
2017,1,037833 95 0,,APPLE INC,PUT,,037833,95,0,03783395,037833950
2017,1,984332 AF 3,,YAHOO INC,NOTE        12/0,,984332,AF,3,984332AF,984332AF3
2017,1,737010 95 8,,PORTOLA PHARMACEUTICALS INC,PUT,,737010,95,8,73701095,737010958
2017,1,16948F 95 7,,CHINA XD PLASTICS CO LTD,PUT,,16948F,95,7,16948F95,16948F957
2017,1,903293 95 5,,U S G CORP,PUT,,903293,95,5,90329395,903293955
2017,1,858568 95 8,,STELLUS CAP INVT CORP,PUT,,858568,95,8,85856895,858568958
2017,1,984305 95 2,,YADKIN FINL CORP,PUT,DELETED,984305,95,2,98430595,984305952
2017,1,464286 17 8,,ISHARES,GLB HGH YLD ETF,,464286,17,8,46428617,464286178
2017,1,03814F 20 5,,APPLIANCE RECYCLING CTRS AME,COM NEW,,03814F,20,5,03814F20,03814F205
2017,1,74347B 90 7,,PROSHARES TR,CALL,,74347B,90,7,74347B90,74347B907
2017,1,44109J 90 6,,HOSTESS BRANDS INC,CALL,,44109J,90,6,44109J90,44109J906
2017,1,464288 30 7,,ISHARES TR,MRGSTR MD CP GRW,,464288,30,7,46428830,464288307
2017,1,25459W 75 5,*,DIREXION SHS ETF TR,DLY R/E BULL3X,,25459W,75,5,25459W75,25459W755
2017,1,464287 15 0,*,ISHARES TR,CORE S&P TTL STK,,464287,15,0,46428715,464287150
2017,1,74348A 90 0,,PROSHARES TR,CALL,,74348A,90,0,74348A90,74348A900
2017,1,501797 95 4,,L BRANDS INC,PUT,,501797,95,4,50179795,501797954
2017,1,758075 90 2,,REDWOOD TR INC,CALL,,758075,90,2,75807590,758075902
2017,1,41135V 90 1,,HANWHA Q CELL CO LTD,CALL,,41135V,90,1,41135V90,41135V901
2017,1,69325Q 90 5,,PC-TEL INC,CALL,,69325Q,90,5,69325Q90,69325Q905
2017,1,18383M 90 9,,CLAYMORE EXCHANGE TRD FD TR,CALL,,18383M,90,9,18383M90,18383M909
2017,1,677719 10 6,,OHIO VY BANC CORP,COM,,677719,10,6,67771910,677719106
2017,1,302491 30 3,*,F M C CORP,COM NEW,,302491,30,3,30249130,302491303
2017,1,40065W 10 7,*,GUANGSHEN RY LTD,SPONSORED ADR,,40065W,10,7,40065W10,40065W107
2017,1,92214X 10 6,*,VAREX IMAGING CORP,COM,ADDED,92214X,10,6,92214X10,92214X106
2017,1,73935X 90 6,,POWERSHARES ETF TRUST,CALL,,73935X,90,6,73935X90,73935X906
2017,1,171077 95 7,,CHROMADEX CORP,PUT,,171077,95,7,17107795,171077957
2017,1,682680 95 3,,ONEOK INC NEW,PUT,,682680,95,3,68268095,682680953
2017,1,172967 42 4,*,CITIGROUP INC,COM NEW,,172967,42,4,17296742,172967424
2017,1,68243Q 95 6,,FLWS/1-800 FLOWERS,PUT,,68243Q,95,6,68243Q95,68243Q956
2017,1,25389M 95 7,,DIGITALGLOBE INC,PUT,,25389M,95,7,25389M95,25389M957
2017,1,68243Q 90 6,,FLWS/1-800 FLOWERS,CALL,,68243Q,90,6,68243Q90,68243Q906
2017,1,06740L 51 9,,BARCLAYS BK PLC,2 YR TREAS BEAR,,06740L,51,9,06740L51,06740L519
2017,1,09069N 90 8,,BIOSCRIP INC,CALL,,09069N,90,8,09069N90,09069N908
2017,1,65340G 20 5,,NEXPOINT CR STRATEGIES FD,COM NEW,,65340G,20,5,65340G20,65340G205
2017,1,88706P 95 5,,TIM PARTICIPACOES S A,PUT,,88706P,95,5,88706P95,88706P955
2017,1,458140 90 0,,INTEL CORP,CALL,,458140,90,0,45814090,458140900
2017,1,358039 10 5,*,FRESHPET INC,COM,,358039,10,5,35803910,358039105
2017,1,25153Q 70 8,,DEUTSCHE BK AG LONDON,ELE MORN TTL22,,25153Q,70,8,25153Q70,25153Q708
2017,1,277276 95 1,,EASTGROUP PPTY INC,PUT,,277276,95,1,27727695,277276951
2017,1,29355A 10 7,*,ENPHASE ENERGY INC,COM,,29355A,10,7,29355A10,29355A107
2017,1,15136A 95 2,,CENTENNIAL RESOURCE DEV INC,PUT,,15136A,95,2,15136A95,15136A952
2017,1,874054 10 9,*,TAKE-TWO INTERACTIVE SOFTWAR,COM,,874054,10,9,87405410,874054109
2017,1,73937B 66 2,*,POWERSHARES ETF TR II,EM MRK LOW VOL,,73937B,66,2,73937B66,73937B662
2017,1,G7945M 90 7,,SEAGATE TECHNOLOGY PLC,CALL,,G7945M,90,7,G7945M90,G7945M907
2017,1,154760 40 9,*,CENTRAL PAC FINL CORP,COM NEW,,154760,40,9,15476040,154760409
2017,1,68557N 90 3,,ORBITAL ATK INC,CALL,,68557N,90,3,68557N90,68557N903
2017,1,199908 10 4,*,COMFORT SYS USA INC,COM,,199908,10,4,19990810,199908104
2017,1,526057 90 4,,LENNAR CORP,CALL,,526057,90,4,52605790,526057904
2017,1,047649 95 8,,ATKORE INTL GROUP INC,PUT,,047649,95,8,04764995,047649958
2017,1,521050 AD 6,,LAYNE CHRISTENSEN CO,NOTE  8.000% 5/0,,521050,AD,6,521050AD,521050AD6
2017,1,42327L 20 0,,HELIOS & MATHESON ANALYTICS,COM NEW,,42327L,20,0,42327L20,42327L200
2017,1,25470M 95 9,,DISH NETWORK CORP,PUT,,25470M,95,9,25470M95,25470M959
2017,1,464286 90 6,,ISHARES,CALL,,464286,90,6,46428690,464286906
2017,1,55939L 20 2,,MAGNEGAS CORP,COM NEW,,55939L,20,2,55939L20,55939L202
2017,1,128117 10 8,,CALAMOS CONV OPP AND INC FD,SH BEN INT,,128117,10,8,12811710,128117108
2017,1,36227K 10 6,,GSE SYS INC,COM,,36227K,10,6,36227K10,36227K106
2017,1,12673P 95 5,,CA INC,PUT,,12673P,95,5,12673P95,12673P955
2017,1,82823L 90 6,,SILVER STD RES INC,CALL,,82823L,90,6,82823L90,82823L906
2017,1,297602 90 4,,ETHAN ALLEN INTERIORS INC,CALL,,297602,90,4,29760290,297602904
2017,1,198287 90 3,,COLUMBIA PPTY TR INC,CALL,,198287,90,3,19828790,198287903
2017,1,966084 95 4,,WHITESTONE REIT,PUT,,966084,95,4,96608495,966084954
2017,1,59564R 10 4,*,MIDATECH PHARMA PLC,SPONSORED ADR,,59564R,10,4,59564R10,59564R104
2017,1,18383M 38 1,,CLAYMORE EXCHANGE TRD FD TR,GUG BLT2018 HY,,18383M,38,1,18383M38,18383M381
2017,1,92204A 95 4,,VANGUARD WORLD FDS,PUT,,92204A,95,4,92204A95,92204A954
2017,1,33737J 19 0,,FIRST TR EXCH TRD ALPHA FD I,GERMANY ALPHA,,33737J,19,0,33737J19,33737J190
2017,1,16943W 90 5,,CHINA GREEN AGRICULTURE INC,CALL,,16943W,90,5,16943W90,16943W905
2017,1,921910 95 3,,VANGUARD WORLD FD,PUT,,921910,95,3,92191095,921910953
2017,1,369550 10 8,*,GENERAL DYNAMICS CORP,COM,,369550,10,8,36955010,369550108
2017,1,269246 40 1,*,E TRADE FINANCIAL CORP,COM NEW,,269246,40,1,26924640,269246401
2017,1,16150R 10 4,,CHASE CORP,COM,,16150R,10,4,16150R10,16150R104
2017,1,04010L 95 3,,ARES CAP CORP,PUT,,04010L,95,3,04010L95,04010L953
2017,1,63009R 95 9,,NANOSTRING TECHNOLOGIES INC,PUT,,63009R,95,9,63009R95,63009R959
2017,1,29472R 90 8,,EQUITY LIFESTYLE PPTYS INC,CALL,,29472R,90,8,29472R90,29472R908
2017,1,74348A 95 2,,PROSHARES TR,PUT,,74348A,95,2,74348A95,74348A952
2017,1,109641 95 0,,BRINKER INTL INC,PUT,,109641,95,0,10964195,109641950
2017,1,026874 15 6,,AMERICAN INTL GROUP INC,*W EXP 01/19/202,,026874,15,6,02687415,026874156
2017,1,33739Q 40 8,,FIRST TR EXCHANGE TRADED FD,FIRST TR ENH NEW,,33739Q,40,8,33739Q40,33739Q408
2017,1,922908 95 6,,VANGUARD INDEX FDS,PUT,,922908,95,6,92290895,922908956
2017,1,87911L 10 8,,TEKLA WORLD HEALTHCARE FD,BEN INT SHS,,87911L,10,8,87911L10,87911L108
